run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
act_rustig_s20,2,doorpakker,1,4,36.698,38.913,0.1695,2.2145,0.0005,22455,23360,,206,100.2462,0.0094,1,,warmup
act_rustig_s20,15,gemiddelde,1,0,34.672,40.014,0.3864,5.3418,0.0011,11165,11853,,459,92.4257,0.0094,1,,warmup
act_rustig_s20,6,worstelaar,1,3,38.287,41.041,0.1506,2.7536,0.0005,9581,10262,,205,78.3722,0.0098,1,,warmup
act_rustig_s20,2,doorpakker,1,5,38.916,41.191,0.2151,2.275,0.0005,23293,24215,,183,88.3533,0.0098,1,,warmup
act_rustig_s20,15,gemiddelde,1,1,40.016,41.504,0.1448,1.4884,0.0005,11423,12111,,95,69.9628,0.0098,1,,warmup
act_rustig_s20,4,gemiddelde,1,0,41.503,44.279,0.6316,2.7758,0.004,14855,15582,,160,74.1528,0.0099,1,,warmup
act_rustig_s20,15,gemiddelde,1,2,41.507,44.579,0.7016,3.0721,0.0006,13470,14175,,175,73.4023,0.0099,1,,warmup
act_rustig_s20,2,doorpakker,1,6,41.193,45.427,0.1758,4.2341,0.0005,23496,24426,,348,85.5036,0.0099,1,,warmup
act_rustig_s20,18,worstelaar,1,0,39.012,46.335,0.1615,7.3233,0.001,6482,6936,,483,67.3013,0.0099,1,,warmup
act_rustig_s20,17,gemiddelde,1,0,21.839,47.523,0.7934,25.683,0.0009,16670,17370,,1963,78.8279,0.0097,1,,warmup
act_rustig_s20,15,gemiddelde,1,3,44.58,47.976,0.1345,3.3958,0.0004,13687,14405,,204,62.2459,0.0101,1,,warmup
act_rustig_s20,2,doorpakker,1,7,45.427,47.995,0.1772,2.5677,0.0002,23716,24659,,160,66.5155,0.01,1,,warmup
act_rustig_s20,10,worstelaar,1,0,46.95,49.307,0.2854,2.3567,0.0005,7927,8563,,169,81.1084,0.0103,1,,warmup
act_rustig_s20,4,gemiddelde,1,1,44.28,50.639,0.1406,6.3575,0.0004,15131,15872,,423,67.8792,0.0101,1,,warmup
act_rustig_s20,11,afhaker,1,1,37.905,50.96,0.1242,13.0545,0.0005,6279,6881,,870,67.2065,0.01,1,,warmup
act_rustig_s20,4,gemiddelde,1,2,50.64,51.594,0.1533,0.9532,0.0005,15421,16175,,63,77.5044,0.01,1,,warmup
act_rustig_s20,2,doorpakker,1,8,47.998,52.925,0.2297,4.9266,0.0004,24395,25355,,455,96.6596,0.0101,1,,warmup
act_rustig_s20,10,worstelaar,1,1,49.309,53.038,0.1198,3.7287,0.0005,8410,9059,,354,97.8143,0.01,1,,warmup
act_rustig_s20,18,worstelaar,1,1,46.34,53.297,0.2304,6.9566,0.0003,8867,9335,,519,77.0126,0.0101,1,,warmup
act_rustig_s20,4,gemiddelde,1,3,51.595,54.294,0.129,2.6984,0.0005,15656,16412,,241,93.407,0.0096,1,,warmup
act_rustig_s20,4,gemiddelde,1,4,54.296,55.017,0.1764,0.7205,0.0005,16078,16848,,48,86.3766,0.0093,1,,warmup
act_rustig_s20,10,worstelaar,1,2,53.039,55.56,0.2152,2.52,0.0005,8639,9302,,206,88.9428,0.0094,1,,warmup
act_rustig_s20,4,gemiddelde,1,5,55.018,56.685,0.157,1.6675,0.0005,16262,17046,,138,90.697,0.0095,1,,warmup
act_rustig_s20,10,worstelaar,1,3,55.561,57.323,0.1126,1.7619,0.0005,8817,9494,,142,85.4875,0.0095,1,,warmup
act_rustig_s20,15,gemiddelde,1,4,47.978,57.466,0.1486,9.4879,0.0005,13944,14672,,690,73.7741,0.0098,1,,warmup
act_rustig_s20,2,doorpakker,1,9,52.926,57.803,0.1851,4.8757,0.0005,24761,25734,,452,96.1506,0.0095,1,,warmup
act_rustig_s20,4,gemiddelde,1,6,56.686,57.851,0.1284,1.164,0.0005,16477,17279,,94,89.7973,0.0095,1,,warmup
act_rustig_s20,4,gemiddelde,1,7,57.852,60.666,0.4414,2.8136,0.0005,16702,17512,,227,95.2672,0.0097,1,,warmup
act_rustig_s20,2,doorpakker,1,10,57.813,61.28,0.4272,3.4669,0.0008,27441,28432,,250,81.916,0.0097,1,,warmup
act_rustig_s20,17,gemiddelde,1,1,47.524,67.04,0.1678,19.5151,0.0005,17117,17829,,1672,86.3687,0.0095,1,,warmup
act_rustig_s20,15,gemiddelde,1,5,57.467,67.766,0.144,10.2986,0.0005,14162,14904,,920,90.5006,0.0095,1,,warmup
act_rustig_s20,15,gemiddelde,1,6,67.768,69.06,0.1631,1.2914,0.0005,14622,15376,,84,73.5579,0.0094,1,,warmup
act_rustig_s20,2,doorpakker,1,11,61.284,73.136,0.2773,11.8518,0.0007,28583,29588,,1170,100.9978,0.0094,1,,warmup
act_rustig_s20,15,gemiddelde,1,7,69.061,75.07,0.168,6.0082,0.0005,14835,15603,,580,99.1393,0.0092,1,,warmup
act_rustig_s20,17,gemiddelde,1,2,67.052,84.696,0.4045,17.644,0.0008,20457,21183,,573,33.1795,0.0066,1,,warmup
act_rustig_s20,12,gemiddelde,2,0,82.735,87.945,1.3815,5.2098,0.0004,23204,24084,,438,114.1501,0.0067,1,,warmup
act_rustig_s20,12,gemiddelde,2,1,87.947,103.287,0.1516,15.3401,0.0005,23468,24354,,1958,128.8474,0.0068,1,,warmup
act_rustig_s20,12,gemiddelde,2,2,103.305,110.004,0.6268,6.698,0.0005,27942,28846,,783,128.8048,0.0071,1,,measure
act_rustig_s20,12,gemiddelde,2,3,110.02,115.864,0.6999,5.8437,0.0005,32586,33509,,652,126.5612,0.0075,1,,measure
act_rustig_s20,12,gemiddelde,2,4,115.865,119.083,0.1924,3.2175,0.0005,32808,33741,,292,96.1949,0.0075,1,,measure
act_rustig_s20,12,gemiddelde,2,5,119.084,126.877,0.1939,7.7931,0.0005,33060,34003,,791,103.9592,0.0076,1,,measure
act_rustig_s20,2,doorpakker,2,0,124.552,128.064,1.0488,3.5118,0.0007,21588,22789,,201,81.2002,0.0087,1,,measure
act_rustig_s20,2,doorpakker,2,1,128.065,130.298,0.153,2.2327,0.0005,21819,23033,,189,90.4003,0.0089,1,,measure
act_rustig_s20,2,doorpakker,2,2,130.301,132.293,0.2044,1.9914,0.0005,22497,23725,,201,111.9202,0.009,1,,measure
act_rustig_s20,12,gemiddelde,2,6,126.889,135.218,0.5896,8.3293,0.0007,36153,37114,,786,101.4256,0.009,1,,measure
act_rustig_s20,2,doorpakker,2,3,132.296,135.841,0.2048,3.5445,0.0006,23292,24537,,303,90.4264,0.009,1,,measure
act_rustig_s20,2,doorpakker,2,4,135.842,137.345,0.1469,1.5027,0.0005,23557,24804,,203,148.9906,0.0067,1,,measure
act_rustig_s20,2,doorpakker,2,5,137.347,140.304,0.1449,2.9568,0.0005,23781,25044,,417,147.9415,0.0068,1,,measure
act_rustig_s20,2,doorpakker,2,6,140.305,142.872,0.1612,2.5672,0.0005,24025,25288,,357,147.9648,0.0068,1,,measure
act_rustig_s20,2,doorpakker,2,7,142.877,144.194,0.221,1.3171,0.0005,25265,26542,,161,145.9715,0.0069,1,,measure
act_rustig_s20,2,doorpakker,2,8,144.198,146.266,0.2276,2.0672,0.0005,26232,27523,,265,143.5031,0.007,1,,measure
act_rustig_s20,18,worstelaar,2,0,159.217,161.907,0.2322,2.6905,0.0006,11570,12058,,373,151.3289,0.0057,1,,measure
act_rustig_s20,18,worstelaar,2,1,161.909,164.02,0.1277,2.1108,0.0005,11814,12312,,232,116.484,0.0057,1,,measure
act_rustig_s20,2,doorpakker,3,0,166.104,167.508,0.4351,1.4041,0.0006,28816,30125,,137,140.3535,0.0072,1,,measure
act_rustig_s20,2,doorpakker,3,1,167.509,168.991,0.1789,1.4821,0.0005,29012,30339,,183,139.6519,0.0072,1,,measure
act_rustig_s20,2,doorpakker,3,2,168.993,172.146,0.1899,3.1527,0.0005,29435,30776,,411,138.3813,0.0072,1,,measure
act_rustig_s20,2,doorpakker,3,3,172.15,174.961,0.2259,2.8112,0.0005,30243,31598,,355,136.9305,0.0073,1,,measure
act_rustig_s20,2,doorpakker,3,4,174.963,178.331,0.2011,3.3674,0.0005,30711,32079,,314,98.8541,0.0084,1,,measure
act_rustig_s20,16,gemiddelde,2,0,176.002,179.697,0.2535,3.6946,0.0005,18375,19196,,369,106.9409,0.0085,1,,measure
act_rustig_s20,16,gemiddelde,2,1,179.699,181.747,0.1597,2.048,0.0005,18659,19493,,189,99.5581,0.0087,1,,measure
act_rustig_s20,2,doorpakker,3,5,178.34,181.94,0.4518,3.5999,0.0007,33330,34716,,350,110.8591,0.0087,1,,measure
act_rustig_s20,16,gemiddelde,2,2,181.748,183.792,0.1671,2.044,0.0005,18896,19744,,178,94.3045,0.0087,1,,measure
act_rustig_s20,2,doorpakker,3,6,181.943,185.543,0.2328,3.6004,0.0006,33889,35292,,394,116.7019,0.0077,1,,measure
act_rustig_s20,2,doorpakker,3,7,185.548,194.124,0.2981,8.5758,0.0005,35028,36448,,1067,128.779,0.0078,1,,measure
act_rustig_s20,2,doorpakker,3,8,194.125,199.036,0.1886,4.9102,0.0005,35279,36701,,571,120.7231,0.0078,1,,measure
act_rustig_s20,8,worstelaar,2,0,198.455,199.871,0.1126,1.4161,0.0005,5737,6314,,112,85.1542,0.0088,1,,measure
act_rustig_s20,8,worstelaar,2,1,199.873,201.496,0.1194,1.6229,0.0005,6105,6696,,133,87.7936,0.0098,1,,measure
act_rustig_s20,2,doorpakker,3,9,199.037,202.077,0.2309,3.0395,0.0005,35497,36932,,261,92.5728,0.0096,1,,measure
act_rustig_s20,8,worstelaar,2,2,201.497,203.702,0.124,2.2044,0.0005,6325,6929,,161,76.9061,0.01,1,,measure
act_rustig_s20,15,gemiddelde,2,0,200.494,208.144,0.1705,7.6491,0.0005,15219,16001,,358,47.736,0.0104,1,,measure
act_rustig_s20,2,doorpakker,3,10,202.085,208.484,0.5216,6.3992,0.0007,37842,39295,,337,57.1661,0.0107,1,,measure
act_rustig_s20,8,worstelaar,2,3,203.703,209.781,2.4741,6.0774,0.0005,6544,7156,,298,82.4253,0.0109,1,,measure
act_rustig_s20,12,gemiddelde,3,0,203.631,214.457,2.5462,10.826,0.0007,32136,33045,,690,83.2147,0.0105,1,,measure
act_rustig_s20,2,doorpakker,3,11,208.488,216.064,0.2908,7.576,0.0005,38643,40110,,654,89.6334,0.0105,1,,measure
act_rustig_s20,9,worstelaar,2,0,214.571,218.085,0.4734,3.5139,0.0005,7717,8264,,197,64.464,0.0108,1,,measure
act_rustig_s20,9,worstelaar,2,1,218.086,219.162,0.1313,1.0749,0.0005,7935,8497,,68,71.0063,0.0111,1,,measure
act_rustig_s20,4,gemiddelde,2,0,216.772,219.504,0.1821,2.7315,0.0006,17305,18129,,201,78.4524,0.011,1,,measure
act_rustig_s20,15,gemiddelde,2,1,208.145,219.949,0.1731,11.8042,0.0005,15420,16216,,885,76.0031,0.0107,1,,measure
act_rustig_s20,12,gemiddelde,3,1,214.466,220.274,0.4948,5.8071,0.0007,34502,35430,,385,72.2863,0.0109,1,,measure
act_rustig_s20,2,doorpakker,3,12,216.07,221.567,0.409,5.4959,0.0008,40245,41729,,430,84.3349,0.011,1,,measure
act_rustig_s20,4,gemiddelde,2,1,219.505,226.103,0.1787,6.5977,0.0005,17546,18378,,540,83.9699,0.0111,1,,measure
act_rustig_s20,2,doorpakker,3,13,221.568,226.52,0.2466,4.9514,0.0005,40430,41927,,421,89.2704,0.0111,1,,measure
act_rustig_s20,12,gemiddelde,3,2,220.276,227.612,0.2491,7.3357,0.0005,35113,36054,,454,63.9237,0.0111,1,,measure
act_rustig_s20,4,gemiddelde,2,2,226.104,229.039,0.1677,2.9339,0.0005,17731,18575,,210,75.5536,0.011,1,,measure
act_rustig_s20,4,gemiddelde,2,3,229.04,230.935,0.1942,1.8948,0.0005,17961,18811,,155,90.5546,0.0111,1,,measure
act_rustig_s20,15,gemiddelde,2,2,219.954,231.373,0.2186,11.4182,0.0005,16641,17454,,782,69.735,0.0111,1,,measure
act_rustig_s20,12,gemiddelde,3,3,227.619,234.061,0.338,6.4414,0.0011,36449,37407,,417,68.1593,0.0111,1,,measure
act_rustig_s20,4,gemiddelde,2,4,230.938,234.62,0.1686,3.682,0.0005,18372,19236,,248,70.301,0.0112,1,,measure
act_rustig_s20,15,gemiddelde,2,3,231.375,235.907,0.1853,4.5311,0.0006,17030,17856,,262,60.0584,0.0112,1,,measure
act_rustig_s20,15,gemiddelde,2,4,235.908,238.071,0.2184,2.1628,0.0005,17250,18092,,173,88.4581,0.0114,1,,measure
act_rustig_s20,2,doorpakker,3,14,226.521,238.327,0.2495,11.806,0.0005,40660,42167,,941,81.3395,0.0112,1,,measure
act_rustig_s20,0,worstelaar,1,0,233.756,239.029,0.3039,5.2727,0.0005,9296,9802,,359,72.0494,0.0113,1,,measure
act_rustig_s20,4,gemiddelde,2,5,234.623,239.203,0.2106,4.5796,0.0005,19196,20074,,339,77.3618,0.0114,1,,measure
act_rustig_s20,4,gemiddelde,2,6,239.204,240.447,0.1797,1.2426,0.0005,19395,20286,,107,99.7336,0.0102,1,,measure
act_rustig_s20,12,gemiddelde,3,4,234.065,241.597,0.3881,7.5321,0.0004,38402,39374,,598,83.5665,0.0108,1,,measure
act_rustig_s20,0,worstelaar,1,1,239.032,246.003,0.1555,6.9701,0.0005,10110,10629,,492,72.0515,0.0103,1,,measure
act_rustig_s20,18,worstelaar,3,0,242.513,248.832,0.301,6.3188,0.0005,13962,14475,,484,80.261,0.0104,1,,measure
act_rustig_s20,12,gemiddelde,3,5,241.607,250.27,0.5809,8.6625,0.0007,41175,42161,,687,84.8837,0.0104,1,,measure
act_rustig_s20,12,gemiddelde,3,6,250.28,255.936,0.6144,5.6559,0.0008,43769,44774,,445,88.0696,0.0108,1,,measure
act_rustig_s20,12,gemiddelde,3,7,255.939,260.079,0.2815,4.1396,0.0006,44383,45401,,335,86.5727,0.0108,1,,measure
act_rustig_s20,0,worstelaar,1,2,246.011,266.036,0.2383,20.025,0.0008,12081,12619,,1543,77.9311,0.0076,1,,measure
act_rustig_s20,18,worstelaar,3,1,248.845,268.792,0.4078,19.947,0.0008,17466,17996,,1968,100.6693,0.0075,1,,measure
act_rustig_s20,0,worstelaar,1,3,266.049,272.207,0.322,6.1572,0.0008,15228,15780,,643,110.0214,0.0061,1,,measure
act_rustig_s20,2,doorpakker,4,0,277.196,282.554,1.9522,5.3574,0.0004,29790,31069,,468,137.1449,0.0073,1,,measure
act_rustig_s20,15,gemiddelde,3,0,287.092,288.782,0.5671,1.69,0.0008,11888,12934,,116,102.4127,0.0084,1,,measure
act_rustig_s20,2,doorpakker,4,1,282.555,289.238,0.1995,6.6827,0.0003,30243,31534,,773,119.0776,0.0074,1,,measure
act_rustig_s20,15,gemiddelde,3,1,288.791,290.351,0.3132,1.56,0.0007,14580,15644,,101,80.203,0.0085,1,,measure
act_rustig_s20,15,gemiddelde,3,2,290.354,293.008,0.1601,2.6544,0.0005,15052,16128,,241,96.2193,0.0084,1,,measure
act_rustig_s20,2,doorpakker,4,2,289.241,298.022,0.2212,8.7808,0.0006,30756,32063,,928,108.2994,0.0084,1,,measure
act_rustig_s20,2,doorpakker,4,3,298.024,300.319,0.2125,2.2949,0.0005,31100,32420,,198,94.6022,0.0085,1,,measure
act_rustig_s20,15,gemiddelde,3,3,293.01,301.324,0.1637,8.3142,0.0005,15337,16426,,932,114.2257,0.0084,1,,measure
act_rustig_s20,6,worstelaar,2,0,301.428,304.535,0.2793,3.1066,0.0005,9863,10558,,226,79.5818,0.0095,1,,measure
act_rustig_s20,15,gemiddelde,3,4,301.333,304.905,0.3156,3.572,0.0007,17551,18658,,320,97.9596,0.0095,1,,measure
act_rustig_s20,15,gemiddelde,3,5,304.908,306.437,0.199,1.5287,0.0005,18431,19556,,144,107.5389,0.0094,1,,measure
act_rustig_s20,6,worstelaar,2,1,304.544,308.251,0.2939,3.7065,0.0007,12341,13054,,322,94.0631,0.0086,1,,measure
act_rustig_s20,2,doorpakker,4,4,300.32,311.322,0.1943,11.0021,0.0005,31338,32662,,1069,98.8176,0.0085,1,,measure
act_rustig_s20,1,gemiddelde,2,0,310.631,312.05,0.1493,1.4188,0.0005,12873,13634,,136,106.3401,0.0085,1,,measure
act_rustig_s20,2,doorpakker,4,5,311.327,313.538,0.3137,2.2101,0.0006,32558,33896,,187,98.0797,0.0086,1,,measure
act_rustig_s20,1,gemiddelde,2,1,312.051,314.588,0.1374,2.5366,0.0005,13108,13883,,245,101.7032,0.0086,1,,measure
act_rustig_s20,2,doorpakker,4,6,313.547,315.197,0.4991,1.6499,0.0007,35002,36358,,119,102.5424,0.0088,1,,measure
act_rustig_s20,1,gemiddelde,2,2,314.595,316.77,0.2233,2.175,0.0006,15030,15819,,220,112.2143,0.0088,1,,measure
act_rustig_s20,1,gemiddelde,2,3,316.771,322.59,0.1588,5.8185,0.0005,15252,16059,,583,102.8325,0.0089,1,,measure
act_rustig_s20,11,afhaker,2,0,319.936,323.483,0.3708,3.5465,0.0008,6659,7574,,230,72.1104,0.01,1,,measure
act_rustig_s20,1,gemiddelde,2,4,322.592,325.007,0.165,2.4152,0.0005,15498,16313,,213,94.2168,0.0101,1,,measure
act_rustig_s20,1,gemiddelde,2,5,325.008,325.949,0.1654,0.9404,0.0005,15713,16541,,76,96.7739,0.0105,1,,measure
act_rustig_s20,2,doorpakker,4,7,315.198,326.146,0.2201,10.948,0.0005,35186,36555,,930,86.5966,0.0098,1,,measure
act_rustig_s20,16,gemiddelde,3,0,324.133,326.385,0.1821,2.2514,0.0007,19143,20005,,194,93.2662,0.0104,1,,measure
act_rustig_s20,11,afhaker,2,1,323.484,326.83,0.1243,3.3451,0.0005,6854,7783,,232,71.7203,0.0102,1,,measure
act_rustig_s20,1,gemiddelde,2,6,325.951,327.18,0.1723,1.2289,0.0005,16120,16962,,119,111.6707,0.0084,1,,measure
act_rustig_s20,16,gemiddelde,3,1,326.386,328.626,0.1628,2.2395,0.0006,19403,20278,,226,108.3435,0.0085,1,,measure
act_rustig_s20,1,gemiddelde,2,7,327.181,329.297,0.1483,2.1155,0.0005,16308,17163,,212,107.2612,0.0085,1,,measure
act_rustig_s20,16,gemiddelde,3,2,328.628,329.77,0.1621,1.1421,0.0005,19769,20657,,125,126.5322,0.0077,1,,measure
act_rustig_s20,16,gemiddelde,3,3,329.774,333.511,0.22,3.737,0.0006,20895,21797,,468,132.7838,0.0075,1,,measure
act_rustig_s20,11,afhaker,2,2,326.831,334.309,0.1055,7.4777,0.0005,7191,8136,,639,86.5407,0.0076,1,,measure
act_rustig_s20,16,gemiddelde,3,4,333.514,335.179,0.167,1.6656,0.0005,21355,22271,,202,134.1259,0.0066,1,,measure
act_rustig_s20,16,gemiddelde,3,5,335.181,336.065,0.166,0.8846,0.0005,21564,22493,,111,153.0592,0.0066,1,,measure
act_rustig_s20,16,gemiddelde,3,6,336.067,340.485,0.1568,4.4181,0.0005,21936,22879,,645,151.1282,0.0066,1,,measure
act_rustig_s20,16,gemiddelde,3,7,340.487,341.675,0.1536,1.1873,0.0004,22248,23205,,158,151.8798,0.0066,1,,measure
act_rustig_s20,13,afhaker,2,0,343.147,344.906,0.0672,1.7592,0.0006,7133,7743,,260,153.0702,0.0053,1,,measure
act_rustig_s20,13,afhaker,2,1,344.908,346.757,0.1083,1.8487,0.0005,7484,8108,,307,175.818,0.0054,1,,measure
act_rustig_s20,13,afhaker,2,2,346.758,348.717,0.1099,1.9587,0.0005,7689,8327,,249,134.1428,0.0054,1,,measure
act_rustig_s20,4,gemiddelde,3,0,352.378,353.753,0.1651,1.3752,0.0004,19788,20694,,155,127.2635,0.0064,1,,measure
act_rustig_s20,4,gemiddelde,3,1,353.754,355.316,0.1643,1.5619,0.0005,19985,20904,,198,140.9589,0.0064,1,,measure
act_rustig_s20,4,gemiddelde,3,2,355.317,358.087,0.1323,2.7691,0.0005,20248,21181,,180,67.8847,0.0078,1,,measure
act_rustig_s20,4,gemiddelde,3,3,358.088,359.282,0.1632,1.1936,0.0005,20506,21451,,114,109.6745,0.0079,1,,measure
act_rustig_s20,4,gemiddelde,3,4,359.283,360.683,0.1667,1.4002,0.0005,20688,21645,,140,112.6894,0.0079,1,,measure
act_rustig_s20,4,gemiddelde,3,5,360.686,362.604,0.1759,1.9181,0.0005,21205,22176,,190,108.4871,0.0079,1,,measure
act_rustig_s20,2,doorpakker,5,0,355.597,365.923,1.2748,10.326,0.0005,24306,25517,,1197,132.1373,0.0077,1,,measure
act_rustig_s20,2,doorpakker,5,1,365.925,369.091,0.186,3.1652,0.0005,24790,26015,,391,130.9054,0.0069,1,,measure
act_rustig_s20,2,doorpakker,5,2,369.092,371.075,0.1725,1.9821,0.0005,25196,26434,,226,124.3363,0.0069,1,,measure
act_rustig_s20,2,doorpakker,5,3,371.076,374.175,0.1642,3.099,0.0005,25405,26661,,366,124.3704,0.007,1,,measure
act_rustig_s20,2,doorpakker,5,4,374.177,376.858,0.1725,2.6812,0.0005,25689,26957,,324,128.7499,0.007,1,,measure
act_rustig_s20,2,doorpakker,5,5,376.86,378.389,0.175,1.5286,0.0005,26053,27333,,196,144.0585,0.007,1,,measure
act_rustig_s20,2,doorpakker,5,6,378.396,381.737,0.3063,3.341,0.0005,27954,29248,,346,113.6832,0.0072,1,,measure
act_rustig_s20,2,doorpakker,5,7,381.741,385.481,0.2467,3.7393,0.0005,28943,30255,,407,116.2481,0.0072,1,,measure
act_rustig_s20,2,doorpakker,5,8,385.482,388.178,0.1828,2.6955,0.0005,29150,30476,,304,120.5907,0.0072,1,,measure
act_rustig_s20,15,gemiddelde,4,0,389.438,394.623,0.844,5.1846,0.0007,15881,16930,,294,67.5022,0.0093,1,,measure
act_rustig_s20,15,gemiddelde,4,1,394.625,398.698,0.1653,4.0735,0.0005,16279,17341,,378,96.4648,0.0098,1,,measure
act_rustig_s20,17,gemiddelde,2,0,389.998,399.872,1.1903,9.8739,0.0005,19647,20644,,742,85.3333,0.0096,1,,measure
act_rustig_s20,2,doorpakker,5,9,388.179,400.755,0.1815,12.5751,0.0005,29455,30794,,963,77.6207,0.0094,1,,measure
act_rustig_s20,0,worstelaar,2,0,393.522,411.774,0.9086,18.2518,0.0009,17598,18473,,745,42.8987,0.0094,1,,measure
