run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_90_c32k,8,gemiddelde,1,0,24.769,28.377,0.1551,3.6073,0.0016,10686,11322,,202,58.2233,0.0119,1,,warmup
shared_90_c32k,1,gemiddelde,1,6,23.394,28.974,0.14,5.5794,0.0005,12330,13065,,373,68.3904,0.0117,1,,warmup
shared_90_c32k,2,doorpakker,1,0,14.034,29.022,0.8573,14.9874,0.0007,20595,21595,,1042,73.6725,0.0096,1,,warmup
shared_90_c32k,12,gemiddelde,1,2,23.55,29.528,0.4493,5.9769,0.0009,22300,22916,,244,43.9618,0.0117,1,,warmup
shared_90_c32k,9,gemiddelde,1,0,27.685,29.765,0.1979,2.0788,0.0011,12848,13523,,106,55.8239,0.0117,1,,warmup
shared_90_c32k,5,afhaker,1,1,25.473,30.411,0.1235,4.9381,0.0005,6270,6816,,252,52.1332,0.0117,1,,warmup
shared_90_c32k,9,gemiddelde,1,1,29.766,30.736,0.1397,0.9695,0.0005,13227,13916,,45,53.0277,0.011,1,,warmup
shared_90_c32k,1,gemiddelde,1,7,28.975,30.768,0.1689,1.7923,0.0005,12532,13281,,122,74.5362,0.0112,1,,warmup
shared_90_c32k,8,gemiddelde,1,1,28.378,30.94,0.1372,2.562,0.0005,10900,11549,,152,62.2745,0.0114,1,,warmup
shared_90_c32k,19,gemiddelde,1,1,25.209,31.103,0.1615,5.8939,0.0005,16104,16961,,338,58.7893,0.0116,1,,warmup
shared_90_c32k,8,gemiddelde,1,2,30.942,31.835,0.1282,0.8931,0.0005,11096,11761,,48,61.4476,0.0106,1,,warmup
shared_90_c32k,19,gemiddelde,1,2,31.106,32.099,0.2002,0.9929,0.0004,17089,17960,,54,66.8547,0.0106,1,,warmup
shared_90_c32k,2,doorpakker,1,1,29.029,32.382,0.2625,3.3522,0.0013,21913,22930,,194,62.4655,0.0109,1,,warmup
shared_90_c32k,8,gemiddelde,1,3,31.837,32.718,0.1206,0.8812,0.0005,11355,12034,,47,60.4813,0.0106,1,,warmup
shared_90_c32k,19,gemiddelde,1,3,32.1,33.13,0.1644,1.0295,0.0004,17256,18137,,75,85.5422,0.0108,1,,warmup
shared_90_c32k,7,worstelaar,1,1,28.137,33.861,0.1195,5.7244,0.0005,9233,9855,,300,53.3461,0.0109,1,,warmup
shared_90_c32k,9,gemiddelde,1,2,30.74,33.871,0.18,3.1305,0.0005,14198,14900,,203,68.4634,0.0106,1,,warmup
shared_90_c32k,8,gemiddelde,1,4,32.72,34.417,0.1443,1.697,0.0005,11675,12368,,125,79.8563,0.0103,1,,warmup
shared_90_c32k,2,doorpakker,1,2,32.383,34.865,0.1802,2.4821,0.0004,22123,23156,,159,68.6391,0.0103,1,,warmup
shared_90_c32k,16,doorpakker,1,2,27.706,35.361,0.2453,7.655,0.0003,23542,24556,,606,81.6494,0.0106,1,,warmup
shared_90_c32k,2,doorpakker,1,3,34.866,37.13,0.1733,2.2641,0.0004,22413,23459,,163,77.482,0.0097,1,,warmup
shared_90_c32k,11,afhaker,1,0,36.292,37.884,0.1009,1.592,0.0014,5519,6051,,108,71.7587,0.01,1,,warmup
shared_90_c32k,6,gemiddelde,1,2,24.423,38.864,0.1567,14.4415,0.0005,15187,15997,,1157,80.9252,0.0104,1,,warmup
shared_90_c32k,2,doorpakker,1,4,37.132,39.548,0.1796,2.416,0.0005,22634,23684,,172,76.4629,0.0101,1,,warmup
shared_90_c32k,16,doorpakker,1,3,35.368,40.077,0.3256,4.7093,0.0007,25306,26333,,362,82.3512,0.01,1,,warmup
shared_90_c32k,15,gemiddelde,1,0,34.676,40.148,0.1476,5.472,0.0007,11269,11970,,426,79.822,0.01,1,,warmup
shared_90_c32k,16,doorpakker,1,4,40.078,41.383,0.1439,1.3052,0.0003,25514,26555,,83,70.6136,0.0101,1,,warmup
shared_90_c32k,15,gemiddelde,1,1,40.149,41.858,0.1324,1.7083,0.0003,11514,12214,,103,64.7232,0.0101,1,,warmup
shared_90_c32k,6,gemiddelde,1,3,38.869,42.331,0.1888,3.4618,0.0006,16191,17015,,195,59.2725,0.0103,1,,warmup
shared_90_c32k,2,doorpakker,1,5,39.55,42.426,0.2268,2.8753,0.0004,23457,24524,,177,66.4542,0.0102,1,,warmup
shared_90_c32k,16,doorpakker,1,5,41.384,43.24,0.1767,1.8555,0.0005,25719,26774,,106,62.5469,0.0108,1,,warmup
shared_90_c32k,16,doorpakker,1,6,43.241,44.536,0.1765,1.2947,0.0003,25996,27064,,86,76.0124,0.0109,1,,warmup
shared_90_c32k,4,doorpakker,1,0,41.53,44.566,0.5055,3.0358,0.001,23183,24196,,170,66.7892,0.0108,1,,warmup
shared_90_c32k,15,gemiddelde,1,2,41.865,44.977,0.3126,3.1111,0.0005,13543,14261,,216,76.8276,0.0108,1,,warmup
shared_90_c32k,2,doorpakker,1,6,42.427,46.537,0.1682,4.1095,0.0005,23642,24717,,326,82.4607,0.0108,1,,warmup
shared_90_c32k,6,gemiddelde,1,4,42.332,46.756,0.1648,4.4234,0.0005,16460,17297,,302,70.681,0.0108,1,,warmup
shared_90_c32k,18,gemiddelde,1,0,39.028,47.288,0.1192,8.2599,0.0004,11299,11870,,588,72.1071,0.0107,1,,warmup
shared_90_c32k,16,doorpakker,1,7,44.538,47.622,0.2324,3.0834,0.0003,26716,27798,,193,67.3453,0.0108,1,,warmup
shared_90_c32k,15,gemiddelde,1,3,44.978,48.792,0.1443,3.8133,0.0005,13772,14503,,259,70.3192,0.0111,1,,warmup
shared_90_c32k,17,gemiddelde,1,0,21.842,49.185,0.4379,27.3427,0.0009,15444,16093,,452,16.7629,0.0117,1,,warmup
shared_90_c32k,2,doorpakker,1,7,46.539,49.61,0.1864,3.0705,0.0006,23848,24936,,181,62.4109,0.0119,1,,warmup
shared_90_c32k,10,worstelaar,1,0,46.981,49.653,0.1586,2.6716,0.0005,7973,8557,,135,53.3224,0.0119,1,,warmup
shared_90_c32k,4,doorpakker,1,1,44.567,51.88,0.2671,7.3121,0.0002,23480,24507,,543,76.9343,0.0114,1,,warmup
shared_90_c32k,6,gemiddelde,1,5,46.766,51.942,0.3255,5.1756,0.0011,18942,19797,,269,55.2572,0.0117,1,,warmup
shared_90_c32k,11,afhaker,1,1,37.888,52.442,0.1214,14.554,0.0005,6386,6935,,805,55.7071,0.0109,1,,warmup
shared_90_c32k,4,doorpakker,1,2,51.881,53.022,0.2116,1.1407,0.0005,23785,24826,,69,73.1875,0.0107,1,,warmup
shared_90_c32k,10,worstelaar,1,1,49.655,53.978,0.2373,4.3223,0.0004,8475,9073,,298,72.7053,0.0113,1,,warmup
shared_90_c32k,16,doorpakker,1,8,47.623,54.871,0.1994,7.2479,0.0005,26970,28065,,469,66.3972,0.0114,1,,warmup
shared_90_c32k,18,gemiddelde,1,1,47.296,54.911,0.2855,7.615,0.0005,13680,14265,,508,69.1731,0.0113,1,,warmup
shared_90_c32k,2,doorpakker,1,8,49.612,55.274,0.2175,5.6611,0.0005,24516,25621,,396,72.5622,0.011,1,,warmup
shared_90_c32k,6,gemiddelde,1,6,51.945,55.52,0.2317,3.5748,0.0007,19767,20640,,207,61.6193,0.0108,1,,warmup
shared_90_c32k,4,doorpakker,1,3,53.023,56.182,0.1949,3.1577,0.0005,24023,25065,,245,82.356,0.0104,1,,warmup
shared_90_c32k,10,worstelaar,1,2,53.979,56.872,0.1129,2.8925,0.0005,8689,9301,,172,61.5189,0.01,1,,warmup
shared_90_c32k,4,doorpakker,1,4,56.184,56.937,0.1889,0.753,0.0005,24456,25512,,60,104.596,0.0097,1,,warmup
shared_90_c32k,4,doorpakker,1,5,56.938,58.633,0.1743,1.6948,0.0005,24648,25718,,129,84.186,0.0099,1,,warmup
shared_90_c32k,10,worstelaar,1,3,56.873,58.7,0.1215,1.8264,0.0005,8884,9510,,122,70.9731,0.0099,1,,warmup
shared_90_c32k,15,gemiddelde,1,4,48.793,59.324,0.1436,10.5305,0.0005,14009,14749,,774,74.4208,0.0105,1,,warmup
shared_90_c32k,4,doorpakker,1,6,58.635,59.859,0.1742,1.2236,0.0005,24869,25957,,88,82.9026,0.0095,1,,warmup
shared_90_c32k,2,doorpakker,1,9,55.276,60.29,0.1885,5.0138,0.0005,24882,25999,,470,97.1967,0.0097,1,,warmup
shared_90_c32k,18,gemiddelde,1,2,54.919,61.269,0.3231,6.3492,0.001,16350,16952,,453,75.0064,0.0098,1,,warmup
shared_90_c32k,4,doorpakker,1,7,59.86,62.724,0.1826,2.8636,0.0005,25093,26189,,226,83.9262,0.0099,1,,warmup
shared_90_c32k,2,doorpakker,1,10,60.3,63.861,0.4338,3.5609,0.0009,27560,28695,,291,92.7373,0.0099,1,,warmup
shared_90_c32k,4,doorpakker,1,8,62.726,65.579,0.1908,2.8522,0.0005,25685,26794,,236,88.2984,0.01,1,,warmup
shared_90_c32k,4,doorpakker,1,9,65.58,66.464,0.1873,0.883,0.0005,25899,27025,,73,103.4884,0.0099,1,,warmup
shared_90_c32k,4,doorpakker,1,10,66.465,69.158,0.1938,2.6918,0.0005,26300,27440,,216,86.0671,0.0099,1,,warmup
shared_90_c32k,15,gemiddelde,1,5,59.325,69.907,0.1456,10.5812,0.0005,14221,14975,,962,92.088,0.0099,1,,warmup
shared_90_c32k,17,gemiddelde,1,1,49.187,70.158,0.1651,20.9703,0.0005,15889,16551,,1822,87.526,0.0099,1,,warmup
shared_90_c32k,15,gemiddelde,1,6,69.909,71.426,0.1548,1.5173,0.0005,14670,15436,,102,74.1316,0.0092,1,,warmup
shared_90_c32k,2,doorpakker,1,11,63.866,75.943,0.2682,12.0775,0.0006,28694,29843,,1151,97.3805,0.0095,1,,warmup
shared_90_c32k,15,gemiddelde,1,7,71.428,77.442,0.1493,6.0144,0.0005,14888,15668,,654,111.3371,0.0091,1,,warmup
shared_90_c32k,17,gemiddelde,1,2,70.168,87.363,0.3916,17.1938,0.0006,19207,19883,,1921,114.2702,0.0076,1,,warmup
shared_90_c32k,12,gemiddelde,2,0,82.894,88.189,0.7002,5.2948,0.0005,27664,28301,,337,73.1283,0.0081,1,,warmup
shared_90_c32k,4,doorpakker,2,0,87.416,89.447,0.2054,2.0314,0.0005,27027,28182,,187,101.8624,0.0081,1,,warmup
shared_90_c32k,4,doorpakker,2,1,89.449,91.136,0.1894,1.6874,0.0005,27225,28393,,162,107.4774,0.0082,1,,warmup
shared_90_c32k,4,doorpakker,2,2,91.14,94.483,0.2214,3.3428,0.0005,28061,29243,,381,121.7415,0.0082,1,,measure
shared_90_c32k,4,doorpakker,2,3,94.484,95.499,0.1572,1.0145,0.0005,28269,29464,,106,122.4696,0.0082,1,,measure
shared_90_c32k,4,doorpakker,2,4,95.501,99.38,0.1887,3.8792,0.0005,28650,29859,,445,120.3083,0.0083,1,,measure
shared_90_c32k,4,doorpakker,2,5,99.382,101.076,0.2042,1.6943,0.0005,29029,30251,,180,120.1319,0.0084,1,,measure
shared_90_c32k,4,doorpakker,2,6,101.077,102.914,0.1835,1.8362,0.0005,29231,30463,,146,87.7331,0.0085,1,,measure
shared_90_c32k,4,doorpakker,2,7,102.915,104.006,0.1991,1.0901,0.0005,29511,30756,,93,103.2567,0.0098,1,,measure
shared_90_c32k,16,doorpakker,2,0,101.968,104.567,0.1852,2.599,0.0005,27228,28332,,236,97.3568,0.0096,1,,measure
shared_90_c32k,16,doorpakker,2,1,104.569,105.514,0.1912,0.9455,0.0005,27461,28579,,92,120.6468,0.0084,1,,measure
shared_90_c32k,16,doorpakker,2,2,105.516,107.221,0.1608,1.7046,0.0005,27726,28858,,144,92.629,0.0084,1,,measure
shared_90_c32k,12,gemiddelde,2,1,88.19,107.801,0.1875,19.6105,0.0005,27940,28583,,1873,96.3806,0.0083,1,,warmup
shared_90_c32k,16,doorpakker,2,3,107.226,109.495,0.3114,2.2692,0.0006,29183,30329,,170,86.3228,0.0085,1,,measure
shared_90_c32k,16,doorpakker,2,4,109.496,111.083,0.1718,1.5866,0.0005,29370,30529,,129,90.4772,0.0086,1,,measure
shared_90_c32k,8,gemiddelde,2,0,112.393,113.627,0.1454,1.2338,0.0005,11889,12596,,96,87.2833,0.0097,1,,measure
shared_90_c32k,12,gemiddelde,2,2,107.815,116.909,0.6945,9.0933,0.0007,32422,33083,,772,91.7989,0.0088,1,,measure
shared_90_c32k,16,doorpakker,2,5,111.084,118.546,0.2003,7.4618,0.0005,29580,30752,,574,78.9093,0.0096,1,,measure
shared_90_c32k,8,gemiddelde,2,1,113.629,119.736,0.152,6.1064,0.0005,12165,12886,,417,69.8647,0.01,1,,measure
shared_90_c32k,9,gemiddelde,2,0,118.06,120.659,0.1342,2.5986,0.0005,14414,15131,,197,79.5332,0.0106,1,,measure
shared_90_c32k,18,gemiddelde,2,0,115.633,121.559,0.6,5.926,0.0005,21729,22351,,343,64.2142,0.0105,1,,measure
shared_90_c32k,9,gemiddelde,2,1,120.661,122.402,0.1802,1.7406,0.0005,14854,15585,,94,59.6022,0.0106,1,,measure
shared_90_c32k,8,gemiddelde,2,2,119.737,122.726,0.1545,2.9885,0.0005,12505,13240,,171,59.9869,0.0105,1,,measure
shared_90_c32k,9,gemiddelde,2,2,122.403,124.351,0.1712,1.9473,0.0005,15044,15782,,107,59.6817,0.0108,1,,measure
shared_90_c32k,16,doorpakker,2,6,118.548,124.741,0.2108,6.1936,0.0005,29821,31003,,511,85.2448,0.0106,1,,measure
shared_90_c32k,8,gemiddelde,2,3,122.727,125.492,0.1498,2.7641,0.0005,12691,13437,,201,76.5042,0.0107,1,,measure
shared_90_c32k,12,gemiddelde,2,3,116.924,125.493,0.7941,8.5675,0.0008,37062,37741,,576,73.9701,0.0107,1,,measure
shared_90_c32k,8,gemiddelde,2,4,125.493,126.647,0.1705,1.1533,0.0021,12897,13660,,66,66.1372,0.0108,1,,measure
shared_90_c32k,8,gemiddelde,2,5,126.649,129.241,0.1652,2.5916,0.0005,13510,14287,,124,50.6924,0.0108,1,,measure
shared_90_c32k,16,doorpakker,2,7,124.743,130.19,0.2363,5.447,0.0005,30008,31202,,342,65.4428,0.0108,1,,measure
shared_90_c32k,2,doorpakker,2,0,127.371,131.026,1.0893,3.6546,0.0008,27355,28773,,199,77.1831,0.0106,1,,measure
shared_90_c32k,8,gemiddelde,2,6,129.242,131.044,0.1519,1.8019,0.0005,13708,14499,,137,82.4249,0.0105,1,,measure
shared_90_c32k,12,gemiddelde,2,4,125.495,131.081,0.2743,5.5862,0.0014,37322,38012,,300,56.2892,0.0107,1,,measure
shared_90_c32k,8,gemiddelde,2,7,131.047,132.243,0.2554,1.1958,0.0004,14137,14942,,64,66.9938,0.0107,1,,measure
shared_90_c32k,2,doorpakker,2,1,131.027,133.8,0.2117,2.772,0.0005,27570,29002,,215,83.5831,0.0105,1,,measure
shared_90_c32k,2,doorpakker,2,2,133.803,136.148,0.2084,2.3453,0.0005,28252,29698,,201,93.5959,0.0103,1,,measure
shared_90_c32k,4,doorpakker,3,0,135.927,137.773,0.2181,1.8451,0.0007,29740,30998,,145,88.5079,0.0107,1,,measure
shared_90_c32k,4,doorpakker,3,1,137.775,139.041,0.2444,1.266,0.0005,30189,31461,,95,92.0158,0.0109,1,,measure
shared_90_c32k,4,doorpakker,3,2,139.043,140.513,0.2069,1.4702,0.0005,30394,31682,,118,92.6106,0.0109,1,,measure
shared_90_c32k,2,doorpakker,2,3,136.153,140.833,0.2387,4.6794,0.001,29036,30499,,373,83.7715,0.0108,1,,measure
shared_90_c32k,12,gemiddelde,2,5,131.082,141.054,0.3122,9.9717,0.0004,37579,38279,,793,81.9918,0.0105,1,,measure
shared_90_c32k,2,doorpakker,2,4,140.834,143.75,0.2179,2.9156,0.0005,29293,30758,,194,71.5415,0.0113,1,,measure
shared_90_c32k,4,doorpakker,3,3,140.515,147.097,0.2171,6.5824,0.0005,30669,31972,,516,80.9071,0.0113,1,,measure
shared_90_c32k,2,doorpakker,2,5,143.752,148.661,0.207,4.9087,0.0005,29510,30991,,396,84.0124,0.0112,1,,measure
shared_90_c32k,4,doorpakker,3,4,147.099,149.123,0.2352,2.0239,0.0005,30863,32178,,157,87.2155,0.011,1,,measure
shared_90_c32k,18,gemiddelde,2,1,121.562,150.008,0.2017,28.4466,0.0005,22410,23049,,2200,77.8548,0.0108,1,,measure
shared_90_c32k,12,gemiddelde,2,6,141.064,151.395,0.6218,10.3304,0.0009,40697,41415,,798,82.0917,0.0112,1,,measure
shared_90_c32k,4,doorpakker,3,5,149.124,151.937,0.2233,2.8128,0.0005,31124,32452,,237,91.1361,0.011,1,,measure
shared_90_c32k,2,doorpakker,2,6,148.662,152.799,0.2109,4.1369,0.0005,29748,31228,,355,90.1667,0.0108,1,,measure
shared_90_c32k,4,doorpakker,3,6,151.939,154.429,0.2176,2.4891,0.0005,31534,32876,,218,95.5304,0.0099,1,,measure
shared_90_c32k,2,doorpakker,2,7,152.804,154.697,0.2766,1.8929,0.0005,30971,32465,,160,98.3721,0.0099,1,,measure
shared_90_c32k,2,doorpakker,2,8,154.7,157.674,0.2743,2.9735,0.0004,31922,33430,,265,97.8065,0.01,1,,measure
shared_90_c32k,4,doorpakker,3,7,154.43,161.597,0.197,7.1669,0.0003,31746,33100,,693,99.2841,0.0098,1,,measure
shared_90_c32k,4,doorpakker,3,8,161.598,163.235,0.1814,1.6366,0.0005,32034,33402,,132,90.0216,0.0098,1,,measure
shared_90_c32k,13,worstelaar,2,0,156.629,167.943,0.1148,11.3134,0.0005,9392,10015,,850,75.8136,0.0097,1,,measure
shared_90_c32k,13,worstelaar,2,1,167.946,171.128,0.1317,3.1813,0.0005,10032,10671,,325,106.2407,0.0089,1,,measure
shared_90_c32k,18,gemiddelde,2,2,150.01,171.34,0.2026,21.3295,0.0005,22673,23318,,1982,93.7671,0.0096,1,,measure
shared_90_c32k,18,gemiddelde,2,3,171.348,174.305,0.3839,2.9565,0.001,24990,25653,,286,110.7855,0.009,1,,measure
shared_90_c32k,13,worstelaar,2,2,171.129,174.643,0.1281,3.5142,0.0005,10265,10914,,274,80.6252,0.009,1,,measure
shared_90_c32k,6,gemiddelde,2,0,166.451,174.935,0.7336,8.4838,0.0009,20334,21533,,726,93.546,0.0089,1,,measure
shared_90_c32k,13,worstelaar,2,3,174.646,176.566,0.1291,1.9202,0.0005,10815,11481,,173,96.029,0.0075,1,,measure
shared_90_c32k,6,gemiddelde,2,1,174.938,176.698,0.1964,1.7593,0.0005,21174,22390,,175,111.3325,0.0075,1,,measure
shared_90_c32k,16,doorpakker,3,0,176.972,179.434,0.2045,2.4613,0.0006,30327,31536,,102,44.7546,0.0083,1,,measure
shared_90_c32k,2,doorpakker,3,0,177.59,180.493,1.5597,2.9025,0.0007,31517,32943,,116,85.6481,0.0097,1,,measure
shared_90_c32k,16,doorpakker,3,1,179.435,181.146,0.1888,1.7109,0.0004,30553,31775,,135,88.0343,0.0097,1,,measure
shared_90_c32k,2,doorpakker,3,1,180.494,182.471,0.1833,1.9768,0.0005,31717,33160,,182,100.9171,0.0096,1,,measure
shared_90_c32k,6,gemiddelde,2,2,176.702,182.675,0.2061,5.9726,0.0005,22165,23399,,446,77.1701,0.0095,1,,measure
shared_90_c32k,16,doorpakker,3,2,181.148,184.273,0.1876,3.1251,0.0005,30923,32159,,282,95.6597,0.0087,1,,measure
shared_90_c32k,2,doorpakker,3,2,182.473,186.226,0.1994,3.7529,0.0005,32126,33581,,375,105.2479,0.0086,1,,measure
shared_90_c32k,16,doorpakker,3,3,184.274,186.699,0.1828,2.4243,0.0005,31151,32397,,231,102.6136,0.0086,1,,measure
shared_90_c32k,16,doorpakker,3,4,186.7,188.386,0.2119,1.6859,0.0005,31372,32633,,156,105.157,0.0086,1,,measure
shared_90_c32k,2,doorpakker,3,3,186.23,189.599,0.2475,3.3695,0.0005,32912,34381,,350,111.7887,0.0086,1,,measure
shared_90_c32k,16,doorpakker,3,5,188.387,190.701,0.1967,2.3128,0.0005,31572,32845,,202,94.9836,0.0086,1,,measure
shared_90_c32k,16,doorpakker,3,6,190.705,192.361,0.2846,1.6557,0.0005,32687,33974,,161,116.6955,0.0086,1,,measure
shared_90_c32k,2,doorpakker,3,4,189.602,193.297,0.1869,3.6953,0.0005,33358,34840,,356,101.186,0.0086,1,,measure
shared_90_c32k,16,doorpakker,3,7,192.365,195.027,0.2956,2.6611,0.0006,33796,35097,,211,88.7757,0.0088,1,,measure
shared_90_c32k,16,doorpakker,3,8,195.028,196.328,0.2054,1.3001,0.0005,34049,35352,,126,114.18,0.0089,1,,measure
shared_90_c32k,2,doorpakker,3,5,193.306,196.932,0.5329,3.6255,0.0006,35957,37457,,351,113.1736,0.0088,1,,measure
shared_90_c32k,2,doorpakker,3,6,196.934,200.423,0.2258,3.489,0.0005,36511,38028,,413,126.2535,0.0079,1,,measure
shared_90_c32k,15,gemiddelde,2,0,202.867,207.285,0.165,4.418,0.0005,15290,16085,,341,79.9426,0.009,1,,measure
shared_90_c32k,2,doorpakker,3,7,200.428,210.303,0.3175,9.8744,0.0005,37635,39170,,1057,110.4965,0.009,1,,measure
shared_90_c32k,9,gemiddelde,3,0,209.837,211.238,0.1918,1.4002,0.0004,15874,16627,,99,81.0948,0.01,1,,measure
shared_90_c32k,9,gemiddelde,3,1,211.239,213.293,0.1537,2.0537,0.0003,16160,16925,,152,79.4745,0.01,1,,measure
shared_90_c32k,9,gemiddelde,3,2,213.294,215.407,0.1737,2.113,0.0003,16403,17172,,158,80.9567,0.0099,1,,measure
shared_90_c32k,9,gemiddelde,3,3,215.408,216.226,0.1905,0.8181,0.0003,16611,17394,,44,68.51,0.0101,1,,measure
shared_90_c32k,2,doorpakker,3,8,210.304,216.59,0.2342,6.2855,0.0003,37879,39416,,592,97.665,0.01,1,,measure
shared_90_c32k,15,gemiddelde,2,1,207.286,217.365,0.1556,10.0785,0.0005,15490,16299,,929,93.5216,0.0098,1,,measure
shared_90_c32k,2,doorpakker,3,9,216.591,224.875,0.2481,8.284,0.0003,38093,39644,,281,34.8437,0.0109,1,,measure
shared_90_c32k,2,doorpakker,3,10,224.883,229.364,0.5612,4.4806,0.0008,40425,41994,,336,85.4719,0.0116,1,,measure
shared_90_c32k,4,doorpakker,4,0,223.221,231.374,0.7988,8.1537,0.0007,25213,26737,,572,77.6355,0.0116,1,,measure
shared_90_c32k,12,gemiddelde,3,0,219.81,232.743,2.9108,12.9333,0.0007,36944,37957,,740,73.734,0.0116,1,,measure
shared_90_c32k,4,doorpakker,4,1,231.378,233.799,0.2611,2.4211,0.0005,26053,27590,,157,72.2229,0.0114,1,,measure
shared_90_c32k,15,gemiddelde,2,2,217.37,234.692,1.9902,17.3217,0.0006,16709,17535,,776,50.5496,0.0116,1,,measure
shared_90_c32k,4,doorpakker,4,2,233.801,235.375,0.2141,1.5739,0.0004,26319,27871,,113,82.3658,0.0117,1,,measure
shared_90_c32k,2,doorpakker,3,11,229.367,238.04,0.3376,8.6726,0.0005,41244,42827,,493,59.0282,0.0118,1,,measure
shared_90_c32k,4,doorpakker,4,3,235.376,238.827,0.2093,3.4507,0.0003,26624,28190,,236,72.4993,0.0119,1,,measure
shared_90_c32k,12,gemiddelde,3,1,232.751,238.885,0.5435,6.1337,0.0008,39318,40349,,430,76.7418,0.0118,1,,measure
shared_90_c32k,15,gemiddelde,2,3,234.694,239.291,0.1786,4.597,0.0005,17111,17950,,294,66.3139,0.0118,1,,measure
shared_90_c32k,0,worstelaar,1,0,233.758,239.312,0.1592,5.554,0.0005,8822,9380,,312,57.6474,0.0119,1,,measure
shared_90_c32k,18,gemiddelde,3,0,217.249,241.167,2.0548,23.9176,0.0006,30047,31036,,1356,61.9773,0.0117,1,,measure
shared_90_c32k,15,gemiddelde,2,4,239.292,241.657,0.1765,2.3646,0.0005,17341,18195,,161,73.1198,0.0118,1,,measure
shared_90_c32k,4,doorpakker,4,4,238.828,241.864,0.2138,3.0352,0.0005,26836,28405,,180,63.445,0.0118,1,,measure
shared_90_c32k,2,doorpakker,3,12,238.047,244.002,0.422,5.9555,0.0005,42842,44442,,427,76.986,0.0119,1,,measure
shared_90_c32k,4,doorpakker,4,5,241.866,244.912,0.2066,3.0453,0.0005,27266,28849,,235,82.4316,0.0119,1,,measure
shared_90_c32k,12,gemiddelde,3,2,238.888,246.96,0.2746,8.0722,0.0005,39935,40978,,458,58.6078,0.0118,1,,measure
shared_90_c32k,0,worstelaar,1,1,239.315,247.442,0.2462,8.1271,0.0004,9629,10200,,513,64.9673,0.0118,1,,measure
