run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c100k,10,worstelaar,1,0,47.027,65.089,13.2142,18.0615,0.0006,24618,25696,,167,34.2456,0.0197,1,,warmup
sweep_s20_c100k,8,gemiddelde,1,0,24.818,65.393,18.2912,40.5751,0.0005,33620,34932,,175,7.8083,0.0403,1,,warmup
sweep_s20_c100k,4,doorpakker,1,0,41.627,65.529,17.3835,23.9012,0.0006,67951,70997,,198,30.2254,0.0197,1,,warmup
sweep_s20_c100k,1,gemiddelde,1,2,61.161,66.799,0.3279,5.6369,0.0005,33607,34947,,165,30.8907,0.0199,1,,warmup
sweep_s20_c100k,16,doorpakker,1,1,64.156,67.454,0.577,3.2976,0.0026,70688,73888,,103,37.4919,0.0201,1,,warmup
sweep_s20_c100k,1,gemiddelde,1,3,66.801,69.601,0.2648,2.7997,0.0005,34124,35477,,103,40.238,0.0201,1,,warmup
sweep_s20_c100k,8,gemiddelde,1,1,65.394,69.898,0.2802,4.5032,0.0003,33867,35192,,162,38.1241,0.0201,1,,warmup
sweep_s20_c100k,9,gemiddelde,1,2,64.358,70.804,0.5346,6.4454,0.0005,39481,40949,,196,32.9906,0.0202,1,,warmup
sweep_s20_c100k,15,gemiddelde,1,0,34.734,70.941,14.5072,36.2068,0.0004,36398,37749,,317,14.5624,0.037,1,,warmup
sweep_s20_c100k,8,gemiddelde,1,2,69.899,71.598,0.2917,1.698,0.0013,34110,35451,,66,46.2206,0.0202,1,,warmup
sweep_s20_c100k,13,worstelaar,1,1,61.924,71.619,0.2973,9.6945,0.0005,28428,29692,,366,38.8416,0.0201,1,,warmup
sweep_s20_c100k,19,gemiddelde,1,1,61.944,73.03,0.4265,11.086,0.0004,48047,49787,,433,40.5274,0.02,1,,warmup
sweep_s20_c100k,7,worstelaar,1,1,61.493,73.105,0.2672,11.6116,0.0011,27213,28407,,426,37.4633,0.02,1,,warmup
sweep_s20_c100k,8,gemiddelde,1,3,71.599,73.651,0.2956,2.0517,0.0006,34386,35740,,35,19.3615,0.0192,1,,warmup
sweep_s20_c100k,10,worstelaar,1,1,65.09,73.687,0.2561,8.5973,0.0003,25123,26214,,329,39.3233,0.02,1,,warmup
sweep_s20_c100k,5,afhaker,1,1,64.546,73.725,0.4723,9.1785,0.0015,18228,19008,,216,24.695,0.0199,1,,warmup
sweep_s20_c100k,6,gemiddelde,1,1,64.153,74.347,0.3829,10.1933,0.0033,44744,46412,,314,31.9052,0.02,1,,warmup
sweep_s20_c100k,15,gemiddelde,1,1,70.942,74.736,0.3119,3.7931,0.0005,36701,38051,,100,28.4384,0.0193,1,,warmup
sweep_s20_c100k,19,gemiddelde,1,2,73.034,75.354,0.4037,2.3199,0.0005,49023,50777,,71,36.5319,0.0192,1,,warmup
sweep_s20_c100k,18,gemiddelde,1,0,39.101,75.874,13.2731,36.7726,0.0006,36317,37239,,566,24.0431,0.02,1,,warmup
sweep_s20_c100k,19,gemiddelde,1,3,75.355,77.46,0.3371,2.1047,0.0005,49207,50971,,74,41.299,0.0191,1,,warmup
sweep_s20_c100k,8,gemiddelde,1,4,73.653,77.759,0.2455,4.1057,0.0005,34706,36072,,116,29.7908,0.019,1,,warmup
sweep_s20_c100k,4,doorpakker,1,1,65.53,78.887,0.3805,13.3569,0.0003,68228,71286,,178,13.6402,0.0201,1,,warmup
sweep_s20_c100k,10,worstelaar,1,2,73.688,79.599,0.3536,5.9108,0.0003,25333,26438,,223,39.9476,0.0187,1,,warmup
sweep_s20_c100k,15,gemiddelde,1,2,74.744,80.258,0.4572,5.514,0.0005,38749,40116,,188,36.98,0.0185,1,,warmup
sweep_s20_c100k,4,doorpakker,1,2,78.889,80.926,0.4054,2.0368,0.0006,68522,71594,,68,41.0689,0.0182,1,,warmup
sweep_s20_c100k,16,doorpakker,1,2,67.455,82.158,0.3924,14.7025,0.0005,70936,74135,,620,43.2561,0.019,1,,warmup
sweep_s20_c100k,1,gemiddelde,1,4,69.603,82.884,0.2921,13.2812,0.0005,34324,35685,,518,39.8024,0.0187,1,,warmup
sweep_s20_c100k,10,worstelaar,1,3,79.601,83.699,0.2558,4.0977,0.0005,25520,26639,,169,43.7286,0.0184,1,,warmup
sweep_s20_c100k,2,doorpakker,1,0,14.128,85.113,7.2759,70.984,0.001,63369,66087,,1101,17.2662,0.0193,1,,warmup
sweep_s20_c100k,15,gemiddelde,1,3,80.259,86.62,0.282,6.3602,0.0005,38975,40356,,242,39.6498,0.0182,1,,warmup
sweep_s20_c100k,4,doorpakker,1,3,80.927,86.935,0.3928,6.0073,0.0005,68760,71834,,178,31.5257,0.0182,1,,warmup
sweep_s20_c100k,12,gemiddelde,1,1,14.779,87.521,7.2107,72.7417,0.0006,41579,42440,,968,14.7564,0.0192,1,,warmup
sweep_s20_c100k,1,gemiddelde,1,5,82.886,88.425,0.2593,5.5389,0.0005,34559,35928,,215,40.533,0.0181,1,,warmup
sweep_s20_c100k,4,doorpakker,1,4,86.937,88.993,0.41,2.0552,0.0005,69197,72284,,23,13.3723,0.0181,1,,warmup
sweep_s20_c100k,18,gemiddelde,1,1,75.883,89.795,0.5856,13.9114,0.0005,38715,39651,,585,43.8247,0.0183,1,,warmup
sweep_s20_c100k,11,afhaker,1,1,62.955,90.546,0.2459,27.5901,0.0005,18095,18970,,791,28.8909,0.0187,1,,warmup
sweep_s20_c100k,2,doorpakker,1,1,85.118,91.631,0.5769,6.5132,0.0005,64699,67434,,234,39.25,0.018,1,,warmup
sweep_s20_c100k,16,doorpakker,1,3,82.164,92.04,0.7155,9.8749,0.0005,72713,75926,,398,43.3437,0.018,1,,warmup
sweep_s20_c100k,4,doorpakker,1,5,88.994,92.78,0.3941,3.786,0.0005,69356,72456,,125,36.5575,0.0179,1,,warmup
sweep_s20_c100k,16,doorpakker,1,4,92.041,94.448,0.3418,2.4066,0.0005,72939,76165,,110,52.7883,0.0178,1,,measure
sweep_s20_c100k,13,worstelaar,1,2,71.63,94.935,0.6888,23.3043,0.0005,31305,32587,,993,43.8637,0.0182,1,,warmup
sweep_s20_c100k,4,doorpakker,1,6,92.782,95.219,0.3742,2.4367,0.0005,69568,72686,,92,44.1203,0.0177,1,,measure
sweep_s20_c100k,2,doorpakker,1,2,91.633,96.336,0.391,4.703,0.0005,64943,67694,,212,48.9331,0.0177,1,,measure
sweep_s20_c100k,12,gemiddelde,1,2,87.533,96.944,0.7191,9.4097,0.0009,44972,45847,,336,38.5471,0.0178,1,,warmup
sweep_s20_c100k,16,doorpakker,1,5,94.449,96.981,0.367,2.5312,0.0005,73154,76394,,102,46.6687,0.0177,1,,measure
sweep_s20_c100k,1,gemiddelde,1,6,88.426,96.982,0.2757,8.5544,0.0005,34767,36152,,182,21.8634,0.0179,1,,warmup
sweep_s20_c100k,16,doorpakker,1,6,96.982,99.27,0.4269,2.2877,0.0018,73418,76671,,103,54.8172,0.0173,1,,measure
sweep_s20_c100k,1,gemiddelde,1,7,96.983,99.94,0.5359,2.9564,0.0038,34972,36371,,111,45.4452,0.0173,1,,measure
sweep_s20_c100k,4,doorpakker,1,7,95.22,100.285,0.389,5.065,0.0005,69790,72916,,223,47.4764,0.0173,1,,measure
sweep_s20_c100k,2,doorpakker,1,3,96.337,100.367,0.3731,4.0288,0.0005,65273,68037,,193,52.5211,0.0172,1,,measure
sweep_s20_c100k,6,gemiddelde,1,2,74.348,100.872,0.3267,26.5236,0.0004,44983,46665,,1154,44.0128,0.0179,1,,warmup
sweep_s20_c100k,18,gemiddelde,1,2,89.805,101.673,0.6047,11.8679,0.0005,41424,42379,,484,42.8829,0.0176,1,,warmup
sweep_s20_c100k,13,worstelaar,1,3,94.937,101.694,0.2631,6.7362,0.0005,31596,32891,,295,45.4187,0.0172,1,,measure
sweep_s20_c100k,16,doorpakker,1,7,99.273,103.509,0.4486,4.2356,0.0005,74142,77409,,208,54.661,0.0155,1,,measure
sweep_s20_c100k,2,doorpakker,1,4,100.368,104.32,0.4975,3.9513,0.0005,65517,68285,,201,57.9069,0.0155,1,,measure
sweep_s20_c100k,17,gemiddelde,1,0,21.927,105.193,8.0491,83.265,0.0004,48241,49267,,330,4.3741,0.0201,1,,warmup
sweep_s20_c100k,4,doorpakker,1,8,100.288,105.27,0.4416,4.9812,0.0005,70370,73510,,233,51.1053,0.0155,1,,measure
sweep_s20_c100k,6,gemiddelde,1,3,100.877,105.695,0.4116,4.8178,0.0011,46001,47697,,174,39.2628,0.0155,1,,measure
sweep_s20_c100k,15,gemiddelde,1,4,86.621,105.697,0.2844,19.0738,0.0005,39219,40610,,620,32.9441,0.0181,1,,warmup
sweep_s20_c100k,4,doorpakker,1,9,105.271,106.999,0.4152,1.7274,0.0005,70578,73736,,72,54.107,0.0158,1,,measure
sweep_s20_c100k,2,doorpakker,1,5,104.323,108.491,0.4358,4.1673,0.0005,66358,69141,,181,48.2381,0.0157,1,,measure
sweep_s20_c100k,4,doorpakker,1,10,107.001,111.474,0.3997,4.473,0.0006,70979,74151,,234,57.2014,0.0157,1,,measure
sweep_s20_c100k,6,gemiddelde,1,4,105.696,112.107,0.3204,6.4104,0.0019,46295,48004,,348,56.9789,0.0157,1,,measure
sweep_s20_c100k,16,doorpakker,1,8,103.51,114.479,0.4231,10.9684,0.0005,74395,77676,,580,54.906,0.0157,1,,measure
sweep_s20_c100k,2,doorpakker,1,6,108.492,114.718,0.3532,6.2252,0.0005,66565,69356,,328,55.6879,0.0157,1,,measure
sweep_s20_c100k,2,doorpakker,1,7,114.719,117.911,0.3451,3.1911,0.0005,66795,69600,,174,60.7879,0.0144,1,,measure
sweep_s20_c100k,6,gemiddelde,1,5,112.116,118.506,0.6662,6.3895,0.0005,48794,50521,,378,65.8705,0.0144,1,,measure
sweep_s20_c100k,15,gemiddelde,1,5,105.698,122.115,0.449,16.4171,0.0027,39437,40842,,939,58.7422,0.0148,1,,measure
sweep_s20_c100k,6,gemiddelde,1,6,118.509,122.954,0.3507,4.4444,0.0005,49630,51375,,282,68.6429,0.0142,1,,measure
sweep_s20_c100k,15,gemiddelde,1,6,122.117,124.007,0.2675,1.8892,0.0005,39909,41327,,98,59.8108,0.0137,1,,measure
sweep_s20_c100k,2,doorpakker,1,8,117.913,124.917,0.3533,7.0035,0.0005,67485,70306,,451,67.6677,0.0141,1,,measure
sweep_s20_c100k,2,doorpakker,1,9,124.918,131.886,0.3282,6.9675,0.0003,67861,70695,,469,70.4894,0.0136,1,,measure
sweep_s20_c100k,4,doorpakker,2,0,129.732,134.003,0.4455,4.2709,0.0005,71707,74894,,199,51.76,0.0146,1,,measure
sweep_s20_c100k,15,gemiddelde,1,7,124.008,134.593,0.2513,10.5842,0.0005,40144,41576,,644,62.2286,0.0136,1,,measure
sweep_s20_c100k,17,gemiddelde,1,1,105.195,135.688,0.3386,30.4929,0.0005,48687,49726,,1866,61.8485,0.0143,1,,measure
sweep_s20_c100k,4,doorpakker,2,1,134.004,137.472,0.3379,3.4684,0.0002,71926,75126,,183,58.1375,0.014,1,,measure
sweep_s20_c100k,2,doorpakker,1,10,131.896,138.09,0.9451,6.1943,0.0007,70555,73406,,239,45.3404,0.0143,1,,measure
sweep_s20_c100k,4,doorpakker,2,2,137.476,143.533,0.4418,6.0569,0.0005,72767,75981,,372,66.0711,0.0142,1,,measure
sweep_s20_c100k,4,doorpakker,2,3,143.534,145.409,0.4165,1.8745,0.0005,72984,76210,,100,67.8979,0.0143,1,,measure
sweep_s20_c100k,4,doorpakker,2,4,145.411,153.123,0.408,7.7118,0.0005,73377,76616,,421,57.5041,0.0144,1,,measure
sweep_s20_c100k,4,doorpakker,2,5,153.124,157.218,0.3717,4.0934,0.0003,73765,77018,,169,45.1413,0.0148,1,,measure
sweep_s20_c100k,2,doorpakker,1,11,138.094,158.253,0.5343,20.1585,0.0004,71699,74564,,1104,56.206,0.0144,1,,measure
sweep_s20_c100k,8,gemiddelde,2,0,155.735,158.715,0.2709,2.9795,0.0005,34971,36351,,114,41.7194,0.0154,1,,measure
sweep_s20_c100k,9,gemiddelde,2,0,154.994,159.875,0.2841,4.8814,0.0003,39696,41180,,183,39.5884,0.0155,1,,measure
sweep_s20_c100k,4,doorpakker,2,6,157.219,160.59,0.356,3.3706,0.0009,73946,77208,,181,59.7081,0.0156,1,,measure
sweep_s20_c100k,12,gemiddelde,2,0,150.312,161.493,1.1338,11.1802,0.0006,50327,51223,,474,47.0815,0.015,1,,measure
sweep_s20_c100k,4,doorpakker,2,7,160.592,162.626,0.3943,2.0337,0.0005,74215,77489,,90,54.2864,0.0155,1,,measure
sweep_s20_c100k,9,gemiddelde,2,1,159.878,162.654,0.307,2.776,0.0005,40143,41641,,118,47.388,0.0153,1,,measure
sweep_s20_c100k,18,gemiddelde,2,0,156.04,164.537,1.0652,8.4967,0.0005,46827,47801,,387,51.9409,0.0157,1,,measure
sweep_s20_c100k,9,gemiddelde,2,2,162.655,165.549,0.269,2.8939,0.0003,40353,41859,,121,45.7152,0.0158,1,,measure
sweep_s20_c100k,16,doorpakker,2,0,161.576,166.198,0.4229,4.6226,0.0005,74652,77942,,252,59.7664,0.0157,1,,measure
sweep_s20_c100k,8,gemiddelde,2,1,158.717,167.107,0.2689,8.3902,0.0005,35289,36683,,469,57.6263,0.0155,1,,measure
sweep_s20_c100k,16,doorpakker,2,1,166.199,168.072,0.4176,1.8722,0.0002,74883,78187,,89,60.5,0.015,1,,measure
sweep_s20_c100k,8,gemiddelde,2,2,167.108,171.229,0.2687,4.1208,0.0003,35682,37090,,249,64.3807,0.0152,1,,measure
sweep_s20_c100k,16,doorpakker,2,2,168.073,171.275,0.3974,3.2014,0.0005,75155,78471,,179,63.4799,0.0153,1,,measure
sweep_s20_c100k,17,gemiddelde,1,2,135.7,172.12,0.8214,36.4197,0.0008,52013,53066,,1714,48.1203,0.0149,1,,measure
sweep_s20_c100k,16,doorpakker,2,3,171.28,174.467,0.6653,3.1867,0.0005,76636,79965,,164,64.6455,0.015,1,,measure
sweep_s20_c100k,8,gemiddelde,2,3,171.231,175.456,0.226,4.2251,0.0005,35919,37339,,234,58.2641,0.0149,1,,measure
sweep_s20_c100k,8,gemiddelde,2,4,175.457,177.028,0.2822,1.5713,0.0004,36174,37612,,87,66.7123,0.0151,1,,measure
sweep_s20_c100k,16,doorpakker,2,4,174.468,177.581,0.4256,3.1124,0.0005,76861,80201,,162,59.9208,0.0151,1,,measure
sweep_s20_c100k,8,gemiddelde,2,5,177.031,179.52,0.2975,2.4891,0.0005,36804,38256,,130,58.8613,0.015,1,,measure
sweep_s20_c100k,8,gemiddelde,2,6,179.522,182.143,0.2652,2.6215,0.0005,37039,38505,,156,65.7808,0.0152,1,,measure
sweep_s20_c100k,8,gemiddelde,2,7,182.145,183.669,0.291,1.5239,0.0003,37471,38951,,84,67.3182,0.0151,1,,measure
sweep_s20_c100k,16,doorpakker,2,5,177.582,187.615,0.4054,10.0321,0.0005,77072,80425,,631,65.4432,0.0149,1,,measure
sweep_s20_c100k,16,doorpakker,2,6,187.616,195.933,0.4051,8.317,0.0003,77311,80673,,294,37.0327,0.0146,1,,measure
sweep_s20_c100k,4,doorpakker,3,0,194.546,197.204,0.3879,2.6578,0.0005,74454,77741,,126,55.0698,0.0152,1,,measure
sweep_s20_c100k,12,gemiddelde,2,1,161.494,197.278,0.3433,35.783,0.0005,50587,51489,,2104,59.3403,0.0149,1,,measure
sweep_s20_c100k,4,doorpakker,3,1,197.206,199.862,0.3774,2.6558,0.0003,74923,78224,,86,37.3074,0.015,1,,measure
sweep_s20_c100k,4,doorpakker,3,2,199.863,202.003,0.4065,2.1396,0.0003,75124,78441,,97,55.3916,0.015,1,,measure
sweep_s20_c100k,18,gemiddelde,2,1,164.539,203.148,0.3183,38.6094,0.0003,47514,48505,,2279,59.4917,0.0149,1,,measure
sweep_s20_c100k,16,doorpakker,2,7,195.934,203.282,0.3741,7.3481,0.0005,77499,80872,,348,49.756,0.0151,1,,measure
sweep_s20_c100k,4,doorpakker,3,3,202.004,210.562,0.4151,8.5575,0.0006,75397,78729,,458,56.1253,0.0142,1,,measure
sweep_s20_c100k,12,gemiddelde,2,2,197.298,212.02,1.228,14.7225,0.0009,55073,55993,,689,50.9839,0.0143,1,,measure
sweep_s20_c100k,4,doorpakker,3,4,210.563,214.219,0.3773,3.6549,0.0007,75590,78934,,126,38.1374,0.0151,1,,measure
sweep_s20_c100k,2,doorpakker,2,0,209.607,215.231,0.9484,5.6239,0.0005,73811,76694,,187,39.7814,0.015,1,,measure
sweep_s20_c100k,4,doorpakker,3,5,214.22,218.284,0.3892,4.0637,0.0005,75868,79225,,137,37.012,0.0152,1,,measure
sweep_s20_c100k,2,doorpakker,2,1,215.233,219.284,0.3936,4.0513,0.0005,74056,76953,,212,57.6871,0.0152,1,,measure
sweep_s20_c100k,4,doorpakker,3,6,218.286,222.172,0.4506,3.8859,0.0005,76286,79657,,176,50.9421,0.0152,1,,measure
sweep_s20_c100k,2,doorpakker,2,2,219.287,222.867,0.4558,3.5798,0.0005,74747,77657,,178,56.6567,0.0152,1,,measure
sweep_s20_c100k,12,gemiddelde,2,3,212.038,224.473,1.1977,12.4351,0.0008,59733,60670,,620,55.084,0.0152,1,,measure
sweep_s20_c100k,2,doorpakker,2,3,222.871,229.415,0.4816,6.5436,0.0005,75550,78477,,339,55.7574,0.0152,1,,measure
sweep_s20_c100k,12,gemiddelde,2,4,224.475,231.108,0.3272,6.633,0.0005,59990,60938,,369,58.3592,0.0151,1,,measure
sweep_s20_c100k,2,doorpakker,2,4,229.416,233.118,0.4096,3.7015,0.0005,75818,78747,,199,60.1473,0.0153,1,,measure
sweep_s20_c100k,4,doorpakker,3,7,222.174,233.88,0.4203,11.706,0.0005,76495,79877,,256,22.5951,0.0155,1,,measure
sweep_s20_c100k,4,doorpakker,3,8,233.881,238.593,2.283,4.7116,0.0004,76779,80174,,110,44.8822,0.0166,1,,measure
sweep_s20_c100k,18,gemiddelde,2,2,203.15,241.05,0.3011,37.8991,0.0005,47776,48773,,2063,54.8432,0.0151,1,,measure
sweep_s20_c100k,2,doorpakker,2,5,233.119,242.665,0.4189,9.5461,0.0005,76064,79009,,372,40.6477,0.016,1,,measure
sweep_s20_c100k,0,worstelaar,1,0,233.813,243.147,1.786,9.3339,0.0005,27852,28631,,367,48.4906,0.016,1,,measure
sweep_s20_c100k,18,gemiddelde,2,3,241.059,246.484,0.6738,5.4245,0.0005,50088,51104,,284,59.5705,0.016,1,,measure
sweep_s20_c100k,12,gemiddelde,2,5,231.109,248.003,0.3832,16.8936,0.0005,60244,61202,,818,49.4841,0.0159,1,,measure
sweep_s20_c100k,2,doorpakker,2,6,242.667,249.441,0.4152,6.7741,0.0005,76317,79262,,335,52.5246,0.0158,1,,measure
sweep_s20_c100k,6,gemiddelde,2,0,233.823,251.39,2.3429,17.5673,0.0004,52042,53806,,815,53.467,0.0159,1,,measure
sweep_s20_c100k,16,doorpakker,3,0,250.064,252.46,0.3701,2.3956,0.0006,77823,81210,,101,49.3707,0.0165,1,,measure
sweep_s20_c100k,2,doorpakker,2,7,249.446,253.255,0.6188,3.8079,0.0005,77571,80530,,157,48.9158,0.0165,1,,measure
sweep_s20_c100k,13,worstelaar,2,0,230.361,253.886,0.2579,23.5254,0.0005,27914,29161,,963,41.3452,0.0159,1,,measure
sweep_s20_c100k,9,gemiddelde,3,0,251.036,253.904,0.3266,2.8684,0.0005,41183,42704,,113,44.0639,0.0168,1,,measure
sweep_s20_c100k,0,worstelaar,1,1,243.15,255.54,0.2781,12.3899,0.0005,28664,29456,,590,48.63,0.0161,1,,measure
sweep_s20_c100k,16,doorpakker,3,1,252.461,256.184,0.4292,3.723,0.0005,78040,81439,,142,42.8086,0.0168,1,,measure
sweep_s20_c100k,6,gemiddelde,2,1,251.394,256.221,0.4235,4.8268,0.0006,52904,54684,,210,47.4647,0.0168,1,,measure
sweep_s20_c100k,9,gemiddelde,3,1,253.906,257.975,0.4267,4.0695,0.0005,41462,42996,,153,41.7259,0.0165,1,,measure
sweep_s20_c100k,2,doorpakker,2,8,253.259,259.043,0.5409,5.7837,0.0005,78550,81523,,179,33.9515,0.017,1,,measure
sweep_s20_c100k,13,worstelaar,2,1,253.889,260.661,0.2923,6.7708,0.0005,28567,29831,,311,47.8504,0.0162,1,,measure
sweep_s20_c100k,9,gemiddelde,3,2,257.977,261.632,0.2715,3.6545,0.0005,41699,43236,,178,52.3208,0.0161,1,,measure
sweep_s20_c100k,16,doorpakker,3,2,256.186,262.452,0.4496,6.2652,0.0005,78410,81822,,311,53.305,0.0162,1,,measure
sweep_s20_c100k,9,gemiddelde,3,3,261.633,263.051,0.3077,1.4184,0.0005,41914,43465,,63,55.8222,0.0161,1,,measure
sweep_s20_c100k,6,gemiddelde,2,2,256.225,264.619,0.6147,8.3941,0.001,53917,55715,,429,55.0168,0.0161,1,,measure
sweep_s20_c100k,12,gemiddelde,2,6,248.014,265.076,0.9365,17.0616,0.0008,63359,64335,,831,51.4725,0.0161,1,,measure
sweep_s20_c100k,13,worstelaar,2,2,260.662,266.761,0.2346,6.0985,0.0005,28817,30091,,339,57.6411,0.0158,1,,measure
sweep_s20_c100k,16,doorpakker,3,3,262.453,266.764,0.4112,4.3074,0.0005,78649,82071,,245,62.6252,0.0155,1,,measure
sweep_s20_c100k,15,gemiddelde,2,0,260.017,268.098,0.2696,8.0803,0.0005,40550,41997,,424,54.1563,0.0156,1,,measure
sweep_s20_c100k,16,doorpakker,3,4,266.765,269.89,0.4736,3.1248,0.0021,78872,82310,,166,62.2359,0.0149,1,,measure
sweep_s20_c100k,13,worstelaar,2,3,266.763,270.764,0.2703,4.0005,0.002,29373,30664,,202,53.8845,0.0149,1,,measure
sweep_s20_c100k,16,doorpakker,3,5,269.891,273.752,0.4071,3.8604,0.0005,79072,82523,,228,65.7343,0.0145,1,,measure
sweep_s20_c100k,16,doorpakker,3,6,273.756,276.673,0.6189,2.9161,0.0005,80190,83655,,151,65.2954,0.0145,1,,measure
sweep_s20_c100k,16,doorpakker,3,7,276.677,281.449,0.5996,4.7719,0.0007,81307,84786,,225,53.6877,0.0148,1,,measure
sweep_s20_c100k,2,doorpakker,3,0,278.878,282.075,0.9954,3.1962,0.0006,81136,84128,,119,53.616,0.0156,1,,measure
sweep_s20_c100k,16,doorpakker,3,8,281.451,283.911,0.4372,2.4605,0.0005,81566,85047,,117,57.3317,0.0156,1,,measure
sweep_s20_c100k,15,gemiddelde,2,1,268.099,284.606,0.2924,16.5063,0.0005,40775,42235,,916,56.433,0.0146,1,,measure
sweep_s20_c100k,2,doorpakker,3,1,282.076,285.387,0.4294,3.3104,0.0005,81362,84371,,181,62.4784,0.0152,1,,measure
sweep_s20_c100k,0,worstelaar,1,2,255.548,289.539,0.4087,33.9909,0.0005,30639,31450,,1882,56.0118,0.0148,1,,measure
sweep_s20_c100k,2,doorpakker,3,2,285.388,297.096,0.4266,11.7076,0.0003,81803,84826,,293,25.8841,0.0146,1,,measure
sweep_s20_c100k,2,doorpakker,3,3,297.1,304.099,0.515,6.999,0.0005,82631,85668,,332,51.0493,0.0159,1,,measure
sweep_s20_c100k,14,worstelaar,2,0,301.691,305.152,0.8766,3.4604,0.0005,14962,15689,,112,42.9585,0.0163,1,,measure
sweep_s20_c100k,15,gemiddelde,2,2,284.611,306.356,0.3822,21.7443,0.0007,42015,43492,,921,43.067,0.0155,1,,measure
sweep_s20_c100k,14,worstelaar,2,1,305.153,309.008,0.2141,3.8549,0.0005,15173,15912,,179,48.8902,0.0162,1,,measure
sweep_s20_c100k,4,doorpakker,4,0,298.507,309.532,0.3869,11.0247,0.0005,77066,80475,,567,53.2068,0.016,1,,measure
sweep_s20_c100k,0,worstelaar,1,3,289.547,310.953,5.6182,21.4054,0.0004,33782,34607,,865,54.7276,0.0159,1,,measure
sweep_s20_c100k,2,doorpakker,3,4,304.101,311.016,0.4617,6.9143,0.0005,83106,86156,,352,54.3969,0.0159,1,,measure
sweep_s20_c100k,15,gemiddelde,2,3,306.358,314.54,0.3357,8.1823,0.0005,42419,43909,,275,34.9196,0.0158,1,,measure
sweep_s20_c100k,4,doorpakker,4,1,309.536,314.971,0.5077,5.4349,0.0005,77925,81348,,139,28.0076,0.0157,1,,measure
sweep_s20_c100k,7,worstelaar,2,0,311.424,317.095,2.3644,5.6699,0.0006,27461,28669,,156,46.8914,0.0157,1,,measure
sweep_s20_c100k,4,doorpakker,4,2,314.973,317.127,0.4346,2.1538,0.0005,78193,81631,,89,51.1853,0.0158,1,,measure
sweep_s20_c100k,15,gemiddelde,2,4,314.541,317.957,0.3249,3.4151,0.0003,42661,44167,,150,48.2172,0.0157,1,,measure
sweep_s20_c100k,7,worstelaar,2,1,317.097,319.107,0.2821,2.0098,0.0005,28059,29281,,83,47.4628,0.0156,1,,measure
sweep_s20_c100k,2,doorpakker,3,5,311.025,323.646,1.0789,12.6211,0.0007,85737,88805,,312,26.9444,0.0157,1,,measure
sweep_s20_c100k,9,gemiddelde,4,0,322.9,325.401,0.5148,2.5004,0.0004,42394,43960,,112,55.9023,0.0161,1,,measure
sweep_s20_c100k,4,doorpakker,4,3,317.128,325.807,0.4451,8.6788,0.0004,78494,81946,,231,27.9338,0.0159,1,,measure
sweep_s20_c100k,18,gemiddelde,3,0,289.476,327.028,5.2713,37.5509,0.0007,52356,53544,,1437,44.4863,0.0158,1,,measure
