run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s5_c8k,0,doorpakker,5,3,232.085,237.561,0.1198,5.4763,0.0004,9120,10159,,579,107.9068,0.008,1,,measure
sweep_s5_c8k,1,gemiddelde,2,0,233.484,238.627,0.5856,5.1431,0.002,10502,11359,,501,109.7079,0.0082,1,,measure
sweep_s5_c8k,0,doorpakker,5,4,237.563,238.895,0.1156,1.3325,0.0004,9301,10348,,130,106.0102,0.0082,1,,measure
sweep_s5_c8k,1,gemiddelde,2,1,238.634,242.339,0.2607,3.7056,0.0005,12559,13434,,364,105.3726,0.0085,1,,measure
sweep_s5_c8k,0,doorpakker,5,5,238.896,244.412,0.0818,5.5158,0.0001,9671,10732,,512,94.037,0.0085,1,,measure
sweep_s5_c8k,0,doorpakker,5,6,244.413,250.665,0.1285,6.2511,0.0004,9934,11008,,606,98.8141,0.009,1,,measure
sweep_s5_c8k,0,doorpakker,5,7,250.666,252.565,0.1281,1.8988,0.0004,10133,11221,,179,100.5281,0.009,1,,measure
sweep_s5_c8k,0,doorpakker,5,8,252.566,254.961,0.1215,2.3944,0.0004,10380,11482,,228,99.8762,0.0093,1,,measure
sweep_s5_c8k,0,doorpakker,5,9,254.961,256.391,0.0966,1.4299,0.0002,10590,11708,,145,108.0067,0.0093,1,,measure
sweep_s5_c8k,1,gemiddelde,2,2,242.354,258.055,0.6574,15.7009,0.0006,17949,18840,,984,65.3437,0.0092,1,,measure
sweep_s5_c8k,0,doorpakker,5,10,256.393,258.832,0.1331,2.439,0.0004,10791,11923,,209,90.2045,0.0094,1,,measure
sweep_s5_c8k,0,doorpakker,5,11,258.833,260.191,0.1374,1.3579,0.0003,11122,12268,,134,108.9724,0.0092,1,,measure
sweep_s5_c8k,1,gemiddelde,2,3,258.061,261.539,0.3301,3.478,0.0005,19677,20585,,316,100.0682,0.0092,1,,measure
sweep_s5_c8k,0,doorpakker,5,12,260.192,266.24,0.1341,6.0478,0.0004,11338,12496,,612,103.3194,0.0093,1,,measure
sweep_s5_c8k,1,gemiddelde,2,4,261.54,268.917,0.1635,7.3772,0.0004,20057,20978,,816,112.9801,0.009,1,,measure
sweep_s5_c8k,1,gemiddelde,2,5,268.924,273.862,0.3658,4.9377,0.0004,21976,22917,,596,130.1426,0.0075,1,,measure
sweep_s5_c8k,1,gemiddelde,2,6,273.87,277.374,0.517,3.5034,0.0004,24735,25690,,390,130.257,0.0077,1,,measure
sweep_s5_c8k,0,doorpakker,6,0,313.635,314.501,0.2776,0.8664,0.0002,6999,8024,,90,151.1608,0.0059,1,,measure
sweep_s5_c8k,3,gemiddelde,3,0,316.542,318.154,0.0959,1.6119,0.0005,5120,5994,,184,120.7137,0.0079,1,,measure
sweep_s5_c8k,0,doorpakker,6,1,314.502,318.913,0.0809,4.4105,0.0003,7261,8298,,548,126.3399,0.0061,1,,measure
sweep_s5_c8k,3,gemiddelde,3,1,318.155,320.161,0.0647,2.0061,0.0001,5399,6287,,221,113.3198,0.008,1,,measure
sweep_s5_c8k,0,doorpakker,6,2,318.915,320.702,0.0968,1.7873,0.0002,7929,8978,,193,113.5783,0.0079,1,,measure
sweep_s5_c8k,3,gemiddelde,3,2,320.163,321.311,0.0858,1.1473,0.0004,5698,6600,,125,116.8242,0.008,1,,measure
sweep_s5_c8k,0,doorpakker,6,3,320.707,322.07,0.1617,1.3636,0.0005,9042,10104,,135,111.4909,0.0081,1,,measure
sweep_s5_c8k,3,gemiddelde,3,3,321.312,325.229,0.0882,3.9169,0.0004,5966,6882,,417,108.6543,0.0082,1,,measure
sweep_s5_c8k,0,doorpakker,6,4,322.071,326.244,0.0889,4.1732,0.0001,9253,10331,,478,116.7901,0.0082,1,,measure
sweep_s5_c8k,3,gemiddelde,3,4,325.23,327.101,0.0691,1.8714,0.0001,6267,7197,,200,110.4187,0.0082,1,,measure
sweep_s5_c8k,3,gemiddelde,3,5,327.102,328.114,0.0975,1.0117,0.0004,6460,7403,,103,111.5709,0.0081,1,,measure
sweep_s5_c8k,0,doorpakker,6,5,326.245,330.662,0.1104,4.4162,0.0003,9450,10544,,464,107.5292,0.0082,1,,measure
sweep_s5_c8k,0,doorpakker,6,6,330.663,331.312,0.1135,0.6492,0.0004,9664,10772,,67,123.1977,0.0081,1,,measure
sweep_s5_c8k,0,doorpakker,6,7,331.313,333.415,0.1198,2.1018,0.0003,9835,10951,,223,112.0071,0.0083,1,,measure
sweep_s5_c8k,3,gemiddelde,3,6,328.115,333.568,0.0989,5.4531,0.0003,6753,7710,,569,106.0855,0.0082,1,,measure
sweep_s5_c8k,0,doorpakker,6,8,333.416,334.157,0.0741,0.741,0.0002,10043,11173,,79,116.9646,0.0082,1,,measure
sweep_s5_c8k,3,gemiddelde,3,7,333.569,335.045,0.074,1.4757,0.0001,7094,8065,,150,106.2974,0.0082,1,,measure
sweep_s5_c8k,0,doorpakker,6,9,334.157,338.513,0.0734,4.3557,0.0001,10229,11372,,631,147.1163,0.0063,1,,measure
sweep_s5_c8k,0,doorpakker,6,10,338.514,339.356,0.125,0.8411,0.0004,10439,11595,,112,155.0134,0.0062,1,,measure
sweep_s5_c8k,0,doorpakker,6,11,339.357,339.836,0.0772,0.4792,0.0005,10614,11780,,66,161.72,0.0063,1,,measure
sweep_s5_c8k,0,doorpakker,6,12,339.837,343.387,0.1201,3.5495,0.0004,10868,12047,,469,136.4661,0.0063,1,,measure
sweep_s5_c8k,0,doorpakker,6,13,343.387,347.749,0.0713,4.3617,0.0002,11057,12248,,545,126.7949,0.0064,1,,measure
sweep_s5_c8k,4,worstelaar,2,0,346.179,348.909,0.1768,2.7298,0.0005,4354,5131,,244,95.1828,0.0062,1,,measure
sweep_s5_c8k,4,worstelaar,2,1,348.91,354.654,0.0962,5.7433,0.0004,4560,5345,,661,116.873,0.0057,1,,measure
sweep_s5_c8k,4,worstelaar,2,2,354.655,355.401,0.0634,0.7459,0.0002,5031,5829,,122,177.2887,0.0057,1,,measure
sweep_s5_c8k,0,doorpakker,7,0,366.507,367.366,0.2747,0.8589,0.0002,7202,8227,,81,136.9419,0.0059,1,,measure
sweep_s5_c8k,0,doorpakker,7,1,367.367,368.88,0.0802,1.5128,0.0001,7431,8470,,205,142.396,0.0059,1,,measure
sweep_s5_c8k,0,doorpakker,7,2,368.88,369.98,0.0943,1.0994,0.0002,7626,8677,,151,149.2464,0.006,1,,measure
sweep_s5_c8k,0,doorpakker,7,3,369.981,371.437,0.0922,1.4563,0.0002,7835,8900,,211,153.9475,0.006,1,,measure
sweep_s5_c8k,0,doorpakker,7,4,371.437,373.015,0.0792,1.5774,0.0001,8117,9196,,231,153.5198,0.006,1,,measure
sweep_s5_c8k,0,doorpakker,7,5,373.016,373.973,0.1118,0.9568,0.0004,8292,9383,,123,144.3797,0.006,1,,measure
sweep_s5_c8k,0,doorpakker,7,6,373.974,374.896,0.1122,0.9218,0.0004,8500,9605,,117,143.2795,0.006,1,,measure
sweep_s5_c8k,0,doorpakker,7,7,374.897,376.346,0.0755,1.4493,0.0004,8718,9831,,189,136.8455,0.0061,1,,measure
sweep_s5_c8k,0,doorpakker,7,8,376.347,377.235,0.1078,0.8875,0.0003,8904,10030,,110,139.8136,0.0061,1,,measure
sweep_s5_c8k,0,doorpakker,7,9,377.237,378.744,0.1304,1.507,0.0004,9518,10658,,204,147.4614,0.0062,1,,measure
sweep_s5_c8k,0,doorpakker,7,10,378.748,379.467,0.1844,0.7189,0.0004,10735,11889,,77,142.1648,0.0063,1,,measure
sweep_s5_c8k,0,doorpakker,7,11,379.468,380.718,0.1225,1.2495,0.0003,11078,12246,,161,141.9734,0.0063,1,,measure
sweep_s5_c8k,0,doorpakker,7,12,380.718,381.784,0.0725,1.0658,0.0001,11309,12491,,139,138.9266,0.0063,1,,measure
sweep_s5_c8k,0,doorpakker,7,13,381.785,384.688,0.0803,2.9033,0.0002,11569,12764,,420,148.4214,0.0064,1,,measure
sweep_s5_c8k,0,doorpakker,7,14,384.689,385.253,0.1055,0.5635,0.0002,11768,12977,,73,157.1963,0.0064,1,,measure
sweep_s5_c8k,1,gemiddelde,3,0,389.332,399.314,1.9982,9.9821,0.0002,23037,23925,,1023,128.0082,0.0076,1,,measure
