run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_90_c32k,1,gemiddelde,1,3,23.642,25.384,0.1617,1.7415,0.0005,13228,13764,,75,46.8406,0.0143,1,,warmup
shared_90_c32k,3,gemiddelde,1,0,22.721,25.397,0.38,2.6755,0.0006,14773,14879,,119,51.4052,0.0139,1,,warmup
shared_90_c32k,15,afhaker,1,1,23.488,25.87,0.3356,2.3821,0.0005,5874,6350,,84,40.5576,0.0141,1,,warmup
shared_90_c32k,7,doorpakker,1,0,22.03,26.745,0.4332,4.7145,0.0005,19898,20721,,209,48.5839,0.014,1,,warmup
shared_90_c32k,12,gemiddelde,1,5,20.343,27.091,0.204,6.7476,0.0005,15818,16742,,375,57.1556,0.0135,1,,warmup
shared_90_c32k,3,gemiddelde,1,1,25.397,27.529,0.2316,2.1325,0.0004,15035,15171,,82,42.6106,0.0141,1,,warmup
shared_90_c32k,0,worstelaar,1,0,26.442,28.906,0.1868,2.4638,0.0005,9153,9607,,98,42.5986,0.0193,1,,warmup
shared_90_c32k,1,gemiddelde,1,4,25.384,28.955,0.2247,3.5702,0.0005,13439,13987,,136,40.3527,0.0148,1,,warmup
shared_90_c32k,6,doorpakker,1,1,22.612,29.332,0.236,6.7195,0.0005,20471,21219,,277,42.57,0.0145,1,,warmup
shared_90_c32k,4,gemiddelde,1,0,24.706,29.841,0.2477,5.1341,0.0005,11766,12261,,175,35.6097,0.0145,1,,warmup
shared_90_c32k,12,gemiddelde,1,6,27.091,30.055,0.164,2.9642,0.0005,16018,16958,,113,39.9984,0.0195,1,,warmup
shared_90_c32k,3,gemiddelde,1,2,27.53,30.441,0.2039,2.9111,0.0005,15225,15385,,86,31.3978,0.0196,1,,warmup
shared_90_c32k,18,gemiddelde,1,0,27.615,30.748,0.2721,3.1331,0.0008,12934,13398,,116,40.1952,0.0196,1,,warmup
shared_90_c32k,18,gemiddelde,1,1,30.749,32.359,0.1623,1.6101,0.0005,13231,13698,,58,39.3697,0.0191,1,,warmup
shared_90_c32k,0,worstelaar,1,1,28.906,32.658,0.1882,3.7515,0.0005,9328,9830,,156,43.4991,0.0193,1,,warmup
shared_90_c32k,12,gemiddelde,1,7,30.056,32.802,0.1761,2.7466,0.0005,16283,17242,,117,45.127,0.0189,1,,warmup
shared_90_c32k,6,doorpakker,1,2,29.332,33.142,0.1818,3.8097,0.0005,20675,21442,,162,44.3783,0.019,1,,warmup
shared_90_c32k,4,gemiddelde,1,1,29.841,33.546,0.1612,3.7046,0.0005,11970,12516,,170,47.6939,0.0183,1,,warmup
shared_90_c32k,1,gemiddelde,1,5,28.955,34.006,0.165,5.0505,0.0005,13723,14298,,198,40.3232,0.0185,1,,warmup
shared_90_c32k,7,doorpakker,1,1,26.745,34.176,0.2505,7.4309,0.0005,20718,21481,,296,41.0843,0.0184,1,,warmup
shared_90_c32k,4,gemiddelde,1,2,33.546,35.075,0.1608,1.5289,0.0005,12170,12771,,59,42.3951,0.0139,1,,warmup
shared_90_c32k,6,doorpakker,1,3,33.142,35.539,0.2602,2.3959,0.0005,21395,22184,,92,42.6077,0.014,1,,warmup
shared_90_c32k,2,gemiddelde,1,0,21.768,35.614,0.2549,13.846,0.0006,12992,13537,,590,43.3373,0.0145,1,,warmup
shared_90_c32k,7,doorpakker,1,2,34.177,35.991,0.4044,1.8141,0.0006,22871,23294,,66,46.1091,0.0143,1,,warmup
shared_90_c32k,2,gemiddelde,1,1,35.615,37.212,0.2526,1.5962,0.0005,13190,13777,,51,37.2133,0.0198,1,,warmup
shared_90_c32k,7,doorpakker,1,3,35.991,37.459,0.2022,1.4678,0.0005,23166,23629,,58,45.0367,0.0198,1,,warmup
shared_90_c32k,14,afhaker,1,0,36.258,37.804,0.1316,1.5449,0.0006,5882,6333,,38,26.1801,0.0201,1,,warmup
shared_90_c32k,1,gemiddelde,1,6,34.006,38.294,0.1693,4.288,0.0005,13897,14521,,152,36.6619,0.0194,1,,warmup
shared_90_c32k,4,gemiddelde,1,3,35.075,38.409,0.3053,3.3329,0.0004,13808,14525,,106,34.6804,0.0196,1,,warmup
shared_90_c32k,13,gemiddelde,1,0,34.612,39.621,0.2203,5.0094,0.0006,11488,11749,,165,34.2444,0.0191,1,,warmup
shared_90_c32k,18,gemiddelde,1,2,32.359,39.799,0.1705,7.4395,0.0005,13546,14026,,306,41.9593,0.0149,1,,warmup
shared_90_c32k,2,gemiddelde,1,2,37.212,39.813,0.3459,2.6014,0.0005,13341,13955,,95,41.6755,0.019,1,,warmup
shared_90_c32k,14,afhaker,1,1,37.804,40.045,0.1418,2.2402,0.0005,6460,6980,,94,44.3187,0.0164,1,,warmup
shared_90_c32k,3,gemiddelde,1,3,30.442,40.374,0.1597,9.9322,0.0005,15398,15610,,431,44.0011,0.0152,1,,warmup
shared_90_c32k,13,gemiddelde,1,1,39.622,40.744,0.1626,1.1221,0.0005,11695,12006,,54,55.2324,0.0145,1,,warmup
shared_90_c32k,7,doorpakker,1,4,37.46,42.108,0.2012,4.6485,0.0005,23319,23826,,234,52.3916,0.0151,1,,warmup
shared_90_c32k,16,gemiddelde,1,0,38.977,42.198,0.2645,3.221,0.0006,13064,13485,,132,44.3091,0.015,1,,warmup
shared_90_c32k,13,gemiddelde,1,2,40.744,42.684,0.3136,1.9392,0.0005,12021,12351,,65,39.3698,0.0151,1,,warmup
shared_90_c32k,4,gemiddelde,1,4,38.409,43.363,0.1741,4.9543,0.0005,13982,14745,,238,49.5795,0.015,1,,warmup
shared_90_c32k,6,doorpakker,1,4,35.539,44.699,0.2864,9.1599,0.0005,22210,23018,,401,45.0779,0.0149,1,,warmup
shared_90_c32k,17,doorpakker,1,0,41.435,45.301,0.5304,3.866,0.0016,21094,21660,,158,47.0688,0.0148,1,,warmup
shared_90_c32k,7,doorpakker,1,5,42.109,45.739,0.2495,3.6304,0.0005,23582,24104,,189,55.6069,0.0147,1,,warmup
shared_90_c32k,6,doorpakker,1,5,44.699,46.079,0.2027,1.3791,0.0005,22444,23282,,56,46.7531,0.0147,1,,warmup
shared_90_c32k,17,doorpakker,1,1,45.302,46.546,0.1802,1.244,0.0005,21328,21949,,39,35.7186,0.0151,1,,warmup
shared_90_c32k,17,doorpakker,1,2,46.546,48.027,0.1982,1.4804,0.0005,21517,22191,,56,42.897,0.0151,1,,warmup
shared_90_c32k,13,gemiddelde,1,3,42.684,48.244,0.1906,5.5592,0.0005,12727,13169,,299,55.5074,0.0149,1,,warmup
shared_90_c32k,7,doorpakker,1,6,45.74,48.691,0.2008,2.951,0.0005,23808,24373,,144,51.9958,0.0151,1,,warmup
shared_90_c32k,16,gemiddelde,1,1,42.198,49.447,0.1822,7.2485,0.0005,13285,13764,,292,41.1815,0.0151,1,,warmup
shared_90_c32k,6,doorpakker,1,6,46.079,50.083,0.2031,4.0037,0.0005,22659,23478,,206,53.9378,0.0152,1,,warmup
shared_90_c32k,9,worstelaar,1,0,46.932,50.17,0.1447,3.2373,0.0006,8768,9126,,166,53.3532,0.0152,1,,warmup
shared_90_c32k,7,doorpakker,1,7,48.691,50.576,0.2135,1.8849,0.0005,24027,24620,,100,59.232,0.0153,1,,warmup
shared_90_c32k,13,gemiddelde,1,4,48.244,51.545,0.2008,3.3012,0.0005,12993,13450,,149,47.7359,0.0152,1,,warmup
shared_90_c32k,6,doorpakker,1,7,50.083,51.947,0.2467,1.8641,0.0005,22862,23709,,81,49.4628,0.015,1,,warmup
shared_90_c32k,7,doorpakker,1,8,50.577,52.52,0.2035,1.9428,0.0005,24222,24827,,105,59.7939,0.0149,1,,warmup
shared_90_c32k,17,doorpakker,1,3,48.027,52.67,0.1978,4.6431,0.0005,21693,22404,,203,45.4412,0.0151,1,,warmup
shared_90_c32k,9,worstelaar,1,1,50.17,53.565,0.1835,3.3942,0.0005,9101,9511,,172,53.2582,0.0149,1,,warmup
shared_90_c32k,16,gemiddelde,1,2,49.448,53.809,0.1537,4.3614,0.0005,13484,13976,,229,54.1863,0.015,1,,warmup
shared_90_c32k,17,doorpakker,1,4,52.671,54.778,0.2505,2.1068,0.0005,22378,23048,,123,65.7229,0.0116,1,,warmup
shared_90_c32k,6,doorpakker,1,8,51.948,55.286,0.2908,3.3384,0.0005,23889,24572,,197,64.3128,0.012,1,,warmup
shared_90_c32k,6,doorpakker,1,9,55.287,57.596,0.2208,2.3088,0.0006,24123,24832,,163,77.588,0.0115,1,,warmup
shared_90_c32k,17,doorpakker,1,5,54.778,57.655,0.2413,2.8766,0.0005,22886,23563,,188,70.9589,0.0115,1,,warmup
shared_90_c32k,9,worstelaar,1,2,53.565,57.67,0.1431,4.1045,0.0005,9543,9954,,291,73.2067,0.0115,1,,warmup
shared_90_c32k,6,doorpakker,1,10,57.596,59.352,0.2954,1.7561,0.0005,24778,25468,,103,69.8282,0.0114,1,,warmup
shared_90_c32k,13,gemiddelde,1,5,51.545,59.956,0.1532,8.4107,0.0005,13201,13688,,455,54.9804,0.0117,1,,warmup
shared_90_c32k,9,worstelaar,1,3,57.67,59.967,0.3012,2.2973,0.0004,9718,10166,,151,75.148,0.0114,1,,warmup
shared_90_c32k,17,doorpakker,1,6,57.655,60.615,0.3148,2.9593,0.0005,23082,23758,,141,52.9408,0.0114,1,,warmup
shared_90_c32k,13,gemiddelde,1,6,59.957,61.275,0.1523,1.3183,0.0005,13400,13941,,79,66.8968,0.0115,1,,warmup
shared_90_c32k,17,doorpakker,1,7,60.615,62.58,0.314,1.9651,0.0005,24189,24777,,99,59.3577,0.0116,1,,warmup
shared_90_c32k,13,gemiddelde,1,7,61.275,64.718,0.1713,3.4425,0.0005,13573,14137,,259,78.8699,0.0117,1,,warmup
shared_90_c32k,6,doorpakker,1,11,59.353,66.512,0.1939,7.1594,0.0005,25010,25730,,497,71.209,0.0114,1,,warmup
shared_90_c32k,17,doorpakker,1,8,62.58,68.541,0.2154,5.9606,0.0004,24364,24995,,426,73.9759,0.0094,1,,warmup
shared_90_c32k,17,doorpakker,1,9,68.541,73.137,0.2453,4.5953,0.0005,24894,25578,,468,107.3566,0.0075,1,,warmup
shared_90_c32k,19,gemiddelde,2,0,71.006,74.156,0.1725,3.149,0.0006,16607,17356,,269,90.0384,0.0094,1,,warmup
shared_90_c32k,17,doorpakker,1,10,73.137,74.191,0.2724,1.0537,0.0005,25549,26220,,86,108.7861,0.0094,1,,warmup
shared_90_c32k,19,gemiddelde,2,1,74.156,77.624,0.1882,3.4685,0.0005,17033,17802,,406,123.4651,0.0066,1,,warmup
shared_90_c32k,19,gemiddelde,2,2,77.625,78.662,0.177,1.0362,0.0005,17208,18015,,111,128.0164,0.0066,1,,warmup
shared_90_c32k,19,gemiddelde,2,3,78.663,79.938,0.1654,1.2748,0.0004,17429,18250,,130,116.2863,0.0066,1,,warmup
shared_90_c32k,19,gemiddelde,2,4,79.938,81.517,0.2173,1.5792,0.0005,18200,19034,,184,134.3755,0.0067,1,,warmup
shared_90_c32k,19,gemiddelde,2,5,81.518,82.347,0.1738,0.8289,0.0005,18404,19260,,95,143.4856,0.0067,1,,warmup
shared_90_c32k,19,gemiddelde,2,6,82.347,85.054,0.1759,2.707,0.0005,18765,19638,,336,132.3507,0.0068,1,,warmup
shared_90_c32k,17,doorpakker,2,0,92.449,95.358,0.199,2.9096,0.0007,25737,26444,,345,126.9068,0.0075,1,,measure
shared_90_c32k,17,doorpakker,2,1,95.359,97.348,0.2029,1.9887,0.0006,25933,26704,,240,133.8312,0.0075,1,,measure
shared_90_c32k,17,doorpakker,2,2,97.348,99.102,0.199,1.7539,0.0005,26142,26922,,209,133.7718,0.0075,1,,measure
shared_90_c32k,17,doorpakker,2,3,99.103,101.578,0.2596,2.4752,0.0005,26756,27556,,230,103.3603,0.0096,1,,measure
shared_90_c32k,7,doorpakker,2,0,99.616,101.92,0.2154,2.3042,0.0006,24667,25318,,214,101.9743,0.0097,1,,measure
shared_90_c32k,7,doorpakker,2,1,101.921,103.147,0.2043,1.2262,0.0005,24901,25631,,109,105.6874,0.0097,1,,measure
shared_90_c32k,17,doorpakker,2,4,101.578,105.731,0.2096,4.1528,0.0005,26931,27767,,400,101.1868,0.0097,1,,measure
shared_90_c32k,17,doorpakker,2,5,105.732,107.774,0.2114,2.0419,0.0005,27149,27981,,191,103.7935,0.0097,1,,measure
shared_90_c32k,7,doorpakker,2,2,103.147,109.9,0.1914,6.7526,0.0005,25066,25874,,629,95.7143,0.0098,1,,measure
shared_90_c32k,17,doorpakker,2,6,107.774,110.67,0.2189,2.8955,0.0005,27417,28259,,215,79.9502,0.0121,1,,measure
shared_90_c32k,16,gemiddelde,2,0,108.155,112.198,0.1643,4.042,0.0005,13677,14218,,227,58.2818,0.0122,1,,measure
shared_90_c32k,17,doorpakker,2,7,110.67,112.651,0.2861,1.981,0.0005,28031,28905,,136,79.6489,0.0123,1,,measure
shared_90_c32k,7,doorpakker,2,3,109.9,115.638,0.2602,5.7372,0.0005,25264,26148,,505,92.0226,0.0097,1,,measure
shared_90_c32k,16,gemiddelde,2,1,112.198,117.192,0.1531,4.9938,0.0005,13850,14440,,421,86.7642,0.0096,1,,measure
shared_90_c32k,7,doorpakker,2,4,115.638,118.16,0.2046,2.5216,0.0005,25472,26421,,227,97.5421,0.0095,1,,measure
shared_90_c32k,6,doorpakker,2,0,117.859,119.361,0.2055,1.501,0.0005,25250,25995,,85,64.838,0.0121,1,,measure
shared_90_c32k,7,doorpakker,2,5,118.16,120.037,0.2056,1.8761,0.0005,25646,26655,,125,74.2308,0.0121,1,,measure
shared_90_c32k,6,doorpakker,2,1,119.361,122.088,0.2066,2.7268,0.0005,25519,26270,,172,67.8511,0.0121,1,,measure
shared_90_c32k,16,gemiddelde,2,2,117.192,122.637,0.1752,5.4443,0.0005,14458,15064,,370,70.0306,0.012,1,,measure
shared_90_c32k,7,doorpakker,2,6,120.037,123.632,0.2596,3.595,0.0005,26260,27340,,257,76.7544,0.0121,1,,measure
shared_90_c32k,6,doorpakker,2,2,122.088,124.379,0.2181,2.2909,0.0005,25721,26464,,136,65.1291,0.0121,1,,measure
shared_90_c32k,6,doorpakker,2,3,124.38,125.751,0.2159,1.371,0.0005,25955,26734,,76,64.925,0.0156,1,,measure
shared_90_c32k,18,gemiddelde,2,0,123.988,126.27,0.1703,2.2816,0.0006,13808,14338,,114,53.5197,0.0156,1,,measure
shared_90_c32k,7,doorpakker,2,7,123.632,126.919,0.2129,3.2863,0.0005,26491,27610,,191,61.8207,0.0154,1,,measure
shared_90_c32k,4,gemiddelde,2,0,121.339,127.865,0.2262,6.5259,0.0006,15026,15846,,416,65.8759,0.0122,1,,measure
shared_90_c32k,18,gemiddelde,2,1,126.27,128.463,0.1701,2.1918,0.0005,13983,14581,,140,68.7554,0.0116,1,,measure
shared_90_c32k,6,doorpakker,2,4,125.751,129.07,0.263,3.3183,0.0005,26635,27376,,233,75.9341,0.0116,1,,measure
shared_90_c32k,18,gemiddelde,2,2,128.463,129.958,0.1688,1.4948,0.0005,14225,14819,,89,66.3632,0.0117,1,,measure
shared_90_c32k,4,gemiddelde,2,1,127.865,130.282,0.1953,2.416,0.0005,15480,16302,,161,72.0493,0.0117,1,,measure
shared_90_c32k,16,gemiddelde,2,3,122.637,131.416,0.159,8.7789,0.0005,14720,15344,,543,62.8777,0.0121,1,,measure
shared_90_c32k,6,doorpakker,2,5,129.07,131.514,0.2172,2.4435,0.0005,26895,27658,,167,74.5636,0.012,1,,measure
shared_90_c32k,6,doorpakker,2,6,131.514,132.687,0.2168,1.1724,0.0005,27156,27934,,100,103.5929,0.0097,1,,measure
shared_90_c32k,4,gemiddelde,2,2,130.282,133.835,0.1731,3.5529,0.0005,15671,16557,,318,93.7938,0.0098,1,,measure
shared_90_c32k,6,doorpakker,2,7,132.687,135.292,0.248,2.605,0.0005,27661,28373,,239,100.9745,0.0097,1,,measure
shared_90_c32k,4,gemiddelde,2,3,133.835,136.457,0.1728,2.6214,0.0005,15875,16808,,216,87.8064,0.0097,1,,measure
shared_90_c32k,6,doorpakker,2,8,135.292,137.096,0.2182,1.8036,0.0005,27866,28594,,139,87.0456,0.0097,1,,measure
shared_90_c32k,4,gemiddelde,2,4,136.457,138.335,0.1766,1.8774,0.0005,16093,17088,,240,140.5211,0.0066,1,,measure
shared_90_c32k,4,gemiddelde,2,5,138.335,139.2,0.1756,0.8645,0.0006,16301,17341,,87,124.8492,0.008,1,,measure
shared_90_c32k,4,gemiddelde,2,6,139.2,140.302,0.2094,1.1012,0.0004,17107,18082,,107,118.8586,0.0085,1,,measure
shared_90_c32k,8,worstelaar,2,0,138.714,141.051,0.0941,2.3367,0.0007,5976,6441,,196,86.953,0.0085,1,,measure
shared_90_c32k,4,gemiddelde,2,7,140.302,141.867,0.1704,1.5648,0.0005,17325,18363,,142,101.1213,0.0087,1,,measure
shared_90_c32k,8,worstelaar,2,1,141.051,142.365,0.1312,1.3132,0.0005,6493,6983,,152,127.7546,0.0056,1,,measure
shared_90_c32k,8,worstelaar,2,2,142.365,143.294,0.1247,0.9295,0.0005,6667,7191,,100,123.0094,0.0055,1,,measure
shared_90_c32k,8,worstelaar,2,3,143.295,146.667,0.1421,3.3714,0.0006,7464,7997,,303,93.5175,0.0059,1,,measure
shared_90_c32k,17,doorpakker,3,0,144.571,147.932,0.2172,3.361,0.0008,28252,29156,,357,113.2365,0.0094,1,,measure
shared_90_c32k,17,doorpakker,3,1,147.932,149.538,0.2088,1.6051,0.0006,28457,29401,,164,116.7365,0.0078,1,,measure
shared_90_c32k,1,gemiddelde,2,0,149.154,151.684,0.1944,2.53,0.0006,14524,15179,,193,82.204,0.0099,1,,measure
shared_90_c32k,1,gemiddelde,2,1,151.684,154.592,0.1679,2.9069,0.0005,14745,15441,,190,69.0028,0.01,1,,measure
shared_90_c32k,17,doorpakker,3,2,149.538,154.624,0.227,5.0855,0.0006,28722,29687,,456,93.649,0.01,1,,measure
shared_90_c32k,1,gemiddelde,2,2,154.592,156.57,0.218,1.9774,0.0005,14919,15674,,133,75.0266,0.0125,1,,measure
shared_90_c32k,19,gemiddelde,3,0,153.365,156.609,0.2196,3.2438,0.0006,19343,20248,,211,69.4392,0.0125,1,,measure
shared_90_c32k,17,doorpakker,3,3,154.624,156.91,0.3278,2.2853,0.0009,29493,30514,,159,80.7156,0.0125,1,,measure
shared_90_c32k,19,gemiddelde,3,1,156.609,158.526,0.1902,1.9163,0.0005,19803,20701,,88,50.4032,0.0119,1,,measure
shared_90_c32k,19,gemiddelde,3,2,158.526,163.191,0.1816,4.6649,0.0005,19998,20917,,325,72.2681,0.0124,1,,measure
shared_90_c32k,19,gemiddelde,3,3,163.192,165.184,0.197,1.9919,0.0006,20208,21146,,127,70.1983,0.0125,1,,measure
shared_90_c32k,6,doorpakker,3,0,156.924,165.815,0.9566,8.8915,0.0005,22730,23772,,544,68.4319,0.0124,1,,measure
shared_90_c32k,17,doorpakker,3,4,156.91,165.845,0.3187,8.9347,0.0006,29711,30719,,634,73.4676,0.0124,1,,measure
shared_90_c32k,19,gemiddelde,3,4,165.184,167.581,0.2015,2.396,0.0005,20522,21487,,150,67.8992,0.0125,1,,measure
shared_90_c32k,6,doorpakker,3,1,165.816,168.727,0.2569,2.911,0.0005,23163,24229,,209,78.3694,0.0125,1,,measure
shared_90_c32k,19,gemiddelde,3,5,167.581,169.03,0.1933,1.4488,0.0006,20719,21725,,91,71.6844,0.0124,1,,measure
shared_90_c32k,17,doorpakker,3,5,165.846,169.342,0.2808,3.4967,0.0004,29940,31005,,249,77.1156,0.0125,1,,measure
shared_90_c32k,6,doorpakker,3,2,168.727,171.263,0.2022,2.5351,0.0005,23373,24463,,179,76.2978,0.0127,1,,measure
shared_90_c32k,17,doorpakker,3,6,169.343,171.909,0.2305,2.5661,0.0005,30115,31226,,182,77.4979,0.0127,1,,measure
shared_90_c32k,19,gemiddelde,3,6,169.03,171.988,0.2011,2.958,0.0005,20923,21947,,178,64.2018,0.0127,1,,measure
shared_90_c32k,6,doorpakker,3,3,171.263,173.35,0.1966,2.0863,0.0005,23607,24729,,146,76.7331,0.0124,1,,measure
shared_90_c32k,17,doorpakker,3,7,171.909,173.915,0.2755,2.0057,0.0005,30325,31481,,128,73.4016,0.0124,1,,measure
shared_90_c32k,19,gemiddelde,3,7,171.988,174.212,0.2394,2.2238,0.0006,21297,22367,,127,63.4962,0.0123,1,,measure
shared_90_c32k,6,doorpakker,3,4,173.35,174.73,0.1971,1.38,0.0005,23836,25002,,81,67.6326,0.0121,1,,measure
shared_90_c32k,7,doorpakker,3,0,173.699,175.265,0.2055,1.5653,0.0006,26740,27906,,95,69.1299,0.0121,1,,measure
shared_90_c32k,16,gemiddelde,3,0,174.273,175.344,0.1569,1.0711,0.0005,15005,15651,,50,53.5946,0.0123,1,,measure
shared_90_c32k,7,doorpakker,3,1,175.265,177.603,0.2485,2.3377,0.0005,26936,28147,,167,79.4558,0.0125,1,,measure
shared_90_c32k,16,gemiddelde,3,1,175.345,178.625,0.2168,3.2802,0.0005,15406,16099,,181,58.7584,0.0126,1,,measure
shared_90_c32k,7,doorpakker,3,2,177.604,180.929,0.2062,3.3258,0.0005,27109,28382,,214,68.2795,0.0125,1,,measure
shared_90_c32k,17,doorpakker,3,8,173.915,181.226,0.2205,7.3105,0.0005,30500,31702,,529,74.472,0.0124,1,,measure
shared_90_c32k,16,gemiddelde,3,2,178.625,181.353,0.1757,2.7276,0.0005,15580,16298,,182,70.9292,0.0124,1,,measure
shared_90_c32k,6,doorpakker,3,5,174.73,181.773,0.2155,7.0419,0.0005,24070,25267,,528,77.2002,0.0124,1,,measure
shared_90_c32k,7,doorpakker,3,3,180.93,183.045,0.2337,2.1149,0.0005,27492,28837,,145,76.5476,0.0099,1,,measure
shared_90_c32k,6,doorpakker,3,6,181.773,183.668,0.3417,1.8945,0.0005,25245,26389,,155,99.1719,0.0098,1,,measure
shared_90_c32k,7,doorpakker,3,4,183.045,185.175,0.2123,2.1303,0.0005,27667,29083,,161,83.421,0.0099,1,,measure
shared_90_c32k,6,doorpakker,3,7,183.668,185.258,0.2089,1.5892,0.0005,25479,26661,,126,90.5591,0.0099,1,,measure
shared_90_c32k,6,doorpakker,3,8,185.258,186.907,0.2301,1.6489,0.0005,25653,26863,,147,102.9047,0.0098,1,,measure
shared_90_c32k,7,doorpakker,3,5,185.176,187.487,0.2873,2.3108,0.0005,27877,29345,,169,83.0253,0.0098,1,,measure
shared_90_c32k,7,doorpakker,3,6,187.487,189.556,0.219,2.0689,0.0005,28051,29581,,161,86.4907,0.0099,1,,measure
shared_90_c32k,6,doorpakker,3,9,186.907,189.638,0.1979,2.7303,0.0005,25850,27090,,254,99.9068,0.0099,1,,measure
shared_90_c32k,6,doorpakker,3,10,189.638,192.474,0.4217,2.8362,0.0004,27134,28221,,193,79.5197,0.0124,1,,measure
shared_90_c32k,13,gemiddelde,2,0,190.141,193.286,0.1593,3.1448,0.0005,13952,14559,,238,79.3837,0.0124,1,,measure
shared_90_c32k,7,doorpakker,3,7,189.556,194.205,0.3105,4.6487,0.0005,28665,30248,,303,69.614,0.0124,1,,measure
shared_90_c32k,13,gemiddelde,2,1,193.287,195.274,0.1749,1.9868,0.0005,14441,15120,,105,57.3962,0.0126,1,,measure
shared_90_c32k,6,doorpakker,3,11,192.474,195.972,0.2176,3.4976,0.0005,27329,28411,,251,76.2193,0.0125,1,,measure
shared_90_c32k,13,gemiddelde,2,2,195.274,196.223,0.1613,0.9487,0.0005,14650,15333,,52,64.7707,0.0123,1,,measure
shared_90_c32k,7,doorpakker,3,8,194.206,197.7,0.2167,3.4944,0.0005,28859,30499,,221,67.1213,0.0125,1,,measure
shared_90_c32k,6,doorpakker,3,12,195.973,198.933,0.2058,2.9605,0.0005,27573,28632,,247,89.3014,0.0101,1,,measure
shared_90_c32k,13,gemiddelde,2,3,196.223,200.13,0.1497,3.9061,0.0005,14838,15556,,357,94.7711,0.0099,1,,measure
shared_90_c32k,6,doorpakker,3,13,198.934,203.803,0.2101,4.8693,0.0005,27782,28861,,477,102.1636,0.0097,1,,measure
shared_90_c32k,13,gemiddelde,2,4,200.13,204.997,0.199,4.8673,0.0005,15518,16203,,471,100.6778,0.0097,1,,measure
shared_90_c32k,6,doorpakker,3,14,203.804,206.076,0.3227,2.2721,0.0005,27979,29112,,197,100.54,0.0079,1,,measure
shared_90_c32k,18,gemiddelde,3,0,215.443,219.296,0.1556,3.8524,0.0007,14447,15054,,481,129.8404,0.0064,1,,measure
shared_90_c32k,18,gemiddelde,3,1,219.296,222.065,0.1653,2.7681,0.0005,14713,15362,,314,120.253,0.0064,1,,measure
shared_90_c32k,18,gemiddelde,3,2,222.065,223.493,0.1669,1.428,0.0005,14917,15603,,181,142.7368,0.0064,1,,measure
