run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_koudestart_s20,7,doorpakker,2,9,151.506,152.6,0.152,1.0942,0.0005,11197,12336,,66,68.9892,0.0139,1,,measure
scen_koudestart_s20,4,gemiddelde,2,6,149.518,152.991,0.1356,3.4731,0.0005,7215,8482,,176,52.4358,0.014,1,,measure
scen_koudestart_s20,6,doorpakker,2,10,150.422,153.05,0.216,2.6278,0.0005,11303,12509,,157,64.6803,0.014,1,,measure
scen_koudestart_s20,17,doorpakker,2,5,151.68,153.335,0.145,1.6554,0.0005,10473,11231,,99,64.8821,0.014,1,,measure
scen_koudestart_s20,19,gemiddelde,3,5,150.463,153.704,0.2083,3.2398,0.0005,8085,9506,,170,55.747,0.0142,1,,measure
scen_koudestart_s20,16,gemiddelde,2,5,151.252,153.903,0.1287,2.6505,0.0004,7128,7856,,150,59.0847,0.014,1,,measure
scen_koudestart_s20,4,gemiddelde,2,7,152.991,154.425,0.1891,1.4337,0.0005,7501,8796,,79,62.6692,0.0142,1,,measure
scen_koudestart_s20,19,gemiddelde,3,6,153.704,155.151,0.1463,1.4468,0.0005,8574,10068,,91,69.2031,0.0142,1,,measure
scen_koudestart_s20,6,doorpakker,2,11,153.05,155.443,0.1391,2.3926,0.0005,11537,12808,,145,63.9015,0.0142,1,,measure
scen_koudestart_s20,17,doorpakker,2,6,153.335,155.99,0.2067,2.6549,0.0005,11944,12409,,165,66.9896,0.014,1,,measure
scen_koudestart_s20,4,gemiddelde,2,8,154.425,156.055,0.1328,1.629,0.0005,7690,9033,,105,69.5098,0.0139,1,,measure
scen_koudestart_s20,7,doorpakker,2,10,152.6,156.273,0.1571,3.6726,0.0005,11349,12527,,203,57.4596,0.014,1,,measure
scen_koudestart_s20,6,doorpakker,2,12,155.443,157.354,0.1565,1.9101,0.0005,11711,13042,,147,83.2541,0.0108,1,,measure
scen_koudestart_s20,4,gemiddelde,2,9,156.055,157.897,0.159,1.8416,0.0005,7934,9271,,159,93.9003,0.0107,1,,measure
scen_koudestart_s20,19,gemiddelde,3,7,155.151,158.061,0.1406,2.9099,0.0005,8840,10357,,208,74.7493,0.0108,1,,measure
scen_koudestart_s20,19,gemiddelde,3,8,158.062,160.883,0.1323,2.8211,0.0007,9040,10602,,220,81.4493,0.0105,1,,measure
scen_koudestart_s20,17,doorpakker,2,7,155.991,161.142,0.216,5.1516,0.0005,12209,12688,,418,84.4884,0.0106,1,,measure
scen_koudestart_s20,17,doorpakker,2,8,161.143,163.026,0.187,1.8829,0.0005,12980,13494,,159,93.1682,0.0109,1,,measure
scen_koudestart_s20,4,gemiddelde,2,10,157.897,163.581,0.1629,5.684,0.0005,8879,10191,,507,91.6491,0.0106,1,,measure
scen_koudestart_s20,19,gemiddelde,3,9,160.883,163.697,0.1364,2.814,0.0005,9250,10844,,207,76.9349,0.0109,1,,measure
scen_koudestart_s20,19,gemiddelde,3,10,163.698,165.134,0.1348,1.4364,0.0005,9425,11068,,140,106.7874,0.0083,1,,measure
scen_koudestart_s20,17,doorpakker,2,9,163.026,167.699,0.1534,4.6723,0.0005,13198,13703,,609,134.5447,0.0063,1,,measure
scen_koudestart_s20,17,doorpakker,2,10,167.699,169.4,0.172,1.7004,0.0005,13427,13997,,247,160.9515,0.0062,1,,measure
scen_koudestart_s20,6,doorpakker,3,0,171.517,172.739,0.3122,1.2223,0.0007,6081,7367,,166,181.2992,0.0056,1,,measure
scen_koudestart_s20,6,doorpakker,3,1,172.739,174.544,0.1305,1.8047,0.0005,6255,7606,,244,145.1384,0.0072,1,,measure
scen_koudestart_s20,11,worstelaar,1,0,173.482,175.329,0.1181,1.8466,0.0006,3227,3729,,184,105.8714,0.0076,1,,measure
scen_koudestart_s20,6,doorpakker,3,2,174.544,175.819,0.1315,1.2748,0.0005,6935,8280,,146,126.8236,0.0076,1,,measure
scen_koudestart_s20,11,worstelaar,1,1,175.329,176.388,0.1101,1.0587,0.0005,3469,3966,,121,126.5032,0.0077,1,,measure
scen_koudestart_s20,6,doorpakker,3,3,175.82,177.399,0.1257,1.5795,0.0005,7138,8549,,181,123.8091,0.0077,1,,measure
scen_koudestart_s20,11,worstelaar,1,2,176.388,180.257,0.1523,3.8685,0.0005,5742,5897,,367,98.4851,0.0077,1,,measure
scen_koudestart_s20,6,doorpakker,3,4,177.4,182.538,0.1211,5.1378,0.0005,7313,8774,,648,128.9697,0.0077,1,,measure
scen_koudestart_s20,11,worstelaar,1,3,180.257,183.667,0.107,3.4093,0.0006,5952,6138,,327,98.7191,0.0077,1,,measure
scen_koudestart_s20,6,doorpakker,3,5,182.538,183.902,0.1253,1.3633,0.0005,7531,9062,,157,126.0101,0.0077,1,,measure
scen_koudestart_s20,11,worstelaar,1,4,183.667,186.055,0.1141,2.3876,0.0005,6263,6465,,214,93.6869,0.0097,1,,measure
scen_koudestart_s20,6,doorpakker,3,6,183.902,186.063,0.1284,2.1605,0.0005,7793,9348,,209,102.3538,0.01,1,,measure
scen_koudestart_s20,11,worstelaar,1,5,186.055,187.592,0.1755,1.537,0.0005,6469,6715,,109,79.3267,0.0101,1,,measure
scen_koudestart_s20,6,doorpakker,3,7,186.063,188.516,0.1953,2.4528,0.0004,8448,10025,,254,112.072,0.0095,1,,measure
scen_koudestart_s20,16,gemiddelde,3,0,184.516,190.217,0.1449,5.7012,0.0005,2947,4036,,535,96.1073,0.0095,1,,measure
scen_koudestart_s20,6,doorpakker,3,8,188.516,190.773,0.1436,2.2567,0.0005,9004,10581,,203,95.5925,0.0079,1,,measure
scen_koudestart_s20,13,gemiddelde,2,0,190.28,191.226,0.195,0.946,0.0006,3936,5142,,71,93.2109,0.01,1,,measure
scen_koudestart_s20,7,doorpakker,3,0,189.689,191.465,0.3195,1.7761,0.0006,6082,7517,,115,78.2619,0.01,1,,measure
scen_koudestart_s20,16,gemiddelde,3,1,190.217,193.117,0.1583,2.899,0.0005,3423,4560,,181,65.6765,0.0102,1,,measure
scen_koudestart_s20,6,doorpakker,3,9,190.773,193.764,0.1407,2.9906,0.0005,9268,10881,,207,72.2852,0.0105,1,,measure
scen_koudestart_s20,17,doorpakker,3,0,192.199,194.692,0.3756,2.4924,0.0006,7940,8492,,152,71.3348,0.0136,1,,measure
scen_koudestart_s20,7,doorpakker,3,1,191.465,195.206,0.1245,3.7402,0.0005,6316,7801,,234,64.4423,0.0135,1,,measure
scen_koudestart_s20,7,doorpakker,3,2,195.206,197.695,0.1295,2.4887,0.0005,6514,8009,,155,65.2762,0.0137,1,,measure
scen_koudestart_s20,17,doorpakker,3,1,194.692,197.906,0.1565,3.2131,0.0005,8846,9464,,201,65.4338,0.0137,1,,measure
scen_koudestart_s20,13,gemiddelde,2,1,191.227,199.447,0.1512,8.2205,0.0005,5399,6598,,574,71.0096,0.0136,1,,measure
scen_koudestart_s20,6,doorpakker,3,10,193.765,199.62,0.1424,5.8557,0.0005,9535,11201,,407,71.0622,0.0136,1,,measure
scen_koudestart_s20,7,doorpakker,3,3,197.695,200.012,0.1305,2.3165,0.0005,6689,8226,,156,70.9055,0.0135,1,,measure
scen_koudestart_s20,16,gemiddelde,3,2,193.117,202.16,0.1169,9.0425,0.0005,3644,4835,,616,68.9026,0.0136,1,,measure
scen_koudestart_s20,17,doorpakker,3,2,197.906,202.417,0.1396,4.5104,0.0005,9067,9694,,314,71.6116,0.0135,1,,measure
scen_koudestart_s20,6,doorpakker,3,11,199.621,203.345,0.1409,3.7243,0.0004,9732,11464,,234,65.0221,0.0137,1,,measure
scen_koudestart_s20,16,gemiddelde,3,3,202.16,204.699,0.1198,2.538,0.0005,3909,5115,,164,67.4057,0.0139,1,,measure
scen_koudestart_s20,17,doorpakker,3,3,202.417,205.948,0.2005,3.5309,0.0005,10126,10829,,217,64.8583,0.0139,1,,measure
scen_koudestart_s20,6,doorpakker,3,12,203.346,206.473,0.155,3.1274,0.0005,9905,11680,,211,70.6512,0.0139,1,,measure
scen_koudestart_s20,13,gemiddelde,2,2,199.448,207.021,0.1213,7.5727,0.0005,5607,6853,,521,69.7855,0.0137,1,,measure
scen_koudestart_s20,7,doorpakker,3,4,200.012,208.006,0.1434,7.994,0.0005,7063,8663,,531,67.5109,0.0138,1,,measure
scen_koudestart_s20,13,gemiddelde,2,3,207.021,208.54,0.1368,1.5179,0.0005,6067,7328,,93,66.6134,0.0139,1,,measure
scen_koudestart_s20,18,gemiddelde,3,0,203.466,209.509,0.1147,6.043,0.0006,6085,7078,,406,68.3169,0.0139,1,,measure
scen_koudestart_s20,1,gemiddelde,3,0,209.884,211.149,0.1232,1.2649,0.0006,5396,6445,,82,70.9498,0.0141,1,,measure
scen_koudestart_s20,7,doorpakker,3,5,208.007,211.573,0.2255,3.566,0.0005,9216,10461,,210,62.5662,0.0139,1,,measure
scen_koudestart_s20,13,gemiddelde,2,4,208.54,212.331,0.1333,3.791,0.0005,6670,7968,,252,68.621,0.0139,1,,measure
scen_koudestart_s20,18,gemiddelde,3,1,209.51,212.601,0.1315,3.0913,0.0005,6289,7328,,198,66.5578,0.014,1,,measure
scen_koudestart_s20,1,gemiddelde,3,1,211.149,213.636,0.1237,2.4869,0.0005,5553,6651,,155,65.1656,0.0141,1,,measure
scen_koudestart_s20,6,doorpakker,3,13,206.473,214.037,0.1479,7.5631,0.0005,10109,11922,,277,37.221,0.0139,1,,measure
scen_koudestart_s20,17,doorpakker,3,4,205.949,215.084,0.1461,9.1345,0.0005,10324,11049,,578,64.1939,0.014,1,,measure
scen_koudestart_s20,7,doorpakker,3,6,211.573,215.66,0.1467,4.0863,0.0005,9418,10673,,237,59.9041,0.0141,1,,measure
scen_koudestart_s20,13,gemiddelde,2,5,212.331,216.07,0.1341,3.7387,0.0005,6868,8207,,231,63.8085,0.0141,1,,measure
scen_koudestart_s20,18,gemiddelde,3,2,212.601,216.613,0.2027,4.0115,0.0005,7963,9131,,248,64.85,0.0141,1,,measure
scen_koudestart_s20,6,doorpakker,3,14,214.037,217.124,0.1611,3.0868,0.0005,10665,12454,,191,64.942,0.0141,1,,measure
scen_koudestart_s20,10,worstelaar,2,0,215.204,217.539,0.094,2.3351,0.0007,2321,2980,,112,49.5296,0.0142,1,,measure
scen_koudestart_s20,7,doorpakker,3,7,215.66,217.804,0.163,2.1436,0.0005,10026,11313,,107,53.5189,0.0141,1,,measure
scen_koudestart_s20,17,doorpakker,3,5,215.084,218.659,0.1517,3.5749,0.0005,10553,11335,,220,63.9762,0.0141,1,,measure
scen_koudestart_s20,13,gemiddelde,2,6,216.071,219.271,0.1366,3.2001,0.0005,7205,8536,,200,64.9584,0.0141,1,,measure
scen_koudestart_s20,6,doorpakker,3,15,217.124,219.979,0.1545,2.854,0.0005,10862,12695,,154,56.6773,0.0141,1,,measure
scen_koudestart_s20,10,worstelaar,2,1,217.54,220.136,0.1061,2.5958,0.0005,2516,3177,,119,47.3946,0.0142,1,,measure
scen_koudestart_s20,17,doorpakker,3,6,218.66,220.142,0.1537,1.4817,0.0005,10782,11625,,83,61.7433,0.0141,1,,measure
scen_koudestart_s20,18,gemiddelde,3,3,216.613,221.185,0.1709,4.5713,0.0005,8648,9777,,239,54.0861,0.014,1,,measure
scen_koudestart_s20,17,doorpakker,3,7,220.142,221.662,0.1822,1.5195,0.0004,10973,11862,,94,69.5433,0.014,1,,measure
scen_koudestart_s20,1,gemiddelde,3,2,213.637,223.08,0.1232,9.4428,0.0005,5753,6875,,486,52.0409,0.0141,1,,measure
scen_koudestart_s20,10,worstelaar,2,2,220.136,223.274,0.1756,3.1375,0.0005,2690,3377,,183,61.4467,0.014,1,,measure
scen_koudestart_s20,18,gemiddelde,3,4,221.185,224.192,0.1541,3.006,0.0005,8838,10016,,195,68.0252,0.014,1,,measure
scen_koudestart_s20,6,doorpakker,3,16,219.979,224.534,0.1547,4.5546,0.0005,11059,12935,,278,62.9567,0.0139,1,,measure
scen_koudestart_s20,7,doorpakker,3,8,217.804,226.047,0.1567,8.2426,0.0005,10400,11748,,520,64.1858,0.0141,1,,measure
scen_koudestart_s20,18,gemiddelde,3,5,224.192,227.99,0.1387,3.7982,0.0005,9013,10232,,251,68.3147,0.0142,1,,measure
scen_koudestart_s20,6,doorpakker,3,17,224.535,228.206,0.167,3.6708,0.0005,11409,13311,,230,65.3569,0.0142,1,,measure
scen_koudestart_s20,17,doorpakker,3,8,221.662,228.474,0.1602,6.8114,0.0005,11427,12305,,445,66.7552,0.0141,1,,measure
scen_koudestart_s20,1,gemiddelde,3,3,223.08,228.86,0.1264,5.7801,0.0005,5927,7078,,402,70.9272,0.014,1,,measure
scen_koudestart_s20,7,doorpakker,3,9,226.047,229.781,0.1746,3.7335,0.0005,11120,12504,,220,61.5354,0.0139,1,,measure
scen_koudestart_s20,8,worstelaar,3,0,229.111,231.667,0.1432,2.5553,0.0005,2880,3718,,113,46.4332,0.014,1,,measure
scen_koudestart_s20,7,doorpakker,3,10,229.781,231.697,0.1525,1.9158,0.0005,11295,12730,,121,68.0539,0.0139,1,,measure
scen_koudestart_s20,0,worstelaar,2,0,230.286,231.973,0.1587,1.6864,0.0006,3049,4091,,94,60.877,0.0139,1,,measure
scen_koudestart_s20,6,doorpakker,3,18,228.206,231.987,0.1554,3.7805,0.0005,11606,13552,,208,57.1014,0.0137,1,,measure
scen_koudestart_s20,1,gemiddelde,3,4,228.86,232.498,0.1229,3.6374,0.0005,6133,7311,,188,53.208,0.0139,1,,measure
scen_koudestart_s20,12,gemiddelde,2,0,229.335,232.633,0.3375,3.2967,0.0008,6839,7766,,165,55.4198,0.0139,1,,measure
scen_koudestart_s20,6,doorpakker,3,19,231.987,233.249,0.2129,1.2611,0.0005,11898,13855,,69,64.8702,0.0141,1,,measure
scen_koudestart_s20,12,gemiddelde,2,1,232.633,234.024,0.1344,1.3905,0.0005,7075,8060,,86,67.6688,0.0141,1,,measure
scen_koudestart_s20,1,gemiddelde,3,5,232.498,234.858,0.123,2.3594,0.0005,6364,7576,,140,62.1521,0.0141,1,,measure
scen_koudestart_s20,12,gemiddelde,2,2,234.024,235.604,0.1323,1.5801,0.0004,7250,8281,,101,69.0704,0.0141,1,,measure
scen_koudestart_s20,8,worstelaar,3,1,231.667,235.78,0.1795,4.113,0.0005,3907,4603,,204,51.6076,0.0141,1,,measure
scen_koudestart_s20,12,gemiddelde,2,3,235.605,236.929,0.1367,1.3239,0.0005,7491,8572,,82,68.2253,0.0142,1,,measure
scen_koudestart_s20,17,doorpakker,3,9,228.474,237.479,0.1555,9.0047,0.0005,11637,12544,,538,60.6835,0.0141,1,,measure
scen_koudestart_s20,0,worstelaar,2,1,231.973,237.833,0.193,5.8592,0.0005,4712,5884,,348,61.2394,0.0142,1,,measure
scen_koudestart_s20,1,gemiddelde,3,6,234.858,238.111,0.1362,3.2531,0.0005,6564,7792,,203,64.808,0.0142,1,,measure
scen_koudestart_s20,12,gemiddelde,2,4,236.929,238.428,0.1472,1.4986,0.0005,7972,9167,,88,64.3746,0.0145,1,,measure
scen_koudestart_s20,0,worstelaar,2,2,237.833,238.872,0.1212,1.0384,0.0005,4887,6125,,59,63.235,0.0146,1,,measure
scen_koudestart_s20,17,doorpakker,3,10,237.48,239.727,0.1575,2.2476,0.0005,11832,12733,,122,57.8934,0.0144,1,,measure
scen_koudestart_s20,7,doorpakker,3,11,231.698,240.214,0.1584,8.5159,0.0004,11470,12959,,514,61.3818,0.0142,1,,measure
scen_koudestart_s20,6,doorpakker,3,20,233.249,241.216,0.1585,7.9666,0.0005,12114,14114,,488,62.3708,0.0142,1,,measure
scen_koudestart_s20,12,gemiddelde,2,5,238.428,241.606,0.1396,3.1773,0.0005,8146,9375,,201,65.8382,0.0142,1,,measure
scen_koudestart_s20,3,gemiddelde,2,0,239.877,241.919,0.2055,2.0416,0.0005,4158,4993,,107,57.7306,0.0141,1,,measure
scen_koudestart_s20,17,doorpakker,3,11,239.728,243.264,0.1539,3.5365,0.0005,12101,13028,,205,60.3083,0.0141,1,,measure
scen_koudestart_s20,7,doorpakker,3,12,240.214,243.285,0.1555,3.0705,0.0005,11665,13170,,186,63.4642,0.0141,1,,measure
scen_koudestart_s20,8,worstelaar,3,2,235.78,244.036,0.1166,8.2551,0.0005,4154,4919,,443,54.3102,0.0141,1,,measure
scen_koudestart_s20,3,gemiddelde,2,1,241.919,244.42,0.1138,2.5009,0.0005,4333,5193,,160,66.6089,0.0108,1,,measure
scen_koudestart_s20,17,doorpakker,3,12,243.265,244.754,0.1951,1.4889,0.0005,12300,13258,,113,86.5646,0.0104,1,,measure
scen_koudestart_s20,12,gemiddelde,2,6,241.606,244.846,0.1568,3.2395,0.0005,8387,9669,,216,69.7448,0.011,1,,measure
scen_koudestart_s20,3,gemiddelde,2,2,244.421,245.208,0.1518,0.7873,0.0006,5617,6321,,41,62.9416,0.0104,1,,measure
scen_koudestart_s20,12,gemiddelde,2,7,244.846,245.954,0.1346,1.107,0.0005,8581,9865,,102,103.8655,0.0078,1,,measure
scen_koudestart_s20,8,worstelaar,3,3,244.036,246.059,0.1101,2.0229,0.0005,4329,5135,,172,89.3987,0.0079,1,,measure
