run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_lange_sessies,2,doorpakker,1,10,117.671,122.52,0.3465,4.848,0.0004,77713,80302,,214,47.3181,0.0188,1,,measure
scen_lange_sessies,2,doorpakker,1,11,122.522,126.537,0.4388,4.015,0.0004,78274,80876,,191,53.1286,0.0189,1,,measure
scen_lange_sessies,3,gemiddelde,1,2,108.593,130.533,0.4632,21.9403,0.0004,44057,45553,,605,28.1229,0.0188,1,,measure
scen_lange_sessies,0,gemiddelde,1,5,111.131,130.799,0.2521,19.6676,0.0002,45494,47222,,999,51.4023,0.0185,1,,measure
scen_lange_sessies,0,gemiddelde,1,6,130.8,133.005,0.3121,2.2046,0.0001,45972,47713,,111,58.1251,0.0157,1,,measure
scen_lange_sessies,5,doorpakker,1,3,118.993,143.68,0.7059,24.6869,0.0002,80092,81572,,1340,55.8359,0.0158,1,,measure
scen_lange_sessies,0,gemiddelde,1,7,133.005,143.743,0.2635,10.7373,0.0002,46213,47968,,601,57.2859,0.0157,1,,measure
scen_lange_sessies,5,doorpakker,1,4,143.683,156.302,1.1345,12.6183,0.0002,82073,83567,,815,70.8824,0.0134,1,,measure
scen_lange_sessies,5,doorpakker,1,5,156.303,161.922,0.3391,5.6195,0.0001,82331,83837,,345,65.1463,0.0135,1,,measure
scen_lange_sessies,5,doorpakker,1,6,161.928,174.02,2.2715,12.0924,0.0001,86501,88024,,661,67.2038,0.014,1,,measure
scen_lange_sessies,2,doorpakker,2,0,177.884,179.92,0.3308,2.0355,0.0001,78548,81157,,81,46.929,0.0167,1,,measure
scen_lange_sessies,5,doorpakker,1,7,174.023,179.961,0.8229,5.9381,0.0001,87718,89258,,335,65.2956,0.0141,1,,measure
scen_lange_sessies,2,doorpakker,2,1,179.922,185.064,0.4519,5.1419,0.0004,79040,81662,,180,38.1664,0.0169,1,,measure
scen_lange_sessies,2,doorpakker,2,2,185.066,192.019,0.3536,6.9528,0.0004,79394,82017,,393,59.4011,0.0169,1,,measure
scen_lange_sessies,2,doorpakker,2,3,192.019,194.229,0.3398,2.2098,0.0002,79741,82371,,111,58.8207,0.0172,1,,measure
scen_lange_sessies,5,doorpakker,1,8,179.968,197.43,2.1228,17.462,0.0002,90935,92493,,882,57.4348,0.0169,1,,measure
scen_lange_sessies,2,doorpakker,2,4,194.231,203.81,0.3887,9.5793,0.0004,80039,82681,,640,69.5271,0.0135,1,,measure
scen_lange_sessies,2,doorpakker,2,5,203.812,207.52,0.3848,3.7073,0.0004,80528,83182,,244,73.137,0.0138,1,,measure
scen_lange_sessies,2,doorpakker,2,6,207.52,210.055,0.3326,2.5342,0.0001,80918,83583,,161,72.6744,0.0139,1,,measure
scen_lange_sessies,2,doorpakker,2,7,210.056,218.985,0.3243,8.9285,0.0004,81192,83870,,630,73.1036,0.0136,1,,measure
scen_lange_sessies,2,doorpakker,2,8,218.986,221.831,0.3574,2.8448,0.0004,81527,84217,,181,72.3645,0.0139,1,,measure
scen_lange_sessies,2,doorpakker,3,0,241.659,243.862,0.3418,2.2029,0.0004,81876,84569,,135,72.0013,0.014,1,,measure
scen_lange_sessies,2,doorpakker,3,1,243.863,247.811,0.3226,3.9482,0.0002,82122,84827,,194,53.2317,0.0178,1,,measure
scen_lange_sessies,2,doorpakker,3,2,247.814,253.895,1.0835,6.0803,0.0002,83947,86664,,286,57.0366,0.0177,1,,measure
scen_lange_sessies,5,doorpakker,2,0,244.528,254.447,0.5385,9.9187,0.0002,91556,93131,,467,49.679,0.0177,1,,measure
scen_lange_sessies,4,gemiddelde,2,0,260.129,264.769,0.3529,4.6402,0.0002,41546,43020,,187,43.3839,0.0189,1,,measure
scen_lange_sessies,2,doorpakker,3,3,253.896,265.826,0.5139,11.9301,0.0002,84584,87313,,452,39.5052,0.0187,1,,measure
scen_lange_sessies,2,doorpakker,3,4,265.829,268.302,1.1062,2.4731,0.0002,86436,89177,,76,54.8688,0.0186,1,,measure
scen_lange_sessies,2,doorpakker,3,5,268.304,272.162,0.3959,3.8584,0.0004,86662,89415,,157,45.0532,0.0205,1,,measure
scen_lange_sessies,5,doorpakker,2,1,254.454,275.25,2.9781,20.7962,0.0002,96636,98230,,827,46.3576,0.0189,1,,measure
scen_lange_sessies,2,doorpakker,3,6,272.164,276.063,0.423,3.8993,0.0004,86919,89685,,160,45.7383,0.0208,1,,measure
scen_lange_sessies,4,gemiddelde,2,1,264.771,278.313,0.3265,13.542,0.0004,41796,43277,,461,34.8077,0.0203,1,,measure
scen_lange_sessies,2,doorpakker,3,7,276.064,278.349,0.4619,2.285,0.0002,87467,90246,,92,49.9161,0.0204,1,,measure
scen_lange_sessies,0,gemiddelde,2,0,269.167,280.396,0.5092,11.2293,0.0005,47227,48997,,326,30.3167,0.021,1,,measure
scen_lange_sessies,2,doorpakker,3,8,278.35,283.719,0.5365,5.3687,0.0002,87890,90681,,226,46.5625,0.0208,1,,measure
scen_lange_sessies,4,gemiddelde,2,2,278.314,283.789,0.3,5.4752,0.0004,42021,43515,,213,40.9643,0.0209,1,,measure
scen_lange_sessies,2,doorpakker,3,9,283.72,285.859,0.4315,2.1379,0.0004,88152,90956,,77,44.5399,0.0208,1,,measure
scen_lange_sessies,4,gemiddelde,2,3,283.79,287.673,0.5171,3.8829,0.0003,42271,43773,,135,39.8128,0.021,1,,measure
scen_lange_sessies,5,doorpakker,2,2,275.251,290.557,0.4429,15.3054,0.0002,97069,98681,,641,43.0614,0.0208,1,,measure
scen_lange_sessies,2,doorpakker,3,10,285.86,292.834,0.3905,6.9745,0.0004,88355,91173,,239,36.1481,0.021,1,,measure
scen_lange_sessies,4,gemiddelde,2,4,287.674,295.017,0.3371,7.3425,0.0001,42709,44225,,231,32.832,0.0209,1,,measure
scen_lange_sessies,2,doorpakker,3,11,292.835,298.677,0.3641,5.8421,0.0002,88612,91445,,238,43.2638,0.0212,1,,measure
scen_lange_sessies,4,gemiddelde,2,5,295.02,303.669,0.4469,8.6486,0.0004,43548,45078,,306,37.1874,0.0212,1,,measure
scen_lange_sessies,0,gemiddelde,2,1,280.397,304.493,0.3179,24.0957,0.0002,47451,49236,,989,41.5514,0.021,1,,measure
scen_lange_sessies,4,gemiddelde,2,6,303.669,306.51,0.2956,2.8408,0.0001,43772,45315,,107,41.6457,0.0213,1,,measure
scen_lange_sessies,5,doorpakker,2,3,290.564,309.206,1.5359,18.642,0.0004,99379,101010,,765,44.6626,0.021,1,,measure
scen_lange_sessies,2,doorpakker,3,12,298.678,309.298,0.4239,10.6193,0.0004,88860,91709,,477,46.6878,0.021,1,,measure
scen_lange_sessies,2,doorpakker,3,13,309.298,314.602,0.8609,5.3032,0.0002,89066,91925,,232,51.9989,0.0193,1,,measure
scen_lange_sessies,5,doorpakker,2,4,309.209,315.67,0.7371,6.4605,0.0004,100113,101761,,277,48.2226,0.0193,1,,measure
scen_lange_sessies,2,doorpakker,3,14,314.604,323.911,0.4493,9.3072,0.0004,89506,92378,,249,27.9975,0.02,1,,measure
scen_lange_sessies,0,gemiddelde,2,2,304.496,328.299,0.4937,23.8026,0.0004,48277,50077,,963,41.2717,0.0193,1,,measure
scen_lange_sessies,0,gemiddelde,2,3,328.301,334.814,0.3747,6.5122,0.0004,48704,50517,,337,54.7447,0.0183,1,,measure
scen_lange_sessies,0,gemiddelde,2,4,334.815,338.268,0.3493,3.4531,0.0004,48900,50721,,173,55.4154,0.0181,1,,measure
scen_lange_sessies,5,doorpakker,2,5,315.688,349.572,4.2179,33.8838,0.0006,106678,108346,,1643,55.3497,0.018,1,,measure
scen_lange_sessies,5,doorpakker,2,6,349.575,359.443,0.6319,9.8684,0.0004,107238,108918,,560,60.5212,0.0166,1,,measure
scen_lange_sessies,2,doorpakker,4,0,362.715,366.17,0.5254,3.4549,0.0002,89810,92696,,157,53.2528,0.0189,1,,measure
scen_lange_sessies,2,doorpakker,4,1,366.171,370.517,0.4218,4.3461,0.0004,90116,93014,,209,53.0028,0.019,1,,measure
scen_lange_sessies,2,doorpakker,4,2,370.52,375.987,0.6151,5.467,0.0004,90841,93751,,254,52.1452,0.0192,1,,measure
scen_lange_sessies,2,doorpakker,4,3,375.989,378.511,0.4182,2.5224,0.0004,91069,93993,,114,53.7028,0.0188,1,,measure
scen_lange_sessies,5,doorpakker,2,7,359.459,378.535,3.5459,19.076,0.0004,112390,114090,,712,45.7822,0.019,1,,measure
scen_lange_sessies,2,doorpakker,4,4,378.514,385.921,0.6119,7.4071,0.0004,91765,94703,,466,68.43,0.0147,1,,measure
scen_lange_sessies,0,gemiddelde,3,0,387.252,389.864,0.3658,2.6114,0.0005,49401,51235,,136,60.1167,0.0167,1,,measure
scen_lange_sessies,2,doorpakker,4,5,385.923,392.603,0.3764,6.6805,0.0004,91975,94926,,343,54.2502,0.0168,1,,measure
scen_lange_sessies,0,gemiddelde,3,1,389.869,393.185,0.6643,3.3156,0.0004,50848,52700,,148,55.4441,0.017,1,,measure
scen_lange_sessies,2,doorpakker,4,6,392.605,397.151,0.5016,4.5455,0.0004,92420,95385,,230,56.6289,0.0169,1,,measure
scen_lange_sessies,0,gemiddelde,3,2,393.187,398.034,0.3829,4.8468,0.0005,51328,53192,,279,62.2767,0.0168,1,,measure
