run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c8k,8,gemiddelde,1,2,44.571,45.547,0.1066,0.9762,0.0005,3740,4490,,63,71.2994,0.0103,1,,warmup
sweep_s10_c8k,5,doorpakker,1,11,39.486,45.927,0.1333,6.4408,0.0005,9002,9630,,611,96.7098,0.0102,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,3,45.548,47.63,0.1045,2.0821,0.0005,3915,4696,,182,91.5249,0.0074,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,4,47.63,48.79,0.112,1.1597,0.0005,4430,5265,,102,96.398,0.0075,1,,warmup
sweep_s10_c8k,3,gemiddelde,1,5,44.77,49.889,0.1144,5.1188,0.0005,5286,5929,,595,118.6959,0.0075,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,5,48.79,50.607,0.1176,1.8165,0.0005,5227,6069,,185,108.3101,0.0074,1,,warmup
sweep_s10_c8k,3,gemiddelde,1,6,49.889,50.627,0.1122,0.7374,0.0006,5482,6127,,69,108.7563,0.0074,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,6,50.607,52.391,0.1795,1.7834,0.0005,5431,6299,,200,124.07,0.0074,1,,warmup
sweep_s10_c8k,3,gemiddelde,1,7,50.627,52.844,0.1655,2.2165,0.0004,5634,6325,,214,103.8519,0.0073,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,7,52.391,53.341,0.1159,0.9499,0.0005,5722,6601,,118,140.2943,0.0056,1,,warmup
sweep_s10_c8k,9,gemiddelde,2,0,66.463,68.311,0.1825,1.848,0.0007,4363,5617,,249,148.9088,0.0054,1,,warmup
sweep_s10_c8k,9,gemiddelde,2,1,68.312,71.12,0.1159,2.8083,0.0005,4607,5852,,383,141.8808,0.0054,1,,warmup
sweep_s10_c8k,9,gemiddelde,2,2,71.12,71.947,0.1237,0.8268,0.0005,4782,6059,,99,139.389,0.0054,1,,warmup
sweep_s10_c8k,9,gemiddelde,2,3,71.948,72.983,0.1181,1.0355,0.0005,4962,6251,,145,156.9561,0.0055,1,,warmup
sweep_s10_c8k,9,gemiddelde,2,4,72.984,74.22,0.1207,1.2364,0.0005,5323,6631,,167,148.7771,0.0055,1,,warmup
sweep_s10_c8k,9,gemiddelde,2,5,74.22,74.883,0.1236,0.6626,0.0005,5523,6859,,80,146.5693,0.0055,1,,warmup
sweep_s10_c8k,9,gemiddelde,2,6,74.884,77.094,0.1307,2.2106,0.0005,6007,7445,,293,140.3912,0.0056,1,,warmup
sweep_s10_c8k,0,doorpakker,2,0,86.533,87.958,0.2484,1.4253,0.0007,6187,7228,,156,131.7043,0.0056,1,,warmup
sweep_s10_c8k,0,doorpakker,2,1,87.958,88.687,0.1386,0.7287,0.0005,6438,7522,,109,183.0104,0.0055,1,,warmup
sweep_s10_c8k,0,doorpakker,2,2,88.687,92.351,0.1336,3.663,0.0005,6613,7737,,510,144.2161,0.0056,1,,warmup
sweep_s10_c8k,0,doorpakker,2,3,92.351,95.314,0.1304,2.9623,0.0005,6808,7934,,504,177.6163,0.0056,1,,measure
sweep_s10_c8k,0,doorpakker,2,4,95.314,96.721,0.1313,1.4071,0.0005,7015,8145,,200,155.98,0.0056,1,,measure
sweep_s10_c8k,0,doorpakker,2,5,96.721,97.888,0.1299,1.1662,0.0005,7189,8352,,117,111.9323,0.0057,1,,measure
sweep_s10_c8k,5,doorpakker,2,0,97.273,98.362,0.2466,1.0885,0.0006,5990,7035,,87,102.1442,0.0076,1,,measure
sweep_s10_c8k,5,doorpakker,2,1,98.362,99.928,0.118,1.5653,0.0005,6241,7323,,191,131.2817,0.0077,1,,measure
sweep_s10_c8k,0,doorpakker,2,6,97.888,100.059,0.1408,2.1705,0.0005,7874,8983,,257,126.1297,0.0077,1,,measure
sweep_s10_c8k,5,doorpakker,2,2,99.928,101.274,0.1187,1.346,0.0005,6441,7536,,156,126.287,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,2,7,100.059,101.688,0.1168,1.6289,0.0005,8166,9274,,153,100.5182,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,2,3,101.275,101.893,0.1212,0.6186,0.0005,6686,7813,,64,126.654,0.0075,1,,measure
sweep_s10_c8k,5,doorpakker,2,4,101.894,103.345,0.1374,1.4511,0.0005,7457,8585,,233,176.5966,0.0057,1,,measure
sweep_s10_c8k,5,doorpakker,2,5,103.345,104.53,0.134,1.1843,0.0005,7717,8871,,186,176.128,0.0057,1,,measure
sweep_s10_c8k,5,doorpakker,2,6,104.53,105.234,0.1364,0.704,0.0005,7978,9183,,101,176.1842,0.0057,1,,measure
sweep_s10_c8k,5,doorpakker,2,7,105.234,106.762,0.146,1.5278,0.0005,8474,9709,,240,172.9676,0.0058,1,,measure
sweep_s10_c8k,5,doorpakker,2,8,106.763,107.804,0.1173,1.0408,0.0005,8675,9935,,161,173.2453,0.0058,1,,measure
sweep_s10_c8k,5,doorpakker,3,0,127.631,131.479,0.3037,3.848,0.0006,6679,8048,,603,169.8508,0.0056,1,,measure
sweep_s10_c8k,5,doorpakker,3,1,131.48,132.792,0.1463,1.3118,0.0006,6970,8376,,208,177.618,0.0057,1,,measure
sweep_s10_c8k,5,doorpakker,3,2,132.792,133.933,0.1379,1.1406,0.0005,7170,8593,,179,177.5264,0.0057,1,,measure
sweep_s10_c8k,5,doorpakker,3,3,133.933,134.901,0.1476,0.9678,0.0005,7415,8882,,146,176.784,0.0057,1,,measure
sweep_s10_c8k,5,doorpakker,3,4,134.901,135.488,0.1349,0.5867,0.0005,7654,9172,,81,177.0694,0.0057,1,,measure
sweep_s10_c8k,5,doorpakker,3,5,135.489,138.67,0.1372,3.1808,0.0005,7898,9459,,528,173.1527,0.0058,1,,measure
sweep_s10_c8k,5,doorpakker,3,6,138.67,139.723,0.1509,1.053,0.0006,8594,10152,,156,171.8162,0.0058,1,,measure
sweep_s10_c8k,5,doorpakker,3,7,139.724,140.704,0.1439,0.9799,0.0006,8838,10447,,145,172.243,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,3,8,140.704,141.702,0.1477,0.9983,0.0005,9012,10650,,146,170.4549,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,3,9,141.703,143.347,0.1432,1.6443,0.0006,9210,10876,,255,169.2045,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,3,10,143.347,144.627,0.1441,1.2798,0.0005,9452,11108,,194,169.9482,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,3,11,144.628,146.676,0.1441,2.0481,0.0005,9650,11337,,251,131.3052,0.0078,1,,measure
sweep_s10_c8k,9,gemiddelde,3,0,145.405,147.528,0.1939,2.1225,0.0006,4849,5961,,190,97.9977,0.008,1,,measure
sweep_s10_c8k,9,gemiddelde,3,1,147.528,148.352,0.1169,0.8232,0.0005,5209,6368,,88,123.1794,0.0082,1,,measure
sweep_s10_c8k,5,doorpakker,3,12,146.676,149.205,0.2085,2.5281,0.0005,10882,12581,,247,106.0509,0.0081,1,,measure
sweep_s10_c8k,0,doorpakker,3,0,148.468,149.669,0.1925,1.2004,0.0003,5002,6058,,76,74.407,0.0105,1,,measure
sweep_s10_c8k,0,doorpakker,3,1,149.669,151.534,0.1203,1.8646,0.0005,5209,6291,,129,73.3807,0.0106,1,,measure
sweep_s10_c8k,9,gemiddelde,3,2,148.352,152.508,0.1151,4.1554,0.0005,5408,6593,,285,70.2914,0.0105,1,,measure
sweep_s10_c8k,9,gemiddelde,3,3,152.508,154.178,0.125,1.6696,0.0005,5607,6811,,127,81.5731,0.0107,1,,measure
sweep_s10_c8k,0,doorpakker,3,2,151.534,154.368,0.1225,2.8341,0.0004,5382,6491,,181,66.3823,0.0107,1,,measure
sweep_s10_c8k,5,doorpakker,3,13,149.205,154.604,0.151,5.399,0.0004,11074,12798,,477,90.7015,0.0106,1,,measure
sweep_s10_c8k,9,gemiddelde,3,4,154.178,156.151,0.124,1.9726,0.0005,6063,7256,,169,90.8799,0.0106,1,,measure
sweep_s10_c8k,0,doorpakker,3,3,154.369,156.359,0.1205,1.9905,0.0005,5696,6833,,153,81.2838,0.0106,1,,measure
sweep_s10_c8k,5,doorpakker,3,14,154.605,157.255,0.1475,2.6502,0.0005,11264,13037,,190,75.5211,0.0106,1,,measure
sweep_s10_c8k,9,gemiddelde,3,5,156.152,157.313,0.1245,1.1612,0.0005,6254,7471,,99,94.5307,0.0105,1,,measure
sweep_s10_c8k,0,doorpakker,3,4,156.36,158.16,0.1224,1.8001,0.0005,5871,7045,,171,101.3294,0.0077,1,,measure
sweep_s10_c8k,9,gemiddelde,3,6,157.313,159.069,0.1219,1.7556,0.0005,6454,7694,,194,118.1367,0.0075,1,,measure
sweep_s10_c8k,0,doorpakker,3,5,158.16,159.826,0.119,1.6653,0.0005,6063,7248,,180,115.7598,0.0076,1,,measure
sweep_s10_c8k,9,gemiddelde,3,7,159.069,160.337,0.1279,1.2671,0.0005,6788,8048,,146,127.279,0.0076,1,,measure
sweep_s10_c8k,0,doorpakker,3,6,159.826,161.095,0.1196,1.2692,0.0005,6237,7447,,133,114.8189,0.0056,1,,measure
sweep_s10_c8k,0,doorpakker,3,7,161.096,163.037,0.124,1.9409,0.0005,6922,8082,,290,159.0548,0.0056,1,,measure
sweep_s10_c8k,0,doorpakker,3,8,163.037,164.589,0.1309,1.5513,0.0005,7120,8292,,233,163.3354,0.0057,1,,measure
sweep_s10_c8k,3,gemiddelde,2,0,178.267,179.674,0.154,1.4067,0.0007,3712,4734,,175,138.9018,0.0053,1,,measure
sweep_s10_c8k,3,gemiddelde,2,1,179.675,180.562,0.1295,0.8869,0.0005,4887,5859,,142,186.1524,0.0054,1,,measure
sweep_s10_c8k,3,gemiddelde,2,2,180.562,181.072,0.1798,0.51,0.0005,7160,7799,,61,181.7395,0.0056,1,,measure
sweep_s10_c8k,3,gemiddelde,2,3,181.072,183.206,0.1341,2.133,0.0005,7331,7998,,357,178.0932,0.0056,1,,measure
sweep_s10_c8k,3,gemiddelde,2,4,183.206,186.088,0.1235,2.8815,0.0007,7563,8235,,488,176.576,0.0057,1,,measure
sweep_s10_c8k,5,doorpakker,4,0,196.057,197.891,0.347,1.8333,0.0006,7469,8835,,170,113.7065,0.0057,1,,measure
sweep_s10_c8k,2,worstelaar,2,0,197.764,198.391,0.1031,0.6261,0.0006,1609,2477,,66,124.2972,0.0077,1,,measure
sweep_s10_c8k,2,worstelaar,2,1,198.391,199.481,0.1196,1.0903,0.0005,1884,2782,,116,118.4748,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,4,1,197.891,199.95,0.1211,2.0591,0.0005,7708,9133,,238,122.2916,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,4,2,199.951,201.469,0.1504,1.5179,0.0005,8192,9702,,177,128.6958,0.0078,1,,measure
sweep_s10_c8k,2,worstelaar,2,2,199.482,201.514,0.1113,2.0319,0.0005,2126,3033,,209,108.3032,0.0078,1,,measure
sweep_s10_c8k,2,worstelaar,2,3,201.514,203.356,0.1537,1.8421,0.0005,2320,3250,,199,117.2719,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,4,3,201.469,205.247,0.195,3.7778,0.0008,8484,9971,,542,150.9963,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,4,4,205.247,209.366,0.1349,4.1186,0.0003,8676,10155,,681,170.6973,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,4,5,209.367,210.11,0.2,0.7427,0.0005,8850,10333,,63,114.2443,0.0078,1,,measure
sweep_s10_c8k,8,gemiddelde,2,0,209.447,210.235,0.1984,0.7884,0.0006,4116,5276,,63,105.0911,0.0077,1,,measure
sweep_s10_c8k,5,doorpakker,4,6,210.11,211.904,0.1314,1.794,0.0005,9031,10532,,207,123.899,0.0079,1,,measure
sweep_s10_c8k,8,gemiddelde,2,1,210.235,214.55,0.1221,4.3148,0.0005,5044,6244,,527,125.4572,0.0079,1,,measure
sweep_s10_c8k,5,doorpakker,4,7,211.904,215.324,0.1365,3.4193,0.0005,9298,10812,,407,123.6766,0.008,1,,measure
sweep_s10_c8k,8,gemiddelde,2,2,214.551,215.332,0.104,0.7814,0.0005,5392,6689,,87,126.9566,0.008,1,,measure
sweep_s10_c8k,8,gemiddelde,2,3,215.332,216.498,0.1203,1.1654,0.0005,5566,6899,,172,163.6188,0.0055,1,,measure
sweep_s10_c8k,8,gemiddelde,2,4,216.498,217.327,0.1342,0.8291,0.0005,5880,7238,,127,181.3342,0.0055,1,,measure
sweep_s10_c8k,8,gemiddelde,2,5,217.328,218.835,0.1295,1.5076,0.0005,6055,7456,,231,166.8957,0.0055,1,,measure
sweep_s10_c8k,8,gemiddelde,2,6,218.836,219.891,0.1355,1.0552,0.0005,6622,8049,,144,155.4817,0.0056,1,,measure
sweep_s10_c8k,3,gemiddelde,3,0,235.072,235.773,0.2619,0.7004,0.0007,6212,6812,,82,184.7058,0.0055,1,,measure
sweep_s10_c8k,3,gemiddelde,3,1,235.773,240.862,0.1409,5.0884,0.0005,6841,7513,,641,129.3581,0.0077,1,,measure
sweep_s10_c8k,0,doorpakker,4,0,236.093,241.062,0.1973,4.9689,0.0005,5149,6225,,596,124.6949,0.0077,1,,measure
sweep_s10_c8k,3,gemiddelde,3,2,240.862,241.515,0.1432,0.6525,0.0005,7786,8415,,65,125.6725,0.0074,1,,measure
sweep_s10_c8k,0,doorpakker,4,1,241.062,243.07,0.1142,2.0073,0.0005,5324,6432,,162,85.0458,0.0079,1,,measure
sweep_s10_c8k,3,gemiddelde,3,3,241.515,243.224,0.1241,1.7085,0.0005,8007,8688,,199,124.9649,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,4,2,243.07,244.579,0.1253,1.5087,0.0005,5670,6831,,157,112.7647,0.0077,1,,measure
sweep_s10_c8k,3,gemiddelde,3,4,243.224,245.556,0.1183,2.331,0.0005,8240,8965,,236,106.2051,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,5,0,244.707,246.198,0.2967,1.4909,0.0006,6720,7965,,114,94.6281,0.0103,1,,measure
sweep_s10_c8k,3,gemiddelde,3,5,245.556,246.596,0.1312,1.0402,0.0005,8482,9176,,87,94.6081,0.0102,1,,measure
sweep_s10_c8k,0,doorpakker,4,3,244.579,247.06,0.1209,2.4809,0.0005,5873,7049,,199,83.8985,0.0099,1,,measure
sweep_s10_c8k,5,doorpakker,5,1,246.198,247.694,0.1256,1.4957,0.0008,7223,8469,,166,120.4277,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,4,4,247.06,248.746,0.1179,1.6858,0.0005,6071,7296,,180,114.1636,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,5,2,247.694,249.461,0.1233,1.7664,0.0005,7489,8748,,211,127.8054,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,4,5,248.747,251.159,0.0999,2.4124,0.0005,6421,7658,,255,109.8406,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,5,3,249.461,251.344,0.1248,1.8824,0.0005,7664,8954,,223,126.3061,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,4,6,251.16,253.161,0.1235,2.0009,0.0005,6618,7858,,219,116.1173,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,4,7,253.161,255.301,0.1253,2.1392,0.0005,6850,8106,,239,118.1787,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,4,8,255.301,256.35,0.1215,1.0485,0.0005,7142,8396,,101,107.8674,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,5,4,251.344,256.993,0.1226,5.6485,0.0005,7838,9153,,607,109.6655,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,5,5,256.993,260.31,0.1242,3.317,0.0005,8106,9433,,408,127.4748,0.0079,1,,measure
sweep_s10_c8k,0,doorpakker,4,9,256.35,260.71,0.1217,4.3601,0.0005,7317,8618,,476,112.0696,0.0079,1,,measure
sweep_s10_c8k,5,doorpakker,5,6,260.31,261.212,0.1287,0.9016,0.0005,8398,9725,,96,122.9161,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,4,10,260.71,262.478,0.1255,1.7674,0.0005,7525,8842,,186,112.6745,0.0079,1,,measure
sweep_s10_c8k,5,doorpakker,5,7,261.212,262.837,0.1277,1.6244,0.0003,8593,9912,,209,138.9714,0.0077,1,,measure
sweep_s10_c8k,5,doorpakker,5,8,262.837,263.788,0.137,0.951,0.0006,8951,10278,,141,171.9977,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,5,9,263.789,264.542,0.1449,0.7534,0.0005,9153,10474,,106,172.548,0.0058,1,,measure
sweep_s10_c8k,5,doorpakker,5,10,264.542,266.098,0.1442,1.555,0.0006,9345,10700,,241,170.1103,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,5,11,266.098,266.778,0.1483,0.68,0.0005,9801,11147,,92,171.1722,0.0059,1,,measure
sweep_s10_c8k,5,doorpakker,5,12,266.778,267.56,0.1444,0.781,0.0005,9997,11394,,94,146.0931,0.006,1,,measure
sweep_s10_c8k,1,gemiddelde,2,0,299.549,301.11,0.1931,1.5605,0.0006,4850,5987,,211,153.5732,0.0054,1,,measure
sweep_s10_c8k,1,gemiddelde,2,1,301.11,302.409,0.1184,1.2984,0.0005,5025,6193,,200,168.6464,0.0054,1,,measure
sweep_s10_c8k,0,doorpakker,5,0,302.698,303.936,0.2375,1.2378,0.0007,5685,6951,,118,116.9666,0.0074,1,,measure
sweep_s10_c8k,1,gemiddelde,2,2,302.409,304.142,0.1216,1.7331,0.0005,5429,6624,,187,115.4167,0.0073,1,,measure
sweep_s10_c8k,0,doorpakker,5,1,303.936,304.63,0.1163,0.6942,0.0005,5892,7181,,75,128.0664,0.0074,1,,measure
sweep_s10_c8k,1,gemiddelde,2,3,304.143,305.237,0.1133,1.094,0.0005,5604,6839,,110,111.1495,0.0073,1,,measure
sweep_s10_c8k,0,doorpakker,5,2,304.631,306.182,0.1052,1.551,0.0005,6088,7394,,171,117.5785,0.0074,1,,measure
sweep_s10_c8k,1,gemiddelde,2,4,305.237,307.22,0.1169,1.983,0.0005,6035,7311,,207,110.3901,0.0075,1,,measure
sweep_s10_c8k,0,doorpakker,5,3,306.182,307.743,0.1199,1.5611,0.0005,6263,7609,,169,116.568,0.0075,1,,measure
sweep_s10_c8k,0,doorpakker,5,4,307.744,309.6,0.1206,1.8558,0.0006,6465,7807,,209,119.8687,0.0077,1,,measure
sweep_s10_c8k,0,doorpakker,5,5,309.6,310.928,0.1304,1.3278,0.0005,6716,8110,,139,115.2484,0.0077,1,,measure
sweep_s10_c8k,1,gemiddelde,2,5,307.221,311.541,0.1205,4.32,0.0006,6447,7745,,515,122.3964,0.0077,1,,measure
sweep_s10_c8k,0,doorpakker,5,6,310.928,312.838,0.1242,1.9096,0.0005,6924,8339,,210,117.063,0.0077,1,,measure
sweep_s10_c8k,1,gemiddelde,2,6,311.541,313.473,0.1271,1.9318,0.0006,6712,8031,,212,116.915,0.0077,1,,measure
sweep_s10_c8k,0,doorpakker,5,7,312.838,313.481,0.1308,0.6428,0.0005,7384,8804,,67,128.9087,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,5,8,313.481,314.18,0.1933,0.6983,0.0005,7570,8988,,68,132.6748,0.0077,1,,measure
sweep_s10_c8k,1,gemiddelde,2,7,313.474,314.851,0.1947,1.377,0.0008,6943,8299,,152,127.7141,0.0077,1,,measure
sweep_s10_c8k,5,doorpakker,6,0,314.939,316.807,0.2506,1.8682,0.0005,6186,7263,,194,119.3115,0.0077,1,,measure
sweep_s10_c8k,0,doorpakker,5,9,314.18,318.58,0.1258,4.3995,0.0005,7733,9191,,463,108.1032,0.0077,1,,measure
sweep_s10_c8k,0,doorpakker,5,10,318.58,320.835,0.1249,2.2551,0.0005,7983,9491,,242,113.1363,0.0077,1,,measure
sweep_s10_c8k,0,doorpakker,5,11,320.836,321.628,0.1634,0.7918,0.0006,8889,10458,,82,128.9088,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,6,1,316.808,321.738,0.1181,4.93,0.0005,6402,7514,,519,107.6497,0.0078,1,,measure
sweep_s10_c8k,5,doorpakker,6,2,321.738,323.886,0.1281,2.148,0.0005,6693,7829,,343,169.3139,0.0056,1,,measure
sweep_s10_c8k,5,doorpakker,6,3,323.887,324.501,0.1421,0.6144,0.0005,6867,8030,,86,179.9813,0.0056,1,,measure
sweep_s10_c8k,5,doorpakker,6,4,324.501,325.201,0.1355,0.6997,0.0005,7077,8263,,102,179.0084,0.0056,1,,measure
sweep_s10_c8k,5,doorpakker,6,5,325.202,326.852,0.1656,1.6503,0.0005,8252,9401,,221,148.1765,0.0059,1,,measure
