run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c8k,5,doorpakker,1,5,56.708,60.754,0.1957,4.0459,0.0005,8408,9010,,157,40.5173,0.0176,1,,warmup
sweep_s10_c8k,0,doorpakker,1,7,60.457,64.56,0.1468,4.1031,0.0004,6948,7578,,173,43.4749,0.0185,1,,warmup
sweep_s10_c8k,9,gemiddelde,1,3,60.039,65.062,0.1308,5.0226,0.0005,5813,6327,,187,38.0231,0.0184,1,,warmup
sweep_s10_c8k,9,gemiddelde,1,4,65.064,66.353,0.1534,1.2884,0.0005,6193,6721,,47,40.5301,0.0189,1,,warmup
sweep_s10_c8k,5,doorpakker,1,6,60.755,67.479,0.1362,6.7236,0.0004,8646,9262,,250,37.7996,0.0185,1,,warmup
sweep_s10_c8k,2,gemiddelde,1,0,21.792,68.031,0.3662,46.2391,0.0008,5210,5690,,1798,39.1734,0.0196,1,,warmup
sweep_s10_c8k,9,gemiddelde,1,5,66.354,69.417,0.133,3.0631,0.0005,6386,6917,,136,46.0732,0.0181,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,5,58.509,70.361,0.1614,11.8514,0.0004,5339,5864,,462,39.4354,0.0182,1,,warmup
sweep_s10_c8k,5,doorpakker,1,7,67.481,71.297,0.1361,3.8157,0.0006,8852,9482,,180,48.6476,0.0174,1,,warmup
sweep_s10_c8k,9,gemiddelde,1,6,69.418,71.602,0.1375,2.1833,0.0003,6637,7167,,87,42.0369,0.0175,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,6,70.362,72.182,0.1315,1.8201,0.0004,5600,6125,,88,51.5209,0.0172,1,,warmup
sweep_s10_c8k,0,doorpakker,1,8,64.562,75.845,0.1513,11.2832,0.0005,7237,7880,,566,50.7552,0.0179,1,,warmup
sweep_s10_c8k,9,gemiddelde,1,7,71.603,76.087,0.1201,4.4832,0.0005,6871,7413,,204,46.5257,0.0177,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,7,72.183,76.963,0.1081,4.78,0.0003,5808,6346,,257,54.7966,0.0173,1,,warmup
sweep_s10_c8k,5,doorpakker,1,8,71.3,78.563,0.2349,7.2629,0.0004,9828,10475,,433,61.4676,0.0154,1,,warmup
sweep_s10_c8k,5,doorpakker,1,9,78.565,84.215,0.1678,5.6496,0.0003,10183,10843,,353,64.2123,0.0118,1,,warmup
sweep_s10_c8k,5,doorpakker,1,10,84.22,88.303,0.3487,4.0833,0.0005,11641,12319,,259,69.0836,0.0121,1,,warmup
sweep_s10_c8k,5,doorpakker,1,11,88.308,92.682,0.3097,4.3733,0.0005,12733,13423,,279,68.4122,0.0121,1,,warmup
sweep_s10_c8k,2,gemiddelde,1,1,68.033,93.741,0.15,25.7077,0.0005,5657,6150,,1340,52.3913,0.0122,1,,warmup
sweep_s10_c8k,2,gemiddelde,1,2,93.752,98.708,0.4723,4.9563,0.0005,8673,9180,,379,84.2999,0.0085,1,,measure
sweep_s10_c8k,4,gemiddelde,2,0,100.149,114.15,0.8794,14.0014,0.0006,14683,15187,,1229,93.5831,0.0092,1,,measure
sweep_s10_c8k,4,gemiddelde,2,1,114.18,124.339,2.2395,10.1578,0.0005,22776,23300,,647,81.5832,0.0101,1,,measure
sweep_s10_c8k,0,doorpakker,2,0,122.951,128.064,0.3831,5.1135,0.0005,4977,5893,,257,54.1184,0.013,1,,measure
sweep_s10_c8k,0,doorpakker,2,1,128.066,129.404,0.1348,1.3382,0.0005,5174,6104,,74,60.6599,0.013,1,,measure
sweep_s10_c8k,0,doorpakker,2,2,129.406,132.28,0.1541,2.8739,0.0005,5446,6390,,184,67.2848,0.0133,1,,measure
sweep_s10_c8k,0,doorpakker,2,3,132.282,135.39,0.2599,3.1076,0.0002,6960,7917,,212,74.0965,0.0135,1,,measure
sweep_s10_c8k,4,gemiddelde,2,2,124.354,137.74,1.5922,13.3858,0.0008,27167,27709,,744,63.0,0.0133,1,,measure
sweep_s10_c8k,0,doorpakker,2,4,135.391,137.771,0.1562,2.3793,0.0005,7134,8103,,169,75.5716,0.0134,1,,measure
sweep_s10_c8k,0,doorpakker,2,5,137.772,142.855,2.7465,5.0832,0.0005,7317,8299,,167,71.0406,0.0142,1,,measure
sweep_s10_c8k,5,doorpakker,2,0,144.055,149.081,0.8506,5.025,0.0009,8399,9360,,172,40.964,0.0176,1,,measure
sweep_s10_c8k,4,gemiddelde,2,3,137.76,152.618,2.7575,14.8577,0.0008,33654,34215,,635,52.3958,0.0173,1,,measure
sweep_s10_c8k,5,doorpakker,2,1,149.082,153.427,0.205,4.3443,0.0004,8730,9705,,195,46.8672,0.0175,1,,measure
sweep_s10_c8k,0,doorpakker,2,6,142.856,154.818,0.1623,11.9618,0.0001,7510,8505,,633,53.5614,0.0174,1,,measure
sweep_s10_c8k,5,doorpakker,2,2,153.429,157.058,0.1986,3.6292,0.0006,9156,10145,,165,47.8049,0.0168,1,,measure
sweep_s10_c8k,4,gemiddelde,2,4,152.619,159.962,0.2583,7.3431,0.0005,33910,34472,,349,49.1188,0.0168,1,,measure
sweep_s10_c8k,5,doorpakker,2,3,157.061,164.121,0.2127,7.06,0.0005,9634,10639,,313,45.5656,0.017,1,,measure
sweep_s10_c8k,0,doorpakker,2,7,154.819,164.325,0.1631,9.5055,0.0005,7716,8723,,533,56.9442,0.017,1,,measure
sweep_s10_c8k,5,doorpakker,2,4,164.123,167.303,0.1742,3.1797,0.0005,9862,10877,,173,57.2276,0.0148,1,,measure
sweep_s10_c8k,5,doorpakker,2,5,167.304,173.598,0.1761,6.2939,0.0005,10051,11074,,376,61.2962,0.0148,1,,measure
sweep_s10_c8k,4,gemiddelde,2,5,159.964,173.839,0.2788,13.8752,0.0005,34150,34716,,784,57.5885,0.0149,1,,measure
sweep_s10_c8k,5,doorpakker,2,6,173.6,181.503,0.1697,7.9033,0.0005,10269,11296,,310,39.9551,0.015,1,,measure
sweep_s10_c8k,4,gemiddelde,2,6,173.856,189.54,2.674,15.6832,0.0007,39495,40079,,803,61.6487,0.0152,1,,measure
sweep_s10_c8k,5,doorpakker,2,7,181.508,192.427,0.3282,10.9184,0.0005,11525,12566,,731,68.9315,0.0151,1,,measure
sweep_s10_c8k,5,doorpakker,2,8,192.428,194.823,0.153,2.3941,0.0005,11793,12847,,214,95.0431,0.0089,1,,measure
sweep_s10_c8k,8,gemiddelde,2,0,202.396,205.229,0.3059,2.8334,0.0005,4181,5028,,239,94.1628,0.0081,1,,measure
sweep_s10_c8k,8,gemiddelde,2,1,205.232,205.832,0.1242,0.6004,0.0004,4610,5471,,61,125.9756,0.008,1,,measure
sweep_s10_c8k,8,gemiddelde,2,2,205.833,208.81,0.1043,2.977,0.0004,4777,5646,,357,123.9246,0.0081,1,,measure
sweep_s10_c8k,8,gemiddelde,2,3,208.814,212.288,0.1528,3.4738,0.0006,5516,6399,,318,95.4536,0.0082,1,,measure
sweep_s10_c8k,0,doorpakker,3,0,211.122,212.835,0.4216,1.7122,0.0006,5700,6622,,114,87.5598,0.0112,1,,measure
sweep_s10_c8k,0,doorpakker,3,1,212.836,213.801,0.1168,0.9646,0.0004,5921,6851,,79,92.0066,0.0109,1,,measure
sweep_s10_c8k,5,doorpakker,3,0,214.672,219.03,0.6862,4.3576,0.0006,7636,8582,,227,61.5562,0.014,1,,measure
sweep_s10_c8k,8,gemiddelde,2,4,212.289,219.788,0.1202,7.4988,0.0004,5781,6676,,369,49.8738,0.0134,1,,measure
sweep_s10_c8k,0,doorpakker,3,2,213.802,222.213,0.1075,8.4108,0.0004,6089,7031,,574,69.0088,0.0127,1,,measure
sweep_s10_c8k,5,doorpakker,3,1,219.038,223.341,0.4901,4.3025,0.0005,10025,10988,,302,78.9538,0.0118,1,,measure
sweep_s10_c8k,0,doorpakker,3,3,222.214,223.956,0.1177,1.7421,0.0004,6331,7287,,124,75.7221,0.0114,1,,measure
sweep_s10_c8k,0,doorpakker,3,4,223.957,226.016,0.1134,2.0587,0.0003,6516,7480,,137,69.9121,0.0139,1,,measure
sweep_s10_c8k,5,doorpakker,3,2,223.346,227.887,0.3287,4.5402,0.0005,11358,12338,,278,65.7719,0.0139,1,,measure
sweep_s10_c8k,0,doorpakker,3,5,226.017,228.371,0.1302,2.3539,0.0005,6711,7689,,156,69.7027,0.0142,1,,measure
sweep_s10_c8k,5,doorpakker,3,3,227.888,232.558,0.1599,4.6697,0.0004,11591,12573,,256,56.5445,0.0145,1,,measure
sweep_s10_c8k,0,doorpakker,3,6,228.374,233.54,0.1851,5.1657,0.0005,7317,8309,,322,64.449,0.0146,1,,measure
sweep_s10_c8k,1,worstelaar,2,0,224.521,234.855,0.1718,10.3337,0.0007,2092,2872,,540,53.0417,0.0145,1,,measure
sweep_s10_c8k,9,gemiddelde,2,0,232.205,236.295,0.292,4.09,0.0008,3841,4691,,187,48.9736,0.0159,1,,measure
sweep_s10_c8k,5,doorpakker,3,4,232.559,237.466,0.1628,4.9063,0.0005,11804,12802,,269,56.4987,0.016,1,,measure
sweep_s10_c8k,0,doorpakker,3,7,233.541,238.004,0.1284,4.4628,0.0005,7499,8499,,253,58.1391,0.0162,1,,measure
sweep_s10_c8k,1,worstelaar,2,1,234.858,239.87,0.1314,5.0117,0.0005,2730,3523,,231,47.129,0.0159,1,,measure
sweep_s10_c8k,0,doorpakker,3,8,238.006,241.018,0.1464,3.0117,0.0005,7672,8680,,174,60.3787,0.0161,1,,measure
sweep_s10_c8k,1,worstelaar,2,2,239.873,242.581,0.1737,2.7076,0.0005,3538,4345,,157,61.5663,0.015,1,,measure
sweep_s10_c8k,5,doorpakker,3,5,237.47,245.252,0.3031,7.7818,0.0005,12746,13761,,485,64.7176,0.0149,1,,measure
sweep_s10_c8k,9,gemiddelde,2,1,236.297,245.272,0.1132,8.9758,0.0005,4070,4931,,435,48.9701,0.0152,1,,measure
sweep_s10_c8k,9,gemiddelde,2,2,245.273,248.834,0.2358,3.5607,0.0003,4277,5149,,190,56.8443,0.0144,1,,measure
sweep_s10_c8k,5,doorpakker,3,6,245.254,249.122,0.201,3.8681,0.0005,13047,14075,,176,47.7217,0.0145,1,,measure
sweep_s10_c8k,9,gemiddelde,2,3,248.836,251.246,0.1256,2.4098,0.0005,4533,5406,,135,58.6639,0.0146,1,,measure
sweep_s10_c8k,1,worstelaar,2,3,242.582,254.94,0.1313,12.3578,0.0005,3764,4589,,713,58.234,0.0146,1,,measure
sweep_s10_c8k,5,doorpakker,3,7,249.123,255.097,0.1774,5.9738,0.0005,13256,14298,,398,68.4907,0.0146,1,,measure
sweep_s10_c8k,9,gemiddelde,2,4,251.248,255.438,0.1504,4.1891,0.0005,4981,5867,,249,61.4053,0.0146,1,,measure
sweep_s10_c8k,5,doorpakker,3,8,255.101,267.571,0.3314,12.4692,0.0006,14374,15434,,315,25.8697,0.0122,1,,measure
sweep_s10_c8k,9,gemiddelde,2,5,255.439,269.205,0.1126,13.7661,0.0005,5232,6131,,328,23.95,0.0124,1,,measure
sweep_s10_c8k,9,gemiddelde,2,6,269.207,271.343,0.1538,2.1355,0.0005,5453,6365,,107,53.4883,0.0188,1,,measure
sweep_s10_c8k,8,gemiddelde,3,0,268.785,271.736,0.4029,2.9509,0.0008,4075,4926,,117,45.525,0.0186,1,,measure
sweep_s10_c8k,8,gemiddelde,3,1,271.737,274.781,0.1663,3.0432,0.0004,4375,5240,,149,51.4456,0.0173,1,,measure
sweep_s10_c8k,5,doorpakker,3,9,267.572,275.64,0.2106,8.0683,0.0003,14635,15707,,361,45.8148,0.0174,1,,measure
sweep_s10_c8k,8,gemiddelde,3,2,274.782,276.819,0.1661,2.0363,0.0004,4616,5489,,86,45.4505,0.0172,1,,measure
sweep_s10_c8k,8,gemiddelde,3,3,276.82,280.436,0.1629,3.6158,0.0005,4823,5708,,178,51.2622,0.0175,1,,measure
sweep_s10_c8k,4,gemiddelde,3,0,257.932,280.723,8.2151,22.7906,0.0005,33240,34120,,671,45.9675,0.0175,1,,measure
sweep_s10_c8k,8,gemiddelde,3,4,280.437,287.497,0.166,7.0592,0.0004,5063,5952,,221,31.9153,0.018,1,,measure
sweep_s10_c8k,8,gemiddelde,3,5,287.498,291.197,0.1611,3.6989,0.0006,5275,6168,,178,50.0303,0.0182,1,,measure
sweep_s10_c8k,4,gemiddelde,3,1,280.741,291.4,2.8105,10.6594,0.0008,38953,39852,,370,47.0135,0.0181,1,,measure
sweep_s10_c8k,5,doorpakker,3,10,275.648,297.309,0.5559,21.6611,0.0005,16575,17664,,933,44.1597,0.0173,1,,measure
sweep_s10_c8k,4,gemiddelde,3,2,291.402,301.519,0.4926,10.1165,0.0005,39544,40456,,544,56.4218,0.0153,1,,measure
sweep_s10_c8k,5,doorpakker,3,11,297.311,307.481,0.2043,10.1703,0.0005,16809,17908,,576,57.6962,0.0154,1,,measure
sweep_s10_c8k,4,gemiddelde,3,3,301.527,310.597,1.0472,9.0705,0.0007,41326,42255,,512,63.6895,0.0156,1,,measure
sweep_s10_c8k,5,doorpakker,3,12,307.482,313.311,0.1988,5.8283,0.0005,16995,18102,,285,50.4482,0.0157,1,,measure
sweep_s10_c8k,0,doorpakker,4,0,312.537,315.154,0.44,2.6174,0.0007,4809,5722,,102,46.3866,0.0183,1,,measure
sweep_s10_c8k,0,doorpakker,4,1,315.155,318.47,0.1901,3.3144,0.0003,5049,5976,,167,53.1316,0.0188,1,,measure
sweep_s10_c8k,5,doorpakker,3,13,313.316,320.251,0.468,6.9343,0.0005,18388,19513,,340,52.4254,0.0186,1,,measure
sweep_s10_c8k,0,doorpakker,4,2,318.471,323.47,0.1883,4.9988,0.0005,5262,6203,,257,53.2161,0.0181,1,,measure
sweep_s10_c8k,0,doorpakker,4,3,323.477,326.31,0.3357,2.8328,0.0005,7024,7979,,126,50.0594,0.0182,1,,measure
sweep_s10_c8k,4,gemiddelde,3,4,310.604,328.26,0.9723,17.656,0.0007,42970,43913,,717,42.9161,0.0184,1,,measure
sweep_s10_c8k,3,gemiddelde,2,0,325.576,334.064,0.2765,8.4877,0.0007,3427,4274,,122,14.736,0.0198,1,,measure
sweep_s10_c8k,0,doorpakker,4,4,326.312,335.084,0.207,8.7718,0.0004,7346,8315,,151,17.5135,0.0201,1,,measure
sweep_s10_c8k,5,doorpakker,3,14,320.254,339.699,0.3213,19.4454,0.0004,19056,20195,,541,28.2366,0.0194,1,,measure
sweep_s10_c8k,3,gemiddelde,2,1,334.067,339.717,0.2334,5.6497,0.0005,4230,5091,,226,41.541,0.0216,1,,measure
sweep_s10_c8k,0,doorpakker,4,5,335.085,340.662,0.1929,5.5775,0.0003,7538,8520,,246,45.5002,0.0216,1,,measure
sweep_s10_c8k,0,doorpakker,4,6,340.664,343.798,0.2073,3.1336,0.0004,7744,8742,,152,51.6004,0.0194,1,,measure
sweep_s10_c8k,3,gemiddelde,2,2,339.719,344.469,0.223,4.7497,0.0005,4952,5827,,204,44.8445,0.0194,1,,measure
sweep_s10_c8k,0,doorpakker,4,7,343.799,345.757,0.2043,1.9575,0.0005,7963,8973,,86,48.4818,0.0195,1,,measure
sweep_s10_c8k,0,doorpakker,4,8,345.758,350.377,0.2072,4.6188,0.0004,8184,9204,,227,51.2283,0.0195,1,,measure
sweep_s10_c8k,0,doorpakker,4,9,350.378,354.64,0.2076,4.2622,0.0004,8399,9431,,210,51.5466,0.0195,1,,measure
sweep_s10_c8k,3,gemiddelde,2,3,344.47,356.317,0.1818,11.8469,0.0004,5152,6035,,378,32.3185,0.0195,1,,measure
sweep_s10_c8k,4,gemiddelde,3,5,328.288,356.755,5.7198,28.4667,0.0009,52194,53156,,1084,47.6108,0.0196,1,,measure
sweep_s10_c8k,0,doorpakker,4,10,354.642,358.307,0.2153,3.6645,0.0005,8657,9702,,171,49.2864,0.0195,1,,measure
sweep_s10_c8k,3,gemiddelde,2,4,356.318,360.307,0.1862,3.9888,0.0004,5357,6253,,213,55.7506,0.0167,1,,measure
sweep_s10_c8k,3,gemiddelde,2,5,360.309,361.726,0.1723,1.4173,0.0004,5562,6471,,76,60.2402,0.0166,1,,measure
sweep_s10_c8k,3,gemiddelde,2,6,361.727,363.875,0.1922,2.1472,0.0004,5813,6736,,119,60.3567,0.0166,1,,measure
sweep_s10_c8k,4,gemiddelde,3,6,356.757,365.032,0.3468,8.2752,0.0004,52426,53404,,428,53.8573,0.0167,1,,measure
sweep_s10_c8k,3,gemiddelde,2,7,363.876,367.916,0.1904,4.0401,0.0004,6036,6972,,209,54.0305,0.0166,1,,measure
sweep_s10_c8k,8,gemiddelde,4,0,374.16,375.771,0.5023,1.6112,0.0006,4802,5660,,49,43.2864,0.0167,1,,measure
sweep_s10_c8k,8,gemiddelde,4,1,375.775,382.237,0.2696,6.4611,0.0005,5883,6755,,212,34.0788,0.0168,1,,measure
sweep_s10_c8k,8,gemiddelde,4,2,382.242,387.091,0.2952,4.849,0.0005,7054,7940,,179,39.0888,0.0211,1,,measure
sweep_s10_c8k,9,gemiddelde,3,0,383.284,388.041,0.4935,4.7561,0.0005,4593,5471,,171,39.8813,0.0214,1,,measure
sweep_s10_c8k,8,gemiddelde,4,3,387.095,390.285,0.2964,3.1905,0.0004,8020,8920,,110,37.6633,0.0216,1,,measure
sweep_s10_c8k,5,doorpakker,4,0,378.525,390.974,2.3668,12.4487,0.0004,14823,15848,,317,31.3431,0.021,1,,measure
sweep_s10_c8k,9,gemiddelde,3,1,388.042,393.244,0.1928,5.2026,0.0004,4798,5688,,199,39.5229,0.0216,1,,measure
sweep_s10_c8k,8,gemiddelde,4,4,390.289,395.58,0.2796,5.2908,0.0005,8738,9652,,204,40.5087,0.0214,1,,measure
sweep_s10_c8k,9,gemiddelde,3,2,393.246,397.569,0.2019,4.3234,0.0003,5309,6213,,201,48.5269,0.0203,1,,measure
sweep_s10_c8k,5,doorpakker,4,1,390.975,399.654,0.2433,8.6787,0.0004,15005,16042,,305,36.0386,0.0202,1,,measure
sweep_s10_c8k,4,gemiddelde,3,7,365.033,405.118,0.314,40.0851,0.0003,52656,53644,,2124,53.3805,0.0166,1,,measure
