run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c64k,29,gemiddelde,2,1,181.248,185.485,0.3282,4.2367,0.0005,26222,27181,,162,41.1921,0.0188,1,,measure
sweep_s30_c64k,14,gemiddelde,2,1,183.061,186.678,0.2343,3.616,0.0005,25671,26917,,147,43.173,0.019,1,,measure
sweep_s30_c64k,27,doorpakker,2,2,182.438,187.06,0.3639,4.6225,0.0005,41729,43824,,200,46.7286,0.019,1,,measure
sweep_s30_c64k,28,doorpakker,2,6,182.383,187.504,0.3417,5.1201,0.0005,46727,48054,,165,34.3214,0.0191,1,,measure
sweep_s30_c64k,22,gemiddelde,2,2,183.603,188.683,0.2361,5.0793,0.0005,26909,27758,,211,43.3602,0.0189,1,,measure
sweep_s30_c64k,7,gemiddelde,2,1,180.434,189.088,0.3082,8.6537,0.0005,32959,34095,,350,41.8187,0.0188,1,,measure
sweep_s30_c64k,22,gemiddelde,2,3,188.683,190.535,0.2321,1.8521,0.0005,27084,28005,,45,27.1598,0.0245,1,,measure
sweep_s30_c64k,26,doorpakker,2,3,178.694,190.757,0.2745,12.0618,0.0005,44505,45873,,505,42.7581,0.019,1,,measure
sweep_s30_c64k,7,gemiddelde,2,2,189.088,190.975,0.2937,1.8872,0.0005,33134,34327,,61,37.6521,0.0246,1,,measure
sweep_s30_c64k,28,doorpakker,2,7,187.504,191.136,0.4176,3.6316,0.0005,47407,48719,,126,38.8913,0.0191,1,,measure
sweep_s30_c64k,5,gemiddelde,2,3,184.955,191.206,0.2603,6.2514,0.0005,27566,28396,,256,42.5634,0.0191,1,,measure
sweep_s30_c64k,14,gemiddelde,2,2,186.678,191.822,0.2452,5.1442,0.0005,25845,27148,,167,33.885,0.0189,1,,measure
sweep_s30_c64k,2,doorpakker,2,0,189.126,192.006,0.3427,2.8799,0.0005,43119,44099,,106,41.384,0.0225,1,,measure
sweep_s30_c64k,27,doorpakker,2,3,187.06,192.828,0.268,5.7677,0.0005,41969,44113,,215,38.9115,0.0187,1,,measure
sweep_s30_c64k,29,gemiddelde,2,2,185.486,193.155,0.2287,7.6689,0.0005,26416,27380,,321,43.0095,0.0187,1,,measure
sweep_s30_c64k,27,doorpakker,2,4,192.829,194.792,0.3216,1.9633,0.0005,42411,44561,,87,52.383,0.0185,1,,measure
sweep_s30_c64k,22,gemiddelde,2,4,190.535,194.81,0.2191,4.2749,0.0005,27284,28262,,173,42.4076,0.0184,1,,measure
sweep_s30_c64k,26,doorpakker,2,4,190.757,195.891,0.2909,5.1339,0.0003,44701,46118,,228,46.8722,0.0183,1,,measure
sweep_s30_c64k,2,doorpakker,2,1,192.006,196.285,0.2796,4.2793,0.0005,43388,44392,,158,39.2534,0.0184,1,,measure
sweep_s30_c64k,5,gemiddelde,2,4,191.206,196.87,0.3155,5.6635,0.0003,28337,29199,,252,46.9328,0.0183,1,,measure
sweep_s30_c64k,22,gemiddelde,2,5,194.811,198.278,0.4587,3.4673,0.0002,27814,28853,,146,48.196,0.0184,1,,measure
sweep_s30_c64k,29,gemiddelde,2,3,193.155,198.668,0.2288,5.5125,0.0005,26616,27615,,251,47.3155,0.0184,1,,measure
sweep_s30_c64k,26,doorpakker,2,5,195.891,199.08,0.2713,3.1892,0.0005,44875,46332,,115,39.0683,0.0184,1,,measure
sweep_s30_c64k,5,gemiddelde,2,5,196.87,199.398,0.2322,2.5274,0.0005,28547,29468,,106,45.7479,0.0185,1,,measure
sweep_s30_c64k,2,doorpakker,2,2,196.286,199.85,0.2802,3.5636,0.0003,43595,44656,,156,47.2068,0.0184,1,,measure
sweep_s30_c64k,27,doorpakker,2,5,194.793,200.259,0.3576,5.4658,0.0007,42822,45026,,225,43.8509,0.0184,1,,measure
sweep_s30_c64k,2,doorpakker,2,3,199.85,201.599,0.2591,1.7486,0.0005,43842,44974,,75,49.68,0.0189,1,,measure
sweep_s30_c64k,21,gemiddelde,2,0,198.028,203.311,0.2442,5.2825,0.0007,31228,32199,,222,43.8643,0.0188,1,,measure
sweep_s30_c64k,22,gemiddelde,2,6,198.278,203.715,0.2192,5.4364,0.0005,28197,29283,,251,47.9186,0.0188,1,,measure
sweep_s30_c64k,29,gemiddelde,2,4,198.668,203.809,0.2213,5.1404,0.0005,26818,27818,,239,48.3833,0.0188,1,,measure
sweep_s30_c64k,26,doorpakker,2,6,199.081,204.555,0.2891,5.4737,0.0003,45107,46590,,256,49.1844,0.0188,1,,measure
sweep_s30_c64k,27,doorpakker,2,6,200.259,204.555,0.2919,4.2956,0.0003,43031,45272,,184,45.7082,0.0189,1,,measure
sweep_s30_c64k,29,gemiddelde,2,5,203.809,205.938,0.2618,2.1288,0.0005,27023,28062,,88,46.5997,0.0188,1,,measure
sweep_s30_c64k,2,doorpakker,2,4,201.599,206.693,0.2869,5.0943,0.0005,44059,45226,,233,48.2585,0.0188,1,,measure
sweep_s30_c64k,27,doorpakker,2,7,204.556,207.754,0.4888,3.1979,0.0028,43271,45559,,139,50.9398,0.0186,1,,measure
sweep_s30_c64k,21,gemiddelde,2,1,203.312,208.097,0.2523,4.7845,0.0005,31475,32479,,176,38.6123,0.0187,1,,measure
sweep_s30_c64k,29,gemiddelde,2,6,205.939,208.43,0.2406,2.4907,0.0005,27465,28499,,107,47.1083,0.0186,1,,measure
sweep_s30_c64k,26,doorpakker,2,7,204.555,208.99,0.3984,4.4353,0.001,45667,47182,,191,47.0667,0.0186,1,,measure
sweep_s30_c64k,2,doorpakker,2,5,206.694,210.282,0.3029,3.5877,0.0005,44319,45522,,186,56.3215,0.0146,1,,measure
sweep_s30_c64k,29,gemiddelde,2,7,208.43,211.294,0.2272,2.8637,0.0005,27690,28789,,158,59.5489,0.0144,1,,measure
sweep_s30_c64k,21,gemiddelde,2,2,208.097,211.526,0.2749,3.4288,0.0005,32031,33009,,167,52.6332,0.0143,1,,measure
sweep_s30_c64k,27,doorpakker,2,8,207.754,211.974,0.3299,4.2198,0.0005,43571,46003,,222,56.8133,0.0143,1,,measure
sweep_s30_c64k,2,doorpakker,2,6,210.282,212.308,0.3283,2.0266,0.0005,44580,45796,,101,58.8841,0.0144,1,,measure
sweep_s30_c64k,6,gemiddelde,2,0,210.362,214.624,0.3588,4.2618,0.0005,25500,26211,,233,59.4404,0.0145,1,,measure
sweep_s30_c64k,21,gemiddelde,2,3,211.526,215.343,0.2202,3.8169,0.0005,32227,33244,,199,55.0493,0.0144,1,,measure
sweep_s30_c64k,2,doorpakker,2,7,212.309,216.207,0.6013,3.8982,0.0005,46072,47258,,239,72.1877,0.0142,1,,measure
sweep_s30_c64k,6,gemiddelde,2,1,214.624,217.798,0.2243,3.1732,0.0003,25696,26446,,236,79.6928,0.0118,1,,measure
sweep_s30_c64k,2,doorpakker,2,8,216.207,218.484,0.3567,2.2764,0.0005,46267,47469,,160,82.8271,0.0118,1,,measure
sweep_s30_c64k,6,gemiddelde,2,2,217.798,219.161,0.2179,1.3635,0.0005,25870,26659,,133,115.2217,0.0075,1,,measure
sweep_s30_c64k,18,gemiddelde,3,0,222.687,223.664,0.2467,0.9769,0.0007,26939,27869,,59,79.4386,0.0077,1,,measure
sweep_s30_c64k,18,gemiddelde,3,1,223.664,226.944,0.4945,3.28,0.0005,29183,29772,,221,78.9804,0.0116,1,,measure
sweep_s30_c64k,28,doorpakker,3,0,223.055,227.949,0.3028,4.8936,0.0006,47621,48983,,240,52.0612,0.0121,1,,measure
sweep_s30_c64k,18,gemiddelde,3,2,226.944,229.985,0.2335,3.0404,0.0005,29357,30073,,181,64.1278,0.014,1,,measure
sweep_s30_c64k,28,doorpakker,3,1,227.949,230.577,0.3098,2.6273,0.0005,47821,49251,,163,69.9028,0.0141,1,,measure
sweep_s30_c64k,20,doorpakker,2,0,228.149,231.076,0.2932,2.9267,0.0006,43575,45611,,191,72.1468,0.014,1,,measure
sweep_s30_c64k,20,doorpakker,2,1,231.077,232.731,0.274,1.6541,0.0005,43749,45836,,117,84.0514,0.0121,1,,measure
sweep_s30_c64k,20,doorpakker,2,2,232.731,235.519,0.3101,2.7876,0.0005,44122,46288,,187,75.0761,0.0121,1,,measure
sweep_s30_c64k,28,doorpakker,3,2,230.577,236.628,0.2952,6.0509,0.0005,48086,49549,,453,78.5311,0.0121,1,,measure
sweep_s30_c64k,20,doorpakker,2,3,235.519,237.007,0.3042,1.4875,0.0005,44433,46620,,88,73.5246,0.0119,1,,measure
sweep_s30_c64k,28,doorpakker,3,3,236.629,239.177,0.357,2.5483,0.0005,48603,50111,,154,69.8212,0.0122,1,,measure
sweep_s30_c64k,20,doorpakker,2,4,237.007,241.011,0.2974,4.0036,0.0005,44716,46924,,248,66.6463,0.0148,1,,measure
sweep_s30_c64k,20,doorpakker,2,5,241.011,243.928,0.2971,2.9164,0.0005,44891,47151,,161,61.0858,0.0148,1,,measure
sweep_s30_c64k,20,doorpakker,2,6,243.928,247.872,0.3697,3.9434,0.0005,45367,47707,,205,57.0842,0.0148,1,,measure
sweep_s30_c64k,2,doorpakker,3,0,238.31,248.561,0.2955,10.2506,0.0006,46467,47691,,624,62.5805,0.0149,1,,measure
sweep_s30_c64k,28,doorpakker,3,4,239.177,249.575,0.36,10.3969,0.0005,49050,50630,,628,62.4696,0.0149,1,,measure
sweep_s30_c64k,20,doorpakker,2,7,247.872,249.647,0.3175,1.7746,0.0005,45659,48017,,88,59.7096,0.0149,1,,measure
sweep_s30_c64k,12,gemiddelde,3,0,246.671,250.847,0.3398,4.1758,0.0005,35123,36465,,204,52.9199,0.0149,1,,measure
sweep_s30_c64k,20,doorpakker,2,8,249.647,252.147,0.3298,2.4997,0.0003,45859,48262,,129,58.9886,0.0149,1,,measure
sweep_s30_c64k,2,doorpakker,3,1,248.561,252.527,0.326,3.9655,0.0005,46900,48139,,207,56.6021,0.0149,1,,measure
sweep_s30_c64k,12,gemiddelde,3,1,250.847,252.675,0.4156,1.8278,0.0005,36298,37602,,87,60.8965,0.0151,1,,measure
sweep_s30_c64k,28,doorpakker,3,5,249.575,254.251,0.3179,4.6754,0.0005,49283,50950,,248,56.6845,0.015,1,,measure
sweep_s30_c64k,20,doorpakker,2,9,252.147,255.496,0.3033,3.3487,0.0005,46058,48506,,184,60.0917,0.015,1,,measure
sweep_s30_c64k,2,doorpakker,3,2,252.527,255.775,0.3007,3.2472,0.0005,47090,48368,,177,59.7313,0.015,1,,measure
sweep_s30_c64k,20,doorpakker,2,10,255.497,257.11,0.2725,1.6132,0.0005,46290,48792,,60,44.0081,0.0184,1,,measure
sweep_s30_c64k,28,doorpakker,3,6,254.251,258.187,0.302,3.9354,0.0004,49458,51199,,180,49.2647,0.018,1,,measure
sweep_s30_c64k,26,doorpakker,3,0,255.771,258.188,0.3979,2.4156,0.0008,46245,47786,,95,46.5876,0.0186,1,,measure
sweep_s30_c64k,20,doorpakker,2,11,257.11,258.739,0.2579,1.6282,0.0005,46492,49047,,61,43.7885,0.0188,1,,measure
sweep_s30_c64k,27,doorpakker,3,0,257.755,259.407,0.2661,1.6517,0.0005,43788,46284,,63,44.748,0.0186,1,,measure
sweep_s30_c64k,2,doorpakker,3,3,255.775,259.408,0.495,3.6322,0.0004,47337,48657,,146,46.2199,0.0186,1,,measure
sweep_s30_c64k,12,gemiddelde,3,2,252.675,260.444,0.2676,7.768,0.0005,36473,37834,,338,44.931,0.0153,1,,measure
sweep_s30_c64k,28,doorpakker,3,7,258.187,261.657,0.3516,3.4693,0.001,49654,51414,,122,38.8117,0.0192,1,,measure
sweep_s30_c64k,2,doorpakker,3,4,259.408,261.752,0.6578,2.3432,0.0026,47579,48965,,75,43.9074,0.0194,1,,measure
sweep_s30_c64k,26,doorpakker,3,1,258.188,262.653,0.4455,4.4643,0.0027,46449,48011,,161,39.8128,0.0194,1,,measure
sweep_s30_c64k,12,gemiddelde,3,3,260.444,263.799,0.2596,3.355,0.0005,36667,38046,,146,46.8435,0.0194,1,,measure
sweep_s30_c64k,20,doorpakker,2,12,258.739,264.801,0.2957,6.0618,0.0005,46747,49321,,246,42.4893,0.0194,1,,measure
sweep_s30_c64k,12,gemiddelde,3,4,263.799,267.658,0.2771,3.8584,0.0005,36964,38352,,167,46.352,0.0195,1,,measure
sweep_s30_c64k,26,doorpakker,3,2,262.653,268.221,0.2733,5.5679,0.0005,46622,48213,,248,46.6513,0.0195,1,,measure
sweep_s30_c64k,12,gemiddelde,3,5,267.658,269.917,0.2445,2.2584,0.0005,37164,38603,,99,48.6632,0.0195,1,,measure
sweep_s30_c64k,20,doorpakker,2,13,264.801,270.536,0.5345,5.7349,0.0005,47854,50356,,252,48.2656,0.0195,1,,measure
sweep_s30_c64k,26,doorpakker,3,3,268.222,271.948,0.3363,3.7255,0.0005,46973,48593,,172,50.4545,0.0194,1,,measure
sweep_s30_c64k,9,gemiddelde,3,0,259.666,272.669,0.4868,13.0033,0.0006,26804,28156,,578,46.0989,0.0194,1,,measure
sweep_s30_c64k,27,doorpakker,3,1,259.408,273.168,0.5441,13.7595,0.0011,44863,47285,,525,39.6508,0.0194,1,,measure
sweep_s30_c64k,28,doorpakker,3,8,261.657,273.387,0.3616,11.7293,0.0005,49829,51649,,529,46.4477,0.0194,1,,measure
sweep_s30_c64k,2,doorpakker,3,5,261.752,273.388,0.3528,11.6349,0.0005,47826,49252,,528,46.7114,0.0194,1,,measure
sweep_s30_c64k,12,gemiddelde,3,6,269.917,274.877,0.2485,4.9591,0.0005,37356,38839,,213,45.0048,0.0191,1,,measure
sweep_s30_c64k,27,doorpakker,3,2,273.168,275.179,0.3537,2.0104,0.0005,45366,47793,,67,39.839,0.0182,1,,measure
sweep_s30_c64k,26,doorpakker,3,4,271.948,276.692,0.2933,4.744,0.0005,47148,48802,,124,27.6359,0.0188,1,,measure
sweep_s30_c64k,2,doorpakker,3,6,273.388,277.2,0.5686,3.8117,0.0005,49001,50383,,154,47.176,0.0182,1,,measure
sweep_s30_c64k,12,gemiddelde,3,7,274.877,278.198,0.2994,3.3205,0.0005,37782,39288,,126,41.3758,0.0183,1,,measure
sweep_s30_c64k,27,doorpakker,3,3,275.179,279.882,0.5104,4.7025,0.0008,46449,48799,,207,49.1401,0.0183,1,,measure
sweep_s30_c64k,2,doorpakker,3,7,277.2,280.547,0.6165,3.3462,0.0005,49248,50691,,144,52.3865,0.0184,1,,measure
sweep_s30_c64k,26,doorpakker,3,5,276.692,280.89,0.2957,4.1974,0.0005,47344,49003,,184,46.9023,0.0183,1,,measure
sweep_s30_c64k,9,gemiddelde,3,1,272.67,281.65,0.2406,8.98,0.0005,27070,28466,,389,44.3966,0.0183,1,,measure
sweep_s30_c64k,27,doorpakker,3,4,279.882,281.68,0.3548,1.7972,0.0005,46896,49294,,74,50.6106,0.0182,1,,measure
sweep_s30_c64k,2,doorpakker,3,8,280.547,283.753,0.312,3.2053,0.0006,49422,50890,,147,50.4609,0.0184,1,,measure
sweep_s30_c64k,26,doorpakker,3,6,280.89,284.869,0.2939,3.9783,0.0005,47518,49206,,169,45.5968,0.0185,1,,measure
sweep_s30_c64k,9,gemiddelde,3,2,281.65,285.81,0.2805,4.1599,0.0005,27273,28722,,181,46.3987,0.0187,1,,measure
sweep_s30_c64k,27,doorpakker,3,5,281.68,286.054,0.3376,4.3737,0.0004,47050,49502,,207,51.0386,0.0186,1,,measure
sweep_s30_c64k,2,doorpakker,3,9,283.753,289.171,0.3013,5.4172,0.0005,49626,51113,,256,49.8449,0.0195,1,,measure
sweep_s30_c64k,27,doorpakker,3,6,286.054,289.321,0.3069,3.2662,0.0008,47224,49711,,146,48.9987,0.0198,1,,measure
sweep_s30_c64k,22,gemiddelde,3,0,277.282,289.736,0.5362,12.4542,0.0005,28457,29608,,570,47.7429,0.0187,1,,measure
sweep_s30_c64k,9,gemiddelde,3,3,285.811,291.341,0.2414,5.5299,0.0005,27557,29037,,232,43.6792,0.0197,1,,measure
sweep_s30_c64k,27,doorpakker,3,7,289.321,291.915,0.3094,2.5939,0.0005,47399,49941,,111,48.1515,0.0195,1,,measure
sweep_s30_c64k,26,doorpakker,3,7,284.869,291.932,0.3012,7.0619,0.0005,47750,49464,,324,47.7756,0.0196,1,,measure
sweep_s30_c64k,20,doorpakker,3,0,290.605,292.747,0.328,2.141,0.0006,48072,50614,,87,47.4339,0.0196,1,,measure
sweep_s30_c64k,2,doorpakker,3,10,289.171,293.709,0.3411,4.5374,0.0005,49974,51531,,194,45.993,0.0195,1,,measure
sweep_s30_c64k,27,doorpakker,3,8,291.915,293.861,0.367,1.9458,0.0005,47574,50166,,78,48.7714,0.0195,1,,measure
sweep_s30_c64k,22,gemiddelde,3,1,289.737,296.692,0.2463,6.9554,0.0005,28656,29869,,315,46.8016,0.0197,1,,measure
sweep_s30_c64k,20,doorpakker,3,1,292.747,297.423,0.2838,4.6758,0.0005,48264,50861,,208,47.1308,0.0198,1,,measure
sweep_s30_c64k,26,doorpakker,3,8,291.932,297.744,0.4305,5.8115,0.0004,47946,49680,,253,46.8308,0.0198,1,,measure
sweep_s30_c64k,27,doorpakker,3,9,293.861,297.975,0.3452,4.1134,0.0005,48009,50605,,165,43.5224,0.0199,1,,measure
sweep_s30_c64k,22,gemiddelde,3,2,296.693,298.996,0.2341,2.303,0.0005,28858,30074,,112,53.6522,0.0156,1,,measure
sweep_s30_c64k,2,doorpakker,3,11,293.709,299.013,0.3178,5.3034,0.0005,50171,51724,,249,49.7432,0.0197,1,,measure
sweep_s30_c64k,20,doorpakker,3,2,297.423,299.598,0.3168,2.1738,0.0005,48459,51065,,87,46.3104,0.0155,1,,measure
sweep_s30_c64k,27,doorpakker,3,10,297.975,302.533,0.3206,4.5569,0.0005,48295,50922,,221,51.9325,0.0155,1,,measure
sweep_s30_c64k,20,doorpakker,3,3,299.598,303.134,0.3497,3.536,0.0005,48826,51499,,175,54.6083,0.0155,1,,measure
sweep_s30_c64k,2,doorpakker,3,12,299.013,304.514,0.5792,5.5008,0.0004,50867,52405,,245,49.5773,0.0188,1,,measure
sweep_s30_c64k,7,gemiddelde,3,0,301.134,304.556,0.2576,3.4219,0.0006,33323,34559,,127,39.819,0.0193,1,,measure
sweep_s30_c64k,20,doorpakker,3,4,303.135,305.474,0.5289,2.3388,0.0005,49732,52479,,78,42.5452,0.0193,1,,measure
sweep_s30_c64k,27,doorpakker,3,11,302.533,307.634,0.3749,5.1003,0.0008,48737,51369,,206,43.3829,0.0196,1,,measure
sweep_s30_c64k,20,doorpakker,3,5,305.474,307.968,0.3168,2.4938,0.0005,49948,52727,,106,48.2317,0.0199,1,,measure
sweep_s30_c64k,21,gemiddelde,3,0,304.811,308.701,0.3512,3.8903,0.0005,32938,33939,,145,40.6877,0.0199,1,,measure
sweep_s30_c64k,20,doorpakker,3,6,307.968,310.38,0.3015,2.4116,0.0005,50211,53021,,103,48.3386,0.02,1,,measure
sweep_s30_c64k,27,doorpakker,3,12,307.634,310.964,0.328,3.3297,0.0005,48982,51654,,135,44.6413,0.0201,1,,measure
sweep_s30_c64k,22,gemiddelde,3,3,298.996,312.084,0.3747,13.0869,0.0005,29678,30814,,575,45.1534,0.0196,1,,measure
sweep_s30_c64k,7,gemiddelde,3,1,304.557,313.98,0.3943,9.4228,0.0005,33555,34858,,368,40.6491,0.0201,1,,measure
sweep_s30_c64k,27,doorpakker,3,13,310.965,314.503,0.2891,3.538,0.0005,49226,51884,,150,45.8619,0.0203,1,,measure
sweep_s30_c64k,20,doorpakker,3,7,310.38,315.527,0.3471,5.1469,0.0005,50478,53320,,222,46.043,0.0203,1,,measure
sweep_s30_c64k,2,doorpakker,3,13,304.514,315.545,0.3447,11.0301,0.0005,51058,52627,,477,44.5465,0.0201,1,,measure
sweep_s30_c64k,6,gemiddelde,3,0,315.791,317.625,0.3562,1.8338,0.0006,26124,26945,,79,52.7854,0.0191,1,,measure
sweep_s30_c64k,20,doorpakker,3,8,315.528,318.032,0.4281,2.5038,0.0005,50954,53861,,97,46.2511,0.0192,1,,measure
sweep_s30_c64k,20,doorpakker,3,9,318.032,320.54,0.3939,2.5077,0.0005,51459,54315,,111,52.0392,0.0196,1,,measure
sweep_s30_c64k,6,gemiddelde,3,1,317.625,320.577,0.2408,2.9511,0.0005,26333,27172,,132,48.3346,0.0196,1,,measure
sweep_s30_c64k,2,doorpakker,3,14,315.545,321.04,0.5221,5.495,0.0004,51262,52840,,232,46.4513,0.0194,1,,measure
sweep_s30_c64k,21,gemiddelde,3,1,308.702,321.225,0.2542,12.5231,0.0005,33183,34210,,538,43.7692,0.0199,1,,measure
sweep_s30_c64k,6,gemiddelde,3,2,320.577,322.477,0.3968,1.8997,0.0004,26536,27414,,77,50.5675,0.0189,1,,measure
sweep_s30_c64k,20,doorpakker,3,10,320.541,323.9,0.3544,3.3586,0.0005,51719,54597,,144,47.6001,0.019,1,,measure
sweep_s30_c64k,13,worstelaar,2,0,322.692,324.788,0.207,2.0962,0.0006,17016,17618,,86,44.9917,0.019,1,,measure
sweep_s30_c64k,21,gemiddelde,3,2,321.225,325.219,0.246,3.993,0.0005,33428,34496,,161,42.7006,0.019,1,,measure
sweep_s30_c64k,6,gemiddelde,3,3,322.477,325.564,0.2165,3.0865,0.0005,26711,27619,,110,37.9785,0.019,1,,measure
sweep_s30_c64k,13,worstelaar,2,1,324.789,326.374,0.2119,1.585,0.0005,17507,18067,,61,43.6972,0.0188,1,,measure
sweep_s30_c64k,22,gemiddelde,3,4,312.084,327.435,0.249,15.3508,0.0005,29910,31073,,699,46.2196,0.0193,1,,measure
sweep_s30_c64k,7,gemiddelde,3,2,313.98,328.347,0.3167,14.3667,0.0005,34163,35506,,632,44.9109,0.0191,1,,measure
sweep_s30_c64k,6,gemiddelde,3,4,325.564,329.205,0.242,3.6403,0.0005,26906,27815,,175,51.2012,0.0188,1,,measure
sweep_s30_c64k,21,gemiddelde,3,3,325.219,329.326,0.3071,4.1065,0.0005,33984,35019,,173,45.2694,0.0188,1,,measure
sweep_s30_c64k,22,gemiddelde,3,5,327.436,329.975,0.2522,2.5388,0.0005,30085,31293,,119,51.6053,0.0185,1,,measure
sweep_s30_c64k,21,gemiddelde,3,4,329.326,331.232,0.3311,1.9054,0.0005,34639,35652,,105,66.062,0.0153,1,,measure
sweep_s30_c64k,7,gemiddelde,3,3,328.347,333.381,0.2619,5.0332,0.0005,34367,35764,,264,55.1208,0.0155,1,,measure
sweep_s30_c64k,21,gemiddelde,3,5,331.232,334.444,0.2589,3.2118,0.0005,34901,35930,,132,44.3621,0.0155,1,,measure
sweep_s30_c64k,21,gemiddelde,3,6,334.444,336.35,0.2452,1.9055,0.0005,35099,36150,,84,49.9922,0.0192,1,,measure
sweep_s30_c64k,28,doorpakker,4,0,333.3,337.071,0.5492,3.7714,0.0006,50534,52337,,158,48.7244,0.019,1,,measure
sweep_s30_c64k,3,worstelaar,2,0,333.042,337.124,0.2049,4.0822,0.0005,11131,11377,,151,38.6863,0.019,1,,measure
sweep_s30_c64k,20,doorpakker,3,11,323.9,337.204,0.3283,13.3037,0.0005,51922,54846,,658,50.6344,0.0185,1,,measure
sweep_s30_c64k,14,gemiddelde,3,0,334.731,338.066,0.2414,3.3353,0.0006,26130,27473,,121,38.7856,0.0191,1,,measure
sweep_s30_c64k,19,gemiddelde,2,0,333.28,339.081,0.3325,5.8008,0.0006,26828,27753,,225,40.9632,0.0192,1,,measure
sweep_s30_c64k,7,gemiddelde,3,4,333.381,340.448,0.5604,7.0668,0.0005,34636,36059,,301,46.1081,0.0193,1,,measure
sweep_s30_c64k,20,doorpakker,3,12,337.204,340.916,0.3614,3.7112,0.0005,52125,55081,,151,44.7786,0.0199,1,,measure
sweep_s30_c64k,3,worstelaar,2,1,337.125,341.353,0.3244,4.2279,0.0005,11334,11586,,152,38.6832,0.0198,1,,measure
sweep_s30_c64k,28,doorpakker,4,1,337.072,342.374,0.3753,5.3021,0.0004,50767,52646,,219,44.2481,0.0196,1,,measure
sweep_s30_c64k,14,gemiddelde,3,1,338.066,342.854,0.2522,4.7878,0.0005,26504,27917,,184,40.347,0.0197,1,,measure
sweep_s30_c64k,19,gemiddelde,2,1,339.081,343.386,0.2754,4.3039,0.0004,27026,27996,,164,40.4617,0.0198,1,,measure
sweep_s30_c64k,20,doorpakker,3,13,340.916,344.04,0.3338,3.1233,0.0005,52322,55309,,121,43.0192,0.019,1,,measure
sweep_s30_c64k,27,doorpakker,4,0,338.918,344.133,0.3239,5.2147,0.0006,49437,52120,,156,31.6921,0.0201,1,,measure
sweep_s30_c64k,28,doorpakker,4,2,342.375,344.881,0.3364,2.5061,0.0005,51000,52954,,92,41.9412,0.0188,1,,measure
sweep_s30_c64k,0,worstelaar,2,0,340.563,345.235,0.2203,4.672,0.0006,16877,17616,,161,35.9418,0.0189,1,,measure
sweep_s30_c64k,27,doorpakker,4,1,344.133,346.239,0.3845,2.1056,0.0005,49737,52574,,86,49.388,0.0183,1,,measure
sweep_s30_c64k,28,doorpakker,4,3,344.881,347.135,0.3092,2.2534,0.0005,51183,53161,,94,47.8326,0.0184,1,,measure
sweep_s30_c64k,14,gemiddelde,3,2,342.855,347.498,0.2245,4.643,0.0005,26695,28157,,193,43.4541,0.0186,1,,measure
sweep_s30_c64k,19,gemiddelde,2,2,343.386,347.762,0.3676,4.3752,0.0005,28085,29133,,159,39.4252,0.0187,1,,measure
sweep_s30_c64k,0,worstelaar,2,1,345.235,349.689,0.1939,4.4537,0.0005,17075,17851,,192,44.8369,0.0186,1,,measure
sweep_s30_c64k,3,worstelaar,2,2,341.353,349.75,0.2093,8.397,0.0005,11842,12126,,330,40.1821,0.0187,1,,measure
sweep_s30_c64k,27,doorpakker,4,2,346.239,350.966,0.3722,4.7273,0.0005,50285,53103,,193,44.0865,0.0184,1,,measure
sweep_s30_c64k,0,worstelaar,2,2,349.689,353.027,0.3081,3.3371,0.0005,18134,18979,,144,47.2102,0.0188,1,,measure
sweep_s30_c64k,14,gemiddelde,3,3,347.498,353.179,0.2215,5.6807,0.0005,26918,28415,,244,44.512,0.0185,1,,measure
sweep_s30_c64k,0,worstelaar,2,3,353.027,355.698,0.2129,2.6705,0.0005,18309,19204,,106,42.7248,0.019,1,,measure
sweep_s30_c64k,27,doorpakker,4,3,350.967,356.168,0.3526,5.2003,0.0005,50525,53398,,213,43.7319,0.0191,1,,measure
sweep_s30_c64k,28,doorpakker,4,4,347.135,356.591,0.3332,9.4558,0.0004,51469,53480,,465,50.8628,0.0187,1,,measure
sweep_s30_c64k,27,doorpakker,4,4,356.168,359.069,0.389,2.9004,0.0008,50967,53852,,129,50.9687,0.0151,1,,measure
sweep_s30_c64k,14,gemiddelde,3,4,353.179,360.901,0.2621,7.7213,0.0004,27265,28786,,284,37.9399,0.0188,1,,measure
sweep_s30_c64k,29,gemiddelde,3,0,358.557,361.188,0.2536,2.6301,0.0006,28071,29189,,84,34.9248,0.0193,1,,measure
sweep_s30_c64k,18,gemiddelde,4,0,359.168,361.364,0.8776,2.1956,0.0005,29942,30703,,54,40.2126,0.0194,1,,measure
sweep_s30_c64k,9,gemiddelde,4,0,351.188,362.269,0.2348,11.0811,0.0005,27757,29281,,521,47.9426,0.0189,1,,measure
sweep_s30_c64k,27,doorpakker,4,5,359.069,363.523,0.8451,4.4539,0.0005,52641,55640,,141,38.7939,0.0196,1,,measure
sweep_s30_c64k,18,gemiddelde,4,1,361.364,364.3,0.2757,2.935,0.0005,30460,31199,,118,43.9967,0.0199,1,,measure
sweep_s30_c64k,2,doorpakker,4,0,359.843,365.735,0.3493,5.8918,0.0006,51522,53116,,250,44.9257,0.0197,1,,measure
