run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c32k,5,doorpakker,3,0,260.987,269.169,3.0161,8.182,0.0007,21960,23216,,266,51.2977,0.0193,1,,measure
sweep_s10_c32k,0,doorpakker,3,6,260.338,270.439,0.3479,10.1009,0.0005,26107,27293,,303,30.9646,0.0192,1,,measure
sweep_s10_c32k,9,gemiddelde,2,2,265.936,271.372,0.185,5.4351,0.0005,18536,19400,,232,43.9993,0.0192,1,,measure
sweep_s10_c32k,9,gemiddelde,2,3,271.372,274.575,0.1947,3.2025,0.0003,18802,19667,,155,51.1995,0.0195,1,,measure
sweep_s10_c32k,0,doorpakker,3,7,270.441,275.726,0.1959,5.2857,0.0005,26292,27486,,234,45.7779,0.0193,1,,measure
sweep_s10_c32k,5,doorpakker,3,1,269.179,276.625,0.9293,7.4458,0.0006,24375,25648,,321,49.1065,0.0193,1,,measure
sweep_s10_c32k,0,doorpakker,3,8,275.728,279.736,0.2078,4.0079,0.0005,26472,27673,,155,40.5258,0.0196,1,,measure
sweep_s10_c32k,9,gemiddelde,2,4,274.577,280.44,0.2694,5.8628,0.0005,19244,20123,,268,47.735,0.0193,1,,measure
sweep_s10_c32k,1,worstelaar,2,3,260.09,280.681,0.1489,20.5906,0.0005,7896,8530,,704,34.3905,0.0192,1,,measure
sweep_s10_c32k,5,doorpakker,3,2,276.63,282.293,0.5991,5.6632,0.0005,25732,27021,,297,58.4504,0.0174,1,,measure
sweep_s10_c32k,9,gemiddelde,2,5,280.442,286.004,0.182,5.5621,0.0004,19492,20385,,382,70.8167,0.014,1,,measure
sweep_s10_c32k,5,doorpakker,3,3,282.294,286.647,0.204,4.3528,0.0004,25978,27271,,294,70.6227,0.014,1,,measure
sweep_s10_c32k,9,gemiddelde,2,6,286.005,287.703,0.1743,1.6975,0.0004,19701,20607,,107,69.5878,0.0139,1,,measure
sweep_s10_c32k,5,doorpakker,3,4,286.649,290.094,0.2209,3.445,0.0004,26218,27526,,288,89.0167,0.0106,1,,measure
sweep_s10_c32k,5,doorpakker,3,5,290.096,295.723,0.463,5.6277,0.0001,27186,28511,,485,93.7142,0.0107,1,,measure
sweep_s10_c32k,5,doorpakker,3,6,295.725,298.623,0.2539,2.8976,0.0004,27506,28843,,249,93.808,0.0107,1,,measure
sweep_s10_c32k,5,doorpakker,3,7,298.624,303.276,0.207,4.6513,0.0004,27744,29095,,398,89.328,0.0108,1,,measure
sweep_s10_c32k,8,gemiddelde,3,0,302.772,305.268,0.2134,2.4954,0.0004,18532,19454,,135,58.721,0.0143,1,,measure
sweep_s10_c32k,8,gemiddelde,3,1,305.27,307.881,0.2219,2.6107,0.0005,18814,19750,,137,56.9321,0.0144,1,,measure
sweep_s10_c32k,5,doorpakker,3,8,303.28,308.48,0.5593,5.1994,0.0005,28892,30261,,315,67.6707,0.0144,1,,measure
sweep_s10_c32k,8,gemiddelde,3,2,307.882,319.092,0.2042,11.2096,0.0004,19038,19982,,65,5.8153,0.0163,1,,measure
sweep_s10_c32k,8,gemiddelde,3,3,319.093,323.098,0.2222,4.0052,0.0005,19227,20184,,171,44.9379,0.0192,1,,measure
sweep_s10_c32k,5,doorpakker,3,9,308.481,326.378,0.2732,17.8961,0.0005,29184,30566,,409,23.1517,0.0192,1,,measure
sweep_s10_c32k,8,gemiddelde,3,4,323.099,328.67,0.2259,5.571,0.0005,19455,20416,,223,41.5328,0.0191,1,,measure
sweep_s10_c32k,8,gemiddelde,3,5,328.671,332.638,0.2008,3.9669,0.0003,19670,20635,,181,47.7942,0.0192,1,,measure
sweep_s10_c32k,4,gemiddelde,3,0,308.648,333.971,9.9332,25.3233,0.0005,37951,38855,,668,43.3396,0.0191,1,,measure
sweep_s10_c32k,4,gemiddelde,3,1,333.989,344.255,3.1615,10.2662,0.0008,43659,44582,,402,56.4417,0.0164,1,,measure
sweep_s10_c32k,5,doorpakker,3,10,326.385,348.835,0.9433,22.4503,0.0006,31151,32551,,1069,49.6581,0.0166,1,,measure
sweep_s10_c32k,0,doorpakker,4,0,351.288,355.046,1.8068,3.7577,0.0006,17185,18447,,102,51.7732,0.0194,1,,measure
sweep_s10_c32k,4,gemiddelde,3,2,344.258,358.338,0.4725,14.0804,0.0005,44278,45214,,568,41.667,0.0167,1,,measure
sweep_s10_c32k,0,doorpakker,4,1,355.047,360.39,0.2434,5.343,0.0005,17430,18705,,157,30.5911,0.0201,1,,measure
sweep_s10_c32k,3,gemiddelde,2,0,356.872,361.747,0.8615,4.8752,0.0005,16630,17495,,106,26.1605,0.0217,1,,measure
sweep_s10_c32k,5,doorpakker,3,11,348.837,364.614,0.2514,15.7766,0.0004,31408,32818,,596,38.3247,0.0198,1,,measure
sweep_s10_c32k,0,doorpakker,4,2,360.392,366.591,0.2378,6.1988,0.0005,17651,18940,,238,39.7585,0.0221,1,,measure
sweep_s10_c32k,3,gemiddelde,2,1,361.75,368.07,0.3418,6.3197,0.0005,17403,18281,,244,40.6496,0.0222,1,,measure
sweep_s10_c32k,0,doorpakker,4,3,366.594,370.075,0.5559,3.4806,0.0002,19419,20722,,126,42.7394,0.0218,1,,measure
sweep_s10_c32k,5,doorpakker,3,12,364.615,371.847,0.2326,7.2313,0.0005,31621,33039,,264,37.5785,0.0221,1,,measure
sweep_s10_c32k,4,gemiddelde,3,3,358.344,371.925,1.1622,13.581,0.0004,46085,47038,,436,35.0277,0.022,1,,measure
sweep_s10_c32k,3,gemiddelde,2,2,368.072,374.841,0.3216,6.7687,0.0002,18125,19017,,204,31.4874,0.0219,1,,measure
sweep_s10_c32k,0,doorpakker,4,4,370.076,375.186,0.2404,5.1101,0.0004,19748,21064,,146,29.7762,0.0221,1,,measure
sweep_s10_c32k,0,doorpakker,4,5,375.188,380.941,0.2354,5.7528,0.0005,19947,21276,,220,39.6928,0.0226,1,,measure
sweep_s10_c32k,5,doorpakker,3,13,371.852,381.415,0.7143,9.5635,0.0005,33033,34469,,340,38.3088,0.0226,1,,measure
sweep_s10_c32k,0,doorpakker,4,6,380.942,384.878,0.2303,3.9362,0.0005,20162,21507,,142,38.0479,0.0228,1,,measure
sweep_s10_c32k,0,doorpakker,4,7,384.88,386.997,0.2481,2.1176,0.0005,20384,21741,,86,45.4676,0.0222,1,,measure
sweep_s10_c32k,3,gemiddelde,2,3,374.841,388.868,0.2162,14.0262,0.0003,18318,19218,,487,35.1919,0.0226,1,,measure
sweep_s10_c32k,0,doorpakker,4,8,386.998,392.466,0.2536,5.4672,0.0003,20621,21986,,208,39.7035,0.0227,1,,measure
sweep_s10_c32k,4,gemiddelde,3,4,371.93,393.126,1.6163,21.1966,0.0005,47749,48715,,735,37.4868,0.0226,1,,measure
sweep_s10_c32k,3,gemiddelde,2,4,388.868,399.916,0.2487,11.0472,0.0003,18535,19449,,213,19.6323,0.0226,1,,measure
sweep_s10_c32k,5,doorpakker,3,14,381.419,402.703,0.4778,21.2831,0.0006,33730,35180,,620,29.752,0.0223,1,,measure
sweep_s10_c32k,0,doorpakker,4,9,392.467,402.997,0.2629,10.5292,0.0004,20842,22218,,191,18.507,0.0207,1,,measure
sweep_s10_c32k,4,gemiddelde,3,5,393.157,415.612,6.2651,22.455,0.0011,56981,57966,,1084,66.8937,0.0139,1,,measure
