run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c64k,2,doorpakker,1,3,62.822,65.793,0.2604,2.9712,0.0005,42647,44174,,162,59.3922,0.014,1,,warmup
sweep_s20_c64k,16,doorpakker,1,5,64.239,66.059,0.2866,1.8197,0.0005,47832,49588,,68,43.7016,0.0134,1,,warmup
sweep_s20_c64k,6,gemiddelde,1,2,41.094,66.108,0.2667,25.014,0.0003,29319,30520,,1058,42.7116,0.0153,1,,warmup
sweep_s20_c64k,18,gemiddelde,1,1,56.105,66.207,0.3965,10.1011,0.0007,25443,26301,,528,54.304,0.0145,1,,warmup
sweep_s20_c64k,4,doorpakker,1,4,65.634,67.223,0.2938,1.5889,0.0005,45950,47605,,59,44.7857,0.0132,1,,warmup
sweep_s20_c64k,16,doorpakker,1,6,66.061,68.141,0.2783,2.0802,0.0005,48096,49864,,84,46.0613,0.0131,1,,warmup
sweep_s20_c64k,2,doorpakker,1,4,65.794,69.356,0.2356,3.5609,0.0005,42886,44416,,184,55.0322,0.0133,1,,warmup
sweep_s20_c64k,4,doorpakker,1,5,67.224,69.742,0.2501,2.5172,0.0005,46142,47811,,154,67.4873,0.0132,1,,warmup
sweep_s20_c64k,6,gemiddelde,1,3,66.112,70.439,0.4523,4.3265,0.0005,30342,31556,,212,54.4626,0.0133,1,,warmup
sweep_s20_c64k,4,doorpakker,1,6,69.743,71.468,0.2562,1.7244,0.0005,46368,48055,,75,50.4021,0.0133,1,,warmup
sweep_s20_c64k,16,doorpakker,1,7,68.144,71.545,0.3224,3.4007,0.0005,48816,50598,,170,54.9014,0.0134,1,,warmup
sweep_s20_c64k,2,doorpakker,1,5,69.359,72.652,0.3141,3.2925,0.0005,43732,45279,,182,60.7713,0.0134,1,,warmup
sweep_s20_c64k,17,gemiddelde,1,0,21.881,73.281,2.1567,51.4004,0.0004,31041,31858,,1877,38.0963,0.0149,1,,warmup
sweep_s20_c64k,18,gemiddelde,1,2,66.217,74.937,0.545,8.7201,0.0009,28122,28999,,472,57.6139,0.0133,1,,warmup
sweep_s20_c64k,4,doorpakker,1,7,71.469,75.235,0.2932,3.7659,0.0005,46586,48280,,244,69.9753,0.0134,1,,warmup
sweep_s20_c64k,6,gemiddelde,1,4,70.44,75.935,0.2244,5.494,0.0005,30626,31852,,347,65.6596,0.0133,1,,warmup
sweep_s20_c64k,15,gemiddelde,1,4,61.836,75.971,0.1902,14.1343,0.0005,25366,26381,,879,62.9659,0.0134,1,,warmup
sweep_s20_c64k,2,doorpakker,1,6,72.652,78.039,0.279,5.3861,0.0003,43959,45514,,326,63.637,0.0131,1,,warmup
sweep_s20_c64k,4,doorpakker,1,8,75.238,79.321,0.3191,4.0823,0.0005,47194,48902,,255,67.4966,0.013,1,,warmup
sweep_s20_c64k,16,doorpakker,1,8,71.547,80.388,0.2952,8.8411,0.0005,49084,50880,,487,56.869,0.0131,1,,warmup
sweep_s20_c64k,4,doorpakker,1,9,79.322,80.498,0.2669,1.1756,0.0005,47420,49146,,72,78.1383,0.013,1,,warmup
sweep_s20_c64k,2,doorpakker,1,7,78.04,80.977,0.2284,2.9371,0.0005,44190,45759,,178,65.3451,0.0129,1,,warmup
sweep_s20_c64k,6,gemiddelde,1,5,75.944,81.683,0.493,5.7389,0.0009,33122,34366,,260,49.3724,0.013,1,,warmup
sweep_s20_c64k,4,doorpakker,1,10,80.5,84.083,0.2787,3.5827,0.0005,47821,49561,,238,71.7302,0.0122,1,,warmup
sweep_s20_c64k,6,gemiddelde,1,6,81.686,85.329,0.2646,3.6424,0.0003,33945,35206,,205,60.3948,0.0121,1,,warmup
sweep_s20_c64k,2,doorpakker,1,8,80.98,86.696,0.285,5.7156,0.0005,44884,46469,,413,75.866,0.0118,1,,warmup
sweep_s20_c64k,15,gemiddelde,1,5,75.972,89.017,0.5454,13.0444,0.0005,25592,26621,,968,77.3665,0.0119,1,,warmup
sweep_s20_c64k,15,gemiddelde,1,6,89.019,90.515,0.1845,1.4959,0.0005,26062,27104,,95,71.6798,0.011,1,,warmup
sweep_s20_c64k,2,doorpakker,1,9,86.698,92.268,0.2691,5.5701,0.0005,45252,46850,,452,85.0773,0.011,1,,warmup
sweep_s20_c64k,2,doorpakker,1,10,92.278,96.451,0.6734,4.1724,0.0006,47957,49573,,312,88.8824,0.0113,1,,measure
sweep_s20_c64k,17,gemiddelde,1,1,73.284,97.802,0.2295,24.518,0.0005,31489,32319,,1062,43.6832,0.0125,1,,warmup
sweep_s20_c64k,15,gemiddelde,1,7,90.516,99.293,0.2086,8.7764,0.0005,26299,27355,,672,78.3164,0.0112,1,,measure
sweep_s20_c64k,4,doorpakker,2,0,102.341,105.147,0.323,2.8058,0.0004,48577,50331,,220,88.2069,0.0114,1,,measure
sweep_s20_c64k,4,doorpakker,2,1,105.148,107.482,0.2524,2.3335,0.0004,48820,50587,,182,86.9709,0.0114,1,,measure
sweep_s20_c64k,2,doorpakker,1,11,96.456,110.769,0.4044,14.313,0.0005,49114,50743,,1188,85.343,0.0113,1,,measure
sweep_s20_c64k,4,doorpakker,2,2,107.485,112.032,0.3156,4.5471,0.0005,49656,51437,,382,90.0376,0.0114,1,,measure
sweep_s20_c64k,4,doorpakker,2,3,112.034,115.483,0.2697,3.4492,0.0005,49883,51677,,105,32.7097,0.0115,1,,measure
sweep_s20_c64k,4,doorpakker,2,4,115.484,120.935,0.2609,5.4511,0.0002,50281,52089,,445,85.5454,0.0117,1,,measure
sweep_s20_c64k,12,gemiddelde,2,0,112.587,121.502,2.2835,8.9145,0.0006,32063,33085,,539,81.133,0.0117,1,,measure
sweep_s20_c64k,4,doorpakker,2,5,120.937,123.348,0.304,2.411,0.0005,50674,52496,,177,83.5327,0.0115,1,,measure
sweep_s20_c64k,17,gemiddelde,1,2,97.814,124.708,0.5682,26.8943,0.0008,34813,35657,,1925,73.0834,0.0115,1,,measure
sweep_s20_c64k,4,doorpakker,2,6,123.349,125.616,0.2978,2.2665,0.0004,50877,52709,,180,90.9223,0.0109,1,,measure
sweep_s20_c64k,4,doorpakker,2,7,125.618,126.827,0.2657,1.2093,0.0005,51174,53019,,93,97.4946,0.0103,1,,measure
sweep_s20_c64k,8,gemiddelde,2,0,128.433,131.623,0.2158,3.1896,0.0006,22801,23795,,115,38.3343,0.0115,1,,measure
sweep_s20_c64k,16,doorpakker,2,0,127.485,132.432,0.2767,4.9466,0.0005,49361,51165,,217,46.2529,0.0114,1,,measure
sweep_s20_c64k,9,gemiddelde,2,0,129.152,133.763,0.2115,4.6106,0.0007,26025,27094,,158,35.6892,0.0123,1,,measure
sweep_s20_c64k,16,doorpakker,2,1,132.433,133.823,0.2843,1.3901,0.0005,49587,51405,,92,82.2926,0.0123,1,,measure
sweep_s20_c64k,9,gemiddelde,2,1,133.765,135.779,0.2153,2.0134,0.0005,26443,27526,,109,60.0618,0.0124,1,,measure
sweep_s20_c64k,16,doorpakker,2,2,133.825,136.423,0.2692,2.5986,0.0005,49859,51691,,165,70.4035,0.0123,1,,measure
sweep_s20_c64k,18,gemiddelde,2,0,129.365,137.005,1.824,7.6396,0.0006,28572,29672,,346,59.3236,0.0122,1,,measure
sweep_s20_c64k,8,gemiddelde,2,1,131.625,138.291,0.2208,6.6658,0.0005,23113,24120,,417,64.5469,0.0123,1,,measure
sweep_s20_c64k,9,gemiddelde,2,2,135.78,138.293,0.2095,2.5108,0.0005,26621,27712,,139,59.9666,0.0123,1,,measure
sweep_s20_c64k,16,doorpakker,2,3,136.429,139.163,0.4915,2.7335,0.0005,51318,53164,,171,75.825,0.0122,1,,measure
sweep_s20_c64k,16,doorpakker,2,4,139.164,141.476,0.2944,2.3118,0.0005,51535,53394,,167,82.2866,0.0122,1,,measure
sweep_s20_c64k,8,gemiddelde,2,2,138.293,141.554,0.2066,3.2608,0.0034,23463,24483,,250,81.5272,0.0122,1,,measure
sweep_s20_c64k,8,gemiddelde,2,3,141.555,144.783,0.3138,3.2274,0.0005,23662,24692,,205,70.0155,0.0123,1,,measure
sweep_s20_c64k,8,gemiddelde,2,4,144.784,146.044,0.2082,1.2602,0.0005,23882,24930,,78,73.1988,0.0123,1,,measure
sweep_s20_c64k,8,gemiddelde,2,5,146.047,148.003,0.2043,1.9557,0.0005,24505,25566,,125,70.8018,0.0123,1,,measure
sweep_s20_c64k,16,doorpakker,2,5,141.477,149.849,0.3089,8.3715,0.0005,51758,53629,,635,78.6345,0.0123,1,,measure
sweep_s20_c64k,8,gemiddelde,2,6,148.004,150.173,0.2093,2.1688,0.0005,24699,25774,,136,68.8945,0.0123,1,,measure
sweep_s20_c64k,12,gemiddelde,2,1,121.503,151.019,0.243,29.5155,0.0005,32319,33346,,2228,76.0782,0.0121,1,,measure
sweep_s20_c64k,8,gemiddelde,2,7,150.175,151.999,0.2219,1.8233,0.0005,25131,26220,,83,51.205,0.0122,1,,measure
sweep_s20_c64k,16,doorpakker,2,6,149.85,157.109,0.3032,7.2592,0.0005,52011,53892,,494,70.8736,0.0118,1,,measure
sweep_s20_c64k,4,doorpakker,3,0,158.748,160.823,0.2768,2.0741,0.0005,51413,53272,,145,80.1174,0.0125,1,,measure
sweep_s20_c64k,12,gemiddelde,2,2,151.036,162.259,0.7918,11.2224,0.0008,36798,37843,,850,81.3945,0.0119,1,,measure
sweep_s20_c64k,4,doorpakker,3,1,160.825,162.684,0.2909,1.8588,0.0005,51885,53757,,95,59.9535,0.0126,1,,measure
sweep_s20_c64k,16,doorpakker,2,7,157.111,163.271,0.3148,6.1605,0.0004,52217,54110,,381,65.0055,0.0124,1,,measure
sweep_s20_c64k,4,doorpakker,3,2,162.685,164.867,0.7566,2.1814,0.0007,52101,53989,,116,80.7118,0.0126,1,,measure
sweep_s20_c64k,2,doorpakker,2,0,162.124,166.407,0.5571,4.2828,0.0005,51243,52888,,215,57.4401,0.0126,1,,measure
sweep_s20_c64k,18,gemiddelde,2,1,137.008,168.923,0.239,31.9145,0.0005,29240,30356,,2122,66.9602,0.0122,1,,measure
sweep_s20_c64k,2,doorpakker,2,1,166.408,169.702,0.2726,3.2933,0.0005,51504,53163,,213,70.181,0.0126,1,,measure
sweep_s20_c64k,4,doorpakker,3,3,164.869,171.97,0.2908,7.1015,0.0005,52399,54300,,517,75.7628,0.0126,1,,measure
sweep_s20_c64k,12,gemiddelde,2,3,162.277,172.485,1.1654,10.2076,0.0009,41447,42511,,681,75.2031,0.0126,1,,measure
sweep_s20_c64k,2,doorpakker,2,2,169.705,172.717,0.3624,3.0119,0.0005,52210,53883,,199,74.7324,0.0125,1,,measure
sweep_s20_c64k,4,doorpakker,3,4,171.972,174.428,0.2797,2.456,0.0005,52619,54532,,155,70.7603,0.0126,1,,measure
sweep_s20_c64k,4,doorpakker,3,5,174.43,177.708,0.3096,3.2781,0.0005,52910,54834,,237,79.5004,0.0127,1,,measure
sweep_s20_c64k,12,gemiddelde,2,4,172.486,178.118,0.2265,5.6317,0.0004,41703,42778,,401,74.0032,0.0126,1,,measure
sweep_s20_c64k,2,doorpakker,2,3,172.721,178.191,0.3277,5.4698,0.0005,53033,54723,,374,72.538,0.0126,1,,measure
sweep_s20_c64k,4,doorpakker,3,6,177.71,180.874,0.2857,3.1637,0.0005,53343,55281,,218,75.3978,0.0126,1,,measure
sweep_s20_c64k,2,doorpakker,2,4,178.192,181.015,0.2997,2.8226,0.0005,53322,55014,,203,80.0664,0.0125,1,,measure
sweep_s20_c64k,2,doorpakker,2,5,181.016,186.572,0.2738,5.5554,0.0005,53566,55274,,417,78.7641,0.0127,1,,measure
sweep_s20_c64k,12,gemiddelde,2,5,178.119,189.796,0.2576,11.6765,0.0005,41960,43044,,865,75.6635,0.0127,1,,measure
sweep_s20_c64k,4,doorpakker,3,7,180.875,190.718,0.2801,9.8427,0.0005,53588,55538,,691,72.1562,0.0128,1,,measure
sweep_s20_c64k,2,doorpakker,2,6,186.573,192.108,0.2978,5.5343,0.0005,53828,55535,,355,67.6018,0.0129,1,,measure
sweep_s20_c64k,4,doorpakker,3,8,190.72,193.215,0.2905,2.4948,0.0006,53895,55858,,150,67.5964,0.0134,1,,measure
sweep_s20_c64k,2,doorpakker,2,7,192.113,194.606,0.4471,2.4931,0.0005,55080,56801,,161,78.1998,0.0128,1,,measure
sweep_s20_c64k,2,doorpakker,2,8,194.61,198.783,0.4325,4.1723,0.0005,56066,57801,,263,70.0571,0.0129,1,,measure
sweep_s20_c64k,18,gemiddelde,2,2,168.925,198.98,0.2174,30.0547,0.0005,29479,30600,,1948,65.2539,0.0127,1,,measure
sweep_s20_c64k,12,gemiddelde,2,6,189.807,202.171,0.6891,12.3633,0.0009,45078,46180,,837,71.6108,0.0127,1,,measure
sweep_s20_c64k,18,gemiddelde,2,3,198.989,202.671,0.4661,3.681,0.0008,31792,32932,,237,73.4084,0.0115,1,,measure
sweep_s20_c64k,13,worstelaar,2,0,189.268,204.758,0.1862,15.4894,0.0005,17987,18857,,1067,69.6585,0.0117,1,,measure
sweep_s20_c64k,6,gemiddelde,2,0,196.195,206.022,0.539,9.8264,0.0005,36345,37624,,768,82.5842,0.0104,1,,measure
sweep_s20_c64k,13,worstelaar,2,1,204.761,208.104,0.1842,3.3426,0.0005,18641,19528,,322,101.6347,0.009,1,,measure
sweep_s20_c64k,6,gemiddelde,2,1,206.025,208.175,0.2625,2.1491,0.0006,37194,38489,,194,102.2978,0.009,1,,measure
sweep_s20_c64k,16,doorpakker,3,0,210.053,211.515,0.2703,1.4616,0.0006,52554,54461,,102,84.7836,0.0118,1,,measure
sweep_s20_c64k,13,worstelaar,2,2,208.105,212.206,0.1429,4.1007,0.0005,18902,19799,,330,83.1283,0.0093,1,,measure
sweep_s20_c64k,6,gemiddelde,2,2,208.179,213.427,0.3035,5.2478,0.0005,38198,39511,,407,82.1151,0.0112,1,,measure
sweep_s20_c64k,16,doorpakker,3,1,211.516,213.624,0.2844,2.1077,0.0019,52780,54699,,154,83.9134,0.0115,1,,measure
sweep_s20_c64k,13,worstelaar,2,3,212.209,214.897,0.1774,2.688,0.0005,19477,20391,,202,80.0606,0.0103,1,,measure
sweep_s20_c64k,16,doorpakker,3,2,213.626,216.992,0.284,3.3656,0.0006,53168,55101,,322,104.1666,0.0094,1,,measure
sweep_s20_c64k,16,doorpakker,3,3,216.993,222.661,0.2713,5.668,0.0005,53418,55360,,250,46.139,0.0094,1,,measure
sweep_s20_c64k,2,doorpakker,3,0,218.709,223.421,3.2572,4.7117,0.0005,43635,45345,,133,90.7513,0.0104,1,,measure
sweep_s20_c64k,16,doorpakker,3,4,222.662,225.103,0.293,2.4403,0.0005,53656,55614,,171,79.1684,0.0109,1,,measure
sweep_s20_c64k,9,gemiddelde,3,0,223.78,225.565,0.247,1.785,0.0006,27446,28551,,109,70.2208,0.0114,1,,measure
sweep_s20_c64k,2,doorpakker,3,1,223.423,226.139,0.2612,2.7162,0.0005,43868,45596,,183,74.1359,0.0115,1,,measure
sweep_s20_c64k,9,gemiddelde,3,1,225.567,228.182,0.2174,2.6148,0.0005,27707,28825,,154,63.8203,0.0121,1,,measure
sweep_s20_c64k,16,doorpakker,3,5,225.104,228.558,0.294,3.4538,0.0005,53875,55846,,211,66.4584,0.0121,1,,measure
sweep_s20_c64k,16,doorpakker,3,6,228.563,231.006,0.4428,2.4428,0.0005,55011,56995,,161,79.998,0.0126,1,,measure
sweep_s20_c64k,9,gemiddelde,3,2,228.183,231.037,0.205,2.8536,0.0005,27926,29048,,175,65.6951,0.0126,1,,measure
sweep_s20_c64k,15,gemiddelde,2,0,224.717,231.558,0.2295,6.8408,0.0005,26704,27775,,453,68.3684,0.0123,1,,measure
sweep_s20_c64k,2,doorpakker,3,2,226.141,232.114,0.2632,5.9726,0.0005,44315,46057,,408,71.2863,0.0123,1,,measure
sweep_s20_c64k,9,gemiddelde,3,3,231.037,232.513,0.5066,1.4756,0.0002,28133,29269,,61,61.9186,0.0121,1,,measure
sweep_s20_c64k,16,doorpakker,3,7,231.008,235.141,0.4423,4.133,0.0003,56143,58141,,230,62.0474,0.0119,1,,measure
sweep_s20_c64k,16,doorpakker,3,8,235.143,237.049,0.3211,1.9058,0.0006,56422,58421,,126,78.8786,0.0127,1,,measure
sweep_s20_c64k,2,doorpakker,3,3,232.117,237.44,0.3402,5.3227,0.0005,45147,46903,,354,70.8477,0.0122,1,,measure
sweep_s20_c64k,0,worstelaar,1,0,233.786,239.444,0.7576,5.6581,0.0005,18020,18669,,373,75.9113,0.0111,1,,measure
sweep_s20_c64k,2,doorpakker,3,4,237.441,241.877,0.2428,4.4352,0.0003,45639,47408,,377,89.6857,0.011,1,,measure
sweep_s20_c64k,15,gemiddelde,2,1,231.56,244.633,0.2095,13.0734,0.0006,26934,28019,,997,77.4262,0.0112,1,,measure
sweep_s20_c64k,2,doorpakker,3,5,241.886,249.237,0.7002,7.3512,0.0007,48271,50058,,351,52.6239,0.0113,1,,measure
sweep_s20_c64k,0,worstelaar,1,1,239.447,249.86,0.2068,10.4122,0.0005,18829,19490,,507,49.5819,0.0111,1,,measure
sweep_s20_c64k,2,doorpakker,3,6,249.24,254.867,0.3035,5.6272,0.0005,48862,50666,,417,78.1413,0.0121,1,,measure
sweep_s20_c64k,15,gemiddelde,2,2,244.638,259.958,0.2433,15.3201,0.0005,28174,29276,,961,63.6739,0.0125,1,,measure
sweep_s20_c64k,4,doorpakker,4,0,253.129,261.44,0.2927,8.3099,0.0005,54190,56168,,593,73.841,0.013,1,,measure
sweep_s20_c64k,4,doorpakker,4,1,261.443,263.889,0.3991,2.4462,0.0005,55053,57045,,158,76.6951,0.0131,1,,measure
sweep_s20_c64k,15,gemiddelde,2,3,259.96,264.77,0.2395,4.8088,0.0005,28584,29699,,331,72.2214,0.013,1,,measure
sweep_s20_c64k,4,doorpakker,4,2,263.891,265.721,0.32,1.8294,0.0004,55330,57337,,111,72.8746,0.013,1,,measure
sweep_s20_c64k,15,gemiddelde,2,4,264.771,267.312,0.2265,2.5404,0.0005,28832,29963,,171,73.4683,0.0131,1,,measure
sweep_s20_c64k,18,gemiddelde,3,0,245.641,268.073,2.8858,22.4309,0.0006,36479,37535,,1341,68.5592,0.013,1,,measure
sweep_s20_c64k,4,doorpakker,4,3,265.722,269.425,0.3266,3.7021,0.0005,55645,57666,,253,74.6568,0.013,1,,measure
sweep_s20_c64k,2,doorpakker,3,7,254.871,269.81,0.3992,14.9384,0.0005,50018,51840,,1057,72.6314,0.013,1,,measure
sweep_s20_c64k,4,doorpakker,4,4,269.426,275.858,0.3134,6.432,0.0005,55880,57905,,211,34.3219,0.0131,1,,measure
sweep_s20_c64k,4,doorpakker,4,5,275.86,279.305,0.3412,3.4449,0.0005,56336,58375,,233,74.7499,0.0135,1,,measure
sweep_s20_c64k,18,gemiddelde,3,1,268.075,280.133,0.2667,12.0572,0.0005,37046,38115,,588,49.786,0.0133,1,,measure
sweep_s20_c64k,0,worstelaar,1,2,249.868,281.628,0.2625,31.7601,0.0005,20798,21478,,1842,58.4488,0.0131,1,,measure
sweep_s20_c64k,2,doorpakker,3,8,269.811,282.262,0.2836,12.4504,0.0005,50306,52130,,568,46.6021,0.0133,1,,measure
