run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c32k,14,worstelaar,1,0,31.138,48.162,0.3054,17.024,0.0004,9347,9931,,376,22.4301,0.0222,1,,warmup
sweep_s30_c32k,0,worstelaar,1,1,41.63,48.694,1.2058,7.0647,0.0003,6957,7580,,187,31.7464,0.023,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,1,45.037,49.16,0.1554,4.1229,0.0004,10922,11610,,100,24.9523,0.0235,1,,warmup
sweep_s30_c32k,28,doorpakker,1,0,41.501,49.418,1.2858,7.9174,0.0011,21252,22148,,186,27.8965,0.0231,1,,warmup
sweep_s30_c32k,8,doorpakker,1,0,14.012,49.654,1.3336,35.641,0.0005,21976,22911,,1043,30.3725,0.02,1,,warmup
sweep_s30_c32k,25,doorpakker,1,2,45.795,50.315,0.7302,4.5199,0.0011,23362,24364,,98,25.5955,0.0233,1,,warmup
sweep_s30_c32k,22,gemiddelde,1,3,44.354,50.514,0.1545,6.1601,0.0004,16248,17097,,120,19.8149,0.0238,1,,warmup
sweep_s30_c32k,23,worstelaar,1,1,44.103,51.501,0.1773,7.3972,0.0003,9566,10164,,170,23.4075,0.0233,1,,warmup
sweep_s30_c32k,17,gemiddelde,1,0,4.392,51.614,0.945,47.2226,0.0004,13488,14110,,1751,37.8153,0.0174,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,0,46.946,52.593,0.5857,5.647,0.0002,13187,13940,,169,33.193,0.0233,1,,warmup
sweep_s30_c32k,15,gemiddelde,1,1,38.14,53.84,0.1631,15.7,0.0004,15032,15798,,444,28.5127,0.0229,1,,warmup
sweep_s30_c32k,19,afhaker,1,0,46.79,54.008,0.1716,7.218,0.0003,4505,4998,,187,26.3965,0.0233,1,,warmup
sweep_s30_c32k,25,doorpakker,1,3,50.316,54.142,0.1966,3.825,0.0002,23905,24921,,121,33.0725,0.0232,1,,warmup
sweep_s30_c32k,20,doorpakker,1,2,33.688,54.387,0.31,20.6987,0.0002,22357,23313,,470,23.003,0.0228,1,,warmup
sweep_s30_c32k,22,gemiddelde,1,4,50.515,55.582,0.1426,5.0668,0.0002,16582,17444,,190,38.3816,0.0234,1,,warmup
sweep_s30_c32k,0,worstelaar,1,2,48.695,55.701,0.1106,7.0063,0.0002,7203,7842,,182,26.2483,0.0236,1,,warmup
sweep_s30_c32k,7,doorpakker,1,0,21.801,56.367,1.1818,34.5659,0.0005,19500,20383,,961,28.7562,0.0222,1,,warmup
sweep_s30_c32k,26,gemiddelde,1,2,31.165,56.627,0.3967,25.4616,0.0002,16988,17815,,664,26.4513,0.0228,1,,warmup
sweep_s30_c32k,8,doorpakker,1,1,49.656,56.945,0.3225,7.2881,0.0002,23432,24383,,158,22.5392,0.042,1,,warmup
sweep_s30_c32k,16,gemiddelde,1,1,43.367,57.3,0.3177,13.9321,0.0004,13603,14180,,321,23.5046,0.0233,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,2,49.162,57.636,0.2114,8.474,0.0002,12190,12891,,259,31.225,0.0233,1,,warmup
sweep_s30_c32k,13,gemiddelde,1,1,32.374,58.324,0.1478,25.9494,0.0002,11859,12599,,633,24.4946,0.0229,1,,warmup
sweep_s30_c32k,10,afhaker,1,1,29.868,59.357,0.1587,29.4886,0.0004,6492,7055,,756,25.7416,0.0227,1,,warmup
sweep_s30_c32k,4,worstelaar,1,0,55.941,60.033,0.2424,4.0914,0.0002,6306,6838,,110,28.3192,0.0226,1,,warmup
sweep_s30_c32k,19,afhaker,1,1,54.009,60.791,0.132,6.7817,0.0002,5343,5850,,173,25.8657,0.0231,1,,warmup
sweep_s30_c32k,12,gemiddelde,1,1,45.873,60.814,0.6542,14.9412,0.0003,12672,13196,,374,26.1077,0.0233,1,,warmup
sweep_s30_c32k,21,gemiddelde,1,2,45.793,60.899,0.4629,15.1064,0.0031,16661,17244,,516,35.1691,0.0232,1,,warmup
sweep_s30_c32k,17,gemiddelde,1,1,51.615,61.869,0.1512,10.2536,0.0002,13987,14622,,325,32.0716,0.023,1,,warmup
sweep_s30_c32k,14,worstelaar,1,1,48.163,62.442,0.1224,14.2791,0.0002,9760,10357,,399,28.1138,0.0231,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,1,52.594,63.001,0.1607,10.4063,0.0001,13787,14553,,315,30.6472,0.023,1,,warmup
sweep_s30_c32k,8,doorpakker,1,2,56.945,63.442,0.1716,6.4958,0.0004,23681,24641,,156,24.5091,0.0231,1,,warmup
sweep_s30_c32k,26,gemiddelde,1,3,56.63,64.088,0.2013,7.4577,0.0005,17830,18675,,215,29.4915,0.0226,1,,warmup
sweep_s30_c32k,14,worstelaar,1,2,62.443,64.624,0.1243,2.1803,0.0001,10160,10771,,64,30.6428,0.0222,1,,warmup
sweep_s30_c32k,28,doorpakker,1,1,49.419,65.132,0.1475,15.7131,0.0002,21535,22444,,420,26.9182,0.0229,1,,warmup
sweep_s30_c32k,24,worstelaar,1,0,53.413,65.43,0.1165,12.0174,0.001,6483,6937,,360,30.1657,0.023,1,,warmup
sweep_s30_c32k,20,doorpakker,1,3,54.388,66.051,0.2318,11.6623,0.0002,23138,24108,,309,26.9453,0.0227,1,,warmup
sweep_s30_c32k,13,gemiddelde,1,2,58.328,66.643,0.2715,8.314,0.0002,13627,14385,,232,28.7225,0.0224,1,,warmup
sweep_s30_c32k,15,gemiddelde,1,2,53.841,67.503,0.1663,13.6616,0.0002,15584,16363,,435,32.1594,0.0226,1,,warmup
sweep_s30_c32k,25,doorpakker,1,4,54.142,67.527,0.1536,13.3849,0.0002,24122,25156,,454,34.2371,0.0226,1,,warmup
sweep_s30_c32k,26,gemiddelde,1,4,64.09,68.226,0.2068,4.1366,0.0002,18777,19636,,119,30.0274,0.0225,1,,warmup
sweep_s30_c32k,8,doorpakker,1,3,63.443,68.569,0.1906,5.1258,0.0004,23988,24961,,163,32.8251,0.0225,1,,warmup
sweep_s30_c32k,20,doorpakker,1,4,66.052,68.999,0.2138,2.9474,0.0003,23491,24474,,112,40.6053,0.0227,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,2,63.001,69.409,0.3905,6.4077,0.0002,14047,14826,,207,34.2352,0.0225,1,,warmup
sweep_s30_c32k,5,gemiddelde,2,0,65.39,70.223,0.1893,4.8326,0.0003,13535,14239,,135,28.8589,0.0227,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,3,69.41,71.537,0.1378,2.127,0.0002,14234,15027,,63,31.1686,0.0229,1,,warmup
sweep_s30_c32k,20,doorpakker,1,5,69.0,71.761,0.159,2.7607,0.0002,23694,24690,,86,32.6712,0.0229,1,,warmup
sweep_s30_c32k,28,doorpakker,1,2,65.134,72.071,0.1912,6.9375,0.0004,21805,22728,,192,28.3115,0.0229,1,,warmup
sweep_s30_c32k,15,gemiddelde,1,3,67.504,72.118,0.1917,4.6139,0.0004,15832,16615,,139,31.2061,0.0229,1,,warmup
sweep_s30_c32k,8,doorpakker,1,4,68.57,73.899,0.1389,5.3296,0.0001,24231,25208,,175,33.5214,0.0231,1,,warmup
sweep_s30_c32k,20,doorpakker,1,6,71.762,74.636,0.1982,2.8741,0.0003,23974,24983,,86,31.7645,0.0235,1,,warmup
sweep_s30_c32k,19,afhaker,1,2,60.792,75.65,0.1589,14.8577,0.0004,5549,6072,,398,27.0091,0.0229,1,,warmup
sweep_s30_c32k,12,gemiddelde,1,2,60.826,77.478,0.5019,16.6515,0.0009,16362,16900,,519,32.0751,0.0229,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,4,71.538,78.264,0.1577,6.7251,0.0004,14442,15249,,222,33.6506,0.0232,1,,warmup
sweep_s30_c32k,24,worstelaar,1,1,65.434,78.471,0.2602,13.036,0.0004,7996,8463,,508,39.6846,0.023,1,,warmup
sweep_s30_c32k,26,gemiddelde,1,5,68.227,78.587,0.14,10.3598,0.0002,18985,19858,,327,31.8986,0.0231,1,,warmup
sweep_s30_c32k,28,doorpakker,1,3,72.072,78.857,0.1854,6.7851,0.0002,22038,22965,,240,36.214,0.0232,1,,warmup
sweep_s30_c32k,8,doorpakker,1,5,73.9,79.262,0.1564,5.3617,0.0002,24597,25591,,148,28.2404,0.0237,1,,warmup
sweep_s30_c32k,15,gemiddelde,1,4,72.12,79.721,0.2785,7.6004,0.0002,16957,17754,,252,34.2808,0.0232,1,,warmup
sweep_s30_c32k,20,doorpakker,1,7,74.637,80.191,0.2458,5.5534,0.0001,24817,25840,,176,32.9719,0.023,1,,warmup
sweep_s30_c32k,28,doorpakker,1,4,78.859,80.57,0.2516,1.7104,0.0004,22624,23565,,29,19.1942,0.0224,1,,warmup
sweep_s30_c32k,7,doorpakker,1,1,56.368,80.855,0.1458,24.487,0.0002,19783,20679,,836,34.304,0.0229,1,,warmup
sweep_s30_c32k,17,gemiddelde,1,2,61.882,81.078,0.542,19.1954,0.0005,17961,18614,,647,34.6316,0.023,1,,warmup
sweep_s30_c32k,4,worstelaar,1,1,60.037,81.134,0.1713,21.0973,0.0005,7378,7927,,572,27.2866,0.023,1,,warmup
sweep_s30_c32k,16,gemiddelde,1,2,57.301,81.436,0.1494,24.135,0.0003,13981,14571,,750,31.2271,0.0229,1,,warmup
sweep_s30_c32k,21,gemiddelde,1,3,60.902,81.923,0.5952,21.0212,0.0002,18064,18662,,661,32.3118,0.023,1,,warmup
sweep_s30_c32k,13,gemiddelde,1,3,66.644,82.703,0.3787,16.0589,0.0004,13865,14637,,575,36.6066,0.023,1,,warmup
sweep_s30_c32k,20,doorpakker,1,8,80.192,83.084,0.1762,2.8925,0.0003,25092,26129,,62,22.4571,0.0215,1,,warmup
sweep_s30_c32k,5,gemiddelde,2,1,70.226,83.27,0.2222,13.0438,0.0004,14321,15039,,456,35.487,0.0231,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,5,78.264,84.067,0.1631,5.8021,0.0003,14630,15450,,197,34.7577,0.0217,1,,warmup
sweep_s30_c32k,25,doorpakker,1,5,67.528,84.107,0.2295,16.5783,0.0003,24346,25392,,553,33.7639,0.023,1,,warmup
sweep_s30_c32k,28,doorpakker,1,5,80.571,85.054,0.1565,4.4828,0.0003,22800,23748,,87,19.8786,0.0384,1,,warmup
sweep_s30_c32k,5,gemiddelde,2,2,83.271,85.526,0.1476,2.2549,0.0003,14724,15456,,69,32.2692,0.0204,1,,warmup
sweep_s30_c32k,10,afhaker,1,2,59.358,85.631,0.1305,26.2728,0.0003,6709,7280,,919,35.1155,0.0228,1,,warmup
sweep_s30_c32k,26,gemiddelde,1,6,78.588,85.941,0.2076,7.3532,0.0002,19674,20561,,213,29.6686,0.021,1,,warmup
sweep_s30_c32k,25,doorpakker,1,6,84.107,86.163,0.1763,2.0555,0.0002,24529,25583,,62,32.4603,0.0203,1,,warmup
sweep_s30_c32k,28,doorpakker,1,6,85.055,87.47,0.1772,2.4153,0.0002,23032,23979,,74,32.6165,0.0196,1,,warmup
sweep_s30_c32k,8,doorpakker,1,6,79.263,87.999,0.1625,8.7356,0.0003,24833,25840,,227,26.3616,0.0212,1,,warmup
sweep_s30_c32k,5,gemiddelde,2,3,85.527,88.884,0.1656,3.3566,0.0001,15149,15895,,113,35.0992,0.0194,1,,warmup
sweep_s30_c32k,5,gemiddelde,2,4,88.884,90.668,0.1302,1.7842,0.0002,15348,16108,,68,40.5082,0.0193,1,,warmup
sweep_s30_c32k,25,doorpakker,1,7,86.164,91.873,0.148,5.7095,0.0002,24705,25771,,268,48.0084,0.0194,1,,warmup
sweep_s30_c32k,8,doorpakker,1,7,87.999,92.172,0.1437,4.1722,0.0002,25032,26047,,201,49.6459,0.0194,1,,warmup
sweep_s30_c32k,28,doorpakker,1,7,87.471,92.715,0.1478,5.2441,0.0002,23244,24194,,186,36.3008,0.0194,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,6,84.068,93.501,0.1568,9.4333,0.0002,14918,15751,,437,47.0008,0.0195,1,,warmup
sweep_s30_c32k,12,gemiddelde,1,3,77.479,93.79,0.189,16.3111,0.0002,17094,17644,,495,30.6411,0.0201,1,,warmup
sweep_s30_c32k,26,gemiddelde,1,7,85.942,95.253,0.1482,9.3108,0.0002,19865,20760,,339,36.8894,0.0193,1,,warmup
sweep_s30_c32k,5,gemiddelde,2,5,90.669,95.851,0.1325,5.1812,0.0002,15604,16377,,182,35.8505,0.0192,1,,measure
sweep_s30_c32k,25,doorpakker,1,8,91.874,96.689,0.1489,4.8151,0.0002,24918,25998,,207,44.1478,0.0189,1,,measure
sweep_s30_c32k,28,doorpakker,1,8,92.717,98.244,0.2477,5.5275,0.0002,24098,25062,,177,33.3344,0.0195,1,,measure
sweep_s30_c32k,5,gemiddelde,2,6,95.853,99.486,0.1581,3.6334,0.0005,16007,16794,,139,39.7081,0.0186,1,,measure
sweep_s30_c32k,28,doorpakker,1,9,98.246,99.735,0.1772,1.4888,0.0004,24300,25282,,62,46.5097,0.0185,1,,measure
sweep_s30_c32k,21,gemiddelde,1,4,81.931,100.079,0.4929,18.1474,0.0003,21330,21946,,740,41.859,0.0192,1,,warmup
sweep_s30_c32k,16,gemiddelde,1,3,81.445,101.821,0.4589,20.3761,0.0003,17426,18030,,690,34.5933,0.0193,1,,warmup
sweep_s30_c32k,8,doorpakker,1,8,92.174,102.596,0.2564,10.4226,0.0002,26008,27040,,375,36.7884,0.0186,1,,measure
sweep_s30_c32k,18,gemiddelde,1,1,39.703,103.856,0.4097,64.1529,0.0005,14675,15299,,2284,35.8156,0.0221,1,,warmup
sweep_s30_c32k,7,doorpakker,1,2,80.857,105.336,0.2206,24.4794,0.0002,20694,21607,,187,7.6673,0.0203,1,,warmup
sweep_s30_c32k,28,doorpakker,1,10,99.736,105.927,0.1877,6.191,0.0005,24568,25564,,256,42.4768,0.018,1,,measure
sweep_s30_c32k,12,gemiddelde,1,4,93.8,109.988,0.4088,16.1875,0.0005,19736,20306,,603,38.1529,0.018,1,,measure
sweep_s30_c32k,25,doorpakker,1,9,96.691,110.665,0.2283,13.9735,0.0004,25352,26446,,584,42.415,0.0177,1,,measure
sweep_s30_c32k,8,doorpakker,1,9,102.597,111.619,0.1595,9.0211,0.0002,26379,27424,,431,48.524,0.0171,1,,measure
sweep_s30_c32k,21,gemiddelde,1,5,100.097,112.195,0.9157,12.0979,0.0009,26612,27246,,512,45.6976,0.0171,1,,measure
sweep_s30_c32k,17,gemiddelde,1,3,81.079,113.719,0.1521,32.6397,0.0002,18222,18875,,253,7.7568,0.02,1,,warmup
sweep_s30_c32k,1,gemiddelde,2,0,111.983,113.784,0.1363,1.8009,0.0003,12440,13154,,51,30.036,0.0187,1,,measure
sweep_s30_c32k,16,gemiddelde,1,4,101.825,114.023,0.3694,12.1977,0.0002,19636,20260,,489,41.2572,0.0175,1,,measure
sweep_s30_c32k,25,doorpakker,1,10,110.668,115.475,0.2728,4.8065,0.0004,26148,27256,,182,39.9234,0.0181,1,,measure
sweep_s30_c32k,1,gemiddelde,2,1,113.784,116.827,0.1496,3.0422,0.0002,12604,13331,,118,40.4476,0.0183,1,,measure
sweep_s30_c32k,25,doorpakker,1,11,115.478,117.094,0.2878,1.6164,0.0005,26978,28100,,71,52.6864,0.0183,1,,measure
sweep_s30_c32k,8,doorpakker,1,10,111.622,118.629,0.2769,7.0072,0.0004,27234,28297,,277,41.0086,0.0182,1,,measure
sweep_s30_c32k,1,gemiddelde,2,2,116.828,120.414,0.1393,3.585,0.0005,12829,13570,,134,38.5988,0.0181,1,,measure
sweep_s30_c32k,12,gemiddelde,1,5,109.997,123.689,0.4576,13.6919,0.0005,22467,23051,,499,37.6294,0.018,1,,measure
sweep_s30_c32k,25,doorpakker,1,12,117.096,124.396,0.2025,7.2996,0.0005,27304,28440,,353,49.5981,0.0179,1,,measure
sweep_s30_c32k,17,gemiddelde,1,4,113.719,124.511,0.1283,10.792,0.0002,18472,19134,,476,44.5439,0.018,1,,measure
sweep_s30_c32k,1,gemiddelde,2,3,120.419,124.95,0.292,4.5308,0.0005,14598,15353,,202,47.4186,0.0178,1,,measure
sweep_s30_c32k,7,doorpakker,1,3,105.338,125.076,0.1519,19.7375,0.0005,20915,21842,,946,48.2498,0.0176,1,,measure
sweep_s30_c32k,11,gemiddelde,2,0,125.707,127.264,0.1414,1.5568,0.0004,11369,12112,,68,47.3352,0.0164,1,,measure
sweep_s30_c32k,28,doorpakker,2,0,124.183,128.181,0.164,3.998,0.0005,24811,25822,,203,52.6862,0.0164,1,,measure
sweep_s30_c32k,28,doorpakker,2,1,128.182,131.514,0.1852,3.3317,0.0004,25028,26052,,186,58.7953,0.0161,1,,measure
sweep_s30_c32k,7,doorpakker,1,4,125.077,131.875,0.1761,6.7979,0.0004,21146,22077,,381,57.3859,0.0163,1,,measure
sweep_s30_c32k,11,gemiddelde,2,1,127.265,131.921,0.1506,4.6559,0.0004,11586,12333,,239,52.8275,0.0161,1,,measure
sweep_s30_c32k,20,doorpakker,2,0,130.181,134.866,0.1679,4.6856,0.0004,25272,26323,,175,38.5157,0.0182,1,,measure
sweep_s30_c32k,17,gemiddelde,1,5,124.513,137.134,0.1739,12.6204,0.0005,18971,19646,,632,50.6972,0.0172,1,,measure
sweep_s30_c32k,18,gemiddelde,1,2,103.86,137.546,0.344,33.6858,0.0002,17003,17645,,1477,44.2687,0.0176,1,,measure
sweep_s30_c32k,7,doorpakker,1,5,131.876,138.851,0.1499,6.9752,0.0002,21360,22301,,229,33.4052,0.032,1,,measure
sweep_s30_c32k,28,doorpakker,2,2,131.516,139.089,0.2228,7.5732,0.0003,25682,26720,,251,34.0118,0.0192,1,,measure
sweep_s30_c32k,11,gemiddelde,2,2,131.922,139.505,0.1653,7.5828,0.0001,11789,12550,,350,47.0506,0.0182,1,,measure
sweep_s30_c32k,8,doorpakker,1,11,118.631,140.872,0.3175,22.2401,0.0002,28348,29426,,1169,53.2784,0.0175,1,,measure
sweep_s30_c32k,28,doorpakker,2,3,139.09,141.024,0.1676,1.9338,0.0001,25926,26976,,87,48.6928,0.0168,1,,measure
sweep_s30_c32k,21,gemiddelde,1,6,112.201,142.61,0.4769,30.4084,0.0004,28798,29446,,1450,48.4106,0.0176,1,,measure
sweep_s30_c32k,29,gemiddelde,2,0,138.301,143.854,0.2243,5.5525,0.0002,12805,13446,,249,46.5447,0.0162,1,,measure
sweep_s30_c32k,7,doorpakker,1,6,138.851,144.022,0.1852,5.1707,0.0001,21607,22560,,299,59.7737,0.0159,1,,measure
sweep_s30_c32k,20,doorpakker,2,1,134.868,144.051,0.2004,9.1832,0.0004,25548,26612,,404,44.8632,0.0169,1,,measure
sweep_s30_c32k,29,gemiddelde,2,1,143.856,147.197,0.1534,3.3408,0.0005,13285,13939,,167,52.0813,0.0149,1,,measure
sweep_s30_c32k,20,doorpakker,2,2,144.052,147.718,0.1796,3.6662,0.0002,25728,26803,,186,53.0597,0.0149,1,,measure
sweep_s30_c32k,22,gemiddelde,2,0,145.611,148.063,0.1413,2.452,0.0004,16812,17683,,127,54.5296,0.0152,1,,measure
sweep_s30_c32k,28,doorpakker,2,4,141.026,148.38,0.289,7.353,0.0004,26751,27814,,446,62.9948,0.015,1,,measure
sweep_s30_c32k,20,doorpakker,2,3,147.719,150.108,0.1818,2.3885,0.0004,25931,27018,,124,55.7384,0.0156,1,,measure
sweep_s30_c32k,25,doorpakker,2,0,150.561,152.232,0.2019,1.671,0.0004,27692,28842,,74,49.6875,0.0161,1,,measure
sweep_s30_c32k,22,gemiddelde,2,1,148.065,152.54,0.1466,4.4751,0.0004,17097,17981,,210,48.2849,0.0158,1,,measure
sweep_s30_c32k,20,doorpakker,2,4,150.11,153.553,0.1886,3.4427,0.0004,26350,27451,,170,51.9336,0.016,1,,measure
sweep_s30_c32k,25,doorpakker,2,1,152.233,154.565,0.1636,2.3318,0.0002,27915,29078,,102,46.5821,0.0166,1,,measure
sweep_s30_c32k,16,gemiddelde,1,5,114.027,155.331,0.3779,41.3042,0.0002,21655,22298,,1963,47.9398,0.0165,1,,measure
sweep_s30_c32k,20,doorpakker,2,5,153.555,156.294,0.2329,2.7381,0.0004,26961,28076,,76,29.938,0.0167,1,,measure
sweep_s30_c32k,22,gemiddelde,2,2,152.541,157.083,0.1492,4.5416,0.0004,17322,18220,,182,41.2071,0.0164,1,,measure
sweep_s30_c32k,28,doorpakker,2,5,148.381,157.426,0.2037,9.0447,0.0004,27109,28186,,462,52.1431,0.0161,1,,measure
sweep_s30_c32k,20,doorpakker,2,6,156.294,159.569,0.17,3.2743,0.0003,27162,28292,,138,44.1326,0.0181,1,,measure
sweep_s30_c32k,15,gemiddelde,2,0,157.699,161.027,0.2054,3.3284,0.0001,17717,18529,,150,47.7098,0.0183,1,,measure
sweep_s30_c32k,7,doorpakker,1,7,144.023,161.202,0.1497,17.1786,0.0002,21847,22813,,918,53.8496,0.016,1,,measure
sweep_s30_c32k,28,doorpakker,2,6,157.427,161.269,0.3307,3.8423,0.0002,27339,28432,,182,51.5438,0.0183,1,,measure
sweep_s30_c32k,29,gemiddelde,2,2,147.198,162.816,0.1416,15.6172,0.0005,13510,14186,,651,42.0018,0.0165,1,,measure
sweep_s30_c32k,28,doorpakker,2,7,161.27,163.129,0.1903,1.8582,0.0002,27620,28726,,94,55.7608,0.0182,1,,measure
sweep_s30_c32k,17,gemiddelde,1,6,137.135,163.474,0.2132,26.338,0.0001,19681,20369,,737,28.1724,0.0184,1,,measure
sweep_s30_c32k,7,doorpakker,1,8,161.203,163.531,0.1616,2.3282,0.0002,22153,23132,,122,55.8462,0.0179,1,,measure
sweep_s30_c32k,25,doorpakker,2,2,154.567,163.893,0.2039,9.326,0.0004,28288,29465,,416,45.4939,0.0179,1,,measure
sweep_s30_c32k,20,doorpakker,2,7,159.57,164.268,0.1811,4.6975,0.0004,27366,28509,,200,44.0613,0.0179,1,,measure
sweep_s30_c32k,25,doorpakker,2,3,163.893,165.346,0.1521,1.4521,0.0001,28559,29749,,96,73.0794,0.0138,1,,measure
sweep_s30_c32k,22,gemiddelde,2,3,157.084,165.764,0.1467,8.6795,0.0004,17509,18421,,427,49.9249,0.0178,1,,measure
sweep_s30_c32k,22,gemiddelde,2,4,165.764,166.7,0.1241,0.9356,0.0001,17709,18638,,60,72.7068,0.0138,1,,measure
