run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c32k,9,gemiddelde,1,2,39.089,53.104,1.0186,14.0153,0.0003,13673,14362,,178,13.6188,0.0377,1,,warmup
sweep_s20_c32k,8,gemiddelde,1,2,51.929,54.811,0.2193,2.8815,0.0003,11384,12115,,48,17.6544,0.0391,1,,warmup
sweep_s20_c32k,10,worstelaar,1,0,46.967,55.233,0.6251,8.266,0.0009,7927,8563,,142,18.4532,0.0395,1,,warmup
sweep_s20_c32k,13,worstelaar,1,1,35.912,55.512,0.3694,19.5995,0.0004,9660,10326,,297,15.3925,0.0379,1,,warmup
sweep_s20_c32k,6,gemiddelde,1,1,36.594,56.449,0.3064,19.854,0.0005,14702,15460,,269,13.7101,0.0379,1,,warmup
sweep_s20_c32k,7,worstelaar,1,1,34.078,57.613,0.1791,23.5347,0.0005,9060,9696,,314,13.4015,0.0378,1,,warmup
sweep_s20_c32k,19,gemiddelde,1,1,35.882,57.879,0.3986,21.9967,0.0008,16150,16929,,416,19.2146,0.0379,1,,warmup
sweep_s20_c32k,8,gemiddelde,1,3,54.812,58.412,0.231,3.5998,0.0003,11643,12388,,47,13.6545,0.0391,1,,warmup
sweep_s20_c32k,5,afhaker,1,1,40.681,59.345,0.3806,18.6642,0.0004,6204,6737,,290,15.8065,0.0385,1,,warmup
sweep_s20_c32k,15,gemiddelde,1,0,34.663,59.494,0.9831,24.8303,0.0012,11165,11853,,361,15.0961,0.0381,1,,warmup
sweep_s20_c32k,19,gemiddelde,1,2,57.882,61.126,0.8414,3.2438,0.0003,17119,17911,,53,21.645,0.0377,1,,warmup
sweep_s20_c32k,19,gemiddelde,1,3,61.127,64.061,0.2219,2.9337,0.0005,17286,18088,,65,23.6005,0.0367,1,,warmup
sweep_s20_c32k,8,gemiddelde,1,4,58.414,64.455,0.2385,6.0404,0.0005,11963,12722,,133,22.7513,0.037,1,,warmup
sweep_s20_c32k,15,gemiddelde,1,1,59.496,64.695,0.2212,5.199,0.0005,11430,12118,,95,18.8839,0.037,1,,warmup
sweep_s20_c32k,18,gemiddelde,1,0,39.029,69.322,1.0778,30.2923,0.0008,11247,11844,,525,17.9363,0.0373,1,,warmup
sweep_s20_c32k,10,worstelaar,1,1,55.235,70.117,0.2071,14.8816,0.0003,8433,9083,,326,22.1473,0.036,1,,warmup
sweep_s20_c32k,1,gemiddelde,1,4,50.46,72.812,0.2852,22.3511,0.0005,11929,12641,,480,21.7077,0.0371,1,,warmup
sweep_s20_c32k,16,doorpakker,1,2,47.862,73.496,0.2694,25.6336,0.0003,23563,24564,,626,24.6411,0.0368,1,,warmup
sweep_s20_c32k,15,gemiddelde,1,2,64.702,74.539,0.5731,9.8368,0.0005,13477,14183,,176,18.8909,0.0348,1,,warmup
sweep_s20_c32k,4,doorpakker,1,1,53.068,76.123,0.2873,23.0547,0.0003,21800,22762,,278,12.1665,0.0711,1,,warmup
sweep_s20_c32k,2,doorpakker,1,0,14.022,76.711,3.3335,62.6885,0.0007,20337,21194,,988,16.6288,0.0358,1,,warmup
sweep_s20_c32k,4,doorpakker,1,2,76.125,79.594,0.2383,3.469,0.0006,22069,23037,,62,18.8812,0.0352,1,,warmup
sweep_s20_c32k,10,worstelaar,1,2,70.118,80.077,0.511,9.9592,0.0005,8660,9324,,227,23.92,0.0349,1,,warmup
sweep_s20_c32k,1,gemiddelde,1,5,72.813,82.519,0.1972,9.7054,0.0004,12147,12866,,216,22.6119,0.0351,1,,warmup
sweep_s20_c32k,12,gemiddelde,1,1,19.258,83.034,1.1812,63.7765,0.0008,18672,19222,,1117,17.8288,0.0357,1,,warmup
sweep_s20_c32k,15,gemiddelde,1,3,74.54,86.315,0.2121,11.775,0.0002,13700,14420,,203,17.4697,0.0352,1,,warmup
sweep_s20_c32k,10,worstelaar,1,3,80.079,87.319,0.5483,7.2402,0.0005,8850,9527,,150,22.2657,0.0358,1,,warmup
sweep_s20_c32k,2,doorpakker,1,1,76.716,87.561,0.561,10.8451,0.0005,21662,22536,,235,22.7535,0.0356,1,,warmup
sweep_s20_c32k,4,doorpakker,1,3,79.596,90.084,0.2707,10.4877,0.0005,22303,23273,,218,21.2391,0.0349,1,,warmup
sweep_s20_c32k,16,doorpakker,1,3,73.502,90.182,0.7193,16.6791,0.0005,25355,26370,,407,25.4389,0.0349,1,,warmup
sweep_s20_c32k,11,afhaker,1,1,45.469,92.397,0.254,46.9276,0.0005,6278,6880,,833,17.8259,0.036,1,,warmup
sweep_s20_c32k,4,doorpakker,1,4,90.086,92.504,0.3189,2.418,0.0005,22739,23723,,48,22.3906,0.0339,1,,measure
sweep_s20_c32k,18,gemiddelde,1,1,69.327,93.881,0.6252,24.5536,0.0004,13630,14240,,532,22.1912,0.0347,1,,warmup
sweep_s20_c32k,16,doorpakker,1,4,90.183,94.939,0.3584,4.7561,0.0005,25593,26622,,111,25.0133,0.0338,1,,measure
sweep_s20_c32k,2,doorpakker,1,2,87.562,95.985,0.2489,8.4223,0.0005,21900,22790,,198,24.1027,0.0338,1,,warmup
sweep_s20_c32k,13,worstelaar,1,2,55.523,96.433,0.6557,40.9093,0.001,12520,13204,,817,20.2715,0.0352,1,,warmup
sweep_s20_c32k,1,gemiddelde,1,6,82.52,98.34,0.2015,15.82,0.0004,12344,13078,,259,16.5189,0.0343,1,,warmup
sweep_s20_c32k,4,doorpakker,1,5,92.506,98.866,0.2419,6.3598,0.0004,22922,23920,,81,13.0763,0.0344,1,,measure
sweep_s20_c32k,16,doorpakker,1,5,94.94,98.961,0.2442,4.021,0.0003,25827,26870,,107,28.0661,0.0337,1,,measure
sweep_s20_c32k,12,gemiddelde,1,2,83.047,99.636,1.1096,16.5889,0.0005,22037,22600,,352,22.6755,0.0342,1,,warmup
sweep_s20_c32k,16,doorpakker,1,6,98.962,102.486,0.3008,3.5235,0.0004,26122,27178,,105,32.2707,0.031,1,,measure
sweep_s20_c32k,4,doorpakker,1,6,98.867,102.515,0.2475,3.648,0.0005,23134,24150,,108,31.4654,0.0309,1,,measure
sweep_s20_c32k,2,doorpakker,1,3,95.987,103.087,0.2839,7.1002,0.0005,22210,23113,,176,25.6737,0.032,1,,measure
sweep_s20_c32k,1,gemiddelde,1,7,98.341,103.089,0.1932,4.7462,0.0003,12556,13304,,128,27.8942,0.031,1,,measure
sweep_s20_c32k,6,gemiddelde,1,2,56.45,103.534,0.2219,47.0844,0.0005,14912,15684,,796,16.9645,0.0586,1,,warmup
sweep_s20_c32k,13,worstelaar,1,3,96.434,107.178,0.2115,10.7438,0.0005,12798,13495,,244,23.0719,0.0304,1,,measure
sweep_s20_c32k,16,doorpakker,1,7,102.489,109.185,0.4334,6.6959,0.0005,26860,27930,,214,34.0116,0.0279,1,,measure
sweep_s20_c32k,2,doorpakker,1,4,103.088,109.208,0.2286,6.1195,0.0016,22455,23362,,206,34.7995,0.0278,1,,measure
sweep_s20_c32k,4,doorpakker,1,7,102.516,110.367,0.4888,7.8502,0.0004,23352,24376,,156,21.0555,0.042,1,,measure
sweep_s20_c32k,6,gemiddelde,1,3,103.539,111.315,0.3823,7.7762,0.0008,15961,16746,,196,26.373,0.0276,1,,measure
sweep_s20_c32k,18,gemiddelde,1,2,93.888,112.77,0.778,18.8822,0.0004,16309,16938,,455,25.0769,0.0289,1,,measure
sweep_s20_c32k,17,gemiddelde,1,0,21.815,114.139,2.4171,92.324,0.0007,16670,17370,,1909,21.222,0.0342,1,,warmup
sweep_s20_c32k,2,doorpakker,1,5,109.212,115.22,0.5269,6.0083,0.0005,23289,24212,,183,33.2037,0.0249,1,,measure
sweep_s20_c32k,15,gemiddelde,1,4,86.316,116.255,0.2209,29.9381,0.0005,13939,14669,,674,22.6468,0.0321,1,,warmup
sweep_s20_c32k,4,doorpakker,1,8,110.37,117.324,0.3391,6.9544,0.0006,23952,24989,,181,27.2094,0.0266,1,,measure
sweep_s20_c32k,4,doorpakker,1,9,117.326,119.248,0.2203,1.9218,0.0004,24194,25248,,73,42.3161,0.0239,1,,measure
sweep_s20_c32k,6,gemiddelde,1,4,111.316,120.882,0.2231,9.5654,0.0003,16222,17020,,274,29.222,0.0241,1,,measure
sweep_s20_c32k,2,doorpakker,1,6,115.221,124.695,0.2324,9.4737,0.0005,23491,24422,,348,37.5489,0.0241,1,,measure
sweep_s20_c32k,16,doorpakker,1,8,109.187,125.546,0.2957,16.359,0.0004,27136,28220,,513,31.8739,0.0245,1,,measure
sweep_s20_c32k,4,doorpakker,1,10,119.25,126.294,0.2943,7.0441,0.0005,24595,25663,,233,34.3711,0.0243,1,,measure
sweep_s20_c32k,2,doorpakker,1,7,124.696,128.897,0.231,4.2006,0.0003,23705,24650,,201,50.383,0.0192,1,,measure
sweep_s20_c32k,6,gemiddelde,1,5,120.891,130.023,0.7943,9.1319,0.0005,18706,19522,,296,35.3822,0.0224,1,,measure
sweep_s20_c32k,6,gemiddelde,1,6,130.027,135.786,0.3359,5.7585,0.0005,19532,20365,,224,41.1245,0.0192,1,,measure
sweep_s20_c32k,2,doorpakker,1,8,128.899,138.018,0.3469,9.1182,0.0005,24377,25339,,455,51.7599,0.0189,1,,measure
sweep_s20_c32k,15,gemiddelde,1,5,116.256,138.618,0.1984,22.3616,0.0005,14143,14887,,839,37.8103,0.0196,1,,measure
sweep_s20_c32k,15,gemiddelde,1,6,138.62,141.137,0.2381,2.5166,0.0005,14592,15349,,101,43.8884,0.019,1,,measure
sweep_s20_c32k,9,gemiddelde,2,0,137.294,141.994,0.1943,4.6991,0.0006,13888,14593,,176,38.8479,0.019,1,,measure
sweep_s20_c32k,8,gemiddelde,2,0,142.431,145.352,0.1938,2.9203,0.0004,12195,12968,,87,31.5424,0.022,1,,measure
sweep_s20_c32k,9,gemiddelde,2,1,141.996,145.654,0.2285,3.6584,0.0004,14333,15051,,123,35.5698,0.0219,1,,measure
sweep_s20_c32k,2,doorpakker,1,9,138.02,148.88,0.2789,10.859,0.0005,24742,25717,,472,44.5175,0.0211,1,,measure
sweep_s20_c32k,9,gemiddelde,2,2,145.656,150.431,0.2127,4.775,0.0006,14516,15242,,132,28.7137,0.0228,1,,measure
sweep_s20_c32k,4,doorpakker,2,0,144.552,151.029,0.4132,6.4764,0.0005,25317,26400,,222,36.4491,0.0227,1,,measure
sweep_s20_c32k,4,doorpakker,2,1,151.03,159.159,0.2313,8.1288,0.0004,25513,26607,,146,18.3603,0.0235,1,,measure
sweep_s20_c32k,2,doorpakker,1,10,148.89,161.247,1.1078,12.357,0.0005,27429,28422,,313,27.7351,0.0235,1,,measure
sweep_s20_c32k,8,gemiddelde,2,1,145.353,161.979,0.198,16.6259,0.0005,12491,13278,,401,24.3489,0.0233,1,,measure
sweep_s20_c32k,15,gemiddelde,1,7,141.138,162.534,0.1957,21.3957,0.0003,14821,15592,,533,25.0944,0.0224,1,,measure
sweep_s20_c32k,17,gemiddelde,1,1,114.141,163.005,0.2616,48.863,0.0005,17117,17830,,1537,31.604,0.0212,1,,measure
sweep_s20_c32k,8,gemiddelde,2,2,161.981,171.617,0.2238,9.6357,0.0005,12839,13640,,209,22.0995,0.0232,1,,measure
sweep_s20_c32k,4,doorpakker,2,2,159.162,172.929,0.4587,13.7664,0.0004,26333,27441,,382,28.6302,0.0237,1,,measure
sweep_s20_c32k,12,gemiddelde,2,0,153.052,175.377,3.9869,22.3251,0.0006,23195,24073,,501,27.2654,0.0244,1,,measure
sweep_s20_c32k,4,doorpakker,2,3,172.93,176.093,0.2241,3.1631,0.0005,26526,27647,,88,29.6014,0.0269,1,,measure
sweep_s20_c32k,8,gemiddelde,2,3,171.619,178.717,0.2006,7.0987,0.0006,13039,13852,,200,28.8489,0.0274,1,,measure
sweep_s20_c32k,16,doorpakker,2,0,172.643,180.353,0.2428,7.7097,0.0005,27415,28508,,257,34.2843,0.0278,1,,measure
sweep_s20_c32k,8,gemiddelde,2,4,178.719,181.463,0.1962,2.7435,0.0004,13263,14094,,88,34.1547,0.0284,1,,measure
sweep_s20_c32k,18,gemiddelde,2,0,167.19,182.695,2.9973,15.5053,0.0006,20026,20943,,378,30.1406,0.0276,1,,measure
sweep_s20_c32k,16,doorpakker,2,1,180.354,183.562,0.2533,3.2076,0.0005,27646,28752,,93,31.1406,0.0288,1,,measure
sweep_s20_c32k,8,gemiddelde,2,5,181.465,186.123,0.2607,4.6579,0.0005,13876,14721,,124,27.9724,0.0288,1,,measure
sweep_s20_c32k,16,doorpakker,2,2,183.564,189.259,0.2738,5.6946,0.0005,27918,29038,,187,34.3126,0.0287,1,,measure
sweep_s20_c32k,4,doorpakker,2,4,176.095,190.283,0.3271,14.1873,0.0005,26897,28032,,446,32.1063,0.0286,1,,measure
sweep_s20_c32k,8,gemiddelde,2,6,186.124,191.424,0.1945,5.2995,0.0004,14084,14943,,137,26.6404,0.0284,1,,measure
sweep_s20_c32k,8,gemiddelde,2,7,191.426,194.002,0.2388,2.5753,0.0005,14531,15404,,84,35.5239,0.0282,1,,measure
sweep_s20_c32k,16,doorpakker,2,3,189.264,194.963,0.7008,5.6989,0.0004,29387,30521,,172,34.2135,0.0278,1,,measure
sweep_s20_c32k,4,doorpakker,2,5,190.285,195.793,0.3114,5.5074,0.0005,27262,28411,,181,34.6416,0.0278,1,,measure
sweep_s20_c32k,2,doorpakker,1,11,161.252,199.596,0.5592,38.3447,0.0005,28565,29572,,1194,31.573,0.0275,1,,measure
sweep_s20_c32k,16,doorpakker,2,4,194.963,199.82,0.2485,4.856,0.0003,29595,30742,,141,30.3855,0.0275,1,,measure
sweep_s20_c32k,4,doorpakker,2,6,195.794,200.866,0.207,5.0721,0.0003,27432,28591,,182,37.2036,0.027,1,,measure
sweep_s20_c32k,4,doorpakker,2,7,200.867,203.382,0.273,2.5144,0.0005,27690,28862,,91,40.1536,0.0243,1,,measure
sweep_s20_c32k,16,doorpakker,2,5,199.82,214.105,0.2349,14.2847,0.0003,29814,30974,,604,42.9188,0.0216,1,,measure
sweep_s20_c32k,17,gemiddelde,1,2,163.016,221.241,1.0072,58.2253,0.0005,20440,21167,,1853,32.3674,0.0231,1,,measure
sweep_s20_c32k,16,doorpakker,2,6,214.107,225.098,0.2312,10.991,0.0004,30063,31233,,459,42.5657,0.0206,1,,measure
sweep_s20_c32k,12,gemiddelde,2,1,175.379,229.857,0.2439,54.4776,0.0005,23460,24344,,1683,31.0139,0.0225,1,,measure
sweep_s20_c32k,16,doorpakker,2,7,225.099,234.296,0.2133,9.1967,0.0003,30261,31443,,334,37.0682,0.0184,1,,measure
sweep_s20_c32k,9,gemiddelde,3,0,235.917,239.075,0.3035,3.1569,0.0005,15354,16094,,102,35.3968,0.0239,1,,measure
sweep_s20_c32k,4,doorpakker,3,0,235.302,239.303,0.2923,4.0006,0.0003,27917,29103,,126,33.7083,0.0233,1,,measure
sweep_s20_c32k,18,gemiddelde,2,1,182.697,240.116,0.3373,57.4181,0.0004,20691,21624,,1939,33.9519,0.0217,1,,measure
sweep_s20_c32k,4,doorpakker,3,1,239.306,241.963,0.3322,2.6576,0.0004,28373,29573,,75,31.8228,0.0236,1,,measure
sweep_s20_c32k,9,gemiddelde,3,1,239.076,244.226,0.2117,5.1496,0.0005,15628,16381,,192,38.6809,0.0242,1,,measure
sweep_s20_c32k,0,worstelaar,1,0,233.748,244.227,0.5311,10.4776,0.0003,9296,9802,,327,32.7753,0.0236,1,,measure
sweep_s20_c32k,4,doorpakker,3,2,241.964,245.316,0.233,3.3515,0.0003,28570,29786,,119,37.8376,0.0246,1,,measure
sweep_s20_c32k,9,gemiddelde,3,2,244.227,254.384,0.2015,10.1569,0.0027,15866,16623,,197,19.6877,0.0259,1,,measure
sweep_s20_c32k,9,gemiddelde,3,3,254.385,256.467,0.2166,2.0811,0.0005,16088,16859,,47,24.6705,0.0292,1,,measure
sweep_s20_c32k,12,gemiddelde,2,2,229.869,258.021,1.7374,28.1513,0.0006,27932,28834,,750,28.3563,0.0243,1,,measure
sweep_s20_c32k,2,doorpakker,2,0,251.002,262.495,2.9143,11.4931,0.0008,21568,22771,,216,25.0617,0.0281,1,,measure
sweep_s20_c32k,4,doorpakker,3,3,245.317,266.386,0.2219,21.0686,0.0004,28832,30063,,502,24.0326,0.0277,1,,measure
sweep_s20_c32k,0,worstelaar,1,1,244.229,268.558,0.3546,24.3289,0.0008,10096,10615,,498,20.7305,0.0278,1,,measure
sweep_s20_c32k,2,doorpakker,2,1,262.497,269.697,0.2391,7.2,0.0005,21812,23028,,236,33.7604,0.0279,1,,measure
sweep_s20_c32k,4,doorpakker,3,4,266.387,271.609,0.2492,5.2219,0.0005,29015,30259,,159,31.7735,0.0282,1,,measure
sweep_s20_c32k,13,worstelaar,2,0,235.798,275.255,0.1425,39.4566,0.0005,9158,9807,,540,13.7101,0.0278,1,,measure
sweep_s20_c32k,2,doorpakker,2,2,269.7,275.958,0.3672,6.258,0.0005,22503,23733,,202,34.121,0.0281,1,,measure
sweep_s20_c32k,6,gemiddelde,2,0,246.702,278.147,2.3328,31.4439,0.0007,18076,19158,,704,24.1489,0.028,1,,measure
sweep_s20_c32k,4,doorpakker,3,5,271.611,279.033,0.2463,7.4216,0.0005,29275,30532,,200,27.7338,0.0279,1,,measure
sweep_s20_c32k,12,gemiddelde,2,3,258.037,280.758,2.0313,22.72,0.0007,32588,33508,,624,30.113,0.0279,1,,measure
sweep_s20_c32k,16,doorpakker,3,0,281.077,284.611,0.3115,3.5339,0.0005,30595,31792,,104,31.9643,0.0315,1,,measure
sweep_s20_c32k,6,gemiddelde,2,1,278.15,285.314,0.3364,7.1643,0.0005,18915,20013,,195,28.4128,0.031,1,,measure
sweep_s20_c32k,4,doorpakker,3,6,279.035,286.597,0.3357,7.5618,0.0005,29691,30962,,220,30.307,0.0311,1,,measure
sweep_s20_c32k,13,worstelaar,2,1,275.258,286.925,0.2522,11.6662,0.0005,9807,10473,,318,27.773,0.0304,1,,measure
sweep_s20_c32k,2,doorpakker,2,3,275.962,289.575,0.4087,13.6132,0.0006,23310,24557,,397,29.9898,0.031,1,,measure
sweep_s20_c32k,16,doorpakker,3,1,284.612,290.577,0.2458,5.9644,0.0005,30821,32031,,156,27.1044,0.033,1,,measure
sweep_s20_c32k,12,gemiddelde,2,4,280.759,295.365,0.2657,14.6056,0.0005,32832,33763,,340,23.6402,0.0335,1,,measure
sweep_s20_c32k,2,doorpakker,2,4,289.577,297.66,0.2572,8.083,0.0007,23578,24826,,204,25.94,0.0349,1,,measure
sweep_s20_c32k,13,worstelaar,2,2,286.926,300.633,0.2101,13.7064,0.0005,10048,10724,,332,24.5252,0.035,1,,measure
sweep_s20_c32k,6,gemiddelde,2,2,285.318,302.937,0.4233,17.6184,0.0005,19911,21027,,395,22.9134,0.0351,1,,measure
sweep_s20_c32k,16,doorpakker,3,2,290.579,303.401,0.3258,12.8213,0.0005,31212,32436,,324,25.8494,0.0354,1,,measure
sweep_s20_c32k,7,worstelaar,2,0,295.932,304.131,0.6549,8.1991,0.0005,9299,9949,,139,18.2921,0.0361,1,,measure
sweep_s20_c32k,15,gemiddelde,2,0,287.959,308.249,0.2532,20.2892,0.0005,15200,15986,,382,19.0157,0.0354,1,,measure
sweep_s20_c32k,14,worstelaar,2,0,301.152,309.189,0.4037,8.0367,0.0005,4720,5200,,113,14.6731,0.0371,1,,measure
sweep_s20_c32k,7,worstelaar,2,1,304.134,310.065,0.2295,5.9314,0.0004,9894,10557,,67,11.5751,0.0368,1,,measure
sweep_s20_c32k,13,worstelaar,2,3,300.635,311.786,0.2733,11.1504,0.0004,10602,11294,,207,18.9389,0.0362,1,,measure
sweep_s20_c32k,16,doorpakker,3,3,303.402,314.637,0.2874,11.2348,0.0005,31470,32704,,220,20.0048,0.0354,1,,measure
sweep_s20_c32k,4,doorpakker,3,7,286.599,314.945,0.2796,28.3457,0.0005,29922,31205,,615,21.8769,0.0352,1,,measure
sweep_s20_c32k,2,doorpakker,2,5,297.661,315.428,0.265,17.7665,0.0004,23814,25077,,418,23.8265,0.0355,1,,measure
sweep_s20_c32k,19,gemiddelde,2,0,305.688,316.874,2.1104,11.186,0.0005,17539,18356,,226,24.7915,0.0348,1,,measure
sweep_s20_c32k,14,worstelaar,2,1,309.19,317.379,0.1779,8.1888,0.0005,4931,5424,,179,22.2199,0.0349,1,,measure
sweep_s20_c32k,18,gemiddelde,2,2,240.117,319.178,0.2406,79.0604,0.0004,20944,21883,,1726,21.8854,0.0301,1,,measure
sweep_s20_c32k,9,gemiddelde,4,0,316.316,321.376,0.2856,5.0602,0.0005,16553,17338,,96,19.8969,0.0354,1,,measure
sweep_s20_c32k,4,doorpakker,3,8,314.946,321.475,0.2846,6.528,0.0005,30208,31504,,133,21.1423,0.0353,1,,measure
sweep_s20_c32k,16,doorpakker,3,4,314.638,322.196,0.2879,7.5571,0.0004,31712,32962,,154,21.0477,0.035,1,,measure
sweep_s20_c32k,19,gemiddelde,2,1,316.875,324.258,0.2642,7.3818,0.0007,17735,18560,,164,22.9009,0.0339,1,,measure
sweep_s20_c32k,9,gemiddelde,4,1,321.38,325.84,0.3699,4.4595,0.0006,17413,18212,,124,30.076,0.0318,1,,measure
sweep_s20_c32k,2,doorpakker,2,6,315.429,328.842,0.2471,13.4127,0.0005,24064,25327,,358,27.1162,0.0327,1,,measure
sweep_s20_c32k,18,gemiddelde,2,3,319.184,330.146,0.9078,10.9616,0.0004,23251,24209,,233,23.0759,0.0321,1,,measure
sweep_s20_c32k,12,gemiddelde,2,5,295.366,330.516,0.3029,35.1502,0.0003,33080,34019,,747,21.4077,0.0348,1,,measure
sweep_s20_c32k,16,doorpakker,3,5,322.197,330.592,0.249,8.3952,0.0005,31931,33194,,223,27.252,0.0317,1,,measure
sweep_s20_c32k,19,gemiddelde,2,2,324.259,333.425,0.2497,9.1652,0.0005,17988,18827,,181,20.1895,0.0314,1,,measure
sweep_s20_c32k,9,gemiddelde,4,2,325.841,335.623,0.218,9.7816,0.0004,17695,18507,,253,26.35,0.0291,1,,measure
sweep_s20_c32k,2,doorpakker,2,7,328.847,335.675,0.5561,6.8283,0.0005,25303,26580,,162,25.669,0.0273,1,,measure
sweep_s20_c32k,16,doorpakker,3,6,330.596,337.351,1.9944,6.7543,0.0004,33069,34346,,143,29.8323,0.0271,1,,measure
sweep_s20_c32k,0,worstelaar,1,2,268.564,343.793,0.4359,75.2287,0.0003,12063,12601,,2048,27.3689,0.0318,1,,measure
sweep_s20_c32k,2,doorpakker,2,8,335.679,344.802,0.5433,9.1221,0.0005,26263,27553,,266,30.8901,0.0278,1,,measure
sweep_s20_c32k,8,gemiddelde,3,0,341.266,345.106,0.2524,3.8398,0.0005,14763,15641,,86,23.694,0.0289,1,,measure
sweep_s20_c32k,15,gemiddelde,2,1,308.25,345.153,0.2287,36.9026,0.0005,15417,16217,,964,26.2584,0.0311,1,,measure
sweep_s20_c32k,16,doorpakker,3,7,337.355,345.259,0.6389,7.9042,0.0005,34206,35497,,201,27.5282,0.028,1,,measure
sweep_s20_c32k,16,doorpakker,3,8,345.26,349.129,0.5338,3.8689,0.0003,34485,35778,,111,32.9828,0.0266,1,,measure
sweep_s20_c32k,9,gemiddelde,4,3,335.624,351.413,0.2813,15.7887,0.0005,17926,18752,,507,32.6297,0.027,1,,measure
sweep_s20_c32k,8,gemiddelde,3,1,345.107,351.771,0.2557,6.6632,0.0003,15014,15906,,221,34.3345,0.0255,1,,measure
sweep_s20_c32k,12,gemiddelde,2,6,330.526,356.11,1.979,25.5835,0.0007,36181,37138,,767,32.4515,0.0263,1,,measure
sweep_s20_c32k,8,gemiddelde,3,2,351.772,356.345,0.189,4.5729,0.0005,15206,16112,,192,43.5691,0.0211,1,,measure
sweep_s20_c32k,0,worstelaar,1,3,343.804,363.655,0.7781,19.8505,0.0005,15208,15759,,688,36.0206,0.02,1,,measure
sweep_s20_c32k,15,gemiddelde,2,2,345.155,366.119,0.5045,20.9639,0.0003,16632,17449,,773,37.7332,0.0188,1,,measure
sweep_s20_c32k,2,doorpakker,3,0,364.633,368.392,1.0812,3.759,0.0004,28818,30127,,138,51.1613,0.0188,1,,measure
sweep_s20_c32k,11,afhaker,2,0,361.373,368.648,0.5812,7.2743,0.0009,6655,7570,,240,35.7084,0.0179,1,,measure
sweep_s20_c32k,8,gemiddelde,3,3,356.348,369.377,0.2585,13.0281,0.0005,15940,16860,,661,51.6852,0.0164,1,,measure
sweep_s20_c32k,2,doorpakker,3,1,368.394,372.174,0.2188,3.78,0.0004,29052,30379,,184,51.3862,0.0189,1,,measure
