run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c32k,9,gemiddelde,1,0,41.491,44.193,0.6657,2.7021,0.0013,15791,16544,,198,96.7403,0.0096,1,,warmup
sweep_s10_c32k,0,doorpakker,1,7,42.666,44.942,0.1607,2.2762,0.0005,20874,21854,,214,100.6878,0.0096,1,,warmup
sweep_s10_c32k,2,gemiddelde,1,0,21.848,46.212,0.7811,24.3633,0.0007,17051,17674,,1205,51.0556,0.0096,1,,warmup
sweep_s10_c32k,5,doorpakker,1,7,44.168,46.397,0.1812,2.2282,0.0005,24738,25705,,180,87.4479,0.0096,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,4,41.492,47.015,0.6654,5.5227,0.0005,15894,16719,,474,97.3793,0.0096,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,1,44.195,49.991,0.2069,5.7958,0.0004,16095,16862,,248,44.1948,0.0096,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,2,49.992,50.92,0.1536,0.9274,0.0004,16369,17151,,63,80.1204,0.0097,1,,warmup
sweep_s10_c32k,0,doorpakker,1,8,44.943,51.072,0.152,6.1279,0.0005,21155,22149,,591,98.73,0.0097,1,,warmup
sweep_s10_c32k,5,doorpakker,1,8,46.401,51.157,0.2481,4.7559,0.0005,25729,26713,,432,95.6109,0.0097,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,5,47.016,53.276,0.1478,6.259,0.0005,16131,16970,,513,83.7813,0.0097,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,3,50.921,53.627,0.1405,2.706,0.0005,16564,17364,,203,78.7385,0.0096,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,6,53.277,54.291,0.1478,1.0136,0.0005,16410,17251,,88,100.4878,0.0095,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,4,53.629,54.345,0.1587,0.7166,0.0003,16953,17767,,57,100.3748,0.0095,1,,warmup
sweep_s10_c32k,5,doorpakker,1,9,51.159,55.982,0.1544,4.8235,0.0005,26087,27084,,339,72.3911,0.0096,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,5,54.346,55.99,0.1661,1.6437,0.0003,17153,17970,,138,92.7174,0.0095,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,7,54.292,57.327,0.1588,3.0353,0.0003,16619,17473,,277,95.9469,0.0096,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,6,55.991,57.391,0.3687,1.3994,0.0004,17399,18216,,89,85.377,0.0097,1,,warmup
sweep_s10_c32k,5,doorpakker,1,10,55.988,59.269,0.3126,3.281,0.0005,27538,28552,,275,92.3056,0.0092,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,7,57.392,59.87,0.1465,2.4773,0.0005,17638,18467,,207,88.3798,0.009,1,,warmup
sweep_s10_c32k,5,doorpakker,1,11,59.274,62.364,0.2766,3.0897,0.0007,28632,29658,,163,57.5873,0.0083,1,,warmup
sweep_s10_c32k,2,gemiddelde,1,1,46.214,64.082,0.1661,17.8678,0.0005,17504,18140,,1206,68.0725,0.0096,1,,warmup
sweep_s10_c32k,2,gemiddelde,1,2,64.093,67.869,0.3662,3.7754,0.0006,20516,21166,,357,104.4237,0.0065,1,,warmup
sweep_s10_c32k,4,gemiddelde,2,0,82.04,92.702,1.2632,10.662,0.0005,21832,22696,,1248,132.6773,0.0066,1,,warmup
sweep_s10_c32k,4,gemiddelde,2,1,92.716,99.187,0.9955,6.4707,0.0003,29921,30805,,435,79.2656,0.0073,1,,measure
sweep_s10_c32k,0,doorpakker,2,0,98.17,101.032,0.1596,2.8619,0.0006,21399,22410,,253,93.2557,0.0086,1,,measure
sweep_s10_c32k,0,doorpakker,2,1,101.033,101.991,0.1679,0.9581,0.0005,21619,22644,,92,115.1656,0.0087,1,,measure
sweep_s10_c32k,0,doorpakker,2,2,101.993,103.952,0.2023,1.9592,0.0005,21910,22949,,203,114.9745,0.0087,1,,measure
sweep_s10_c32k,0,doorpakker,2,3,103.958,106.064,0.2749,2.1057,0.0007,23446,24499,,211,114.7049,0.0088,1,,measure
sweep_s10_c32k,4,gemiddelde,2,2,99.203,107.635,0.712,8.432,0.0008,34310,35212,,800,103.4975,0.0087,1,,measure
sweep_s10_c32k,0,doorpakker,2,4,106.065,107.7,0.1966,1.6345,0.0005,23643,24708,,168,116.1361,0.0088,1,,measure
sweep_s10_c32k,0,doorpakker,2,5,107.701,110.3,1.0976,2.5991,0.0004,23852,24930,,164,108.5622,0.0093,1,,measure
sweep_s10_c32k,4,gemiddelde,2,3,107.654,115.436,1.1442,7.7817,0.0008,40795,41715,,625,94.0114,0.0093,1,,measure
sweep_s10_c32k,5,doorpakker,2,0,113.713,116.464,0.23,2.7512,0.0003,29078,30119,,199,78.5348,0.0105,1,,measure
sweep_s10_c32k,0,doorpakker,2,6,110.302,116.878,0.1858,6.5766,0.0005,24070,25161,,631,98.5787,0.0094,1,,measure
sweep_s10_c32k,5,doorpakker,2,1,116.465,119.142,0.2092,2.677,0.0003,29411,30466,,197,79.4206,0.0104,1,,measure
sweep_s10_c32k,4,gemiddelde,2,4,115.437,120.034,0.2255,4.5971,0.0003,41054,41975,,378,86.2369,0.0104,1,,measure
sweep_s10_c32k,5,doorpakker,2,2,119.144,121.5,0.2144,2.3549,0.0005,29834,30903,,199,92.5014,0.0106,1,,measure
sweep_s10_c32k,0,doorpakker,2,7,116.879,122.803,0.1822,5.9233,0.0002,24311,25414,,531,92.3169,0.0105,1,,measure
sweep_s10_c32k,5,doorpakker,2,3,121.502,125.527,0.2168,4.0254,0.0005,30314,31400,,396,103.7121,0.0094,1,,measure
sweep_s10_c32k,5,doorpakker,2,4,125.529,127.633,0.2209,2.1036,0.0005,30538,31634,,184,97.2041,0.0094,1,,measure
sweep_s10_c32k,4,gemiddelde,2,5,120.036,128.831,0.23,8.7947,0.0005,41305,42230,,781,91.0711,0.0094,1,,measure
sweep_s10_c32k,5,doorpakker,2,5,127.634,132.672,0.2174,5.0383,0.0005,30725,31829,,415,85.8749,0.0097,1,,measure
sweep_s10_c32k,5,doorpakker,2,6,132.674,136.364,0.2059,3.6899,0.0006,30955,32063,,357,102.1811,0.0098,1,,measure
sweep_s10_c32k,4,gemiddelde,2,6,128.849,138.354,1.037,9.5044,0.0008,46653,47596,,580,68.3794,0.0098,1,,measure
sweep_s10_c32k,5,doorpakker,2,7,136.369,143.25,0.2787,6.8812,0.0005,32221,33343,,828,125.2555,0.0075,1,,measure
sweep_s10_c32k,5,doorpakker,2,8,143.252,145.337,0.2055,2.0847,0.0005,32491,33626,,219,116.0065,0.0075,1,,measure
sweep_s10_c32k,5,doorpakker,3,0,165.224,167.987,1.0277,2.763,0.0004,21666,22925,,246,141.1862,0.0066,1,,measure
sweep_s10_c32k,0,doorpakker,3,0,169.585,170.635,0.1782,1.0503,0.0005,24573,25690,,113,128.4266,0.0078,1,,measure
sweep_s10_c32k,5,doorpakker,3,1,167.996,170.69,0.3672,2.6937,0.0005,24048,25325,,298,127.6615,0.0069,1,,measure
sweep_s10_c32k,0,doorpakker,3,1,170.636,171.558,0.1911,0.9211,0.0005,24832,25957,,78,105.4754,0.0079,1,,measure
sweep_s10_c32k,5,doorpakker,3,2,170.695,173.335,0.2805,2.6401,0.0005,25372,26666,,275,116.1206,0.0079,1,,measure
sweep_s10_c32k,5,doorpakker,3,3,173.336,175.832,0.1695,2.4957,0.0005,25586,26884,,274,117.3626,0.008,1,,measure
sweep_s10_c32k,0,doorpakker,3,2,171.559,176.371,0.1657,4.812,0.0005,25008,26145,,574,123.326,0.008,1,,measure
sweep_s10_c32k,0,doorpakker,3,3,176.373,177.506,0.1689,1.1336,0.0005,25287,26438,,123,126.4599,0.008,1,,measure
sweep_s10_c32k,5,doorpakker,3,4,175.834,178.352,0.1726,2.5181,0.0005,25799,27113,,266,112.9835,0.008,1,,measure
sweep_s10_c32k,0,doorpakker,3,4,177.508,178.858,0.1802,1.3506,0.0005,25502,26660,,135,114.4967,0.0079,1,,measure
sweep_s10_c32k,0,doorpakker,3,5,178.86,180.276,0.1822,1.4159,0.0005,25738,26910,,155,124.8263,0.008,1,,measure
sweep_s10_c32k,5,doorpakker,3,5,178.356,182.58,0.2461,4.2236,0.0007,26751,28081,,464,116.403,0.008,1,,measure
sweep_s10_c32k,0,doorpakker,3,6,180.279,183.177,0.1931,2.8982,0.0006,26386,27570,,322,118.6675,0.0081,1,,measure
sweep_s10_c32k,5,doorpakker,3,6,182.582,185.111,0.186,2.5296,0.0005,27053,28396,,226,96.003,0.0093,1,,measure
sweep_s10_c32k,0,doorpakker,3,7,183.178,185.734,0.191,2.555,0.0005,26605,27797,,251,105.7554,0.0093,1,,measure
sweep_s10_c32k,8,gemiddelde,2,0,182.751,185.925,0.1639,3.1732,0.0006,16898,17767,,313,103.678,0.0093,1,,measure
sweep_s10_c32k,8,gemiddelde,2,1,185.927,186.618,0.1497,0.6912,0.0005,17337,18220,,61,110.8038,0.0092,1,,measure
sweep_s10_c32k,0,doorpakker,3,8,185.735,187.579,0.1863,1.8441,0.0005,26818,28016,,173,103.7572,0.0092,1,,measure
sweep_s10_c32k,5,doorpakker,3,7,185.113,188.879,0.1759,3.7658,0.0005,27258,28615,,355,98.6098,0.009,1,,measure
sweep_s10_c32k,8,gemiddelde,2,2,186.619,189.868,0.154,3.2487,0.0005,17504,18395,,356,114.7125,0.0082,1,,measure
sweep_s10_c32k,5,doorpakker,3,8,188.883,191.786,0.2777,2.9024,0.0007,28391,29766,,290,110.1043,0.0082,1,,measure
sweep_s10_c32k,8,gemiddelde,2,3,189.871,192.831,0.173,2.9591,0.0005,18251,19156,,338,120.9543,0.0082,1,,measure
sweep_s10_c32k,5,doorpakker,3,9,191.787,195.446,0.1956,3.6582,0.0005,28669,30057,,396,114.0765,0.0083,1,,measure
sweep_s10_c32k,8,gemiddelde,2,4,192.832,197.321,0.1489,4.4892,0.0005,18535,19452,,501,115.1997,0.0083,1,,measure
sweep_s10_c32k,5,doorpakker,3,10,195.454,203.886,0.3694,8.4319,0.0008,30621,32027,,1027,127.2558,0.0074,1,,measure
sweep_s10_c32k,5,doorpakker,3,11,203.888,212.038,0.1873,8.1493,0.0005,30848,32264,,574,71.9665,0.0074,1,,measure
sweep_s10_c32k,5,doorpakker,3,12,212.039,215.106,0.2124,3.0671,0.0005,31034,32458,,266,92.8283,0.0101,1,,measure
sweep_s10_c32k,1,worstelaar,2,0,207.389,217.069,2.7156,9.6801,0.0006,6194,6782,,504,72.2239,0.0101,1,,measure
sweep_s10_c32k,4,gemiddelde,3,0,206.76,218.266,3.3445,11.5062,0.0005,38096,39000,,669,81.8456,0.0102,1,,measure
sweep_s10_c32k,9,gemiddelde,2,0,215.976,219.47,0.1559,3.4936,0.0009,18103,18947,,191,56.9253,0.0107,1,,measure
sweep_s10_c32k,5,doorpakker,3,13,215.112,220.062,0.3053,4.9502,0.0005,32428,33870,,317,68.0318,0.0107,1,,measure
sweep_s10_c32k,1,worstelaar,2,1,217.072,221.342,0.1353,4.2697,0.0005,6840,7442,,231,55.63,0.0109,1,,measure
sweep_s10_c32k,1,worstelaar,2,2,221.346,223.356,0.1403,2.0102,0.0005,7662,8278,,169,89.8475,0.0112,1,,measure
sweep_s10_c32k,4,gemiddelde,3,1,218.285,224.44,1.0618,6.1538,0.001,43828,44751,,399,78.1618,0.0111,1,,measure
sweep_s10_c32k,9,gemiddelde,2,1,219.472,226.243,0.1872,6.7717,0.0005,18339,19195,,465,70.4684,0.0112,1,,measure
sweep_s10_c32k,5,doorpakker,3,14,220.065,227.941,0.2554,7.8759,0.0008,33100,34556,,620,81.2287,0.0112,1,,measure
sweep_s10_c32k,9,gemiddelde,2,2,226.245,228.931,0.1737,2.6861,0.0005,18545,19414,,203,80.4016,0.011,1,,measure
sweep_s10_c32k,9,gemiddelde,2,3,228.932,230.744,0.1875,1.8121,0.0005,18813,19684,,136,83.097,0.0106,1,,measure
sweep_s10_c32k,4,gemiddelde,3,2,224.442,231.739,0.285,7.2967,0.0005,44445,45381,,569,81.0072,0.0108,1,,measure
sweep_s10_c32k,1,worstelaar,2,3,223.357,233.047,0.1471,9.6891,0.0005,7897,8531,,764,79.9621,0.0108,1,,measure
sweep_s10_c32k,9,gemiddelde,2,4,230.746,233.917,0.2035,3.1712,0.0003,19257,20142,,247,82.8933,0.0104,1,,measure
sweep_s10_c32k,4,gemiddelde,3,3,231.747,237.355,0.4832,5.6075,0.0008,46254,47207,,472,91.9152,0.0098,1,,measure
sweep_s10_c32k,9,gemiddelde,2,5,233.918,237.993,0.1631,4.0745,0.0005,19514,20413,,340,86.6701,0.0098,1,,measure
sweep_s10_c32k,9,gemiddelde,2,6,237.994,239.2,0.18,1.2056,0.0005,19728,20639,,97,93.6007,0.0098,1,,measure
sweep_s10_c32k,4,gemiddelde,3,4,237.361,245.267,0.4615,7.9056,0.0006,47929,48895,,774,103.841,0.0088,1,,measure
sweep_s10_c32k,8,gemiddelde,3,0,246.305,248.67,0.9792,2.3649,0.0006,18766,19697,,132,94.5331,0.0107,1,,measure
sweep_s10_c32k,8,gemiddelde,3,1,248.672,250.655,0.2035,1.9833,0.0005,19087,20030,,168,93.8289,0.0107,1,,measure
sweep_s10_c32k,8,gemiddelde,3,2,250.656,251.763,0.2037,1.1059,0.0005,19345,20295,,86,94.2108,0.0107,1,,measure
sweep_s10_c32k,8,gemiddelde,3,3,251.764,254.086,0.2026,2.3227,0.0004,19553,20516,,199,93.3886,0.0108,1,,measure
sweep_s10_c32k,8,gemiddelde,3,4,254.088,256.848,0.1745,2.7597,0.0005,19803,20770,,242,93.2237,0.0108,1,,measure
sweep_s10_c32k,8,gemiddelde,3,5,256.849,259.153,0.2037,2.3035,0.0005,20057,21028,,178,84.2952,0.0108,1,,measure
sweep_s10_c32k,4,gemiddelde,3,5,245.297,259.587,1.9865,14.2896,0.0005,57182,58167,,1009,81.9304,0.0108,1,,measure
sweep_s10_c32k,0,doorpakker,4,0,259.136,261.074,0.9127,1.9383,0.0008,17552,18810,,99,95.5534,0.0106,1,,measure
sweep_s10_c32k,0,doorpakker,4,1,261.076,263.02,0.1936,1.9443,0.0005,17824,19095,,167,94.8178,0.0106,1,,measure
sweep_s10_c32k,4,gemiddelde,3,6,259.588,264.937,0.4595,5.3486,0.0005,57437,58438,,440,89.7926,0.0106,1,,measure
sweep_s10_c32k,0,doorpakker,4,2,263.022,265.907,0.2015,2.8849,0.0005,18076,19359,,255,94.6531,0.0106,1,,measure
sweep_s10_c32k,0,doorpakker,4,3,265.914,268.955,0.2685,3.0414,0.0005,19877,21172,,126,45.0788,0.0108,1,,measure
sweep_s10_c32k,0,doorpakker,4,4,268.957,270.93,0.2186,1.9726,0.0005,20240,21547,,151,85.5191,0.0118,1,,measure
sweep_s10_c32k,5,doorpakker,4,0,266.815,273.637,1.6206,6.8222,0.0006,24939,26187,,391,74.9765,0.0118,1,,measure
sweep_s10_c32k,0,doorpakker,4,5,270.931,274.087,0.2173,3.1559,0.0005,20471,21791,,246,83.3728,0.0118,1,,measure
sweep_s10_c32k,0,doorpakker,4,6,274.088,276.072,0.205,1.9836,0.0005,20716,22050,,152,84.8971,0.0119,1,,measure
sweep_s10_c32k,0,doorpakker,4,7,276.073,277.25,0.1785,1.1772,0.0002,20974,22318,,86,85.111,0.0119,1,,measure
sweep_s10_c32k,5,doorpakker,4,1,273.639,279.099,0.228,5.4605,0.0005,25134,26395,,393,74.9156,0.0119,1,,measure
sweep_s10_c32k,0,doorpakker,4,8,277.252,280.246,0.2189,2.9944,0.0005,21211,22565,,227,81.4251,0.0119,1,,measure
sweep_s10_c32k,0,doorpakker,4,9,280.248,282.946,0.2079,2.6986,0.0005,21465,22831,,210,83.915,0.012,1,,measure
sweep_s10_c32k,0,doorpakker,4,10,282.948,285.195,0.2234,2.2469,0.0005,21762,23139,,171,84.0141,0.012,1,,measure
sweep_s10_c32k,5,doorpakker,4,2,279.101,290.27,0.2166,11.1695,0.0005,25361,26626,,920,83.9041,0.0112,1,,measure
sweep_s10_c32k,4,gemiddelde,3,7,264.938,292.092,0.3125,27.1537,0.0005,57690,58701,,2105,78.3867,0.0117,1,,measure
sweep_s10_c32k,5,doorpakker,4,3,290.275,293.336,0.2694,3.0607,0.0005,26577,27860,,292,104.2515,0.0089,1,,measure
sweep_s10_c32k,5,doorpakker,4,4,293.337,295.149,0.1547,1.8118,0.0005,26784,28080,,219,131.5556,0.007,1,,measure
sweep_s10_c32k,5,doorpakker,4,5,295.151,298.527,0.1764,3.3757,0.0006,27147,28457,,415,129.4032,0.0071,1,,measure
sweep_s10_c32k,5,doorpakker,4,6,298.529,303.544,0.1718,5.0156,0.0005,27358,28686,,650,133.9871,0.0071,1,,measure
sweep_s10_c32k,3,gemiddelde,2,0,308.423,309.67,0.1431,1.2464,0.0005,16609,17473,,101,90.6367,0.0082,1,,measure
sweep_s10_c32k,3,gemiddelde,2,1,309.673,311.871,0.1846,2.1979,0.0005,17404,18281,,247,122.1847,0.0082,1,,measure
sweep_s10_c32k,5,doorpakker,4,7,303.546,312.787,0.1794,9.2405,0.0005,27593,28925,,1132,124.8185,0.0072,1,,measure
sweep_s10_c32k,3,gemiddelde,2,2,311.874,313.61,0.1789,1.7354,0.0005,18123,19014,,204,130.4238,0.0063,1,,measure
sweep_s10_c32k,3,gemiddelde,2,3,313.611,317.393,0.1396,3.782,0.0005,18313,19212,,582,159.5105,0.0063,1,,measure
sweep_s10_c32k,3,gemiddelde,2,4,317.395,318.872,0.1534,1.4772,0.0005,18520,19433,,212,159.3818,0.0063,1,,measure
sweep_s10_c32k,3,gemiddelde,2,5,318.873,319.492,0.1591,0.6185,0.0005,18725,19651,,75,161.0873,0.0063,1,,measure
sweep_s10_c32k,3,gemiddelde,2,6,319.493,320.375,0.1446,0.8815,0.0005,18976,19915,,99,133.0045,0.0063,1,,measure
sweep_s10_c32k,3,gemiddelde,2,7,320.376,321.983,0.1595,1.6064,0.0005,19211,20164,,209,143.7579,0.0063,1,,measure
sweep_s10_c32k,0,doorpakker,5,0,325.417,329.902,0.1709,4.4849,0.0006,22224,23614,,650,150.4407,0.0067,1,,measure
sweep_s10_c32k,0,doorpakker,5,1,329.903,331.758,0.1563,1.8541,0.0005,22469,23873,,257,150.7803,0.0067,1,,measure
sweep_s10_c32k,0,doorpakker,5,2,331.761,333.475,0.1879,1.7143,0.0005,23117,24533,,229,149.37,0.0067,1,,measure
sweep_s10_c32k,0,doorpakker,5,3,333.482,334.93,0.2947,1.4474,0.0005,24918,26346,,170,146.6098,0.0069,1,,measure
sweep_s10_c32k,0,doorpakker,5,4,334.931,336.056,0.1472,1.1255,0.0005,25132,26566,,144,146.1717,0.0069,1,,measure
sweep_s10_c32k,0,doorpakker,5,5,336.058,337.666,0.1659,1.6085,0.0005,25369,26815,,211,145.5668,0.0069,1,,measure
sweep_s10_c32k,0,doorpakker,5,6,337.668,338.585,0.1683,0.9173,0.0005,25683,27139,,110,145.5374,0.0069,1,,measure
sweep_s10_c32k,0,doorpakker,5,7,338.589,339.985,0.2183,1.3953,0.0005,26680,28148,,169,142.7411,0.007,1,,measure
sweep_s10_c32k,0,doorpakker,5,8,339.986,341.143,0.1703,1.1565,0.0005,26923,28405,,142,142.9659,0.007,1,,measure
sweep_s10_c32k,0,doorpakker,5,9,341.145,341.78,0.1781,0.6348,0.0005,27360,28854,,66,142.3105,0.0071,1,,measure
sweep_s10_c32k,8,gemiddelde,4,0,342.143,343.337,0.6015,1.1936,0.0009,13271,14383,,66,109.7865,0.0093,1,,measure
sweep_s10_c32k,0,doorpakker,5,10,341.781,344.694,0.1749,2.9125,0.0005,27561,29069,,245,89.1296,0.0092,1,,measure
sweep_s10_c32k,8,gemiddelde,4,1,343.341,345.706,0.1674,2.3639,0.0005,14370,15496,,232,105.1674,0.0093,1,,measure
sweep_s10_c32k,0,doorpakker,5,11,344.696,345.946,0.1962,1.2502,0.0005,27998,29518,,105,98.6722,0.0094,1,,measure
sweep_s10_c32k,8,gemiddelde,4,2,345.711,347.507,0.1786,1.7959,0.0005,15557,16697,,199,122.4318,0.0082,1,,measure
sweep_s10_c32k,8,gemiddelde,4,3,347.51,348.743,0.1812,1.2323,0.0005,16547,17700,,130,122.7263,0.0082,1,,measure
sweep_s10_c32k,8,gemiddelde,4,4,348.746,350.75,0.1795,2.0036,0.0005,17301,18468,,223,121.7049,0.0083,1,,measure
sweep_s10_c32k,8,gemiddelde,4,5,350.751,351.928,0.1632,1.1762,0.0005,17622,18803,,110,107.5953,0.009,1,,measure
sweep_s10_c32k,9,gemiddelde,3,0,351.13,353.102,0.1771,1.9713,0.0005,20182,21108,,154,85.2743,0.0092,1,,measure
sweep_s10_c32k,5,doorpakker,5,0,342.171,353.143,0.574,10.9718,0.0003,28124,29469,,1115,107.1378,0.0083,1,,measure
sweep_s10_c32k,8,gemiddelde,4,6,351.929,353.519,0.158,1.5892,0.0005,17847,19042,,148,102.7156,0.0093,1,,measure
sweep_s10_c32k,9,gemiddelde,3,1,353.103,355.126,0.1729,2.0227,0.0005,20405,21344,,181,97.3085,0.0082,1,,measure
sweep_s10_c32k,9,gemiddelde,3,2,355.128,356.928,0.1668,1.8,0.0005,20923,21876,,144,87.5566,0.0082,1,,measure
sweep_s10_c32k,9,gemiddelde,3,3,356.93,358.182,0.1655,1.2525,0.0005,21197,22163,,134,122.3535,0.0082,1,,measure
sweep_s10_c32k,5,doorpakker,5,1,353.145,359.087,0.203,5.9413,0.0004,28479,29837,,650,113.1001,0.0082,1,,measure
sweep_s10_c32k,9,gemiddelde,3,4,358.183,359.676,0.1622,1.4919,0.0005,21415,22394,,140,104.5299,0.0082,1,,measure
sweep_s10_c32k,9,gemiddelde,3,5,359.678,361.668,0.169,1.9903,0.0005,21951,22944,,222,121.3359,0.0083,1,,measure
sweep_s10_c32k,5,doorpakker,5,2,359.089,362.786,0.1735,3.6971,0.0005,28899,30270,,411,116.3588,0.0082,1,,measure
sweep_s10_c32k,5,doorpakker,5,3,362.787,366.33,0.1765,3.542,0.0005,29083,30467,,437,129.5489,0.0072,1,,measure
sweep_s10_c32k,5,doorpakker,5,4,366.331,369.118,0.1809,2.7874,0.0005,29295,30701,,329,125.8375,0.0072,1,,measure
sweep_s10_c32k,5,doorpakker,5,5,369.12,370.169,0.1669,1.0489,0.0005,29583,31002,,124,139.4639,0.0073,1,,measure
