run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_90_c32k,16,doorpakker,1,2,29.859,43.05,0.1692,13.1899,0.0004,23520,24533,,496,38.0164,0.0175,1,,warmup
shared_90_c32k,1,gemiddelde,1,7,40.833,43.927,0.1145,3.0939,0.0002,12538,13286,,113,37.5912,0.0164,1,,warmup
shared_90_c32k,15,gemiddelde,1,0,34.644,44.578,0.2199,9.9341,0.0008,11269,11970,,429,44.0592,0.0174,1,,warmup
shared_90_c32k,4,doorpakker,1,0,41.474,45.75,0.5962,4.2752,0.0004,23183,24196,,185,50.0138,0.0154,1,,warmup
shared_90_c32k,2,doorpakker,1,2,42.441,46.307,0.1268,3.8653,0.0001,22178,23211,,175,46.5427,0.0153,1,,warmup
shared_90_c32k,15,gemiddelde,1,1,44.578,46.838,0.1147,2.2599,0.0001,11521,12221,,114,52.6771,0.015,1,,warmup
shared_90_c32k,2,doorpakker,1,3,46.307,49.903,0.1426,3.5957,0.0001,22499,23545,,155,44.5967,0.0167,1,,warmup
shared_90_c32k,10,worstelaar,1,0,46.939,50.385,0.2256,3.4457,0.0003,7973,8557,,98,30.1235,0.0172,1,,warmup
shared_90_c32k,16,doorpakker,1,3,43.052,50.386,0.374,7.3328,0.0002,25281,26307,,366,52.4519,0.0163,1,,warmup
shared_90_c32k,18,gemiddelde,1,0,39.008,51.258,0.116,12.2498,0.0009,11299,11870,,574,47.2235,0.0167,1,,warmup
shared_90_c32k,15,gemiddelde,1,2,46.841,51.273,0.2505,4.4314,0.0002,13562,14280,,197,46.8792,0.017,1,,warmup
shared_90_c32k,6,gemiddelde,1,2,28.42,52.098,0.1161,23.6777,0.0002,15071,15875,,1153,48.8931,0.017,1,,warmup
shared_90_c32k,16,doorpakker,1,4,50.387,52.832,0.1946,2.4457,0.0003,25488,26527,,92,40.4252,0.0169,1,,warmup
shared_90_c32k,2,doorpakker,1,4,49.904,54.034,0.1308,4.1305,0.0001,22742,23792,,164,40.753,0.017,1,,warmup
shared_90_c32k,16,doorpakker,1,5,52.833,54.892,0.1343,2.0593,0.0002,25690,26743,,87,44.6772,0.0169,1,,warmup
shared_90_c32k,4,doorpakker,1,1,45.75,56.231,0.1451,10.48,0.0001,23481,24508,,543,52.444,0.0169,1,,warmup
shared_90_c32k,15,gemiddelde,1,3,51.273,56.813,0.3359,5.5397,0.0001,13778,14510,,41,7.6867,0.017,1,,warmup
shared_90_c32k,6,gemiddelde,1,3,52.1,56.864,0.1996,4.7641,0.0002,16081,16899,,162,35.2726,0.0176,1,,warmup
shared_90_c32k,16,doorpakker,1,6,54.893,56.865,0.1504,1.9708,0.0002,25960,27026,,86,46.6952,0.017,1,,warmup
shared_90_c32k,10,worstelaar,1,1,50.386,57.456,0.1357,7.0702,0.0007,8480,9078,,295,42.3969,0.017,1,,warmup
shared_90_c32k,4,doorpakker,1,2,56.231,58.039,0.1472,1.807,0.0001,23786,24827,,69,40.9681,0.0172,1,,warmup
shared_90_c32k,2,doorpakker,1,5,54.036,58.123,0.2231,4.0869,0.0002,23574,24641,,154,39.5981,0.0171,1,,warmup
shared_90_c32k,16,doorpakker,1,7,56.867,60.948,0.3118,4.0816,0.0008,26675,27755,,175,46.1555,0.0171,1,,warmup
shared_90_c32k,11,afhaker,1,1,39.302,61.009,0.145,21.7065,0.0004,6390,6940,,845,39.144,0.0169,1,,warmup
shared_90_c32k,10,worstelaar,1,2,57.457,61.82,0.113,4.3621,0.0003,8675,9287,,190,44.4791,0.0169,1,,warmup
shared_90_c32k,4,doorpakker,1,3,58.039,62.583,0.1432,4.5435,0.0002,24024,25067,,247,55.9058,0.0167,1,,warmup
shared_90_c32k,18,gemiddelde,1,1,51.261,62.788,0.2902,11.5265,0.0002,13684,14268,,492,43.6977,0.0169,1,,warmup
shared_90_c32k,6,gemiddelde,1,4,56.865,63.798,0.1647,6.9331,0.0021,16369,17199,,237,34.8681,0.0278,1,,warmup
shared_90_c32k,4,doorpakker,1,4,62.584,64.285,0.196,1.7003,0.0003,24456,25513,,48,31.244,0.0156,1,,warmup
shared_90_c32k,17,gemiddelde,1,0,21.788,64.328,0.461,42.5398,0.0004,15444,16093,,1822,43.2759,0.017,1,,warmup
shared_90_c32k,2,doorpakker,1,6,58.124,64.758,0.14,6.6339,0.0002,23777,24851,,259,39.7291,0.0165,1,,warmup
shared_90_c32k,10,worstelaar,1,3,61.82,65.406,0.1157,3.5862,0.0002,8849,9475,,133,38.0354,0.0156,1,,warmup
shared_90_c32k,4,doorpakker,1,5,64.286,66.915,0.175,2.6289,0.0002,24634,25705,,136,55.016,0.0151,1,,warmup
shared_90_c32k,2,doorpakker,1,7,64.759,67.955,0.1488,3.1965,0.0003,23998,25085,,181,59.0599,0.015,1,,warmup
shared_90_c32k,4,doorpakker,1,6,66.915,68.804,0.1576,1.8884,0.0002,24851,25939,,87,49.6895,0.0152,1,,warmup
shared_90_c32k,6,gemiddelde,1,5,63.804,70.307,0.4124,6.5031,0.0003,18908,19755,,317,51.8831,0.0151,1,,warmup
shared_90_c32k,16,doorpakker,1,8,60.949,71.277,0.1518,10.3278,0.0002,26925,28019,,553,54.2453,0.0152,1,,warmup
shared_90_c32k,18,gemiddelde,1,2,62.793,72.359,0.3716,9.5662,0.0003,16364,16966,,471,51.117,0.015,1,,warmup
shared_90_c32k,15,gemiddelde,1,4,56.814,72.663,0.1437,15.8481,0.0003,13969,14710,,773,49.1582,0.0153,1,,warmup
shared_90_c32k,4,doorpakker,1,7,68.804,72.664,0.1643,3.8582,0.0002,25082,26178,,233,62.8064,0.0147,1,,warmup
shared_90_c32k,6,gemiddelde,1,6,70.309,74.525,0.2138,4.2158,0.0002,19737,20601,,227,56.4709,0.0135,1,,warmup
shared_90_c32k,2,doorpakker,1,8,67.957,74.837,0.214,6.8803,0.0002,24683,25786,,340,50.8532,0.0145,1,,warmup
shared_90_c32k,4,doorpakker,1,8,72.666,76.169,0.2881,3.5028,0.0011,25687,26797,,238,73.725,0.0124,1,,warmup
shared_90_c32k,4,doorpakker,1,9,76.17,77.179,0.154,1.0094,0.0004,25911,27039,,53,60.7917,0.0121,1,,warmup
shared_90_c32k,4,doorpakker,1,10,77.18,80.419,0.1659,3.2387,0.0001,26294,27436,,236,76.4763,0.0121,1,,warmup
shared_90_c32k,2,doorpakker,1,9,74.838,80.784,0.1832,5.9451,0.0004,25059,26174,,401,69.4215,0.0121,1,,warmup
shared_90_c32k,2,doorpakker,1,10,80.792,85.051,0.7111,4.2587,0.0007,27754,28886,,270,75.8246,0.0114,1,,warmup
shared_90_c32k,15,gemiddelde,1,5,72.664,85.579,0.1674,12.9155,0.0024,14179,14934,,688,53.8903,0.0127,1,,warmup
shared_90_c32k,15,gemiddelde,1,6,85.58,87.094,0.129,1.5141,0.0002,14643,15411,,114,81.582,0.0115,1,,warmup
shared_90_c32k,17,gemiddelde,1,1,64.33,90.066,0.205,25.7356,0.0002,15889,16551,,1527,59.7715,0.012,1,,warmup
shared_90_c32k,15,gemiddelde,1,7,87.095,96.197,0.1159,9.1015,0.0002,14856,15637,,556,61.7657,0.0115,1,,warmup
shared_90_c32k,2,doorpakker,1,11,85.053,100.855,0.2989,15.8022,0.0001,28901,30046,,1174,75.6612,0.0115,1,,warmup
shared_90_c32k,4,doorpakker,2,0,98.675,101.766,0.2852,3.0903,0.0004,27032,28188,,199,70.5859,0.0132,1,,measure
shared_90_c32k,12,gemiddelde,2,0,94.594,102.563,0.9487,7.9689,0.0002,27601,28238,,532,75.6387,0.0117,1,,measure
shared_90_c32k,4,doorpakker,2,1,101.766,104.106,0.1546,2.3394,0.0002,27272,28441,,167,75.9795,0.0116,1,,measure
shared_90_c32k,4,doorpakker,2,2,104.107,108.828,0.2659,4.7207,0.0002,28117,29300,,382,85.5252,0.0117,1,,measure
shared_90_c32k,4,doorpakker,2,3,108.829,110.213,0.1637,1.3838,0.0004,28330,29526,,107,86.8754,0.0116,1,,measure
shared_90_c32k,4,doorpakker,2,4,110.214,115.656,0.1678,5.4427,0.0001,28713,29923,,427,80.7598,0.0119,1,,measure
shared_90_c32k,17,gemiddelde,1,2,90.07,116.941,0.4597,26.871,0.0002,19209,19885,,1778,67.2817,0.0118,1,,measure
shared_90_c32k,4,doorpakker,2,5,115.657,117.826,0.1711,2.1682,0.0001,29096,30320,,161,80.1183,0.0118,1,,measure
shared_90_c32k,8,gemiddelde,2,0,118.17,119.815,0.1309,1.6447,0.0004,12002,12707,,115,75.304,0.0128,1,,measure
shared_90_c32k,4,doorpakker,2,6,117.826,120.393,0.1387,2.5667,0.0002,29287,30521,,161,65.899,0.0128,1,,measure
shared_90_c32k,4,doorpakker,2,7,120.393,121.728,0.1569,1.3349,0.0001,29567,30814,,94,78.9462,0.0128,1,,measure
shared_90_c32k,16,doorpakker,2,0,118.373,121.889,0.1408,3.5162,0.0001,27176,28279,,255,75.252,0.0128,1,,measure
shared_90_c32k,16,doorpakker,2,1,121.89,123.222,0.1411,1.3319,0.0002,27407,28524,,93,77.2599,0.0125,1,,measure
shared_90_c32k,9,gemiddelde,2,0,122.187,125.197,0.122,3.0099,0.0002,14435,15154,,144,49.5174,0.0127,1,,measure
shared_90_c32k,16,doorpakker,2,2,123.222,125.806,0.146,2.5839,0.0001,27659,28790,,187,76.2947,0.0128,1,,measure
shared_90_c32k,8,gemiddelde,2,1,119.816,126.525,0.1127,6.7092,0.0002,12297,13016,,328,49.5712,0.0128,1,,measure
shared_90_c32k,9,gemiddelde,2,1,125.198,128.191,0.1423,2.9924,0.0001,14871,15604,,122,42.4539,0.0131,1,,measure
shared_90_c32k,16,doorpakker,2,3,125.81,129.335,0.3876,3.5257,0.0002,29133,30278,,152,48.1189,0.014,1,,measure
shared_90_c32k,9,gemiddelde,2,2,128.192,130.645,0.1546,2.4532,0.0004,15056,15796,,161,69.607,0.0141,1,,measure
shared_90_c32k,8,gemiddelde,2,2,126.526,130.905,0.134,4.3787,0.0001,12658,13391,,198,46.4114,0.0141,1,,measure
shared_90_c32k,16,doorpakker,2,4,129.337,131.833,0.1911,2.4962,0.0004,29328,30486,,168,72.4487,0.0136,1,,measure
shared_90_c32k,12,gemiddelde,2,1,102.564,132.151,0.1631,29.586,0.0002,27861,28504,,1999,67.9061,0.012,1,,measure
shared_90_c32k,18,gemiddelde,2,0,126.721,134.297,0.7681,7.5765,0.0002,21752,22374,,371,54.3446,0.0133,1,,measure
shared_90_c32k,8,gemiddelde,2,3,130.906,135.11,0.1342,4.2039,0.0004,12865,13609,,188,45.9485,0.0129,1,,measure
shared_90_c32k,8,gemiddelde,2,4,135.111,136.382,0.1369,1.271,0.0002,13098,13860,,69,59.9587,0.0131,1,,measure
shared_90_c32k,8,gemiddelde,2,5,136.384,138.465,0.1772,2.0815,0.0003,13711,14487,,135,70.3671,0.0133,1,,measure
shared_90_c32k,8,gemiddelde,2,6,138.466,140.685,0.1507,2.2183,0.0004,13923,14713,,141,67.713,0.0132,1,,measure
shared_90_c32k,16,doorpakker,2,5,131.834,141.526,0.1816,9.6914,0.0004,29550,30720,,635,66.668,0.0132,1,,measure
shared_90_c32k,8,gemiddelde,2,7,140.686,141.995,0.1631,1.3087,0.0002,14360,15164,,84,72.452,0.0133,1,,measure
shared_90_c32k,12,gemiddelde,2,2,132.164,144.446,0.9338,12.2819,0.0008,32328,32989,,781,68.7338,0.013,1,,measure
shared_90_c32k,16,doorpakker,2,6,141.527,149.227,0.187,7.7006,0.0004,29784,30962,,535,71.0712,0.0125,1,,measure
shared_90_c32k,4,doorpakker,3,0,153.649,156.036,0.2076,2.3867,0.0003,29806,31066,,128,58.2821,0.015,1,,measure
shared_90_c32k,16,doorpakker,2,7,149.228,156.065,0.1572,6.8368,0.0002,29960,31150,,386,57.6386,0.0126,1,,measure
shared_90_c32k,12,gemiddelde,2,3,144.452,156.066,1.0668,11.6132,0.0002,36985,37665,,616,58.3137,0.0126,1,,measure
shared_90_c32k,2,doorpakker,2,0,152.235,157.438,1.5216,5.203,0.0004,27556,28969,,219,59.2175,0.0148,1,,measure
shared_90_c32k,4,doorpakker,3,1,156.037,157.664,0.1956,1.6278,0.0002,30267,31540,,89,61.4417,0.0137,1,,measure
shared_90_c32k,4,doorpakker,3,2,157.665,159.466,0.1797,1.8013,0.0002,30476,31764,,100,61.0509,0.0139,1,,measure
shared_90_c32k,2,doorpakker,2,1,157.439,160.993,0.1752,3.554,0.0004,27796,29223,,200,58.8956,0.0138,1,,measure
shared_90_c32k,12,gemiddelde,2,4,156.066,162.183,0.2653,6.1168,0.0002,37241,37932,,381,64.9405,0.0138,1,,measure
shared_90_c32k,2,doorpakker,2,2,160.996,163.986,0.2464,2.9907,0.0002,28483,29923,,172,62.3095,0.0132,1,,measure
shared_90_c32k,4,doorpakker,3,3,159.467,167.096,0.1718,7.629,0.0002,30760,32063,,470,62.8919,0.0138,1,,measure
shared_90_c32k,4,doorpakker,3,4,167.097,169.471,0.1969,2.3736,0.0002,30965,32281,,148,67.5343,0.0139,1,,measure
shared_90_c32k,18,gemiddelde,2,1,134.299,169.714,0.1911,35.4157,0.0002,22422,23061,,2254,63.961,0.0133,1,,measure
shared_90_c32k,2,doorpakker,2,3,163.989,169.959,0.2487,5.9691,0.0003,29285,30741,,358,62.408,0.014,1,,measure
shared_90_c32k,2,doorpakker,2,4,169.96,173.351,0.2163,3.391,0.0004,29554,31011,,184,57.6436,0.0154,1,,measure
shared_90_c32k,4,doorpakker,3,5,169.472,173.54,0.2139,4.0681,0.0004,31249,32578,,218,56.3023,0.0154,1,,measure
shared_90_c32k,12,gemiddelde,2,5,162.185,175.581,0.2233,13.3964,0.0004,37511,38212,,765,57.9971,0.0143,1,,measure
shared_90_c32k,4,doorpakker,3,6,173.541,177.853,0.1869,4.3116,0.0001,31681,33024,,200,48.2462,0.0156,1,,measure
shared_90_c32k,2,doorpakker,2,5,173.352,180.917,0.1644,7.5655,0.0001,29786,31258,,244,32.8333,0.0156,1,,measure
shared_90_c32k,2,doorpakker,2,6,180.919,187.507,0.202,6.5882,0.0004,30038,31509,,331,51.674,0.0153,1,,measure
shared_90_c32k,4,doorpakker,3,7,177.853,190.149,0.1697,12.2957,0.0001,31911,33266,,554,45.6043,0.0157,1,,measure
shared_90_c32k,2,doorpakker,2,7,187.511,190.644,0.4009,3.1325,0.0004,31279,32763,,142,51.6164,0.0166,1,,measure
shared_90_c32k,13,worstelaar,2,0,170.007,190.991,0.2352,20.9842,0.0003,9392,10015,,651,31.3268,0.0158,1,,measure
shared_90_c32k,12,gemiddelde,2,6,175.59,191.416,0.9003,15.8258,0.0006,40614,41332,,772,51.6567,0.0157,1,,measure
shared_90_c32k,4,doorpakker,3,8,190.15,192.941,0.1835,2.7913,0.0001,32204,33573,,151,57.52,0.0149,1,,measure
shared_90_c32k,2,doorpakker,2,8,190.645,194.78,0.3134,4.1342,0.0002,32252,33749,,246,64.1238,0.0135,1,,measure
shared_90_c32k,13,worstelaar,2,1,190.993,195.735,0.1658,4.7421,0.0003,10036,10676,,326,71.0192,0.0133,1,,measure
shared_90_c32k,6,gemiddelde,2,0,185.447,198.499,0.9941,13.0524,0.0007,20310,21500,,802,66.4272,0.0133,1,,measure
shared_90_c32k,13,worstelaar,2,2,195.736,199.925,0.1238,4.1883,0.0004,10276,10926,,341,83.6502,0.011,1,,measure
shared_90_c32k,6,gemiddelde,2,1,198.501,201.12,0.2057,2.6195,0.0002,21160,22367,,175,72.0849,0.011,1,,measure
shared_90_c32k,13,worstelaar,2,3,199.926,202.768,0.1203,2.8422,0.0001,10828,11495,,216,78.987,0.011,1,,measure
shared_90_c32k,18,gemiddelde,2,2,169.716,202.936,0.167,33.2196,0.0004,22694,23339,,1945,58.8153,0.0149,1,,measure
shared_90_c32k,16,doorpakker,3,0,202.846,204.572,0.1987,1.7257,0.0003,30278,31483,,85,55.0095,0.0116,1,,measure
shared_90_c32k,16,doorpakker,3,1,204.573,206.559,0.1906,1.986,0.0004,30472,31690,,156,86.3349,0.0117,1,,measure
shared_90_c32k,18,gemiddelde,2,3,202.941,206.848,0.4685,3.9069,0.0003,24999,25663,,287,83.179,0.0116,1,,measure
shared_90_c32k,6,gemiddelde,2,2,201.124,207.017,0.2826,5.8938,0.0003,22167,23392,,451,80.1966,0.0115,1,,measure
shared_90_c32k,16,doorpakker,3,2,206.56,209.415,0.1725,2.8558,0.0002,30844,32076,,324,120.3756,0.0081,1,,measure
shared_90_c32k,16,doorpakker,3,3,209.416,211.595,0.1364,2.1789,0.0001,31070,32312,,195,94.9805,0.0081,1,,measure
shared_90_c32k,16,doorpakker,3,4,211.595,213.14,0.1472,1.5447,0.0001,31279,32537,,154,109.4765,0.0081,1,,measure
shared_90_c32k,16,doorpakker,3,5,213.141,217.765,0.1545,4.6247,0.0001,31468,32739,,221,49.2146,0.0082,1,,measure
shared_90_c32k,9,gemiddelde,3,0,216.131,218.672,0.9349,2.5412,0.0002,15887,16642,,91,56.0278,0.0113,1,,measure
shared_90_c32k,2,doorpakker,3,0,214.647,218.911,2.2886,4.2635,0.0004,31717,33134,,118,59.2437,0.0114,1,,measure
shared_90_c32k,16,doorpakker,3,6,217.769,220.129,0.3693,2.3593,0.0004,32571,33856,,162,80.9045,0.0116,1,,measure
shared_90_c32k,9,gemiddelde,3,1,218.672,221.335,0.1256,2.6621,0.0002,16175,16941,,154,60.3174,0.0118,1,,measure
shared_90_c32k,2,doorpakker,3,1,218.911,221.53,0.1682,2.6182,0.0002,31939,33374,,164,66.531,0.0117,1,,measure
shared_90_c32k,16,doorpakker,3,7,220.131,223.573,0.3417,3.4426,0.0002,33684,34983,,234,75.1406,0.0124,1,,measure
shared_90_c32k,9,gemiddelde,3,2,221.335,224.167,0.1273,2.8315,0.0001,16422,17192,,197,72.4805,0.0127,1,,measure
shared_90_c32k,9,gemiddelde,3,3,224.168,225.121,0.128,0.9532,0.0002,16638,17421,,64,76.3457,0.013,1,,measure
shared_90_c32k,16,doorpakker,3,8,223.574,225.409,0.1806,1.8348,0.0001,33933,35233,,127,76.1677,0.0128,1,,measure
shared_90_c32k,2,doorpakker,3,2,221.53,226.822,0.1831,5.2909,0.0001,32367,33815,,392,76.5503,0.0124,1,,measure
shared_90_c32k,15,gemiddelde,2,0,221.622,227.608,0.1891,5.9853,0.0002,15253,16049,,474,81.6054,0.0121,1,,measure
shared_90_c32k,2,doorpakker,3,3,226.824,230.873,0.2962,4.0481,0.0004,33180,34641,,316,83.9562,0.0105,1,,measure
shared_90_c32k,2,doorpakker,3,4,230.875,235.33,0.2345,4.4553,0.0004,33653,35126,,338,79.8421,0.0106,1,,measure
shared_90_c32k,0,worstelaar,1,0,233.714,239.31,0.1536,5.5966,0.0001,8822,9380,,302,55.3003,0.012,1,,measure
shared_90_c32k,15,gemiddelde,2,1,227.609,239.705,0.1282,12.0954,0.0004,15483,16293,,925,77.211,0.0107,1,,measure
shared_90_c32k,2,doorpakker,3,5,235.338,240.552,0.6822,5.2139,0.0006,36278,37768,,315,69.2897,0.0121,1,,measure
shared_90_c32k,2,doorpakker,3,6,240.553,245.921,0.2809,5.3679,0.0002,36858,38364,,359,70.3754,0.0122,1,,measure
shared_90_c32k,0,worstelaar,1,1,239.312,247.691,0.1546,8.3795,0.0001,9626,10197,,449,54.4688,0.0122,1,,measure
shared_90_c32k,15,gemiddelde,2,2,239.706,256.338,0.2243,16.6316,0.0001,16706,17533,,962,58.5714,0.0124,1,,measure
shared_90_c32k,15,gemiddelde,2,3,256.339,265.877,0.1634,9.538,0.0001,17110,17950,,299,31.7879,0.0158,1,,measure
shared_90_c32k,4,doorpakker,4,0,252.882,267.449,1.0335,14.5673,0.0004,25414,26937,,496,36.5752,0.0157,1,,measure
shared_90_c32k,15,gemiddelde,2,4,265.878,269.043,0.1419,3.1648,0.0001,17344,18200,,171,56.2375,0.0167,1,,measure
shared_90_c32k,4,doorpakker,4,1,267.451,270.302,0.2622,2.851,0.0001,26277,27814,,140,53.6936,0.0165,1,,measure
shared_90_c32k,2,doorpakker,3,7,245.923,270.303,0.3745,24.3789,0.0001,38003,39526,,929,38.6596,0.0154,1,,measure
shared_90_c32k,4,doorpakker,4,2,270.303,272.284,0.2095,1.9804,0.0013,26560,28112,,100,55.9032,0.0153,1,,measure
shared_90_c32k,4,doorpakker,4,3,272.284,276.393,0.1725,4.1088,0.0002,26873,28439,,216,54.6207,0.0156,1,,measure
shared_90_c32k,12,gemiddelde,3,0,259.795,276.675,4.1862,16.88,0.0005,36903,37916,,768,60.4231,0.0158,1,,measure
shared_90_c32k,7,worstelaar,2,0,276.982,280.677,0.4526,3.6952,0.0002,9452,10088,,143,43.7923,0.0163,1,,measure
shared_90_c32k,4,doorpakker,4,4,276.394,280.712,0.1638,4.3175,0.0002,27102,28672,,195,46.705,0.0163,1,,measure
shared_90_c32k,2,doorpakker,3,8,270.304,280.874,0.2917,10.5701,0.0011,38272,39796,,445,43.1974,0.0156,1,,measure
shared_90_c32k,18,gemiddelde,3,0,249.78,281.986,2.7196,32.2057,0.0005,30057,31048,,1383,46.8695,0.0158,1,,measure
shared_90_c32k,7,worstelaar,2,1,280.679,282.922,0.162,2.2431,0.0003,10034,10683,,85,40.3631,0.0174,1,,measure
shared_90_c32k,19,gemiddelde,2,0,279.762,284.404,0.1582,4.6417,0.0002,17492,18388,,185,41.0395,0.0166,1,,measure
shared_90_c32k,12,gemiddelde,3,1,276.678,285.184,0.6612,8.5054,0.0002,39263,40294,,434,55.1997,0.0164,1,,measure
shared_90_c32k,4,doorpakker,4,5,280.713,285.295,0.2732,4.582,0.0002,27555,29139,,205,47.3442,0.0167,1,,measure
shared_90_c32k,2,doorpakker,3,9,280.875,286.37,0.22,5.495,0.0002,38513,40050,,225,42.465,0.0168,1,,measure
shared_90_c32k,9,gemiddelde,4,0,284.969,287.905,0.1655,2.9357,0.0003,17117,17914,,105,37.5418,0.0171,1,,measure
