run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
act_intensief_s20,2,doorpakker,2,2,157.126,160.051,0.2283,2.9244,0.0005,22600,23828,,202,74.5523,0.0126,1,,measure
act_intensief_s20,15,doorpakker,2,0,152.041,160.285,0.2192,8.2442,0.0005,25627,26657,,507,63.0537,0.0126,1,,measure
act_intensief_s20,15,doorpakker,2,1,160.287,163.956,0.1877,3.6695,0.0005,25841,26871,,223,63.7595,0.0128,1,,measure
act_intensief_s20,13,gemiddelde,2,6,159.572,165.392,0.1903,5.8194,0.0005,25056,26073,,409,72.48,0.0127,1,,measure
act_intensief_s20,2,doorpakker,2,3,160.054,165.415,0.2194,5.3599,0.0005,23391,24636,,396,76.8395,0.0127,1,,measure
act_intensief_s20,4,doorpakker,3,3,158.907,165.989,0.1968,7.0813,0.0005,28777,30016,,462,66.9622,0.0127,1,,measure
act_intensief_s20,15,doorpakker,2,2,163.959,166.621,0.2408,2.6618,0.0005,26447,27494,,152,62.3712,0.0126,1,,measure
act_intensief_s20,2,doorpakker,2,4,165.416,168.227,0.1855,2.8109,0.0005,23650,24897,,203,76.9394,0.012,1,,measure
act_intensief_s20,4,doorpakker,3,4,165.99,168.229,0.2112,2.237,0.0005,28964,30216,,158,77.5009,0.012,1,,measure
act_intensief_s20,18,gemiddelde,2,1,136.127,168.304,0.1878,32.177,0.0003,20685,21620,,2239,69.9611,0.012,1,,measure
act_intensief_s20,17,doorpakker,1,6,140.775,169.946,0.2555,29.1702,0.0005,30106,30941,,1784,61.6641,0.0123,1,,measure
act_intensief_s20,15,doorpakker,2,3,166.626,170.333,0.2722,3.7064,0.0005,27738,28802,,239,69.3031,0.0118,1,,measure
act_intensief_s20,4,doorpakker,3,5,168.23,171.502,0.3295,3.271,0.0017,29229,30494,,238,80.5699,0.0118,1,,measure
act_intensief_s20,2,doorpakker,2,5,168.229,173.762,0.2229,5.5332,0.0021,23876,25139,,376,70.6177,0.0121,1,,measure
act_intensief_s20,4,doorpakker,3,6,171.504,174.836,0.2284,3.3321,0.0005,29630,30908,,220,70.5608,0.0123,1,,measure
act_intensief_s20,17,doorpakker,1,7,169.948,175.888,0.2137,5.9403,0.0005,30337,31184,,310,53.9584,0.0123,1,,measure
act_intensief_s20,15,doorpakker,2,4,170.337,176.423,0.2619,6.0858,0.0005,28697,29779,,411,70.4003,0.0123,1,,measure
act_intensief_s20,12,doorpakker,2,2,153.379,176.536,0.2094,23.1563,0.0005,39258,40327,,1617,70.4235,0.0124,1,,measure
act_intensief_s20,11,worstelaar,2,0,174.194,179.081,0.4692,4.8869,0.0011,8922,9877,,290,65.4197,0.0125,1,,measure
act_intensief_s20,2,doorpakker,2,6,173.763,179.354,0.2081,5.5902,0.0005,24127,25390,,356,65.9587,0.0125,1,,measure
act_intensief_s20,15,doorpakker,2,5,176.425,180.594,0.2777,4.1691,0.0003,29537,30633,,251,64.2435,0.0125,1,,measure
act_intensief_s20,17,doorpakker,1,8,175.896,180.715,0.3833,4.8192,0.0005,32259,33119,,240,53.879,0.0125,1,,measure
act_intensief_s20,2,doorpakker,2,7,179.359,181.781,0.2805,2.4219,0.0008,25366,26643,,161,74.7147,0.0123,1,,measure
act_intensief_s20,12,doorpakker,2,3,176.541,183.566,0.3318,7.0247,0.0009,40270,41356,,471,70.2241,0.0123,1,,measure
act_intensief_s20,11,worstelaar,2,1,179.082,186.128,0.1524,7.0453,0.0005,9143,10104,,308,44.539,0.0121,1,,measure
act_intensief_s20,4,doorpakker,3,7,174.838,186.585,0.2222,11.7466,0.0005,29829,31119,,672,58.224,0.0123,1,,measure
act_intensief_s20,2,doorpakker,2,8,181.785,187.403,0.2482,5.6183,0.0005,26332,27622,,264,48.9749,0.0122,1,,measure
act_intensief_s20,4,doorpakker,3,8,186.586,188.755,0.249,2.1677,0.0005,30102,31405,,151,78.1785,0.0128,1,,measure
act_intensief_s20,8,doorpakker,3,0,183.735,189.234,1.1032,5.4986,0.0012,16136,17385,,259,58.6972,0.0127,1,,measure
act_intensief_s20,11,worstelaar,2,2,186.136,189.542,0.3093,3.4061,0.0005,11323,12302,,167,53.603,0.0128,1,,measure
act_intensief_s20,8,doorpakker,3,1,189.236,193.57,0.1918,4.334,0.0005,16559,17822,,196,47.0762,0.0127,1,,measure
act_intensief_s20,8,doorpakker,3,2,193.573,195.397,0.2199,1.8236,0.0004,17258,18535,,108,66.7232,0.0129,1,,measure
act_intensief_s20,0,gemiddelde,2,0,189.504,195.415,1.7049,5.9108,0.001,25044,26054,,289,68.4754,0.0128,1,,measure
act_intensief_s20,12,doorpakker,2,4,183.577,196.089,0.6782,12.5109,0.0009,43385,44485,,622,52.4816,0.0128,1,,measure
act_intensief_s20,8,doorpakker,3,3,195.4,197.536,0.2258,2.1352,0.0005,18086,19377,,83,42.9454,0.013,1,,measure
act_intensief_s20,8,doorpakker,3,4,197.537,198.933,0.1935,1.3963,0.0005,18286,19590,,95,78.1569,0.0129,1,,measure
act_intensief_s20,6,gemiddelde,2,0,184.909,199.466,1.0376,14.5564,0.0011,18097,19177,,702,51.8538,0.0128,1,,measure
act_intensief_s20,15,doorpakker,2,6,180.601,200.228,0.3433,19.6263,0.0005,31146,32259,,1141,59.1196,0.0127,1,,measure
act_intensief_s20,8,doorpakker,3,5,198.935,201.05,0.2047,2.115,0.0005,18500,19818,,115,59.6764,0.0131,1,,measure
act_intensief_s20,18,gemiddelde,2,2,168.306,202.071,0.2553,33.7649,0.0005,20926,21866,,2049,61.1168,0.0125,1,,measure
act_intensief_s20,0,gemiddelde,2,1,195.42,202.597,0.3604,7.1768,0.0008,26206,27233,,381,55.7475,0.0131,1,,measure
act_intensief_s20,6,gemiddelde,2,1,199.47,203.065,0.2379,3.5947,0.0005,18933,20030,,213,63.1559,0.0132,1,,measure
act_intensief_s20,16,doorpakker,3,0,201.587,203.627,0.2426,2.0402,0.0005,30327,31523,,104,57.2966,0.0133,1,,measure
act_intensief_s20,12,doorpakker,2,5,196.103,203.654,0.7836,7.5507,0.0013,47084,48202,,416,61.3257,0.0131,1,,measure
act_intensief_s20,11,worstelaar,2,3,189.543,205.329,1.6671,15.7859,0.0003,11519,12513,,798,56.4499,0.013,1,,measure
act_intensief_s20,16,doorpakker,3,1,203.629,206.384,0.2362,2.7554,0.0007,30548,31757,,155,61.1287,0.0136,1,,measure
act_intensief_s20,18,gemiddelde,2,3,202.081,207.006,0.3809,4.925,0.001,23233,24192,,256,56.1171,0.0135,1,,measure
act_intensief_s20,8,doorpakker,3,6,201.051,208.339,0.1991,7.2875,0.0005,18780,20111,,430,60.5211,0.0134,1,,measure
act_intensief_s20,2,doorpakker,3,0,207.239,209.606,0.4885,2.3669,0.0005,28910,30218,,138,72.9341,0.0133,1,,measure
act_intensief_s20,6,gemiddelde,2,2,203.069,210.285,0.2412,7.2166,0.0005,19946,21061,,450,64.3693,0.0134,1,,measure
act_intensief_s20,8,doorpakker,3,7,208.341,210.349,0.2024,2.0077,0.0005,19060,20404,,131,72.0108,0.0132,1,,measure
act_intensief_s20,16,doorpakker,3,2,206.386,212.071,0.2221,5.6844,0.0005,30917,32139,,304,55.4715,0.0132,1,,measure
act_intensief_s20,12,doorpakker,2,6,203.664,213.023,0.6815,9.3579,0.0027,49602,50739,,507,58.3192,0.0134,1,,measure
act_intensief_s20,0,gemiddelde,2,2,202.6,213.036,0.2258,10.4357,0.0005,26769,27813,,581,56.8073,0.0133,1,,measure
act_intensief_s20,2,doorpakker,3,1,209.608,213.072,0.2431,3.4638,0.0005,29126,30452,,183,56.5087,0.0132,1,,measure
act_intensief_s20,1,doorpakker,3,0,210.261,213.112,0.9338,2.8507,0.0012,17769,18991,,143,74.0762,0.0132,1,,measure
act_intensief_s20,8,doorpakker,3,8,210.351,214.528,0.8442,4.1768,0.0005,19654,21011,,228,68.115,0.0132,1,,measure
act_intensief_s20,1,doorpakker,3,1,213.113,215.455,0.3604,2.3419,0.0004,17958,19193,,145,72.6722,0.0132,1,,measure
act_intensief_s20,9,gemiddelde,3,0,213.793,215.71,0.1949,1.917,0.0006,15334,16077,,102,58.6478,0.0133,1,,measure
act_intensief_s20,16,doorpakker,3,3,212.072,216.078,0.2467,4.0059,0.0005,31149,32381,,251,66.5028,0.0133,1,,measure
act_intensief_s20,15,doorpakker,2,7,200.229,217.619,0.2462,17.3892,0.0005,31517,32643,,937,54.5995,0.0133,1,,measure
act_intensief_s20,9,gemiddelde,3,1,215.712,218.569,0.1859,2.8576,0.0008,15590,16346,,163,60.6348,0.0133,1,,measure
act_intensief_s20,1,doorpakker,3,2,215.46,218.608,0.2484,3.1474,0.0005,19226,20475,,204,70.0241,0.0133,1,,measure
act_intensief_s20,16,doorpakker,3,4,216.079,218.764,0.2456,2.6845,0.0005,31363,32611,,174,70.9324,0.0133,1,,measure
act_intensief_s20,2,doorpakker,3,2,213.074,219.54,0.3994,6.4655,0.0005,29553,30892,,410,67.4235,0.0132,1,,measure
act_intensief_s20,12,doorpakker,2,7,213.025,220.423,0.3084,7.3975,0.0005,50044,51197,,434,61.0795,0.0133,1,,measure
act_intensief_s20,15,doorpakker,2,8,217.62,220.893,0.2384,3.2724,0.0005,31781,32919,,183,59.9881,0.0132,1,,measure
act_intensief_s20,9,gemiddelde,3,2,218.571,221.6,0.1921,3.0296,0.0005,15806,16566,,157,54.9795,0.0131,1,,measure
act_intensief_s20,16,doorpakker,3,5,218.765,222.314,0.219,3.5482,0.0007,31556,32817,,241,72.0902,0.0129,1,,measure
act_intensief_s20,9,gemiddelde,3,3,221.602,222.732,0.1866,1.1299,0.0005,16011,16785,,55,57.2483,0.0128,1,,measure
act_intensief_s20,0,gemiddelde,2,3,213.037,223.179,0.4361,10.1413,0.0005,27015,28071,,602,61.9258,0.0131,1,,measure
act_intensief_s20,2,doorpakker,3,3,219.543,224.514,0.2601,4.9709,0.0005,30359,31712,,355,75.1473,0.0124,1,,measure
act_intensief_s20,16,doorpakker,3,6,222.318,224.571,0.3052,2.2529,0.0005,32670,33945,,162,82.6586,0.0122,1,,measure
act_intensief_s20,1,doorpakker,3,3,218.609,226.78,0.255,8.1711,0.0004,19492,20754,,581,73.269,0.0122,1,,measure
act_intensief_s20,12,doorpakker,2,8,220.424,227.712,0.2722,7.2877,0.0005,50288,51454,,531,75.5478,0.0122,1,,measure
act_intensief_s20,16,doorpakker,3,7,224.576,227.79,0.3561,3.2139,0.0005,33775,35064,,196,68.2336,0.012,1,,measure
act_intensief_s20,16,doorpakker,3,8,227.791,229.242,0.2125,1.451,0.0005,34028,35319,,107,85.5902,0.01,1,,measure
act_intensief_s20,2,doorpakker,3,4,224.516,229.245,0.2433,4.7259,0.0005,30824,32190,,377,83.8813,0.0119,1,,measure
act_intensief_s20,1,doorpakker,3,4,226.783,232.033,0.2021,5.2495,0.0005,20108,21383,,496,98.0695,0.0087,1,,measure
act_intensief_s20,2,doorpakker,3,5,229.254,232.798,0.4595,3.5439,0.0007,33446,34829,,354,114.4463,0.0086,1,,measure
act_intensief_s20,1,doorpakker,3,5,232.034,236.221,0.1654,4.1869,0.0005,20295,21582,,460,114.1386,0.0087,1,,measure
act_intensief_s20,2,doorpakker,3,6,232.8,236.681,0.237,3.8806,0.0005,34023,35423,,417,114.1729,0.0087,1,,measure
act_intensief_s20,1,doorpakker,3,6,236.223,242.54,0.1798,6.3166,0.0005,20672,21973,,559,90.927,0.009,1,,measure
act_intensief_s20,13,gemiddelde,3,0,239.016,243.076,0.9834,4.0601,0.0008,18737,19911,,288,93.2835,0.0099,1,,measure
act_intensief_s20,1,doorpakker,3,7,242.541,245.405,0.1875,2.864,0.0005,20947,22260,,252,93.7782,0.0103,1,,measure
act_intensief_s20,2,doorpakker,3,7,236.684,248.693,0.315,12.0093,0.0003,35162,36580,,1068,91.241,0.01,1,,measure
act_intensief_s20,1,doorpakker,3,8,245.407,249.008,0.1881,3.6008,0.0005,21157,22483,,286,83.5128,0.0106,1,,measure
act_intensief_s20,8,doorpakker,4,0,247.744,250.075,0.1835,2.3301,0.0007,20258,21630,,181,83.8541,0.011,1,,measure
act_intensief_s20,13,gemiddelde,3,1,243.077,254.127,0.1782,11.0492,0.0005,18970,20144,,614,56.3888,0.0106,1,,measure
act_intensief_s20,5,worstelaar,2,0,243.098,254.644,0.2204,11.5458,0.0004,7797,8381,,395,34.789,0.0106,1,,measure
act_intensief_s20,1,doorpakker,3,9,249.009,254.887,0.1755,5.8781,0.0006,21354,22692,,159,27.7067,0.0116,1,,measure
act_intensief_s20,8,doorpakker,4,1,250.076,255.752,1.9537,5.675,0.0005,20542,21927,,128,34.1274,0.0121,1,,measure
act_intensief_s20,8,doorpakker,4,2,255.753,258.641,0.1853,2.888,0.0005,20765,22163,,184,67.7106,0.0122,1,,measure
act_intensief_s20,1,doorpakker,3,10,254.889,259.513,0.1852,4.6245,0.0005,21561,22912,,337,75.6863,0.0122,1,,measure
act_intensief_s20,4,doorpakker,4,0,248.669,260.218,0.192,11.5491,0.0005,30385,31703,,566,49.7488,0.0122,1,,measure
act_intensief_s20,2,doorpakker,3,8,248.694,260.241,0.2459,11.5461,0.0004,35423,36843,,595,52.5654,0.0122,1,,measure
act_intensief_s20,1,doorpakker,3,11,259.514,261.795,0.1798,2.2807,0.0002,21780,23145,,162,76.6318,0.0121,1,,measure
act_intensief_s20,4,doorpakker,4,1,260.22,262.44,0.2613,2.2193,0.0003,31223,32555,,159,80.6955,0.0121,1,,measure
act_intensief_s20,4,doorpakker,4,2,262.441,264.024,0.1943,1.5826,0.0005,31492,32838,,113,80.6709,0.012,1,,measure
act_intensief_s20,2,doorpakker,3,9,260.241,264.085,0.3196,3.8433,0.0002,35662,37096,,284,80.3139,0.0121,1,,measure
act_intensief_s20,8,doorpakker,4,3,258.642,265.317,0.1998,6.6735,0.0005,21003,22415,,472,72.7556,0.0122,1,,measure
act_intensief_s20,12,doorpakker,3,0,250.572,265.382,3.5132,14.8097,0.0005,31843,32903,,820,72.4999,0.0122,1,,measure
act_intensief_s20,7,gemiddelde,3,0,263.869,266.594,0.1472,2.7239,0.0005,17315,18151,,123,47.3469,0.0123,1,,measure
act_intensief_s20,8,doorpakker,4,4,265.319,269.079,0.175,3.7594,0.0005,21454,22880,,163,45.1959,0.0132,1,,measure
act_intensief_s20,4,doorpakker,4,3,264.025,269.415,0.1853,5.3898,0.0003,31795,33155,,254,48.6112,0.0128,1,,measure
act_intensief_s20,7,gemiddelde,3,1,266.595,270.253,0.1586,3.658,0.0005,17520,18364,,159,45.1496,0.0135,1,,measure
act_intensief_s20,5,worstelaar,2,1,254.647,270.526,0.1505,15.8787,0.0005,8339,8936,,937,59.5111,0.0123,1,,measure
act_intensief_s20,2,doorpakker,3,10,264.089,270.802,0.5018,6.7125,0.0002,38018,39470,,338,54.2617,0.0132,1,,measure
act_intensief_s20,13,gemiddelde,3,2,254.13,271.964,0.2089,17.8336,0.0005,19811,21002,,995,56.3983,0.0123,1,,measure
act_intensief_s20,4,doorpakker,4,4,269.416,272.869,0.2393,3.4521,0.0005,32007,33370,,214,66.2972,0.0136,1,,measure
act_intensief_s20,7,gemiddelde,3,2,270.255,273.979,0.1712,3.7235,0.0005,17835,18692,,219,61.3689,0.0137,1,,measure
act_intensief_s20,15,doorpakker,3,0,266.731,274.028,1.273,7.2976,0.0005,22518,23739,,362,59.9208,0.0136,1,,measure
act_intensief_s20,13,gemiddelde,3,3,271.966,275.511,0.159,3.5454,0.0005,20008,21207,,217,63.7843,0.0137,1,,measure
act_intensief_s20,18,gemiddelde,3,0,249.962,275.563,2.0678,25.6002,0.0008,27898,28812,,1326,56.3052,0.0125,1,,measure
act_intensief_s20,4,doorpakker,4,5,272.871,276.502,0.2362,3.6307,0.0005,32436,33812,,236,69.2296,0.0135,1,,measure
act_intensief_s20,7,gemiddelde,3,3,273.98,276.766,0.1745,2.7848,0.0005,18132,19002,,148,56.3149,0.0134,1,,measure
act_intensief_s20,15,doorpakker,3,1,274.029,277.23,0.211,3.2,0.0004,22700,23933,,180,59.8863,0.0135,1,,measure
act_intensief_s20,8,doorpakker,4,5,269.08,278.104,0.198,9.0227,0.0005,21678,23117,,591,66.8577,0.0136,1,,measure
act_intensief_s20,7,gemiddelde,3,4,276.767,278.582,0.1736,1.8145,0.0005,18389,19266,,114,68.8617,0.0136,1,,measure
act_intensief_s20,4,doorpakker,4,6,276.503,280.576,0.2138,4.0726,0.0005,32642,34032,,227,58.5676,0.0131,1,,measure
act_intensief_s20,2,doorpakker,3,11,270.805,281.196,0.2975,10.3905,0.0005,38865,40330,,654,64.6981,0.0135,1,,measure
act_intensief_s20,15,doorpakker,3,2,277.232,282.043,0.2093,4.8109,0.0005,23175,24425,,229,49.5483,0.0135,1,,measure
act_intensief_s20,13,gemiddelde,3,4,275.513,284.899,0.2082,9.3859,0.0005,20210,21423,,437,47.5061,0.0134,1,,measure
act_intensief_s20,4,doorpakker,4,7,280.577,284.945,0.2293,4.3671,0.001,32854,34247,,125,29.9674,0.0138,1,,measure
act_intensief_s20,5,worstelaar,2,2,270.531,285.538,0.1951,15.0058,0.0005,9701,10316,,692,46.6554,0.0136,1,,measure
act_intensief_s20,8,doorpakker,4,6,278.105,286.201,0.202,8.0962,0.0005,21922,23372,,329,41.5495,0.0138,1,,measure
act_intensief_s20,9,gemiddelde,4,0,282.58,286.406,2.001,3.8256,0.0002,16484,17273,,88,47.6809,0.0148,1,,measure
act_intensief_s20,19,gemiddelde,2,0,279.71,286.504,0.8636,6.7939,0.0009,17529,18347,,186,31.1955,0.0143,1,,measure
act_intensief_s20,14,gemiddelde,3,0,281.375,287.385,0.3575,6.0099,0.0006,14501,15194,,236,41.5752,0.0145,1,,measure
act_intensief_s20,18,gemiddelde,3,1,275.566,288.039,0.2562,12.4731,0.0005,28441,29368,,584,47.7207,0.0137,1,,measure
act_intensief_s20,9,gemiddelde,4,1,286.409,288.986,0.2228,2.576,0.0004,17349,18151,,124,52.2706,0.0146,1,,measure
act_intensief_s20,17,doorpakker,2,0,282.551,289.192,2.0286,6.6404,0.0012,29947,31030,,195,42.0667,0.0147,1,,measure
act_intensief_s20,14,gemiddelde,3,1,287.387,290.12,0.1916,2.7319,0.0003,15329,16036,,113,44.0886,0.0144,1,,measure
act_intensief_s20,19,gemiddelde,2,1,286.505,290.42,0.2166,3.9144,0.0004,17713,18539,,163,43.8098,0.0145,1,,measure
act_intensief_s20,13,gemiddelde,3,5,284.9,291.004,0.1884,6.1041,0.0005,20400,21626,,312,52.5716,0.0145,1,,measure
act_intensief_s20,8,doorpakker,4,7,286.202,291.206,0.1977,5.0037,0.0004,22138,23600,,204,42.2389,0.0146,1,,measure
act_intensief_s20,2,doorpakker,3,12,281.202,291.309,0.414,10.107,0.0005,40482,41964,,430,44.2586,0.0145,1,,measure
act_intensief_s20,4,doorpakker,4,8,284.946,291.871,0.2402,6.9235,0.0005,33111,34516,,321,47.8806,0.0145,1,,measure
act_intensief_s20,12,doorpakker,3,1,265.394,293.124,0.5543,27.7299,0.0011,35116,36196,,1448,53.2463,0.0137,1,,measure
act_intensief_s20,14,gemiddelde,3,2,290.122,294.383,0.1769,4.2608,0.0005,15882,16603,,207,50.4418,0.0143,1,,measure
act_intensief_s20,9,gemiddelde,4,2,288.987,294.409,0.2008,5.4221,0.0005,17621,18436,,232,44.2414,0.0143,1,,measure
act_intensief_s20,15,doorpakker,3,3,282.049,294.567,0.3051,12.518,0.0005,24790,26056,,466,38.0747,0.0144,1,,measure
act_intensief_s20,19,gemiddelde,2,2,290.421,294.961,0.2005,4.5396,0.0005,17966,18806,,213,48.8583,0.0143,1,,measure
act_intensief_s20,17,doorpakker,2,1,289.207,296.345,0.6175,7.1376,0.0014,33560,34657,,282,43.0973,0.0142,1,,measure
act_intensief_s20,14,gemiddelde,3,3,294.384,297.068,0.1806,2.6826,0.0007,16137,16860,,153,60.7508,0.0133,1,,measure
act_intensief_s20,2,doorpakker,3,13,291.31,298.771,0.2276,7.4606,0.0005,40682,42177,,421,58.0671,0.0134,1,,measure
act_intensief_s20,8,doorpakker,4,8,291.21,299.172,0.2208,7.9621,0.0005,22884,24360,,429,55.2876,0.0133,1,,measure
act_intensief_s20,12,doorpakker,3,2,293.148,300.013,1.1699,6.8646,0.0014,41814,42911,,375,65.6757,0.0132,1,,measure
act_intensief_s20,14,gemiddelde,3,4,297.069,300.568,0.1884,3.498,0.0005,16415,17150,,218,65.5667,0.0131,1,,measure
act_intensief_s20,9,gemiddelde,4,3,294.41,303.302,0.2442,8.8914,0.0004,17825,18654,,485,55.9722,0.0132,1,,measure
act_intensief_s20,8,doorpakker,4,9,299.173,303.964,0.1924,4.79,0.0005,23126,24615,,229,49.5914,0.0131,1,,measure
act_intensief_s20,16,doorpakker,4,0,300.811,304.041,1.2986,3.2295,0.0012,22917,24245,,150,77.1665,0.013,1,,measure
act_intensief_s20,18,gemiddelde,3,2,288.055,305.809,0.6029,17.7544,0.0012,32207,33153,,893,52.0071,0.0133,1,,measure
act_intensief_s20,12,doorpakker,3,3,300.021,306.449,0.4942,6.4284,0.0005,43933,45044,,364,61.17,0.0131,1,,measure
act_intensief_s20,8,doorpakker,4,10,303.965,306.494,0.2176,2.5289,0.0005,23424,24926,,156,67.061,0.0132,1,,measure
act_intensief_s20,15,doorpakker,3,4,294.571,308.345,0.2552,13.7731,0.001,25821,27100,,644,47.5664,0.0132,1,,measure
act_intensief_s20,16,doorpakker,4,1,304.042,309.116,0.2283,5.0738,0.0005,23116,24456,,208,42.7205,0.0133,1,,measure
act_intensief_s20,16,doorpakker,4,2,309.117,311.362,0.2003,2.2442,0.0005,23331,24693,,133,64.582,0.0136,1,,measure
act_intensief_s20,8,doorpakker,4,11,306.495,311.815,0.9511,5.3194,0.0004,23655,25174,,231,52.6523,0.0136,1,,measure
act_intensief_s20,6,gemiddelde,3,0,306.969,312.145,1.2874,5.1759,0.0007,17523,18588,,245,62.7487,0.0136,1,,measure
act_intensief_s20,16,doorpakker,4,3,311.363,313.146,0.2041,1.7829,0.0005,23533,24907,,82,51.3062,0.0135,1,,measure
act_intensief_s20,6,gemiddelde,3,1,312.146,315.725,0.1888,3.579,0.0005,17748,18817,,135,39.526,0.014,1,,measure
act_intensief_s20,8,doorpakker,4,12,311.816,315.941,0.2067,4.1246,0.0005,23912,25444,,164,41.6044,0.014,1,,measure
act_intensief_s20,15,doorpakker,3,5,308.35,315.983,0.2666,7.6327,0.0008,27066,28363,,364,49.28,0.0137,1,,measure
act_intensief_s20,2,doorpakker,3,14,298.772,316.655,0.2607,17.8823,0.0004,40927,42432,,941,53.3437,0.0134,1,,measure
act_intensief_s20,8,doorpakker,4,13,315.942,317.5,0.2202,1.5578,0.0005,24149,25694,,94,69.5309,0.0133,1,,measure
act_intensief_s20,16,doorpakker,4,4,313.147,317.551,1.0752,4.4036,0.0005,23757,25135,,188,56.1831,0.0139,1,,measure
act_intensief_s20,12,doorpakker,3,4,306.466,317.904,0.9791,11.4376,0.001,48444,49574,,568,54.2143,0.0136,1,,measure
act_intensief_s20,6,gemiddelde,3,2,315.727,321.007,0.196,5.2795,0.0005,18119,19201,,290,56.8504,0.0131,1,,measure
act_intensief_s20,16,doorpakker,4,5,317.552,321.322,0.2012,3.7697,0.0005,23979,25375,,190,52.9634,0.013,1,,measure
act_intensief_s20,15,doorpakker,3,6,315.986,321.401,0.307,5.4153,0.0004,27873,29187,,281,54.8127,0.0131,1,,measure
act_intensief_s20,0,gemiddelde,3,0,312.727,321.721,1.4951,8.9936,0.0013,22694,23695,,415,55.2108,0.0132,1,,measure
act_intensief_s20,15,doorpakker,3,7,321.406,323.86,0.2924,2.4537,0.0005,28995,30323,,142,65.2386,0.0131,1,,measure
act_intensief_s20,16,doorpakker,4,6,321.323,323.96,0.2108,2.6369,0.0005,24249,25658,,171,70.0714,0.0131,1,,measure
act_intensief_s20,16,doorpakker,4,7,323.966,325.288,0.3617,1.3224,0.0005,25705,27128,,75,77.0309,0.0132,1,,measure
act_intensief_s20,0,gemiddelde,3,1,321.723,325.985,0.2125,4.2616,0.0005,23237,24251,,263,64.7057,0.0132,1,,measure
act_intensief_s20,16,doorpakker,4,8,325.289,329.167,0.2319,3.8778,0.0005,25901,27336,,202,55.1309,0.0132,1,,measure
act_intensief_s20,15,doorpakker,3,8,323.864,329.844,0.2856,5.9799,0.0005,29948,31290,,292,51.1031,0.0133,1,,measure
act_intensief_s20,17,doorpakker,2,2,296.353,329.962,0.5089,33.6082,0.0009,35852,36968,,1801,54.3819,0.0132,1,,measure
act_intensief_s20,10,gemiddelde,2,0,327.461,330.382,0.9516,2.9204,0.001,17554,18440,,88,44.1894,0.0137,1,,measure
act_intensief_s20,0,gemiddelde,3,2,325.993,333.264,0.3105,7.2712,0.0005,25242,26274,,383,54.8799,0.0135,1,,measure
act_intensief_s20,10,gemiddelde,2,1,330.383,333.824,0.1816,3.4405,0.001,17738,18632,,187,57.0761,0.0137,1,,measure
act_intensief_s20,16,doorpakker,4,9,329.168,334.436,0.2245,5.2669,0.0005,26098,27546,,293,57.9091,0.0137,1,,measure
act_intensief_s20,15,doorpakker,3,9,329.846,335.462,0.2295,5.6162,0.0005,30327,31681,,314,58.1063,0.0137,1,,measure
act_intensief_s20,10,gemiddelde,2,2,333.825,335.979,0.1745,2.1535,0.0005,18005,18912,,112,56.0876,0.0138,1,,measure
act_intensief_s20,17,doorpakker,2,3,329.969,336.532,0.408,6.5619,0.0005,37790,38922,,309,50.0498,0.0137,1,,measure
act_intensief_s20,12,doorpakker,3,5,317.92,336.55,1.0449,18.6111,0.0009,52786,53933,,1084,61.6526,0.0133,1,,measure
act_intensief_s20,16,doorpakker,4,10,334.437,339.851,0.2161,5.4143,0.0005,26304,27765,,240,45.9776,0.0135,1,,measure
act_intensief_s20,6,gemiddelde,3,3,321.008,341.609,0.1789,20.6009,0.0005,18341,19431,,1182,57.8298,0.0134,1,,measure
act_intensief_s20,15,doorpakker,3,10,335.464,343.282,0.2361,7.8173,0.0003,31299,32667,,377,49.5959,0.0134,1,,measure
act_intensief_s20,17,doorpakker,2,4,336.55,345.171,1.1521,8.6204,0.0193,43326,44478,,361,48.204,0.0135,1,,measure
act_intensief_s20,6,gemiddelde,3,4,341.611,345.261,0.2046,3.649,0.0005,18691,19793,,226,65.325,0.0134,1,,measure
act_intensief_s20,1,doorpakker,4,0,343.619,347.145,0.1839,3.5249,0.0005,22002,23381,,213,63.4528,0.0135,1,,measure
act_intensief_s20,12,doorpakker,3,6,336.568,349.664,2.1599,13.0959,0.0029,58358,59524,,790,72.1467,0.0132,1,,measure
act_intensief_s20,1,doorpakker,4,1,347.146,354.034,0.1838,6.8882,0.0005,22223,23609,,365,54.2929,0.0134,1,,measure
act_intensief_s20,4,doorpakker,5,0,351.222,357.939,1.2083,6.7165,0.001,21007,22404,,223,40.3035,0.014,1,,measure
act_intensief_s20,12,doorpakker,3,7,349.673,359.131,0.7695,9.4574,0.0008,60770,61955,,388,44.5444,0.014,1,,measure
act_intensief_s20,4,doorpakker,5,1,357.941,359.205,0.2165,1.2643,0.0005,21366,22777,,74,69.6679,0.0147,1,,measure
act_intensief_s20,17,doorpakker,2,5,345.174,360.205,0.2918,15.0311,0.0005,43996,45161,,699,47.3564,0.0135,1,,measure
act_intensief_s20,8,doorpakker,5,0,357.338,361.797,0.5279,4.4581,0.0003,24438,25986,,200,50.6328,0.0132,1,,measure
act_intensief_s20,4,doorpakker,5,2,359.207,363.944,0.2073,4.7372,0.0005,21625,23049,,297,65.3431,0.0129,1,,measure
