run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
act_intensief_s10,3,doorpakker,1,1,39.564,40.862,0.1866,1.2985,0.0005,19065,19318,,46,40.4713,0.0156,1,,warmup
act_intensief_s10,4,worstelaar,1,0,38.976,42.981,0.2604,4.0045,0.0006,6736,7513,,113,29.9137,0.0151,1,,warmup
act_intensief_s10,2,gemiddelde,1,4,37.261,42.982,0.3035,5.7201,0.0005,13120,13394,,221,40.6161,0.0153,1,,warmup
act_intensief_s10,5,doorpakker,1,5,40.433,42.991,0.241,2.5578,0.0005,21172,21663,,57,24.171,0.0151,1,,warmup
act_intensief_s10,3,doorpakker,1,2,40.863,43.686,0.1851,2.8236,0.0005,19485,19750,,64,23.8774,0.015,1,,warmup
act_intensief_s10,0,doorpakker,1,5,40.533,45.516,0.1784,4.9828,0.0005,22702,23747,,181,37.4657,0.015,1,,warmup
act_intensief_s10,8,doorpakker,1,0,41.434,46.269,1.2674,4.8344,0.0006,20547,21308,,159,44.2951,0.0151,1,,warmup
act_intensief_s10,5,doorpakker,1,6,42.991,46.973,0.4132,3.9814,0.0004,22672,23164,,205,57.1721,0.0152,1,,warmup
act_intensief_s10,8,doorpakker,1,1,46.269,47.497,0.2075,1.2281,0.0005,20798,21632,,47,45.0693,0.0149,1,,warmup
act_intensief_s10,0,doorpakker,1,6,45.516,48.344,0.2158,2.8276,0.0005,23013,24077,,166,63.1768,0.0152,1,,warmup
act_intensief_s10,5,doorpakker,1,7,46.973,48.74,0.2,1.766,0.0005,22867,23342,,80,50.4461,0.0148,1,,warmup
act_intensief_s10,8,doorpakker,1,2,47.498,48.989,0.1977,1.4913,0.0005,21017,21914,,61,46.381,0.0151,1,,warmup
act_intensief_s10,3,doorpakker,1,3,43.687,49.321,0.2369,5.6345,0.0005,20142,20389,,302,55.7655,0.0151,1,,warmup
act_intensief_s10,0,doorpakker,1,7,48.344,50.128,0.2015,1.7837,0.0005,23255,24339,,100,62.5696,0.0148,1,,warmup
act_intensief_s10,4,worstelaar,1,1,42.981,50.379,0.1871,7.398,0.0008,6954,7783,,314,43.4065,0.015,1,,warmup
act_intensief_s10,0,doorpakker,1,8,50.129,51.542,0.2025,1.4125,0.0005,23462,24583,,105,85.9484,0.0116,1,,warmup
act_intensief_s10,5,doorpakker,1,8,48.74,51.856,0.2021,3.1157,0.0005,23096,23594,,217,74.1352,0.0119,1,,warmup
act_intensief_s10,3,doorpakker,1,4,49.322,51.883,0.1898,2.5612,0.0005,20408,20673,,156,65.3635,0.0118,1,,warmup
act_intensief_s10,8,doorpakker,1,3,48.99,52.599,0.1968,3.6096,0.0005,21186,22120,,198,57.7238,0.0117,1,,warmup
act_intensief_s10,5,doorpakker,1,9,51.856,54.319,0.251,2.4624,0.0005,23340,23891,,165,74.1614,0.0116,1,,warmup
act_intensief_s10,8,doorpakker,1,4,52.6,54.531,0.2342,1.9306,0.0005,21701,22688,,130,76.0416,0.0117,1,,warmup
act_intensief_s10,5,doorpakker,1,10,54.319,56.079,0.2065,1.7596,0.0005,23677,24195,,120,76.6193,0.0117,1,,warmup
act_intensief_s10,8,doorpakker,1,5,54.531,57.472,0.2536,2.9407,0.0004,22498,23480,,184,68.1032,0.0119,1,,warmup
act_intensief_s10,3,doorpakker,1,5,51.883,59.796,0.2512,7.9127,0.0005,20615,20897,,544,70.8744,0.0119,1,,warmup
act_intensief_s10,8,doorpakker,1,6,57.472,60.34,0.199,2.8673,0.0005,22702,23707,,189,70.4564,0.012,1,,warmup
act_intensief_s10,3,doorpakker,1,6,59.796,61.057,0.1962,1.2606,0.0005,20811,21102,,88,81.7364,0.0119,1,,warmup
act_intensief_s10,8,doorpakker,1,7,60.34,62.182,0.2026,1.8419,0.0005,22993,24004,,95,57.3437,0.0118,1,,warmup
act_intensief_s10,5,doorpakker,1,11,56.079,63.737,0.2004,7.6577,0.0005,23920,24476,,471,63.026,0.0119,1,,warmup
act_intensief_s10,3,doorpakker,1,7,61.058,64.464,0.2842,3.4066,0.0005,20980,21314,,259,82.6292,0.0117,1,,warmup
act_intensief_s10,3,doorpakker,1,8,64.465,66.94,0.2058,2.4753,0.0005,21392,21749,,248,108.8329,0.0093,1,,warmup
act_intensief_s10,8,doorpakker,1,8,62.182,68.662,0.198,6.48,0.0005,23168,24207,,466,74.0211,0.0094,1,,warmup
act_intensief_s10,3,doorpakker,1,9,66.94,69.463,0.207,2.5226,0.0005,21629,22036,,233,100.1915,0.0094,1,,warmup
act_intensief_s10,3,doorpakker,1,10,69.463,72.192,0.3164,2.7287,0.0005,22913,23173,,200,82.4951,0.012,1,,warmup
act_intensief_s10,3,doorpakker,1,11,72.193,73.235,0.2115,1.0421,0.0005,23325,23611,,71,84.2789,0.0121,1,,warmup
act_intensief_s10,9,gemiddelde,2,0,69.742,73.722,0.1695,3.9795,0.0007,16851,17996,,310,81.1015,0.012,1,,warmup
act_intensief_s10,8,doorpakker,1,9,68.663,75.45,0.3256,6.7869,0.0004,24106,25192,,465,71.8126,0.0119,1,,warmup
act_intensief_s10,8,doorpakker,1,10,75.45,76.703,0.2311,1.2527,0.0005,24454,25619,,68,65.5853,0.012,1,,warmup
act_intensief_s10,9,gemiddelde,2,1,73.722,79.162,0.1804,5.4399,0.0005,17095,18318,,401,76.0524,0.0095,1,,warmup
act_intensief_s10,3,doorpakker,1,12,73.235,79.599,0.2294,6.3633,0.0005,23821,24126,,514,83.634,0.0096,1,,warmup
act_intensief_s10,9,gemiddelde,2,2,79.162,80.278,0.1775,1.1153,0.0005,17270,18528,,94,99.1613,0.0067,1,,warmup
act_intensief_s10,9,gemiddelde,2,3,80.278,81.561,0.1638,1.2827,0.0005,17450,18734,,150,133.1626,0.0067,1,,warmup
act_intensief_s10,9,gemiddelde,2,4,81.561,83.098,0.1729,1.5365,0.0005,17811,19109,,137,99.7367,0.0068,1,,warmup
act_intensief_s10,9,gemiddelde,2,5,83.098,83.925,0.1743,0.8266,0.0005,17999,19351,,99,150.2271,0.0067,1,,warmup
act_intensief_s10,9,gemiddelde,2,6,83.925,86.671,0.197,2.7455,0.0005,18483,19938,,242,94.5688,0.0068,1,,warmup
act_intensief_s10,8,doorpakker,2,0,94.96,97.841,0.1941,2.8813,0.0007,24628,25830,,257,95.2674,0.0074,1,,measure
act_intensief_s10,8,doorpakker,2,1,97.841,100.19,0.1958,2.3479,0.0005,24822,26029,,190,87.8214,0.0095,1,,measure
act_intensief_s10,0,doorpakker,2,0,98.638,100.973,0.222,2.3353,0.0005,23770,24910,,212,99.844,0.0096,1,,measure
act_intensief_s10,0,doorpakker,2,1,100.974,102.21,0.2072,1.2357,0.0005,24021,25222,,108,104.0387,0.0097,1,,measure
act_intensief_s10,8,doorpakker,2,2,100.19,102.559,0.2715,2.3685,0.0005,25382,26613,,207,98.2366,0.0097,1,,measure
act_intensief_s10,8,doorpakker,2,3,102.559,105.021,0.2452,2.4619,0.0005,25871,27156,,191,85.712,0.0097,1,,measure
act_intensief_s10,3,doorpakker,2,0,105.763,109.302,0.212,3.5386,0.0006,24048,24377,,237,70.9431,0.0122,1,,measure
act_intensief_s10,0,doorpakker,2,2,102.21,109.382,0.2022,7.1723,0.0005,24196,25447,,626,89.6675,0.0099,1,,measure
act_intensief_s10,8,doorpakker,2,4,105.021,110.152,0.2112,5.1306,0.0005,26046,27379,,399,80.9052,0.0121,1,,measure
act_intensief_s10,8,doorpakker,2,5,110.152,112.985,0.4607,2.8326,0.0006,28199,29169,,192,80.5244,0.0125,1,,measure
act_intensief_s10,8,doorpakker,2,6,112.985,116.093,0.2296,3.1078,0.0005,28467,29451,,220,76.0889,0.0128,1,,measure
act_intensief_s10,3,doorpakker,2,1,109.302,116.498,0.2829,7.1961,0.0006,24711,25086,,481,69.4323,0.0126,1,,measure
act_intensief_s10,0,doorpakker,2,3,109.383,116.55,0.2575,7.1666,0.0006,24391,25660,,505,72.9478,0.0126,1,,measure
act_intensief_s10,5,doorpakker,2,0,115.084,116.9,0.2425,1.8158,0.0008,24418,25085,,67,41.9502,0.0129,1,,measure
act_intensief_s10,8,doorpakker,2,7,116.094,118.239,0.2831,2.1454,0.0005,28956,29985,,136,72.4914,0.0124,1,,measure
act_intensief_s10,3,doorpakker,2,2,116.499,119.281,0.2548,2.7823,0.0005,24886,25310,,181,71.2175,0.0124,1,,measure
act_intensief_s10,5,doorpakker,2,1,116.9,119.378,0.1922,2.4777,0.0005,24650,25342,,151,65.6321,0.0124,1,,measure
act_intensief_s10,0,doorpakker,2,4,116.55,119.732,0.2422,3.1812,0.0005,24598,25885,,228,77.2383,0.0123,1,,measure
act_intensief_s10,5,doorpakker,2,2,119.378,121.557,0.1873,2.1782,0.0005,24850,25542,,87,43.1954,0.0242,1,,measure
act_intensief_s10,0,doorpakker,2,5,119.732,121.629,0.1925,1.8974,0.0005,24772,26101,,136,79.1819,0.0122,1,,measure
act_intensief_s10,3,doorpakker,2,3,119.281,122.696,0.2676,3.414,0.0005,25119,25602,,236,74.6871,0.0122,1,,measure
act_intensief_s10,5,doorpakker,2,3,121.557,122.867,0.2755,1.3099,0.0005,25072,25807,,69,65.7384,0.012,1,,measure
act_intensief_s10,3,doorpakker,2,4,122.696,124.062,0.203,1.3655,0.0005,25361,25832,,85,72.2585,0.0121,1,,measure
act_intensief_s10,0,doorpakker,2,6,121.63,125.543,0.2941,3.913,0.0005,25457,26763,,255,70.1877,0.0122,1,,measure
act_intensief_s10,5,doorpakker,2,4,122.868,126.396,0.3108,3.5282,0.0005,25836,26589,,211,65.2689,0.0123,1,,measure
act_intensief_s10,2,gemiddelde,2,0,120.957,127.448,0.1697,6.4903,0.0007,13563,13852,,426,67.2402,0.0123,1,,measure
act_intensief_s10,3,doorpakker,2,5,124.062,127.624,0.4595,3.5618,0.0005,27514,27617,,235,75.4288,0.0124,1,,measure
act_intensief_s10,0,doorpakker,2,7,125.543,128.305,0.2048,2.762,0.0005,25749,27065,,188,73.1263,0.0124,1,,measure
act_intensief_s10,5,doorpakker,2,5,126.396,129.02,0.2163,2.6236,0.0005,26096,26868,,145,59.8171,0.0124,1,,measure
act_intensief_s10,2,gemiddelde,2,1,127.448,129.933,0.1582,2.484,0.0005,13788,14098,,177,75.6738,0.0123,1,,measure
act_intensief_s10,3,doorpakker,2,6,127.625,130.41,0.2651,2.7854,0.0005,27714,27837,,181,71.42,0.0123,1,,measure
act_intensief_s10,5,doorpakker,2,6,129.021,130.458,0.2257,1.4372,0.0005,26357,27137,,84,68.5142,0.0122,1,,measure
act_intensief_s10,3,doorpakker,2,7,130.411,132.4,0.2777,1.9889,0.0006,27947,28114,,138,80.0594,0.0122,1,,measure
act_intensief_s10,5,doorpakker,2,7,130.458,133.72,0.2962,3.2617,0.0006,26860,27632,,200,67.1047,0.0123,1,,measure
act_intensief_s10,2,gemiddelde,2,2,129.933,134.224,0.1736,4.2907,0.0007,13991,14334,,271,65.5805,0.0123,1,,measure
act_intensief_s10,3,doorpakker,2,8,132.4,135.411,0.2363,3.01,0.0008,28351,28534,,221,79.3152,0.0122,1,,measure
act_intensief_s10,5,doorpakker,2,8,133.721,135.8,0.2158,2.0793,0.0008,27061,27850,,161,85.8611,0.0118,1,,measure
act_intensief_s10,2,gemiddelde,2,3,134.224,136.577,0.1586,2.3525,0.0007,14187,14523,,213,96.6298,0.0095,1,,measure
act_intensief_s10,2,gemiddelde,2,4,136.578,138.227,0.1507,1.6488,0.0007,14383,14712,,239,158.8611,0.0063,1,,measure
act_intensief_s10,2,gemiddelde,2,5,138.227,138.934,0.1654,0.7064,0.0007,14581,14926,,88,160.8005,0.0063,1,,measure
act_intensief_s10,2,gemiddelde,2,6,138.935,139.762,0.1652,0.8271,0.0008,14825,15154,,107,160.1456,0.0063,1,,measure
act_intensief_s10,2,gemiddelde,2,7,139.762,140.924,0.168,1.1617,0.0007,15067,15444,,138,137.8707,0.0064,1,,measure
act_intensief_s10,8,doorpakker,3,0,150.16,154.041,1.3802,3.8804,0.0006,20964,22171,,334,133.1852,0.0071,1,,measure
act_intensief_s10,8,doorpakker,3,1,154.041,155.67,0.2036,1.6292,0.0006,21160,22376,,144,100.3056,0.0071,1,,measure
act_intensief_s10,9,gemiddelde,3,0,154.982,158.785,0.3122,3.8027,0.0008,19733,21197,,209,59.5907,0.0112,1,,measure
act_intensief_s10,4,worstelaar,2,0,156.291,159.357,0.5213,3.0658,0.0008,7179,8032,,183,71.5272,0.0112,1,,measure
act_intensief_s10,9,gemiddelde,3,1,158.785,160.026,0.2018,1.2402,0.0005,20093,21607,,67,63.5628,0.0114,1,,measure
act_intensief_s10,4,worstelaar,2,1,159.357,160.724,0.1348,1.3659,0.0005,7383,8258,,102,82.0364,0.0115,1,,measure
act_intensief_s10,8,doorpakker,3,2,155.671,162.221,1.1105,6.5503,0.0005,21425,22664,,419,76.8416,0.0114,1,,measure
act_intensief_s10,8,doorpakker,3,3,162.222,164.28,0.1961,2.058,0.0005,21651,22912,,159,84.8637,0.0119,1,,measure
act_intensief_s10,5,doorpakker,3,0,155.628,164.298,1.1536,8.6705,0.0008,19113,20434,,554,73.5678,0.0116,1,,measure
act_intensief_s10,9,gemiddelde,3,2,160.026,164.772,0.198,4.7457,0.0005,20271,21813,,185,40.4598,0.0116,1,,measure
act_intensief_s10,9,gemiddelde,3,3,164.772,166.627,0.1943,1.854,0.0008,20470,22031,,141,84.3509,0.0116,1,,measure
act_intensief_s10,5,doorpakker,3,1,164.299,167.264,0.4611,2.965,0.0004,19404,20734,,169,67.0958,0.0116,1,,measure
act_intensief_s10,9,gemiddelde,3,4,166.627,168.847,0.2151,2.2193,0.0007,20926,22475,,147,72.8487,0.0117,1,,measure
act_intensief_s10,5,doorpakker,3,2,167.264,169.586,0.1977,2.3212,0.0005,19604,20949,,148,69.2262,0.0118,1,,measure
act_intensief_s10,9,gemiddelde,3,5,168.848,170.225,0.1958,1.3766,0.0009,21117,22687,,99,82.9989,0.0117,1,,measure
act_intensief_s10,5,doorpakker,3,3,169.586,171.502,0.193,1.9152,0.0006,19849,21239,,142,81.8737,0.0116,1,,measure
act_intensief_s10,8,doorpakker,3,4,164.28,172.45,0.4241,8.1692,0.0005,23804,24699,,615,79.276,0.0117,1,,measure
act_intensief_s10,5,doorpakker,3,4,171.502,172.659,0.1801,1.1573,0.0005,20088,21524,,81,81.8663,0.0116,1,,measure
act_intensief_s10,9,gemiddelde,3,6,170.225,173.024,0.1945,2.7985,0.0005,21317,22913,,213,81.4127,0.0116,1,,measure
act_intensief_s10,9,gemiddelde,3,7,173.024,174.927,0.2051,1.9027,0.0008,21651,23271,,146,85.4146,0.0118,1,,measure
act_intensief_s10,8,doorpakker,3,5,172.451,175.676,0.2066,3.2256,0.0006,24051,25024,,248,81.8151,0.0118,1,,measure
act_intensief_s10,0,doorpakker,3,0,175.086,176.486,0.214,1.3991,0.0007,26059,27413,,95,79.3189,0.0122,1,,measure
act_intensief_s10,8,doorpakker,3,6,175.677,178.143,0.2013,2.4654,0.0008,24226,25257,,182,79.9412,0.0124,1,,measure
act_intensief_s10,0,doorpakker,3,1,176.486,178.8,0.2105,2.3142,0.0005,26266,27660,,167,78.9066,0.0125,1,,measure
act_intensief_s10,5,doorpakker,3,5,172.66,179.466,0.1781,6.8062,0.0007,20332,21810,,468,70.458,0.0121,1,,measure
act_intensief_s10,8,doorpakker,3,7,178.143,180.009,0.1882,1.8663,0.0005,24435,25499,,123,72.6999,0.0123,1,,measure
act_intensief_s10,5,doorpakker,3,6,179.467,182.638,0.2737,3.1715,0.0005,21028,22486,,137,46.9325,0.0122,1,,measure
act_intensief_s10,3,doorpakker,3,0,181.193,183.08,1.0808,1.8869,0.0007,19163,19842,,63,76.913,0.0121,1,,measure
act_intensief_s10,0,doorpakker,3,2,178.801,183.163,0.1974,4.362,0.0005,26439,27872,,243,58.1082,0.0123,1,,measure
act_intensief_s10,5,doorpakker,3,7,182.639,184.709,0.2022,2.0703,0.0005,21272,22776,,119,63.1639,0.0121,1,,measure
act_intensief_s10,0,doorpakker,3,3,183.163,185.563,0.2705,2.3995,0.0005,26753,28222,,172,80.3207,0.0122,1,,measure
act_intensief_s10,5,doorpakker,3,8,184.709,186.738,0.1867,2.0286,0.0005,21446,22975,,108,58.0917,0.0122,1,,measure
act_intensief_s10,8,doorpakker,3,8,180.01,187.994,0.2081,7.9843,0.0005,24610,25718,,521,66.8709,0.0122,1,,measure
act_intensief_s10,0,doorpakker,3,4,185.563,188.155,0.2188,2.5914,0.0005,26928,28445,,172,72.0728,0.0122,1,,measure
act_intensief_s10,5,doorpakker,3,9,186.739,190.079,0.2185,3.3402,0.0005,21644,23192,,216,68.872,0.0123,1,,measure
act_intensief_s10,0,doorpakker,3,5,188.155,190.889,0.2502,2.7337,0.0005,27120,28662,,178,71.2707,0.0124,1,,measure
act_intensief_s10,3,doorpakker,3,1,183.081,191.091,0.2427,8.01,0.0005,19495,20173,,597,76.7318,0.0123,1,,measure
act_intensief_s10,3,doorpakker,3,2,191.091,192.205,0.3021,1.1133,0.0006,19726,20424,,68,82.6028,0.0124,1,,measure
act_intensief_s10,5,doorpakker,3,10,190.079,192.748,0.2111,2.6686,0.0005,21886,23408,,168,67.9564,0.0123,1,,measure
act_intensief_s10,0,doorpakker,3,6,190.889,193.491,0.1966,2.6019,0.0005,27294,28875,,158,65.2736,0.0123,1,,measure
act_intensief_s10,3,doorpakker,3,3,192.205,195.3,0.1996,3.0951,0.0005,20050,20760,,177,60.7839,0.0124,1,,measure
act_intensief_s10,5,doorpakker,3,11,192.749,196.186,0.2032,3.4368,0.0005,22084,23636,,208,64.0161,0.0124,1,,measure
act_intensief_s10,3,doorpakker,3,4,195.301,196.609,0.2406,1.3077,0.0005,20462,21195,,53,48.727,0.0124,1,,measure
act_intensief_s10,0,doorpakker,3,7,193.491,198.035,0.2788,4.5432,0.0005,27979,29516,,302,70.5845,0.0124,1,,measure
act_intensief_s10,3,doorpakker,3,5,196.609,199.406,0.1937,2.7972,0.0005,20613,21384,,186,71.0591,0.0126,1,,measure
act_intensief_s10,5,doorpakker,3,12,196.186,199.715,0.3399,3.5284,0.0005,23316,24873,,206,64.2938,0.0124,1,,measure
act_intensief_s10,0,doorpakker,3,8,198.035,201.46,0.2163,3.4245,0.0005,28177,29720,,234,72.6261,0.0124,1,,measure
act_intensief_s10,3,doorpakker,3,6,199.406,201.478,0.1823,2.0712,0.0005,20787,21598,,134,70.411,0.0123,1,,measure
act_intensief_s10,3,doorpakker,3,7,201.478,202.683,0.1834,1.2047,0.0005,20962,21812,,100,96.9389,0.0094,1,,measure
act_intensief_s10,3,doorpakker,3,8,202.683,203.583,0.2013,0.8996,0.0005,21137,22024,,77,108.8295,0.0094,1,,measure
act_intensief_s10,5,doorpakker,3,13,199.715,204.875,0.2059,5.1596,0.0005,23508,25081,,454,91.447,0.0095,1,,measure
act_intensief_s10,3,doorpakker,3,9,203.583,205.573,0.1902,1.9894,0.0005,21375,22244,,169,93.3781,0.0094,1,,measure
act_intensief_s10,5,doorpakker,3,14,204.875,207.279,0.1979,2.4032,0.0005,23698,25311,,187,84.3428,0.0094,1,,measure
act_intensief_s10,3,doorpakker,3,10,205.573,207.716,0.1932,2.1427,0.0005,21596,22465,,204,104.1249,0.0093,1,,measure
act_intensief_s10,3,doorpakker,3,11,207.716,209.352,0.2126,1.6355,0.0005,21838,22686,,203,141.9662,0.0071,1,,measure
act_intensief_s10,3,doorpakker,3,12,209.352,210.481,0.1913,1.1287,0.0005,22076,22965,,134,141.8828,0.0071,1,,measure
act_intensief_s10,3,doorpakker,3,13,210.481,211.765,0.2283,1.284,0.0005,22643,23557,,149,140.1899,0.0072,1,,measure
act_intensief_s10,3,doorpakker,4,0,236.18,237.894,0.2023,1.7143,0.0007,22854,23799,,192,126.3252,0.0072,1,,measure
act_intensief_s10,3,doorpakker,4,1,237.895,238.699,0.2058,0.8038,0.0005,23258,24217,,84,138.8082,0.0073,1,,measure
act_intensief_s10,4,worstelaar,3,0,239.208,239.981,0.1411,0.773,0.0006,7740,8580,,58,90.1988,0.0093,1,,measure
act_intensief_s10,3,doorpakker,4,2,238.699,241.047,0.2386,2.348,0.0005,23938,24861,,226,106.6664,0.0093,1,,measure
act_intensief_s10,3,doorpakker,4,3,241.047,243.581,0.2069,2.5337,0.0005,24171,25143,,250,107.012,0.0094,1,,measure
act_intensief_s10,4,worstelaar,3,1,239.981,244.841,0.1368,4.8594,0.0005,7896,8775,,501,105.8744,0.0094,1,,measure
act_intensief_s10,3,doorpakker,4,4,243.582,245.104,0.1977,1.5222,0.0005,24413,25365,,151,113.2465,0.0094,1,,measure
act_intensief_s10,3,doorpakker,4,5,245.104,246.741,0.247,1.6364,0.0005,25042,26062,,155,110.838,0.0075,1,,measure
act_intensief_s10,3,doorpakker,4,6,246.741,248.367,0.2435,1.6253,0.0005,25215,26262,,132,94.8046,0.0096,1,,measure
act_intensief_s10,5,doorpakker,4,0,246.08,249.096,0.2898,3.0151,0.0006,24487,26131,,195,71.1845,0.0097,1,,measure
act_intensief_s10,8,doorpakker,4,0,247.907,250.107,0.2271,2.1998,0.0006,24964,26103,,158,79.5857,0.012,1,,measure
act_intensief_s10,5,doorpakker,4,1,249.096,252.256,0.1974,3.1599,0.0005,24726,26418,,204,68.5248,0.0122,1,,measure
act_intensief_s10,8,doorpakker,4,1,250.107,253.061,0.2112,2.9529,0.0005,25211,26423,,201,72.9463,0.0122,1,,measure
act_intensief_s10,8,doorpakker,4,2,253.061,254.383,0.2161,1.3218,0.0005,25458,26753,,92,82.3026,0.0123,1,,measure
act_intensief_s10,5,doorpakker,4,2,252.256,254.721,0.2446,2.4643,0.0005,25210,27009,,157,70.2801,0.0122,1,,measure
act_intensief_s10,8,doorpakker,4,3,254.383,255.76,0.2049,1.3764,0.0005,25649,26960,,94,79.3803,0.0123,1,,measure
act_intensief_s10,3,doorpakker,4,7,248.367,256.125,0.2137,7.7582,0.0005,25452,26556,,551,72.901,0.0122,1,,measure
act_intensief_s10,3,doorpakker,4,8,256.126,257.507,0.2064,1.3808,0.0005,25625,26760,,98,82.5936,0.0123,1,,measure
act_intensief_s10,3,doorpakker,4,9,257.507,259.336,0.2062,1.8285,0.0005,25798,26960,,134,81.9842,0.0123,1,,measure
act_intensief_s10,3,doorpakker,4,10,259.336,261.2,0.2017,1.8636,0.0005,26031,27249,,131,78.2276,0.0125,1,,measure
act_intensief_s10,5,doorpakker,4,3,254.721,261.846,0.214,7.1249,0.0005,25502,27312,,439,63.3785,0.0123,1,,measure
act_intensief_s10,8,doorpakker,4,4,255.76,261.884,0.2295,6.1233,0.0005,26000,27336,,466,78.8967,0.0123,1,,measure
act_intensief_s10,3,doorpakker,4,11,261.2,266.453,0.2136,5.2526,0.0005,26267,27546,,379,75.0144,0.0125,1,,measure
