run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c64k,29,gemiddelde,2,1,167.285,170.39,0.2313,3.1051,0.0005,24303,25268,,186,64.3742,0.0133,1,,measure
sweep_s30_c64k,1,gemiddelde,3,0,166.997,171.494,0.2043,4.4972,0.0007,25953,26982,,260,60.3318,0.0132,1,,measure
sweep_s30_c64k,5,gemiddelde,3,1,168.479,172.678,0.2314,4.1985,0.0005,28141,29204,,294,73.8575,0.0131,1,,measure
sweep_s30_c64k,22,gemiddelde,2,3,166.792,175.773,0.251,8.9809,0.0005,33207,34627,,481,54.9832,0.0132,1,,measure
sweep_s30_c64k,1,gemiddelde,3,1,171.496,176.64,0.2065,5.1437,0.0005,26192,27239,,205,41.3188,0.0134,1,,measure
sweep_s30_c64k,22,gemiddelde,2,4,175.774,176.875,0.2531,1.1007,0.0005,33405,34843,,60,69.6096,0.0134,1,,measure
sweep_s30_c64k,25,doorpakker,2,5,165.659,177.306,0.2859,11.6464,0.0005,51511,53388,,648,56.9518,0.0133,1,,measure
sweep_s30_c64k,5,gemiddelde,3,2,172.679,177.695,2.0362,5.0156,0.0006,28352,29428,,202,67.4635,0.0134,1,,measure
sweep_s30_c64k,12,gemiddelde,2,0,172.555,178.813,2.1611,6.258,0.0008,30420,31450,,282,68.5873,0.0133,1,,measure
sweep_s30_c64k,22,gemiddelde,2,5,176.877,179.823,0.2445,2.9456,0.0005,33734,35186,,191,70.3426,0.0132,1,,measure
sweep_s30_c64k,1,gemiddelde,3,2,176.641,180.081,0.2093,3.4394,0.0005,26401,27461,,206,63.4668,0.0131,1,,measure
sweep_s30_c64k,25,doorpakker,2,6,177.307,180.317,0.2991,3.0095,0.0005,51750,53640,,198,72.6824,0.0131,1,,measure
sweep_s30_c64k,5,gemiddelde,3,3,177.696,180.775,0.2175,3.0785,0.0005,28550,29639,,212,73.7503,0.0131,1,,measure
sweep_s30_c64k,15,gemiddelde,2,1,167.681,181.443,0.2459,13.7614,0.0005,32613,33848,,785,58.0073,0.0132,1,,measure
sweep_s30_c64k,5,gemiddelde,3,4,180.776,183.226,0.2273,2.4494,0.0005,28754,29857,,142,63.4517,0.0124,1,,measure
sweep_s30_c64k,29,gemiddelde,2,2,170.391,184.123,0.2186,13.7313,0.0005,24528,25515,,783,57.8718,0.013,1,,measure
sweep_s30_c64k,25,doorpakker,2,7,180.318,184.235,0.2992,3.9164,0.0005,52015,53907,,239,65.7971,0.0125,1,,measure
sweep_s30_c64k,28,doorpakker,3,0,182.814,185.077,0.2683,2.2633,0.0005,48634,50380,,123,61.1522,0.0128,1,,measure
sweep_s30_c64k,28,doorpakker,3,1,185.079,186.545,0.287,1.4663,0.0005,48880,50640,,95,79.7072,0.0127,1,,measure
sweep_s30_c64k,25,doorpakker,2,8,184.236,187.16,0.3021,2.9231,0.0005,52248,54157,,194,73.6352,0.0127,1,,measure
sweep_s30_c64k,12,gemiddelde,2,1,178.815,187.352,0.2349,8.5368,0.0005,30684,31720,,540,64.9245,0.0127,1,,measure
sweep_s30_c64k,28,doorpakker,3,2,186.546,188.562,0.283,2.0155,0.0005,49091,50867,,118,67.5326,0.0121,1,,measure
sweep_s30_c64k,15,gemiddelde,2,2,181.453,188.703,0.5476,7.25,0.0008,35414,36666,,446,66.3939,0.0126,1,,measure
sweep_s30_c64k,28,doorpakker,3,3,188.564,190.693,0.294,2.1293,0.0005,49388,51177,,150,81.1874,0.012,1,,measure
sweep_s30_c64k,5,gemiddelde,3,5,183.228,190.774,0.2233,7.5462,0.0005,29070,30185,,537,73.1955,0.0122,1,,measure
sweep_s30_c64k,28,doorpakker,3,4,190.695,193.712,0.2838,3.0167,0.0005,49615,51417,,197,71.7167,0.0122,1,,measure
sweep_s30_c64k,5,gemiddelde,3,6,190.775,193.86,0.2871,3.0842,0.0005,29288,30417,,207,73.65,0.0122,1,,measure
sweep_s30_c64k,15,gemiddelde,2,3,188.704,194.627,0.239,5.9223,0.0005,35615,36885,,391,68.6211,0.0121,1,,measure
sweep_s30_c64k,8,doorpakker,2,0,192.096,195.87,0.4716,3.7739,0.0005,50800,52586,,217,65.4096,0.0125,1,,measure
sweep_s30_c64k,28,doorpakker,3,5,193.713,197.04,0.2936,3.3263,0.0005,49898,51714,,162,53.0886,0.0128,1,,measure
sweep_s30_c64k,28,doorpakker,3,6,197.041,198.28,0.2992,1.2385,0.0005,50153,51973,,73,76.6577,0.0132,1,,measure
sweep_s30_c64k,12,gemiddelde,2,2,187.361,199.337,0.4854,11.9766,0.0008,33011,34061,,770,66.9205,0.0123,1,,measure
sweep_s30_c64k,26,gemiddelde,2,0,194.635,199.362,0.4046,4.7274,0.0004,35206,36536,,285,65.6983,0.0131,1,,measure
sweep_s30_c64k,8,doorpakker,2,1,195.872,199.374,0.2925,3.5026,0.0005,51080,52879,,194,60.1229,0.0132,1,,measure
sweep_s30_c64k,15,gemiddelde,2,4,194.629,200.408,0.2892,5.7781,0.0005,36143,37430,,327,59.392,0.013,1,,measure
sweep_s30_c64k,8,doorpakker,2,2,199.375,202.915,0.8509,3.5388,0.0002,51726,53538,,179,66.2222,0.0133,1,,measure
sweep_s30_c64k,5,gemiddelde,3,7,193.861,203.539,0.2333,9.6776,0.0005,29497,30639,,614,64.9069,0.0131,1,,measure
sweep_s30_c64k,15,gemiddelde,2,5,200.409,206.658,0.2232,6.2485,0.0005,36334,37633,,427,70.7016,0.0131,1,,measure
sweep_s30_c64k,8,doorpakker,2,3,202.919,208.592,0.429,5.6729,0.0005,52806,54635,,348,66.1723,0.013,1,,measure
sweep_s30_c64k,28,doorpakker,3,7,198.281,208.741,0.2917,10.4604,0.0003,50383,52217,,669,65.692,0.0131,1,,measure
sweep_s30_c64k,28,doorpakker,3,8,208.743,210.217,0.2617,1.4734,0.0005,50764,52612,,94,76.7558,0.0131,1,,measure
sweep_s30_c64k,26,gemiddelde,2,1,199.364,210.982,0.863,11.6181,0.0002,35985,37329,,730,67.7818,0.0131,1,,measure
sweep_s30_c64k,12,gemiddelde,2,3,199.345,211.658,0.6281,12.3128,0.0003,36560,37628,,776,66.3261,0.0131,1,,measure
sweep_s30_c64k,8,doorpakker,2,4,208.593,211.756,0.3125,3.1629,0.0005,53015,54856,,199,69.4652,0.0129,1,,measure
sweep_s30_c64k,26,gemiddelde,2,2,210.984,213.764,0.2731,2.7794,0.0005,36354,37712,,155,61.4458,0.0127,1,,measure
sweep_s30_c64k,20,doorpakker,3,0,210.848,214.553,0.3043,3.704,0.0005,49937,51912,,231,67.6547,0.0127,1,,measure
sweep_s30_c64k,20,doorpakker,3,1,214.555,215.642,0.291,1.0865,0.0005,50510,52498,,66,81.712,0.0124,1,,measure
sweep_s30_c64k,8,doorpakker,2,5,211.758,217.701,0.3907,5.9429,0.0005,53239,55090,,359,64.4783,0.0127,1,,measure
sweep_s30_c64k,26,gemiddelde,2,3,213.766,218.864,0.2223,5.0971,0.0005,36880,38255,,331,67.6951,0.0128,1,,measure
sweep_s30_c64k,20,doorpakker,3,2,215.643,218.867,0.3019,3.2206,0.0005,50688,52689,,220,75.0335,0.0129,1,,measure
sweep_s30_c64k,15,gemiddelde,2,6,206.661,220.478,0.2747,13.8167,0.0005,37138,38450,,933,68.8226,0.0128,1,,measure
sweep_s30_c64k,8,doorpakker,2,6,217.702,222.632,0.2851,4.9296,0.0005,53427,55288,,315,67.6061,0.0126,1,,measure
sweep_s30_c64k,12,gemiddelde,2,4,211.664,222.713,0.3683,11.0483,0.0009,38165,39253,,736,68.8206,0.0127,1,,measure
sweep_s30_c64k,15,gemiddelde,2,7,220.479,224.213,0.2394,3.7335,0.0004,37399,38725,,190,54.09,0.0125,1,,measure
sweep_s30_c64k,8,doorpakker,2,7,222.634,225.514,0.428,2.8797,0.0003,54614,56489,,159,64.4427,0.0121,1,,measure
sweep_s30_c64k,20,doorpakker,3,3,218.869,226.156,0.2689,7.2871,0.0005,51017,53031,,489,69.5334,0.0124,1,,measure
sweep_s30_c64k,8,doorpakker,2,8,225.518,228.17,0.3542,2.6518,0.0005,55393,57285,,185,80.0827,0.0121,1,,measure
sweep_s30_c64k,20,doorpakker,3,4,226.157,230.404,0.2738,4.2462,0.0004,51399,53426,,361,90.6266,0.0105,1,,measure
sweep_s30_c64k,20,doorpakker,3,5,230.406,231.826,0.3015,1.4204,0.0003,51931,53971,,109,96.5208,0.0104,1,,measure
sweep_s30_c64k,20,doorpakker,3,6,231.83,235.411,0.4032,3.5808,0.0003,53071,55125,,78,24.2318,0.0124,1,,measure
sweep_s30_c64k,25,doorpakker,3,0,232.943,235.445,1.7286,2.5019,0.0006,52690,54612,,65,82.7676,0.0124,1,,measure
sweep_s30_c64k,25,doorpakker,3,1,235.446,239.096,0.3611,3.6496,0.0004,52904,54840,,232,70.244,0.0132,1,,measure
sweep_s30_c64k,11,gemiddelde,3,0,236.119,240.394,0.1986,4.2746,0.0004,22937,23986,,223,54.4646,0.0132,1,,measure
sweep_s30_c64k,12,gemiddelde,2,5,222.72,241.058,0.9077,18.3384,0.0003,41854,42956,,1128,64.6562,0.0121,1,,measure
sweep_s30_c64k,20,doorpakker,3,7,235.412,242.343,0.2894,6.9307,0.0005,53283,55355,,428,64.2952,0.0132,1,,measure
sweep_s30_c64k,16,gemiddelde,2,0,232.167,242.43,2.5068,10.2633,0.0004,32651,33741,,410,52.7298,0.0132,1,,measure
sweep_s30_c64k,25,doorpakker,3,2,239.098,242.834,0.308,3.7359,0.0005,53447,55395,,198,57.4697,0.0133,1,,measure
sweep_s30_c64k,25,doorpakker,3,3,242.839,244.922,0.4105,2.0828,0.001,54481,56442,,129,76.5431,0.0132,1,,measure
sweep_s30_c64k,20,doorpakker,3,8,242.344,245.466,0.3114,3.1213,0.0005,53574,55659,,158,55.8738,0.0131,1,,measure
sweep_s30_c64k,18,gemiddelde,2,0,236.821,245.934,0.3326,9.1128,0.0005,30188,31081,,469,53.3021,0.0132,1,,measure
sweep_s30_c64k,25,doorpakker,3,4,244.925,248.332,0.3618,3.4061,0.0005,55251,57225,,221,72.2651,0.0131,1,,measure
sweep_s30_c64k,25,doorpakker,3,5,248.333,250.101,0.316,1.768,0.0005,55539,57525,,109,74.3779,0.0136,1,,measure
sweep_s30_c64k,11,gemiddelde,3,1,240.395,250.699,0.1794,10.3037,0.0005,23197,24260,,655,64.5969,0.0132,1,,measure
sweep_s30_c64k,25,doorpakker,3,6,250.103,254.623,0.2935,4.5198,0.0005,55774,57773,,149,35.0188,0.014,1,,measure
sweep_s30_c64k,12,gemiddelde,2,6,241.07,255.685,0.6703,14.6149,0.001,44898,46020,,791,56.6528,0.0133,1,,measure
sweep_s30_c64k,8,doorpakker,3,0,247.998,255.766,0.3239,7.7682,0.0007,55677,57583,,310,41.5082,0.0137,1,,measure
sweep_s30_c64k,25,doorpakker,3,7,254.624,257.136,0.3193,2.5119,0.0004,56021,58032,,135,61.1156,0.0139,1,,measure
sweep_s30_c64k,8,doorpakker,3,1,255.768,258.394,0.4072,2.6255,0.0003,56327,58247,,135,60.408,0.0141,1,,measure
sweep_s30_c64k,25,doorpakker,3,8,257.14,258.766,0.4732,1.6258,0.0005,57165,59190,,76,65.07,0.0142,1,,measure
sweep_s30_c64k,18,gemiddelde,2,1,245.936,259.356,0.2286,13.4196,0.0005,30432,31331,,595,45.0306,0.0137,1,,measure
sweep_s30_c64k,11,gemiddelde,3,2,250.7,260.002,0.2165,9.3019,0.0005,23425,24501,,400,43.9171,0.0141,1,,measure
sweep_s30_c64k,25,doorpakker,3,9,258.769,261.579,0.3471,2.8094,0.0005,57876,59915,,138,55.6379,0.0146,1,,measure
sweep_s30_c64k,8,doorpakker,3,2,258.395,262.175,0.315,3.78,0.0005,56568,58500,,181,51.9493,0.0146,1,,measure
sweep_s30_c64k,11,gemiddelde,3,3,260.004,263.464,0.2225,3.4598,0.0005,23625,24709,,198,60.8537,0.0148,1,,measure
sweep_s30_c64k,7,doorpakker,2,0,256.63,263.912,0.261,7.2811,0.0005,42024,43588,,393,55.8398,0.0146,1,,measure
sweep_s30_c64k,18,gemiddelde,2,2,259.367,265.13,0.5519,5.7619,0.001,33674,34587,,292,55.8546,0.0148,1,,measure
sweep_s30_c64k,25,doorpakker,3,10,261.583,265.23,0.4568,3.6466,0.0005,58969,61020,,203,63.3269,0.0148,1,,measure
sweep_s30_c64k,8,doorpakker,3,3,262.177,268.506,0.3161,6.3285,0.0006,56913,58859,,405,67.1945,0.0142,1,,measure
sweep_s30_c64k,16,gemiddelde,2,1,242.436,271.247,0.3933,28.81,0.0005,33958,35065,,1539,54.123,0.0139,1,,measure
sweep_s30_c64k,7,doorpakker,2,1,263.914,271.351,0.287,7.4369,0.0005,42350,43931,,469,65.4553,0.0142,1,,measure
sweep_s30_c64k,25,doorpakker,3,11,265.232,273.051,0.3272,7.8192,0.0005,59211,61274,,468,62.3332,0.0142,1,,measure
sweep_s30_c64k,28,doorpakker,4,0,270.139,273.838,0.4404,3.6995,0.0006,51956,53819,,187,57.0713,0.0147,1,,measure
sweep_s30_c64k,25,doorpakker,3,12,273.052,275.564,0.3314,2.5112,0.0005,59458,61534,,142,64.682,0.0149,1,,measure
sweep_s30_c64k,8,doorpakker,3,4,268.509,277.001,0.3746,8.4912,0.0005,57799,59759,,479,58.8915,0.0147,1,,measure
sweep_s30_c64k,7,doorpakker,2,2,271.352,278.631,0.5199,7.2791,0.0005,42566,44163,,414,61.1024,0.0149,1,,measure
sweep_s30_c64k,21,gemiddelde,2,0,251.641,279.984,2.3973,28.3427,0.0008,32142,33229,,1524,58.7002,0.0146,1,,measure
sweep_s30_c64k,25,doorpakker,3,13,275.568,280.014,0.4063,4.446,0.0006,60278,62367,,244,60.1529,0.0151,1,,measure
sweep_s30_c64k,8,doorpakker,3,5,277.006,280.311,0.4681,3.3049,0.0005,58890,60866,,176,61.6895,0.0151,1,,measure
sweep_s30_c64k,28,doorpakker,4,1,273.84,284.433,0.289,10.5931,0.0005,52192,54069,,641,62.1114,0.0143,1,,measure
sweep_s30_c64k,7,doorpakker,2,3,278.634,285.909,0.3228,7.2744,0.0004,43372,44983,,465,66.747,0.014,1,,measure
sweep_s30_c64k,28,doorpakker,4,2,284.438,287.081,0.4454,2.6429,0.0007,53443,55333,,151,68.2576,0.014,1,,measure
sweep_s30_c64k,8,doorpakker,3,6,280.313,287.486,0.3434,7.1735,0.0005,59103,61082,,457,66.7636,0.0139,1,,measure
sweep_s30_c64k,12,gemiddelde,2,7,255.687,291.382,0.3287,35.694,0.0003,45650,46785,,2147,60.6809,0.0142,1,,measure
sweep_s30_c64k,16,gemiddelde,2,2,271.256,291.451,0.509,20.1947,0.0005,36290,37416,,1135,57.6054,0.0141,1,,measure
sweep_s30_c64k,7,doorpakker,2,4,285.911,293.345,0.2993,7.4332,0.0005,43904,45529,,496,69.3869,0.0137,1,,measure
sweep_s30_c64k,8,doorpakker,3,7,287.489,295.577,0.3625,8.0879,0.0005,59643,61638,,489,63.1687,0.0137,1,,measure
sweep_s30_c64k,7,doorpakker,2,5,293.348,296.542,0.8637,3.1936,0.0005,44587,46226,,132,56.2261,0.0141,1,,measure
sweep_s30_c64k,28,doorpakker,4,3,287.082,296.866,0.322,9.7831,0.0005,53683,55587,,571,60.2469,0.0138,1,,measure
sweep_s30_c64k,0,worstelaar,2,0,293.275,297.294,0.8107,4.019,0.0005,14436,15233,,171,52.9869,0.0141,1,,measure
sweep_s30_c64k,28,doorpakker,4,4,296.869,299.518,0.3592,2.6485,0.0005,54436,56354,,139,60.2821,0.014,1,,measure
sweep_s30_c64k,0,worstelaar,2,1,297.296,300.586,0.179,3.2906,0.0005,14718,15528,,215,68.7752,0.0141,1,,measure
sweep_s30_c64k,7,doorpakker,2,6,296.543,301.344,0.2933,4.8012,0.0004,44808,46460,,301,66.5507,0.014,1,,measure
sweep_s30_c64k,28,doorpakker,4,5,299.52,301.367,0.3114,1.8471,0.0005,54721,56653,,112,72.2802,0.0138,1,,measure
sweep_s30_c64k,28,doorpakker,4,6,301.368,305.211,0.5402,3.842,0.0007,54986,56932,,214,64.5085,0.0137,1,,measure
sweep_s30_c64k,16,gemiddelde,2,3,291.454,305.885,0.2543,14.4303,0.0005,36899,38042,,818,57.6325,0.0138,1,,measure
sweep_s30_c64k,25,doorpakker,4,0,304.43,306.697,0.3436,2.2666,0.0005,60624,62725,,111,57.204,0.0143,1,,measure
sweep_s30_c64k,8,doorpakker,3,8,295.581,308.142,0.4372,12.5605,0.0005,60533,62542,,777,64.0089,0.0139,1,,measure
sweep_s30_c64k,28,doorpakker,4,7,305.212,309.283,0.3175,4.0712,0.0005,55240,57194,,202,53.5472,0.0142,1,,measure
sweep_s30_c64k,28,doorpakker,4,8,309.284,311.759,0.3774,2.4743,0.0004,55478,57444,,121,57.227,0.0156,1,,measure
sweep_s30_c64k,1,gemiddelde,4,0,309.267,312.243,0.2614,2.9757,0.0005,26955,28030,,132,48.2626,0.0156,1,,measure
sweep_s30_c64k,8,doorpakker,3,9,308.146,314.1,0.4956,5.9541,0.0005,61519,63546,,330,60.2736,0.0153,1,,measure
sweep_s30_c64k,16,gemiddelde,2,4,305.888,314.134,0.2504,8.2464,0.0005,37402,38562,,442,55.1529,0.0151,1,,measure
sweep_s30_c64k,1,gemiddelde,4,1,312.245,315.481,0.2448,3.2352,0.0005,27302,28391,,137,45.4786,0.0151,1,,measure
sweep_s30_c64k,25,doorpakker,4,1,306.698,316.433,0.3549,9.7338,0.0005,60904,63007,,493,52.4581,0.0151,1,,measure
sweep_s30_c64k,7,doorpakker,2,7,301.349,316.461,0.4322,15.1116,0.0005,46203,47871,,827,56.2691,0.0144,1,,measure
sweep_s30_c64k,26,gemiddelde,3,0,308.335,317.723,0.4571,9.3884,0.0005,37825,39217,,428,47.8093,0.0153,1,,measure
sweep_s30_c64k,21,gemiddelde,2,1,279.986,319.019,0.2172,39.0331,0.0005,32395,33490,,2345,60.3877,0.014,1,,measure
sweep_s30_c64k,27,worstelaar,2,0,315.458,320.544,0.8066,5.0853,0.0005,13494,14300,,184,42.7703,0.0166,1,,measure
sweep_s30_c64k,1,gemiddelde,4,2,315.482,320.832,0.7826,5.3491,0.0004,27668,28771,,233,50.8051,0.0166,1,,measure
sweep_s30_c64k,16,gemiddelde,2,5,314.144,321.751,0.9233,7.6068,0.0006,40957,42135,,294,43.839,0.0164,1,,measure
sweep_s30_c64k,27,worstelaar,2,1,320.546,321.84,0.1912,1.2936,0.0005,13739,14558,,53,47.1677,0.0156,1,,measure
sweep_s30_c64k,20,doorpakker,4,0,316.972,323.106,0.3336,6.1333,0.0006,54107,56206,,292,50.1749,0.0165,1,,measure
sweep_s30_c64k,7,doorpakker,2,8,316.463,324.441,0.4497,7.978,0.0004,46474,48143,,380,50.3432,0.0165,1,,measure
sweep_s30_c64k,21,gemiddelde,2,2,319.028,325.29,0.521,6.2615,0.0005,34557,35665,,297,51.5629,0.0164,1,,measure
sweep_s30_c64k,27,worstelaar,2,2,321.842,326.022,0.8666,4.1803,0.0005,14122,14955,,141,42.248,0.0165,1,,measure
sweep_s30_c64k,25,doorpakker,4,2,316.434,326.465,0.3735,10.0302,0.0005,61265,63381,,504,52.0882,0.0163,1,,measure
sweep_s30_c64k,26,gemiddelde,3,1,317.725,327.039,0.2604,9.314,0.0003,38220,39624,,450,49.5935,0.0163,1,,measure
sweep_s30_c64k,20,doorpakker,4,1,323.107,327.777,0.3383,4.6692,0.0005,54329,56446,,237,54.4927,0.0155,1,,measure
sweep_s30_c64k,20,doorpakker,4,2,327.778,329.336,0.3197,1.5573,0.0005,54540,56671,,82,65.4474,0.0155,1,,measure
sweep_s30_c64k,7,doorpakker,2,9,324.443,332.916,0.313,8.4724,0.0005,47014,48696,,382,46.6942,0.0155,1,,measure
sweep_s30_c64k,20,doorpakker,4,3,329.337,333.245,0.324,3.9083,0.0005,54773,56917,,120,33.2006,0.0174,1,,measure
sweep_s30_c64k,8,doorpakker,3,10,314.102,335.546,0.4401,21.4437,0.0003,62199,64239,,982,46.7062,0.0161,1,,measure
sweep_s30_c64k,20,doorpakker,4,4,333.247,336.225,0.3571,2.9778,0.0005,55052,57209,,135,51.1309,0.017,1,,measure
sweep_s30_c64k,11,gemiddelde,4,0,323.312,336.796,0.2365,13.4833,0.0006,23903,25002,,636,47.9362,0.0162,1,,measure
sweep_s30_c64k,16,gemiddelde,2,6,321.767,337.062,0.8249,15.2946,0.0011,44664,45861,,644,44.4378,0.0161,1,,measure
sweep_s30_c64k,29,gemiddelde,3,0,327.036,337.654,0.2806,10.6179,0.0005,25630,26633,,454,43.8218,0.0163,1,,measure
sweep_s30_c64k,25,doorpakker,4,3,326.466,338.558,0.3513,12.0911,0.0005,61576,63705,,549,46.6789,0.0158,1,,measure
sweep_s30_c64k,8,doorpakker,3,11,335.552,339.34,0.5954,3.7867,0.0005,63812,65869,,180,56.0912,0.0156,1,,measure
sweep_s30_c64k,20,doorpakker,4,5,336.226,341.743,0.3417,5.5161,0.0005,55277,57446,,206,39.6184,0.0156,1,,measure
sweep_s30_c64k,25,doorpakker,4,4,338.56,342.254,0.3735,3.6934,0.0005,61955,64095,,97,28.9168,0.0161,1,,measure
sweep_s30_c64k,13,gemiddelde,2,0,330.092,342.599,1.7341,12.5063,0.0006,26536,27656,,482,44.652,0.0166,1,,measure
sweep_s30_c64k,3,gemiddelde,2,0,339.613,343.567,1.8421,3.9528,0.0006,28427,29613,,112,52.5907,0.0163,1,,measure
sweep_s30_c64k,7,doorpakker,2,10,332.919,343.821,0.3156,10.9017,0.0004,47649,49348,,473,44.5867,0.0162,1,,measure
sweep_s30_c64k,20,doorpakker,4,6,341.744,345.398,0.3378,3.6537,0.0005,55558,57740,,167,50.0608,0.0165,1,,measure
sweep_s30_c64k,25,doorpakker,4,5,342.255,346.525,0.3403,4.2704,0.0005,62202,64345,,179,45.2919,0.0166,1,,measure
sweep_s30_c64k,22,gemiddelde,3,0,344.408,347.324,0.2692,2.9152,0.0006,33965,35431,,122,45.7299,0.017,1,,measure
sweep_s30_c64k,20,doorpakker,4,7,345.4,347.358,0.6467,1.9577,0.0004,56123,58318,,72,54.1593,0.0172,1,,measure
sweep_s30_c64k,3,gemiddelde,2,1,343.568,348.499,0.245,4.9305,0.0005,28663,29853,,213,45.2458,0.0168,1,,measure
sweep_s30_c64k,7,doorpakker,2,11,343.826,348.784,0.4529,4.957,0.0011,48970,50682,,207,45.7356,0.0169,1,,measure
sweep_s30_c64k,29,gemiddelde,3,1,337.655,349.281,0.2313,11.6261,0.0005,25864,26875,,447,39.1406,0.0166,1,,measure
sweep_s30_c64k,22,gemiddelde,3,1,347.325,349.37,0.2787,2.0448,0.0005,34161,35635,,67,37.3703,0.017,1,,measure
sweep_s30_c64k,13,gemiddelde,2,1,342.6,350.532,0.2306,7.9316,0.0012,26772,27900,,359,46.4876,0.0169,1,,measure
sweep_s30_c64k,11,gemiddelde,4,1,336.797,350.921,0.2445,14.1237,0.0005,24158,25265,,509,36.6015,0.0165,1,,measure
sweep_s30_c64k,3,gemiddelde,2,2,348.5,351.499,0.281,2.9981,0.0005,28943,30146,,129,47.1094,0.0174,1,,measure
sweep_s30_c64k,20,doorpakker,4,8,347.359,351.751,0.3814,4.3914,0.0004,56319,58526,,199,49.3758,0.0171,1,,measure
sweep_s30_c64k,25,doorpakker,4,6,346.527,352.113,0.369,5.5853,0.0005,62529,64675,,252,48.118,0.0171,1,,measure
sweep_s30_c64k,22,gemiddelde,3,2,349.372,352.282,0.3549,2.91,0.0005,34433,35920,,135,52.4445,0.0172,1,,measure
sweep_s30_c64k,26,gemiddelde,3,2,327.044,353.173,0.4972,26.1281,0.0006,39555,40977,,1086,42.3316,0.0166,1,,measure
sweep_s30_c64k,11,gemiddelde,4,2,350.923,353.51,0.2374,2.5871,0.0005,24423,25544,,111,46.8141,0.0166,1,,measure
sweep_s30_c64k,4,worstelaar,2,0,345.384,353.76,0.6646,8.3757,0.0006,10491,11114,,309,39.9423,0.017,1,,measure
sweep_s30_c64k,8,doorpakker,3,12,339.341,354.78,0.3528,15.439,0.0005,64006,66073,,615,40.6994,0.0168,1,,measure
sweep_s30_c64k,22,gemiddelde,3,3,352.283,354.858,0.3854,2.5746,0.0005,34636,36137,,113,51.1592,0.0168,1,,measure
sweep_s30_c64k,25,doorpakker,4,7,352.116,356.307,0.4499,4.1904,0.0012,63410,65569,,170,45.1819,0.0169,1,,measure
sweep_s30_c64k,13,gemiddelde,2,2,350.534,356.711,0.266,6.1764,0.0005,27220,28366,,249,41.9597,0.0169,1,,measure
sweep_s30_c64k,20,doorpakker,4,9,351.752,358.496,0.3518,6.7425,0.0005,56528,58746,,310,48.351,0.0168,1,,measure
sweep_s30_c64k,25,doorpakker,4,8,356.31,358.541,0.3678,2.2307,0.0005,63990,66162,,114,60.6575,0.0166,1,,measure
sweep_s30_c64k,8,doorpakker,3,13,354.789,359.168,0.7107,4.3786,0.0005,65969,68054,,198,53.7102,0.0167,1,,measure
sweep_s30_c64k,4,worstelaar,2,1,353.761,359.192,0.1887,5.4305,0.0004,11037,11673,,206,39.1084,0.0168,1,,measure
sweep_s30_c64k,22,gemiddelde,3,4,354.86,360.054,0.7427,5.1933,0.0006,34820,36334,,242,54.1504,0.0167,1,,measure
sweep_s30_c64k,26,gemiddelde,3,3,353.177,360.307,0.3265,7.1297,0.0014,40365,41801,,313,45.8609,0.0167,1,,measure
sweep_s30_c64k,4,worstelaar,2,2,359.194,361.672,0.4567,2.4769,0.001,11506,12155,,57,27.7208,0.0159,1,,measure
sweep_s30_c64k,20,doorpakker,4,10,358.497,363.074,0.3418,4.5765,0.0005,56748,58977,,239,56.2024,0.0157,1,,measure
sweep_s30_c64k,25,doorpakker,4,9,358.542,363.387,0.4193,4.8443,0.0005,64305,66489,,257,57.8519,0.0158,1,,measure
sweep_s30_c64k,29,gemiddelde,3,2,349.286,364.141,0.31,14.8553,0.0005,26925,27954,,749,51.4258,0.0164,1,,measure
sweep_s30_c64k,26,gemiddelde,3,4,360.312,364.158,0.3227,3.8463,0.0005,41384,42834,,189,53.3544,0.0157,1,,measure
sweep_s30_c64k,7,doorpakker,2,12,348.785,364.557,0.345,15.7717,0.0005,49256,50980,,775,50.1728,0.0165,1,,measure
sweep_s30_c64k,11,gemiddelde,4,3,353.512,365.188,0.2294,11.6757,0.001,24759,25894,,603,52.5934,0.0161,1,,measure
sweep_s30_c64k,7,doorpakker,2,13,364.56,371.418,0.3262,6.8579,0.0009,49720,51456,,324,49.4512,0.0147,1,,measure
sweep_s30_c64k,29,gemiddelde,3,3,364.143,371.477,0.2606,7.3334,0.0005,27395,28436,,361,50.899,0.0147,1,,measure
sweep_s30_c64k,25,doorpakker,4,10,363.389,373.338,0.3718,9.9491,0.0005,64618,66813,,437,45.5246,0.0147,1,,measure
sweep_s30_c64k,26,gemiddelde,3,5,364.161,373.702,0.3933,9.541,0.0004,41959,43423,,354,38.5892,0.0147,1,,measure
sweep_s30_c64k,8,doorpakker,3,14,359.169,375.158,0.3691,15.9887,0.0005,66150,68243,,759,48.5287,0.015,1,,measure
sweep_s30_c64k,29,gemiddelde,3,4,371.481,375.231,0.3349,3.7494,0.0009,28588,29647,,120,34.8514,0.0152,1,,measure
sweep_s30_c64k,5,gemiddelde,4,0,369.28,375.426,1.3409,6.1453,0.0005,22737,23659,,166,34.3432,0.0151,1,,measure
sweep_s30_c64k,28,doorpakker,5,0,371.052,378.329,0.3464,7.2765,0.0005,55800,57780,,198,28.4266,0.015,1,,measure
