run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_lange_sessies,5,doorpakker,1,3,75.002,76.853,0.4679,1.8498,0.0005,70151,71771,,54,38.3522,0.0213,1,,warmup
scen_lange_sessies,2,gemiddelde,1,1,74.85,76.934,0.356,2.0839,0.0005,44974,45420,,46,26.0432,0.0213,1,,warmup
scen_lange_sessies,1,gemiddelde,1,4,73.783,77.823,0.3591,4.0394,0.0005,45241,47543,,122,32.8781,0.0218,1,,warmup
scen_lange_sessies,2,gemiddelde,1,2,76.934,79.971,0.4313,3.0369,0.0005,45110,45598,,94,35.6921,0.0224,1,,warmup
scen_lange_sessies,4,gemiddelde,1,4,76.476,80.902,0.2876,4.4252,0.0005,38994,39761,,133,31.9032,0.0225,1,,warmup
scen_lange_sessies,0,doorpakker,1,1,72.16,81.337,0.3967,9.1767,0.0005,66189,67598,,296,33.5988,0.0216,1,,warmup
scen_lange_sessies,5,doorpakker,1,4,76.853,82.31,0.4082,5.4566,0.0005,70327,71965,,111,21.7891,0.0221,1,,warmup
scen_lange_sessies,1,gemiddelde,1,5,77.823,82.882,0.2877,5.059,0.0005,45483,47800,,223,46.5286,0.0178,1,,warmup
scen_lange_sessies,0,doorpakker,1,2,81.337,85.384,0.3819,4.0464,0.0005,66392,67841,,172,46.6644,0.0175,1,,warmup
scen_lange_sessies,5,doorpakker,1,5,82.31,86.8,0.4364,4.4895,0.0005,70590,72259,,132,32.3204,0.0339,1,,warmup
scen_lange_sessies,1,gemiddelde,1,6,82.883,87.334,0.2879,4.4514,0.0005,45687,48050,,220,52.5993,0.0173,1,,warmup
scen_lange_sessies,0,doorpakker,1,3,85.384,87.903,0.3975,2.5183,0.0005,66729,68155,,82,38.1934,0.0173,1,,warmup
scen_lange_sessies,1,gemiddelde,1,7,87.335,90.444,0.3447,3.1088,0.0005,46035,48497,,117,41.9669,0.0176,1,,warmup
scen_lange_sessies,5,doorpakker,1,6,86.8,90.619,0.4324,3.819,0.0004,70896,72554,,65,18.8981,0.0178,1,,warmup
scen_lange_sessies,5,doorpakker,1,7,90.619,92.823,0.4946,2.2035,0.0006,71339,72993,,79,45.6436,0.0177,1,,measure
scen_lange_sessies,4,gemiddelde,1,5,80.902,93.68,0.2681,12.7781,0.0005,39184,40028,,409,32.6139,0.0217,1,,warmup
scen_lange_sessies,5,doorpakker,1,8,92.823,95.115,0.4165,2.2913,0.0005,71539,73201,,84,44.2726,0.0171,1,,measure
scen_lange_sessies,4,gemiddelde,1,6,93.681,95.395,0.3173,1.714,0.0006,39386,40332,,78,55.1269,0.017,1,,measure
scen_lange_sessies,0,doorpakker,1,4,87.903,97.105,0.6142,9.2021,0.0005,67509,68955,,388,45.0632,0.0173,1,,warmup
scen_lange_sessies,0,doorpakker,1,5,97.106,98.565,0.4406,1.4593,0.0005,67760,69285,,47,45.1555,0.0141,1,,measure
scen_lange_sessies,4,gemiddelde,1,7,95.395,99.775,0.304,4.3795,0.0005,39540,40537,,250,61.0965,0.014,1,,measure
scen_lange_sessies,0,doorpakker,1,6,98.565,101.782,0.4173,3.2165,0.0005,68064,69626,,190,67.5189,0.0119,1,,measure
scen_lange_sessies,0,doorpakker,1,7,101.782,103.31,0.4193,1.5269,0.0005,68271,69880,,95,84.8705,0.0119,1,,measure
scen_lange_sessies,0,doorpakker,1,8,103.31,106.476,0.6279,3.1657,0.0005,69291,70771,,214,83.9339,0.012,1,,measure
scen_lange_sessies,0,doorpakker,1,9,106.476,109.025,0.3905,2.5487,0.0006,69542,71100,,181,83.3999,0.012,1,,measure
scen_lange_sessies,0,doorpakker,1,10,109.025,110.86,0.3824,1.835,0.0005,69853,71447,,123,83.9852,0.012,1,,measure
scen_lange_sessies,0,doorpakker,1,11,110.861,118.63,0.4183,7.7685,0.0006,70102,71777,,609,82.7189,0.0121,1,,measure
scen_lange_sessies,5,doorpakker,2,0,142.212,145.214,0.4323,3.0021,0.0008,71842,73535,,143,55.257,0.0123,1,,measure
scen_lange_sessies,5,doorpakker,2,1,145.214,146.914,0.4156,1.6989,0.0005,72087,73821,,106,81.8192,0.0123,1,,measure
scen_lange_sessies,5,doorpakker,2,2,146.914,155.028,0.3862,8.1145,0.0005,72262,74031,,184,23.6792,0.0125,1,,measure
scen_lange_sessies,5,doorpakker,2,3,155.029,161.631,0.4508,6.6018,0.0005,72460,74265,,321,52.024,0.0215,1,,measure
scen_lange_sessies,5,doorpakker,2,4,161.631,164.832,0.4449,3.2004,0.0005,72657,74571,,225,81.2916,0.0124,1,,measure
scen_lange_sessies,5,doorpakker,2,5,164.832,166.852,0.3859,2.0195,0.0005,72831,74776,,108,65.4998,0.0124,1,,measure
scen_lange_sessies,5,doorpakker,2,6,166.852,170.659,0.4341,3.8066,0.0005,73189,75139,,253,74.7221,0.0124,1,,measure
scen_lange_sessies,0,doorpakker,2,0,169.976,172.397,0.3911,2.4206,0.0006,70337,72047,,82,39.9116,0.0149,1,,measure
scen_lange_sessies,5,doorpakker,2,7,170.659,174.384,0.8006,3.7254,0.0005,74364,76255,,163,55.3888,0.0149,1,,measure
scen_lange_sessies,0,doorpakker,2,1,172.397,175.376,0.4174,2.9779,0.0005,70594,72334,,189,73.4235,0.0146,1,,measure
scen_lange_sessies,0,doorpakker,2,2,175.376,177.597,0.3751,2.2206,0.0005,70804,72593,,154,82.9046,0.0122,1,,measure
scen_lange_sessies,0,doorpakker,2,3,177.597,178.856,0.3841,1.2592,0.0005,71055,72922,,74,83.4163,0.0122,1,,measure
scen_lange_sessies,0,doorpakker,2,4,178.857,182.026,0.3676,3.1689,0.0006,71258,73168,,231,82.1042,0.0123,1,,measure
scen_lange_sessies,0,doorpakker,2,5,182.026,184.647,0.3928,2.6203,0.0005,71518,73480,,184,82.153,0.0123,1,,measure
scen_lange_sessies,0,doorpakker,2,6,184.647,186.231,0.3953,1.5842,0.0005,71779,73786,,99,82.4297,0.0123,1,,measure
scen_lange_sessies,0,doorpakker,2,7,186.231,189.739,0.5947,3.5077,0.0005,72442,74526,,238,81.3585,0.0124,1,,measure
scen_lange_sessies,0,doorpakker,2,8,189.74,192.088,0.4052,2.3483,0.0005,72642,74772,,159,81.3117,0.0124,1,,measure
scen_lange_sessies,0,doorpakker,3,0,211.915,220.116,0.408,8.2009,0.0006,72948,75143,,628,80.4582,0.0125,1,,measure
scen_lange_sessies,5,doorpakker,3,0,221.165,223.316,0.7938,2.1508,0.0006,75557,77399,,93,67.7996,0.0149,1,,measure
scen_lange_sessies,0,doorpakker,3,1,220.117,224.202,0.4818,4.0845,0.0006,73437,75712,,202,55.7914,0.0149,1,,measure
scen_lange_sessies,5,doorpakker,3,1,223.316,226.654,0.4128,3.3376,0.0005,75741,77606,,111,37.6093,0.0152,1,,measure
scen_lange_sessies,0,doorpakker,3,2,224.202,227.887,0.3979,3.6848,0.0005,73644,75971,,176,53.2402,0.0175,1,,measure
scen_lange_sessies,4,gemiddelde,2,0,225.197,230.025,0.3198,4.8276,0.0005,39786,40833,,235,51.9098,0.0181,1,,measure
scen_lange_sessies,0,doorpakker,3,3,227.887,231.078,0.4408,3.1904,0.0005,73895,76304,,145,52.3716,0.0181,1,,measure
scen_lange_sessies,5,doorpakker,3,2,226.654,231.946,0.4142,5.2922,0.0005,75914,77804,,244,49.8149,0.0182,1,,measure
scen_lange_sessies,0,doorpakker,3,4,231.078,233.244,0.4293,2.166,0.0005,74140,76636,,75,42.6096,0.0183,1,,measure
scen_lange_sessies,4,gemiddelde,2,1,230.026,233.333,0.3357,3.3069,0.0005,40219,41299,,136,45.4358,0.0181,1,,measure
scen_lange_sessies,4,gemiddelde,2,2,233.333,234.866,0.4905,1.5326,0.0003,40428,41526,,61,57.5766,0.0178,1,,measure
scen_lange_sessies,5,doorpakker,3,3,231.947,235.994,0.6247,4.0471,0.0005,76610,78487,,171,49.6723,0.0179,1,,measure
scen_lange_sessies,5,doorpakker,3,4,235.994,239.899,0.4346,3.9044,0.0005,76785,78695,,191,54.7585,0.0184,1,,measure
scen_lange_sessies,4,gemiddelde,2,3,234.866,241.908,0.2949,7.0416,0.0005,40593,41729,,355,52.4703,0.0184,1,,measure
scen_lange_sessies,0,doorpakker,3,5,233.244,243.859,0.4686,10.6141,0.0005,74368,76937,,526,51.7474,0.0181,1,,measure
scen_lange_sessies,5,doorpakker,3,5,239.899,243.997,0.4044,4.0976,0.0005,76987,78923,,200,53.8821,0.018,1,,measure
scen_lange_sessies,0,doorpakker,3,6,243.859,247.428,0.4697,3.5687,0.0005,74682,77310,,156,50.0161,0.0184,1,,measure
scen_lange_sessies,5,doorpakker,3,6,243.997,248.226,0.463,4.2287,0.0003,77161,79124,,188,49.6595,0.0184,1,,measure
scen_lange_sessies,1,gemiddelde,2,0,246.548,248.367,0.3411,1.8182,0.0006,46228,48745,,72,48.065,0.0185,1,,measure
scen_lange_sessies,0,doorpakker,3,7,247.429,250.963,0.4334,3.5341,0.0005,74933,77641,,144,46.1182,0.0186,1,,measure
scen_lange_sessies,4,gemiddelde,2,4,241.908,252.332,0.3357,10.4242,0.0005,40930,42036,,459,45.3982,0.0184,1,,measure
scen_lange_sessies,0,doorpakker,3,8,250.963,254.03,0.4197,3.0665,0.0005,75107,77877,,146,54.784,0.0184,1,,measure
scen_lange_sessies,5,doorpakker,3,7,248.226,255.197,0.5114,6.9702,0.0004,77519,79490,,321,49.5445,0.0184,1,,measure
scen_lange_sessies,1,gemiddelde,2,1,248.367,259.046,0.6102,10.6793,0.0003,46999,49533,,523,51.8417,0.0183,1,,measure
scen_lange_sessies,0,doorpakker,3,9,254.03,259.171,0.428,5.1402,0.0005,75305,78126,,253,53.4776,0.0182,1,,measure
scen_lange_sessies,5,doorpakker,3,8,255.197,260.509,0.4246,5.3112,0.0005,77728,79711,,250,50.9551,0.0182,1,,measure
scen_lange_sessies,1,gemiddelde,2,2,259.047,261.037,0.3815,1.9906,0.0005,47411,49995,,73,44.744,0.0181,1,,measure
scen_lange_sessies,0,doorpakker,3,10,259.171,262.812,0.5029,3.6407,0.0003,75639,78504,,191,60.553,0.0151,1,,measure
scen_lange_sessies,1,gemiddelde,2,3,261.037,264.301,0.341,3.2633,0.0005,47564,50197,,179,60.9117,0.015,1,,measure
scen_lange_sessies,1,gemiddelde,2,4,264.301,266.543,0.3405,2.2419,0.0005,47878,50560,,107,55.7474,0.0152,1,,measure
scen_lange_sessies,0,doorpakker,3,11,262.812,267.251,0.4133,4.4384,0.0005,75834,78729,,247,61.1171,0.0151,1,,measure
scen_lange_sessies,1,gemiddelde,2,5,266.544,270.772,0.3536,4.2279,0.0005,48053,50804,,246,63.2362,0.0152,1,,measure
scen_lange_sessies,0,doorpakker,3,12,267.251,271.547,0.4701,4.2953,0.0003,76193,79137,,244,63.5264,0.0152,1,,measure
scen_lange_sessies,1,gemiddelde,2,6,270.772,273.673,0.3423,2.9005,0.0005,48271,51027,,163,63.325,0.0152,1,,measure
scen_lange_sessies,0,doorpakker,3,13,271.547,278.322,0.4137,6.7745,0.0005,76401,79395,,475,74.5187,0.0129,1,,measure
scen_lange_sessies,0,doorpakker,3,14,278.322,281.666,0.4247,3.3438,0.0005,76597,79664,,229,78.1047,0.0129,1,,measure
scen_lange_sessies,4,gemiddelde,3,0,301.316,302.275,0.2504,0.9588,0.0007,41176,42318,,80,111.517,0.0091,1,,measure
scen_lange_sessies,4,gemiddelde,3,1,302.275,308.905,0.6742,6.6296,0.0005,43437,44239,,643,107.8023,0.0093,1,,measure
scen_lange_sessies,4,gemiddelde,3,2,308.905,309.895,0.4173,0.9894,0.0005,44169,45108,,63,108.3717,0.0094,1,,measure
scen_lange_sessies,4,gemiddelde,3,3,309.895,311.999,0.2649,2.1035,0.0005,44359,45351,,198,107.1475,0.0094,1,,measure
scen_lange_sessies,4,gemiddelde,3,4,311.999,314.461,0.2742,2.4614,0.0005,44577,45619,,234,106.5265,0.0094,1,,measure
scen_lange_sessies,4,gemiddelde,3,5,314.461,315.573,0.3238,1.1123,0.0005,45033,46078,,85,106.5245,0.0095,1,,measure
scen_lange_sessies,0,doorpakker,4,0,320.469,324.086,0.4381,3.6167,0.0007,76847,79967,,248,77.7057,0.0129,1,,measure
scen_lange_sessies,0,doorpakker,4,1,324.086,327.586,0.4179,3.4995,0.0005,77092,80297,,240,77.5591,0.013,1,,measure
scen_lange_sessies,0,doorpakker,4,2,327.586,330.238,0.409,2.6509,0.0005,77313,80551,,175,77.6126,0.013,1,,measure
scen_lange_sessies,0,doorpakker,4,3,330.238,339.323,0.6861,9.085,0.0005,78128,81425,,497,59.055,0.0157,1,,measure
scen_lange_sessies,5,doorpakker,4,0,332.013,342.257,0.4159,10.2434,0.0006,77943,79923,,614,62.3756,0.0157,1,,measure
scen_lange_sessies,5,doorpakker,4,1,342.258,346.423,0.4281,4.1653,0.0006,78118,80120,,240,63.9526,0.0156,1,,measure
scen_lange_sessies,5,doorpakker,4,2,346.423,350.185,1.0158,3.7613,0.0005,79638,81637,,176,63.7407,0.0158,1,,measure
scen_lange_sessies,0,doorpakker,4,4,339.323,351.412,0.4318,12.0882,0.0005,78336,81684,,653,55.9354,0.0157,1,,measure
scen_lange_sessies,0,doorpakker,4,5,351.412,352.769,0.4322,1.3566,0.0005,78510,81917,,61,64.9036,0.0156,1,,measure
scen_lange_sessies,5,doorpakker,4,3,350.185,354.317,0.4535,4.1314,0.0005,79854,81885,,213,57.6417,0.0157,1,,measure
scen_lange_sessies,0,doorpakker,4,6,352.769,356.555,0.4431,3.7859,0.0005,78680,82128,,181,53.8472,0.0157,1,,measure
scen_lange_sessies,5,doorpakker,4,4,354.317,358.018,0.4376,3.7007,0.0005,80059,82103,,196,59.7584,0.0158,1,,measure
scen_lange_sessies,5,doorpakker,4,5,358.019,363.21,0.6289,5.1915,0.0005,80739,82749,,292,63.7794,0.0158,1,,measure
scen_lange_sessies,0,doorpakker,4,7,356.556,363.851,0.4547,7.2953,0.0005,78947,82435,,401,58.4738,0.0158,1,,measure
scen_lange_sessies,5,doorpakker,4,6,363.211,366.8,0.4398,3.5892,0.0004,80935,82939,,237,74.9339,0.0133,1,,measure
scen_lange_sessies,5,doorpakker,4,7,366.8,370.832,0.6558,4.031,0.0005,81706,83725,,256,75.5506,0.0133,1,,measure
scen_lange_sessies,5,doorpakker,4,8,370.832,373.245,0.8501,2.4129,0.0005,82881,84843,,119,75.5033,0.0134,1,,measure
scen_lange_sessies,5,doorpakker,4,9,373.245,380.811,0.4446,7.5658,0.0005,83056,85055,,531,74.4253,0.0135,1,,measure
scen_lange_sessies,5,doorpakker,4,10,380.812,383.932,0.4207,3.1205,0.0005,83251,85240,,203,74.8204,0.0135,1,,measure
scen_lange_sessies,2,gemiddelde,2,0,385.212,386.772,0.2585,1.5595,0.0006,45387,45906,,84,63.8009,0.0119,1,,measure
scen_lange_sessies,2,gemiddelde,2,1,386.772,389.788,0.2984,3.0151,0.0005,45568,46134,,202,73.9861,0.0124,1,,measure
scen_lange_sessies,2,gemiddelde,2,2,389.788,391.298,0.2963,1.5095,0.0005,45815,46435,,80,65.1158,0.0125,1,,measure
scen_lange_sessies,1,gemiddelde,3,0,385.6,393.685,0.2976,8.0847,0.0005,48479,51290,,589,75.5098,0.0124,1,,measure
scen_lange_sessies,0,doorpakker,5,0,393.234,395.811,0.4445,2.5761,0.0006,79171,82716,,112,52.075,0.018,1,,measure
scen_lange_sessies,1,gemiddelde,3,1,393.686,396.035,0.3315,2.3488,0.0005,48710,51555,,120,58.9902,0.018,1,,measure
scen_lange_sessies,2,gemiddelde,2,3,391.298,398.551,0.2837,7.2533,0.0005,45980,46641,,527,75.4706,0.0097,1,,measure
