run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,4,doorpakker,10,11,987.182,988.211,0.1342,1.0284,0.0003,27060,28539,,99,109.5916,0.0077,1,,measure
les_90min,4,doorpakker,10,12,988.213,989.777,0.2152,1.5641,0.0003,27740,29233,,156,114.9047,0.0078,1,,measure
les_90min,4,doorpakker,10,13,989.778,990.692,0.1416,0.9135,0.0003,27958,29463,,82,104.9333,0.0078,1,,measure
les_90min,4,doorpakker,10,14,990.693,993.821,0.1879,3.1275,0.0002,28460,29979,,352,119.407,0.0079,1,,measure
les_90min,15,gemiddelde,9,0,994.19,997.643,0.0995,3.4534,0.0003,14950,15992,,374,111.2142,0.0065,1,,measure
les_90min,1,gemiddelde,7,0,995.997,1001.948,0.1067,5.9509,0.0003,12863,13964,,414,70.6686,0.0086,1,,measure
les_90min,2,doorpakker,7,0,998.265,1005.362,1.9629,7.0962,0.0006,25555,26784,,412,80.0646,0.0109,1,,measure
les_90min,2,doorpakker,7,1,1005.364,1008.743,0.2909,3.3782,0.0009,26732,27978,,224,72.2298,0.0119,1,,measure
les_90min,15,gemiddelde,9,1,997.644,1008.77,0.1663,11.1262,0.0003,15158,16214,,682,62.1358,0.0109,1,,measure
les_90min,1,gemiddelde,7,1,1001.949,1009.192,0.1287,7.2428,0.0003,13063,14177,,550,77.1707,0.011,1,,measure
les_90min,16,doorpakker,11,0,1006.102,1009.259,0.153,3.1566,0.0002,25539,27185,,210,69.5822,0.012,1,,measure
les_90min,15,gemiddelde,9,2,1008.772,1011.773,0.3364,3.0007,0.0003,15879,16948,,186,69.4376,0.0123,1,,measure
les_90min,16,doorpakker,11,1,1009.26,1011.958,0.1474,2.698,0.0002,25767,27421,,191,74.4919,0.0123,1,,measure
les_90min,1,gemiddelde,7,2,1009.193,1012.767,0.1311,3.5741,0.0002,13418,14546,,281,81.3238,0.0121,1,,measure
les_90min,16,doorpakker,11,2,1011.958,1013.222,0.1479,1.2637,0.0002,25984,27654,,85,75.2847,0.0111,1,,measure
les_90min,2,doorpakker,7,2,1008.744,1014.617,0.2655,5.8727,0.0002,27510,28770,,398,70.8021,0.0114,1,,measure
les_90min,1,gemiddelde,7,3,1012.768,1015.764,0.122,2.9957,0.0002,13619,14761,,214,74.1223,0.0112,1,,measure
les_90min,16,doorpakker,11,3,1013.223,1016.455,0.1666,3.2315,0.0002,26228,27912,,231,75.0433,0.0113,1,,measure
les_90min,2,doorpakker,7,3,1014.62,1016.884,0.3287,2.2639,0.0002,28748,30026,,117,59.9398,0.0113,1,,measure
les_90min,16,doorpakker,11,4,1016.458,1018.315,0.4229,1.8571,0.0002,27992,29690,,96,66.2398,0.0115,1,,measure
les_90min,2,doorpakker,7,4,1016.885,1018.774,0.216,1.8887,0.0003,29372,30667,,114,67.5539,0.0116,1,,measure
les_90min,2,doorpakker,7,5,1018.775,1022.859,0.1446,4.0841,0.0003,29579,30887,,295,74.6303,0.0124,1,,measure
les_90min,1,gemiddelde,7,4,1015.765,1024.034,0.128,8.2689,0.0003,13899,15055,,574,70.385,0.012,1,,measure
les_90min,1,gemiddelde,7,5,1024.035,1025.288,0.1245,1.2526,0.0002,14097,15266,,79,69.1428,0.0128,1,,measure
les_90min,4,doorpakker,11,0,1019.507,1028.362,0.1677,8.8548,0.0003,28700,30234,,484,55.5997,0.0126,1,,measure
les_90min,16,doorpakker,11,5,1018.316,1028.533,0.1629,10.2176,0.0003,28176,29888,,582,57.7841,0.0125,1,,measure
les_90min,1,gemiddelde,7,6,1025.289,1029.298,0.1239,4.0093,0.0003,14323,15507,,103,26.2517,0.0129,1,,measure
les_90min,16,doorpakker,11,6,1028.534,1032.504,0.1783,3.9694,0.0002,28549,30275,,87,22.6846,0.0141,1,,measure
les_90min,4,doorpakker,11,1,1028.364,1033.396,0.1683,5.0319,0.0004,28929,30463,,170,34.748,0.0145,1,,measure
les_90min,2,doorpakker,7,6,1022.86,1033.674,0.2338,10.8142,0.0002,30162,31484,,390,36.7663,0.0138,1,,measure
les_90min,1,gemiddelde,7,7,1029.299,1034.082,0.1267,4.783,0.0003,14521,15718,,128,27.2745,0.0148,1,,measure
les_90min,2,doorpakker,7,7,1033.676,1036.176,0.2086,2.5,0.0003,30668,32004,,143,61.9699,0.0143,1,,measure
les_90min,4,doorpakker,11,2,1033.397,1039.051,0.2047,5.6535,0.0002,29433,30981,,241,44.0462,0.0143,1,,measure
les_90min,2,doorpakker,7,8,1036.177,1042.125,0.1814,5.9477,0.0003,31018,32368,,237,40.9271,0.0151,1,,measure
les_90min,4,doorpakker,11,3,1039.052,1043.07,0.1542,4.0184,0.0002,29667,31215,,219,56.4143,0.0153,1,,measure
les_90min,0,worstelaar,4,0,1037.368,1044.09,1.6581,6.7215,0.0006,22001,22898,,260,51.1514,0.0152,1,,measure
les_90min,16,doorpakker,11,7,1032.505,1044.139,0.1542,11.6338,0.0002,28770,30514,,584,50.7857,0.015,1,,measure
les_90min,16,doorpakker,11,8,1044.139,1046.294,0.4145,2.1542,0.0002,28995,30743,,94,53.4568,0.0156,1,,measure
les_90min,17,gemiddelde,5,0,1029.959,1046.383,2.3353,16.4245,0.0005,26614,27620,,698,49.4707,0.0151,1,,measure
les_90min,2,doorpakker,7,9,1042.127,1048.174,0.358,6.0463,0.0002,32242,33610,,328,57.4866,0.0152,1,,measure
les_90min,0,worstelaar,4,1,1044.093,1050.269,0.3675,6.1754,0.0003,23876,24787,,326,55.9586,0.0147,1,,measure
les_90min,4,doorpakker,11,4,1043.071,1054.237,0.1588,11.1655,0.0002,29899,31459,,481,43.61,0.0153,1,,measure
les_90min,17,gemiddelde,5,1,1046.384,1054.251,0.1697,7.8667,0.0003,27011,28030,,407,52.7481,0.0149,1,,measure
les_90min,2,doorpakker,7,10,1048.176,1055.202,0.3689,7.0258,0.0003,33452,34838,,314,47.0185,0.0153,1,,measure
les_90min,8,gemiddelde,10,0,1051.134,1055.525,0.6038,4.3909,0.0004,12758,13864,,194,50.9625,0.0156,1,,measure
les_90min,4,doorpakker,11,5,1054.238,1057.124,0.2244,2.8858,0.0003,30106,31670,,106,39.4531,0.0155,1,,measure
les_90min,2,doorpakker,7,11,1055.203,1058.712,0.1605,3.5086,0.0003,33672,35072,,153,45.3982,0.0158,1,,measure
les_90min,0,worstelaar,4,2,1050.272,1059.424,0.482,9.1518,0.0002,26326,27254,,398,45.7907,0.0157,1,,measure
les_90min,4,doorpakker,11,6,1057.124,1061.494,0.1616,4.37,0.0002,30292,31869,,171,40.3955,0.0161,1,,measure
les_90min,8,gemiddelde,10,1,1055.526,1062.563,0.1473,7.037,0.0003,13119,14238,,313,45.2846,0.016,1,,measure
les_90min,15,gemiddelde,10,0,1057.966,1062.867,0.566,4.9006,0.0004,12466,13467,,186,42.6807,0.0161,1,,measure
les_90min,18,gemiddelde,7,0,1026.079,1064.183,2.263,38.1046,0.0007,25815,26723,,1749,48.7701,0.0153,1,,measure
les_90min,8,gemiddelde,10,2,1062.564,1064.634,0.1376,2.0694,0.0002,13541,14673,,80,40.8944,0.0172,1,,measure
les_90min,4,doorpakker,11,7,1061.495,1065.08,0.1616,3.5844,0.0002,30478,32063,,140,40.61,0.0168,1,,measure
les_90min,14,worstelaar,6,0,1063.626,1065.306,0.1938,1.6804,0.0003,4054,4945,,66,43.7221,0.0181,1,,measure
les_90min,8,gemiddelde,10,3,1064.634,1066.386,0.1362,1.7512,0.0002,13754,14890,,79,48.2988,0.0195,1,,measure
les_90min,2,doorpakker,7,12,1058.713,1066.778,0.2025,8.0651,0.0002,34078,35491,,352,44.6416,0.0168,1,,measure
les_90min,14,worstelaar,6,1,1065.307,1067.974,0.1174,2.6668,0.0003,4311,5215,,123,47.8538,0.0195,1,,measure
les_90min,13,worstelaar,6,0,1062.912,1068.518,0.3215,5.6055,0.0002,12006,13031,,224,42.2034,0.019,1,,measure
les_90min,17,gemiddelde,5,2,1054.257,1068.555,0.832,14.2976,0.0003,30642,31678,,605,44.8552,0.0165,1,,measure
les_90min,16,doorpakker,12,0,1063.81,1069.403,0.2149,5.5932,0.0002,29511,31274,,226,41.8345,0.0193,1,,measure
les_90min,4,doorpakker,11,8,1065.081,1070.37,0.1764,5.2894,0.0003,30695,32284,,217,42.2451,0.0195,1,,measure
les_90min,14,worstelaar,6,2,1067.975,1070.786,0.1191,2.8101,0.0003,4599,5517,,123,45.3362,0.0195,1,,measure
les_90min,15,gemiddelde,10,1,1062.87,1071.522,0.2961,8.6516,0.0002,14425,15444,,363,43.3247,0.0192,1,,measure
les_90min,16,doorpakker,12,1,1069.404,1071.868,0.1893,2.4643,0.0003,29727,31504,,94,40.8802,0.0193,1,,measure
les_90min,6,gemiddelde,7,0,1059.329,1072.114,0.6458,12.7847,0.0005,14561,15657,,586,48.1923,0.0187,1,,measure
les_90min,18,gemiddelde,7,1,1064.184,1073.23,0.1678,9.0455,0.0002,26151,27076,,418,46.9718,0.0192,1,,measure
les_90min,19,gemiddelde,9,0,1069.048,1074.929,0.16,5.8801,0.0003,16410,17636,,216,37.5872,0.0189,1,,measure
les_90min,4,doorpakker,11,9,1070.371,1076.614,0.1772,6.2431,0.0003,30957,32559,,236,38.7411,0.0189,1,,measure
les_90min,4,doorpakker,11,10,1076.617,1078.323,0.3072,1.7056,0.0002,31920,33536,,74,52.2017,0.0193,1,,measure
les_90min,19,gemiddelde,9,1,1074.932,1079.979,0.2557,5.0476,0.0003,17675,18915,,223,46.3284,0.0193,1,,measure
les_90min,4,doorpakker,11,11,1078.324,1080.675,0.1967,2.3502,0.0003,32322,33952,,88,40.3994,0.0198,1,,measure
les_90min,4,doorpakker,11,12,1080.676,1082.147,0.1809,1.4709,0.0002,32502,34142,,66,50.3881,0.02,1,,measure
les_90min,6,gemiddelde,7,1,1072.115,1082.733,0.154,10.6176,0.0003,14788,15892,,468,44.6311,0.0192,1,,measure
les_90min,17,gemiddelde,5,3,1068.556,1083.213,0.2062,14.6575,0.0002,30888,31934,,618,42.6951,0.0193,1,,measure
les_90min,16,doorpakker,12,2,1071.869,1084.783,0.174,12.9134,0.0003,29921,31711,,528,41.3675,0.0191,1,,measure
les_90min,13,worstelaar,6,1,1068.518,1085.987,0.1392,17.4684,0.0003,12240,13279,,692,39.8749,0.0192,1,,measure
les_90min,2,doorpakker,7,13,1066.78,1086.894,0.3083,20.1139,0.0002,34941,36368,,896,45.1894,0.019,1,,measure
les_90min,19,gemiddelde,9,2,1079.981,1088.354,0.1621,8.3734,0.0002,17977,19231,,374,45.4248,0.0174,1,,measure
les_90min,6,gemiddelde,7,2,1082.734,1088.386,0.1349,5.6523,0.0003,14972,16089,,289,52.1983,0.017,1,,measure
les_90min,18,gemiddelde,7,2,1073.242,1088.643,1.0562,15.4007,0.0004,31498,32443,,688,47.893,0.0185,1,,measure
les_90min,16,doorpakker,12,3,1084.784,1090.097,0.1733,5.3133,0.0003,30124,31927,,210,40.6618,0.0167,1,,measure
les_90min,19,gemiddelde,9,3,1088.355,1090.743,0.1724,2.3873,0.0002,18356,19624,,62,27.5407,0.0161,1,,measure
les_90min,15,gemiddelde,10,2,1071.523,1093.35,0.1362,21.8267,0.0003,14598,15627,,902,41.5389,0.0177,1,,measure
les_90min,19,gemiddelde,9,4,1090.744,1093.709,0.1556,2.9651,0.0002,18640,19922,,176,62.2896,0.0161,1,,measure
les_90min,17,gemiddelde,5,4,1083.217,1094.396,0.523,11.1786,0.0003,32984,34044,,506,47.3926,0.0165,1,,measure
les_90min,2,doorpakker,7,14,1086.896,1096.473,0.2654,9.5767,0.0003,35656,37097,,392,41.992,0.0161,1,,measure
les_90min,16,doorpakker,12,4,1090.099,1098.91,0.2644,8.8101,0.0003,30813,32630,,464,54.1791,0.0156,1,,measure
les_90min,19,gemiddelde,9,5,1093.71,1100.58,0.1638,6.8699,0.0003,18850,20146,,349,51.8931,0.0149,1,,measure
les_90min,18,gemiddelde,7,3,1088.651,1102.166,1.148,13.5152,0.0004,36522,37486,,620,50.052,0.0153,1,,measure
les_90min,17,gemiddelde,5,5,1094.404,1104.451,1.0451,10.0461,0.0003,37350,38430,,423,46.8838,0.0149,1,,measure
les_90min,4,doorpakker,12,0,1100.716,1112.941,1.2733,12.225,0.0002,21048,22380,,179,16.2532,0.0154,1,,measure
les_90min,1,gemiddelde,8,0,1110.138,1114.086,2.2178,3.9475,0.0003,14911,16123,,70,39.8901,0.0198,1,,measure
les_90min,4,doorpakker,12,1,1112.943,1114.441,0.2301,1.4978,0.0003,21735,23080,,60,46.5407,0.02,1,,measure
les_90min,1,gemiddelde,8,1,1114.087,1115.766,0.175,1.6785,0.0003,15312,16537,,72,47.2237,0.0202,1,,measure
les_90min,6,gemiddelde,7,3,1088.387,1116.238,0.2081,27.8504,0.0002,15164,16294,,959,34.657,0.0156,1,,measure
les_90min,19,gemiddelde,9,6,1100.581,1116.798,0.1456,16.2165,0.0003,19028,20336,,295,18.2939,0.0163,1,,measure
les_90min,16,doorpakker,12,5,1098.91,1117.066,0.1741,18.155,0.0002,31007,32837,,454,25.1934,0.016,1,,measure
les_90min,4,doorpakker,12,2,1114.442,1117.284,0.1737,2.842,0.0003,21894,23248,,124,46.0976,0.0201,1,,measure
les_90min,1,gemiddelde,8,2,1115.767,1118.046,0.1536,2.279,0.0003,15495,16733,,101,47.0496,0.0185,1,,measure
les_90min,16,doorpakker,12,6,1117.066,1118.928,0.1895,1.8609,0.0003,31210,33053,,83,49.06,0.0182,1,,measure
les_90min,4,doorpakker,12,3,1117.285,1119.484,0.1694,2.1982,0.0003,22102,23469,,93,45.3483,0.0183,1,,measure
les_90min,1,gemiddelde,8,3,1118.047,1120.508,0.1517,2.4611,0.0003,15696,16947,,118,50.6624,0.0185,1,,measure
les_90min,6,gemiddelde,7,4,1116.239,1121.334,0.1798,5.0948,0.0003,15712,16855,,242,49.0342,0.0185,1,,measure
les_90min,1,gemiddelde,8,4,1120.509,1122.629,0.1692,2.1202,0.0003,15882,17141,,102,51.7694,0.0186,1,,measure
les_90min,6,gemiddelde,7,5,1121.336,1126.214,0.1719,4.8784,0.0002,15979,17136,,260,55.0304,0.0182,1,,measure
les_90min,5,afhaker,2,0,1112.367,1126.252,0.3038,13.8843,0.0003,7315,7880,,565,41.5303,0.0186,1,,measure
les_90min,16,doorpakker,12,7,1118.929,1126.789,0.1909,7.8604,0.0003,31414,33270,,372,48.3735,0.0183,1,,measure
les_90min,4,doorpakker,12,4,1119.485,1129.781,0.1709,10.2959,0.0003,22324,23704,,409,40.2961,0.0183,1,,measure
les_90min,17,gemiddelde,5,6,1104.457,1132.695,0.9174,28.2374,0.0003,40763,41857,,941,34.4071,0.0185,1,,measure
les_90min,16,doorpakker,12,8,1126.79,1132.889,0.1956,6.0988,0.0002,31683,33552,,198,33.3718,0.0186,1,,measure
les_90min,9,gemiddelde,10,0,1131.352,1133.204,0.4724,1.8527,0.0005,11563,12631,,65,46.3672,0.0203,1,,measure
les_90min,2,doorpakker,8,0,1127.865,1133.595,1.5168,5.7306,0.0006,22664,23912,,168,39.6316,0.0187,1,,measure
les_90min,4,doorpakker,12,5,1129.782,1134.102,0.1729,4.3202,0.0002,22546,23939,,161,38.5795,0.0188,1,,measure
les_90min,6,gemiddelde,7,6,1126.217,1134.514,0.2692,8.2965,0.0002,17071,18245,,305,37.8711,0.0185,1,,measure
les_90min,16,doorpakker,12,9,1132.891,1137.794,0.2507,4.903,0.0002,32307,34190,,210,44.9237,0.0185,1,,measure
les_90min,12,gemiddelde,6,0,1106.154,1137.83,6.1175,31.6764,0.0009,43473,44401,,1048,40.9642,0.0185,1,,measure
les_90min,9,gemiddelde,10,1,1133.205,1138.799,0.1529,5.5939,0.0003,11777,12852,,193,35.2877,0.0185,1,,measure
les_90min,6,gemiddelde,7,7,1134.517,1138.8,0.2715,4.2827,0.0003,18286,19477,,172,42.6305,0.0186,1,,measure
les_90min,4,doorpakker,12,6,1134.103,1141.081,0.1784,6.9778,0.0002,22788,24194,,290,42.5035,0.0186,1,,measure
les_90min,10,worstelaar,4,0,1137.812,1142.178,0.3185,4.366,0.0002,8657,9329,,150,36.813,0.0184,1,,measure
les_90min,2,doorpakker,8,1,1133.597,1142.287,0.1825,8.6903,0.0003,23072,24333,,367,43.0195,0.0185,1,,measure
les_90min,16,doorpakker,12,10,1137.795,1142.576,0.2098,4.7803,0.0003,32518,34419,,166,36.1009,0.0185,1,,measure
les_90min,9,gemiddelde,10,2,1138.8,1143.77,0.1492,4.9691,0.001,11963,13052,,200,41.2873,0.0185,1,,measure
les_90min,16,doorpakker,12,11,1142.577,1144.553,0.1953,1.9765,0.0003,32765,34681,,84,46.599,0.0184,1,,measure
les_90min,16,doorpakker,12,12,1144.554,1146.582,0.2054,2.0278,0.0003,33058,34988,,85,46.0939,0.0186,1,,measure
les_90min,2,doorpakker,8,2,1142.289,1146.938,0.2855,4.648,0.0002,23732,25010,,204,46.5325,0.0185,1,,measure
les_90min,9,gemiddelde,10,3,1143.771,1149.001,0.153,5.2306,0.0003,12166,13269,,219,42.9339,0.0182,1,,measure
les_90min,5,afhaker,2,1,1126.253,1150.397,0.3245,24.144,0.0002,7844,8422,,960,40.2612,0.0185,1,,measure
les_90min,9,gemiddelde,10,4,1149.002,1151.64,0.1588,2.6377,0.0002,12456,13573,,113,45.1818,0.0179,1,,measure
les_90min,10,worstelaar,4,1,1142.179,1151.941,0.2681,9.7625,0.0003,8865,9545,,320,33.5988,0.018,1,,measure
les_90min,4,doorpakker,12,7,1141.083,1152.92,0.1893,11.8366,0.0006,23197,24616,,559,47.908,0.018,1,,measure
les_90min,2,doorpakker,8,3,1146.94,1153.152,0.4371,6.211,0.0002,25711,27007,,287,49.533,0.0176,1,,measure
les_90min,12,gemiddelde,6,1,1137.834,1154.314,0.936,16.4797,0.0003,45851,46797,,779,50.0522,0.0181,1,,measure
les_90min,2,doorpakker,8,4,1153.153,1155.533,0.198,2.3797,0.0002,26095,27405,,102,46.2925,0.0166,1,,measure
les_90min,10,worstelaar,4,2,1151.943,1156.851,0.1792,4.9075,0.0003,9487,10180,,198,41.6642,0.0169,1,,measure
les_90min,18,gemiddelde,7,4,1102.174,1157.578,1.2084,55.404,0.0003,41168,42150,,2233,41.1842,0.0183,1,,measure
les_90min,2,doorpakker,8,5,1155.533,1161.777,0.1883,6.2436,0.0003,26302,27625,,284,46.7361,0.0161,1,,measure
les_90min,4,doorpakker,12,8,1152.921,1163.262,0.187,10.341,0.0002,23418,24844,,488,47.9616,0.0162,1,,measure
les_90min,2,doorpakker,8,6,1161.779,1164.538,0.1984,2.7596,0.0003,26683,28019,,132,51.1487,0.016,1,,measure
les_90min,5,afhaker,2,2,1150.399,1165.934,0.2146,15.5341,0.0002,9188,9783,,715,46.6073,0.0162,1,,measure
les_90min,4,doorpakker,12,9,1163.264,1167.493,0.2532,4.2296,0.0002,24198,25637,,230,57.5892,0.0157,1,,measure
les_90min,12,gemiddelde,6,2,1154.316,1168.052,0.3312,13.7355,0.0004,46580,47544,,737,54.9079,0.016,1,,measure
les_90min,2,doorpakker,8,7,1164.539,1173.584,0.2167,9.0445,0.0002,27145,28494,,340,38.4014,0.0159,1,,measure
les_90min,4,doorpakker,12,10,1167.494,1176.396,0.1868,8.9015,0.0002,24389,25840,,346,39.5881,0.0148,1,,measure
les_90min,4,doorpakker,12,11,1176.397,1178.016,0.2116,1.6191,0.0003,24694,26158,,82,57.5496,0.0146,1,,measure
les_90min,12,gemiddelde,6,3,1168.078,1178.111,3.348,10.0323,0.0008,56443,57426,,426,63.5822,0.0148,1,,measure
les_90min,4,doorpakker,12,12,1178.017,1179.297,0.1752,1.2804,0.0002,24899,26376,,82,73.2907,0.012,1,,measure
les_90min,4,doorpakker,12,13,1179.298,1183.671,0.1739,4.373,0.0001,25100,26589,,156,36.9133,0.0141,1,,measure
les_90min,16,doorpakker,13,0,1180.316,1186.193,1.7149,5.8774,0.0006,23929,25429,,276,66.0668,0.0133,1,,measure
les_90min,18,gemiddelde,7,5,1157.586,1187.601,1.2051,30.0142,0.0005,45321,46320,,1571,54.4967,0.0148,1,,measure
les_90min,16,doorpakker,13,1,1186.194,1188.749,0.188,2.5547,0.0002,24198,25711,,178,74.7882,0.0123,1,,measure
les_90min,15,gemiddelde,11,0,1180.677,1188.886,1.5216,8.2089,0.0004,15868,16914,,503,75.0678,0.0132,1,,measure
les_90min,16,doorpakker,13,2,1188.75,1189.946,0.1353,1.1962,0.0003,24392,25918,,89,82.9507,0.0096,1,,measure
les_90min,16,doorpakker,13,3,1189.948,1193.105,0.1655,3.157,0.0003,24884,26424,,279,92.9285,0.0096,1,,measure
les_90min,15,gemiddelde,11,1,1188.888,1193.452,0.1296,4.5637,0.0003,16229,17288,,395,88.8567,0.0096,1,,measure
les_90min,15,gemiddelde,11,2,1193.453,1196.102,0.1487,2.6487,0.0003,16773,17845,,207,82.3991,0.0097,1,,measure
les_90min,16,doorpakker,13,4,1193.106,1198.945,0.1335,5.8389,0.0002,25110,26654,,558,97.6258,0.0096,1,,measure
les_90min,15,gemiddelde,11,3,1196.103,1199.555,0.1367,3.4525,0.0002,17204,18290,,271,81.4277,0.0096,1,,measure
les_90min,16,doorpakker,13,5,1198.947,1200.206,0.2186,1.2594,0.0002,25825,27383,,86,81.6671,0.0097,1,,measure
les_90min,15,gemiddelde,11,4,1199.556,1201.629,0.1201,2.0729,0.0002,17378,18474,,178,90.6403,0.0098,1,,measure
les_90min,15,gemiddelde,11,5,1201.63,1205.152,0.1187,3.5219,0.0002,17575,18681,,141,41.1368,0.013,1,,measure
les_90min,16,doorpakker,13,6,1200.207,1205.504,0.1605,5.2966,0.0002,26175,27747,,290,56.2689,0.012,1,,measure
les_90min,16,doorpakker,13,7,1205.505,1206.636,0.1832,1.1308,0.0003,26615,28201,,72,74.9251,0.0134,1,,measure
les_90min,19,gemiddelde,10,0,1202.553,1206.711,0.7536,4.1578,0.0004,19254,20576,,212,61.9822,0.0132,1,,measure
les_90min,2,doorpakker,9,0,1201.884,1207.984,1.3658,6.1002,0.0004,21657,22859,,247,51.9603,0.0133,1,,measure
les_90min,19,gemiddelde,10,1,1206.711,1208.46,0.317,1.7489,0.0002,19442,20777,,97,67.0461,0.0145,1,,measure
les_90min,16,doorpakker,13,8,1206.637,1209.897,0.3122,3.2605,0.0003,26787,28387,,176,59.3557,0.0145,1,,measure
les_90min,6,gemiddelde,8,0,1203.311,1210.742,0.1303,7.4306,0.0003,18585,19790,,478,65.3396,0.0139,1,,measure
les_90min,0,worstelaar,5,0,1206.682,1211.366,0.2673,4.6845,0.0005,9299,9805,,226,50.9374,0.0144,1,,measure
les_90min,15,gemiddelde,11,6,1205.155,1212.74,0.302,7.5854,0.0002,19192,20315,,441,60.4109,0.0141,1,,measure
les_90min,0,worstelaar,5,1,1211.369,1215.375,0.1777,4.0062,0.0002,10613,11137,,160,41.5304,0.0138,1,,measure
les_90min,19,gemiddelde,10,2,1208.461,1215.827,0.1289,7.3654,0.0003,19659,21006,,424,58.4534,0.014,1,,measure
les_90min,16,doorpakker,13,9,1209.899,1216.962,0.1601,7.0637,0.0002,27047,28661,,423,61.1275,0.0139,1,,measure
les_90min,19,gemiddelde,10,3,1215.827,1217.126,0.1436,1.2981,0.0002,19875,21238,,81,69.2954,0.0138,1,,measure
les_90min,16,doorpakker,13,10,1216.963,1218.092,0.1537,1.128,0.0003,27271,28899,,75,75.9513,0.0132,1,,measure
les_90min,6,gemiddelde,8,1,1210.745,1221.79,0.2954,11.0444,0.0003,20109,21331,,741,68.8432,0.0136,1,,measure
les_90min,2,doorpakker,9,1,1207.985,1223.828,0.13,15.8425,0.0003,21903,23115,,1046,66.5074,0.0137,1,,measure
les_90min,16,doorpakker,13,11,1218.092,1225.21,0.1742,7.1178,0.0003,27474,29120,,481,69.1284,0.0135,1,,measure
les_90min,0,worstelaar,5,2,1215.376,1226.657,0.1351,11.2804,0.0002,11219,11760,,573,51.322,0.0136,1,,measure
les_90min,6,gemiddelde,8,2,1221.791,1226.897,0.1372,5.1059,0.0003,20322,21547,,351,70.4408,0.0137,1,,measure
les_90min,15,gemiddelde,11,7,1212.744,1227.891,0.3619,15.1477,0.0002,21205,22346,,926,62.5601,0.0136,1,,measure
les_90min,16,doorpakker,13,12,1225.211,1228.502,0.1464,3.2908,0.0004,27653,29311,,215,68.058,0.0128,1,,measure
les_90min,2,doorpakker,9,2,1223.83,1228.531,0.2274,4.7005,0.0002,22853,24079,,279,62.1496,0.0135,1,,measure
les_90min,6,gemiddelde,8,3,1226.9,1229.548,0.2736,2.6474,0.0003,21679,22922,,221,92.6796,0.0108,1,,measure
les_90min,2,doorpakker,9,3,1228.531,1231.176,0.1354,2.6446,0.0002,23059,24293,,219,86.8783,0.0095,1,,measure
les_90min,6,gemiddelde,8,4,1229.552,1232.102,0.3453,2.5505,0.0003,23421,24682,,228,102.9368,0.0096,1,,measure
les_90min,2,doorpakker,9,4,1231.176,1235.477,0.1286,4.3004,0.0003,23266,24513,,397,94.9238,0.0095,1,,measure
les_90min,2,doorpakker,9,5,1235.478,1238.02,0.1218,2.5418,0.0002,23473,24728,,206,84.7092,0.0097,1,,measure
les_90min,2,doorpakker,9,6,1238.021,1239.606,0.1509,1.5857,0.0002,23892,25160,,131,90.6042,0.0097,1,,measure
les_90min,4,doorpakker,13,0,1240.396,1242.705,0.1481,2.3085,0.0003,25354,26851,,194,89.3383,0.0113,1,,measure
les_90min,6,gemiddelde,8,5,1232.103,1243.815,0.1477,11.7113,0.0003,23785,25060,,1115,96.3368,0.0097,1,,measure
les_90min,4,doorpakker,13,1,1242.706,1245.731,0.1482,3.025,0.0003,25655,27166,,240,83.0772,0.011,1,,measure
les_90min,4,doorpakker,13,2,1245.732,1247.307,0.1481,1.5746,0.0002,25919,27443,,130,90.4337,0.0111,1,,measure
les_90min,6,gemiddelde,8,6,1243.816,1247.756,0.1419,3.9406,0.0003,24002,25281,,335,87.9255,0.011,1,,measure
les_90min,4,doorpakker,13,3,1247.308,1249.139,0.162,1.8304,0.0003,26324,27862,,148,88.1067,0.011,1,,measure
les_90min,6,gemiddelde,8,7,1247.757,1251.342,0.1332,3.5847,0.0003,24199,25496,,304,87.7876,0.0111,1,,measure
les_90min,4,doorpakker,13,4,1249.139,1251.516,0.142,2.3769,0.0003,26512,28063,,203,90.382,0.0112,1,,measure
les_90min,2,doorpakker,9,7,1239.609,1251.819,0.2605,12.2098,0.0003,24996,26278,,1026,85.779,0.0111,1,,measure
les_90min,4,doorpakker,13,5,1251.518,1253.158,0.1587,1.6397,0.0002,26919,28484,,132,88.4545,0.01,1,,measure
les_90min,4,doorpakker,13,6,1253.158,1254.312,0.1464,1.1533,0.0003,27100,28675,,89,87.4018,0.0115,1,,measure
les_90min,16,doorpakker,14,0,1252.38,1255.726,0.1485,3.3458,0.0002,27893,29564,,233,72.5597,0.0115,1,,measure
les_90min,4,doorpakker,13,7,1254.313,1257.425,0.1482,3.1126,0.0003,27297,28885,,244,81.9753,0.0115,1,,measure
les_90min,16,doorpakker,14,1,1255.727,1257.487,0.1838,1.7593,0.0002,28385,30070,,119,74.8957,0.0116,1,,measure
les_90min,16,doorpakker,14,2,1257.487,1260.172,0.1645,2.6844,0.0002,28589,30287,,146,57.5422,0.0118,1,,measure
les_90min,2,doorpakker,9,8,1251.82,1260.865,0.1329,9.0457,0.0003,25233,26523,,689,77.1926,0.0116,1,,measure
les_90min,8,gemiddelde,11,0,1258.735,1267.803,0.1284,9.0672,0.0003,13991,15131,,214,23.8288,0.013,1,,measure
