run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_kv_fp8,14,afhaker,1,0,36.256,38.802,0.4851,2.5455,0.0004,11427,11933,,49,23.2964,0.0237,1,,warmup
engine_kv_fp8,8,worstelaar,1,3,34.102,41.2,0.2737,7.0969,0.0005,13219,13841,,104,15.0956,0.0234,1,,warmup
engine_kv_fp8,1,gemiddelde,1,1,33.628,45.963,0.2906,12.3352,0.0005,23138,24201,,143,11.7895,0.0236,1,,warmup
engine_kv_fp8,12,gemiddelde,1,1,34.039,46.283,0.2576,12.2424,0.0005,29184,30033,,159,13.1833,0.0233,1,,warmup
engine_kv_fp8,18,gemiddelde,1,1,38.394,46.284,0.2336,7.8885,0.0005,24738,25191,,60,7.7074,0.0237,1,,warmup
engine_kv_fp8,15,afhaker,1,1,37.173,46.894,0.1832,9.7211,0.0007,9472,10221,,105,10.9038,0.0237,1,,warmup
engine_kv_fp8,7,doorpakker,1,0,22.027,46.995,6.2273,24.9676,0.0008,40017,41378,,210,11.1524,0.0233,1,,warmup
engine_kv_fp8,4,gemiddelde,1,0,24.704,48.35,6.4403,23.6452,0.0007,22487,22868,,212,12.2639,0.0233,1,,warmup
engine_kv_fp8,14,afhaker,1,1,38.802,48.634,0.2057,9.831,0.0005,11994,12584,,67,6.8569,0.0235,1,,warmup
engine_kv_fp8,3,gemiddelde,1,1,38.568,48.658,0.2316,10.0895,0.0005,27211,27436,,119,11.9701,0.0235,1,,warmup
engine_kv_fp8,0,worstelaar,1,1,37.58,49.412,0.2129,11.8321,0.0005,18519,19507,,114,9.7252,0.0248,1,,warmup
engine_kv_fp8,13,gemiddelde,1,0,34.609,49.483,1.3644,14.8737,0.0008,22128,22243,,188,13.8424,0.0234,1,,warmup
engine_kv_fp8,16,gemiddelde,1,0,38.974,50.03,1.6422,11.0555,0.0006,24802,25070,,148,15.6162,0.0234,1,,warmup
engine_kv_fp8,13,gemiddelde,1,1,49.483,51.36,0.2284,1.8771,0.0005,22335,22502,,46,27.2939,0.0244,1,,warmup
engine_kv_fp8,3,gemiddelde,1,2,48.659,52.058,0.2262,3.3987,0.0005,27413,27656,,104,32.4669,0.0241,1,,warmup
engine_kv_fp8,1,gemiddelde,1,2,45.964,52.293,0.2612,6.3296,0.0005,23746,24838,,187,30.6508,0.024,1,,warmup
engine_kv_fp8,17,doorpakker,1,0,41.432,52.655,4.3803,11.2226,0.0006,41307,42478,,199,28.9378,0.0241,1,,warmup
engine_kv_fp8,12,gemiddelde,1,2,46.283,53.046,0.2872,6.7618,0.0012,29380,30243,,202,31.0443,0.0241,1,,warmup
engine_kv_fp8,9,worstelaar,1,0,46.93,53.318,1.0365,6.3868,0.0006,17279,18018,,127,23.5501,0.0251,1,,warmup
engine_kv_fp8,4,gemiddelde,1,1,48.35,53.784,0.1994,5.4337,0.0005,22691,23114,,163,30.9493,0.0242,1,,warmup
engine_kv_fp8,13,gemiddelde,1,2,51.36,54.071,0.2361,2.7097,0.0006,22645,22843,,64,25.4686,0.0244,1,,warmup
engine_kv_fp8,17,doorpakker,1,1,52.655,54.887,0.2679,2.2313,0.0005,41541,42771,,34,16.8078,0.0469,1,,warmup
engine_kv_fp8,6,doorpakker,1,0,13.942,54.959,4.4485,41.0173,0.001,38976,40391,,555,15.1495,0.0234,1,,warmup
engine_kv_fp8,1,gemiddelde,1,3,52.294,55.588,0.2006,3.2939,0.0005,23977,25107,,104,33.2981,0.0242,1,,warmup
engine_kv_fp8,4,gemiddelde,1,2,53.785,55.947,0.2262,2.1619,0.0005,22891,23355,,67,34.096,0.024,1,,warmup
engine_kv_fp8,17,doorpakker,1,2,54.887,57.521,0.3016,2.6332,0.0005,41711,42994,,69,29.1641,0.0244,1,,warmup
engine_kv_fp8,18,gemiddelde,1,2,46.284,57.963,0.5812,11.6791,0.0019,25033,25517,,284,25.5004,0.0242,1,,warmup
engine_kv_fp8,7,doorpakker,1,1,46.995,58.601,1.1875,11.6051,0.0005,40837,42127,,272,26.0136,0.0244,1,,warmup
engine_kv_fp8,9,worstelaar,1,1,53.318,59.406,0.4646,6.0875,0.0005,17589,18394,,126,22.2306,0.0242,1,,warmup
engine_kv_fp8,12,gemiddelde,1,3,53.046,59.456,0.2373,6.4093,0.0007,29728,30668,,202,32.5665,0.0244,1,,warmup
engine_kv_fp8,19,gemiddelde,1,2,37.927,60.0,0.4843,22.0711,0.0005,31926,33049,,502,23.2087,0.0241,1,,warmup
engine_kv_fp8,4,gemiddelde,1,3,55.947,60.745,0.4257,4.7977,0.0005,24536,25118,,113,25.618,0.0244,1,,warmup
engine_kv_fp8,2,gemiddelde,1,0,21.766,61.034,2.1636,39.2666,0.0008,27844,28058,,464,12.4788,0.0451,1,,warmup
engine_kv_fp8,7,doorpakker,1,2,58.601,61.035,0.6603,2.4322,0.0005,42990,43924,,47,25.961,0.0244,1,,warmup
engine_kv_fp8,1,gemiddelde,1,4,55.588,61.341,0.2255,5.7517,0.0005,24188,25342,,182,32.7532,0.0244,1,,warmup
engine_kv_fp8,7,doorpakker,1,3,61.035,62.954,0.4096,1.9187,0.0019,43284,44242,,42,27.168,0.0233,1,,warmup
engine_kv_fp8,16,gemiddelde,1,1,50.03,62.976,0.235,12.9459,0.0005,25023,25373,,394,30.9184,0.0243,1,,warmup
engine_kv_fp8,2,gemiddelde,1,1,61.034,63.175,0.3039,2.1407,0.0014,28042,28345,,50,26.6778,0.0232,1,,warmup
engine_kv_fp8,13,gemiddelde,1,3,54.071,64.229,0.3023,10.1578,0.0005,23358,23660,,290,29.3237,0.0241,1,,warmup
engine_kv_fp8,17,doorpakker,1,3,57.521,65.203,0.2712,7.6811,0.0005,41890,43216,,240,32.2542,0.0239,1,,warmup
engine_kv_fp8,6,doorpakker,1,1,54.96,65.271,0.313,10.3108,0.0006,39202,40657,,329,32.8075,0.0239,1,,warmup
engine_kv_fp8,12,gemiddelde,1,4,59.456,66.217,0.2932,6.7601,0.0005,29903,30880,,237,36.4937,0.0237,1,,warmup
engine_kv_fp8,2,gemiddelde,1,2,63.175,66.501,0.2582,3.3246,0.0005,28174,28522,,114,36.8509,0.0237,1,,warmup
engine_kv_fp8,3,gemiddelde,1,3,52.058,66.987,0.2257,14.9291,0.0005,27586,27883,,454,30.8092,0.0239,1,,warmup
engine_kv_fp8,4,gemiddelde,1,4,60.745,67.915,0.2247,7.1691,0.0008,24710,25343,,206,29.5201,0.0235,1,,warmup
engine_kv_fp8,1,gemiddelde,1,5,61.341,68.223,0.2195,6.8815,0.0007,24472,25644,,263,39.3275,0.0234,1,,warmup
engine_kv_fp8,9,worstelaar,1,2,59.406,68.278,0.2589,8.8714,0.0005,18031,18839,,253,29.2601,0.0235,1,,warmup
engine_kv_fp8,17,doorpakker,1,4,65.203,68.873,0.3928,3.6698,0.0005,42575,43858,,123,37.2292,0.023,1,,warmup
engine_kv_fp8,13,gemiddelde,1,4,64.23,68.956,0.2346,4.7255,0.0005,23624,23960,,168,37.1861,0.0231,1,,warmup
engine_kv_fp8,7,doorpakker,1,4,62.954,69.034,0.293,6.0789,0.0005,43430,44420,,211,36.2954,0.0232,1,,warmup
engine_kv_fp8,16,gemiddelde,1,2,62.976,69.656,0.34,6.6798,0.0004,25222,25586,,190,29.8117,0.0232,1,,warmup
engine_kv_fp8,6,doorpakker,1,2,65.271,70.156,0.4058,4.8842,0.0005,39406,40903,,174,38.6298,0.0228,1,,warmup
engine_kv_fp8,9,worstelaar,1,3,68.278,72.053,0.2559,3.7748,0.0005,18206,19046,,144,40.6376,0.0174,1,,warmup
engine_kv_fp8,6,doorpakker,1,3,70.156,72.369,0.3863,2.2121,0.0006,40126,41678,,81,43.8155,0.0177,1,,warmup
engine_kv_fp8,1,gemiddelde,1,6,68.224,72.37,0.2391,4.1451,0.0009,24646,25841,,189,48.1302,0.0175,1,,warmup
engine_kv_fp8,7,doorpakker,1,5,69.034,73.763,0.4566,4.7287,0.0007,43693,44725,,201,46.8157,0.0177,1,,warmup
engine_kv_fp8,17,doorpakker,1,5,68.874,73.805,0.4064,4.9307,0.0005,43083,44386,,205,45.0896,0.0178,1,,warmup
engine_kv_fp8,12,gemiddelde,1,5,66.217,74.82,0.2041,8.6029,0.0005,30110,31123,,343,40.7201,0.018,1,,warmup
engine_kv_fp8,7,doorpakker,1,6,73.763,77.175,0.347,3.4113,0.0005,43919,45002,,146,47.319,0.0182,1,,warmup
engine_kv_fp8,12,gemiddelde,1,6,74.821,77.505,0.2626,2.6838,0.0008,30310,31348,,132,54.1044,0.0181,1,,warmup
engine_kv_fp8,17,doorpakker,1,6,73.805,78.326,0.37,4.5209,0.0007,43279,44580,,188,45.0504,0.0182,1,,warmup
engine_kv_fp8,7,doorpakker,1,7,77.175,79.583,0.3024,2.4074,0.0005,44138,45273,,79,37.0538,0.018,1,,warmup
engine_kv_fp8,12,gemiddelde,1,7,77.505,80.478,0.2148,2.9719,0.0005,30575,31637,,136,48.9648,0.018,1,,warmup
engine_kv_fp8,17,doorpakker,1,7,78.327,81.127,0.448,2.8002,0.0007,44386,45603,,117,49.316,0.0179,1,,warmup
engine_kv_fp8,13,gemiddelde,1,5,68.956,81.497,0.4158,12.5405,0.0007,23832,24197,,548,45.1145,0.0179,1,,warmup
engine_kv_fp8,7,doorpakker,1,8,79.583,81.526,0.277,1.9425,0.0005,44309,45468,,86,51.0357,0.0147,1,,warmup
engine_kv_fp8,6,doorpakker,1,4,72.37,82.007,0.415,9.6369,0.0011,40924,42522,,455,49.2305,0.0179,1,,warmup
engine_kv_fp8,13,gemiddelde,1,6,81.497,83.002,0.2108,1.5045,0.0005,24031,24461,,76,57.9723,0.0141,1,,warmup
engine_kv_fp8,6,doorpakker,1,5,82.008,83.4,0.2813,1.3919,0.0008,41158,42812,,76,67.5306,0.0142,1,,warmup
engine_kv_fp8,6,doorpakker,1,6,83.4,86.887,0.2692,3.4864,0.0005,41374,43026,,228,70.5595,0.0143,1,,warmup
engine_kv_fp8,13,gemiddelde,1,7,83.003,87.279,0.2269,4.2767,0.0005,24197,24665,,257,63.2134,0.0142,1,,warmup
engine_kv_fp8,6,doorpakker,1,7,86.888,88.329,0.2883,1.4407,0.0008,41577,43274,,100,85.9095,0.0117,1,,warmup
engine_kv_fp8,17,doorpakker,1,8,81.127,90.331,0.2343,9.2031,0.0008,44561,45803,,606,67.4557,0.0138,1,,warmup
engine_kv_fp8,6,doorpakker,1,8,88.329,91.431,0.4202,3.1007,0.0018,42604,44160,,214,79.4638,0.0117,1,,warmup
engine_kv_fp8,6,doorpakker,1,9,91.431,93.855,0.2703,2.4235,0.0008,42838,44442,,183,84.5235,0.0119,1,,measure
engine_kv_fp8,6,doorpakker,1,10,93.855,95.672,0.3862,1.8162,0.0008,43493,45093,,123,85.3142,0.0118,1,,measure
engine_kv_fp8,17,doorpakker,1,9,90.331,97.232,0.3681,6.901,0.0005,45091,46392,,492,75.158,0.0118,1,,measure
engine_kv_fp8,17,doorpakker,1,10,97.233,98.627,0.3979,1.394,0.0006,45746,47035,,65,64.2498,0.012,1,,measure
engine_kv_fp8,6,doorpakker,1,11,95.672,102.343,0.2821,6.6701,0.0005,43725,45378,,608,95.0211,0.0094,1,,measure
engine_kv_fp8,19,gemiddelde,2,0,113.351,116.086,0.2365,2.7352,0.0007,32142,33280,,289,115.2582,0.0082,1,,measure
engine_kv_fp8,17,doorpakker,2,0,116.883,121.444,0.3022,4.5608,0.0006,45905,47246,,343,80.3079,0.0118,1,,measure
engine_kv_fp8,19,gemiddelde,2,1,116.087,122.059,0.2612,5.9722,0.0008,32568,33724,,490,85.6233,0.0118,1,,measure
engine_kv_fp8,19,gemiddelde,2,2,122.059,123.799,0.2348,1.7393,0.0006,32743,33960,,131,86.4095,0.0116,1,,measure
engine_kv_fp8,17,doorpakker,2,1,121.445,124.893,0.3137,3.4484,0.0007,46101,47479,,236,74.969,0.0118,1,,measure
engine_kv_fp8,19,gemiddelde,2,3,123.799,126.604,0.269,2.8037,0.0008,32964,34212,,148,57.9954,0.0145,1,,measure
engine_kv_fp8,17,doorpakker,2,2,124.894,128.371,0.295,3.4764,0.0008,46310,47697,,208,65.0673,0.0145,1,,measure
engine_kv_fp8,16,gemiddelde,2,0,124.003,129.209,0.2222,5.2064,0.0007,25415,25820,,305,60.9929,0.0144,1,,measure
engine_kv_fp8,19,gemiddelde,2,4,126.604,130.313,0.3569,3.7092,0.0005,33735,35015,,203,60.2565,0.0144,1,,measure
engine_kv_fp8,19,gemiddelde,2,5,130.314,131.953,0.2528,1.6381,0.0008,33939,35265,,100,71.4614,0.0142,1,,measure
engine_kv_fp8,7,doorpakker,2,0,128.622,132.309,0.3666,3.6864,0.0007,44749,45942,,213,63.8589,0.0144,1,,measure
engine_kv_fp8,17,doorpakker,2,3,128.371,132.629,0.4181,4.2573,0.0008,46924,48343,,228,59.127,0.0144,1,,measure
engine_kv_fp8,7,doorpakker,2,1,132.31,134.241,0.3004,1.9311,0.0008,44983,46245,,106,64.3893,0.0144,1,,measure
engine_kv_fp8,16,gemiddelde,2,1,129.21,137.132,0.219,7.9218,0.0008,25588,26050,,495,64.1328,0.0145,1,,measure
engine_kv_fp8,19,gemiddelde,2,6,131.953,138.065,0.2654,6.1112,0.0006,34286,35662,,369,62.9513,0.0145,1,,measure
engine_kv_fp8,17,doorpakker,2,4,132.629,138.94,0.2993,6.3104,0.0005,47099,48569,,396,65.7117,0.0146,1,,measure
engine_kv_fp8,17,doorpakker,2,5,138.94,142.055,0.3002,3.1147,0.0006,47317,48772,,172,60.7578,0.0149,1,,measure
engine_kv_fp8,16,gemiddelde,2,2,137.133,143.753,0.2958,6.6197,0.0006,26196,26699,,410,64.6747,0.0148,1,,measure
engine_kv_fp8,7,doorpakker,2,2,134.242,144.239,0.2988,9.9969,0.0009,45152,46488,,626,64.4458,0.0147,1,,measure
engine_kv_fp8,18,gemiddelde,2,0,142.153,144.548,0.3287,2.3948,0.0007,25295,25815,,108,51.7875,0.0146,1,,measure
engine_kv_fp8,17,doorpakker,2,6,142.056,145.918,0.3444,3.8621,0.0008,47585,49064,,200,56.5717,0.0146,1,,measure
engine_kv_fp8,18,gemiddelde,2,1,144.548,147.751,0.2374,3.2022,0.0006,25470,26053,,134,44.8602,0.018,1,,measure
engine_kv_fp8,17,doorpakker,2,7,145.919,148.959,0.5501,3.0395,0.0006,48199,49694,,116,46.1968,0.0181,1,,measure
engine_kv_fp8,18,gemiddelde,2,2,147.751,149.705,0.2111,1.9531,0.0007,25712,26306,,90,51.0904,0.0147,1,,measure
engine_kv_fp8,7,doorpakker,2,3,144.24,152.768,0.3031,8.5277,0.0008,45350,46752,,462,56.0518,0.0144,1,,measure
engine_kv_fp8,4,gemiddelde,2,0,145.891,153.392,0.3795,7.501,0.0006,25754,26430,,309,43.2487,0.0156,1,,measure
engine_kv_fp8,16,gemiddelde,2,3,143.753,154.399,0.2102,10.646,0.0005,26458,26989,,627,59.9857,0.0144,1,,measure
engine_kv_fp8,6,doorpakker,2,0,153.69,155.457,0.2863,1.7658,0.0007,43965,45656,,105,70.2941,0.0143,1,,measure
engine_kv_fp8,4,gemiddelde,2,1,153.393,156.373,0.2491,2.9792,0.0008,26208,26873,,124,45.0519,0.0144,1,,measure
engine_kv_fp8,7,doorpakker,2,4,152.768,156.623,0.2851,3.8548,0.0008,45558,47015,,205,57.1485,0.0143,1,,measure
engine_kv_fp8,6,doorpakker,2,1,155.457,158.587,0.2762,3.1295,0.0005,44234,45952,,170,59.2279,0.0146,1,,measure
engine_kv_fp8,7,doorpakker,2,5,156.624,158.93,0.2847,2.3058,0.0006,45732,47255,,122,59.8684,0.0147,1,,measure
engine_kv_fp8,6,doorpakker,2,2,158.587,161.332,0.2835,2.7443,0.0007,44436,46172,,154,62.1738,0.0149,1,,measure
engine_kv_fp8,4,gemiddelde,2,2,156.373,161.707,0.245,5.334,0.0008,26399,27116,,261,51.0905,0.0148,1,,measure
engine_kv_fp8,6,doorpakker,2,3,161.332,162.733,0.2809,1.4002,0.0007,44670,46452,,75,66.1116,0.0141,1,,measure
engine_kv_fp8,7,doorpakker,2,6,158.93,163.428,0.4011,4.4973,0.0005,46346,47926,,222,53.9532,0.0148,1,,measure
engine_kv_fp8,4,gemiddelde,2,3,161.708,165.814,0.2295,4.1061,0.0005,26603,27362,,246,63.2002,0.0147,1,,measure
engine_kv_fp8,7,doorpakker,2,7,163.428,166.581,0.3102,3.1525,0.001,46577,48202,,170,59.4582,0.0148,1,,measure
engine_kv_fp8,6,doorpakker,2,4,162.733,166.628,0.3907,3.894,0.0008,45329,47097,,228,64.7952,0.0147,1,,measure
engine_kv_fp8,4,gemiddelde,2,4,165.815,168.981,0.2217,3.1664,0.0007,26821,27638,,237,80.1445,0.0118,1,,measure
engine_kv_fp8,6,doorpakker,2,5,166.628,169.037,0.2975,2.4085,0.0005,45589,47394,,183,86.212,0.0117,1,,measure
engine_kv_fp8,4,gemiddelde,2,5,168.982,170.514,0.2978,1.5321,0.0006,27029,27886,,86,68.8636,0.0137,1,,measure
engine_kv_fp8,6,doorpakker,2,6,169.037,170.863,0.3201,1.8264,0.0005,45850,47695,,99,65.0591,0.0136,1,,measure
engine_kv_fp8,4,gemiddelde,2,6,170.514,172.432,0.3051,1.9174,0.0006,27840,28627,,99,60.7837,0.0144,1,,measure
engine_kv_fp8,8,worstelaar,2,0,169.776,173.914,0.1617,4.1379,0.001,11881,12408,,132,32.9455,0.0144,1,,measure
engine_kv_fp8,6,doorpakker,2,7,170.864,174.802,0.3455,3.938,0.0006,46355,48149,,232,64.2997,0.0144,1,,measure
engine_kv_fp8,4,gemiddelde,2,7,172.432,174.953,0.2269,2.5207,0.0005,28058,28900,,151,65.3944,0.0144,1,,measure
engine_kv_fp8,8,worstelaar,2,1,173.914,176.309,0.2011,2.3942,0.0008,12398,12957,,141,63.8365,0.0118,1,,measure
engine_kv_fp8,6,doorpakker,2,8,174.802,177.023,0.2975,2.2206,0.0005,46560,48385,,129,66.5604,0.0117,1,,measure
engine_kv_fp8,8,worstelaar,2,2,176.309,177.629,0.1776,1.3192,0.0005,12572,13168,,128,111.2481,0.0061,1,,measure
engine_kv_fp8,8,worstelaar,2,3,177.629,180.427,0.2211,2.7981,0.0008,13369,13966,,370,143.1863,0.0062,1,,measure
engine_kv_fp8,17,doorpakker,3,0,180.879,185.138,0.3531,4.2583,0.0008,48420,49938,,351,89.6245,0.0099,1,,measure
engine_kv_fp8,1,gemiddelde,2,0,183.231,186.302,0.2732,3.0704,0.0007,25273,26504,,233,82.9421,0.0119,1,,measure
engine_kv_fp8,17,doorpakker,3,1,185.138,187.439,0.2911,2.3,0.0005,48625,50168,,164,81.142,0.012,1,,measure
engine_kv_fp8,1,gemiddelde,2,1,186.302,189.525,0.2208,3.2227,0.0006,25494,26742,,245,81.2811,0.0121,1,,measure
engine_kv_fp8,1,gemiddelde,2,2,189.525,191.333,0.2319,1.8076,0.0005,25668,26954,,114,71.7164,0.0121,1,,measure
engine_kv_fp8,17,doorpakker,3,2,187.439,192.946,0.3179,5.5064,0.0005,48890,50440,,450,86.5365,0.0119,1,,measure
engine_kv_fp8,17,doorpakker,3,3,192.946,194.931,0.4577,1.9845,0.0008,49661,51227,,137,89.0787,0.0099,1,,measure
engine_kv_fp8,16,gemiddelde,3,0,197.257,198.461,0.2331,1.2038,0.0006,26743,27305,,69,70.0538,0.0145,1,,measure
engine_kv_fp8,16,gemiddelde,3,1,198.461,202.259,0.2592,3.7982,0.0006,27143,27770,,241,67.8156,0.0148,1,,measure
engine_kv_fp8,17,doorpakker,3,4,194.931,204.099,0.2993,9.167,0.0005,49879,51425,,627,70.593,0.0146,1,,measure
engine_kv_fp8,16,gemiddelde,3,2,202.26,205.557,0.2281,3.2968,0.0006,27317,27990,,200,64.8499,0.0149,1,,measure
engine_kv_fp8,6,doorpakker,3,0,196.85,206.804,0.3442,9.9542,0.0006,46880,48867,,628,65.2443,0.0148,1,,measure
engine_kv_fp8,17,doorpakker,3,5,204.099,208.182,0.3057,4.0827,0.0005,50108,51738,,247,65.1305,0.0146,1,,measure
engine_kv_fp8,19,gemiddelde,3,0,206.376,210.294,0.3128,3.9172,0.0006,34864,36292,,198,54.6556,0.0151,1,,measure
engine_kv_fp8,6,doorpakker,3,1,206.805,210.319,0.3636,3.5137,0.0005,47313,49336,,207,65.3949,0.015,1,,measure
engine_kv_fp8,17,doorpakker,3,6,208.182,211.349,0.2961,3.167,0.0006,50283,51963,,180,62.3505,0.015,1,,measure
engine_kv_fp8,19,gemiddelde,3,1,210.294,212.052,0.3222,1.7576,0.0005,35324,36778,,86,59.2199,0.0148,1,,measure
engine_kv_fp8,6,doorpakker,3,2,210.319,213.741,0.3973,3.4211,0.0008,47523,49578,,133,43.653,0.015,1,,measure
engine_kv_fp8,17,doorpakker,3,7,211.35,213.843,0.3001,2.4927,0.0005,50493,52190,,126,57.0081,0.0151,1,,measure
engine_kv_fp8,7,doorpakker,3,0,213.362,215.569,0.2928,2.2068,0.0006,46826,48502,,95,49.1127,0.019,1,,measure
engine_kv_fp8,6,doorpakker,3,3,213.741,216.966,0.3577,3.2243,0.0005,47757,49862,,146,50.582,0.0192,1,,measure
engine_kv_fp8,13,gemiddelde,2,0,212.703,217.691,0.2357,4.9874,0.0007,24576,25083,,218,45.668,0.0191,1,,measure
engine_kv_fp8,6,doorpakker,3,4,216.966,218.886,0.3132,1.92,0.0005,47986,50143,,80,49.1657,0.0194,1,,measure
engine_kv_fp8,7,doorpakker,3,1,215.57,219.272,0.3043,3.7017,0.0008,47019,48743,,166,48.5657,0.0193,1,,measure
engine_kv_fp8,19,gemiddelde,3,2,212.052,219.638,0.2606,7.5852,0.0005,35507,37005,,325,44.2344,0.0192,1,,measure
engine_kv_fp8,13,gemiddelde,2,1,217.691,220.901,0.2736,3.209,0.0005,25065,25611,,123,41.5608,0.0195,1,,measure
engine_kv_fp8,13,gemiddelde,2,2,220.901,222.313,0.2467,1.4111,0.0005,25274,25823,,61,51.5294,0.0197,1,,measure
engine_kv_fp8,19,gemiddelde,3,3,219.638,222.873,0.2646,3.2351,0.0005,35717,37257,,146,48.8148,0.0198,1,,measure
engine_kv_fp8,7,doorpakker,3,2,219.272,224.693,0.2924,5.4211,0.0006,47192,48982,,228,44.2601,0.0198,1,,measure
engine_kv_fp8,17,doorpakker,3,8,213.843,225.139,0.3219,11.2952,0.0005,50668,52398,,524,47.6613,0.0194,1,,measure
engine_kv_fp8,19,gemiddelde,3,4,222.873,226.195,0.2596,3.3212,0.0009,36031,37611,,168,54.5477,0.0191,1,,measure
engine_kv_fp8,7,doorpakker,3,3,224.694,227.715,0.3438,3.0211,0.0008,47575,49441,,150,55.6541,0.0151,1,,measure
engine_kv_fp8,19,gemiddelde,3,5,226.195,228.032,0.2696,1.8363,0.0005,36228,37879,,98,61.9129,0.0151,1,,measure
engine_kv_fp8,13,gemiddelde,2,3,222.313,228.94,0.2242,6.6269,0.0005,25454,26056,,314,48.8858,0.0154,1,,measure
engine_kv_fp8,6,doorpakker,3,5,218.886,229.289,0.3157,10.4025,0.0005,48206,50413,,526,52.0483,0.0158,1,,measure
engine_kv_fp8,7,doorpakker,3,4,227.716,231.461,0.2985,3.745,0.0005,47750,49691,,190,54.8388,0.0151,1,,measure
engine_kv_fp8,19,gemiddelde,3,6,228.032,232.096,0.2636,4.0634,0.0008,36429,38122,,212,55.5294,0.0151,1,,measure
engine_kv_fp8,6,doorpakker,3,6,229.29,232.408,0.5658,3.1183,0.0007,49381,51548,,155,60.3321,0.0151,1,,measure
engine_kv_fp8,19,gemiddelde,3,7,232.096,235.634,0.2872,3.5372,0.0008,36803,38566,,131,40.001,0.0154,1,,measure
engine_kv_fp8,7,doorpakker,3,5,231.461,236.048,0.3113,4.5858,0.0008,47960,49957,,163,37.8993,0.0155,1,,measure
engine_kv_fp8,6,doorpakker,3,7,232.409,236.121,0.5255,3.7122,0.0006,49615,51834,,124,38.5976,0.0165,1,,measure
engine_kv_fp8,11,worstelaar,1,0,233.706,238.872,0.7709,5.166,0.0007,16525,16444,,167,37.7692,0.0189,1,,measure
engine_kv_fp8,13,gemiddelde,2,4,228.941,238.921,0.2575,9.9801,0.0005,26134,26717,,448,45.9757,0.0158,1,,measure
engine_kv_fp8,6,doorpakker,3,8,236.121,239.205,0.3551,3.0836,0.0005,49789,52053,,147,53.5078,0.0187,1,,measure
engine_kv_fp8,7,doorpakker,3,6,236.048,239.921,0.3547,3.8725,0.0009,48134,50197,,167,47.1877,0.0186,1,,measure
engine_kv_fp8,11,worstelaar,1,1,238.873,241.148,0.1899,2.2749,0.0005,16767,16678,,82,38.8495,0.0148,1,,measure
engine_kv_fp8,6,doorpakker,3,9,239.205,243.788,0.2916,4.5826,0.0005,49986,52289,,254,58.9616,0.0151,1,,measure
engine_kv_fp8,7,doorpakker,3,7,239.922,245.816,0.4242,5.8939,0.0009,48748,50868,,301,54.8471,0.015,1,,measure
engine_kv_fp8,18,gemiddelde,3,0,235.189,246.134,0.2506,10.9444,0.0006,25918,26541,,522,48.72,0.0153,1,,measure
engine_kv_fp8,6,doorpakker,3,10,243.789,247.459,0.6072,3.6694,0.0008,51270,53435,,191,62.047,0.015,1,,measure
engine_kv_fp8,11,worstelaar,1,2,241.149,249.488,0.3596,8.3389,0.0006,19040,18594,,460,57.5235,0.0151,1,,measure
engine_kv_fp8,7,doorpakker,3,8,245.816,250.194,0.3116,4.3774,0.0007,48942,51123,,251,61.4876,0.015,1,,measure
