t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
419.7,1788907361.3276,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
421.72,1788907363.3416,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
423.73,1788907365.3564,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
425.75,1788907367.3702,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
427.76,1788907369.3862,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
429.78,1788907371.3998,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
431.79,1788907373.4145,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
433.8,1788907375.4287,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
435.82,1788907377.444,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
437.83,1788907379.4587,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
439.85,1788907381.4731,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
441.86,1788907383.4865,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
443.88,1788907385.5008,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
445.89,1788907387.5164,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
447.91,1788907389.5308,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
449.92,1788907391.5443,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
451.94,1788907393.5596,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
453.95,1788907395.5741,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
456.02,1788907397.6417,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
458.03,1788907399.6559,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
460.05,1788907401.6705,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
462.06,1788907403.6845,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
464.08,1788907405.7059,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
466.1,1788907407.7199,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
468.11,1788907409.7342,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
470.12,1788907411.7487,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
472.14,1788907413.7631,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
474.15,1788907415.7767,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
476.17,1788907417.7914,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
478.19,1788907419.8117,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
480.2,1788907421.8256,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
482.22,1788907423.8399,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
484.23,1788907425.8546,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
486.24,1788907427.8689,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
488.26,1788907429.8832,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
490.27,1788907431.8981,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
492.29,1788907433.9138,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
494.3,1788907435.9281,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
496.32,1788907437.9432,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
498.33,1788907439.9568,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
500.35,1788907441.9705,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
502.36,1788907443.9848,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
504.37,1788907445.9993,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
506.39,1788907448.0155,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
508.41,1788907450.0303,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
510.42,1788907452.0447,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
512.43,1788907454.0585,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
514.45,1788907456.0735,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
516.46,1788907458.0872,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
518.48,1788907460.1013,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
520.49,1788907462.1158,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
522.51,1788907464.1298,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
524.52,1788907466.144,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
526.53,1788907468.1583,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
528.55,1788907470.1723,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
530.56,1788907472.1869,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
532.57,1788907474.1954,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
534.59,1788907476.2124,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
536.6,1788907478.2274,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
538.62,1788907480.2426,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
540.63,1788907482.2579,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
542.65,1788907484.2721,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
544.66,1788907486.287,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
546.68,1788907488.301,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
548.69,1788907490.3155,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
550.71,1788907492.3295,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
552.72,1788907494.3436,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
554.73,1788907496.3584,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
556.75,1788907498.3724,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
558.76,1788907500.3866,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
560.77,1788907502.3962,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
562.79,1788907504.4119,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
564.8,1788907506.4286,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
566.82,1788907508.4442,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
568.84,1788907510.4596,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
570.85,1788907512.475,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
572.87,1788907514.49,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
574.89,1788907516.5125,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
576.9,1788907518.5271,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
578.92,1788907520.541,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
580.93,1788907522.5555,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
582.95,1788907524.5704,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
584.96,1788907526.5849,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
587.07,1788907528.6916,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
589.09,1788907530.7126,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
591.1,1788907532.7266,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
593.12,1788907534.7405,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
595.13,1788907536.7551,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
597.15,1788907538.7716,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
599.16,1788907540.7859,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
601.18,1788907542.8008,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
603.19,1788907544.8156,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
605.21,1788907546.8303,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
607.22,1788907548.8443,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
609.23,1788907550.8583,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
611.25,1788907552.8736,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
613.26,1788907554.8887,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
615.29,1788907556.9123,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
617.3,1788907558.926,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
619.32,1788907560.9411,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
621.33,1788907562.9554,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
623.35,1788907564.9696,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
625.36,1788907566.9842,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
627.37,1788907568.9982,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
629.39,1788907571.0149,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
631.4,1788907573.0293,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
633.42,1788907575.0441,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
635.43,1788907577.0593,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
637.45,1788907579.0738,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
639.47,1788907581.0895,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
641.49,1788907583.112,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
643.5,1788907585.1259,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
645.52,1788907587.1404,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
647.65,1788907589.2736,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
649.66,1788907591.2885,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
651.69,1788907593.3187,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
653.71,1788907595.3333,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
655.72,1788907597.3476,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
657.74,1788907599.3627,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
659.75,1788907601.3769,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
661.77,1788907603.3912,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
663.79,1788907605.4124,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
665.8,1788907607.428,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
667.82,1788907609.4424,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
669.83,1788907611.4577,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
671.85,1788907613.4723,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
673.86,1788907615.4866,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
675.88,1788907617.5021,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
677.89,1788907619.5166,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
679.91,1788907621.5317,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
681.92,1788907623.5461,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
683.94,1788907625.5607,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
685.95,1788907627.5757,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
687.97,1788907629.5903,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
689.99,1788907631.6122,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
692.0,1788907633.6266,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
694.02,1788907635.6417,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
696.03,1788907637.6565,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
698.05,1788907639.671,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
700.06,1788907641.6853,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
702.07,1788907643.6993,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
704.09,1788907645.7139,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
706.1,1788907647.7286,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
708.12,1788907649.7424,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
710.18,1788907651.8066,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
712.2,1788907653.8209,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
714.21,1788907655.8354,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
716.23,1788907657.8496,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
718.24,1788907659.8639,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
720.25,1788907661.8789,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
722.27,1788907663.8942,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
724.29,1788907665.9131,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
726.3,1788907667.9288,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
728.32,1788907669.9432,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
730.33,1788907671.9576,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
732.35,1788907673.9718,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
734.36,1788907675.9867,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
736.38,1788907678.0023,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
738.41,1788907680.0303,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
740.42,1788907682.0463,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
742.44,1788907684.061,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
744.45,1788907686.0749,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
746.46,1788907688.0893,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
748.49,1788907690.1126,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
750.5,1788907692.1263,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
752.52,1788907694.1407,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
754.53,1788907696.1549,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
756.55,1788907698.1707,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
758.56,1788907700.1849,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
760.58,1788907702.1999,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
762.59,1788907704.2151,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
764.61,1788907706.2308,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
766.62,1788907708.2444,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
768.64,1788907710.2601,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
770.65,1788907712.2748,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
772.67,1788907714.2921,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
774.69,1788907716.316,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
776.71,1788907718.3313,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
778.72,1788907720.3454,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
780.74,1788907722.36,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
782.75,1788907724.3746,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
784.76,1788907726.389,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
786.79,1788907728.4126,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
788.8,1788907730.4267,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
790.82,1788907732.4431,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
792.83,1788907734.4571,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
794.85,1788907736.4723,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
796.86,1788907738.4867,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
798.88,1788907740.5042,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
800.89,1788907742.519,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
802.91,1788907744.5338,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
804.92,1788907746.5482,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
806.94,1788907748.5631,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
808.95,1788907750.5776,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
810.97,1788907752.5924,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
812.99,1788907754.6128,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
815.0,1788907756.6272,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
817.04,1788907758.6676,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
819.06,1788907760.6813,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
821.07,1788907762.6955,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
823.09,1788907764.7158,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
825.11,1788907766.7302,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
827.12,1788907768.7457,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
829.14,1788907770.7597,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
831.27,1788907772.899,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
833.31,1788907774.9376,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
835.33,1788907776.9519,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
837.34,1788907778.9662,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
839.36,1788907780.9806,244550890.0,235575664.0,0.0,0.0,0.0,0.0,244550890.0,2464444.0,10481.0,11439670.0,
841.37,1788907782.9983,244645403.0,235662544.0,0.0,0.0505,7.0,0.0,244645403.0,2464688.0,10481.0,11447547.0,0.9192
843.41,1788907785.0333,244813883.0,235813552.0,0.0,0.1266,18.0,0.0,244813883.0,2464913.0,10481.0,11465244.0,0.8963
845.42,1788907787.0482,244882924.0,235881200.0,0.0,0.1288,18.0,0.0,244882924.0,2466226.0,10486.0,11467950.0,0.9798
847.44,1788907789.0647,244923190.0,235919888.0,0.0,0.1312,18.0,0.0,244923190.0,2467566.0,10488.0,11470868.0,0.9608
849.47,1788907791.0911,245046311.0,236040640.0,0.0,0.1332,18.0,0.0,245032165.0,2468715.0,10497.0,11474192.0,0.9808
851.49,1788907793.1129,245135768.0,236129168.0,0.0,0.1195,17.0,0.0,245135768.0,2469952.0,10503.0,11476552.0,0.9896
853.5,1788907795.1292,245194887.0,236186864.0,0.0,0.1366,18.0,0.0,245194887.0,2471308.0,10506.0,11479331.0,0.9759
