run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_na_de_stilte,1,gemiddelde,1,1,10.37,15.362,0.2153,4.9907,0.0005,11902,12836,,158,32.877,0.0189,1,,opbouw
scen_na_de_stilte,0,worstelaar,1,0,13.228,16.015,0.343,2.7861,0.0004,9091,9783,,87,35.2004,0.0193,1,,opbouw
scen_na_de_stilte,8,worstelaar,1,3,13.644,16.872,0.1477,3.2272,0.0005,7617,8419,,107,34.4202,0.0195,1,,opbouw
scen_na_de_stilte,18,gemiddelde,1,0,13.816,16.892,0.1493,3.0755,0.0005,12255,12838,,107,36.2237,0.0194,1,,opbouw
scen_na_de_stilte,7,doorpakker,1,0,11.023,17.238,0.4993,6.2143,0.0005,20068,20921,,222,38.6704,0.0193,1,,opbouw
scen_na_de_stilte,15,afhaker,1,1,14.553,18.078,0.3557,3.5242,0.0005,4983,5912,,92,28.7201,0.0199,1,,opbouw
scen_na_de_stilte,3,gemiddelde,1,1,15.025,18.118,0.1714,3.0924,0.0005,12971,13209,,99,33.551,0.0196,1,,opbouw
scen_na_de_stilte,4,gemiddelde,1,0,12.361,19.055,0.446,6.6937,0.0005,12048,12391,,213,33.9326,0.0196,1,,opbouw
scen_na_de_stilte,12,gemiddelde,1,2,14.072,19.074,0.1839,5.0013,0.0005,15953,16422,,161,33.2128,0.0198,1,,opbouw
scen_na_de_stilte,18,gemiddelde,1,1,16.892,19.323,0.1728,2.4307,0.0005,12552,13130,,58,25.2442,0.02,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,0,6.979,19.956,0.1619,12.9765,0.0008,19814,20495,,483,37.6133,0.0186,1,,opbouw
scen_na_de_stilte,14,afhaker,1,0,18.137,20.061,0.31,1.9236,0.0006,6231,6749,,53,32.2255,0.0197,1,,opbouw
scen_na_de_stilte,1,gemiddelde,1,2,15.362,20.252,0.3788,4.8901,0.0005,12510,13467,,129,28.3728,0.0199,1,,opbouw
scen_na_de_stilte,0,worstelaar,1,1,16.015,20.741,0.1455,4.7255,0.0003,9264,10004,,159,34.4983,0.0199,1,,opbouw
scen_na_de_stilte,3,gemiddelde,1,2,18.118,21.273,0.2185,3.154,0.0005,13169,13428,,125,42.2414,0.02,1,,opbouw
scen_na_de_stilte,1,gemiddelde,1,3,20.253,22.558,0.1726,2.3048,0.0004,12741,13733,,73,33.7681,0.0201,1,,opbouw
scen_na_de_stilte,14,afhaker,1,1,20.061,22.596,0.1748,2.535,0.0003,6800,7406,,64,26.6934,0.0202,1,,opbouw
scen_na_de_stilte,16,gemiddelde,1,0,19.497,23.105,0.1538,3.6084,0.0006,12821,13159,,131,37.631,0.02,1,,opbouw
scen_na_de_stilte,13,gemiddelde,1,0,17.313,23.317,0.538,6.0031,0.0008,11201,11491,,185,33.6686,0.02,1,,opbouw
scen_na_de_stilte,4,gemiddelde,1,1,19.055,23.549,0.2241,4.4939,0.0005,12252,12630,,164,38.1755,0.0201,1,,opbouw
scen_na_de_stilte,12,gemiddelde,1,3,19.074,23.987,0.246,4.9116,0.0005,16301,16874,,202,43.0817,0.0201,1,,opbouw
scen_na_de_stilte,19,gemiddelde,1,2,11.648,24.444,0.1866,12.7961,0.0005,16876,17189,,318,25.1396,0.0214,1,,opbouw
scen_na_de_stilte,13,gemiddelde,1,1,23.317,25.052,0.1549,1.735,0.0004,11408,11743,,48,29.7461,0.0203,1,,opbouw
scen_na_de_stilte,4,gemiddelde,1,2,23.549,25.242,0.2648,1.6919,0.0005,12452,12866,,49,33.6341,0.0203,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,0,20.726,25.789,0.1796,5.063,0.0009,20388,20647,,179,36.4497,0.0201,1,,opbouw
scen_na_de_stilte,7,doorpakker,1,1,17.238,26.503,0.2894,9.2642,0.0004,20888,21672,,319,35.4327,0.0201,1,,opbouw
scen_na_de_stilte,1,gemiddelde,1,4,22.558,27.247,0.1715,4.6896,0.0005,12952,13959,,161,35.4136,0.0202,1,,opbouw
scen_na_de_stilte,13,gemiddelde,1,2,25.053,27.439,0.1751,2.3862,0.0005,11729,12085,,66,29.3969,0.0203,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,1,25.789,27.713,0.2012,1.9231,0.0005,20622,20942,,28,15.6805,0.0396,1,,opbouw
scen_na_de_stilte,18,gemiddelde,1,2,19.323,28.187,0.1847,8.8641,0.0003,12861,13459,,270,30.9931,0.0203,1,,opbouw
scen_na_de_stilte,9,worstelaar,1,0,23.474,28.35,0.2833,4.875,0.0005,8198,8793,,150,32.4499,0.0203,1,,opbouw
scen_na_de_stilte,2,gemiddelde,1,0,10.892,28.462,0.5584,17.5697,0.0004,13201,13364,,528,30.9793,0.02,1,,opbouw
scen_na_de_stilte,7,doorpakker,1,2,26.503,28.468,0.4116,1.9641,0.0006,23041,23462,,38,23.832,0.0203,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,1,19.957,28.468,0.4993,8.5108,0.0005,20040,20742,,325,40.442,0.0202,1,,opbouw
scen_na_de_stilte,4,gemiddelde,1,3,25.242,29.233,0.2987,3.9908,0.0004,14083,14616,,129,34.6683,0.0202,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,2,27.713,29.718,0.2036,2.0042,0.0005,20788,21163,,49,26.6583,0.0194,1,,opbouw
scen_na_de_stilte,12,gemiddelde,1,4,23.987,29.821,0.1767,5.8339,0.0006,16476,17090,,232,40.8329,0.0202,1,,opbouw
scen_na_de_stilte,7,doorpakker,1,3,28.468,30.171,0.3256,1.7023,0.0012,23329,23775,,45,31.9603,0.0192,1,,opbouw
scen_na_de_stilte,2,gemiddelde,1,1,28.462,30.229,0.1949,1.7667,0.0005,13399,13600,,50,31.1761,0.0199,1,,opbouw
scen_na_de_stilte,2,gemiddelde,1,2,30.229,32.693,0.1813,2.4632,0.0004,13546,13778,,95,41.1931,0.0205,1,,opbouw
scen_na_de_stilte,9,worstelaar,1,1,28.35,32.754,0.5435,4.4041,0.0003,8531,9169,,91,23.3122,0.0203,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,2,28.469,32.993,0.3791,4.5233,0.0015,20244,20973,,157,37.6424,0.0204,1,,opbouw
scen_na_de_stilte,3,gemiddelde,1,3,21.273,33.099,0.1712,11.8262,0.0005,13342,13672,,480,41.0981,0.0203,1,,opbouw
scen_na_de_stilte,1,gemiddelde,1,5,27.248,33.36,0.1785,6.1124,0.0003,13236,14269,,242,40.6139,0.0204,1,,opbouw
scen_na_de_stilte,16,gemiddelde,1,1,23.106,33.669,0.1771,10.5627,0.0005,13042,13434,,304,29.1748,0.0204,1,,opbouw
scen_na_de_stilte,4,gemiddelde,1,4,29.233,34.987,0.1697,5.7533,0.0003,14257,14825,,221,39.4013,0.0204,1,,opbouw
scen_na_de_stilte,13,gemiddelde,1,3,27.439,35.075,0.2177,7.6356,0.0005,12455,12903,,263,35.3201,0.0204,1,,opbouw
scen_na_de_stilte,7,doorpakker,1,4,30.171,35.301,0.2398,5.1301,0.0004,23489,23958,,194,39.4659,0.0204,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,3,32.993,35.344,0.2601,2.35,0.0005,20964,21722,,86,40.6702,0.0202,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,3,29.718,35.451,0.2457,5.7327,0.0005,20953,21366,,207,37.5435,0.0204,1,,opbouw
scen_na_de_stilte,1,gemiddelde,1,6,33.36,37.028,0.1537,3.6676,0.0005,13410,14469,,166,46.9555,0.015,1,,opbouw
scen_na_de_stilte,12,gemiddelde,1,5,29.821,37.685,0.1578,7.8633,0.0004,16683,17337,,391,50.613,0.0198,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,4,35.451,37.935,0.3777,2.4836,0.0003,21638,21998,,109,51.2838,0.0145,1,,opbouw
scen_na_de_stilte,16,gemiddelde,1,2,33.669,38.285,0.1666,4.6158,0.0005,13241,13642,,225,50.3452,0.015,1,,opbouw
scen_na_de_stilte,13,gemiddelde,1,4,35.075,38.42,0.1723,3.3447,0.0005,12721,13177,,145,45.3908,0.0146,1,,opbouw
scen_na_de_stilte,9,worstelaar,1,2,32.754,39.008,0.1588,6.2531,0.0005,8973,9609,,268,43.8116,0.0154,1,,opbouw
scen_na_de_stilte,7,doorpakker,1,5,35.301,39.31,0.3304,4.0082,0.0003,23752,24248,,200,54.1083,0.015,1,,opbouw
scen_na_de_stilte,12,gemiddelde,1,6,37.685,40.114,0.1709,2.4289,0.0005,16883,17611,,132,58.0153,0.0153,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,5,37.935,41.761,0.2354,3.8257,0.0005,22146,22518,,183,50.6923,0.0151,1,,opbouw
scen_na_de_stilte,9,worstelaar,1,3,39.008,41.816,0.151,2.8083,0.0005,9148,9820,,152,56.8248,0.0149,1,,opbouw
scen_na_de_stilte,7,doorpakker,1,6,39.31,42.086,0.2059,2.7752,0.0005,23978,24490,,146,56.4365,0.015,1,,opbouw
scen_na_de_stilte,12,gemiddelde,1,7,40.114,42.367,0.1753,2.2527,0.0005,17148,17941,,136,64.9853,0.0148,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,4,35.344,43.279,0.4834,7.9345,0.0005,21779,22552,,384,51.4018,0.0148,1,,opbouw
scen_na_de_stilte,7,doorpakker,1,7,42.086,43.518,0.206,1.4324,0.0004,24197,24724,,79,63.6008,0.0117,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,5,43.279,44.378,0.1796,1.0988,0.0005,22013,22817,,57,60.925,0.0113,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,6,41.761,44.827,0.1982,3.065,0.0005,22342,22706,,189,65.5791,0.0116,1,,opbouw
scen_na_de_stilte,7,doorpakker,1,8,43.518,45.147,0.2023,1.6281,0.0003,24384,24923,,105,72.9423,0.0115,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,7,44.827,46.697,0.2882,1.8701,0.0005,23449,23722,,118,73.9609,0.0115,1,,opbouw
scen_na_de_stilte,13,gemiddelde,1,5,38.421,47.268,0.1736,8.8475,0.0005,12929,13413,,497,57.1833,0.012,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,6,44.378,47.461,0.2948,3.082,0.0004,22228,23014,,170,60.6341,0.0116,1,,opbouw
scen_na_de_stilte,13,gemiddelde,1,6,47.268,48.494,0.1636,1.2253,0.0005,13128,13649,,81,75.3511,0.012,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,7,47.461,48.953,0.2653,1.4923,0.0005,22431,23244,,71,57.0503,0.0121,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,8,48.954,51.862,0.3049,2.9078,0.0005,23447,24101,,169,64.5436,0.0122,1,,opbouw
scen_na_de_stilte,13,gemiddelde,1,7,48.494,52.148,0.1606,3.6533,0.0005,13301,13852,,237,67.57,0.0121,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,9,51.862,53.805,0.1998,1.9429,0.0005,23681,24368,,146,83.188,0.0095,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,8,46.698,54.323,0.2051,7.6257,0.0005,23624,23936,,416,55.9254,0.0125,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,10,53.805,55.315,0.2529,1.5096,0.0005,24336,24999,,105,82.7545,0.0095,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,9,54.324,59.633,0.2514,5.3089,0.0005,24154,24588,,341,67.2274,0.012,1,,opbouw
scen_na_de_stilte,17,doorpakker,1,10,59.633,60.714,0.2697,1.0801,0.0005,24809,25322,,67,81.4468,0.0096,1,,opbouw
scen_na_de_stilte,6,doorpakker,1,11,55.315,61.282,0.1932,5.9664,0.0005,24568,25267,,592,102.3704,0.0096,1,,opbouw
scen_na_de_stilte,19,gemiddelde,2,0,77.795,80.476,0.164,2.6808,0.0007,17092,17413,,189,74.6965,0.0067,1,,opbouw
scen_na_de_stilte,17,doorpakker,2,0,78.968,82.654,0.2031,3.6857,0.0006,24975,25532,,308,88.1544,0.0095,1,,opbouw
scen_na_de_stilte,17,doorpakker,2,1,82.655,85.143,0.2146,2.4879,0.0004,25171,25770,,162,70.8239,0.0095,1,,opbouw
scen_na_de_stilte,19,gemiddelde,2,1,80.477,85.426,0.1887,4.9488,0.0005,17518,17861,,303,63.4437,0.0095,1,,opbouw
scen_na_de_stilte,19,gemiddelde,2,2,85.426,86.827,0.1757,1.4007,0.0005,17693,18075,,103,83.2667,0.0094,1,,opbouw
scen_na_de_stilte,17,doorpakker,2,2,85.143,87.397,0.2008,2.2539,0.0005,25380,25992,,200,96.9279,0.0095,1,,opbouw
scen_na_de_stilte,19,gemiddelde,2,3,86.827,88.698,0.1801,1.8713,0.0005,17914,18324,,151,88.6937,0.0095,1,,opbouw
scen_na_de_stilte,17,doorpakker,2,3,87.397,89.946,0.2663,2.548,0.0005,25994,26631,,199,86.7768,0.0096,1,,opbouw
scen_na_de_stilte,19,gemiddelde,2,4,88.699,90.89,0.2162,2.1912,0.0005,18685,19119,,129,64.8115,0.0096,1,,opbouw
scen_na_de_stilte,19,gemiddelde,2,5,90.89,92.012,0.1802,1.1213,0.0005,18889,19348,,90,94.5665,0.0096,1,,opbouw
scen_na_de_stilte,17,doorpakker,2,4,89.946,94.681,0.2049,4.7353,0.0005,26169,26845,,394,86.7471,0.01,1,,opbouw
scen_na_de_stilte,7,doorpakker,2,0,92.242,95.169,0.2316,2.9266,0.0006,24843,25403,,187,69.0147,0.0121,1,,opbouw
scen_na_de_stilte,16,gemiddelde,2,0,92.632,96.604,0.1521,3.9722,0.0006,13434,13882,,270,70.4181,0.012,1,,opbouw
scen_na_de_stilte,7,doorpakker,2,1,95.169,96.741,0.2082,1.5711,0.0006,25077,25665,,90,65.3055,0.012,1,,opbouw
scen_na_de_stilte,19,gemiddelde,2,6,92.012,97.08,0.1968,5.0676,0.0005,19250,19725,,220,44.9618,0.0123,1,,opbouw
scen_na_de_stilte,17,doorpakker,2,5,94.682,97.365,0.2317,2.6831,0.0005,26387,27057,,161,65.2684,0.012,1,,opbouw
scen_na_de_stilte,17,doorpakker,2,6,97.365,100.236,0.2143,2.8709,0.0005,26655,27346,,182,68.1316,0.0122,1,,opbouw
scen_na_de_stilte,17,doorpakker,2,7,100.237,102.146,0.2782,1.9095,0.0005,27269,27979,,136,82.7544,0.0122,1,,opbouw
scen_na_de_stilte,16,gemiddelde,2,1,96.604,102.924,0.2482,6.3197,0.0005,13607,14080,,423,69.5056,0.0121,1,,opbouw
scen_na_de_stilte,7,doorpakker,2,2,96.741,104.237,0.1964,7.4961,0.0005,25252,25876,,516,70.5505,0.0119,1,,opbouw
scen_na_de_stilte,16,gemiddelde,2,2,102.925,106.995,0.1757,4.0697,0.0005,14215,14702,,389,99.6415,0.0095,1,,opbouw
scen_na_de_stilte,7,doorpakker,2,3,104.237,109.225,0.2035,4.9877,0.0005,25450,26104,,429,89.462,0.0094,1,,opbouw
scen_na_de_stilte,7,doorpakker,2,4,109.226,111.567,0.2014,2.3408,0.0005,25658,26324,,203,94.4155,0.0095,1,,opbouw
scen_na_de_stilte,7,doorpakker,2,5,111.567,113.473,0.1706,1.9056,0.0005,25832,26522,,115,65.7092,0.0096,1,,opbouw
scen_na_de_stilte,16,gemiddelde,2,3,106.995,113.875,0.155,6.8803,0.0005,14477,14981,,499,74.0494,0.0095,1,,opbouw
scen_na_de_stilte,6,doorpakker,2,0,112.629,114.445,0.2079,1.8156,0.0006,24808,25526,,68,41.6733,0.0141,1,,opbouw
scen_na_de_stilte,18,gemiddelde,2,0,112.376,114.492,0.1693,2.1162,0.0006,13123,13766,,91,46.2288,0.0123,1,,opbouw
scen_na_de_stilte,18,gemiddelde,2,1,114.492,116.599,0.2388,2.1062,0.0005,13298,13989,,123,65.3298,0.0117,1,,opbouw
scen_na_de_stilte,7,doorpakker,2,6,113.473,116.991,0.2771,3.5174,0.0006,26446,27168,,225,69.1298,0.0119,1,,opbouw
scen_na_de_stilte,6,doorpakker,2,1,114.445,117.014,0.2573,2.5684,0.0005,25071,25807,,172,73.9918,0.0118,1,,opbouw
scen_na_de_stilte,18,gemiddelde,2,2,116.599,118.152,0.1572,1.5531,0.0005,13540,14223,,92,65.1912,0.0119,1,,opbouw
scen_na_de_stilte,4,gemiddelde,2,0,112.962,119.038,0.2396,6.0755,0.0006,15301,15917,,390,66.6567,0.012,1,,opbouw
scen_na_de_stilte,6,doorpakker,2,2,117.014,119.221,0.2766,2.2072,0.0004,25273,26004,,137,70.4439,0.0121,1,,opbouw
scen_na_de_stilte,7,doorpakker,2,7,116.991,119.659,0.2706,2.6669,0.0005,26677,27401,,172,71.3584,0.0121,1,,opbouw
scen_na_de_stilte,6,doorpakker,2,3,119.221,120.182,0.2033,0.9609,0.0007,25507,26271,,66,85.8006,0.0096,1,,opbouw
scen_na_de_stilte,4,gemiddelde,2,1,119.038,121.144,0.1808,2.1055,0.0005,15755,16352,,162,83.6507,0.0095,1,,opbouw
scen_na_de_stilte,6,doorpakker,2,4,120.183,122.683,0.2584,2.5004,0.0005,26174,26910,,233,103.4746,0.0095,1,,opbouw
scen_na_de_stilte,4,gemiddelde,2,2,121.144,124.417,0.1717,3.2724,0.0005,15946,16576,,283,90.9487,0.0096,1,,opbouw
scen_na_de_stilte,6,doorpakker,2,5,122.684,124.716,0.2119,2.0323,0.0005,26434,27190,,147,80.2024,0.0097,1,,opbouw
scen_na_de_stilte,6,doorpakker,2,6,124.716,125.879,0.2144,1.1623,0.0005,26695,27464,,82,85.4505,0.0097,1,,opbouw
scen_na_de_stilte,4,gemiddelde,2,3,124.417,127.094,0.1828,2.6763,0.0005,16150,16805,,232,92.6429,0.0097,1,,opbouw
scen_na_de_stilte,6,doorpakker,2,7,125.879,128.455,0.2398,2.5757,0.0005,27200,27904,,240,102.3151,0.0097,1,,opbouw
scen_na_de_stilte,4,gemiddelde,2,4,127.094,129.572,0.1743,2.4773,0.0005,16368,17059,,219,94.6583,0.0096,1,,opbouw
scen_na_de_stilte,6,doorpakker,2,8,128.455,130.241,0.2091,1.7859,0.0005,27405,28127,,161,101.468,0.0096,1,,opbouw
scen_na_de_stilte,4,gemiddelde,2,5,129.572,130.46,0.1648,0.8879,0.0005,16576,17298,,76,103.7172,0.0096,1,,opbouw
scen_na_de_stilte,4,gemiddelde,2,6,130.46,131.348,0.1977,0.8874,0.0005,17385,18033,,106,152.2307,0.0066,1,,opbouw
scen_na_de_stilte,4,gemiddelde,2,7,131.348,132.553,0.1745,1.2051,0.0005,17603,18291,,147,141.6583,0.0066,1,,opbouw
scen_na_de_stilte,17,doorpakker,3,0,134.067,137.002,0.2147,2.9347,0.0006,27490,28222,,267,97.7919,0.0077,1,,opbouw
scen_na_de_stilte,17,doorpakker,3,1,137.003,138.446,0.2035,1.4429,0.0005,27695,28451,,122,97.6328,0.0077,1,,opbouw
scen_na_de_stilte,17,doorpakker,3,2,138.446,142.153,0.2069,3.7069,0.0005,27960,28724,,361,102.8578,0.0077,1,,opbouw
scen_na_de_stilte,17,doorpakker,3,3,142.153,143.663,0.3043,1.5096,0.0005,28731,29518,,157,129.4233,0.0078,1,,opbouw
scen_na_de_stilte,8,worstelaar,2,0,145.448,148.195,0.1135,2.7473,0.0006,6279,6993,,135,50.8773,0.0099,1,,opbouw
scen_na_de_stilte,17,doorpakker,3,4,143.663,151.249,0.2078,7.5855,0.0014,28949,29721,,605,81.8685,0.0099,1,,opbouw
scen_na_de_stilte,8,worstelaar,2,1,148.195,151.349,0.1513,3.1531,0.0005,6796,7544,,143,47.3046,0.0124,1,,opbouw
scen_na_de_stilte,1,gemiddelde,2,0,147.888,152.055,0.2057,4.1663,0.0006,14037,15124,,225,56.5575,0.0124,1,,opbouw
scen_na_de_stilte,8,worstelaar,2,2,151.349,153.355,0.1918,2.0058,0.0004,6970,7755,,128,70.0148,0.012,1,,opbouw
scen_na_de_stilte,17,doorpakker,3,5,151.249,154.673,0.2627,3.423,0.0005,29178,29999,,239,75.3106,0.012,1,,opbouw
scen_na_de_stilte,1,gemiddelde,2,1,152.055,155.357,0.1622,3.3019,0.0005,14258,15344,,244,77.395,0.0121,1,,opbouw
scen_na_de_stilte,1,gemiddelde,2,2,155.357,157.255,0.1513,1.897,0.0005,14432,15546,,133,75.6115,0.0123,1,,opbouw
scen_na_de_stilte,17,doorpakker,3,6,154.673,157.304,0.2415,2.6306,0.0005,29353,30216,,181,75.3447,0.0122,1,,opbouw
scen_na_de_stilte,16,gemiddelde,3,0,156.733,157.864,0.179,1.1312,0.0005,14762,15277,,68,70.3658,0.0125,1,,opbouw
scen_na_de_stilte,8,worstelaar,2,3,153.355,159.031,0.1689,5.6752,0.0005,7767,8557,,412,74.6416,0.0122,1,,opbouw
scen_na_de_stilte,17,doorpakker,3,7,157.304,159.156,0.227,1.8518,0.0005,29563,30455,,123,75.0839,0.0123,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,0,150.068,159.492,1.0462,9.4235,0.0006,18510,19443,,623,74.2478,0.0122,1,,opbouw
scen_na_de_stilte,16,gemiddelde,3,1,157.864,161.145,0.2395,3.2801,0.0005,15193,15742,,221,72.3552,0.0123,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,1,159.493,162.275,0.1917,2.7822,0.0005,18943,19890,,209,80.2932,0.0123,1,,opbouw
scen_na_de_stilte,16,gemiddelde,3,2,161.145,163.805,0.1794,2.6599,0.0005,15367,15941,,201,80.6294,0.0123,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,2,162.275,164.469,0.1922,2.1939,0.0005,19153,20112,,179,88.925,0.0117,1,,opbouw
scen_na_de_stilte,17,doorpakker,3,8,159.156,165.754,0.2273,6.5972,0.0005,29738,30666,,528,82.7332,0.012,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,3,164.47,166.171,0.1941,1.7012,0.0005,19387,20378,,146,96.2064,0.0096,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,4,166.171,167.333,0.1859,1.161,0.0005,19616,20644,,81,82.0369,0.0122,1,,opbouw
scen_na_de_stilte,7,doorpakker,3,0,166.439,167.845,0.2203,1.4057,0.0006,26926,27659,,76,63.2697,0.0122,1,,opbouw
scen_na_de_stilte,19,gemiddelde,3,0,165.39,168.336,0.2219,2.945,0.0006,19828,20336,,230,84.097,0.012,1,,opbouw
scen_na_de_stilte,19,gemiddelde,3,1,168.336,169.568,0.1978,1.2314,0.0005,20288,20820,,88,84.1698,0.012,1,,opbouw
scen_na_de_stilte,7,doorpakker,3,1,167.845,170.157,0.2175,2.3116,0.0005,27131,27879,,142,67.3307,0.0121,1,,opbouw
scen_na_de_stilte,7,doorpakker,3,2,170.157,173.385,0.2127,3.228,0.0005,27304,28076,,229,75.6146,0.0123,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,5,167.333,174.171,0.1815,6.8379,0.0005,19850,20904,,522,78.2712,0.0122,1,,opbouw
scen_na_de_stilte,19,gemiddelde,3,2,169.568,174.496,0.2506,4.928,0.0005,20479,21046,,344,73.3313,0.0123,1,,opbouw
scen_na_de_stilte,7,doorpakker,3,3,173.385,175.888,0.2173,2.5024,0.0005,27687,28497,,172,74.8333,0.0123,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,6,174.172,176.443,0.2871,2.2716,0.0005,21025,22023,,145,72.5627,0.0123,1,,opbouw
scen_na_de_stilte,19,gemiddelde,3,3,174.496,176.482,0.1902,1.9851,0.0005,20689,21290,,145,80.2231,0.0123,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,7,176.444,178.53,0.2427,2.0863,0.0005,21259,22288,,135,72.6838,0.0122,1,,opbouw
scen_na_de_stilte,7,doorpakker,3,4,175.888,178.604,0.2216,2.715,0.0005,27862,28727,,192,76.6017,0.0123,1,,opbouw
scen_na_de_stilte,19,gemiddelde,3,4,176.482,178.948,0.2489,2.4655,0.0004,21003,21646,,169,75.7913,0.0122,1,,opbouw
scen_na_de_stilte,19,gemiddelde,3,5,178.948,180.293,0.1631,1.3445,0.0006,21200,21896,,99,82.953,0.0122,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,8,178.53,180.691,0.248,2.1598,0.0005,21433,22490,,128,66.4292,0.0122,1,,opbouw
scen_na_de_stilte,13,gemiddelde,2,0,177.57,180.937,0.1756,3.3663,0.0005,13680,14251,,190,59.2336,0.0121,1,,opbouw
scen_na_de_stilte,7,doorpakker,3,5,178.604,181.513,0.2039,2.9082,0.0005,28072,28957,,201,73.9566,0.0121,1,,opbouw
scen_na_de_stilte,13,gemiddelde,2,1,180.937,182.882,0.1793,1.9447,0.0005,14169,14787,,142,79.8705,0.0121,1,,opbouw
scen_na_de_stilte,19,gemiddelde,3,6,180.293,183.341,0.1804,3.0471,0.0005,21404,22133,,214,74.3012,0.0121,1,,opbouw
scen_na_de_stilte,13,gemiddelde,2,2,182.882,183.834,0.1613,0.9515,0.0005,14378,15004,,61,75.931,0.012,1,,opbouw
scen_na_de_stilte,7,doorpakker,3,6,181.513,184.226,0.217,2.7133,0.0005,28246,29155,,173,68.9039,0.0121,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,9,180.691,184.347,0.1942,3.6558,0.0005,21630,22708,,237,68.1763,0.0121,1,,opbouw
scen_na_de_stilte,19,gemiddelde,3,7,183.341,185.694,0.2095,2.3523,0.0005,21778,22570,,146,67.6705,0.0122,1,,opbouw
scen_na_de_stilte,6,doorpakker,3,10,184.347,187.074,0.3569,2.7269,0.0005,22914,23835,,194,81.4344,0.0124,1,,opbouw
scen_na_de_stilte,7,doorpakker,3,7,184.227,188.742,0.3117,4.5155,0.0005,28860,29786,,303,71.839,0.0125,1,,opbouw
scen_na_de_stilte,13,gemiddelde,2,3,183.834,188.769,0.166,4.9344,0.0005,14575,15237,,319,66.6879,0.0125,1,,opbouw
