run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
act_rustig_s10,9,gemiddelde,1,4,67.137,68.492,0.2425,1.3556,0.0005,16937,17749,,61,53.9058,0.0186,1,,warmup
act_rustig_s10,5,doorpakker,1,5,64.69,69.087,0.3729,4.3965,0.0005,24318,25258,,184,45.4817,0.0191,1,,warmup
act_rustig_s10,9,gemiddelde,1,5,68.494,71.753,0.1861,3.2588,0.0004,17141,17957,,138,44.5863,0.0192,1,,warmup
act_rustig_s10,2,worstelaar,1,0,21.785,72.03,0.5477,50.2446,0.0004,9428,9921,,1854,37.286,0.0198,1,,warmup
act_rustig_s10,8,gemiddelde,1,5,61.082,73.843,0.1879,12.761,0.0005,16074,16912,,600,47.6415,0.0192,1,,warmup
act_rustig_s10,9,gemiddelde,1,6,71.754,74.11,0.1892,2.3555,0.0005,17392,18208,,91,41.5452,0.0187,1,,warmup
act_rustig_s10,8,gemiddelde,1,6,73.845,75.693,0.1773,1.848,0.0006,16328,17168,,85,50.2765,0.0185,1,,warmup
act_rustig_s10,5,doorpakker,1,6,69.088,76.228,0.218,7.1401,0.0005,24548,25502,,348,50.1295,0.019,1,,warmup
act_rustig_s10,9,gemiddelde,1,7,74.111,78.982,0.2076,4.871,0.0004,17636,18463,,225,48.0329,0.0185,1,,warmup
act_rustig_s10,5,doorpakker,1,7,76.229,80.038,0.224,3.8078,0.0005,24764,25731,,201,55.8059,0.0182,1,,warmup
act_rustig_s10,8,gemiddelde,1,7,75.694,81.198,0.2017,5.5037,0.0005,16531,17384,,257,48.2833,0.0179,1,,warmup
act_rustig_s10,5,doorpakker,1,8,80.042,86.829,0.4807,6.7867,0.0005,25753,26737,,455,71.9945,0.0137,1,,warmup
act_rustig_s10,5,doorpakker,1,9,86.831,93.568,0.2855,6.7366,0.0004,26115,27112,,472,73.0106,0.0138,1,,warmup
act_rustig_s10,5,doorpakker,1,10,93.573,98.612,0.6473,5.0383,0.0005,27578,28593,,313,71.0546,0.0142,1,,measure
act_rustig_s10,2,worstelaar,1,1,72.032,102.23,0.1923,30.1975,0.0005,9872,10378,,1499,49.9246,0.0142,1,,warmup
act_rustig_s10,5,doorpakker,1,11,98.616,103.583,0.5634,4.9669,0.0004,28687,29714,,340,76.9845,0.0141,1,,measure
act_rustig_s10,4,worstelaar,2,0,146.65,150.661,0.6965,4.0108,0.0006,14008,14494,,234,70.3007,0.0092,1,,measure
act_rustig_s10,4,worstelaar,2,1,150.663,153.397,0.2148,2.7336,0.0005,14502,15001,,198,78.2143,0.0093,1,,measure
act_rustig_s10,5,doorpakker,2,0,154.933,158.715,0.3396,3.7821,0.0005,29141,30183,,216,62.455,0.0146,1,,measure
act_rustig_s10,5,doorpakker,2,1,158.717,162.403,0.3041,3.6861,0.0005,29472,30528,,234,68.8928,0.0144,1,,measure
act_rustig_s10,5,doorpakker,2,2,162.405,165.643,0.3475,3.2372,0.0005,29905,30975,,202,69.5583,0.0145,1,,measure
act_rustig_s10,4,worstelaar,2,2,153.404,170.664,0.5275,17.2598,0.0005,16487,17004,,718,42.8513,0.0145,1,,measure
act_rustig_s10,5,doorpakker,2,3,165.644,172.448,0.3142,6.8043,0.0005,30393,31479,,397,61.016,0.0146,1,,measure
act_rustig_s10,5,doorpakker,2,4,172.45,175.59,0.2163,3.1401,0.0005,30627,31723,,204,69.4297,0.0145,1,,measure
act_rustig_s10,5,doorpakker,2,5,175.591,181.87,0.2257,6.2792,0.0004,30823,31927,,338,55.6704,0.0147,1,,measure
act_rustig_s10,4,worstelaar,2,3,170.674,183.755,0.8389,13.0811,0.0006,19427,19962,,519,42.313,0.0147,1,,measure
act_rustig_s10,5,doorpakker,2,6,181.872,186.47,0.2472,4.5978,0.0004,31049,32157,,358,82.0561,0.0112,1,,measure
act_rustig_s10,0,gemiddelde,2,0,190.505,196.071,0.1995,5.5652,0.0005,12201,12946,,283,52.5558,0.0146,1,,measure
act_rustig_s10,5,doorpakker,2,7,186.474,198.315,0.648,11.8401,0.0004,32314,33435,,829,73.9805,0.0144,1,,measure
act_rustig_s10,0,gemiddelde,2,1,196.072,199.497,0.2007,3.4243,0.0005,12478,13236,,168,51.8049,0.0146,1,,measure
act_rustig_s10,5,doorpakker,2,8,198.316,202.326,0.2773,4.01,0.0005,32582,33716,,254,67.7807,0.0144,1,,measure
act_rustig_s10,0,gemiddelde,2,2,199.499,202.63,0.2391,3.1303,0.0005,13004,13776,,195,67.1004,0.0145,1,,measure
act_rustig_s10,8,gemiddelde,2,0,206.623,209.772,0.1684,3.1492,0.0007,16782,17650,,315,105.3404,0.0095,1,,measure
act_rustig_s10,8,gemiddelde,2,1,209.774,210.558,0.2236,0.7842,0.0004,17212,18094,,61,107.0277,0.0095,1,,measure
act_rustig_s10,8,gemiddelde,2,2,210.559,214.113,0.1699,3.5535,0.0005,17379,18269,,357,105.2132,0.0095,1,,measure
act_rustig_s10,8,gemiddelde,2,3,214.115,217.666,0.29,3.5505,0.0003,18107,19011,,339,103.6653,0.0097,1,,measure
act_rustig_s10,8,gemiddelde,2,4,217.667,225.585,0.1934,7.917,0.0005,18370,19287,,480,62.0182,0.0097,1,,measure
act_rustig_s10,5,doorpakker,3,0,222.204,227.904,2.9289,5.6991,0.0005,21751,23010,,266,95.6606,0.0101,1,,measure
act_rustig_s10,5,doorpakker,3,1,227.913,232.115,0.8983,4.2011,0.0005,24166,25443,,321,96.8889,0.0103,1,,measure
act_rustig_s10,5,doorpakker,3,2,232.12,236.154,0.5898,4.0341,0.0006,25515,26809,,297,85.9374,0.0105,1,,measure
act_rustig_s10,9,gemiddelde,2,0,235.089,238.535,0.2415,3.4463,0.0006,18090,18932,,209,64.9022,0.0139,1,,measure
act_rustig_s10,5,doorpakker,3,3,236.156,240.502,0.2219,4.3464,0.0005,25731,27030,,294,71.0385,0.0139,1,,measure
act_rustig_s10,5,doorpakker,3,4,240.503,244.701,0.2001,4.1976,0.0005,25923,27237,,288,71.7943,0.014,1,,measure
act_rustig_s10,9,gemiddelde,2,1,238.536,246.931,0.2164,8.3943,0.0003,18324,19178,,380,46.3448,0.0143,1,,measure
act_rustig_s10,9,gemiddelde,2,2,246.932,250.343,0.1805,3.4108,0.0005,18528,19394,,213,65.6283,0.0141,1,,measure
act_rustig_s10,5,doorpakker,3,5,244.704,252.102,0.5013,7.3983,0.0003,26842,28172,,485,70.175,0.0141,1,,measure
act_rustig_s10,9,gemiddelde,2,3,250.345,252.762,0.2021,2.4169,0.0004,18799,19667,,155,69.5313,0.014,1,,measure
act_rustig_s10,5,doorpakker,3,6,252.104,255.879,0.2347,3.7752,0.0005,27112,28455,,249,70.0458,0.0138,1,,measure
act_rustig_s10,9,gemiddelde,2,4,252.764,256.771,0.2547,4.0072,0.0005,19257,20139,,240,63.6902,0.0139,1,,measure
act_rustig_s10,5,doorpakker,3,7,255.881,261.732,0.2441,5.8516,0.0004,27325,28682,,398,70.7974,0.0141,1,,measure
act_rustig_s10,9,gemiddelde,2,5,256.772,262.695,0.206,5.9221,0.0004,19513,20409,,363,63.3298,0.0141,1,,measure
act_rustig_s10,9,gemiddelde,2,6,262.696,264.373,0.185,1.6772,0.0004,19736,20645,,107,71.0342,0.0142,1,,measure
act_rustig_s10,5,doorpakker,3,8,261.737,266.216,0.5453,4.479,0.0005,28453,29828,,315,79.8223,0.011,1,,measure
act_rustig_s10,5,doorpakker,3,9,266.217,271.003,0.2667,4.7859,0.0005,28709,30096,,418,92.2721,0.0109,1,,measure
act_rustig_s10,8,gemiddelde,3,0,274.568,276.715,0.2053,2.1468,0.0005,18597,19528,,126,64.3818,0.0146,1,,measure
act_rustig_s10,8,gemiddelde,3,1,276.717,279.374,0.2299,2.6568,0.0005,18899,19844,,147,60.1603,0.0146,1,,measure
act_rustig_s10,8,gemiddelde,3,2,279.374,280.783,0.1707,1.4089,0.0004,19130,20083,,86,68.65,0.0146,1,,measure
act_rustig_s10,8,gemiddelde,3,3,280.784,283.865,0.1788,3.08,0.0004,19335,20300,,199,68.2483,0.0147,1,,measure
act_rustig_s10,5,doorpakker,3,10,271.008,286.981,0.8614,15.9725,0.0003,30658,32063,,1068,70.6101,0.0146,1,,measure
act_rustig_s10,8,gemiddelde,3,4,283.866,287.643,0.2043,3.7769,0.0004,19561,20528,,242,67.4582,0.0147,1,,measure
act_rustig_s10,8,gemiddelde,3,5,287.644,290.677,0.1846,3.0332,0.0003,19782,20752,,197,68.8053,0.0146,1,,measure
act_rustig_s10,5,doorpakker,3,11,286.983,294.712,0.257,7.7293,0.0005,30882,32296,,596,79.6273,0.0113,1,,measure
act_rustig_s10,5,doorpakker,3,12,294.713,298.098,0.2416,3.3852,0.0003,31055,32477,,285,90.342,0.0111,1,,measure
act_rustig_s10,5,doorpakker,3,13,298.103,302.639,0.7307,4.5355,0.0005,32425,33864,,339,88.8372,0.0113,1,,measure
act_rustig_s10,5,doorpakker,3,14,302.642,310.497,0.4358,7.8551,0.0005,33083,34536,,654,88.0139,0.0114,1,,measure
act_rustig_s10,4,worstelaar,3,0,325.134,328.696,0.0702,3.5625,0.0007,6481,6935,,379,108.2364,0.0083,1,,measure
act_rustig_s10,4,worstelaar,3,1,328.708,334.275,0.8787,5.5665,0.0003,11788,12261,,382,81.2748,0.009,1,,measure
act_rustig_s10,4,worstelaar,3,2,334.281,341.178,0.8598,6.8967,0.0003,15545,16035,,480,79.3459,0.0093,1,,measure
act_rustig_s10,0,gemiddelde,3,0,342.973,345.73,0.2592,2.757,0.0005,13699,14486,,156,62.0533,0.0131,1,,measure
act_rustig_s10,0,gemiddelde,3,1,345.732,349.003,0.1944,3.2702,0.0005,14126,14927,,187,60.4717,0.013,1,,measure
act_rustig_s10,0,gemiddelde,3,2,349.004,354.935,0.2029,5.9313,0.0003,14454,15269,,125,21.6466,0.017,1,,measure
act_rustig_s10,4,worstelaar,3,3,341.194,358.772,0.977,17.578,0.0006,19079,19583,,624,37.5279,0.0135,1,,measure
act_rustig_s10,5,doorpakker,4,0,349.361,360.451,3.9752,11.0892,0.0005,24820,26065,,432,60.5845,0.0169,1,,measure
act_rustig_s10,0,gemiddelde,3,3,354.938,362.366,0.279,7.4279,0.0004,15188,16016,,447,62.3872,0.014,1,,measure
act_rustig_s10,0,gemiddelde,3,4,362.37,365.653,0.2976,3.2833,0.0004,16032,16873,,198,65.9806,0.0138,1,,measure
act_rustig_s10,5,doorpakker,4,1,360.452,366.635,0.2075,6.1835,0.0005,25017,26274,,403,67.2691,0.0137,1,,measure
act_rustig_s10,0,gemiddelde,3,5,365.654,367.442,0.1818,1.7874,0.0005,16225,17079,,114,70.3767,0.0138,1,,measure
act_rustig_s10,8,gemiddelde,4,0,373.661,376.033,1.2522,2.3714,0.0008,12962,14073,,48,41.9943,0.0168,1,,measure
act_rustig_s10,0,gemiddelde,3,6,367.444,378.915,0.186,11.4703,0.0006,16571,17437,,646,57.1588,0.014,1,,measure
act_rustig_s10,9,gemiddelde,3,0,376.304,380.277,0.2551,3.972,0.0004,20197,21121,,188,50.3115,0.0191,1,,measure
act_rustig_s10,8,gemiddelde,4,1,376.037,381.1,0.3371,5.063,0.0005,14042,15167,,205,43.1659,0.0192,1,,measure
act_rustig_s10,5,doorpakker,4,2,366.637,384.079,0.2167,17.4416,0.0005,25242,26502,,945,54.8044,0.0145,1,,measure
act_rustig_s10,0,gemiddelde,3,7,378.916,384.16,0.2093,5.2436,0.0005,16861,17741,,228,45.0904,0.0194,1,,measure
act_rustig_s10,9,gemiddelde,3,1,380.278,385.289,0.2106,5.0115,0.0004,20414,21351,,186,38.5349,0.0195,1,,measure
act_rustig_s10,8,gemiddelde,4,2,381.105,385.712,0.3633,4.6067,0.0005,15195,16334,,180,42.1827,0.0192,1,,measure
act_rustig_s10,8,gemiddelde,4,3,385.716,388.227,0.3464,2.5116,0.0005,16162,17315,,113,51.7274,0.0168,1,,measure
act_rustig_s10,9,gemiddelde,3,2,385.292,389.303,0.2794,4.0115,0.0005,20913,21864,,182,48.4989,0.0168,1,,measure
act_rustig_s10,5,doorpakker,4,3,384.083,390.647,0.5813,6.5638,0.0005,26469,27747,,321,53.4895,0.0169,1,,measure
act_rustig_s10,9,gemiddelde,3,3,389.305,391.849,0.2231,2.5441,0.0005,21191,22155,,134,57.3028,0.017,1,,measure
act_rustig_s10,8,gemiddelde,4,4,388.229,392.505,0.2986,4.2754,0.0004,16898,18065,,204,51.0463,0.017,1,,measure
act_rustig_s10,8,gemiddelde,4,5,392.506,394.551,0.2127,2.0454,0.0002,17203,18383,,110,59.4738,0.017,1,,measure
act_rustig_s10,9,gemiddelde,3,4,391.85,394.825,0.1627,2.975,0.0003,21400,22377,,155,54.7591,0.017,1,,measure
act_rustig_s10,5,doorpakker,4,4,390.648,395.242,0.2122,4.594,0.0003,26686,27977,,235,53.403,0.017,1,,measure
act_rustig_s10,8,gemiddelde,4,6,394.552,396.944,0.2294,2.3918,0.0002,17398,18592,,149,68.4419,0.0132,1,,measure
act_rustig_s10,9,gemiddelde,3,5,394.826,397.77,0.2535,2.9434,0.0002,21925,22916,,204,75.4678,0.013,1,,measure
