run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c100k,19,gemiddelde,1,2,105.807,109.444,0.4635,3.6365,0.0002,49042,50794,,73,22.6916,0.0316,1,,measure
sweep_s20_c100k,6,gemiddelde,1,1,94.377,110.288,0.3312,15.9106,0.0002,44764,46431,,289,18.486,0.0338,1,,measure
sweep_s20_c100k,1,gemiddelde,1,3,106.324,111.96,0.2889,5.6358,0.0002,34117,35470,,123,22.817,0.0315,1,,measure
sweep_s20_c100k,19,gemiddelde,1,3,109.445,112.751,0.7958,3.3056,0.0002,49226,50986,,71,27.8905,0.0311,1,,measure
sweep_s20_c100k,8,gemiddelde,1,4,106.447,113.083,0.3568,6.636,0.0002,34674,36042,,61,9.5554,0.0321,1,,measure
sweep_s20_c100k,4,doorpakker,1,1,92.045,114.067,0.5922,22.021,0.0002,68248,71307,,354,16.4731,0.0581,1,,measure
sweep_s20_c100k,10,worstelaar,1,2,104.882,114.994,0.2505,10.1113,0.0001,25360,26466,,247,24.9474,0.0311,1,,measure
sweep_s20_c100k,15,gemiddelde,1,2,107.847,116.761,0.6083,8.914,0.0002,38707,40075,,214,25.645,0.0302,1,,measure
sweep_s20_c100k,4,doorpakker,1,2,114.068,117.107,0.4604,3.0385,0.0004,68638,71710,,46,17.455,0.0298,1,,measure
sweep_s20_c100k,10,worstelaar,1,3,114.995,120.474,0.2542,5.4782,0.0004,25558,26678,,171,32.5421,0.0295,1,,measure
sweep_s20_c100k,16,doorpakker,1,2,97.471,120.563,0.3552,23.0917,0.0004,70914,74113,,402,17.6369,0.0574,1,,measure
sweep_s20_c100k,13,worstelaar,1,1,106.862,120.664,0.2874,13.8014,0.0002,28412,29676,,299,22.0512,0.03,1,,measure
sweep_s20_c100k,4,doorpakker,1,3,117.108,126.279,0.3927,9.171,0.0004,68859,71932,,125,14.1258,0.0296,1,,measure
sweep_s20_c100k,15,gemiddelde,1,3,116.763,126.882,0.2936,10.1194,0.0003,38944,40326,,263,26.6646,0.0289,1,,measure
sweep_s20_c100k,2,doorpakker,1,0,14.087,127.548,12.7551,113.4609,0.0005,63369,66087,,694,6.8814,0.033,1,,warmup
sweep_s20_c100k,4,doorpakker,1,4,126.282,129.167,0.5077,2.8857,0.0004,69307,72393,,61,25.2312,0.0289,1,,measure
sweep_s20_c100k,1,gemiddelde,1,4,111.961,130.846,0.2706,18.8851,0.0004,34328,35688,,542,29.0634,0.029,1,,measure
sweep_s20_c100k,18,gemiddelde,1,1,109.382,131.243,0.6873,21.861,0.0002,38726,39662,,515,24.2754,0.0291,1,,measure
sweep_s20_c100k,11,afhaker,1,1,88.196,132.796,0.398,44.5996,0.0004,18099,18974,,853,19.2753,0.0309,1,,warmup
sweep_s20_c100k,4,doorpakker,1,5,129.168,134.68,0.3054,5.5114,0.0001,69499,72598,,86,16.3272,0.0288,1,,measure
sweep_s20_c100k,16,doorpakker,1,3,120.571,135.625,1.1305,15.0539,0.0005,72746,75958,,267,19.1046,0.0287,1,,measure
sweep_s20_c100k,2,doorpakker,1,1,127.551,136.663,0.7362,9.1121,0.0002,64689,67424,,211,25.072,0.0283,1,,measure
sweep_s20_c100k,4,doorpakker,1,6,134.681,138.196,0.3527,3.5152,0.0004,69717,72834,,108,33.8339,0.0276,1,,measure
sweep_s20_c100k,1,gemiddelde,1,5,130.848,138.86,0.2888,8.0117,0.0004,34568,35936,,237,30.5585,0.0277,1,,measure
sweep_s20_c100k,12,gemiddelde,1,1,90.755,139.196,1.1697,48.4403,0.0002,41574,42436,,1202,25.4069,0.0298,1,,measure
sweep_s20_c100k,16,doorpakker,1,4,135.627,140.265,0.3562,4.6383,0.0004,72951,76176,,92,21.2512,0.0277,1,,measure
sweep_s20_c100k,16,doorpakker,1,5,140.266,143.533,0.3228,3.2666,0.0002,73163,76402,,86,28.8742,0.028,1,,measure
sweep_s20_c100k,2,doorpakker,1,2,136.664,144.406,0.3214,7.7417,0.0004,64902,67653,,198,26.5487,0.0278,1,,measure
sweep_s20_c100k,4,doorpakker,1,7,138.197,146.759,0.3635,8.5617,0.0004,69948,73073,,246,29.8844,0.0279,1,,measure
sweep_s20_c100k,16,doorpakker,1,6,143.534,146.937,0.3807,3.403,0.0004,73440,76692,,67,21.8378,0.0278,1,,measure
sweep_s20_c100k,18,gemiddelde,1,2,131.247,150.111,0.8358,18.8632,0.0002,41434,42388,,500,27.6802,0.0278,1,,measure
sweep_s20_c100k,2,doorpakker,1,3,144.407,150.725,0.3514,6.3174,0.0004,65186,67950,,156,25.9807,0.0277,1,,measure
sweep_s20_c100k,6,gemiddelde,1,2,110.289,150.96,0.2761,40.6707,0.0003,45003,46684,,1192,29.4841,0.0284,1,,measure
sweep_s20_c100k,1,gemiddelde,1,6,138.861,152.333,0.294,13.4719,0.0004,34778,36162,,394,29.8228,0.0277,1,,measure
sweep_s20_c100k,12,gemiddelde,1,2,139.207,153.129,1.0363,13.9223,0.0005,44948,45824,,412,31.895,0.0276,1,,measure
sweep_s20_c100k,16,doorpakker,1,7,146.939,153.883,0.8154,6.9438,0.0001,74143,77409,,192,31.1665,0.0267,1,,measure
sweep_s20_c100k,13,worstelaar,1,2,120.669,154.933,1.5403,34.2646,0.0003,31271,32552,,821,25.0579,0.0279,1,,measure
sweep_s20_c100k,4,doorpakker,1,8,146.762,154.983,0.5791,8.2206,0.0004,70548,73685,,242,31.5383,0.0268,1,,measure
sweep_s20_c100k,1,gemiddelde,1,7,152.334,156.087,0.245,3.7528,0.0004,35006,36403,,132,37.3455,0.0236,1,,measure
sweep_s20_c100k,15,gemiddelde,1,4,126.883,156.697,0.2611,29.8135,0.0003,39192,40584,,879,29.7099,0.0276,1,,measure
sweep_s20_c100k,2,doorpakker,1,4,150.726,156.964,0.3639,6.2377,0.0004,65405,68173,,167,28.2611,0.0236,1,,measure
sweep_s20_c100k,4,doorpakker,1,9,154.983,157.148,0.379,2.1641,0.0002,70776,73931,,73,40.3341,0.0228,1,,measure
sweep_s20_c100k,17,gemiddelde,1,0,21.869,158.447,16.4135,136.5771,0.0003,48241,49267,,1927,16.0281,0.0291,1,,warmup
sweep_s20_c100k,6,gemiddelde,1,3,150.962,158.801,0.4852,7.8385,0.0003,46029,47723,,224,30.3269,0.0236,1,,measure
sweep_s20_c100k,2,doorpakker,1,5,156.965,162.535,0.5506,5.5697,0.0002,66217,69002,,201,39.8478,0.0225,1,,measure
sweep_s20_c100k,13,worstelaar,1,3,154.934,163.602,0.2528,8.6674,0.0002,31535,32828,,262,31.0174,0.0227,1,,measure
sweep_s20_c100k,4,doorpakker,1,10,157.149,163.873,0.5809,6.7247,0.0002,71177,74346,,256,41.5055,0.0226,1,,measure
sweep_s20_c100k,6,gemiddelde,1,4,158.802,167.087,0.3247,8.2848,0.0007,46331,48037,,266,33.291,0.0226,1,,measure
sweep_s20_c100k,16,doorpakker,1,8,153.883,169.055,0.3124,15.1718,0.0002,74392,77671,,570,38.2921,0.0221,1,,measure
sweep_s20_c100k,2,doorpakker,1,6,162.536,170.42,0.2916,7.8845,0.0002,66397,69190,,307,40.3006,0.0199,1,,measure
sweep_s20_c100k,2,doorpakker,1,7,170.421,174.048,0.271,3.627,0.0002,66593,69400,,181,53.6357,0.0169,1,,measure
sweep_s20_c100k,6,gemiddelde,1,5,167.092,174.959,0.8654,7.8668,0.0002,48853,50577,,275,39.135,0.0209,1,,measure
sweep_s20_c100k,15,gemiddelde,1,5,156.698,178.526,0.2636,21.8273,0.0004,39411,40817,,816,37.7949,0.0176,1,,measure
sweep_s20_c100k,6,gemiddelde,1,6,174.962,180.523,0.4492,5.5608,0.0004,49710,51452,,266,51.8422,0.0175,1,,measure
sweep_s20_c100k,15,gemiddelde,1,6,178.528,180.868,0.3003,2.3399,0.0004,39882,41301,,94,45.5969,0.0174,1,,measure
sweep_s20_c100k,2,doorpakker,1,8,174.051,183.258,0.5307,9.2073,0.0004,67254,70078,,395,45.4098,0.0174,1,,measure
sweep_s20_c100k,4,doorpakker,2,0,182.129,187.028,0.5989,4.8984,0.0005,71924,75108,,163,37.6789,0.0181,1,,measure
sweep_s20_c100k,4,doorpakker,2,1,187.029,190.908,0.3363,3.8788,0.0004,72160,75357,,186,52.2221,0.0192,1,,measure
sweep_s20_c100k,9,gemiddelde,2,0,186.281,190.938,0.2575,4.6569,0.0004,39704,41189,,204,46.1424,0.0193,1,,measure
sweep_s20_c100k,2,doorpakker,1,9,183.26,193.51,0.4004,10.25,0.0004,67609,70446,,396,40.1031,0.0192,1,,measure
sweep_s20_c100k,8,gemiddelde,2,0,191.059,195.289,0.7028,4.2299,0.0004,34893,36274,,107,30.0526,0.0213,1,,measure
sweep_s20_c100k,9,gemiddelde,2,1,190.939,195.973,0.8236,5.034,0.0002,40162,41661,,131,30.8754,0.0212,1,,measure
sweep_s20_c100k,15,gemiddelde,1,7,180.869,196.706,0.2748,15.837,0.0004,40109,41541,,443,28.402,0.0186,1,,measure
sweep_s20_c100k,9,gemiddelde,2,2,195.974,199.325,0.2618,3.3502,0.0004,40372,41878,,120,38.5313,0.0197,1,,measure
sweep_s20_c100k,17,gemiddelde,1,1,158.448,199.542,0.3503,41.0931,0.0004,48703,49742,,1281,31.4166,0.0232,1,,measure
sweep_s20_c100k,4,doorpakker,2,2,190.911,201.662,0.6637,10.7516,0.0004,72997,76208,,306,30.2343,0.0213,1,,measure
sweep_s20_c100k,2,doorpakker,1,10,193.519,202.222,1.3415,8.7027,0.0004,70278,73132,,292,39.5313,0.0191,1,,measure
sweep_s20_c100k,4,doorpakker,2,3,201.664,204.353,0.3443,2.6887,0.0004,73223,76446,,105,44.361,0.0177,1,,measure
sweep_s20_c100k,8,gemiddelde,2,1,195.291,209.512,0.2528,14.2214,0.0004,35203,36597,,457,32.6445,0.0189,1,,measure
sweep_s20_c100k,8,gemiddelde,2,2,209.513,214.993,0.2648,5.48,0.0002,35573,36980,,188,35.8571,0.021,1,,measure
sweep_s20_c100k,18,gemiddelde,2,0,204.475,217.233,1.7637,12.7579,0.0004,46849,47823,,373,33.8361,0.021,1,,measure
sweep_s20_c100k,4,doorpakker,2,4,204.354,217.803,0.553,13.4478,0.0004,73614,76851,,446,34.51,0.021,1,,measure
sweep_s20_c100k,12,gemiddelde,2,0,206.486,221.306,1.6938,14.8192,0.0005,50290,51187,,542,41.2177,0.0212,1,,measure
sweep_s20_c100k,8,gemiddelde,2,3,214.995,221.373,0.2538,6.3784,0.0004,35796,37215,,240,39.0231,0.0239,1,,measure
sweep_s20_c100k,4,doorpakker,2,5,217.804,222.705,0.3694,4.9009,0.0003,74010,77261,,181,39.7215,0.024,1,,measure
sweep_s20_c100k,16,doorpakker,2,0,216.152,223.353,0.3381,7.2014,0.0002,74640,77928,,235,34.0946,0.0239,1,,measure
sweep_s20_c100k,8,gemiddelde,2,4,221.374,224.053,0.3756,2.6789,0.0003,36032,37469,,88,37.7723,0.0236,1,,measure
sweep_s20_c100k,16,doorpakker,2,1,223.355,225.979,0.3476,2.6239,0.0004,74850,78152,,93,40.4165,0.0228,1,,measure
sweep_s20_c100k,4,doorpakker,2,6,222.706,227.718,0.338,5.0118,0.0004,74221,77482,,182,38.727,0.0235,1,,measure
sweep_s20_c100k,8,gemiddelde,2,5,224.056,227.874,0.3177,3.8183,0.0004,36662,38112,,125,35.4227,0.023,1,,measure
sweep_s20_c100k,4,doorpakker,2,7,227.719,230.296,0.3143,2.5774,0.0001,74510,77783,,94,41.0944,0.0232,1,,measure
sweep_s20_c100k,16,doorpakker,2,2,225.979,230.854,0.3093,4.8742,0.0001,75107,78423,,187,40.7455,0.0233,1,,measure
sweep_s20_c100k,8,gemiddelde,2,6,227.875,232.399,0.3163,4.5241,0.0001,36878,38342,,158,37.3117,0.0228,1,,measure
sweep_s20_c100k,8,gemiddelde,2,7,232.4,236.399,0.2806,3.9992,0.0002,37314,38792,,83,22.0511,0.0221,1,,measure
sweep_s20_c100k,2,doorpakker,1,11,202.227,236.896,0.7439,34.6696,0.0004,71401,74269,,413,12.1442,0.0229,1,,measure
sweep_s20_c100k,16,doorpakker,2,3,230.859,237.494,0.8749,6.6355,0.0004,76565,79895,,171,29.5112,0.0218,1,,measure
sweep_s20_c100k,16,doorpakker,2,4,237.494,241.092,0.2996,3.597,0.0001,76748,80090,,168,50.6462,0.0199,1,,measure
sweep_s20_c100k,0,worstelaar,1,0,233.802,244.274,2.0258,10.4723,0.0004,27852,28631,,378,44.6339,0.0201,1,,measure
sweep_s20_c100k,17,gemiddelde,1,2,199.552,254.39,1.1773,54.8378,0.0004,52046,53098,,2114,39.3772,0.0209,1,,measure
sweep_s20_c100k,16,doorpakker,2,5,241.092,254.669,0.3312,13.5763,0.0003,76951,80306,,629,47.4137,0.0207,1,,measure
sweep_s20_c100k,0,worstelaar,1,1,244.277,257.367,0.3333,13.0895,0.0004,28662,29454,,608,47.5847,0.0207,1,,measure
sweep_s20_c100k,4,doorpakker,3,0,262.218,265.531,0.4002,3.3133,0.0004,74749,78036,,146,49.7753,0.0202,1,,measure
sweep_s20_c100k,16,doorpakker,2,6,254.67,265.722,0.3968,11.0516,0.0004,77184,80547,,530,49.6493,0.0186,1,,measure
sweep_s20_c100k,4,doorpakker,3,1,265.533,268.223,0.5474,2.6899,0.0004,75237,78538,,96,44.3401,0.0215,1,,measure
sweep_s20_c100k,4,doorpakker,3,2,268.225,271.118,0.3917,2.8928,0.0004,75453,78770,,118,46.7803,0.0215,1,,measure
sweep_s20_c100k,18,gemiddelde,2,1,217.236,273.22,0.3975,55.984,0.0003,47542,48532,,2040,36.6816,0.0209,1,,measure
sweep_s20_c100k,12,gemiddelde,2,1,221.307,273.634,0.3215,52.327,0.0004,50556,51458,,1970,37.8614,0.0209,1,,measure
sweep_s20_c100k,16,doorpakker,2,7,265.723,276.219,0.5242,10.4961,0.0003,77374,80749,,362,36.2016,0.0214,1,,measure
sweep_s20_c100k,4,doorpakker,3,3,271.119,282.854,0.4037,11.7345,0.0004,75744,79075,,519,45.7157,0.0182,1,,measure
sweep_s20_c100k,4,doorpakker,3,4,282.855,286.487,0.3956,3.632,0.0004,75964,79307,,158,48.51,0.0183,1,,measure
sweep_s20_c100k,9,gemiddelde,3,0,284.812,287.772,0.3889,2.9607,0.0002,41212,42732,,107,41.2162,0.0204,1,,measure
sweep_s20_c100k,4,doorpakker,3,5,286.488,293.878,0.3407,7.39,0.0002,76259,79614,,237,33.4785,0.0214,1,,measure
sweep_s20_c100k,9,gemiddelde,3,1,287.773,294.07,0.2573,6.2963,0.0001,41496,43029,,160,26.3289,0.0216,1,,measure
sweep_s20_c100k,12,gemiddelde,2,2,273.642,294.654,1.5618,21.0112,0.0002,55039,55959,,854,43.8574,0.0184,1,,measure
sweep_s20_c100k,2,doorpakker,2,0,288.249,297.548,1.1259,9.2984,0.0002,73501,76387,,219,26.6748,0.0228,1,,measure
sweep_s20_c100k,9,gemiddelde,3,2,294.07,300.983,0.4185,6.9128,0.0003,41739,43276,,178,27.2547,0.0247,1,,measure
sweep_s20_c100k,4,doorpakker,3,6,293.88,301.638,0.4349,7.7577,0.0004,76699,80067,,220,29.9065,0.0247,1,,measure
sweep_s20_c100k,9,gemiddelde,3,3,300.984,302.959,0.2601,1.9746,0.0002,41958,43509,,58,33.245,0.0248,1,,measure
sweep_s20_c100k,2,doorpakker,2,1,297.549,303.959,0.3794,6.4098,0.0004,73737,76636,,198,32.6676,0.0247,1,,measure
sweep_s20_c100k,0,worstelaar,1,2,257.37,308.21,0.5177,50.8398,0.0001,30637,31448,,2023,40.1812,0.0205,1,,measure
sweep_s20_c100k,14,worstelaar,2,0,304.911,309.496,0.2143,4.5846,0.0005,14962,15689,,112,25.3984,0.0247,1,,measure
sweep_s20_c100k,2,doorpakker,2,2,303.961,310.26,0.5053,6.2983,0.0002,74401,77314,,202,34.6972,0.0246,1,,measure
sweep_s20_c100k,12,gemiddelde,2,3,294.67,315.263,1.7291,20.5935,0.0005,59680,60619,,650,34.4035,0.0247,1,,measure
sweep_s20_c100k,14,worstelaar,2,1,309.497,315.649,0.2451,6.1514,0.0004,15174,15914,,173,29.1216,0.025,1,,measure
sweep_s20_c100k,6,gemiddelde,2,0,291.391,317.032,0.9176,25.641,0.0005,52136,53897,,808,32.6411,0.0246,1,,measure
sweep_s20_c100k,4,doorpakker,3,7,301.639,320.869,0.3235,19.2303,0.0002,76928,80308,,695,36.7063,0.0245,1,,measure
sweep_s20_c100k,2,doorpakker,2,3,310.263,320.912,0.609,10.6495,0.0004,75183,78113,,397,39.44,0.0243,1,,measure
sweep_s20_c100k,6,gemiddelde,2,1,317.035,323.036,0.502,6.0,0.0004,52997,54769,,153,27.6464,0.0238,1,,measure
sweep_s20_c100k,4,doorpakker,3,8,320.871,326.078,0.4511,5.2068,0.0004,77237,80631,,152,31.7517,0.028,1,,measure
sweep_s20_c100k,13,worstelaar,2,0,292.227,326.524,0.2369,34.2975,0.0004,27914,29161,,1069,31.3558,0.0246,1,,measure
sweep_s20_c100k,16,doorpakker,3,0,323.001,326.656,0.4826,3.6548,0.0004,77686,81076,,104,32.4692,0.0285,1,,measure
sweep_s20_c100k,12,gemiddelde,2,4,315.265,327.224,0.3395,11.9584,0.0004,59931,60881,,378,32.4473,0.0242,1,,measure
sweep_s20_c100k,2,doorpakker,2,4,320.914,327.855,0.5474,6.941,0.0003,75432,78364,,203,31.594,0.0255,1,,measure
sweep_s20_c100k,16,doorpakker,3,1,326.657,331.131,0.4098,4.4742,0.0001,77884,81287,,155,37.8906,0.0247,1,,measure
sweep_s20_c100k,18,gemiddelde,2,2,273.221,332.145,0.2744,58.9242,0.0002,47814,48810,,1943,33.1118,0.024,1,,measure
sweep_s20_c100k,0,worstelaar,1,3,308.218,334.55,0.8068,26.3318,0.0003,33771,34596,,895,35.0244,0.0246,1,,measure
sweep_s20_c100k,15,gemiddelde,2,0,322.13,336.313,0.3188,14.1828,0.0004,40514,41961,,397,28.5632,0.0248,1,,measure
sweep_s20_c100k,13,worstelaar,2,1,326.526,336.654,0.3285,10.1286,0.0002,28565,29829,,292,29.6937,0.0247,1,,measure
sweep_s20_c100k,6,gemiddelde,2,2,323.038,336.701,0.7749,13.6628,0.0003,54029,55819,,409,31.6575,0.0248,1,,measure
sweep_s20_c100k,2,doorpakker,2,5,327.856,339.236,0.3872,11.3797,0.0004,75637,78585,,418,37.9348,0.024,1,,measure
sweep_s20_c100k,18,gemiddelde,2,3,332.149,339.934,0.8413,7.7849,0.0001,50142,51157,,251,36.0047,0.0231,1,,measure
sweep_s20_c100k,16,doorpakker,3,2,331.133,340.075,0.4691,8.9415,0.0005,78250,81667,,324,38.1239,0.023,1,,measure
sweep_s20_c100k,13,worstelaar,2,2,336.656,345.019,0.2671,8.3629,0.0004,28814,30088,,360,44.344,0.0214,1,,measure
sweep_s20_c100k,16,doorpakker,3,3,340.076,346.154,0.3953,6.0778,0.0004,78480,81907,,253,44.3468,0.0212,1,,measure
sweep_s20_c100k,2,doorpakker,2,6,339.237,347.836,0.3972,8.5992,0.0004,75861,78809,,358,43.526,0.0215,1,,measure
sweep_s20_c100k,7,worstelaar,2,0,343.901,349.258,0.2415,5.3567,0.0002,27490,28698,,169,32.8433,0.0221,1,,measure
sweep_s20_c100k,12,gemiddelde,2,5,327.225,349.883,0.3341,22.6584,0.0004,60182,61142,,868,38.8365,0.0222,1,,measure
sweep_s20_c100k,16,doorpakker,3,4,346.155,352.135,0.3602,5.9799,0.0004,78694,82137,,96,16.9047,0.022,1,,measure
sweep_s20_c100k,13,worstelaar,2,3,345.02,352.527,0.2842,7.5071,0.0002,29369,30660,,234,32.2585,0.0219,1,,measure
sweep_s20_c100k,7,worstelaar,2,1,349.261,353.028,0.3191,3.7672,0.0004,28099,29321,,67,19.1413,0.0222,1,,measure
sweep_s20_c100k,2,doorpakker,2,7,347.838,353.403,0.7907,5.5647,0.0002,77073,80035,,160,33.3053,0.0212,1,,measure
sweep_s20_c100k,16,doorpakker,3,5,352.136,358.043,0.3861,5.9066,0.0004,78893,82349,,240,43.2931,0.0211,1,,measure
sweep_s20_c100k,2,doorpakker,2,8,353.407,360.297,0.7288,6.8905,0.0004,78017,80993,,265,42.8456,0.021,1,,measure
sweep_s20_c100k,19,gemiddelde,2,0,354.376,360.333,0.3273,5.957,0.0004,49482,51256,,245,43.3417,0.021,1,,measure
sweep_s20_c100k,15,gemiddelde,2,1,336.314,361.829,0.2804,25.5146,0.0004,40750,42211,,1001,39.6288,0.0212,1,,measure
sweep_s20_c100k,16,doorpakker,3,6,358.045,362.457,0.7617,4.4116,0.0002,80006,83476,,162,44.1111,0.02,1,,measure
sweep_s20_c100k,19,gemiddelde,2,1,360.334,365.358,0.2801,5.0236,0.0001,49715,51495,,140,29.3033,0.0194,1,,measure
sweep_s20_c100k,9,gemiddelde,4,0,362.807,366.06,0.7073,3.2526,0.0004,42431,43996,,114,44.3946,0.0215,1,,measure
sweep_s20_c100k,16,doorpakker,3,7,362.46,368.679,0.8511,6.2185,0.0004,81120,84604,,233,43.2242,0.0206,1,,measure
sweep_s20_c100k,9,gemiddelde,4,1,366.064,369.094,0.4447,3.03,0.0004,43317,44896,,123,47.1899,0.0202,1,,measure
sweep_s20_c100k,19,gemiddelde,2,2,365.359,370.651,0.3611,5.2918,0.0004,49995,51789,,145,29.2052,0.0217,1,,measure
sweep_s20_c100k,12,gemiddelde,2,6,349.893,371.596,1.3593,21.7024,0.0004,63294,64271,,776,38.0965,0.0208,1,,measure
sweep_s20_c100k,16,doorpakker,3,8,368.68,371.717,0.4079,3.0366,0.0003,81372,84857,,126,47.5514,0.0209,1,,measure
sweep_s20_c100k,9,gemiddelde,4,2,369.095,373.29,0.2969,4.1955,0.0003,43601,45193,,253,64.6401,0.0119,1,,measure
sweep_s20_c100k,15,gemiddelde,2,2,361.834,378.452,0.5277,16.6183,0.0004,41988,43466,,869,53.9448,0.0118,1,,measure
sweep_s20_c100k,9,gemiddelde,4,3,373.291,379.494,0.1869,6.2026,0.0003,43828,45433,,462,76.6322,0.0117,1,,measure
sweep_s20_c100k,2,doorpakker,3,0,380.127,391.562,1.4805,11.4344,0.0004,80575,83570,,136,13.5626,0.0158,1,,measure
sweep_s20_c100k,15,gemiddelde,2,3,378.454,392.559,0.2664,14.1048,0.0004,42393,43883,,230,16.5481,0.0159,1,,measure
sweep_s20_c100k,8,gemiddelde,3,0,383.664,393.166,7.1554,9.5013,0.0004,37555,39037,,105,44.3331,0.0203,1,,measure
sweep_s20_c100k,2,doorpakker,3,1,391.562,395.884,0.3193,4.3211,0.0002,80763,83776,,184,45.7298,0.0204,1,,measure
sweep_s20_c100k,15,gemiddelde,2,4,392.56,396.418,0.2915,3.8574,0.0004,42633,44138,,173,48.2344,0.0202,1,,measure
sweep_s20_c100k,8,gemiddelde,3,1,393.167,397.914,0.271,4.7472,0.0004,37835,39331,,239,53.1693,0.0198,1,,measure
sweep_s20_c100k,4,doorpakker,4,0,385.991,401.754,4.8269,15.7628,0.0004,77553,80962,,596,54.4076,0.0169,1,,measure
sweep_s20_c100k,18,gemiddelde,3,0,382.906,410.668,7.915,27.7618,0.0004,52424,53611,,1302,65.552,0.0104,1,,measure
