run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_50_c32k,19,gemiddelde,1,3,62.106,65.035,0.2289,2.9282,0.0005,17288,18090,,73,26.6733,0.0366,1,,warmup
shared_50_c32k,8,gemiddelde,1,4,59.347,65.433,0.2426,6.0852,0.0009,11995,12752,,120,20.3677,0.037,1,,warmup
shared_50_c32k,15,gemiddelde,1,1,60.172,65.434,0.2259,5.2612,0.0005,11420,12108,,116,22.8388,0.0369,1,,warmup
shared_50_c32k,18,gemiddelde,1,0,38.995,69.914,0.9244,30.9194,0.0005,11247,11844,,520,17.3029,0.0384,1,,warmup
shared_50_c32k,10,worstelaar,1,1,55.387,70.43,0.2491,15.0434,0.0003,8423,9073,,313,21.0892,0.0367,1,,warmup
shared_50_c32k,1,gemiddelde,1,4,51.435,73.953,0.2154,22.5178,0.0005,11948,12657,,413,18.4733,0.0374,1,,warmup
shared_50_c32k,16,doorpakker,1,2,48.577,74.541,0.2756,25.963,0.0009,23566,24567,,590,22.9295,0.0376,1,,warmup
shared_50_c32k,15,gemiddelde,1,2,65.441,75.395,0.5283,9.9542,0.0004,13456,14162,,218,23.0216,0.0351,1,,warmup
shared_50_c32k,4,doorpakker,1,1,53.451,76.702,0.2633,23.2503,0.0005,21804,22766,,418,18.1406,0.0363,1,,warmup
shared_50_c32k,2,doorpakker,1,0,13.993,77.893,3.3171,63.8996,0.0004,20337,21194,,1086,17.9095,0.0367,1,,warmup
shared_50_c32k,4,doorpakker,1,2,76.704,80.2,0.2543,3.4957,0.0005,22100,23076,,61,18.5105,0.0355,1,,warmup
shared_50_c32k,10,worstelaar,1,2,70.432,80.577,0.5973,10.1451,0.0004,8629,9293,,188,19.5858,0.0352,1,,warmup
shared_50_c32k,1,gemiddelde,1,5,73.954,83.789,0.1958,9.8351,0.0004,12177,12894,,184,18.9848,0.0353,1,,warmup
shared_50_c32k,12,gemiddelde,1,1,19.349,84.355,1.1445,65.0059,0.0004,18677,19227,,1096,17.1465,0.0366,1,,warmup
shared_50_c32k,15,gemiddelde,1,3,75.396,87.28,0.1733,11.8838,0.0003,13677,14397,,265,22.5437,0.036,1,,warmup
shared_50_c32k,10,worstelaar,1,3,80.578,88.017,0.202,7.4392,0.0002,8805,9483,,133,18.2391,0.0365,1,,warmup
shared_50_c32k,2,doorpakker,1,1,77.896,88.847,0.5181,10.9509,0.0003,21674,22547,,235,22.4294,0.0361,1,,warmup
shared_50_c32k,4,doorpakker,1,3,80.202,90.917,0.2364,10.7149,0.0005,22335,23313,,177,16.7963,0.0363,1,,warmup
shared_50_c32k,16,doorpakker,1,3,74.544,91.652,0.7161,17.1074,0.0003,25360,26375,,384,23.366,0.0357,1,,warmup
shared_50_c32k,4,doorpakker,1,4,90.919,93.376,0.2917,2.4574,0.0004,22767,23759,,43,19.393,0.0345,1,,measure
shared_50_c32k,11,afhaker,1,1,45.835,93.742,0.3252,47.9063,0.0004,6277,6879,,864,18.1375,0.0366,1,,warmup
shared_50_c32k,18,gemiddelde,1,1,69.921,94.886,0.6242,24.9639,0.0005,13628,14239,,508,20.8302,0.0352,1,,warmup
shared_50_c32k,16,doorpakker,1,4,91.653,96.292,0.2788,4.639,0.0005,25597,26626,,112,25.4577,0.0337,1,,measure
shared_50_c32k,2,doorpakker,1,2,88.847,97.354,0.2148,8.5061,0.0002,21894,22782,,186,22.3125,0.0341,1,,warmup
shared_50_c32k,13,worstelaar,1,2,57.889,98.985,0.6703,41.0958,0.0007,12524,13207,,825,20.3832,0.0356,1,,warmup
shared_50_c32k,4,doorpakker,1,5,93.377,99.598,0.204,6.2211,0.0002,22944,23949,,137,22.6021,0.0332,1,,measure
shared_50_c32k,1,gemiddelde,1,6,83.79,99.868,0.2053,16.0769,0.0005,12369,13102,,294,18.4606,0.0348,1,,warmup
shared_50_c32k,16,doorpakker,1,5,96.293,100.374,0.2137,4.0805,0.0003,25833,26876,,107,27.4128,0.0337,1,,measure
shared_50_c32k,12,gemiddelde,1,2,84.362,101.106,1.0959,16.7436,0.0004,22062,22626,,355,22.6232,0.0345,1,,warmup
shared_50_c32k,4,doorpakker,1,6,99.599,103.319,0.2096,3.7191,0.0003,23164,24187,,87,24.5051,0.0312,1,,measure
shared_50_c32k,16,doorpakker,1,6,100.375,103.87,0.2219,3.495,0.0003,26128,27184,,105,31.7738,0.0309,1,,measure
shared_50_c32k,2,doorpakker,1,3,97.355,104.447,0.2838,7.0913,0.0006,22203,23104,,157,22.9158,0.0323,1,,measure
shared_50_c32k,1,gemiddelde,1,7,99.868,104.503,0.1748,4.6335,0.0003,12586,13333,,112,24.8949,0.0312,1,,measure
shared_50_c32k,6,gemiddelde,1,2,57.014,104.982,0.2271,47.9674,0.0006,14919,15691,,963,20.1507,0.0352,1,,warmup
shared_50_c32k,13,worstelaar,1,3,98.986,109.636,0.2125,10.6493,0.0005,12798,13494,,263,25.1037,0.0299,1,,measure
shared_50_c32k,16,doorpakker,1,7,103.873,110.666,0.399,6.7933,0.0005,26866,27936,,214,33.3107,0.0287,1,,measure
shared_50_c32k,2,doorpakker,1,4,104.448,110.74,0.2278,6.2913,0.0004,22444,23349,,168,27.542,0.0287,1,,measure
shared_50_c32k,4,doorpakker,1,7,103.32,111.474,0.2466,8.1537,0.0003,23389,24420,,224,28.2027,0.0287,1,,measure
shared_50_c32k,6,gemiddelde,1,3,104.986,112.962,0.3604,7.9756,0.0005,15916,16702,,186,24.2936,0.0283,1,,measure
shared_50_c32k,18,gemiddelde,1,2,94.89,114.021,0.7456,19.1305,0.0003,16296,16926,,456,24.7486,0.0299,1,,measure
shared_50_c32k,17,gemiddelde,1,0,21.826,115.705,2.4133,93.8782,0.0005,16670,17370,,1842,20.1279,0.0346,1,,warmup
shared_50_c32k,2,doorpakker,1,5,110.743,116.758,0.4832,6.0142,0.0005,23278,24200,,175,31.4586,0.0254,1,,measure
shared_50_c32k,15,gemiddelde,1,4,87.281,117.684,0.2263,30.4027,0.0005,13913,14643,,759,25.119,0.0297,1,,warmup
shared_50_c32k,4,doorpakker,1,8,111.477,118.522,0.3517,7.0452,0.0005,23985,25030,,231,34.362,0.0246,1,,measure
shared_50_c32k,4,doorpakker,1,9,118.524,120.501,0.229,1.9768,0.0005,24193,25255,,62,34.9016,0.0245,1,,measure
shared_50_c32k,6,gemiddelde,1,4,112.964,122.544,0.2069,9.5803,0.0005,16181,16979,,278,29.5516,0.0242,1,,measure
shared_50_c32k,2,doorpakker,1,6,116.759,126.181,0.2392,9.4215,0.0005,23461,24391,,308,33.4338,0.0238,1,,measure
shared_50_c32k,16,doorpakker,1,8,110.668,127.051,0.2871,16.3827,0.0005,27142,28225,,587,36.4074,0.0243,1,,measure
shared_50_c32k,4,doorpakker,1,10,120.502,127.523,0.2894,7.0204,0.0003,24586,25662,,196,28.9707,0.0238,1,,measure
shared_50_c32k,2,doorpakker,1,7,126.182,130.324,0.2006,4.1414,0.0005,23655,24599,,189,47.7063,0.0191,1,,measure
shared_50_c32k,6,gemiddelde,1,5,122.549,131.57,0.7939,9.0213,0.0003,18670,19486,,314,38.0435,0.0201,1,,measure
shared_50_c32k,6,gemiddelde,1,6,131.575,137.347,0.3659,5.7716,0.0006,19496,20330,,245,45.1376,0.0191,1,,measure
shared_50_c32k,2,doorpakker,1,8,130.326,139.488,0.3352,9.1615,0.0004,24320,25281,,396,44.7525,0.019,1,,measure
shared_50_c32k,15,gemiddelde,1,5,117.686,140.078,0.2172,22.3921,0.0005,14119,14862,,893,40.2257,0.0208,1,,measure
shared_50_c32k,15,gemiddelde,1,6,140.079,142.561,0.2147,2.4818,0.0003,14582,15338,,103,44.9905,0.0189,1,,measure
shared_50_c32k,9,gemiddelde,2,0,138.256,142.941,0.1703,4.6852,0.0003,13893,14599,,157,34.5523,0.019,1,,measure
shared_50_c32k,8,gemiddelde,2,0,143.41,146.295,0.187,2.8839,0.0004,12221,12992,,95,34.8546,0.0213,1,,measure
shared_50_c32k,9,gemiddelde,2,1,142.943,146.59,0.2337,3.6462,0.0003,14331,15051,,94,27.2527,0.0211,1,,measure
shared_50_c32k,2,doorpakker,1,9,139.49,150.457,0.2473,10.9665,0.0005,24678,25652,,267,24.8152,0.0198,1,,measure
shared_50_c32k,9,gemiddelde,2,2,146.591,150.521,0.2067,3.9299,0.0005,14517,15245,,111,29.5443,0.0235,1,,measure
shared_50_c32k,4,doorpakker,2,0,145.781,152.31,0.3861,6.5288,0.0004,25327,26417,,192,31.0941,0.0231,1,,measure
shared_50_c32k,4,doorpakker,2,1,152.311,160.402,0.211,8.0907,0.0003,25522,26625,,146,18.4016,0.0222,1,,measure
shared_50_c32k,8,gemiddelde,2,1,146.296,162.548,0.1801,16.2514,0.0005,12521,13305,,404,25.0757,0.0234,1,,measure
shared_50_c32k,2,doorpakker,1,10,150.466,162.89,1.0728,12.4238,0.0005,27349,28340,,294,25.8128,0.0232,1,,measure
shared_50_c32k,15,gemiddelde,1,7,142.563,164.159,0.198,21.5961,0.0005,14806,15575,,612,28.554,0.0232,1,,measure
shared_50_c32k,17,gemiddelde,1,1,115.706,164.794,0.2486,49.088,0.0003,17118,17831,,1607,32.8833,0.0217,1,,measure
shared_50_c32k,8,gemiddelde,2,2,162.549,172.569,0.2271,10.0196,0.0004,12915,13713,,251,25.5297,0.023,1,,measure
shared_50_c32k,4,doorpakker,2,2,160.404,174.061,0.4453,13.6567,0.0003,26349,27466,,382,28.8386,0.0239,1,,measure
shared_50_c32k,12,gemiddelde,2,0,154.507,176.713,3.9723,22.2059,0.0007,23237,24116,,504,27.5864,0.0245,1,,measure
shared_50_c32k,4,doorpakker,2,3,174.062,177.29,0.2311,3.2284,0.0003,26553,27683,,101,33.3631,0.0268,1,,measure
shared_50_c32k,8,gemiddelde,2,3,172.571,179.497,0.1701,6.9266,0.0005,13137,13946,,192,28.2692,0.0268,1,,measure
shared_50_c32k,16,doorpakker,2,0,174.148,181.761,0.2875,7.613,0.0005,27421,28512,,257,34.9461,0.0276,1,,measure
shared_50_c32k,8,gemiddelde,2,4,179.499,182.226,0.2175,2.7272,0.0005,13372,14199,,88,34.6657,0.0281,1,,measure
shared_50_c32k,18,gemiddelde,2,0,168.432,183.74,3.0112,15.308,0.001,20004,20923,,361,29.2759,0.0274,1,,measure
shared_50_c32k,16,doorpakker,2,1,181.762,184.89,0.2566,3.1277,0.0005,27659,28764,,93,32.0437,0.0276,1,,measure
shared_50_c32k,8,gemiddelde,2,5,182.229,186.798,0.2789,4.5691,0.0005,14002,14843,,145,33.5644,0.0276,1,,measure
shared_50_c32k,16,doorpakker,2,2,184.891,190.45,0.2414,5.5582,0.0002,27931,29050,,187,34.9834,0.0283,1,,measure
shared_50_c32k,4,doorpakker,2,4,177.292,191.216,0.2912,13.9239,0.0007,26938,28082,,371,27.1407,0.0281,1,,measure
shared_50_c32k,8,gemiddelde,2,6,186.799,192.079,0.206,5.2795,0.0005,14224,15079,,158,30.9451,0.0283,1,,measure
shared_50_c32k,8,gemiddelde,2,7,192.081,194.7,0.2314,2.618,0.0015,14672,15541,,84,34.7767,0.0289,1,,measure
shared_50_c32k,16,doorpakker,2,3,190.455,196.179,0.722,5.7242,0.0005,29408,30541,,172,34.1849,0.028,1,,measure
shared_50_c32k,4,doorpakker,2,5,191.219,196.703,0.3015,5.4837,0.0005,27318,28476,,179,34.3487,0.0279,1,,measure
shared_50_c32k,2,doorpakker,1,11,162.892,200.801,0.5689,37.9086,0.0002,28473,29478,,1079,28.8701,0.0272,1,,measure
shared_50_c32k,16,doorpakker,2,4,196.181,200.973,0.2367,4.7924,0.0006,29624,30770,,168,36.6569,0.0271,1,,measure
shared_50_c32k,4,doorpakker,2,6,196.704,201.778,0.2302,5.0737,0.0006,27512,28680,,182,37.3694,0.0269,1,,measure
shared_50_c32k,4,doorpakker,2,7,201.779,204.242,0.26,2.4628,0.0005,27792,28973,,94,42.2192,0.0239,1,,measure
shared_50_c32k,16,doorpakker,2,5,200.974,214.925,0.2384,13.9506,0.0005,29851,31010,,599,43.6107,0.0213,1,,measure
shared_50_c32k,17,gemiddelde,1,2,164.805,222.319,1.0264,57.5132,0.0005,20444,21171,,1888,33.406,0.0231,1,,measure
shared_50_c32k,16,doorpakker,2,6,214.927,225.994,0.2222,11.0674,0.0005,30108,31277,,496,45.6422,0.0207,1,,measure
shared_50_c32k,12,gemiddelde,2,1,176.714,230.69,0.227,53.9758,0.0005,23501,24386,,2011,37.3962,0.0218,1,,measure
shared_50_c32k,16,doorpakker,2,7,225.996,235.363,0.2388,9.3671,0.0005,30314,31495,,341,37.247,0.0187,1,,measure
shared_50_c32k,9,gemiddelde,3,0,236.009,239.245,0.3116,3.236,0.0005,15342,16085,,97,32.8273,0.0231,1,,measure
shared_50_c32k,4,doorpakker,3,0,236.163,239.995,0.2967,3.8325,0.0005,28021,29216,,147,41.2909,0.0231,1,,measure
shared_50_c32k,18,gemiddelde,2,1,183.743,241.178,0.3487,57.4352,0.0005,20667,21603,,2093,36.6461,0.0216,1,,measure
shared_50_c32k,4,doorpakker,3,1,239.998,242.689,0.2911,2.6915,0.0005,28473,29682,,96,39.5754,0.0243,1,,measure
shared_50_c32k,0,worstelaar,1,0,233.72,244.221,0.5369,10.5007,0.0004,9296,9802,,326,32.618,0.0233,1,,measure
shared_50_c32k,9,gemiddelde,3,1,239.246,244.512,0.2185,5.266,0.0005,15616,16372,,133,26.1517,0.0239,1,,measure
shared_50_c32k,4,doorpakker,3,2,242.69,245.946,0.2516,3.2563,0.0003,28682,29907,,100,32.9483,0.0237,1,,measure
shared_50_c32k,9,gemiddelde,3,2,244.514,251.612,0.1859,7.0979,0.0003,15842,16601,,159,22.8588,0.0239,1,,measure
shared_50_c32k,9,gemiddelde,3,3,251.612,256.178,0.197,4.5654,0.0003,16053,16826,,51,11.4458,0.0277,1,,measure
shared_50_c32k,12,gemiddelde,2,2,230.7,258.724,1.7186,28.0235,0.0003,27961,28864,,775,29.4242,0.0237,1,,measure
shared_50_c32k,2,doorpakker,2,0,252.209,263.22,2.9107,11.011,0.0009,21470,22671,,220,27.0359,0.0265,1,,measure
shared_50_c32k,4,doorpakker,3,3,245.948,266.381,0.2633,20.4328,0.0003,28961,30201,,441,21.8151,0.0263,1,,measure
shared_50_c32k,0,worstelaar,1,1,244.224,267.62,0.2455,23.3951,0.0003,10094,10613,,476,20.5187,0.0262,1,,measure
shared_50_c32k,2,doorpakker,2,1,263.222,270.134,0.2186,6.912,0.0005,21686,22901,,217,32.2706,0.0268,1,,measure
shared_50_c32k,4,doorpakker,3,4,266.382,271.357,0.2153,4.9743,0.0005,29159,30412,,140,29.2076,0.0268,1,,measure
shared_50_c32k,2,doorpakker,2,2,270.136,276.103,0.3433,5.9663,0.0004,22352,23581,,181,32.0112,0.0275,1,,measure
shared_50_c32k,13,worstelaar,2,0,238.258,277.073,0.1567,38.8141,0.0003,9158,9807,,1007,26.0235,0.0264,1,,measure
shared_50_c32k,4,doorpakker,3,5,271.357,278.548,0.2463,7.1907,0.0002,29437,30703,,211,30.2402,0.0279,1,,measure
shared_50_c32k,6,gemiddelde,2,0,248.262,279.17,2.3381,30.9075,0.0007,18035,19117,,710,24.8167,0.027,1,,measure
shared_50_c32k,12,gemiddelde,2,3,258.74,281.024,2.0486,22.283,0.0006,32591,33512,,688,33.952,0.0272,1,,measure
shared_50_c32k,16,doorpakker,3,0,282.145,285.544,0.2749,3.399,0.0003,30656,31852,,104,32.9692,0.0304,1,,measure
shared_50_c32k,4,doorpakker,3,6,278.55,285.837,0.3416,7.2871,0.0003,29854,31132,,193,27.6437,0.0295,1,,measure
shared_50_c32k,6,gemiddelde,2,1,279.173,286.149,0.3418,6.9749,0.0007,18874,19973,,176,26.3827,0.0295,1,,measure
shared_50_c32k,13,worstelaar,2,1,277.075,288.46,0.2409,11.3838,0.0005,9823,10488,,249,22.2563,0.0297,1,,measure
shared_50_c32k,2,doorpakker,2,3,276.107,289.326,0.3798,13.2191,0.0006,23127,24372,,359,27.8831,0.0292,1,,measure
shared_50_c32k,16,doorpakker,3,1,285.545,291.191,0.2118,5.6455,0.0002,30872,32080,,156,28.5257,0.0308,1,,measure
shared_50_c32k,12,gemiddelde,2,4,281.025,294.91,0.2295,13.8846,0.0005,32850,33782,,359,26.2174,0.0314,1,,measure
shared_50_c32k,2,doorpakker,2,4,289.328,296.832,0.2824,7.5037,0.0005,23380,24627,,183,25.2033,0.0338,1,,measure
shared_50_c32k,13,worstelaar,2,2,288.461,302.248,0.2028,13.7873,0.0004,10076,10751,,339,24.8813,0.0348,1,,measure
shared_50_c32k,6,gemiddelde,2,2,286.152,303.26,0.4205,17.1077,0.0007,19868,20985,,432,25.8281,0.0346,1,,measure
shared_50_c32k,16,doorpakker,3,2,291.193,303.849,0.3167,12.6565,0.0007,31249,32471,,320,25.8514,0.0353,1,,measure
shared_50_c32k,7,worstelaar,2,0,296.881,305.009,0.6929,8.1279,0.0005,9283,9932,,155,20.7128,0.0362,1,,measure
shared_50_c32k,14,worstelaar,2,0,301.163,309.09,0.421,7.927,0.0005,4720,5200,,106,13.9888,0.0361,1,,measure
shared_50_c32k,15,gemiddelde,2,0,289.584,309.598,0.2615,20.0139,0.0003,15204,15988,,454,22.9339,0.0352,1,,measure
shared_50_c32k,7,worstelaar,2,1,305.012,310.916,0.2584,5.9032,0.0006,9879,10542,,84,14.7037,0.036,1,,measure
shared_50_c32k,13,worstelaar,2,3,302.251,312.99,0.2704,10.7396,0.0004,10636,11327,,235,22.3513,0.0358,1,,measure
shared_50_c32k,4,doorpakker,3,7,285.838,313.77,0.2567,27.9322,0.0005,30060,31350,,671,24.2092,0.0349,1,,measure
shared_50_c32k,2,doorpakker,2,5,296.833,315.02,0.4678,18.1866,0.0007,23589,24851,,397,22.3492,0.036,1,,measure
shared_50_c32k,16,doorpakker,3,3,303.851,315.18,0.2582,11.3293,0.0005,31490,32721,,253,22.7618,0.0355,1,,measure
shared_50_c32k,14,worstelaar,2,1,309.091,317.399,0.1744,8.3073,0.0005,4934,5426,,163,19.9191,0.0356,1,,measure
shared_50_c32k,19,gemiddelde,2,0,306.661,317.885,2.1257,11.2239,0.0003,17545,18362,,225,24.6203,0.0353,1,,measure
shared_50_c32k,18,gemiddelde,2,2,241.18,318.493,0.2311,77.3129,0.0004,20921,21863,,1947,25.2459,0.0293,1,,measure
shared_50_c32k,4,doorpakker,3,8,313.772,320.355,0.3271,6.5821,0.0005,30346,31650,,132,20.9431,0.035,1,,measure
shared_50_c32k,9,gemiddelde,4,0,316.026,320.972,0.2871,4.9455,0.0006,16522,17309,,94,19.9639,0.035,1,,measure
shared_50_c32k,16,doorpakker,3,4,315.181,322.361,0.2754,7.1796,0.0003,31715,32961,,174,25.0572,0.034,1,,measure
shared_50_c32k,19,gemiddelde,2,1,317.886,324.951,0.2602,7.0641,0.0004,17743,18568,,164,23.957,0.0316,1,,measure
shared_50_c32k,9,gemiddelde,4,1,320.976,325.352,0.3616,4.3756,0.0005,17399,18200,,113,27.9019,0.0314,1,,measure
shared_50_c32k,2,doorpakker,2,6,315.021,328.305,0.2542,13.2836,0.0003,23821,25083,,358,27.3994,0.0321,1,,measure
shared_50_c32k,18,gemiddelde,2,3,318.497,329.333,0.8947,10.8362,0.0002,23218,24179,,218,21.8278,0.0318,1,,measure
shared_50_c32k,12,gemiddelde,2,5,294.912,329.803,0.2828,34.8909,0.0006,33111,34053,,765,22.0758,0.0348,1,,measure
shared_50_c32k,16,doorpakker,3,5,322.362,332.033,0.2741,9.6705,0.0005,31917,33175,,242,25.6479,0.0314,1,,measure
shared_50_c32k,19,gemiddelde,2,2,324.952,334.054,0.2489,9.1009,0.0005,17996,18835,,216,24.2881,0.031,1,,measure
shared_50_c32k,2,doorpakker,2,7,328.308,335.312,0.5576,7.0035,0.0003,25042,26318,,162,24.9771,0.0289,1,,measure
shared_50_c32k,9,gemiddelde,4,2,325.353,335.315,0.2217,9.9586,0.0005,17682,18496,,196,20.0269,0.0312,1,,measure
shared_50_c32k,16,doorpakker,3,6,332.037,337.544,0.6366,5.5061,0.0005,33038,34309,,162,33.0628,0.0278,1,,measure
shared_50_c32k,0,worstelaar,1,2,267.627,341.763,0.4225,74.1364,0.0005,12055,12593,,1212,16.4284,0.0296,1,,measure
shared_50_c32k,2,doorpakker,2,8,335.315,344.407,0.5203,9.0918,0.0012,25995,27285,,249,28.9332,0.0277,1,,measure
shared_50_c32k,16,doorpakker,3,7,337.548,345.3,0.6238,7.7521,0.0005,34158,35442,,196,27.3556,0.0276,1,,measure
shared_50_c32k,8,gemiddelde,3,0,341.964,345.606,0.6784,3.642,0.0006,14913,15787,,105,35.0918,0.0278,1,,measure
shared_50_c32k,15,gemiddelde,2,1,309.599,346.147,0.2294,36.5476,0.0005,15431,16229,,985,27.0938,0.0303,1,,measure
shared_50_c32k,16,doorpakker,3,8,345.302,349.215,0.2468,3.9129,0.0005,34420,35705,,107,28.9132,0.0264,1,,measure
shared_50_c32k,9,gemiddelde,4,3,335.316,351.02,0.6013,15.7045,0.001,17898,18726,,412,27.2128,0.0272,1,,measure
shared_50_c32k,8,gemiddelde,3,1,345.607,351.945,0.2063,6.3373,0.0005,15187,16075,,221,35.8835,0.0254,1,,measure
shared_50_c32k,12,gemiddelde,2,6,329.813,355.479,1.5993,25.6661,0.0005,36235,37195,,845,35.0691,0.0265,1,,measure
shared_50_c32k,8,gemiddelde,3,2,351.946,356.348,0.2122,4.4017,0.0004,15411,16313,,194,46.0678,0.0208,1,,measure
shared_50_c32k,0,worstelaar,1,3,341.773,361.813,0.7776,20.04,0.0005,15200,15751,,706,36.5999,0.0211,1,,measure
shared_50_c32k,15,gemiddelde,2,2,346.152,366.212,0.4106,20.0601,0.0005,16664,17479,,964,49.009,0.0167,1,,measure
shared_50_c32k,2,doorpakker,3,0,364.239,368.004,1.111,3.7643,0.0004,28564,29873,,138,51.6331,0.0187,1,,measure
shared_50_c32k,8,gemiddelde,3,3,356.351,369.123,0.2912,12.7714,0.0005,16162,17078,,621,49.679,0.0163,1,,measure
shared_50_c32k,11,afhaker,2,0,362.715,370.127,0.5753,7.4117,0.0007,6657,7572,,280,40.8104,0.0184,1,,measure
shared_50_c32k,2,doorpakker,3,1,368.005,371.81,0.2468,3.8046,0.0004,28762,30089,,165,46.0959,0.0187,1,,measure
shared_50_c32k,15,gemiddelde,2,3,366.214,378.459,0.2491,12.2443,0.0004,17062,17890,,281,23.3428,0.0188,1,,measure
shared_50_c32k,8,gemiddelde,3,4,369.124,379.45,0.1865,10.3251,0.0005,16390,17319,,215,21.1076,0.0193,1,,measure
shared_50_c32k,11,afhaker,2,1,370.129,382.619,0.1697,12.4903,0.0005,6853,7780,,232,18.749,0.0219,1,,measure
shared_50_c32k,15,gemiddelde,2,4,378.459,382.983,0.1942,4.5231,0.0003,17308,18152,,154,35.3437,0.0236,1,,measure
shared_50_c32k,2,doorpakker,3,2,371.812,388.482,0.3259,16.6698,0.0005,29168,30509,,412,25.1469,0.024,1,,measure
