run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_90_c64k,16,gemiddelde,1,0,38.978,45.362,0.5284,6.3838,0.0006,24696,25634,,139,23.5682,0.0233,1,,warmup
shared_90_c64k,2,gemiddelde,1,0,21.77,45.443,0.7041,23.6726,0.0006,26845,27681,,582,25.2955,0.023,1,,warmup
shared_90_c64k,7,doorpakker,1,2,43.184,45.703,0.7136,2.5189,0.0005,42700,45090,,65,35.4512,0.0234,1,,warmup
shared_90_c64k,4,gemiddelde,1,3,40.033,46.131,0.4215,6.0978,0.0005,24761,25976,,132,23.0785,0.0235,1,,warmup
shared_90_c64k,18,gemiddelde,1,2,33.991,46.152,0.4683,12.1612,0.0005,25385,26602,,303,25.8276,0.0232,1,,warmup
shared_90_c64k,1,gemiddelde,1,5,38.025,47.562,0.3215,9.5371,0.0004,24013,25156,,222,23.9808,0.0233,1,,warmup
shared_90_c64k,2,gemiddelde,1,1,45.443,47.672,0.258,2.2288,0.0005,27043,27927,,41,20.2964,0.0234,1,,warmup
shared_90_c64k,7,doorpakker,1,3,45.703,47.749,0.2948,2.0455,0.0005,43000,45424,,62,34.8433,0.0233,1,,warmup
shared_90_c64k,13,gemiddelde,1,2,45.121,48.039,0.2388,2.9178,0.0005,22459,23370,,47,17.1702,0.0245,1,,warmup
shared_90_c64k,17,doorpakker,1,0,41.438,49.32,1.3823,7.8817,0.0005,40591,43226,,162,24.7715,0.0236,1,,warmup
shared_90_c64k,6,doorpakker,1,2,44.045,49.878,0.2619,5.8335,0.0005,38994,41725,,168,29.9733,0.0237,1,,warmup
shared_90_c64k,2,gemiddelde,1,2,47.672,51.081,0.2378,3.4086,0.0005,27162,28092,,93,29.0146,0.0237,1,,warmup
shared_90_c64k,12,gemiddelde,1,5,38.001,51.317,0.2663,13.3152,0.0005,30264,32019,,393,30.0408,0.0234,1,,warmup
shared_90_c64k,17,doorpakker,1,1,49.32,51.34,0.2754,2.02,0.0005,40825,43519,,54,30.3787,0.0236,1,,warmup
shared_90_c64k,3,gemiddelde,1,3,35.694,51.871,0.2191,16.1763,0.0006,26915,27692,,483,30.2058,0.0234,1,,warmup
shared_90_c64k,9,worstelaar,1,0,46.934,52.514,0.3768,5.5793,0.0006,16604,17217,,100,19.0291,0.0242,1,,warmup
shared_90_c64k,6,doorpakker,1,3,49.879,52.87,0.4001,2.9912,0.0005,39714,42466,,92,35.1208,0.0235,1,,warmup
shared_90_c64k,1,gemiddelde,1,6,47.562,52.942,0.2283,5.3785,0.0005,24187,25355,,170,32.8142,0.0236,1,,warmup
shared_90_c64k,4,gemiddelde,1,4,46.131,53.533,0.2196,7.4018,0.0005,24935,26187,,239,33.1375,0.0234,1,,warmup
shared_90_c64k,17,doorpakker,1,2,51.34,53.659,0.3433,2.3182,0.0004,41026,43770,,62,30.8868,0.0227,1,,warmup
shared_90_c64k,7,doorpakker,1,4,47.75,54.149,0.2841,6.3992,0.0005,43156,45623,,234,38.1027,0.0233,1,,warmup
shared_90_c64k,12,gemiddelde,1,6,51.317,54.739,0.2993,3.4216,0.0005,30464,32262,,132,41.9567,0.0192,1,,warmup
shared_90_c64k,13,gemiddelde,1,3,48.039,56.363,0.27,8.3235,0.0005,23170,24181,,302,37.3751,0.0191,1,,warmup
shared_90_c64k,16,gemiddelde,1,1,45.362,56.755,0.2634,11.3925,0.0005,24917,25908,,338,30.2809,0.022,1,,warmup
shared_90_c64k,9,worstelaar,1,1,52.514,56.809,0.4047,4.2946,0.0005,16932,17598,,79,20.052,0.0207,1,,warmup
shared_90_c64k,12,gemiddelde,1,7,54.739,57.674,0.2257,2.935,0.0005,30729,32562,,136,49.8284,0.0183,1,,warmup
shared_90_c64k,7,doorpakker,1,5,54.149,58.774,0.2912,4.6242,0.0005,43419,45946,,220,50.542,0.0183,1,,warmup
shared_90_c64k,17,doorpakker,1,3,53.659,59.188,0.2857,5.528,0.0005,41190,43982,,240,45.5912,0.0183,1,,warmup
shared_90_c64k,13,gemiddelde,1,4,56.363,60.406,0.2238,4.0418,0.0005,23436,24467,,161,41.9071,0.0181,1,,warmup
shared_90_c64k,16,gemiddelde,1,2,56.755,61.869,0.4921,5.1135,0.0005,25116,26121,,228,49.12,0.018,1,,warmup
shared_90_c64k,17,doorpakker,1,4,59.188,62.138,0.383,2.9498,0.0006,41875,44635,,112,43.2453,0.0177,1,,warmup
shared_90_c64k,7,doorpakker,1,6,58.774,62.225,0.2947,3.4504,0.0006,43645,46238,,166,52.2869,0.0177,1,,warmup
shared_90_c64k,6,doorpakker,1,4,52.871,63.238,0.4445,10.367,0.0005,40529,43299,,443,44.5452,0.0181,1,,warmup
shared_90_c64k,9,worstelaar,1,2,56.809,63.655,0.4565,6.8461,0.0005,17374,18049,,199,30.9876,0.0182,1,,warmup
shared_90_c64k,7,doorpakker,1,7,62.225,64.568,0.4196,2.3422,0.0005,43864,46524,,100,51.4936,0.0186,1,,warmup
shared_90_c64k,6,doorpakker,1,5,63.238,64.979,0.2804,1.74,0.0005,40763,43567,,38,25.3494,0.0185,1,,warmup
shared_90_c64k,7,doorpakker,1,8,64.568,66.875,0.286,2.307,0.0005,44040,46739,,105,51.4597,0.019,1,,warmup
shared_90_c64k,17,doorpakker,1,5,62.139,66.985,0.4329,4.8461,0.0005,42383,45165,,167,37.6153,0.0189,1,,warmup
shared_90_c64k,9,worstelaar,1,3,63.656,67.064,0.3513,3.4079,0.0005,17549,18275,,113,36.6421,0.019,1,,warmup
shared_90_c64k,6,doorpakker,1,6,64.979,68.966,0.2746,3.9866,0.0005,40952,43758,,208,55.7656,0.0143,1,,warmup
shared_90_c64k,17,doorpakker,1,6,66.985,70.434,0.2807,3.4489,0.0005,42579,45361,,182,57.1316,0.0141,1,,warmup
shared_90_c64k,6,doorpakker,1,7,68.966,70.941,0.2725,1.9749,0.0005,41155,43994,,100,58.1525,0.014,1,,warmup
shared_90_c64k,13,gemiddelde,1,5,60.406,71.87,0.2167,11.4644,0.0005,23644,24699,,599,53.1664,0.0144,1,,warmup
shared_90_c64k,17,doorpakker,1,7,70.435,73.154,0.5034,2.7188,0.0005,43686,46380,,137,61.3865,0.014,1,,warmup
shared_90_c64k,13,gemiddelde,1,6,71.871,73.27,0.2184,1.3994,0.0005,23843,24949,,69,57.5789,0.014,1,,warmup
shared_90_c64k,6,doorpakker,1,8,70.941,74.612,0.432,3.6699,0.0006,42182,44863,,178,54.6642,0.014,1,,warmup
shared_90_c64k,6,doorpakker,1,9,74.612,77.463,0.2787,2.8508,0.0005,42416,45132,,142,54.819,0.0142,1,,warmup
shared_90_c64k,13,gemiddelde,1,7,73.271,77.485,0.2614,4.2142,0.0005,23998,25143,,258,65.0163,0.0142,1,,warmup
shared_90_c64k,6,doorpakker,1,10,77.463,79.274,0.3912,1.8109,0.0005,43071,45762,,104,72.5493,0.0117,1,,warmup
shared_90_c64k,17,doorpakker,1,8,73.154,81.954,0.3125,8.7994,0.0005,43861,46582,,608,71.5222,0.012,1,,warmup
shared_90_c64k,6,doorpakker,1,11,79.274,87.17,0.2809,7.8955,0.0005,43303,46029,,584,76.5637,0.0117,1,,warmup
shared_90_c64k,17,doorpakker,1,9,81.954,88.796,0.4048,6.8418,0.0005,44391,47170,,219,33.8667,0.0116,1,,warmup
shared_90_c64k,19,gemiddelde,2,0,85.444,89.74,0.2508,4.2955,0.0006,32570,34329,,309,76.1488,0.0119,1,,warmup
shared_90_c64k,17,doorpakker,1,10,88.796,90.302,0.4303,1.506,0.0004,45046,47804,,65,59.4943,0.0117,1,,warmup
shared_90_c64k,19,gemiddelde,2,1,89.74,94.215,0.2653,4.4747,0.0005,32996,34778,,491,116.4072,0.0083,1,,warmup
shared_90_c64k,19,gemiddelde,2,2,94.216,95.521,0.2337,1.3057,0.0005,33171,35005,,131,121.2747,0.0083,1,,measure
shared_90_c64k,19,gemiddelde,2,3,95.522,97.145,0.2288,1.6236,0.0005,33392,35257,,169,120.4476,0.0084,1,,measure
shared_90_c64k,19,gemiddelde,2,4,97.146,99.162,0.3148,2.0163,0.0005,34163,36081,,176,102.8504,0.0084,1,,measure
shared_90_c64k,19,gemiddelde,2,5,99.162,100.2,0.2171,1.0371,0.0005,34367,36342,,99,119.5226,0.0085,1,,measure
shared_90_c64k,19,gemiddelde,2,6,100.2,103.624,0.2535,3.4238,0.0005,34715,36739,,374,117.6561,0.0085,1,,measure
shared_90_c64k,17,doorpakker,2,0,108.559,112.325,0.2702,3.7657,0.0006,45226,48014,,332,94.6937,0.0097,1,,measure
shared_90_c64k,17,doorpakker,2,1,112.326,115.282,0.2896,2.956,0.0005,45422,48270,,238,88.8838,0.0097,1,,measure
shared_90_c64k,7,doorpakker,2,0,113.972,117.123,0.3375,3.1511,0.0009,44482,47230,,212,74.9937,0.012,1,,measure
shared_90_c64k,17,doorpakker,2,2,115.282,118.595,0.28,3.312,0.0005,45631,48494,,208,68.2717,0.0144,1,,measure
shared_90_c64k,7,doorpakker,2,1,117.123,119.18,0.2853,2.0562,0.0005,44716,47530,,107,59.8572,0.0148,1,,measure
shared_90_c64k,16,gemiddelde,2,0,116.215,121.303,0.2284,5.0874,0.0006,25309,26394,,254,52.0683,0.0148,1,,measure
shared_90_c64k,17,doorpakker,2,3,118.595,122.518,0.4192,3.9229,0.0005,46245,49139,,229,65.0745,0.0146,1,,measure
shared_90_c64k,17,doorpakker,2,4,122.518,128.628,0.3042,6.1096,0.0005,46420,49362,,399,68.5569,0.0147,1,,measure
shared_90_c64k,7,doorpakker,2,2,119.18,128.777,0.2815,9.5973,0.0005,44891,47771,,628,67.3047,0.0146,1,,measure
shared_90_c64k,16,gemiddelde,2,1,121.303,129.053,0.2274,7.7496,0.0005,25482,26617,,499,66.204,0.0146,1,,measure
shared_90_c64k,17,doorpakker,2,5,128.629,132.246,0.2975,3.6176,0.0005,46638,49583,,172,51.5041,0.0144,1,,measure
shared_90_c64k,18,gemiddelde,2,0,130.341,132.872,0.2419,2.5305,0.0006,25647,26921,,95,41.0725,0.0144,1,,measure
shared_90_c64k,18,gemiddelde,2,1,132.872,136.273,0.2263,3.4009,0.0005,25822,27151,,116,36.2246,0.02,1,,measure
shared_90_c64k,17,doorpakker,2,6,132.247,136.975,0.3175,4.7282,0.0005,46906,49867,,220,49.6512,0.0199,1,,measure
shared_90_c64k,16,gemiddelde,2,2,129.053,137.004,0.2683,7.9505,0.0005,26090,27265,,377,48.9443,0.0195,1,,measure
shared_90_c64k,7,doorpakker,2,3,128.778,138.965,0.2573,10.1871,0.0005,45089,48056,,504,50.6553,0.0194,1,,measure
shared_90_c64k,18,gemiddelde,2,2,136.274,139.003,0.2523,2.7284,0.0005,26064,27392,,110,44.0198,0.0197,1,,measure
shared_90_c64k,17,doorpakker,2,7,136.975,140.334,0.4763,3.358,0.0005,47520,50534,,136,46.8471,0.02,1,,measure
shared_90_c64k,6,doorpakker,2,0,138.517,140.779,0.2926,2.2618,0.0006,43543,46289,,85,42.657,0.0199,1,,measure
shared_90_c64k,4,gemiddelde,2,0,131.509,141.082,0.3452,9.5729,0.0006,25979,27293,,420,45.4065,0.0198,1,,measure
shared_90_c64k,7,doorpakker,2,4,138.966,143.199,0.2911,4.2324,0.0005,45297,48312,,227,57.3413,0.0147,1,,measure
shared_90_c64k,6,doorpakker,2,1,140.779,144.259,0.2958,3.4797,0.0005,43810,46578,,171,53.3945,0.0149,1,,measure
shared_90_c64k,4,gemiddelde,2,1,141.082,144.282,0.2614,3.1989,0.0005,26433,27755,,130,43.9153,0.0147,1,,measure
shared_90_c64k,7,doorpakker,2,5,143.199,145.997,0.3013,2.7983,0.0005,45471,48552,,136,54.066,0.0176,1,,measure
shared_90_c64k,6,doorpakker,2,2,144.26,147.586,0.3154,3.3258,0.0005,44012,46770,,156,51.4881,0.018,1,,measure
shared_90_c64k,8,worstelaar,2,0,142.668,147.705,0.17,5.0358,0.0006,11960,12373,,216,44.1854,0.018,1,,measure
shared_90_c64k,6,doorpakker,2,3,147.586,149.416,0.3141,1.8299,0.0005,44246,47049,,76,49.48,0.0194,1,,measure
shared_90_c64k,16,gemiddelde,2,3,137.004,149.86,0.5188,12.8561,0.0004,26352,27560,,542,43.8509,0.0184,1,,measure
shared_90_c64k,4,gemiddelde,2,2,144.282,150.782,0.3727,6.5,0.0004,26624,27993,,273,44.3912,0.0179,1,,measure
shared_90_c64k,8,worstelaar,2,1,147.705,151.101,0.2809,3.3959,0.0005,12477,12914,,133,42.3748,0.0145,1,,measure
shared_90_c64k,7,doorpakker,2,6,145.998,151.32,0.431,5.3219,0.0005,46085,49217,,257,52.343,0.0181,1,,measure
shared_90_c64k,6,doorpakker,2,4,149.416,153.431,0.4151,4.0138,0.0005,44923,47695,,232,64.1891,0.0144,1,,measure
shared_90_c64k,8,worstelaar,2,2,151.101,153.487,0.1804,2.3858,0.0005,12651,13122,,108,48.5182,0.0145,1,,measure
shared_90_c64k,7,doorpakker,2,7,151.32,154.569,0.3016,3.2482,0.0004,46316,49493,,190,64.1419,0.0145,1,,measure
shared_90_c64k,4,gemiddelde,2,3,150.782,155.03,0.2321,4.2469,0.0005,26828,28212,,229,56.789,0.0145,1,,measure
shared_90_c64k,6,doorpakker,2,5,153.431,156.554,0.315,3.1235,0.0005,45183,47980,,186,65.8713,0.0143,1,,measure
shared_90_c64k,6,doorpakker,2,6,156.555,158.285,0.3046,1.7302,0.0005,45444,48261,,100,69.4452,0.0145,1,,measure
shared_90_c64k,4,gemiddelde,2,4,155.03,158.829,0.2447,3.7986,0.0005,27046,28474,,218,61.06,0.0144,1,,measure
shared_90_c64k,8,worstelaar,2,3,153.488,160.114,0.3699,6.626,0.0005,13448,13915,,317,50.5109,0.0143,1,,measure
shared_90_c64k,4,gemiddelde,2,5,158.829,160.257,0.2317,1.4276,0.0005,27254,28716,,72,59.3713,0.0142,1,,measure
shared_90_c64k,4,gemiddelde,2,6,160.257,161.807,0.3021,1.5499,0.0005,28074,29448,,107,84.9463,0.012,1,,measure
shared_90_c64k,6,doorpakker,2,7,158.285,161.886,0.3255,3.6007,0.0005,45949,48703,,223,67.7817,0.012,1,,measure
shared_90_c64k,4,gemiddelde,2,7,161.808,164.151,0.2997,2.3432,0.0005,28292,29701,,157,76.3404,0.0119,1,,measure
shared_90_c64k,6,doorpakker,2,8,161.886,164.2,0.2853,2.3131,0.0005,46154,48933,,160,78.4091,0.0119,1,,measure
shared_90_c64k,1,gemiddelde,2,0,163.801,165.853,0.2626,2.052,0.0006,24814,26008,,216,120.1546,0.0074,1,,measure
shared_90_c64k,1,gemiddelde,2,1,165.853,167.875,0.1937,2.021,0.0005,25035,26242,,228,124.2306,0.0075,1,,measure
shared_90_c64k,1,gemiddelde,2,2,167.875,169.045,0.212,1.1701,0.0005,25209,26447,,127,131.5149,0.0075,1,,measure
shared_90_c64k,19,gemiddelde,3,0,171.934,175.053,0.3206,3.1185,0.0006,35293,37382,,225,80.0605,0.0121,1,,measure
shared_90_c64k,19,gemiddelde,3,1,175.054,176.409,0.3137,1.3548,0.0005,35753,37855,,87,82.6079,0.0122,1,,measure
shared_90_c64k,17,doorpakker,3,0,172.253,177.057,0.3044,4.8037,0.0007,47741,50793,,329,72.8994,0.0122,1,,measure
shared_90_c64k,17,doorpakker,3,1,177.058,179.319,0.3007,2.2615,0.0005,47946,51033,,144,72.9288,0.0121,1,,measure
shared_90_c64k,19,gemiddelde,3,2,176.409,181.2,0.2716,4.7914,0.0005,35935,38081,,360,79.4283,0.0122,1,,measure
shared_90_c64k,19,gemiddelde,3,3,181.201,183.213,0.2574,2.0123,0.0005,36145,38329,,145,82.0549,0.0122,1,,measure
shared_90_c64k,17,doorpakker,3,2,179.32,185.782,0.3097,6.4617,0.0005,48211,51315,,453,73.4727,0.0123,1,,measure
shared_90_c64k,19,gemiddelde,3,4,183.214,186.265,0.2796,3.0511,0.0005,36459,38689,,167,59.8946,0.0147,1,,measure
shared_90_c64k,19,gemiddelde,3,5,186.265,187.926,0.243,1.6605,0.0005,36656,38945,,99,69.1325,0.0147,1,,measure
shared_90_c64k,17,doorpakker,3,3,185.782,188.714,0.4776,2.932,0.0005,48982,52132,,158,63.9679,0.0147,1,,measure
shared_90_c64k,19,gemiddelde,3,6,187.926,191.444,0.2611,3.5178,0.0005,36860,39185,,213,65.0977,0.0151,1,,measure
shared_90_c64k,19,gemiddelde,3,7,191.445,193.969,0.2782,2.5237,0.0005,37234,39620,,146,64.5734,0.0149,1,,measure
shared_90_c64k,16,gemiddelde,3,0,192.718,193.971,0.2444,1.2506,0.0006,26637,27878,,67,65.5891,0.015,1,,measure
shared_90_c64k,6,doorpakker,3,0,184.026,194.499,0.3556,10.4727,0.0006,46474,49405,,627,61.8757,0.0149,1,,measure
shared_90_c64k,6,doorpakker,3,1,194.499,197.97,0.3585,3.4703,0.0005,46907,49856,,208,66.5212,0.0151,1,,measure
shared_90_c64k,16,gemiddelde,3,1,193.971,197.994,0.2723,4.0225,0.0005,27037,28339,,216,57.33,0.0151,1,,measure
shared_90_c64k,17,doorpakker,3,4,188.714,199.102,0.3202,10.3879,0.0005,49200,52345,,632,62.6761,0.015,1,,measure
shared_90_c64k,6,doorpakker,3,2,197.97,201.126,0.333,3.1551,0.0004,47117,50080,,178,62.7194,0.0152,1,,measure
shared_90_c64k,16,gemiddelde,3,2,197.994,201.666,0.3888,3.6719,0.0004,27211,28557,,198,60.0055,0.0153,1,,measure
shared_90_c64k,7,doorpakker,3,0,201.349,203.08,0.2854,1.7302,0.0006,46565,49784,,94,64.3702,0.0149,1,,measure
shared_90_c64k,17,doorpakker,3,5,199.103,203.575,0.3158,4.4714,0.0005,49429,52636,,245,58.7149,0.0152,1,,measure
shared_90_c64k,6,doorpakker,3,3,201.126,204.011,0.2932,2.8853,0.0005,47351,50355,,142,54.3954,0.0149,1,,measure
shared_90_c64k,6,doorpakker,3,4,204.011,205.493,0.2931,1.481,0.0004,47580,50627,,80,66.501,0.0152,1,,measure
shared_90_c64k,7,doorpakker,3,1,203.08,206.21,0.3059,3.1295,0.0005,46759,50025,,163,57.3741,0.0152,1,,measure
shared_90_c64k,17,doorpakker,3,6,203.575,206.962,0.3068,3.3871,0.0005,49604,52857,,173,55.8385,0.0153,1,,measure
shared_90_c64k,13,gemiddelde,2,0,202.907,207.419,0.2609,4.5112,0.0006,24377,25575,,191,44.7027,0.0153,1,,measure
shared_90_c64k,17,doorpakker,3,7,206.963,209.272,0.307,2.3088,0.0005,49814,53111,,127,62.9449,0.0149,1,,measure
shared_90_c64k,13,gemiddelde,2,1,207.419,209.889,0.2673,2.4694,0.0005,24866,26128,,102,45.8659,0.0149,1,,measure
shared_90_c64k,7,doorpakker,3,2,206.21,210.704,0.3782,4.4933,0.0005,46932,50265,,205,49.574,0.0149,1,,measure
shared_90_c64k,13,gemiddelde,2,2,209.889,211.113,0.2161,1.2237,0.0007,25071,26381,,60,58.554,0.0146,1,,measure
shared_90_c64k,7,doorpakker,3,3,210.704,213.69,0.3304,2.9862,0.0005,47315,50724,,136,50.8325,0.0151,1,,measure
shared_90_c64k,6,doorpakker,3,5,205.493,214.615,0.31,9.122,0.0005,47804,50897,,517,58.5559,0.0151,1,,measure
shared_90_c64k,13,gemiddelde,2,3,211.113,217.214,0.2148,6.1008,0.0005,25263,26614,,355,60.1419,0.0152,1,,measure
shared_90_c64k,7,doorpakker,3,4,213.691,217.277,0.3101,3.5861,0.0005,47490,50974,,169,51.2835,0.0153,1,,measure
shared_90_c64k,6,doorpakker,3,6,214.616,217.773,0.5722,3.1574,0.0005,48979,52026,,154,59.1842,0.0154,1,,measure
shared_90_c64k,17,doorpakker,3,8,209.272,218.7,0.3194,9.4283,0.0005,49989,53334,,463,50.7194,0.0151,1,,measure
shared_90_c64k,6,doorpakker,3,7,217.773,220.159,0.2991,2.3855,0.0005,49213,52295,,144,68.5375,0.0146,1,,measure
shared_90_c64k,7,doorpakker,3,5,217.277,220.773,0.3707,3.4954,0.0005,47700,51240,,179,56.9659,0.0147,1,,measure
shared_90_c64k,6,doorpakker,3,8,220.159,222.708,0.2946,2.5487,0.0004,49387,52508,,122,53.6786,0.0151,1,,measure
shared_90_c64k,7,doorpakker,3,6,220.773,223.993,0.3004,3.2202,0.0005,47874,51480,,140,47.6048,0.0151,1,,measure
shared_90_c64k,13,gemiddelde,2,4,217.215,225.523,0.3002,8.3082,0.0005,25943,27307,,482,60.0655,0.015,1,,measure
shared_90_c64k,6,doorpakker,3,9,222.709,227.135,0.3015,4.4259,0.0005,49584,52725,,254,61.3424,0.0152,1,,measure
shared_90_c64k,7,doorpakker,3,7,223.994,229.745,0.4166,5.7512,0.0005,48488,52151,,302,56.4235,0.0153,1,,measure
shared_90_c64k,6,doorpakker,3,10,227.135,230.744,0.5959,3.6086,0.0006,50868,53871,,182,60.0782,0.0153,1,,measure
shared_90_c64k,7,doorpakker,3,8,229.745,234.203,0.3058,4.4578,0.0005,48682,52406,,155,37.0909,0.0155,1,,measure
shared_90_c64k,18,gemiddelde,3,0,224.486,234.351,0.2288,9.8645,0.0005,26286,27621,,442,45.7675,0.0154,1,,measure
shared_90_c64k,6,doorpakker,3,11,230.744,235.171,0.3135,4.426,0.0005,51063,54059,,250,60.5468,0.0154,1,,measure
shared_90_c64k,11,worstelaar,1,0,233.709,237.464,0.3213,3.7549,0.0005,15736,16298,,203,58.8308,0.0149,1,,measure
shared_90_c64k,6,doorpakker,3,12,235.171,239.222,0.3248,4.0508,0.0005,51307,54287,,246,65.7532,0.015,1,,measure
shared_90_c64k,11,worstelaar,1,1,237.464,239.361,0.3205,1.8969,0.0005,15978,16524,,101,63.4367,0.0149,1,,measure
shared_90_c64k,18,gemiddelde,3,1,234.351,241.068,0.2501,6.7168,0.0005,26552,27923,,388,59.8449,0.0149,1,,measure
shared_90_c64k,18,gemiddelde,3,2,241.068,244.261,0.259,3.192,0.0005,26756,28180,,200,67.8499,0.0149,1,,measure
