t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
100.8,1788899650.2123,95466636.0,92117968.0,0.0,0.0,0.0,0.0,95466636.0,1075938.0,4494.0,4424606.0,
102.81,1788899652.2277,95466636.0,92117968.0,0.0,0.0,0.0,0.0,95466636.0,1075938.0,4494.0,4424606.0,
104.83,1788899654.242,95466636.0,92117968.0,0.0,0.0,0.0,0.0,95466636.0,1075938.0,4494.0,4424606.0,
106.84,1788899656.2571,95466636.0,92117968.0,0.0,0.0,0.0,0.0,95466636.0,1075938.0,4494.0,4424606.0,
108.86,1788899658.2716,95466636.0,92117968.0,0.0,0.0,0.0,0.0,95466636.0,1075938.0,4494.0,4424606.0,
110.88,1788899660.29,95466636.0,92117968.0,0.0,0.0,0.0,0.0,95466636.0,1075938.0,4494.0,4424606.0,
112.9,1788899662.3119,95466636.0,92117968.0,0.0,0.0,0.0,0.0,95466636.0,1075938.0,4494.0,4424606.0,
114.91,1788899664.3206,95556249.0,92207200.0,0.0,0.0376,1.0,0.0,95556249.0,1076066.0,4495.0,4425115.0,0.9957
116.92,1788899666.3345,95601476.0,92252272.0,0.0,0.0379,1.0,0.0,95601476.0,1076258.0,4496.0,4425462.0,0.9966
118.93,1788899668.3496,95647030.0,92297600.0,0.0,0.0382,1.0,0.0,95647030.0,1076450.0,4497.0,4425880.0,0.995
120.95,1788899670.3643,95692830.0,92343216.0,0.0,0.0385,1.0,0.0,95692830.0,1076641.0,4498.0,4426255.0,0.996
122.97,1788899672.3811,95738935.0,92389120.0,0.0,0.0387,1.0,0.0,95738935.0,1076830.0,4499.0,4426645.0,0.9956
124.98,1788899674.3968,95785354.0,92435328.0,0.0,0.0,0.0,0.0,95785354.0,1076987.0,4501.0,4427013.0,0.9955
127.0,1788899676.4123,95832511.0,92481840.0,0.0,0.0396,1.0,0.0,95832511.0,1077192.0,4501.0,4427863.0,0.9863
129.01,1788899678.4295,95879902.0,92529088.0,0.0,0.0398,1.0,0.0,95879902.0,1077377.0,4502.0,4428191.0,0.997
131.03,1788899680.4458,95879902.0,92529088.0,0.0,0.0,0.0,0.0,95879902.0,1077388.0,4503.0,4428202.0,
133.05,1788899682.4612,95879902.0,92529088.0,0.0,0.0,0.0,0.0,95879902.0,1077388.0,4503.0,4428202.0,
135.06,1788899684.4757,95879902.0,92529088.0,0.0,0.0,0.0,0.0,95879902.0,1077388.0,4503.0,4428202.0,
137.08,1788899686.4908,95879902.0,92529088.0,0.0,0.0,0.0,0.0,95879902.0,1077388.0,4503.0,4428202.0,
139.1,1788899688.5122,95879902.0,92529088.0,0.0,0.0,0.0,0.0,95879902.0,1077388.0,4503.0,4428202.0,
141.11,1788899690.5278,95879902.0,92529088.0,0.0,0.0,0.0,0.0,95879902.0,1077388.0,4503.0,4428202.0,
143.13,1788899692.5438,95879902.0,92529088.0,0.0,0.0,0.0,0.0,95879902.0,1077388.0,4503.0,4428202.0,
145.15,1788899694.5598,95879902.0,92529088.0,0.0,0.0,0.0,0.0,95879902.0,1077388.0,4503.0,4428202.0,
147.37,1788899696.7805,95879902.0,92529088.0,0.0,0.0,0.0,0.0,95879902.0,1077388.0,4503.0,4428202.0,
149.38,1788899698.7961,95927657.0,92576576.0,0.0,0.04,1.0,0.0,95927657.0,1077407.0,4503.0,4428488.0,0.9944
151.4,1788899700.8149,95927657.0,92576576.0,0.0,0.0401,1.0,0.0,95927657.0,1077617.0,4503.0,4428698.0,
153.42,1788899702.8298,95927657.0,92576576.0,0.0,0.0403,1.0,0.0,95927657.0,1077826.0,4503.0,4428907.0,
155.43,1788899704.8468,95927657.0,92576576.0,0.0,0.0,0.0,0.0,95927657.0,1078018.0,4504.0,4429099.0,
157.45,1788899706.8617,95975974.0,92624432.0,0.0,0.0406,1.0,0.0,95975974.0,1078213.0,4504.0,4429755.0,0.9905
159.46,1788899708.8769,96024545.0,92672848.0,0.0,0.0408,1.0,0.0,96024545.0,1078395.0,4505.0,4430092.0,0.9968
161.48,1788899710.8923,96073441.0,92721520.0,0.0,0.0,0.0,0.0,96073441.0,1078552.0,4507.0,4430473.0,0.9954
163.5,1788899712.9135,96172186.0,92819808.0,0.0,0.0415,1.0,0.0,96172186.0,1078731.0,4508.0,4431109.0,0.9954
165.51,1788899714.9288,96172186.0,92819808.0,0.0,0.0417,1.0,0.0,96172186.0,1078937.0,4508.0,4431315.0,
167.53,1788899716.9438,96172186.0,92819808.0,0.0,0.0418,1.0,0.0,96172186.0,1079142.0,4508.0,4431520.0,
169.55,1788899718.9603,96222078.0,92869424.0,0.0,0.0,0.0,0.0,96222078.0,1079318.0,4510.0,4431972.0,0.9945
171.56,1788899720.9749,96322744.0,92969744.0,0.0,0.0422,1.0,0.0,96322744.0,1079471.0,4511.0,4432471.0,0.9966
173.57,1788899722.9889,96400356.0,93046880.0,0.0,0.0542,2.0,0.0,96400356.0,1079657.0,4512.0,4433133.0,0.9939
175.6,1788899725.0136,96400356.0,93046880.0,0.0,0.0545,2.0,0.0,96400356.0,1079991.0,4512.0,4433467.0,
177.61,1788899727.0279,96478752.0,93124704.0,0.0,0.055,2.0,0.0,96478752.0,1080280.0,4514.0,4434328.0,0.9927
179.63,1788899729.041,96557672.0,93203216.0,0.0,0.0553,2.0,0.0,96557672.0,1080563.0,4516.0,4435019.0,0.9948
181.64,1788899731.0552,96557672.0,93203216.0,0.0,0.0556,2.0,0.0,96557672.0,1080895.0,4516.0,4435351.0,
183.65,1788899733.0692,96609364.0,93254608.0,0.0,0.0433,1.0,0.0,96609364.0,1081098.0,4518.0,4435854.0,0.9942
185.67,1788899735.0838,96661311.0,93306400.0,0.0,0.0435,1.0,0.0,96661311.0,1081273.0,4519.0,4436184.0,0.997
187.68,1788899737.0975,96661311.0,93306400.0,0.0,0.0436,1.0,0.0,96661311.0,1081474.0,4519.0,4436385.0,
189.7,1788899739.1128,96661311.0,93306400.0,0.0,0.0438,1.0,0.0,96661311.0,1081674.0,4519.0,4436585.0,
191.71,1788899741.1268,96713521.0,93358448.0,0.0,0.0438,1.0,0.0,96713521.0,1081849.0,4520.0,4436922.0,0.9969
193.73,1788899743.1409,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
195.74,1788899745.1554,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
197.76,1788899747.1707,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
199.77,1788899749.1858,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
201.79,1788899751.201,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
203.8,1788899753.2191,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
205.82,1788899755.235,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
207.84,1788899757.2503,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
209.85,1788899759.2655,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
211.87,1788899761.2816,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
213.88,1788899763.2972,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
215.9,1788899765.3131,96713521.0,93358448.0,0.0,0.0,0.0,0.0,96713521.0,1081957.0,4521.0,4437030.0,
217.91,1788899767.3271,96742344.0,93387120.0,0.0,0.0,0.0,0.0,96742344.0,1082030.0,4522.0,4437254.0,0.9948
219.93,1788899769.3411,96771461.0,93415984.0,0.0,0.0246,1.0,0.0,96771461.0,1082287.0,4522.0,4437764.0,0.9913
221.94,1788899771.3564,96771461.0,93415984.0,0.0,0.0248,1.0,0.0,96771461.0,1082547.0,4522.0,4438024.0,
223.96,1788899773.3719,96832231.0,93475520.0,0.0,0.0256,1.0,0.0,96832231.0,1082738.0,4524.0,4439449.0,0.9797
225.97,1788899775.386,96863092.0,93506064.0,0.0,0.0,0.0,0.0,96863092.0,1082964.0,4526.0,4439992.0,0.9897
227.99,1788899777.3999,96894173.0,93536992.0,0.0,0.0262,1.0,0.0,96894173.0,1083199.0,4526.0,4440380.0,0.9951
230.0,1788899779.4146,96925501.0,93568096.0,0.0,0.0,0.0,0.0,96925501.0,1083380.0,4528.0,4440785.0,0.9928
232.02,1788899781.4314,96978011.0,93620416.0,0.0,0.0439,1.0,0.0,96978011.0,1083394.0,4528.0,4440989.0,0.9964
234.03,1788899783.4479,96978011.0,93620416.0,0.0,0.0441,1.0,0.0,96978011.0,1083594.0,4528.0,4441189.0,
236.05,1788899785.4613,97030841.0,93673024.0,0.0,0.0443,1.0,0.0,97030841.0,1083766.0,4529.0,4441583.0,0.9958
238.06,1788899787.4748,97083912.0,93725952.0,0.0,0.0445,1.0,0.0,97083912.0,1083940.0,4530.0,4441900.0,0.9973
240.07,1788899789.4881,97137846.0,93779120.0,0.0,0.0452,1.0,0.0,97137846.0,1084096.0,4531.0,4442822.0,0.9858
242.09,1788899791.5013,97137846.0,93779120.0,0.0,0.0453,1.0,0.0,97137846.0,1084292.0,4531.0,4443018.0,
244.1,1788899793.5155,97137846.0,93779120.0,0.0,0.0455,1.0,0.0,97137846.0,1084488.0,4531.0,4443214.0,
246.11,1788899795.5296,97192030.0,93833152.0,0.0,0.0454,1.0,0.0,97192030.0,1084659.0,4532.0,4443537.0,0.9972
248.13,1788899797.5441,97192030.0,93833152.0,0.0,0.0455,1.0,0.0,97192030.0,1084854.0,4532.0,4443732.0,
250.14,1788899799.5565,97192030.0,93833152.0,0.0,0.0457,1.0,0.0,97192030.0,1085050.0,4532.0,4443928.0,
252.16,1788899801.5699,97192030.0,93833152.0,0.0,0.0459,1.0,0.0,97192030.0,1085245.0,4532.0,4444123.0,
254.17,1788899803.5851,97301057.0,93941920.0,0.0,0.0457,1.0,0.0,97301057.0,1085389.0,4534.0,4444526.0,0.9976
256.18,1788899805.5996,97355974.0,93996656.0,0.0,0.046,1.0,0.0,97355974.0,1085557.0,4535.0,4444875.0,0.9967
258.2,1788899807.6145,97355974.0,93996656.0,0.0,0.0461,1.0,0.0,97355974.0,1085752.0,4535.0,4445070.0,
260.21,1788899809.6291,97355974.0,93996656.0,0.0,0.0463,1.0,0.0,97355974.0,1085947.0,4535.0,4445265.0,
262.23,1788899811.6454,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
264.25,1788899813.6606,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
266.26,1788899815.6759,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
268.28,1788899817.6942,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
270.3,1788899819.7149,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
272.32,1788899821.7314,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
274.33,1788899823.7478,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
276.35,1788899825.7643,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
278.36,1788899827.7785,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
280.38,1788899829.7941,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
282.4,1788899831.8127,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
284.41,1788899833.8274,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
286.43,1788899835.8428,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
288.44,1788899837.858,97355974.0,93996656.0,0.0,0.0,0.0,0.0,97355974.0,1085950.0,4536.0,4445268.0,
290.46,1788899839.8716,97411163.0,94051664.0,0.0,0.0462,1.0,0.0,97411163.0,1086005.0,4536.0,4445504.0,0.9967
292.47,1788899841.8859,97467089.0,94106944.0,0.0,0.0469,1.0,0.0,97467089.0,1086161.0,4537.0,4446306.0,0.9884
294.51,1788899843.9229,97523312.0,94162960.0,0.0,0.0471,1.0,0.0,97523312.0,1086325.0,4538.0,4446677.0,0.9963
296.52,1788899845.9365,97579760.0,94219280.0,0.0,0.0473,1.0,0.0,97579760.0,1086495.0,4539.0,4446975.0,0.9977
298.54,1788899847.9501,97579760.0,94219280.0,0.0,0.0,0.0,0.0,97579760.0,1086664.0,4540.0,4447144.0,
300.55,1788899849.9626,97636432.0,94275840.0,0.0,0.0476,1.0,0.0,97636432.0,1086854.0,4540.0,4447446.0,0.998
302.56,1788899851.9794,97636432.0,94275840.0,0.0,0.0477,1.0,0.0,97636432.0,1087044.0,4540.0,4447636.0,
304.58,1788899853.9952,97636432.0,94275840.0,0.0,0.0479,1.0,0.0,97636432.0,1087235.0,4540.0,4447827.0,
306.61,1788899856.0228,97693402.0,94332624.0,0.0,0.0477,1.0,0.0,97693402.0,1087400.0,4541.0,4448178.0,0.9967
308.63,1788899858.0464,97693402.0,94332624.0,0.0,0.0479,1.0,0.0,97693402.0,1087592.0,4541.0,4448370.0,
310.65,1788899860.0606,97693402.0,94332624.0,0.0,0.0,0.0,0.0,97693402.0,1087767.0,4542.0,4448545.0,
312.66,1788899862.0763,97809310.0,94447616.0,0.0,0.0486,1.0,0.0,97809310.0,1087905.0,4543.0,4449599.0,0.9921
314.68,1788899864.0904,97809310.0,94447616.0,0.0,0.0,0.0,0.0,97809310.0,1088072.0,4544.0,4449766.0,
316.7,1788899866.1127,97927040.0,94564624.0,0.0,0.0494,1.0,0.0,97927040.0,1088221.0,4545.0,4450637.0,0.9939
318.71,1788899868.127,97986291.0,94623728.0,0.0,0.0496,1.0,0.0,97986291.0,1088384.0,4546.0,4450947.0,0.9975
320.73,1788899870.142,97986291.0,94623728.0,0.0,0.0,0.0,0.0,97986291.0,1088560.0,4547.0,4451123.0,
322.74,1788899872.1554,98133612.0,94770400.0,0.0,0.0627,2.0,0.0,98133612.0,1088699.0,4548.0,4451911.0,0.9956
324.76,1788899874.1748,98133612.0,94770400.0,0.0,0.0,0.0,0.0,98133612.0,1088975.0,4550.0,4452187.0,
326.77,1788899876.1893,98162012.0,94798560.0,0.0,0.024,1.0,0.0,98162012.0,1089224.0,4550.0,4452676.0,0.9915
328.8,1788899878.212,98190658.0,94827056.0,0.0,0.0,0.0,0.0,98190658.0,1089461.0,4552.0,4453063.0,0.9948
330.81,1788899880.2261,98220798.0,94855808.0,0.0,0.0254,1.0,0.0,98220798.0,1089672.0,4552.0,4454662.0,0.9539
332.83,1788899882.2417,98251190.0,94886048.0,0.0,0.0256,1.0,0.0,98251190.0,1089906.0,4553.0,4455048.0,0.995
334.84,1788899884.2564,98312658.0,94947248.0,0.0,0.0259,1.0,0.0,98312658.0,1090117.0,4555.0,4455527.0,0.9956
336.86,1788899886.2701,98312658.0,94947248.0,0.0,0.0261,1.0,0.0,98312658.0,1090372.0,4555.0,4455782.0,
338.87,1788899888.2846,98312658.0,94947248.0,0.0,0.0263,1.0,0.0,98312658.0,1090625.0,4555.0,4456035.0,
340.89,1788899890.3001,98343734.0,94978208.0,0.0,0.0261,1.0,0.0,98343734.0,1090856.0,4556.0,4456382.0,0.9963
342.9,1788899892.3153,98375313.0,95009600.0,0.0,0.0421,2.0,0.0,98375313.0,1091180.0,4556.0,4456893.0,0.9941
344.91,1788899894.3296,98375313.0,95009600.0,0.0,0.0267,1.0,0.0,98375313.0,1091523.0,4557.0,4457236.0,
346.93,1788899896.3453,98375313.0,95009600.0,0.0,0.0269,1.0,0.0,98375313.0,1091775.0,4557.0,4457488.0,
348.95,1788899898.3615,98439434.0,95073264.0,0.0,0.027,1.0,0.0,98439434.0,1091977.0,4559.0,4458147.0,0.9929
350.96,1788899900.3754,98484787.0,95118208.0,0.0,0.033,2.0,0.0,98484787.0,1092248.0,4560.0,4458827.0,0.991
352.98,1788899902.3898,98531500.0,95163680.0,0.0,0.0341,2.0,0.0,98531500.0,1092594.0,4562.0,4460414.0,0.9734
355.0,1788899904.4133,98564314.0,95196336.0,0.0,0.012,1.0,0.0,98564314.0,1092952.0,4564.0,4460930.0,0.9952
357.01,1788899906.4286,98564314.0,95196336.0,0.0,0.0123,1.0,0.0,98564314.0,1093274.0,4564.0,4461252.0,
359.03,1788899908.4436,98578697.0,95210544.0,0.0,0.0,0.0,0.0,98578697.0,1093431.0,4566.0,4461584.0,0.9878
361.04,1788899910.4586,98578697.0,95210544.0,0.0,0.0,0.0,0.0,98578697.0,1093431.0,4566.0,4461584.0,
363.06,1788899912.4745,98578697.0,95210544.0,0.0,0.0,0.0,0.0,98578697.0,1093431.0,4566.0,4461584.0,
365.08,1788899914.4902,98578697.0,95210544.0,0.0,0.0,0.0,0.0,98578697.0,1093431.0,4566.0,4461584.0,
367.1,1788899916.5124,98578697.0,95210544.0,0.0,0.0,0.0,0.0,98578697.0,1093431.0,4566.0,4461584.0,
369.11,1788899918.5278,98578697.0,95210544.0,0.0,0.0,0.0,0.0,98578697.0,1093431.0,4566.0,4461584.0,
371.13,1788899920.5417,98578697.0,95210544.0,0.0,0.0,0.0,0.0,98578697.0,1093431.0,4566.0,4461584.0,
373.14,1788899922.5571,98616756.0,95231024.0,0.0,0.0308,1.0,0.0,98578697.0,1093431.0,4566.0,4461584.0,0.5381
375.16,1788899924.5729,98616756.0,95231024.0,0.0,0.0319,1.0,0.0,98616756.0,1093526.0,4566.0,4479258.0,
377.17,1788899926.5854,98655063.0,95269184.0,0.0,0.0321,1.0,0.0,98655063.0,1093735.0,4567.0,4479614.0,0.9962
379.18,1788899928.5991,98655063.0,95269184.0,0.0,0.0323,1.0,0.0,98655063.0,1093967.0,4567.0,4479846.0,
381.2,1788899930.6139,98655063.0,95269184.0,0.0,0.0325,1.0,0.0,98655063.0,1094199.0,4567.0,4480078.0,
383.21,1788899932.6277,98693926.0,95307584.0,0.0,0.0326,1.0,0.0,98693926.0,1094401.0,4568.0,4480743.0,0.9881
385.23,1788899934.6488,98693926.0,95307584.0,0.0,0.0,0.0,0.0,98693926.0,1094622.0,4569.0,4480964.0,
387.25,1788899936.6686,98772337.0,95385728.0,0.0,0.0,0.0,0.0,98772337.0,1094811.0,4571.0,4481420.0,0.9966
389.27,1788899938.6828,98811975.0,95425152.0,0.0,0.0333,1.0,0.0,98811975.0,1095017.0,4571.0,4481840.0,0.9946
391.28,1788899940.6982,98851912.0,95464912.0,0.0,0.0336,1.0,0.0,98851912.0,1095220.0,4572.0,4482220.0,0.9956
393.3,1788899942.715,98892110.0,95504944.0,0.0,0.0338,1.0,0.0,98892110.0,1095423.0,4573.0,4482589.0,0.9959
395.32,1788899944.7386,98973167.0,95585792.0,0.0,0.034,1.0,0.0,98973167.0,1095604.0,4575.0,4482979.0,0.9974
