run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,6,gemiddelde,1,2,39.658,54.853,0.1265,15.1949,0.0005,14940,15712,,1196,79.3046,0.0097,1,,measure
les_90min,19,gemiddelde,1,3,53.952,54.904,0.1409,0.9506,0.0005,17293,18094,,75,91.388,0.0106,1,,measure
les_90min,8,gemiddelde,1,1,52.575,55.273,0.116,2.6978,0.0005,11195,11910,,146,56.1635,0.0106,1,,measure
les_90min,5,afhaker,1,2,51.078,56.054,0.1914,4.9758,0.0005,6417,6968,,274,57.061,0.0105,1,,measure
les_90min,8,gemiddelde,1,2,55.273,56.482,0.5112,1.2082,0.0004,11413,12144,,48,67.4269,0.011,1,,measure
les_90min,2,doorpakker,1,5,53.683,56.628,0.2092,2.9442,0.0005,23302,24225,,204,74.2217,0.0106,1,,measure
les_90min,19,gemiddelde,1,4,54.905,56.897,0.2951,1.9925,0.0005,17530,18345,,108,63.0374,0.0105,1,,measure
les_90min,9,gemiddelde,1,0,55.272,57.36,0.4625,2.0872,0.0016,12326,12988,,97,59.0887,0.0106,1,,measure
les_90min,8,gemiddelde,1,3,56.483,57.379,0.1302,0.8955,0.0005,11672,12417,,45,57.4965,0.0102,1,,measure
les_90min,16,doorpakker,1,2,50.082,57.977,0.1683,7.8941,0.0005,23547,24548,,547,70.6727,0.0103,1,,measure
les_90min,6,gemiddelde,1,3,54.857,58.505,0.3213,3.6479,0.0005,15976,16762,,233,69.7412,0.0105,1,,measure
les_90min,9,gemiddelde,1,1,57.362,58.525,0.1511,1.1625,0.0006,12711,13387,,44,42.5174,0.0105,1,,measure
les_90min,19,gemiddelde,1,5,56.9,58.825,0.1536,1.9246,0.0005,18176,19005,,136,76.2311,0.0104,1,,measure
les_90min,8,gemiddelde,1,4,57.381,59.455,0.1958,2.0742,0.0005,11989,12747,,114,60.1582,0.0106,1,,measure
les_90min,7,worstelaar,1,1,54.485,60.426,0.1067,5.9411,0.0005,9060,9696,,384,65.645,0.0104,1,,measure
les_90min,2,doorpakker,1,6,56.629,60.912,0.1758,4.2818,0.0005,23489,24420,,327,79.395,0.0104,1,,measure
les_90min,9,gemiddelde,1,2,58.528,61.486,0.2207,2.9572,0.0004,13680,14369,,222,80.7596,0.0104,1,,measure
les_90min,8,gemiddelde,1,5,59.457,61.525,0.1387,2.0684,0.0005,12202,12973,,181,93.2768,0.0104,1,,measure
les_90min,7,worstelaar,1,2,60.428,62.019,0.1066,1.5915,0.0005,9278,9927,,96,63.9807,0.0104,1,,measure
les_90min,9,gemiddelde,1,3,61.487,62.532,0.1489,1.0447,0.0005,13885,14589,,50,54.6966,0.0107,1,,measure
les_90min,6,gemiddelde,1,4,58.507,62.682,0.1539,4.1753,0.0005,16252,17050,,350,86.7861,0.0103,1,,measure
les_90min,16,doorpakker,1,3,57.983,62.74,0.2973,4.7564,0.0005,25316,26331,,344,76.9229,0.0103,1,,measure
les_90min,2,doorpakker,1,7,60.913,63.399,0.1735,2.4861,0.0005,23689,24634,,186,79.9984,0.0101,1,,measure
les_90min,16,doorpakker,1,4,62.741,64.238,0.3551,1.4964,0.0004,25531,26560,,112,97.2625,0.0098,1,,measure
les_90min,8,gemiddelde,1,6,61.526,65.206,0.1688,3.6797,0.0005,12421,13199,,321,91.1444,0.0099,1,,measure
les_90min,16,doorpakker,1,5,64.239,65.501,0.1803,1.2616,0.0005,25734,26777,,88,80.4611,0.01,1,,measure
les_90min,16,doorpakker,1,6,65.503,66.666,0.1828,1.1633,0.0005,25998,27054,,86,86.6857,0.0096,1,,measure
les_90min,6,gemiddelde,1,5,62.693,67.038,0.3453,4.3448,0.0008,18757,19573,,359,89.5112,0.0098,1,,measure
les_90min,8,gemiddelde,1,7,65.208,67.945,0.1254,2.7374,0.0005,12642,13434,,250,95.327,0.0097,1,,measure
les_90min,2,doorpakker,1,8,63.402,68.271,0.1611,4.8689,0.0005,24357,25319,,435,92.1864,0.0098,1,,measure
les_90min,16,doorpakker,1,7,66.669,69.064,0.2207,2.3941,0.0005,26704,27774,,175,80.0584,0.0098,1,,measure
les_90min,6,gemiddelde,1,6,67.041,70.392,0.1894,3.3505,0.0005,19586,20420,,266,83.8314,0.0098,1,,measure
les_90min,17,gemiddelde,1,0,43.594,70.811,0.8228,27.2165,0.0008,16670,17370,,980,37.0923,0.0102,1,,measure
les_90min,6,gemiddelde,1,7,70.397,73.294,0.3583,2.8976,0.0003,21976,22827,,219,85.8491,0.0099,1,,measure
les_90min,2,doorpakker,1,9,68.273,73.973,0.1811,5.6991,0.0005,24706,25681,,453,81.9137,0.0099,1,,measure
les_90min,11,afhaker,1,0,72.525,76.187,0.2203,3.661,0.0014,5388,5972,,113,32.5524,0.0103,1,,measure
les_90min,15,gemiddelde,1,0,69.262,76.96,0.4104,7.6971,0.0009,11165,11853,,385,52.6989,0.01,1,,measure
les_90min,16,doorpakker,1,8,69.065,78.395,0.196,9.3296,0.0005,26943,28027,,496,54.196,0.0101,1,,measure
les_90min,6,gemiddelde,1,8,73.298,78.659,0.2185,5.3602,0.0005,22860,23728,,266,51.5395,0.0107,1,,measure
les_90min,15,gemiddelde,1,1,76.961,78.947,0.1247,1.986,0.0005,11415,12103,,114,60.7084,0.0109,1,,measure
les_90min,2,doorpakker,1,10,73.983,80.097,0.4436,6.1135,0.001,27378,28371,,267,46.9152,0.011,1,,measure
les_90min,16,doorpakker,1,9,78.397,81.553,0.1786,3.1561,0.0011,27156,28248,,219,73.2146,0.0111,1,,measure
les_90min,15,gemiddelde,1,2,78.955,82.017,0.2633,3.061,0.0005,13458,14164,,216,76.8479,0.0111,1,,measure
les_90min,6,gemiddelde,1,9,78.662,84.715,0.1907,6.0525,0.0005,23487,24369,,413,70.2863,0.0112,1,,measure
les_90min,15,gemiddelde,1,3,82.018,86.23,0.1436,4.212,0.0005,13690,14410,,185,45.2264,0.0115,1,,measure
les_90min,4,doorpakker,1,0,82.932,86.422,1.0155,3.4895,0.001,21511,22459,,68,27.0822,0.0122,1,,measure
les_90min,18,gemiddelde,1,0,77.988,87.125,0.405,9.1366,0.0012,11247,11844,,503,57.4924,0.0112,1,,measure
les_90min,16,doorpakker,1,10,81.555,88.6,0.179,7.045,0.0005,27417,28522,,448,65.1031,0.0113,1,,measure
les_90min,11,afhaker,1,1,76.191,91.192,0.1263,15.0004,0.0006,6280,6882,,837,56.2052,0.0112,1,,measure
les_90min,16,doorpakker,1,11,88.601,91.46,0.2215,2.8587,0.0005,27628,28747,,208,78.4915,0.0113,1,,measure
les_90min,16,doorpakker,1,12,91.462,93.17,0.1946,1.7085,0.0005,27813,28945,,135,88.5127,0.0114,1,,measure
les_90min,4,doorpakker,1,1,86.424,93.225,0.1788,6.8005,0.0005,21781,22743,,440,66.2976,0.0113,1,,measure
les_90min,4,doorpakker,1,2,93.226,94.625,0.2328,1.3978,0.0005,22089,23065,,62,52.3588,0.0123,1,,measure
les_90min,18,gemiddelde,1,1,87.134,94.938,0.2968,7.8035,0.001,13629,14239,,389,51.6871,0.0114,1,,measure
les_90min,11,afhaker,1,2,91.197,95.63,0.1678,4.4326,0.0006,7711,8330,,229,53.46,0.0115,1,,measure
les_90min,2,doorpakker,1,11,80.102,95.922,0.2827,15.8197,0.0005,28502,29508,,1153,74.1456,0.0113,1,,measure
les_90min,16,doorpakker,1,13,93.172,96.367,0.2196,3.1949,0.0005,28165,29311,,171,57.1377,0.0118,1,,measure
les_90min,10,worstelaar,1,0,93.887,96.859,0.2943,2.9722,0.001,7927,8563,,169,62.7345,0.0118,1,,measure
les_90min,17,gemiddelde,1,1,70.813,97.298,0.165,26.4854,0.0006,17115,17828,,1752,66.5264,0.0112,1,,measure
les_90min,12,gemiddelde,2,0,74.318,98.184,1.8315,23.8663,0.0005,26492,27385,,626,28.3643,0.0111,1,,measure
les_90min,15,gemiddelde,1,4,86.232,98.224,0.1319,11.9918,0.0005,13934,14664,,636,53.5416,0.0113,1,,measure
les_90min,4,doorpakker,1,3,94.626,98.567,0.1811,3.9402,0.0005,22323,23301,,161,42.5631,0.0117,1,,measure
les_90min,2,doorpakker,1,12,95.93,99.364,0.3844,3.4336,0.0008,30571,31594,,208,67.8868,0.0109,1,,measure
les_90min,4,doorpakker,1,4,98.568,99.365,0.1759,0.7953,0.0003,22759,23751,,49,77.4922,0.0105,1,,measure
les_90min,10,worstelaar,1,1,96.861,101.296,0.1227,4.4349,0.0005,8415,9064,,240,55.4249,0.0108,1,,measure
les_90min,4,doorpakker,1,5,99.366,101.308,0.2738,1.9416,0.0012,22942,23948,,144,85.7375,0.0108,1,,measure
les_90min,2,doorpakker,1,13,99.365,102.231,0.2109,2.8657,0.0012,30786,31823,,203,76.0881,0.0108,1,,measure
les_90min,18,gemiddelde,1,2,94.948,102.25,0.3196,7.3019,0.001,16303,16931,,481,68.7452,0.0108,1,,measure
les_90min,4,doorpakker,1,6,101.308,103.141,0.185,1.8328,0.0002,23145,24169,,96,57.6529,0.0107,1,,measure
les_90min,10,worstelaar,1,2,101.298,104.682,0.2675,3.3838,0.0003,8623,9286,,167,53.2679,0.0108,1,,measure
les_90min,2,doorpakker,1,14,102.234,105.187,0.2282,2.9529,0.0005,31451,32502,,173,63.1274,0.0109,1,,measure
les_90min,18,gemiddelde,1,3,102.272,105.838,0.6903,3.5662,0.0013,21659,22306,,209,72.3247,0.0109,1,,measure
les_90min,4,doorpakker,1,7,103.143,106.089,0.1763,2.9463,0.0006,23368,24400,,234,84.1147,0.0108,1,,measure
les_90min,10,worstelaar,1,3,104.683,106.766,0.1262,2.083,0.0005,8807,9484,,121,61.3249,0.0107,1,,measure
les_90min,10,worstelaar,1,4,106.768,108.009,0.1389,1.2408,0.0005,9007,9697,,87,78.0477,0.0105,1,,measure
les_90min,4,doorpakker,1,8,106.092,109.124,0.2197,3.0316,0.0005,23957,25003,,233,82.5048,0.0106,1,,measure
les_90min,2,doorpakker,1,15,105.191,109.828,0.2264,4.6375,0.0005,32234,33302,,363,82.0653,0.0106,1,,measure
les_90min,4,doorpakker,1,9,109.125,110.123,0.2018,0.9973,0.0005,24166,25230,,71,88.0041,0.0108,1,,measure
les_90min,10,worstelaar,1,5,108.01,110.379,0.1278,2.368,0.0006,9188,9890,,145,64.281,0.0108,1,,measure
les_90min,15,gemiddelde,1,5,98.224,110.389,0.2187,12.1646,0.0003,14139,14882,,936,78.27,0.0107,1,,measure
les_90min,12,gemiddelde,2,1,98.186,110.734,0.1959,12.5475,0.0004,26745,27650,,636,51.4103,0.0107,1,,measure
les_90min,15,gemiddelde,1,6,110.391,111.807,0.1531,1.4154,0.0005,14606,15362,,99,77.6405,0.0099,1,,measure
les_90min,2,doorpakker,1,16,109.83,112.296,0.207,2.4662,0.0005,32486,33556,,180,79.2301,0.0101,1,,measure
les_90min,4,doorpakker,1,10,110.125,113.086,0.185,2.9607,0.0005,24567,25644,,232,83.2213,0.01,1,,measure
les_90min,4,doorpakker,1,11,113.089,115.195,0.2074,2.1056,0.0005,25273,26364,,174,91.1367,0.0103,1,,measure
les_90min,12,gemiddelde,2,2,110.736,116.595,0.2057,5.8584,0.0006,27157,28079,,503,88.8071,0.0102,1,,measure
les_90min,2,doorpakker,1,17,112.298,117.016,0.2118,4.7181,0.0005,32695,33781,,312,69.014,0.0103,1,,measure
les_90min,15,gemiddelde,1,7,111.808,119.091,0.14,7.2821,0.0005,14827,15597,,433,60.4864,0.0102,1,,measure
les_90min,4,doorpakker,1,12,115.196,119.178,0.2059,3.9817,0.0005,25532,26637,,343,90.576,0.01,1,,measure
les_90min,9,gemiddelde,2,0,118.66,120.364,0.1406,1.7042,0.0006,14081,14799,,114,72.2697,0.0101,1,,measure
les_90min,8,gemiddelde,2,0,119.93,120.769,0.1128,0.8379,0.0004,12876,13681,,55,74.4724,0.0107,1,,measure
les_90min,17,gemiddelde,1,2,97.31,121.887,0.4066,24.5767,0.0008,20457,21183,,1818,75.1758,0.0105,1,,measure
les_90min,4,doorpakker,1,13,119.18,121.958,0.1598,2.7781,0.0006,25769,26881,,220,83.6413,0.0104,1,,measure
les_90min,8,gemiddelde,2,1,120.77,122.432,0.1279,1.6618,0.0005,13071,13894,,122,78.8884,0.0106,1,,measure
les_90min,9,gemiddelde,2,1,120.365,122.503,0.1543,2.1376,0.0004,14286,15012,,132,66.0539,0.0106,1,,measure
les_90min,8,gemiddelde,2,2,122.434,124.137,0.1357,1.7028,0.0005,13291,14131,,143,90.6134,0.0106,1,,measure
les_90min,12,gemiddelde,2,3,116.597,125.384,0.1746,8.7865,0.0006,27424,28348,,744,86.2757,0.0104,1,,measure
les_90min,9,gemiddelde,2,2,122.506,126.071,0.1706,3.5648,0.0006,15095,15835,,188,55.0939,0.0112,1,,measure
les_90min,13,worstelaar,2,0,116.177,126.546,0.1146,10.369,0.0009,9156,9805,,555,54.0256,0.0105,1,,measure
les_90min,8,gemiddelde,2,3,124.138,126.733,0.1259,2.5941,0.0005,13527,14380,,165,66.445,0.0108,1,,measure
les_90min,17,gemiddelde,1,3,121.893,127.059,0.2388,5.1654,0.0005,21950,22690,,270,54.6009,0.0107,1,,measure
les_90min,15,gemiddelde,1,8,119.093,127.1,0.1584,8.007,0.0005,15203,15987,,525,66.7636,0.0106,1,,measure
les_90min,4,doorpakker,1,14,121.963,128.221,0.3259,6.2583,0.0005,26892,28018,,452,76.024,0.0106,1,,measure
les_90min,8,gemiddelde,2,4,126.737,128.779,0.1889,2.0417,0.0005,14654,15520,,142,76.1016,0.0103,1,,measure
les_90min,16,doorpakker,2,0,127.768,129.067,0.2062,1.2982,0.0005,28901,30062,,95,86.0772,0.0107,1,,measure
les_90min,13,worstelaar,2,1,126.549,129.492,0.1115,2.9431,0.0005,9723,10389,,156,54.7403,0.0104,1,,measure
les_90min,8,gemiddelde,2,5,128.78,130.456,0.1374,1.6748,0.0005,14871,15754,,111,71.5509,0.011,1,,measure
les_90min,12,gemiddelde,2,4,125.392,131.096,0.4144,5.7035,0.0009,29785,30728,,428,80.7332,0.0108,1,,measure
les_90min,16,doorpakker,2,1,129.068,131.19,0.1853,2.1215,0.0005,29120,30285,,147,75.4071,0.0111,1,,measure
les_90min,4,doorpakker,1,15,128.223,132.089,0.1749,3.8661,0.0005,27158,28297,,233,62.8516,0.0109,1,,measure
les_90min,9,gemiddelde,2,3,126.076,133.992,0.1837,7.9158,0.0005,16348,17101,,541,69.8384,0.0108,1,,measure
les_90min,16,doorpakker,2,2,131.191,134.022,0.1955,2.831,0.0005,29303,30481,,217,81.9599,0.0108,1,,measure
les_90min,8,gemiddelde,2,6,130.459,135.166,0.1693,4.7073,0.0005,15516,16412,,317,69.6339,0.0108,1,,measure
les_90min,15,gemiddelde,1,9,127.102,135.209,0.1318,8.1063,0.0005,15662,16459,,604,75.6159,0.0107,1,,measure
les_90min,16,doorpakker,2,3,134.025,136.865,0.2079,2.8406,0.0005,29812,31004,,218,82.4247,0.0102,1,,measure
les_90min,15,gemiddelde,1,10,135.211,137.2,0.2054,1.9895,0.0003,16718,17529,,151,84.0738,0.01,1,,measure
les_90min,8,gemiddelde,2,7,135.168,138.078,0.1447,2.9097,0.0004,16204,17114,,238,85.7145,0.01,1,,measure
les_90min,12,gemiddelde,2,5,131.098,138.162,0.222,7.0635,0.0005,30402,31358,,544,79.3685,0.0104,1,,measure
les_90min,16,doorpakker,2,4,136.868,139.281,0.1992,2.4123,0.0005,30324,31529,,189,84.9483,0.0101,1,,measure
les_90min,8,gemiddelde,2,8,138.083,139.648,0.2123,1.5646,0.0005,17367,18290,,101,73.9474,0.0103,1,,measure
les_90min,8,gemiddelde,2,9,139.651,140.885,0.1744,1.2335,0.0005,18192,19128,,94,87.8087,0.0102,1,,measure
les_90min,13,worstelaar,2,2,129.494,141.138,0.123,11.6431,0.0005,10195,10874,,840,72.8293,0.0104,1,,measure
les_90min,8,gemiddelde,2,10,140.888,141.905,0.1838,1.0161,0.0006,18877,19826,,78,92.5143,0.0102,1,,measure
les_90min,16,doorpakker,2,5,139.282,141.924,0.1986,2.6422,0.0007,30518,31736,,218,88.8057,0.0102,1,,measure
les_90min,8,gemiddelde,2,11,141.906,144.072,0.2317,2.1656,0.0005,19129,20080,,76,38.7812,0.0106,1,,measure
les_90min,15,gemiddelde,1,11,137.202,144.102,0.1556,6.8998,0.0003,17178,18002,,396,58.5686,0.0102,1,,measure
les_90min,13,worstelaar,2,3,141.139,144.172,0.1382,3.0324,0.0005,10380,11067,,142,48.7177,0.0104,1,,measure
les_90min,12,gemiddelde,2,6,138.167,145.334,0.3154,7.1661,0.0008,31755,32728,,489,71.2335,0.0103,1,,measure
les_90min,13,worstelaar,2,4,144.175,147.149,0.1497,2.9742,0.0005,10994,11694,,206,72.5809,0.0104,1,,measure
les_90min,4,doorpakker,2,0,144.261,148.682,0.1791,4.4215,0.0005,27431,28585,,299,70.2432,0.0105,1,,measure
les_90min,16,doorpakker,2,6,141.926,148.96,0.248,7.0335,0.0004,30823,32055,,471,69.2648,0.0105,1,,measure
les_90min,13,worstelaar,2,5,147.154,149.617,0.187,2.463,0.0006,12131,12848,,204,89.1928,0.0105,1,,measure
les_90min,4,doorpakker,2,1,148.685,150.343,0.2287,1.6572,0.0005,28116,29284,,92,63.7009,0.0102,1,,measure
les_90min,4,doorpakker,2,2,150.345,153.516,0.2032,3.1704,0.0005,28498,29680,,167,55.9447,0.0103,1,,measure
les_90min,12,gemiddelde,2,7,145.341,153.862,0.3456,8.5214,0.0005,33706,34692,,587,71.6756,0.0105,1,,measure
les_90min,16,doorpakker,2,7,148.961,154.419,0.2055,5.4568,0.0005,31111,32357,,321,60.9381,0.0104,1,,measure
les_90min,16,doorpakker,2,8,154.42,155.791,0.1915,1.3706,0.0005,31296,32556,,89,74.6297,0.011,1,,measure
les_90min,2,doorpakker,2,0,151.312,155.865,1.2185,4.5526,0.0009,23214,24439,,248,74.0824,0.0107,1,,measure
les_90min,4,doorpakker,2,3,153.517,155.888,0.1951,2.3712,0.0005,28694,29889,,113,51.4691,0.011,1,,measure
les_90min,16,doorpakker,2,9,155.792,156.921,0.2097,1.1289,0.0005,31524,32798,,81,87.0308,0.0105,1,,measure
les_90min,6,gemiddelde,2,0,158.694,161.623,1.2247,2.9284,0.0012,21521,22639,,136,79.2373,0.0112,1,,measure
les_90min,4,doorpakker,2,4,155.889,162.204,0.2244,6.3147,0.0004,28900,30107,,429,70.2756,0.0109,1,,measure
les_90min,16,doorpakker,2,10,156.923,163.234,0.2502,6.311,0.0005,31748,33026,,334,54.9428,0.011,1,,measure
les_90min,12,gemiddelde,2,8,153.872,163.991,0.522,10.1183,0.0008,36525,37525,,695,72.3194,0.011,1,,measure
les_90min,4,doorpakker,2,5,162.206,164.541,0.2088,2.3348,0.0005,29194,30415,,119,55.5038,0.0114,1,,measure
les_90min,16,doorpakker,2,11,163.235,165.96,0.2306,2.7243,0.0004,32009,33300,,178,70.9786,0.0117,1,,measure
les_90min,6,gemiddelde,2,1,161.625,166.086,0.1825,4.4604,0.0005,21927,23057,,307,71.5291,0.0115,1,,measure
les_90min,4,doorpakker,2,6,164.542,166.107,0.1877,1.565,0.0005,29416,30655,,120,86.3985,0.0117,1,,measure
les_90min,0,worstelaar,1,0,162.641,168.221,0.2977,5.5798,0.0005,9296,9802,,363,68.5342,0.0115,1,,measure
les_90min,4,doorpakker,2,7,166.109,169.155,0.2621,3.046,0.0004,29599,30852,,197,70.4035,0.0114,1,,measure
les_90min,2,doorpakker,2,1,155.867,169.599,0.247,13.732,0.0005,23690,24928,,988,73.1922,0.0112,1,,measure
les_90min,12,gemiddelde,2,9,164.0,170.263,0.5155,6.2629,0.001,39167,40186,,425,73.7719,0.0114,1,,measure
les_90min,4,doorpakker,2,8,169.156,171.806,0.2239,2.6494,0.0005,29828,31083,,204,83.693,0.0103,1,,measure
les_90min,2,doorpakker,2,2,169.601,172.585,0.2027,2.9834,0.0005,24269,25520,,246,88.1071,0.0103,1,,measure
les_90min,4,doorpakker,2,9,171.807,174.284,0.1819,2.4759,0.0005,30039,31310,,177,76.7227,0.0103,1,,measure
les_90min,18,gemiddelde,2,0,142.139,174.739,1.2997,32.5998,0.0008,21970,22892,,2157,68.8816,0.0107,1,,measure
les_90min,0,worstelaar,1,1,168.224,175.537,0.1731,7.3126,0.0005,10098,10617,,555,77.597,0.0104,1,,measure
les_90min,2,doorpakker,2,3,172.594,176.472,0.3984,3.8779,0.0009,26811,28080,,282,80.7603,0.0102,1,,measure
les_90min,4,doorpakker,2,10,174.285,176.492,0.1993,2.2067,0.0005,30248,31532,,180,89.167,0.0102,1,,measure
les_90min,4,doorpakker,2,11,176.493,178.061,0.2615,1.5676,0.0004,30481,31772,,127,96.4712,0.0104,1,,measure
les_90min,6,gemiddelde,2,2,166.087,179.606,0.1833,13.518,0.0005,22174,23312,,1176,88.116,0.0103,1,,measure
les_90min,2,doorpakker,2,4,176.475,179.774,0.2127,3.2988,0.0005,27385,28671,,213,68.695,0.0103,1,,measure
les_90min,6,gemiddelde,2,3,179.608,182.171,0.1639,2.5626,0.0005,22538,23689,,243,100.8861,0.0097,1,,measure
les_90min,2,doorpakker,2,5,179.776,182.761,0.1765,2.9852,0.0007,27600,28903,,274,97.2001,0.0097,1,,measure
les_90min,18,gemiddelde,2,1,174.741,183.283,0.1798,8.5415,0.0005,22374,23309,,690,82.3997,0.0099,1,,measure
les_90min,2,doorpakker,2,6,182.762,185.607,0.1742,2.845,0.0005,27824,29131,,233,86.8661,0.0091,1,,measure
les_90min,18,gemiddelde,2,2,183.286,188.678,0.1768,5.3914,0.0005,22944,23896,,476,91.0905,0.0093,1,,measure
les_90min,2,doorpakker,2,7,185.611,190.363,0.2138,4.7517,0.0005,28533,29856,,465,102.2497,0.0093,1,,measure
les_90min,2,doorpakker,2,8,190.364,193.005,0.1938,2.6404,0.0005,28828,30164,,229,93.1898,0.0098,1,,measure
les_90min,9,gemiddelde,3,0,190.983,193.066,0.1625,2.0824,0.0005,16566,17333,,174,90.1113,0.0099,1,,measure
les_90min,9,gemiddelde,3,1,193.067,193.888,0.2089,0.8211,0.0005,16808,17589,,48,76.7707,0.0097,1,,measure
