run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s5_c100k,0,doorpakker,3,4,189.492,190.981,0.3912,1.489,0.0005,68105,71243,,79,71.0465,0.0142,1,,measure
sweep_s5_c100k,4,gemiddelde,2,2,188.042,191.612,0.3224,3.5698,0.0005,40720,41664,,158,48.3456,0.0143,1,,measure
sweep_s5_c100k,0,doorpakker,3,5,190.982,197.758,0.4353,6.7757,0.0005,68325,71543,,525,82.6444,0.0121,1,,measure
sweep_s5_c100k,0,doorpakker,3,6,197.758,199.995,0.394,2.2365,0.0006,68639,71970,,154,83.0363,0.0121,1,,measure
sweep_s5_c100k,0,doorpakker,3,7,199.995,202.089,0.3899,2.0938,0.0006,68888,72346,,142,82.7519,0.0121,1,,measure
sweep_s5_c100k,0,doorpakker,3,8,202.089,204.195,0.3713,2.1059,0.0005,69050,72614,,145,83.0176,0.0122,1,,measure
sweep_s5_c100k,0,doorpakker,3,9,204.195,207.646,0.3812,3.4499,0.0005,69240,72899,,254,82.4436,0.0122,1,,measure
sweep_s5_c100k,0,doorpakker,3,10,207.646,210.383,0.4159,2.7372,0.0005,69574,73263,,191,81.8514,0.0123,1,,measure
sweep_s5_c100k,0,doorpakker,3,11,210.384,213.793,0.3864,3.4096,0.0005,69769,73457,,249,82.034,0.0122,1,,measure
sweep_s5_c100k,0,doorpakker,3,12,213.794,217.241,0.4783,3.4473,0.0005,70128,73824,,243,81.5086,0.0123,1,,measure
sweep_s5_c100k,0,doorpakker,3,13,217.242,223.458,0.3925,6.2161,0.0005,70336,74140,,474,81.2205,0.0123,1,,measure
sweep_s5_c100k,2,gemiddelde,2,0,223.833,225.173,0.3109,1.34,0.0006,42811,43788,,72,68.9912,0.0147,1,,measure
sweep_s5_c100k,0,doorpakker,3,14,223.458,227.454,0.3872,3.9961,0.0005,70532,74373,,229,63.1773,0.0147,1,,measure
sweep_s5_c100k,2,gemiddelde,2,1,225.174,231.069,0.315,5.8953,0.0005,43118,44097,,449,80.2815,0.0093,1,,measure
sweep_s5_c100k,2,gemiddelde,2,2,231.07,232.378,0.5491,1.3079,0.0005,44589,45278,,62,80.3936,0.0093,1,,measure
sweep_s5_c100k,2,gemiddelde,2,3,232.378,234.391,0.2412,2.0133,0.0005,44742,45470,,191,107.2206,0.0094,1,,measure
sweep_s5_c100k,2,gemiddelde,2,4,234.392,235.852,0.2964,1.4605,0.0005,45092,45829,,126,107.3742,0.0094,1,,measure
sweep_s5_c100k,2,gemiddelde,2,5,235.852,238.428,0.2501,2.575,0.0005,45267,46051,,229,98.0705,0.0094,1,,measure
sweep_s5_c100k,2,gemiddelde,2,6,238.428,240.235,0.2731,1.8067,0.0005,45511,46271,,145,93.8965,0.0095,1,,measure
sweep_s5_c100k,0,doorpakker,4,0,266.258,269.717,0.3936,3.4587,0.0007,70782,74708,,250,81.2368,0.0124,1,,measure
sweep_s5_c100k,0,doorpakker,4,1,269.717,273.258,0.5936,3.5409,0.0005,71027,74999,,240,81.0912,0.0124,1,,measure
sweep_s5_c100k,0,doorpakker,4,2,273.259,275.802,0.3967,2.5427,0.0005,71248,75300,,174,80.6146,0.0124,1,,measure
sweep_s5_c100k,0,doorpakker,4,3,275.802,283.216,0.6539,7.4135,0.0005,72063,76221,,541,79.8872,0.0126,1,,measure
sweep_s5_c100k,0,doorpakker,4,4,283.216,292.114,0.3842,8.8975,0.0005,72271,76446,,679,79.6404,0.0126,1,,measure
sweep_s5_c100k,0,doorpakker,4,5,292.114,293.246,0.3945,1.1315,0.0005,72445,76661,,61,81.4044,0.0125,1,,measure
sweep_s5_c100k,0,doorpakker,4,6,293.246,296.193,0.3931,2.9466,0.0005,72633,76872,,205,79.8916,0.0126,1,,measure
sweep_s5_c100k,0,doorpakker,4,7,296.193,301.692,0.4107,5.4992,0.0005,72900,77150,,405,79.3952,0.0126,1,,measure
sweep_s5_c100k,0,doorpakker,5,0,331.075,333.174,0.3948,2.099,0.0004,73124,77406,,112,65.134,0.0149,1,,measure
sweep_s5_c100k,4,gemiddelde,3,0,331.952,335.686,0.3109,3.734,0.0006,41099,42082,,167,48.4945,0.015,1,,measure
sweep_s5_c100k,0,doorpakker,5,1,333.174,336.375,0.6214,3.2002,0.0005,73781,78156,,164,63.2081,0.015,1,,measure
sweep_s5_c100k,0,doorpakker,5,2,336.375,339.927,0.4368,3.5522,0.0005,74047,78490,,209,66.7639,0.0151,1,,measure
sweep_s5_c100k,4,gemiddelde,3,1,335.686,341.432,0.2966,5.7455,0.0005,41385,42416,,272,49.735,0.0151,1,,measure
sweep_s5_c100k,4,gemiddelde,3,2,341.432,343.648,0.2961,2.2151,0.0006,41576,42649,,129,66.7003,0.0152,1,,measure
sweep_s5_c100k,0,doorpakker,5,3,339.928,343.738,0.3895,3.8099,0.0008,74222,78732,,222,64.6117,0.0151,1,,measure
sweep_s5_c100k,4,gemiddelde,3,3,343.648,347.96,0.5931,4.3116,0.0005,43068,44135,,221,59.163,0.0151,1,,measure
sweep_s5_c100k,4,gemiddelde,3,4,347.96,351.978,0.3073,4.0171,0.0006,43273,44383,,224,60.1116,0.0152,1,,measure
sweep_s5_c100k,4,gemiddelde,3,5,351.978,354.322,0.3459,2.3435,0.0006,43469,44591,,97,48.057,0.0176,1,,measure
sweep_s5_c100k,0,doorpakker,5,4,343.738,355.846,0.6758,12.1073,0.0006,74396,78932,,692,60.4474,0.0153,1,,measure
sweep_s5_c100k,1,worstelaar,2,0,356.163,360.555,0.2484,4.3921,0.0007,17943,18963,,165,39.5789,0.0177,1,,measure
sweep_s5_c100k,2,gemiddelde,3,0,352.163,363.402,0.3166,11.2383,0.0007,45729,46510,,460,42.0265,0.0177,1,,measure
sweep_s5_c100k,0,doorpakker,5,5,355.846,363.876,0.4251,8.0296,0.0004,74664,79212,,407,53.3891,0.0174,1,,measure
sweep_s5_c100k,0,doorpakker,5,6,363.876,366.286,0.7338,2.4093,0.0005,75479,80091,,94,55.5035,0.0181,1,,measure
sweep_s5_c100k,2,gemiddelde,3,1,363.402,366.316,0.3864,2.9136,0.0005,46195,46887,,98,38.3825,0.0181,1,,measure
sweep_s5_c100k,4,gemiddelde,3,6,354.322,366.915,0.3151,12.5928,0.0005,43644,44819,,607,49.3578,0.0175,1,,measure
sweep_s5_c100k,2,gemiddelde,3,2,366.316,370.523,0.5086,4.2071,0.0004,46389,47071,,184,49.4796,0.0178,1,,measure
sweep_s5_c100k,0,doorpakker,5,7,366.286,370.618,0.4349,4.3312,0.0005,75668,80333,,209,53.3843,0.0178,1,,measure
sweep_s5_c100k,1,worstelaar,2,1,360.556,373.312,0.3727,12.7556,0.0005,18991,20123,,617,49.746,0.0179,1,,measure
sweep_s5_c100k,0,doorpakker,5,8,370.618,373.844,0.6287,3.2263,0.0005,76353,80976,,139,53.1256,0.018,1,,measure
sweep_s5_c100k,2,gemiddelde,3,3,370.523,374.467,0.3313,3.9432,0.0005,46569,47257,,149,40.976,0.018,1,,measure
sweep_s5_c100k,1,worstelaar,2,2,373.312,375.36,0.2341,2.0475,0.0005,19207,20445,,60,32.5359,0.018,1,,measure
sweep_s5_c100k,0,doorpakker,5,9,373.845,376.318,0.4687,2.4734,0.0005,76571,81228,,104,51.3789,0.0183,1,,measure
sweep_s5_c100k,2,gemiddelde,3,4,374.467,376.51,0.3331,2.043,0.0005,46777,47484,,100,57.9,0.0183,1,,measure
sweep_s5_c100k,4,gemiddelde,3,7,366.915,377.242,0.3186,10.3259,0.0005,43840,45036,,413,41.1699,0.018,1,,measure
sweep_s5_c100k,2,gemiddelde,3,5,376.511,378.404,0.3709,1.8929,0.0005,47019,47708,,99,64.3897,0.0152,1,,measure
sweep_s5_c100k,0,doorpakker,5,10,376.319,380.25,0.4595,3.9308,0.0005,76779,81455,,241,69.1395,0.0132,1,,measure
sweep_s5_c100k,0,doorpakker,5,11,380.25,381.818,0.4196,1.5678,0.0005,77021,81697,,90,77.5091,0.0131,1,,measure
sweep_s5_c100k,0,doorpakker,5,12,381.818,383.609,0.4304,1.7903,0.0004,77224,81923,,106,77.2114,0.0131,1,,measure
