run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c32k,5,gemiddelde,1,0,20.831,28.947,0.713,8.1153,0.0003,12748,12995,,110,14.7251,0.0199,1,,warmup
sweep_s30_c32k,23,worstelaar,1,0,22.596,29.007,1.8475,6.4104,0.0007,6360,6812,,106,23.012,0.0197,1,,warmup
sweep_s30_c32k,19,gemiddelde,1,0,22.732,29.427,2.0258,6.6943,0.0012,14434,14643,,127,26.9895,0.0198,1,,warmup
sweep_s30_c32k,7,gemiddelde,1,0,26.454,30.107,0.8885,3.6523,0.0006,16136,16958,,80,28.5837,0.02,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,3,20.827,30.146,0.371,9.319,0.0004,17040,18052,,202,22.4631,0.0199,1,,warmup
sweep_s30_c32k,12,gemiddelde,1,2,15.638,30.481,0.2189,14.8428,0.0005,16345,16894,,463,31.592,0.0152,1,,warmup
sweep_s30_c32k,6,gemiddelde,1,2,25.793,31.088,0.3772,5.2947,0.0005,11856,12558,,148,29.8932,0.0199,1,,warmup
sweep_s30_c32k,9,gemiddelde,1,0,27.626,31.107,0.539,3.4809,0.0006,12244,12982,,107,36.0313,0.0197,1,,warmup
sweep_s30_c32k,2,doorpakker,1,0,13.954,31.682,1.134,17.7269,0.0007,19896,20076,,569,34.2315,0.0151,1,,warmup
sweep_s30_c32k,22,gemiddelde,1,4,16.931,31.72,0.1748,14.7886,0.0005,14089,14522,,518,35.3777,0.0172,1,,warmup
sweep_s30_c32k,23,worstelaar,1,1,29.007,31.739,0.3956,2.7316,0.0011,6599,7113,,89,37.6709,0.0201,1,,warmup
sweep_s30_c32k,26,doorpakker,1,0,22.041,31.94,2.4024,9.8983,0.0006,20036,20071,,208,27.615,0.0202,1,,warmup
sweep_s30_c32k,29,gemiddelde,1,0,24.718,32.376,0.4945,7.6577,0.0007,11214,11993,,232,32.2482,0.0199,1,,warmup
sweep_s30_c32k,19,gemiddelde,1,1,29.427,32.578,0.1791,3.1499,0.0005,14696,14932,,107,35.6804,0.02,1,,warmup
sweep_s30_c32k,5,gemiddelde,1,1,28.948,32.618,0.4151,3.67,0.0005,12987,13267,,101,30.7228,0.0201,1,,warmup
sweep_s30_c32k,16,afhaker,1,1,26.193,33.139,0.3279,6.9454,0.0006,4791,5322,,184,27.6539,0.0198,1,,warmup
sweep_s30_c32k,9,gemiddelde,1,1,31.107,33.359,0.3706,2.2508,0.0004,12577,13359,,58,30.316,0.0194,1,,warmup
sweep_s30_c32k,22,gemiddelde,1,5,31.72,33.401,0.2609,1.6808,0.0004,14331,14815,,60,41.5513,0.0193,1,,warmup
sweep_s30_c32k,6,gemiddelde,1,3,31.088,34.159,0.2121,3.0709,0.0005,12088,12826,,85,29.3829,0.0196,1,,warmup
sweep_s30_c32k,21,gemiddelde,1,3,20.076,34.647,0.1737,14.5711,0.0006,16734,16996,,366,25.3519,0.0198,1,,warmup
sweep_s30_c32k,7,gemiddelde,1,1,30.107,35.887,0.2096,5.7792,0.0005,16295,17171,,161,28.7273,0.0198,1,,warmup
sweep_s30_c32k,19,gemiddelde,1,2,32.578,37.226,0.2393,4.6473,0.0007,14890,15137,,87,19.5099,0.02,1,,warmup
sweep_s30_c32k,5,gemiddelde,1,2,32.618,37.312,0.4029,4.6929,0.0007,13229,13500,,89,20.5125,0.0201,1,,warmup
sweep_s30_c32k,23,worstelaar,1,2,31.74,37.538,0.2418,5.798,0.0005,6960,7494,,111,19.798,0.0202,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,4,30.146,37.759,0.2062,7.6122,0.0005,17215,18285,,237,31.8663,0.02,1,,warmup
sweep_s30_c32k,29,gemiddelde,1,1,32.377,38.524,0.1691,6.147,0.0005,11414,12234,,131,21.747,0.0202,1,,warmup
sweep_s30_c32k,11,gemiddelde,1,0,36.269,38.543,0.6326,2.2739,0.0007,14549,14812,,51,30.4645,0.0205,1,,warmup
sweep_s30_c32k,22,gemiddelde,1,6,33.402,39.581,0.1812,6.1785,0.0005,14537,15045,,154,25.5114,0.0202,1,,warmup
sweep_s30_c32k,7,gemiddelde,1,2,35.887,39.971,0.181,4.0837,0.0006,16561,17474,,106,26.9049,0.0203,1,,warmup
sweep_s30_c32k,6,gemiddelde,1,4,34.159,40.272,0.3648,6.1128,0.0005,12448,13201,,162,28.0097,0.0203,1,,warmup
sweep_s30_c32k,29,gemiddelde,1,2,38.524,40.55,0.2069,2.0258,0.0005,11618,12464,,48,25.8394,0.0201,1,,warmup
sweep_s30_c32k,13,worstelaar,1,0,33.678,41.24,0.2919,7.5616,0.0005,8864,9403,,169,23.1098,0.0202,1,,warmup
sweep_s30_c32k,11,gemiddelde,1,1,38.544,42.773,0.2067,4.2288,0.0005,14744,15031,,86,21.1331,0.0202,1,,warmup
sweep_s30_c32k,21,gemiddelde,1,4,34.648,43.334,1.1631,8.6862,0.0005,17138,17413,,178,23.5277,0.0204,1,,warmup
sweep_s30_c32k,2,doorpakker,1,1,31.682,43.398,0.2559,11.7157,0.0005,20138,20308,,335,29.1456,0.0202,1,,warmup
sweep_s30_c32k,27,doorpakker,1,0,34.625,43.515,1.1854,8.8902,0.0009,19448,20143,,174,22.4536,0.0206,1,,warmup
sweep_s30_c32k,24,worstelaar,1,0,40.617,43.958,0.2562,3.3409,0.0006,5492,6280,,59,18.8021,0.0206,1,,warmup
sweep_s30_c32k,26,doorpakker,1,1,31.941,44.212,0.2798,12.2713,0.0005,20974,21074,,343,28.5201,0.0203,1,,warmup
sweep_s30_c32k,18,gemiddelde,1,0,38.987,44.692,0.5917,5.7043,0.0006,12846,13407,,113,21.9065,0.0212,1,,warmup
sweep_s30_c32k,5,gemiddelde,1,3,37.312,45.304,0.1585,7.9904,0.001,13439,13722,,191,24.2595,0.0206,1,,warmup
sweep_s30_c32k,27,doorpakker,1,1,43.515,45.344,0.1905,1.8277,0.0003,19650,20355,,57,34.2035,0.0239,1,,warmup
sweep_s30_c32k,9,gemiddelde,1,2,33.359,45.57,0.2076,12.2104,0.0006,12858,13633,,276,22.9113,0.0207,1,,warmup
sweep_s30_c32k,29,gemiddelde,1,3,40.551,45.814,0.2235,5.2633,0.0005,11965,12856,,113,22.223,0.0229,1,,warmup
sweep_s30_c32k,26,doorpakker,1,2,44.212,46.025,0.2072,1.8122,0.0005,21199,21333,,47,28.6616,0.0233,1,,warmup
sweep_s30_c32k,20,doorpakker,1,0,21.78,46.026,1.348,24.2454,0.0006,20644,21208,,566,24.6753,0.0203,1,,warmup
sweep_s30_c32k,11,gemiddelde,1,2,42.773,46.339,0.3033,3.5651,0.0005,16262,16565,,93,28.2046,0.0233,1,,warmup
sweep_s30_c32k,24,worstelaar,1,1,43.958,46.607,0.134,2.6479,0.0005,5798,6691,,72,28.2424,0.0233,1,,warmup
sweep_s30_c32k,17,worstelaar,1,0,31.135,47.0,0.343,15.8638,0.0005,7413,7793,,376,24.1612,0.0205,1,,warmup
sweep_s30_c32k,21,gemiddelde,1,5,43.334,47.043,0.2397,3.7077,0.001,17340,17637,,116,33.1609,0.0231,1,,warmup
sweep_s30_c32k,5,gemiddelde,1,4,45.304,48.309,0.2375,3.0045,0.0007,13629,13943,,65,23.1301,0.0213,1,,warmup
sweep_s30_c32k,27,doorpakker,1,2,45.344,48.351,0.224,3.0065,0.0005,19881,20591,,64,22.6418,0.0208,1,,warmup
sweep_s30_c32k,26,doorpakker,1,3,46.026,48.615,0.2632,2.5886,0.0011,21387,21536,,44,18.4915,0.0238,1,,warmup
sweep_s30_c32k,20,doorpakker,1,1,46.026,48.815,0.2844,2.7881,0.0016,20843,21447,,49,19.1715,0.022,1,,warmup
sweep_s30_c32k,28,doorpakker,1,0,41.446,49.023,1.222,7.5772,0.0006,20515,20837,,174,27.2218,0.0239,1,,warmup
sweep_s30_c32k,6,gemiddelde,1,5,40.272,49.103,0.186,8.8304,0.0005,12953,13660,,262,30.193,0.0225,1,,warmup
sweep_s30_c32k,2,doorpakker,1,2,43.399,49.357,0.2013,5.9576,0.0005,20338,20531,,128,22.0629,0.0247,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,5,37.76,50.021,0.1952,12.2609,0.0006,17422,18521,,362,29.9195,0.0207,1,,warmup
sweep_s30_c32k,17,worstelaar,1,1,47.0,50.313,0.8368,3.3123,0.0005,8588,8922,,70,27.8728,0.0206,1,,warmup
sweep_s30_c32k,21,gemiddelde,1,6,47.043,50.334,0.7926,3.2903,0.0006,17537,17875,,90,35.6327,0.0206,1,,warmup
sweep_s30_c32k,28,doorpakker,1,1,49.024,50.843,0.2555,1.8187,0.0005,20752,21137,,54,33.9053,0.0203,1,,warmup
sweep_s30_c32k,13,worstelaar,1,1,41.24,51.503,0.147,10.2625,0.0005,9039,9621,,222,21.8478,0.0218,1,,warmup
sweep_s30_c32k,20,doorpakker,1,2,48.815,51.692,0.1897,2.8762,0.0007,20990,21624,,95,34.9896,0.0197,1,,warmup
sweep_s30_c32k,2,doorpakker,1,3,49.357,51.987,0.2301,2.6295,0.0005,20946,21167,,86,35.4247,0.02,1,,warmup
sweep_s30_c32k,19,gemiddelde,1,3,37.226,52.166,0.2342,14.94,0.0005,15063,15335,,363,24.616,0.0206,1,,warmup
sweep_s30_c32k,10,gemiddelde,1,0,46.943,52.425,0.7745,5.4813,0.0006,15291,16061,,149,31.4436,0.0205,1,,warmup
sweep_s30_c32k,17,worstelaar,1,2,50.313,52.464,0.212,2.1508,0.0005,9647,10035,,67,34.0404,0.0202,1,,warmup
sweep_s30_c32k,28,doorpakker,1,2,50.843,52.875,0.162,2.0313,0.0005,20953,21396,,69,36.3764,0.0206,1,,warmup
sweep_s30_c32k,21,gemiddelde,1,7,50.334,53.087,0.2482,2.7523,0.0008,17736,18099,,99,39.1359,0.0202,1,,warmup
sweep_s30_c32k,29,gemiddelde,1,4,45.814,53.107,0.1535,7.2926,0.0005,12139,13073,,196,27.3144,0.0205,1,,warmup
sweep_s30_c32k,11,gemiddelde,1,3,46.339,53.211,0.1571,6.8713,0.0005,16498,16847,,206,30.5322,0.0204,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,6,50.021,53.373,0.1796,3.3512,0.0005,17626,18755,,117,36.5748,0.0203,1,,warmup
sweep_s30_c32k,4,afhaker,1,0,46.799,53.965,0.1991,7.1657,0.0006,4086,4742,,205,29.2827,0.0205,1,,warmup
sweep_s30_c32k,6,gemiddelde,1,6,49.103,54.085,0.1912,4.9815,0.0005,13127,13876,,156,32.357,0.0203,1,,warmup
sweep_s30_c32k,26,doorpakker,1,4,48.616,54.636,0.1983,6.0195,0.0007,21539,21726,,215,36.7617,0.0202,1,,warmup
sweep_s30_c32k,11,gemiddelde,1,4,53.211,55.435,0.2501,2.2236,0.0005,17230,17701,,64,31.9239,0.0202,1,,warmup
sweep_s30_c32k,20,doorpakker,1,3,51.693,55.767,0.2238,4.0733,0.0007,21450,22083,,130,33.5109,0.0204,1,,warmup
sweep_s30_c32k,8,worstelaar,1,0,53.414,55.971,0.3301,2.5567,0.0006,8845,9359,,78,34.5816,0.0204,1,,warmup
sweep_s30_c32k,4,afhaker,1,1,53.966,56.437,0.1432,2.4707,0.0005,4906,5490,,69,29.2159,0.0203,1,,warmup
sweep_s30_c32k,18,gemiddelde,1,1,44.692,56.704,0.1747,12.0121,0.0005,13084,13698,,361,30.412,0.0207,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,7,53.373,56.993,0.2053,3.62,0.0005,17891,19043,,134,38.9498,0.0203,1,,warmup
sweep_s30_c32k,27,doorpakker,1,3,48.351,57.114,0.2623,8.7618,0.0005,20411,21101,,238,27.8841,0.0203,1,,warmup
sweep_s30_c32k,10,gemiddelde,1,1,52.425,57.504,0.2139,5.0791,0.0005,15976,16701,,158,32.2697,0.0204,1,,warmup
sweep_s30_c32k,0,worstelaar,1,0,55.948,57.948,0.3158,1.9999,0.0016,9091,9783,,59,34.4402,0.0203,1,,warmup
sweep_s30_c32k,13,worstelaar,1,2,51.504,58.136,0.1523,6.6317,0.0005,9281,9877,,194,29.7871,0.0205,1,,warmup
sweep_s30_c32k,20,doorpakker,1,4,55.767,59.257,0.1754,3.4889,0.0005,21659,22312,,122,36.5171,0.0201,1,,warmup
sweep_s30_c32k,28,doorpakker,1,3,52.876,59.339,0.2027,6.4632,0.0005,21131,21612,,239,38.0162,0.0201,1,,warmup
sweep_s30_c32k,26,doorpakker,1,5,54.636,59.961,0.1991,5.3251,0.0005,21802,22019,,201,39.0166,0.0201,1,,warmup
sweep_s30_c32k,11,gemiddelde,1,5,55.436,60.163,0.1771,4.727,0.0005,17445,17931,,153,33.408,0.0201,1,,warmup
sweep_s30_c32k,4,afhaker,1,2,56.437,60.505,0.1261,4.0681,0.0005,5075,5699,,140,35.2612,0.0201,1,,warmup
sweep_s30_c32k,27,doorpakker,1,4,57.114,61.331,0.2053,4.2168,0.0005,20677,21388,,131,32.407,0.0201,1,,warmup
sweep_s30_c32k,8,worstelaar,1,1,55.971,61.523,0.3474,5.5509,0.0004,9070,9669,,125,23.8301,0.0204,1,,warmup
sweep_s30_c32k,18,gemiddelde,1,2,56.705,62.002,0.1726,5.297,0.0005,13284,13919,,179,34.7358,0.0199,1,,warmup
sweep_s30_c32k,28,doorpakker,1,4,59.339,62.214,0.204,2.8746,0.0005,21415,21921,,110,40.8141,0.0197,1,,warmup
sweep_s30_c32k,2,doorpakker,1,4,51.987,63.088,0.2055,11.1004,0.0005,21293,21515,,466,42.6807,0.0199,1,,warmup
sweep_s30_c32k,26,doorpakker,1,6,59.962,63.143,0.1958,3.1813,0.0005,22136,22377,,147,48.9024,0.0155,1,,warmup
sweep_s30_c32k,20,doorpakker,1,5,59.257,63.494,0.2589,4.2369,0.0006,21856,22541,,161,40.2213,0.016,1,,warmup
sweep_s30_c32k,0,worstelaar,1,1,57.948,63.725,0.1861,5.7769,0.0005,9867,10607,,255,45.4314,0.0193,1,,warmup
sweep_s30_c32k,10,gemiddelde,1,2,57.505,64.212,0.177,6.7075,0.0005,16260,16995,,151,22.9692,0.0201,1,,warmup
sweep_s30_c32k,2,doorpakker,1,5,63.088,64.684,0.2795,1.5955,0.0005,21540,21825,,37,27.3548,0.0147,1,,warmup
sweep_s30_c32k,26,doorpakker,1,7,63.143,65.124,0.3356,1.9796,0.0004,23081,23299,,99,59.6095,0.0149,1,,warmup
sweep_s30_c32k,28,doorpakker,1,5,62.214,66.37,0.2985,4.1553,0.0005,22522,22953,,224,57.8199,0.0152,1,,warmup
sweep_s30_c32k,26,doorpakker,1,8,65.124,66.955,0.2107,1.8309,0.0005,23279,23545,,86,52.4625,0.0153,1,,warmup
sweep_s30_c32k,10,gemiddelde,1,3,64.213,67.167,0.2127,2.9539,0.0005,16435,17215,,90,32.4675,0.0155,1,,warmup
sweep_s30_c32k,20,doorpakker,1,6,63.494,67.201,0.1832,3.7069,0.0003,22093,22813,,180,50.7988,0.0151,1,,warmup
sweep_s30_c32k,2,doorpakker,1,6,64.684,68.627,0.193,3.943,0.0005,21724,22031,,208,55.1994,0.0152,1,,warmup
sweep_s30_c32k,20,doorpakker,1,7,67.202,69.796,0.3227,2.5939,0.0006,22830,23639,,128,55.9177,0.0152,1,,warmup
sweep_s30_c32k,28,doorpakker,1,6,66.371,70.168,0.2059,3.7974,0.0005,22723,23183,,221,61.2557,0.0151,1,,warmup
sweep_s30_c32k,2,doorpakker,1,7,68.628,70.412,0.2031,1.7843,0.0006,21918,22240,,100,62.611,0.0151,1,,warmup
sweep_s30_c32k,27,doorpakker,1,5,61.331,71.922,0.1896,10.5905,0.0005,20875,21610,,487,46.727,0.0152,1,,warmup
sweep_s30_c32k,28,doorpakker,1,7,70.169,72.476,0.202,2.3067,0.0005,22965,23441,,117,55.1159,0.015,1,,warmup
sweep_s30_c32k,27,doorpakker,1,6,71.922,73.531,0.2815,1.6078,0.0005,21075,21826,,78,58.0561,0.015,1,,warmup
sweep_s30_c32k,2,doorpakker,1,8,70.413,73.906,0.1851,3.4929,0.0005,22162,22466,,188,56.5337,0.015,1,,warmup
sweep_s30_c32k,10,gemiddelde,1,4,67.168,75.38,0.2453,8.2118,0.0011,16720,17526,,245,30.6281,0.0154,1,,warmup
sweep_s30_c32k,2,doorpakker,1,9,73.906,76.948,0.188,3.0423,0.0003,22409,22751,,182,63.4132,0.0155,1,,warmup
sweep_s30_c32k,27,doorpakker,1,7,73.531,78.209,0.1915,4.6778,0.0005,21248,22030,,219,48.5927,0.0153,1,,warmup
sweep_s30_c32k,2,doorpakker,1,10,76.949,79.261,0.3337,2.3121,0.0005,23641,24002,,104,52.0598,0.0153,1,,warmup
sweep_s30_c32k,20,doorpakker,1,8,69.796,80.19,0.2314,10.3933,0.0005,23028,23862,,579,56.8789,0.0153,1,,warmup
sweep_s30_c32k,27,doorpakker,1,8,78.209,81.81,0.202,3.6008,0.0005,21695,22520,,227,66.4944,0.0124,1,,warmup
sweep_s30_c32k,28,doorpakker,1,8,72.476,82.303,0.1989,9.8273,0.0005,23140,23636,,502,52.0338,0.0151,1,,warmup
sweep_s30_c32k,10,gemiddelde,1,5,75.381,82.791,0.1912,7.4102,0.0005,17011,17843,,276,38.0941,0.0151,1,,warmup
sweep_s30_c32k,27,doorpakker,1,9,81.81,85.418,0.1824,3.6072,0.0005,21939,22806,,167,48.4703,0.0128,1,,warmup
sweep_s30_c32k,2,doorpakker,1,11,79.261,88.377,0.2051,9.1156,0.0005,23887,24294,,582,65.2038,0.0149,1,,warmup
sweep_s30_c32k,27,doorpakker,1,10,85.418,88.672,0.2436,3.2536,0.0005,22594,23448,,162,53.4886,0.0156,1,,warmup
sweep_s30_c32k,12,gemiddelde,2,0,83.831,88.886,0.2437,5.0551,0.0004,16569,17171,,235,48.6354,0.0155,1,,warmup
sweep_s30_c32k,10,gemiddelde,1,6,82.791,89.837,0.3124,7.045,0.0005,18531,19363,,237,35.0536,0.0303,1,,warmup
sweep_s30_c32k,27,doorpakker,1,11,88.672,89.837,0.2044,1.1643,0.0005,23041,23937,,71,72.9301,0.0121,1,,warmup
sweep_s30_c32k,28,doorpakker,1,9,82.304,90.312,0.2218,8.0087,0.0005,23514,24067,,496,63.5686,0.0149,1,,warmup
sweep_s30_c32k,28,doorpakker,1,10,90.313,91.493,0.164,1.1805,0.0003,23875,24453,,87,84.606,0.0119,1,,measure
sweep_s30_c32k,12,gemiddelde,2,1,88.887,94.326,0.2501,5.4393,0.0003,17475,18153,,365,70.145,0.0095,1,,warmup
sweep_s30_c32k,12,gemiddelde,2,2,94.326,95.75,0.2076,1.423,0.0005,17650,18370,,111,90.5061,0.0094,1,,measure
sweep_s30_c32k,27,doorpakker,1,12,89.837,95.824,0.2986,5.9864,0.0005,23260,24172,,473,82.985,0.0094,1,,warmup
sweep_s30_c32k,12,gemiddelde,2,3,95.75,97.042,0.1793,1.2916,0.0005,17882,18603,,128,114.1748,0.0067,1,,measure
sweep_s30_c32k,12,gemiddelde,2,4,97.042,98.569,0.169,1.5274,0.0005,18124,18833,,184,134.7188,0.0067,1,,measure
sweep_s30_c32k,12,gemiddelde,2,5,98.57,99.396,0.1655,0.8257,0.0005,18320,19065,,100,149.9474,0.0067,1,,measure
sweep_s30_c32k,12,gemiddelde,2,6,99.397,102.1,0.1761,2.7027,0.001,18693,19492,,372,146.8353,0.0068,1,,measure
sweep_s30_c32k,22,gemiddelde,2,0,102.955,106.04,0.1758,3.0847,0.0007,14753,15296,,438,150.2258,0.0064,1,,measure
sweep_s30_c32k,22,gemiddelde,2,1,106.041,106.853,0.1765,0.8118,0.0006,15111,15683,,102,158.9769,0.0064,1,,measure
sweep_s30_c32k,22,gemiddelde,2,2,106.853,108.485,0.1756,1.6321,0.0006,15319,15931,,229,156.5346,0.0064,1,,measure
sweep_s30_c32k,22,gemiddelde,2,3,108.486,109.053,0.1745,0.5673,0.0006,15494,16154,,63,157.8404,0.0064,1,,measure
sweep_s30_c32k,22,gemiddelde,2,4,109.054,110.806,0.1732,1.7521,0.0006,15711,16428,,190,119.7076,0.0089,1,,measure
sweep_s30_c32k,22,gemiddelde,2,5,110.806,112.339,0.1885,1.533,0.0005,16241,17022,,146,107.8484,0.0093,1,,measure
sweep_s30_c32k,28,doorpakker,2,0,109.748,113.476,0.2027,3.728,0.0006,24063,24679,,345,97.5808,0.0094,1,,measure
sweep_s30_c32k,22,gemiddelde,2,6,112.34,115.215,0.1769,2.8747,0.0005,16624,17455,,213,78.5826,0.0095,1,,measure
sweep_s30_c32k,28,doorpakker,2,1,113.477,116.617,0.1994,3.1399,0.0005,24270,24930,,241,81.6193,0.0118,1,,measure
sweep_s30_c32k,26,doorpakker,2,0,114.051,117.05,0.2406,2.9987,0.0006,23708,24054,,213,76.8657,0.0119,1,,measure
sweep_s30_c32k,11,gemiddelde,2,0,115.188,118.344,0.1792,3.1561,0.0005,17690,18187,,170,56.7705,0.0119,1,,measure
sweep_s30_c32k,26,doorpakker,2,1,117.05,118.58,0.1867,1.5294,0.0004,23950,24340,,109,80.4306,0.012,1,,measure
sweep_s30_c32k,28,doorpakker,2,2,116.617,119.561,0.2721,2.944,0.0006,25020,25630,,181,67.3675,0.0119,1,,measure
sweep_s30_c32k,18,gemiddelde,2,0,116.348,120.606,0.1729,4.2578,0.0006,13477,14157,,272,66.3407,0.0119,1,,measure
sweep_s30_c32k,11,gemiddelde,2,1,118.345,120.778,0.1725,2.4333,0.0005,17881,18411,,138,60.5976,0.0118,1,,measure
sweep_s30_c32k,28,doorpakker,2,3,119.562,122.975,0.2756,3.4127,0.0005,25700,26291,,212,67.2585,0.0122,1,,measure
sweep_s30_c32k,11,gemiddelde,2,2,120.779,123.613,0.2049,2.8344,0.0006,18299,18862,,160,60.4684,0.0125,1,,measure
sweep_s30_c32k,27,doorpakker,2,0,121.989,126.646,0.2101,4.6565,0.0006,23478,24421,,257,57.5749,0.0159,1,,measure
sweep_s30_c32k,11,gemiddelde,2,3,123.614,127.323,0.1767,3.7091,0.0006,18740,19347,,200,56.3349,0.016,1,,measure
sweep_s30_c32k,26,doorpakker,2,2,118.58,128.266,0.2069,9.6858,0.0005,24125,24563,,611,64.3534,0.0155,1,,measure
sweep_s30_c32k,18,gemiddelde,2,1,120.606,128.652,0.1681,8.0451,0.0006,13650,14372,,478,60.5567,0.0158,1,,measure
sweep_s30_c32k,28,doorpakker,2,4,122.975,129.72,0.209,6.7451,0.0005,25875,26507,,362,55.2312,0.0158,1,,measure
sweep_s30_c32k,11,gemiddelde,2,4,127.324,129.78,0.1897,2.4562,0.0006,18915,19556,,111,48.5334,0.0156,1,,measure
sweep_s30_c32k,9,gemiddelde,2,0,129.759,132.163,0.3442,2.4034,0.0006,13109,13938,,98,47.1055,0.0153,1,,measure
sweep_s30_c32k,11,gemiddelde,2,5,129.78,132.483,0.3233,2.7022,0.0007,19112,19809,,144,60.1115,0.0154,1,,measure
sweep_s30_c32k,14,gemiddelde,2,0,130.005,132.512,0.1807,2.5062,0.0007,13822,14536,,104,44.291,0.0156,1,,measure
sweep_s30_c32k,28,doorpakker,2,5,129.721,133.32,0.3057,3.5988,0.0007,26322,27003,,172,51.9275,0.0155,1,,measure
sweep_s30_c32k,9,gemiddelde,2,1,132.163,134.999,0.1978,2.8351,0.0005,13284,14150,,122,45.8814,0.0154,1,,measure
sweep_s30_c32k,27,doorpakker,2,1,126.647,135.366,0.2122,8.7189,0.0005,23722,24648,,478,56.0731,0.0155,1,,measure
sweep_s30_c32k,14,gemiddelde,2,1,132.512,135.427,0.2492,2.9147,0.0007,14014,14780,,141,52.5231,0.0154,1,,measure
sweep_s30_c32k,18,gemiddelde,2,2,128.652,135.902,0.2195,7.2495,0.0007,14550,15194,,330,46.7991,0.0155,1,,measure
sweep_s30_c32k,9,gemiddelde,2,2,134.999,137.023,0.1721,2.023,0.0005,13528,14383,,89,47.5451,0.0157,1,,measure
sweep_s30_c32k,26,doorpakker,2,3,128.266,137.086,0.2036,8.819,0.0005,24322,24798,,415,48.0538,0.0155,1,,measure
sweep_s30_c32k,28,doorpakker,2,6,133.32,137.148,0.2382,3.8273,0.0005,26590,27291,,185,51.2665,0.0155,1,,measure
