run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c100k,9,gemiddelde,1,1,49.595,59.878,0.3511,10.2824,0.0006,49434,51305,,257,25.7773,0.0173,1,,warmup
sweep_s10_c100k,7,worstelaar,1,1,45.655,61.201,0.2291,15.5454,0.0005,25217,26321,,743,48.4451,0.0171,1,,warmup
sweep_s10_c100k,3,gemiddelde,1,4,51.287,61.231,0.3317,9.9435,0.0008,47181,48959,,347,35.9974,0.0297,1,,warmup
sweep_s10_c100k,5,doorpakker,1,0,14.139,61.603,8.0751,47.4643,0.0009,66818,69857,,688,17.4413,0.0171,1,,warmup
sweep_s10_c100k,9,gemiddelde,1,2,59.88,61.644,0.32,1.7644,0.0005,49741,51626,,40,27.0015,0.0175,1,,warmup
sweep_s10_c100k,8,gemiddelde,1,4,53.018,61.741,0.3137,8.7231,0.0005,44151,45780,,392,46.4957,0.0172,1,,warmup
sweep_s10_c100k,4,gemiddelde,1,1,33.703,65.108,1.0464,31.4047,0.0003,40320,41117,,1104,36.3327,0.0169,1,,warmup
sweep_s10_c100k,3,gemiddelde,1,5,61.232,66.129,0.3002,4.8961,0.0007,47454,49247,,110,23.7167,0.016,1,,warmup
sweep_s10_c100k,0,doorpakker,1,3,58.618,66.698,0.37,8.0796,0.0005,59035,61539,,401,51.8828,0.0159,1,,warmup
sweep_s10_c100k,5,doorpakker,1,1,61.609,67.097,0.6742,5.4873,0.0005,68304,71359,,167,34.4892,0.016,1,,warmup
sweep_s10_c100k,9,gemiddelde,1,3,61.645,67.155,0.7945,5.5095,0.0008,49913,51815,,256,54.0833,0.0156,1,,warmup
sweep_s10_c100k,1,worstelaar,1,2,58.139,67.709,0.2267,9.5693,0.0005,16039,16830,,335,35.7499,0.0161,1,,warmup
sweep_s10_c100k,9,gemiddelde,1,4,67.157,68.49,0.4359,1.3319,0.0005,50295,52211,,60,65.8475,0.0154,1,,warmup
sweep_s10_c100k,0,doorpakker,1,4,66.702,69.047,0.3817,2.345,0.0005,59736,62253,,108,54.4994,0.0153,1,,warmup
sweep_s10_c100k,0,doorpakker,1,5,69.048,71.011,0.3278,1.9627,0.0005,60005,62535,,107,64.8347,0.0156,1,,warmup
sweep_s10_c100k,5,doorpakker,1,2,67.098,71.089,0.3751,3.9904,0.0006,68482,71545,,156,42.874,0.0156,1,,warmup
sweep_s10_c100k,9,gemiddelde,1,5,68.491,71.501,0.3202,3.0098,0.0005,50499,52418,,155,57.2581,0.0156,1,,warmup
sweep_s10_c100k,0,doorpakker,1,6,71.013,73.122,0.3568,2.1093,0.0006,60300,62843,,103,58.2004,0.0153,1,,warmup
sweep_s10_c100k,3,gemiddelde,1,6,66.13,73.296,0.2785,7.1653,0.0006,47694,49491,,257,37.1725,0.0177,1,,warmup
sweep_s10_c100k,8,gemiddelde,1,5,61.743,73.628,0.6981,11.8853,0.0005,44382,46025,,574,51.2191,0.0155,1,,warmup
sweep_s10_c100k,9,gemiddelde,1,6,71.502,73.649,0.3147,2.147,0.0005,50743,52662,,107,57.8517,0.0153,1,,warmup
sweep_s10_c100k,5,doorpakker,1,3,71.09,74.953,0.4035,3.8628,0.0005,68770,71846,,154,44.2292,0.0154,1,,warmup
sweep_s10_c100k,8,gemiddelde,1,6,73.629,75.449,0.3062,1.8197,0.0005,44655,46300,,70,45.5882,0.0155,1,,warmup
sweep_s10_c100k,4,gemiddelde,1,2,65.119,75.807,0.6726,10.6881,0.0005,43440,44251,,510,50.8213,0.0154,1,,warmup
sweep_s10_c100k,3,gemiddelde,1,7,73.297,75.974,0.2874,2.6764,0.0005,47956,49752,,129,53.5796,0.0154,1,,warmup
sweep_s10_c100k,0,doorpakker,1,7,73.124,77.139,0.344,4.014,0.0005,60687,63244,,211,57.2217,0.0149,1,,warmup
sweep_s10_c100k,9,gemiddelde,1,7,73.65,78.0,0.4156,4.3492,0.0004,50983,52914,,242,61.2667,0.0147,1,,warmup
sweep_s10_c100k,5,doorpakker,1,4,74.954,78.467,0.3428,3.5125,0.0005,68980,72072,,159,49.8466,0.0148,1,,warmup
sweep_s10_c100k,2,gemiddelde,1,0,21.922,78.693,4.1105,56.7706,0.0005,46673,47569,,1418,26.9084,0.0226,1,,warmup
sweep_s10_c100k,8,gemiddelde,1,7,75.45,80.092,0.2889,4.6416,0.0005,44850,46507,,229,52.3802,0.0145,1,,warmup
sweep_s10_c100k,5,doorpakker,1,5,78.47,81.814,0.4647,3.3439,0.0005,69643,72752,,139,47.929,0.0145,1,,warmup
sweep_s10_c100k,0,doorpakker,1,8,77.14,85.971,0.3552,8.831,0.0005,60978,63549,,587,69.1385,0.0138,1,,warmup
sweep_s10_c100k,5,doorpakker,1,6,81.815,86.828,0.3922,5.0129,0.0005,69894,73016,,247,53.2394,0.0138,1,,warmup
sweep_s10_c100k,5,doorpakker,1,7,86.83,89.586,0.3607,2.7561,0.0005,70111,73247,,199,82.6617,0.0122,1,,warmup
sweep_s10_c100k,5,doorpakker,1,8,89.59,95.639,0.5101,6.0487,0.0006,71095,74248,,270,48.5681,0.0123,1,,warmup
sweep_s10_c100k,5,doorpakker,1,9,95.641,101.781,0.3703,6.1398,0.0005,71451,74617,,429,74.1835,0.0123,1,,measure
sweep_s10_c100k,2,gemiddelde,1,1,78.695,103.919,0.3507,25.2234,0.0005,47160,48068,,1676,67.3429,0.0123,1,,warmup
sweep_s10_c100k,5,doorpakker,1,10,101.786,106.797,0.6495,5.0103,0.0006,72909,76093,,228,52.0539,0.0125,1,,measure
sweep_s10_c100k,2,gemiddelde,1,2,103.93,111.488,0.7238,7.5579,0.0007,50170,51092,,394,57.5055,0.0125,1,,measure
sweep_s10_c100k,5,doorpakker,1,11,106.802,111.611,0.6016,4.8088,0.0007,74012,77208,,220,52.0529,0.0127,1,,measure
sweep_s10_c100k,0,doorpakker,2,0,133.068,136.281,0.3335,3.2126,0.0005,61218,63806,,252,87.1784,0.0114,1,,measure
sweep_s10_c100k,0,doorpakker,2,1,136.282,137.621,0.3232,1.339,0.0005,61445,64047,,91,88.5973,0.0114,1,,measure
sweep_s10_c100k,0,doorpakker,2,2,137.623,140.257,0.337,2.6337,0.0005,61736,64352,,184,79.6805,0.0114,1,,measure
sweep_s10_c100k,0,doorpakker,2,3,140.262,143.224,0.556,2.9618,0.0006,63265,65895,,180,74.4034,0.0116,1,,measure
sweep_s10_c100k,0,doorpakker,2,4,143.226,145.492,0.3709,2.266,0.0005,63464,66106,,155,81.2612,0.0116,1,,measure
sweep_s10_c100k,4,gemiddelde,2,0,129.172,145.885,0.8264,16.7128,0.0007,47546,48375,,1406,88.4404,0.0114,1,,measure
sweep_s10_c100k,0,doorpakker,2,5,145.493,149.16,0.3242,3.667,0.0005,63676,66331,,137,40.6845,0.0117,1,,measure
sweep_s10_c100k,4,gemiddelde,2,1,145.906,156.186,1.6792,10.2805,0.0005,55640,56488,,729,84.639,0.0117,1,,measure
sweep_s10_c100k,0,doorpakker,2,6,149.161,157.816,0.3523,8.6544,0.0003,63884,66551,,631,75.8846,0.0117,1,,measure
sweep_s10_c100k,0,doorpakker,2,7,157.817,164.819,0.3556,7.0016,0.0005,64098,66776,,518,77.7915,0.0118,1,,measure
sweep_s10_c100k,5,doorpakker,2,0,162.96,166.532,0.4198,3.5716,0.0005,74465,77675,,237,74.8788,0.0129,1,,measure
sweep_s10_c100k,4,gemiddelde,2,2,156.202,168.156,1.1495,11.9544,0.0007,60039,60905,,848,78.39,0.0119,1,,measure
sweep_s10_c100k,5,doorpakker,2,1,166.534,171.295,0.3818,4.7608,0.0005,74795,78018,,153,34.7113,0.0127,1,,measure
sweep_s10_c100k,5,doorpakker,2,2,171.297,174.247,0.4131,2.9496,0.0004,75233,78470,,115,44.9436,0.0129,1,,measure
sweep_s10_c100k,4,gemiddelde,2,3,168.176,178.865,1.721,10.6891,0.0006,66535,67419,,680,75.7128,0.0128,1,,measure
sweep_s10_c100k,5,doorpakker,2,3,174.249,179.827,0.4225,5.5774,0.0005,75719,78972,,393,76.0443,0.0129,1,,measure
sweep_s10_c100k,5,doorpakker,2,4,179.828,182.791,0.3843,2.963,0.0005,75951,79214,,148,57.0063,0.0129,1,,measure
sweep_s10_c100k,4,gemiddelde,2,4,178.867,184.547,0.3384,5.6799,0.0005,66796,67682,,399,74.5114,0.0129,1,,measure
sweep_s10_c100k,5,doorpakker,2,5,182.792,188.63,0.3858,5.8372,0.0005,76133,79404,,414,75.7597,0.0129,1,,measure
sweep_s10_c100k,5,doorpakker,2,6,188.631,193.583,0.3754,4.9516,0.0005,76353,79628,,352,76.7022,0.0129,1,,measure
sweep_s10_c100k,4,gemiddelde,2,5,184.548,196.474,0.3385,11.926,0.0005,67038,67928,,862,74.3041,0.013,1,,measure
sweep_s10_c100k,5,doorpakker,2,7,193.588,206.392,0.6026,12.8039,0.0005,77610,80899,,823,67.3699,0.0131,1,,measure
sweep_s10_c100k,4,gemiddelde,2,6,196.496,209.59,1.4959,13.0939,0.0009,72373,73281,,839,72.2539,0.0132,1,,measure
sweep_s10_c100k,8,gemiddelde,2,0,205.517,210.34,0.3307,4.8231,0.0004,45120,46792,,292,64.7753,0.0144,1,,measure
sweep_s10_c100k,5,doorpakker,2,8,206.394,210.363,0.4439,3.9692,0.0005,77882,81184,,206,58.1503,0.0145,1,,measure
sweep_s10_c100k,8,gemiddelde,2,1,210.342,211.103,0.2671,0.7607,0.0005,45552,47238,,56,111.4217,0.0087,1,,measure
sweep_s10_c100k,0,doorpakker,3,0,211.6,213.2,0.3122,1.5994,0.0005,64328,67020,,114,87.7842,0.0115,1,,measure
sweep_s10_c100k,0,doorpakker,3,1,213.201,214.376,0.2869,1.1753,0.0005,64579,67279,,79,87.7992,0.0116,1,,measure
sweep_s10_c100k,8,gemiddelde,2,2,211.104,215.491,0.2311,4.3873,0.0005,45716,47409,,294,70.4983,0.0115,1,,measure
sweep_s10_c100k,8,gemiddelde,2,3,215.494,219.711,0.3236,4.2162,0.0005,46461,48168,,338,86.5755,0.0116,1,,measure
sweep_s10_c100k,0,doorpakker,3,2,214.378,221.563,0.3295,7.1855,0.0005,64755,67467,,559,81.3888,0.0116,1,,measure
sweep_s10_c100k,0,doorpakker,3,3,221.565,223.296,0.3433,1.7306,0.0005,65011,67736,,118,84.3371,0.0116,1,,measure
sweep_s10_c100k,0,doorpakker,3,4,223.296,225.19,0.3611,1.8933,0.0003,65211,67944,,130,84.192,0.0116,1,,measure
sweep_s10_c100k,8,gemiddelde,2,4,219.712,225.929,0.28,6.2166,0.0005,46762,48481,,473,79.5074,0.0116,1,,measure
sweep_s10_c100k,0,doorpakker,3,5,225.191,227.157,0.3321,1.9651,0.0005,65428,68175,,135,82.054,0.0105,1,,measure
sweep_s10_c100k,0,doorpakker,3,6,227.159,231.146,0.3766,3.9862,0.0005,66056,68817,,290,80.0655,0.0106,1,,measure
sweep_s10_c100k,5,doorpakker,3,0,230.191,234.069,0.4018,3.8778,0.0005,78125,81439,,225,64.4418,0.0129,1,,measure
sweep_s10_c100k,0,doorpakker,3,7,231.147,235.56,0.3634,4.4133,0.0005,66255,69024,,222,54.5693,0.0129,1,,measure
sweep_s10_c100k,0,doorpakker,3,8,235.562,238.547,0.3919,2.9856,0.0005,66448,69225,,150,57.4464,0.0152,1,,measure
sweep_s10_c100k,9,gemiddelde,2,0,234.106,238.727,1.1191,4.6208,0.0005,51440,53386,,120,33.9834,0.0153,1,,measure
sweep_s10_c100k,5,doorpakker,3,1,234.078,240.122,0.9879,6.0438,0.0006,80507,83839,,184,36.1955,0.0151,1,,measure
sweep_s10_c100k,5,doorpakker,3,2,240.127,245.095,0.6813,4.9677,0.0007,81839,85188,,295,68.5893,0.0146,1,,measure
sweep_s10_c100k,1,worstelaar,2,0,234.737,245.511,0.4894,10.7739,0.0006,16293,17103,,650,63.1052,0.0147,1,,measure
sweep_s10_c100k,9,gemiddelde,2,1,238.728,247.578,0.3353,8.8497,0.0005,51682,53640,,554,64.9489,0.0145,1,,measure
sweep_s10_c100k,5,doorpakker,3,3,245.096,249.851,0.4108,4.755,0.0005,82063,85415,,290,66.5263,0.0142,1,,measure
sweep_s10_c100k,1,worstelaar,2,1,245.514,249.91,0.2222,4.3956,0.0007,16932,17756,,259,61.8195,0.0142,1,,measure
sweep_s10_c100k,9,gemiddelde,2,2,247.579,251.346,0.3469,3.7664,0.0005,51885,53856,,231,67.2615,0.0141,1,,measure
sweep_s10_c100k,1,worstelaar,2,2,249.914,252.881,0.4905,2.9671,0.0005,17743,18581,,143,57.3366,0.0141,1,,measure
sweep_s10_c100k,9,gemiddelde,2,3,251.347,253.949,0.3394,2.6018,0.0005,52159,54132,,154,67.6286,0.0141,1,,measure
sweep_s10_c100k,5,doorpakker,3,4,249.852,254.796,0.4342,4.9435,0.0004,82282,85650,,286,63.203,0.0141,1,,measure
sweep_s10_c100k,9,gemiddelde,2,4,253.952,258.39,0.3647,4.4377,0.0005,52613,54600,,267,65.3091,0.0147,1,,measure
sweep_s10_c100k,5,doorpakker,3,5,254.801,262.562,0.5816,7.7614,0.0006,83225,86610,,478,66.4362,0.0147,1,,measure
sweep_s10_c100k,9,gemiddelde,2,5,258.391,264.327,0.3418,5.9357,0.0005,52866,54867,,268,47.7307,0.0148,1,,measure
sweep_s10_c100k,1,worstelaar,2,3,252.882,265.744,0.2118,12.8614,0.0005,17961,18817,,652,51.464,0.0146,1,,measure
sweep_s10_c100k,9,gemiddelde,2,6,264.328,266.119,0.3144,1.7906,0.0005,53080,55093,,95,63.6754,0.0145,1,,measure
sweep_s10_c100k,5,doorpakker,3,6,262.564,266.557,0.4195,3.9932,0.0005,83520,86917,,245,68.2764,0.0146,1,,measure
sweep_s10_c100k,5,doorpakker,3,7,266.559,271.728,0.3973,5.1697,0.0005,83727,87138,,391,81.7202,0.0121,1,,measure
sweep_s10_c100k,5,doorpakker,3,8,271.733,276.358,0.5693,4.6251,0.0005,84851,88280,,311,76.4334,0.0123,1,,measure
sweep_s10_c100k,8,gemiddelde,3,0,274.913,277.003,0.2875,2.0905,0.0005,47003,48736,,130,71.5456,0.0133,1,,measure
sweep_s10_c100k,8,gemiddelde,3,1,277.005,285.665,0.3156,8.6598,0.0005,47319,49066,,146,17.3773,0.0146,1,,measure
sweep_s10_c100k,8,gemiddelde,3,2,285.667,287.238,0.3343,1.571,0.0005,47584,49339,,85,67.9228,0.0149,1,,measure
sweep_s10_c100k,5,doorpakker,3,9,276.36,289.15,0.4446,12.79,0.0005,85119,88561,,405,32.7246,0.0148,1,,measure
sweep_s10_c100k,8,gemiddelde,3,3,287.239,291.011,0.3332,3.7723,0.0005,47792,49559,,178,51.4681,0.015,1,,measure
sweep_s10_c100k,8,gemiddelde,3,4,291.012,294.951,0.3092,3.9387,0.0003,48043,49814,,221,60.6142,0.0152,1,,measure
sweep_s10_c100k,4,gemiddelde,3,0,278.025,296.985,6.4888,18.9594,0.0008,58340,59472,,763,61.1035,0.015,1,,measure
sweep_s10_c100k,8,gemiddelde,3,5,294.952,299.372,0.2937,4.42,0.0002,48290,50065,,192,46.2879,0.0151,1,,measure
sweep_s10_c100k,4,gemiddelde,3,1,297.002,304.531,1.4377,7.5286,0.0006,64061,65212,,433,70.9253,0.014,1,,measure
sweep_s10_c100k,5,doorpakker,3,10,289.154,307.09,0.8328,17.9359,0.0003,87075,90534,,1045,61.0414,0.0143,1,,measure
sweep_s10_c100k,0,doorpakker,4,0,310.053,311.965,0.3671,1.9121,0.0005,66671,69462,,98,62.7871,0.0154,1,,measure
sweep_s10_c100k,4,gemiddelde,3,2,304.534,314.332,0.4069,9.798,0.0005,64665,65829,,622,66.1265,0.0141,1,,measure
sweep_s10_c100k,0,doorpakker,4,1,311.967,315.223,0.3703,3.2563,0.0005,66920,69724,,162,55.786,0.0154,1,,measure
sweep_s10_c100k,5,doorpakker,3,11,307.091,317.04,0.426,9.9486,0.0005,87308,90777,,587,61.5377,0.0151,1,,measure
sweep_s10_c100k,0,doorpakker,4,2,315.225,319.579,0.3639,4.3541,0.0005,67135,69952,,252,62.9029,0.0154,1,,measure
sweep_s10_c100k,0,doorpakker,4,3,319.586,322.147,0.6732,2.5609,0.0005,68900,71730,,121,63.5693,0.0154,1,,measure
sweep_s10_c100k,5,doorpakker,3,12,317.041,322.191,0.3765,5.1498,0.0004,87499,90976,,179,37.2909,0.0156,1,,measure
sweep_s10_c100k,4,gemiddelde,3,3,314.34,323.857,0.5948,9.5167,0.0005,66472,67653,,508,56.8262,0.0154,1,,measure
sweep_s10_c100k,0,doorpakker,4,4,322.149,325.575,0.3718,3.4263,0.0005,69227,72070,,144,46.8167,0.0155,1,,measure
sweep_s10_c100k,5,doorpakker,3,13,322.196,328.625,0.7787,6.4278,0.0006,88887,92382,,200,35.2266,0.0156,1,,measure
sweep_s10_c100k,0,doorpakker,4,5,325.577,329.871,0.4133,4.2946,0.0005,69422,72277,,233,59.7738,0.0154,1,,measure
sweep_s10_c100k,0,doorpakker,4,6,329.873,332.598,0.4051,2.7251,0.0005,69647,72518,,130,55.6026,0.0156,1,,measure
sweep_s10_c100k,0,doorpakker,4,7,332.599,334.278,0.3905,1.6786,0.0005,69885,72768,,85,65.2111,0.0156,1,,measure
sweep_s10_c100k,4,gemiddelde,3,4,323.863,337.839,0.5787,13.9757,0.0005,68152,69347,,817,60.9092,0.0156,1,,measure
sweep_s10_c100k,0,doorpakker,4,8,334.279,339.622,0.3923,5.3422,0.0005,70122,73015,,176,35.3543,0.0157,1,,measure
sweep_s10_c100k,5,doorpakker,3,14,328.627,342.023,0.5066,13.3952,0.0005,89560,93069,,502,38.8716,0.0157,1,,measure
sweep_s10_c100k,0,doorpakker,4,9,339.623,343.515,1.0085,3.8925,0.0005,70360,73265,,171,58.9475,0.0152,1,,measure
sweep_s10_c100k,0,doorpakker,4,10,343.517,346.054,0.3754,2.5371,0.0005,70641,73559,,149,68.464,0.0129,1,,measure
sweep_s10_c100k,4,gemiddelde,3,5,337.869,353.899,2.612,16.0302,0.0009,77393,78607,,1080,80.4134,0.0115,1,,measure
sweep_s10_c100k,3,gemiddelde,2,0,355.593,357.616,0.3096,2.0228,0.0005,48174,49984,,117,67.7116,0.0128,1,,measure
sweep_s10_c100k,4,gemiddelde,3,6,353.901,360.054,0.3618,6.1532,0.0005,77638,78868,,445,76.6663,0.0127,1,,measure
sweep_s10_c100k,3,gemiddelde,2,1,357.619,361.141,0.3605,3.5213,0.0005,48986,50810,,186,58.5304,0.0128,1,,measure
sweep_s10_c100k,3,gemiddelde,2,2,361.144,364.305,0.3435,3.1613,0.0005,49718,51555,,222,78.4286,0.0128,1,,measure
sweep_s10_c100k,3,gemiddelde,2,3,364.306,372.081,0.3168,7.774,0.0005,49927,51772,,582,77.9109,0.0129,1,,measure
sweep_s10_c100k,3,gemiddelde,2,4,372.082,375.116,0.3288,3.0339,0.0005,50152,52011,,212,77.9996,0.0129,1,,measure
sweep_s10_c100k,3,gemiddelde,2,5,375.117,376.357,0.3004,1.2394,0.0005,50375,52247,,75,78.8007,0.0129,1,,measure
sweep_s10_c100k,3,gemiddelde,2,6,376.358,378.161,0.3064,1.8033,0.0003,50626,52512,,118,78.1627,0.0129,1,,measure
sweep_s10_c100k,9,gemiddelde,3,0,378.048,381.497,0.3341,3.4486,0.0006,53527,55555,,189,60.363,0.0141,1,,measure
sweep_s10_c100k,3,gemiddelde,2,7,378.163,382.289,0.3636,4.1257,0.0005,50876,52775,,227,60.0718,0.0141,1,,measure
sweep_s10_c100k,8,gemiddelde,4,0,382.32,383.74,0.3706,1.4195,0.0005,49150,50940,,67,62.9232,0.0161,1,,measure
sweep_s10_c100k,9,gemiddelde,3,1,381.498,385.709,0.3308,4.2102,0.0005,53743,55784,,217,55.6776,0.0161,1,,measure
sweep_s10_c100k,8,gemiddelde,4,1,383.744,388.181,0.4285,4.436,0.0005,50248,52052,,227,56.3946,0.0161,1,,measure
sweep_s10_c100k,5,doorpakker,4,0,380.83,389.375,0.6147,8.5447,0.0005,90493,94020,,236,29.6342,0.0162,1,,measure
sweep_s10_c100k,9,gemiddelde,3,2,385.711,389.83,0.3771,4.119,0.0005,54252,56307,,197,52.3791,0.0162,1,,measure
sweep_s10_c100k,8,gemiddelde,4,2,388.186,392.11,0.4512,3.9236,0.0005,51423,53241,,175,50.1095,0.0164,1,,measure
sweep_s10_c100k,9,gemiddelde,3,3,389.832,392.514,0.3339,2.6815,0.0006,54536,56604,,133,56.2262,0.0165,1,,measure
sweep_s10_c100k,4,gemiddelde,3,7,360.055,392.533,0.3781,32.4773,0.0005,77882,79122,,2105,65.5468,0.0129,1,,measure
sweep_s10_c100k,8,gemiddelde,4,3,392.114,394.649,0.3679,2.5351,0.0005,52417,54249,,129,59.06,0.0159,1,,measure
sweep_s10_c100k,9,gemiddelde,3,4,392.515,395.506,0.3312,2.9905,0.0005,54750,56831,,157,58.6613,0.016,1,,measure
sweep_s10_c100k,5,doorpakker,4,1,389.376,397.14,0.4474,7.7633,0.0005,90688,94227,,346,47.1572,0.0161,1,,measure
sweep_s10_c100k,0,doorpakker,5,0,386.275,397.861,0.4498,11.5855,0.0003,71088,74021,,602,53.9708,0.0159,1,,measure
sweep_s10_c100k,8,gemiddelde,4,4,394.652,398.102,0.3747,3.45,0.0005,53166,55012,,222,71.8621,0.0154,1,,measure
