run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c32k,8,gemiddelde,1,0,34.648,38.834,0.6483,4.1863,0.0007,14187,14966,,194,54.5507,0.0152,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,1,38.835,40.0,0.1147,1.1648,0.0001,14411,15204,,48,44.7568,0.0145,1,,warmup
sweep_s10_c32k,0,doorpakker,1,2,29.649,40.014,0.1718,10.3651,0.0004,19127,20040,,608,59.5487,0.0145,1,,warmup
sweep_s10_c32k,1,worstelaar,1,1,32.26,40.674,0.1063,8.4141,0.0001,5404,5962,,377,45.2588,0.0146,1,,warmup
sweep_s10_c32k,5,doorpakker,1,2,37.823,41.392,0.175,3.5685,0.0004,23138,24032,,217,63.6502,0.0142,1,,warmup
sweep_s10_c32k,6,afhaker,1,0,38.99,42.348,0.1787,3.358,0.001,4866,5385,,113,35.2275,0.0143,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,2,40.002,42.691,0.1867,2.6886,0.0004,14808,15615,,99,39.1702,0.0146,1,,warmup
sweep_s10_c32k,7,worstelaar,1,1,28.673,42.992,0.1099,14.318,0.0002,8101,8749,,437,30.6868,0.0147,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,3,42.693,44.841,0.1935,2.1475,0.0004,15638,16459,,123,62.4336,0.0139,1,,warmup
sweep_s10_c32k,5,doorpakker,1,3,41.392,45.043,0.1247,3.6509,0.0002,23420,24326,,195,55.0171,0.014,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,0,41.454,45.329,0.7679,3.8756,0.0004,15791,16544,,80,25.4213,0.014,1,,warmup
sweep_s10_c32k,0,doorpakker,1,3,40.015,46.886,0.2303,6.8702,0.0003,19343,20269,,370,55.5724,0.0139,1,,warmup
sweep_s10_c32k,5,doorpakker,1,4,45.044,48.111,0.1688,3.0662,0.0003,23655,24577,,196,67.302,0.0135,1,,warmup
sweep_s10_c32k,1,worstelaar,1,2,40.675,48.58,0.1187,7.9047,0.0001,5952,6523,,347,44.4387,0.0138,1,,warmup
sweep_s10_c32k,0,doorpakker,1,4,46.888,48.722,0.2166,1.8332,0.0004,20005,20945,,85,51.9628,0.0137,1,,warmup
sweep_s10_c32k,0,doorpakker,1,5,48.722,50.286,0.1527,1.5641,0.0002,20240,21194,,107,75.1034,0.0134,1,,warmup
sweep_s10_c32k,5,doorpakker,1,5,48.113,51.167,0.2256,3.0541,0.0003,24334,25273,,184,64.7002,0.0135,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,4,44.842,51.825,0.1509,6.9825,0.0004,15857,16682,,456,66.6028,0.0135,1,,warmup
sweep_s10_c32k,0,doorpakker,1,6,50.287,51.888,0.1494,1.601,0.0002,20512,21479,,105,71.6428,0.0136,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,1,45.331,53.415,0.1606,8.0839,0.0004,16081,16848,,365,45.9401,0.0149,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,2,53.417,54.65,0.1641,1.2331,0.0004,16422,17203,,63,57.9983,0.0133,1,,warmup
sweep_s10_c32k,0,doorpakker,1,7,51.89,54.973,0.1686,3.0828,0.0004,20886,21867,,214,73.0906,0.0132,1,,warmup
sweep_s10_c32k,5,doorpakker,1,6,51.168,56.206,0.159,5.0379,0.0003,24565,25518,,348,71.1217,0.0133,1,,warmup
sweep_s10_c32k,2,gemiddelde,1,0,21.829,57.165,1.0044,35.3349,0.0005,17051,17674,,1810,52.6937,0.0138,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,3,54.651,58.386,0.1552,3.7345,0.0006,16617,17416,,239,66.4945,0.0132,1,,warmup
sweep_s10_c32k,5,doorpakker,1,7,56.207,59.106,0.1723,2.8986,0.0004,24778,25745,,181,66.0223,0.013,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,4,58.387,59.453,0.1317,1.0663,0.0001,16985,17798,,42,43.8665,0.0127,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,5,51.826,60.777,0.1431,8.9513,0.0003,16070,16909,,622,70.5023,0.0132,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,5,59.454,61.688,0.1202,2.2339,0.0002,17172,17989,,127,59.6097,0.0133,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,6,60.779,62.111,0.1612,1.3326,0.0004,16325,17166,,83,70.0006,0.0129,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,6,61.689,63.305,0.1547,1.6154,0.0004,17404,18221,,89,60.2453,0.0133,1,,warmup
sweep_s10_c32k,0,doorpakker,1,8,54.974,63.472,0.1237,8.4982,0.0002,21161,22156,,591,70.4519,0.0132,1,,warmup
sweep_s10_c32k,5,doorpakker,1,8,59.108,65.451,0.2622,6.3434,0.0002,25771,26755,,436,71.5312,0.0128,1,,warmup
sweep_s10_c32k,8,gemiddelde,1,7,62.112,65.83,0.151,3.7182,0.0003,16528,17381,,229,63.9164,0.0125,1,,warmup
sweep_s10_c32k,9,gemiddelde,1,7,63.306,66.437,0.1649,3.1313,0.0004,17633,18462,,227,76.1846,0.0121,1,,warmup
sweep_s10_c32k,5,doorpakker,1,9,65.453,70.369,0.1933,4.9164,0.0004,26119,27116,,453,95.6989,0.0099,1,,warmup
sweep_s10_c32k,5,doorpakker,1,10,70.374,73.88,0.4029,3.506,0.0005,27577,28592,,294,94.4217,0.01,1,,warmup
sweep_s10_c32k,5,doorpakker,1,11,73.883,77.607,0.288,3.7247,0.0002,28671,29698,,321,93.1139,0.0102,1,,warmup
sweep_s10_c32k,2,gemiddelde,1,1,57.167,78.703,0.1786,21.5364,0.0004,17495,18131,,1785,83.5295,0.0101,1,,warmup
sweep_s10_c32k,2,gemiddelde,1,2,78.713,82.903,0.4775,4.1891,0.0004,20505,21155,,228,61.1606,0.007,1,,warmup
sweep_s10_c32k,4,gemiddelde,2,0,90.836,103.037,1.6018,12.2011,0.0002,21804,22668,,1237,116.6114,0.0075,1,,measure
sweep_s10_c32k,4,gemiddelde,2,1,103.048,110.471,1.3888,7.4221,0.0002,29894,30778,,675,111.7147,0.0083,1,,measure
sweep_s10_c32k,0,doorpakker,2,0,110.568,114.266,0.9719,3.6975,0.0001,21403,22415,,257,93.9265,0.0107,1,,measure
sweep_s10_c32k,0,doorpakker,2,1,114.267,115.415,0.1711,1.148,0.0004,21606,22632,,93,94.1798,0.0108,1,,measure
sweep_s10_c32k,0,doorpakker,2,2,115.417,117.788,0.1817,2.371,0.0004,21879,22918,,205,93.1797,0.0108,1,,measure
sweep_s10_c32k,0,doorpakker,2,3,117.791,120.362,0.3072,2.5716,0.0002,23389,24441,,179,78.6106,0.0108,1,,measure
sweep_s10_c32k,4,gemiddelde,2,2,110.484,121.106,0.9806,10.6215,0.0004,34268,35170,,856,88.6844,0.0108,1,,measure
sweep_s10_c32k,0,doorpakker,2,4,120.363,123.811,0.1379,3.448,0.0001,23565,24629,,143,42.8998,0.011,1,,measure
sweep_s10_c32k,0,doorpakker,2,5,123.811,125.85,0.1505,2.0389,0.0002,23748,24825,,168,88.4379,0.0113,1,,measure
sweep_s10_c32k,4,gemiddelde,2,3,121.114,130.89,1.5855,9.7765,0.0003,40754,41675,,687,83.7513,0.0114,1,,measure
sweep_s10_c32k,5,doorpakker,2,0,128.956,132.231,0.2007,3.2756,0.0001,29120,30161,,220,71.2218,0.0128,1,,measure
sweep_s10_c32k,0,doorpakker,2,6,125.851,134.021,0.1841,8.1698,0.0004,23944,25034,,541,67.6204,0.0126,1,,measure
sweep_s10_c32k,5,doorpakker,2,1,132.233,135.531,0.2237,3.2974,0.0004,29447,30502,,203,65.7198,0.0129,1,,measure
sweep_s10_c32k,4,gemiddelde,2,4,130.892,136.552,0.2202,5.6602,0.0004,41009,41931,,406,74.4482,0.0128,1,,measure
sweep_s10_c32k,5,doorpakker,2,2,135.532,138.317,0.1935,2.7842,0.0004,29866,30935,,157,60.2156,0.0131,1,,measure
sweep_s10_c32k,0,doorpakker,2,7,134.023,141.295,0.1965,7.2719,0.0004,24156,25258,,509,71.7976,0.0129,1,,measure
sweep_s10_c32k,5,doorpakker,2,3,138.319,143.402,0.2556,5.0833,0.0004,30345,31431,,337,69.599,0.0127,1,,measure
sweep_s10_c32k,5,doorpakker,2,4,143.403,145.937,0.2149,2.5338,0.0003,30567,31663,,159,68.1358,0.0116,1,,measure
sweep_s10_c32k,4,gemiddelde,2,5,136.553,147.68,0.4303,11.1269,0.0004,41258,42183,,735,68.6197,0.0117,1,,measure
sweep_s10_c32k,5,doorpakker,2,5,145.938,152.416,0.1762,6.4777,0.0003,30754,31858,,399,63.1601,0.0119,1,,measure
sweep_s10_c32k,5,doorpakker,2,6,152.417,156.898,0.2044,4.4805,0.0004,30971,32079,,325,75.7694,0.012,1,,measure
sweep_s10_c32k,4,gemiddelde,2,6,147.688,159.638,1.5153,11.9502,0.0001,46602,47545,,806,77.1452,0.012,1,,measure
sweep_s10_c32k,5,doorpakker,2,7,156.902,165.017,0.4063,8.1151,0.0004,32222,33342,,794,102.8698,0.0086,1,,measure
sweep_s10_c32k,5,doorpakker,2,8,165.019,167.315,0.1855,2.2955,0.001,32479,33610,,235,110.8983,0.0083,1,,measure
sweep_s10_c32k,0,doorpakker,3,0,188.078,189.726,0.5629,1.6483,0.0001,24383,25500,,104,94.8959,0.0097,1,,measure
sweep_s10_c32k,0,doorpakker,3,1,189.727,190.616,0.1254,0.8894,0.0002,24607,25732,,79,102.1007,0.0099,1,,measure
sweep_s10_c32k,5,doorpakker,3,0,187.195,191.321,1.3912,4.126,0.0004,21648,22904,,247,89.9506,0.0099,1,,measure
sweep_s10_c32k,8,gemiddelde,2,0,191.254,195.248,0.1365,3.994,0.0003,16783,17651,,259,66.8816,0.0112,1,,measure
sweep_s10_c32k,5,doorpakker,3,1,191.328,195.401,0.4346,4.0728,0.0004,24027,25301,,299,81.9092,0.0112,1,,measure
sweep_s10_c32k,8,gemiddelde,2,1,195.249,196.257,0.1219,1.0078,0.0002,17208,18090,,61,67.7299,0.0111,1,,measure
sweep_s10_c32k,0,doorpakker,3,2,190.617,197.886,0.1321,7.2685,0.0002,24779,25916,,541,75.6684,0.0112,1,,measure
sweep_s10_c32k,5,doorpakker,3,2,195.403,199.143,0.3123,3.7398,0.0001,25349,26640,,268,77.8989,0.0113,1,,measure
sweep_s10_c32k,0,doorpakker,3,3,197.887,199.596,0.2814,1.7085,0.0004,25025,26176,,103,71.4745,0.0114,1,,measure
sweep_s10_c32k,8,gemiddelde,2,2,196.258,200.568,0.1449,4.3095,0.0004,17375,18264,,327,78.2793,0.0114,1,,measure
sweep_s10_c32k,0,doorpakker,3,4,199.597,201.379,0.1809,1.7825,0.0004,25210,26369,,113,69.9326,0.0114,1,,measure
sweep_s10_c32k,5,doorpakker,3,3,199.144,202.795,0.1798,3.6507,0.0004,25567,26862,,294,84.416,0.0114,1,,measure
sweep_s10_c32k,0,doorpakker,3,5,201.38,203.365,0.1774,1.9842,0.0003,25412,26585,,129,70.8445,0.0115,1,,measure
sweep_s10_c32k,8,gemiddelde,2,3,200.569,204.723,0.1789,4.1536,0.0003,18115,19018,,277,69.4404,0.0112,1,,measure
sweep_s10_c32k,5,doorpakker,3,4,202.796,206.345,0.1868,3.5482,0.0004,25771,27081,,253,74.9678,0.0112,1,,measure
sweep_s10_c32k,0,doorpakker,3,6,203.367,207.428,0.2428,4.0609,0.0003,26025,27212,,293,76.4776,0.0112,1,,measure
sweep_s10_c32k,0,doorpakker,3,7,207.429,210.439,0.1789,3.0101,0.0003,26209,27404,,220,77.3538,0.0113,1,,measure
sweep_s10_c32k,8,gemiddelde,2,4,204.724,210.759,0.1609,6.034,0.0004,18392,19308,,407,69.1288,0.0112,1,,measure
sweep_s10_c32k,5,doorpakker,3,5,206.348,212.024,0.3018,5.6759,0.0004,26704,28031,,465,86.3397,0.0112,1,,measure
sweep_s10_c32k,0,doorpakker,3,8,210.44,212.387,0.1721,1.9466,0.0003,26387,27590,,143,80.0255,0.01,1,,measure
sweep_s10_c32k,5,doorpakker,3,6,212.025,214.217,0.1874,2.1911,0.0004,26988,28328,,212,105.3084,0.008,1,,measure
sweep_s10_c32k,5,doorpakker,3,7,214.218,218.127,0.1691,3.9093,0.0004,27200,28554,,377,100.5301,0.0101,1,,measure
sweep_s10_c32k,5,doorpakker,3,8,218.131,221.634,0.3497,3.503,0.0005,28315,29687,,284,89.7471,0.0102,1,,measure
sweep_s10_c32k,1,worstelaar,2,0,215.607,222.605,0.1119,6.9987,0.0001,6203,6792,,530,76.8139,0.0102,1,,measure
sweep_s10_c32k,9,gemiddelde,2,0,222.545,225.361,0.1495,2.8159,0.0002,18080,18923,,229,85.5094,0.0114,1,,measure
sweep_s10_c32k,1,worstelaar,2,1,222.608,226.131,0.1807,3.5227,0.0003,6850,7453,,233,69.4194,0.0114,1,,measure
sweep_s10_c32k,5,doorpakker,3,9,221.636,226.728,0.162,5.0917,0.0004,28573,29958,,395,79.9248,0.0113,1,,measure
sweep_s10_c32k,1,worstelaar,2,2,226.134,233.177,0.1661,7.043,0.0004,7647,8264,,121,17.4498,0.0113,1,,measure
sweep_s10_c32k,9,gemiddelde,2,1,225.362,237.806,0.1647,12.4442,0.0004,18311,19166,,447,36.3208,0.0136,1,,measure
sweep_s10_c32k,9,gemiddelde,2,2,237.807,241.11,0.1771,3.3031,0.0001,18507,19375,,194,61.7404,0.0136,1,,measure
sweep_s10_c32k,9,gemiddelde,2,3,241.111,243.407,0.1937,2.295,0.0004,18762,19631,,134,63.2933,0.0136,1,,measure
sweep_s10_c32k,4,gemiddelde,3,0,228.028,243.429,4.7453,15.4012,0.0005,38060,38965,,688,64.4715,0.0137,1,,measure
sweep_s10_c32k,1,worstelaar,2,3,233.178,246.305,0.1407,13.1274,0.0004,7869,8504,,642,49.3582,0.0138,1,,measure
sweep_s10_c32k,5,doorpakker,3,10,226.734,247.881,0.5194,21.1469,0.0005,30511,31914,,1046,50.6605,0.0137,1,,measure
sweep_s10_c32k,9,gemiddelde,2,4,243.409,248.7,0.1825,5.2912,0.0005,19195,20077,,239,46.5872,0.0134,1,,measure
sweep_s10_c32k,4,gemiddelde,3,1,243.438,250.958,1.6006,7.5191,0.0004,43792,44716,,411,69.2736,0.0131,1,,measure
sweep_s10_c32k,9,gemiddelde,2,5,248.701,254.025,0.1648,5.3239,0.0005,19442,20338,,308,59.5067,0.0131,1,,measure
sweep_s10_c32k,9,gemiddelde,2,6,254.026,255.58,0.149,1.5538,0.0001,19648,20557,,88,61.9333,0.0133,1,,measure
sweep_s10_c32k,5,doorpakker,3,11,247.882,256.162,0.2001,8.2793,0.0004,30735,32147,,596,73.6467,0.0131,1,,measure
sweep_s10_c32k,4,gemiddelde,3,2,250.959,259.259,0.2905,8.3006,0.0002,44405,45342,,608,75.7794,0.0125,1,,measure
sweep_s10_c32k,5,doorpakker,3,12,256.162,260.239,0.1717,4.0769,0.0001,30913,32333,,285,72.7228,0.0118,1,,measure
sweep_s10_c32k,8,gemiddelde,3,0,259.741,262.054,0.26,2.3131,0.0001,18600,19529,,116,56.0134,0.0132,1,,measure
sweep_s10_c32k,8,gemiddelde,3,1,262.056,264.44,0.1647,2.3839,0.0004,18889,19832,,143,63.9888,0.0133,1,,measure
sweep_s10_c32k,5,doorpakker,3,13,260.244,265.338,0.4265,5.0934,0.0004,32289,33726,,317,67.7103,0.0133,1,,measure
sweep_s10_c32k,8,gemiddelde,3,2,264.441,265.906,0.1861,1.4646,0.0004,19128,20079,,83,64.1368,0.0134,1,,measure
sweep_s10_c32k,4,gemiddelde,3,3,259.266,267.444,0.6292,8.1788,0.0006,46203,47157,,513,67.8186,0.0133,1,,measure
sweep_s10_c32k,8,gemiddelde,3,3,265.907,269.201,0.1856,3.2941,0.0004,19333,20296,,176,56.2962,0.0134,1,,measure
sweep_s10_c32k,8,gemiddelde,3,4,269.202,272.654,0.1548,3.4513,0.0002,19548,20514,,202,60.9732,0.0137,1,,measure
sweep_s10_c32k,5,doorpakker,3,14,265.34,275.224,0.2898,9.8835,0.0004,32951,34402,,632,65.7723,0.0137,1,,measure
sweep_s10_c32k,8,gemiddelde,3,5,272.654,275.466,0.1573,2.8116,0.0002,19776,20745,,178,66.6838,0.0137,1,,measure
sweep_s10_c32k,4,gemiddelde,3,4,267.447,278.354,0.5987,10.9062,0.0002,47874,48842,,805,78.0013,0.0136,1,,measure
sweep_s10_c32k,0,doorpakker,4,0,283.91,286.041,0.8237,2.131,0.0003,17090,18353,,102,77.2612,0.013,1,,measure
sweep_s10_c32k,0,doorpakker,4,1,286.042,288.386,0.2014,2.3436,0.0005,17334,18611,,144,66.7561,0.013,1,,measure
sweep_s10_c32k,0,doorpakker,4,2,288.387,291.886,0.1746,3.4986,0.0002,17551,18842,,236,70.699,0.0131,1,,measure
sweep_s10_c32k,0,doorpakker,4,3,291.889,293.845,0.3328,1.9559,0.0002,19317,20622,,105,64.076,0.0131,1,,measure
sweep_s10_c32k,0,doorpakker,4,4,293.845,296.045,0.248,2.1999,0.0002,19645,20964,,124,63.0148,0.0131,1,,measure
sweep_s10_c32k,4,gemiddelde,3,5,278.365,296.339,3.0714,17.9737,0.0002,57106,58092,,1039,69.6536,0.013,1,,measure
sweep_s10_c32k,0,doorpakker,4,5,296.046,299.406,0.1775,3.3596,0.0002,19841,21173,,213,66.6228,0.0129,1,,measure
sweep_s10_c32k,0,doorpakker,4,6,299.407,301.546,0.1775,2.1393,0.0002,20051,21399,,130,65.756,0.013,1,,measure
sweep_s10_c32k,4,gemiddelde,3,6,296.34,302.562,0.2278,6.2224,0.0002,57358,58360,,429,71.397,0.013,1,,measure
sweep_s10_c32k,0,doorpakker,4,7,301.548,302.884,0.2061,1.3362,0.0004,20274,21634,,76,66.3651,0.013,1,,measure
sweep_s10_c32k,0,doorpakker,4,8,302.885,306.017,0.1774,3.132,0.0002,20499,21869,,178,59.9054,0.0131,1,,measure
sweep_s10_c32k,0,doorpakker,4,9,306.017,308.945,0.1791,2.9273,0.0002,20718,22100,,165,59.676,0.0132,1,,measure
sweep_s10_c32k,0,doorpakker,4,10,308.945,311.378,0.1863,2.4328,0.0002,20980,22375,,139,61.4294,0.0133,1,,measure
sweep_s10_c32k,3,gemiddelde,2,0,316.798,318.948,0.1737,2.1502,0.0002,16694,17559,,119,59.702,0.0146,1,,measure
sweep_s10_c32k,5,doorpakker,4,0,314.088,322.348,1.8279,8.2606,0.0005,24753,25996,,370,57.3631,0.0146,1,,measure
sweep_s10_c32k,3,gemiddelde,2,1,318.95,322.856,0.2296,3.906,0.0002,17505,18384,,192,51.9541,0.0146,1,,measure
sweep_s10_c32k,3,gemiddelde,2,2,322.859,326.35,0.2497,3.4912,0.0005,18232,19125,,194,59.5395,0.0146,1,,measure
sweep_s10_c32k,5,doorpakker,4,1,322.35,328.983,0.2332,6.6328,0.0005,24963,26219,,356,55.4715,0.0147,1,,measure
sweep_s10_c32k,4,gemiddelde,3,7,302.563,334.627,0.2295,32.0642,0.0002,57609,58620,,2010,63.1072,0.0144,1,,measure
sweep_s10_c32k,3,gemiddelde,2,3,326.351,334.968,0.1783,8.6168,0.0002,18431,19331,,472,55.8157,0.0146,1,,measure
sweep_s10_c32k,3,gemiddelde,2,4,334.969,337.166,0.146,2.1972,0.0005,18648,19562,,184,89.2151,0.0097,1,,measure
sweep_s10_c32k,3,gemiddelde,2,5,337.167,338.003,0.1163,0.8364,0.0002,18866,19793,,74,101.3783,0.0097,1,,measure
sweep_s10_c32k,3,gemiddelde,2,6,338.004,339.274,0.1235,1.27,0.0002,19115,20055,,100,86.3453,0.0098,1,,measure
sweep_s10_c32k,5,doorpakker,4,2,328.983,340.351,0.1949,11.3674,0.0002,25208,26468,,912,81.5395,0.0098,1,,measure
sweep_s10_c32k,3,gemiddelde,2,7,339.275,341.865,0.1462,2.5903,0.0002,19360,20314,,209,85.103,0.0098,1,,measure
sweep_s10_c32k,5,doorpakker,4,3,340.353,343.379,0.2906,3.0255,0.0002,26425,27702,,284,103.4775,0.0078,1,,measure
sweep_s10_c32k,5,doorpakker,4,4,343.379,345.346,0.1255,1.9661,0.0002,26635,27926,,218,117.8948,0.0078,1,,measure
sweep_s10_c32k,5,doorpakker,4,5,345.348,349.14,0.1622,3.7923,0.0005,27004,28309,,383,105.2317,0.008,1,,measure
sweep_s10_c32k,5,doorpakker,4,6,349.141,355.556,0.1668,6.4148,0.0004,27219,28542,,665,106.2729,0.0096,1,,measure
sweep_s10_c32k,0,doorpakker,5,0,351.598,358.158,0.1321,6.5598,0.0002,21407,22817,,542,84.1671,0.0099,1,,measure
sweep_s10_c32k,8,gemiddelde,4,0,358.427,359.722,0.5527,1.2945,0.0003,12964,14073,,68,90.3183,0.0111,1,,measure
sweep_s10_c32k,0,doorpakker,5,1,358.159,361.766,0.1458,3.6076,0.0003,21617,23043,,209,60.0849,0.0112,1,,measure
sweep_s10_c32k,8,gemiddelde,4,1,359.723,362.608,0.1934,2.8846,0.0002,14062,15185,,175,64.6549,0.0111,1,,measure
sweep_s10_c32k,0,doorpakker,5,2,361.768,364.618,0.1709,2.8498,0.0002,22230,23670,,181,67.1918,0.0112,1,,measure
sweep_s10_c32k,8,gemiddelde,4,2,362.61,365.275,0.1978,2.6645,0.0002,15212,16349,,159,64.0507,0.011,1,,measure
sweep_s10_c32k,8,gemiddelde,4,3,365.279,366.944,0.2072,1.665,0.0004,16180,17331,,108,73.398,0.0114,1,,measure
sweep_s10_c32k,0,doorpakker,5,3,364.624,367.13,0.3588,2.5059,0.0004,23996,25450,,138,63.8053,0.0114,1,,measure
sweep_s10_c32k,0,doorpakker,5,4,367.131,369.141,0.1362,2.0106,0.0002,24175,25637,,126,66.689,0.0127,1,,measure
sweep_s10_c32k,8,gemiddelde,4,4,366.945,370.047,0.1645,3.1014,0.0002,16906,18071,,184,62.3113,0.0126,1,,measure
sweep_s10_c32k,9,gemiddelde,3,0,367.509,370.174,0.1494,2.6642,0.0002,20083,21006,,143,56.4666,0.0129,1,,measure
sweep_s10_c32k,5,doorpakker,4,7,355.557,370.438,0.1407,14.8813,0.0002,27441,28768,,1155,78.2873,0.0112,1,,measure
sweep_s10_c32k,8,gemiddelde,4,5,370.048,371.427,0.1253,1.3795,0.0002,17205,18383,,91,71.7622,0.0108,1,,measure
sweep_s10_c32k,0,doorpakker,5,5,369.142,371.847,0.143,2.7053,0.0002,24377,25853,,180,69.8594,0.0114,1,,measure
sweep_s10_c32k,9,gemiddelde,3,1,370.174,372.799,0.1277,2.625,0.0002,20284,21219,,200,79.6834,0.0109,1,,measure
sweep_s10_c32k,0,doorpakker,5,6,371.848,373.271,0.13,1.4228,0.0002,24656,26144,,90,68.8416,0.0112,1,,measure
sweep_s10_c32k,8,gemiddelde,4,6,371.428,373.297,0.1253,1.8687,0.0002,17412,18604,,130,73.9918,0.011,1,,measure
sweep_s10_c32k,9,gemiddelde,3,2,372.801,375.09,0.1441,2.2892,0.0002,20777,21726,,200,92.7666,0.0098,1,,measure
sweep_s10_c32k,0,doorpakker,5,7,373.274,375.218,0.2565,1.9437,0.0004,25618,27120,,138,81.2036,0.0098,1,,measure
sweep_s10_c32k,9,gemiddelde,3,3,375.091,376.548,0.1219,1.4572,0.0002,21037,21999,,134,99.5984,0.0098,1,,measure
sweep_s10_c32k,0,doorpakker,5,8,375.219,376.763,0.1201,1.5446,0.0002,25826,27344,,114,79.3259,0.0098,1,,measure
sweep_s10_c32k,0,doorpakker,5,9,376.764,377.545,0.1445,0.7805,0.0002,26228,27760,,67,103.7702,0.0098,1,,measure
sweep_s10_c32k,9,gemiddelde,3,4,376.548,378.303,0.1212,1.7545,0.0001,21225,22200,,159,96.7396,0.0098,1,,measure
sweep_s10_c32k,0,doorpakker,5,10,377.546,380.178,0.1301,2.6324,0.0002,26429,27975,,217,86.322,0.0099,1,,measure
sweep_s10_c32k,9,gemiddelde,3,5,378.304,380.704,0.1472,2.3995,0.0002,21745,22733,,223,98.5652,0.0099,1,,measure
sweep_s10_c32k,0,doorpakker,5,11,380.179,381.225,0.1531,1.0457,0.0002,26831,28391,,92,101.9541,0.0078,1,,measure
sweep_s10_c32k,2,gemiddelde,2,0,388.145,390.672,0.1161,2.5268,0.0003,20842,21506,,248,102.457,0.0073,1,,measure
sweep_s10_c32k,2,gemiddelde,2,1,390.679,397.751,0.6337,7.072,0.0002,24755,25435,,710,110.1225,0.0077,1,,measure
