run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
act_rustig_s20,2,gemiddelde,1,0,21.769,33.489,0.5575,11.7196,0.0008,13201,13364,,546,48.826,0.0143,1,,warmup
act_rustig_s20,7,gemiddelde,1,2,32.39,33.543,0.4362,1.1526,0.0004,15509,15790,,46,62.8085,0.0114,1,,warmup
act_rustig_s20,6,doorpakker,1,3,32.371,33.946,0.2766,1.5751,0.0005,20964,21712,,84,63.9166,0.0111,1,,warmup
act_rustig_s20,2,gemiddelde,1,1,33.489,34.371,0.159,0.8809,0.0005,13399,13601,,50,67.8816,0.0088,1,,warmup
act_rustig_s20,2,gemiddelde,1,2,34.371,36.136,0.1578,1.7656,0.0005,13536,13781,,88,54.1093,0.0116,1,,warmup
act_rustig_s20,14,afhaker,1,0,36.259,37.283,0.2156,1.0239,0.0006,6231,6749,,52,63.0912,0.0114,1,,warmup
act_rustig_s20,13,gemiddelde,1,0,34.612,37.942,0.4389,3.3291,0.0006,11201,11491,,182,62.6246,0.0115,1,,warmup
act_rustig_s20,14,afhaker,1,1,37.283,38.761,0.1504,1.4782,0.0005,6802,7406,,68,50.4606,0.0115,1,,warmup
act_rustig_s20,13,gemiddelde,1,1,37.942,38.825,0.1554,0.8833,0.0005,11408,11742,,50,67.3141,0.0115,1,,warmup
act_rustig_s20,13,gemiddelde,1,2,38.826,40.086,0.4123,1.2598,0.0005,11721,12089,,65,75.5173,0.0115,1,,warmup
act_rustig_s20,6,doorpakker,1,4,33.947,40.501,0.2709,6.5539,0.0005,21779,22558,,307,48.7027,0.0114,1,,warmup
act_rustig_s20,16,worstelaar,1,0,38.977,41.124,0.2444,2.1473,0.0006,6722,7239,,113,58.8602,0.0114,1,,warmup
act_rustig_s20,6,doorpakker,1,5,40.501,42.04,0.188,1.5383,0.0004,22013,22837,,64,46.6577,0.0116,1,,warmup
act_rustig_s20,17,gemiddelde,1,0,41.435,44.383,0.5538,2.9478,0.0006,12991,13271,,157,65.1652,0.0113,1,,warmup
act_rustig_s20,13,gemiddelde,1,3,40.086,44.72,0.1931,4.6338,0.0005,12430,12906,,259,58.098,0.0112,1,,warmup
act_rustig_s20,6,doorpakker,1,6,42.04,44.89,0.1947,2.8494,0.0005,22228,23044,,183,68.5587,0.0111,1,,warmup
act_rustig_s20,17,gemiddelde,1,1,44.384,45.397,0.1488,1.0125,0.0005,13225,13561,,48,54.4171,0.0111,1,,warmup
act_rustig_s20,6,doorpakker,1,7,44.89,46.272,0.198,1.3819,0.0005,22431,23270,,81,67.5772,0.0112,1,,warmup
act_rustig_s20,17,gemiddelde,1,2,45.397,46.608,0.1488,1.2114,0.0005,13431,13809,,61,56.4645,0.0115,1,,warmup
act_rustig_s20,16,worstelaar,1,1,41.124,47.205,0.1218,6.0809,0.0005,6943,7506,,311,52.0214,0.0113,1,,warmup
act_rustig_s20,13,gemiddelde,1,4,44.72,47.393,0.165,2.6728,0.0005,12696,13181,,136,53.8315,0.0114,1,,warmup
act_rustig_s20,6,doorpakker,1,8,46.272,49.19,0.2806,2.9176,0.0005,23458,24135,,178,67.121,0.0113,1,,warmup
act_rustig_s20,9,worstelaar,1,0,46.933,49.273,0.1187,2.339,0.0006,8198,8793,,142,63.5058,0.0115,1,,warmup
act_rustig_s20,17,gemiddelde,1,3,46.609,49.949,0.1497,3.3405,0.0004,13621,14025,,201,62.6793,0.0113,1,,warmup
act_rustig_s20,6,doorpakker,1,9,49.19,51.62,0.2452,2.4298,0.0005,23692,24406,,163,74.1562,0.0114,1,,warmup
act_rustig_s20,9,worstelaar,1,1,49.273,51.734,0.19,2.4612,0.0005,8531,9170,,136,59.4384,0.0113,1,,warmup
act_rustig_s20,17,gemiddelde,1,4,49.95,51.815,0.1876,1.8653,0.0005,14306,14664,,122,72.1205,0.0113,1,,warmup
act_rustig_s20,6,doorpakker,1,10,51.621,53.42,0.2745,1.7994,0.0004,24347,25039,,113,73.4441,0.0114,1,,warmup
act_rustig_s20,17,gemiddelde,1,5,51.816,54.669,0.243,2.8537,0.0005,14814,15204,,164,62.4354,0.0114,1,,warmup
act_rustig_s20,13,gemiddelde,1,5,47.393,55.216,0.1656,7.8225,0.0005,12904,13410,,372,48.4529,0.0114,1,,warmup
act_rustig_s20,9,worstelaar,1,2,51.735,55.981,0.2171,4.2455,0.0005,8973,9608,,248,61.3143,0.0115,1,,warmup
act_rustig_s20,13,gemiddelde,1,6,55.217,56.433,0.1651,1.2159,0.0005,13103,13648,,69,64.7081,0.0116,1,,warmup
act_rustig_s20,17,gemiddelde,1,6,54.67,57.536,0.1544,2.8663,0.0004,15010,15403,,171,62.6869,0.0115,1,,warmup
act_rustig_s20,9,worstelaar,1,3,55.981,58.233,0.1491,2.2519,0.0005,9148,9821,,133,62.7741,0.0112,1,,warmup
act_rustig_s20,17,gemiddelde,1,7,57.536,59.376,0.237,1.8395,0.0005,16117,16433,,111,68.6429,0.0118,1,,warmup
act_rustig_s20,13,gemiddelde,1,7,56.433,59.816,0.1672,3.3824,0.0005,13274,13843,,206,63.759,0.0115,1,,warmup
act_rustig_s20,6,doorpakker,1,11,53.42,60.533,0.2096,7.1125,0.0005,24579,25304,,585,84.6022,0.0113,1,,warmup
act_rustig_s20,19,gemiddelde,2,0,71.546,73.739,0.1618,2.1934,0.0006,17092,17422,,196,95.9822,0.0066,1,,warmup
act_rustig_s20,19,gemiddelde,2,1,73.74,77.211,0.1869,3.4709,0.0005,17518,17867,,440,133.6789,0.0066,1,,warmup
act_rustig_s20,19,gemiddelde,2,2,77.211,78.23,0.1605,1.0183,0.0005,17693,18098,,121,139.8932,0.0066,1,,warmup
act_rustig_s20,19,gemiddelde,2,3,78.23,79.507,0.1626,1.2769,0.0005,17914,18349,,169,150.7677,0.0067,1,,warmup
act_rustig_s20,19,gemiddelde,2,4,79.507,81.077,0.2068,1.5695,0.0005,18685,19164,,204,148.9724,0.0067,1,,warmup
act_rustig_s20,19,gemiddelde,2,5,81.077,81.902,0.1668,0.8247,0.0005,18889,19411,,99,148.9426,0.0068,1,,warmup
act_rustig_s20,19,gemiddelde,2,6,81.902,84.618,0.1751,2.716,0.0005,19248,19808,,374,146.8012,0.0068,1,,warmup
act_rustig_s20,6,doorpakker,2,0,111.88,112.852,0.2108,0.9715,0.0007,24819,25554,,101,131.4598,0.0074,1,,measure
act_rustig_s20,6,doorpakker,2,1,112.852,114.446,0.2015,1.5931,0.0005,25088,25827,,171,122.1627,0.0074,1,,measure
act_rustig_s20,6,doorpakker,2,2,114.446,115.776,0.1941,1.3298,0.0005,25290,26021,,155,135.5961,0.0074,1,,measure
act_rustig_s20,6,doorpakker,2,3,115.776,116.517,0.1971,0.7407,0.0005,25524,26282,,75,136.1333,0.0075,1,,measure
act_rustig_s20,6,doorpakker,2,4,116.517,118.494,0.2489,1.9766,0.0005,26204,26926,,232,133.7043,0.0075,1,,measure
act_rustig_s20,6,doorpakker,2,5,118.494,120.079,0.202,1.5846,0.0005,26464,27195,,147,105.5963,0.0076,1,,measure
act_rustig_s20,6,doorpakker,2,6,120.079,121.023,0.2039,0.9438,0.0005,26725,27466,,81,108.1307,0.0076,1,,measure
act_rustig_s20,6,doorpakker,2,7,121.024,123.053,0.2248,2.029,0.0005,27230,27901,,220,121.3808,0.0076,1,,measure
act_rustig_s20,6,doorpakker,2,8,123.053,124.466,0.2043,1.4126,0.0005,27435,28121,,160,131.5996,0.0077,1,,measure
act_rustig_s20,6,doorpakker,3,0,144.294,149.587,1.0209,5.2932,0.0006,18540,19429,,625,146.0551,0.0068,1,,measure
act_rustig_s20,6,doorpakker,3,1,149.588,151.179,0.1844,1.5914,0.0004,18973,19875,,208,147.119,0.0068,1,,measure
act_rustig_s20,6,doorpakker,3,2,151.179,152.557,0.1708,1.3776,0.0005,19183,20102,,178,146.677,0.0069,1,,measure
act_rustig_s20,6,doorpakker,3,3,152.558,154.329,0.1753,1.7709,0.0005,19417,20369,,144,89.6214,0.0112,1,,measure
act_rustig_s20,6,doorpakker,3,4,154.329,155.43,0.1845,1.1008,0.0005,19646,20631,,81,87.3118,0.0116,1,,measure
act_rustig_s20,16,worstelaar,2,0,153.116,155.848,0.1384,2.7319,0.0006,7162,7744,,200,76.7313,0.0115,1,,measure
act_rustig_s20,19,gemiddelde,3,0,152.929,155.849,0.191,2.9188,0.001,19826,20436,,230,83.9488,0.0115,1,,measure
act_rustig_s20,19,gemiddelde,3,1,155.849,157.072,0.247,1.2232,0.001,20286,20923,,88,89.1226,0.0114,1,,measure
act_rustig_s20,16,worstelaar,2,1,155.848,157.265,0.1966,1.4169,0.0011,7354,7980,,83,67.1966,0.0114,1,,measure
act_rustig_s20,19,gemiddelde,3,2,157.073,160.547,0.1827,3.4747,0.0005,20474,21150,,363,109.965,0.0091,1,,measure
act_rustig_s20,6,doorpakker,3,5,155.43,160.887,0.1862,5.4562,0.0005,19880,20891,,520,98.4825,0.0092,1,,measure
act_rustig_s20,19,gemiddelde,3,3,160.548,162.23,0.2137,1.6821,0.0005,20684,21397,,146,98.7516,0.0092,1,,measure
act_rustig_s20,6,doorpakker,3,6,160.887,162.653,0.2944,1.7651,0.0005,21055,22008,,157,106.074,0.0092,1,,measure
act_rustig_s20,19,gemiddelde,3,4,162.23,163.99,0.1878,1.7597,0.0005,20998,21760,,169,106.8762,0.0092,1,,measure
act_rustig_s20,6,doorpakker,3,7,162.653,164.202,0.1895,1.549,0.0005,21289,22272,,145,105.9214,0.0092,1,,measure
act_rustig_s20,19,gemiddelde,3,5,163.99,165.115,0.1853,1.1239,0.0005,21195,22022,,99,104.4117,0.0092,1,,measure
act_rustig_s20,6,doorpakker,3,8,164.202,165.769,0.1849,1.5666,0.0005,21463,22470,,147,105.6699,0.0092,1,,measure
act_rustig_s20,19,gemiddelde,3,6,165.115,167.308,0.1837,2.1933,0.0005,21399,22260,,214,105.9882,0.0093,1,,measure
act_rustig_s20,6,doorpakker,3,9,165.769,168.377,0.1918,2.6078,0.0005,21660,22689,,256,105.5483,0.0093,1,,measure
act_rustig_s20,19,gemiddelde,3,7,167.309,169.013,0.1999,1.7042,0.0005,21773,22696,,146,96.3915,0.0093,1,,measure
act_rustig_s20,6,doorpakker,3,10,168.378,170.141,0.3097,1.7637,0.0005,22944,23814,,194,132.7435,0.0072,1,,measure
act_rustig_s20,6,doorpakker,3,11,170.142,172.126,0.187,1.9842,0.0005,23139,24000,,250,138.5488,0.0072,1,,measure
act_rustig_s20,6,doorpakker,3,12,172.126,174.087,0.1889,1.9604,0.0005,23383,24219,,246,138.2996,0.0073,1,,measure
act_rustig_s20,7,gemiddelde,2,0,174.828,177.17,0.1593,2.3418,0.0006,15814,16123,,198,90.2646,0.0093,1,,measure
act_rustig_s20,6,doorpakker,3,13,174.087,178.663,0.1904,4.575,0.0005,23592,24437,,435,98.9817,0.0093,1,,measure
act_rustig_s20,7,gemiddelde,2,1,177.17,179.555,0.1767,2.385,0.0005,16040,16401,,196,88.3043,0.0094,1,,measure
act_rustig_s20,6,doorpakker,3,14,178.663,181.062,0.2,2.3989,0.0005,23789,24671,,230,104.1427,0.0093,1,,measure
act_rustig_s20,7,gemiddelde,2,2,179.556,181.559,0.1862,2.0033,0.0005,16303,16697,,162,88.6043,0.0093,1,,measure
act_rustig_s20,13,gemiddelde,2,0,185.239,186.884,0.169,1.6444,0.0006,13653,14256,,197,132.8429,0.0063,1,,measure
act_rustig_s20,13,gemiddelde,2,1,186.884,187.935,0.1704,1.0505,0.0005,14142,14787,,101,113.6339,0.0063,1,,measure
act_rustig_s20,13,gemiddelde,2,2,187.935,188.47,0.1641,0.5347,0.0005,14351,14995,,49,129.5237,0.0063,1,,measure
act_rustig_s20,13,gemiddelde,2,3,188.47,190.894,0.1665,2.4238,0.0005,14537,15220,,292,128.9106,0.0064,1,,measure
act_rustig_s20,13,gemiddelde,2,4,190.894,194.208,0.1915,3.313,0.0005,15217,15865,,378,120.774,0.0064,1,,measure
act_rustig_s20,4,worstelaar,2,0,200.247,200.797,0.1871,0.5503,0.0007,7776,8664,,66,178.9754,0.0057,1,,measure
act_rustig_s20,4,worstelaar,2,1,200.798,201.64,0.1341,0.8424,0.0005,8173,9075,,88,122.8343,0.0057,1,,measure
act_rustig_s20,4,worstelaar,2,2,201.641,203.185,0.1368,1.5436,0.0006,8631,9472,,171,120.8413,0.0058,1,,measure
act_rustig_s20,4,worstelaar,2,3,203.185,204.593,0.1467,1.4077,0.0005,8831,9717,,165,130.0527,0.0058,1,,measure
act_rustig_s20,17,gemiddelde,2,0,215.481,216.23,0.1637,0.7488,0.0006,16310,16672,,66,111.09,0.0082,1,,measure
act_rustig_s20,18,worstelaar,2,0,215.297,217.612,0.134,2.3145,0.0007,6834,7585,,189,86.2204,0.0083,1,,measure
act_rustig_s20,18,worstelaar,2,1,217.612,218.461,0.1271,0.849,0.0005,7077,7879,,68,92.8031,0.0085,1,,measure
act_rustig_s20,17,gemiddelde,2,1,216.23,220.667,0.1959,4.4364,0.0005,16835,17242,,504,118.6168,0.008,1,,measure
act_rustig_s20,17,gemiddelde,2,2,220.667,221.666,0.2053,0.9981,0.0006,17490,17875,,66,81.9794,0.0094,1,,measure
act_rustig_s20,6,doorpakker,4,0,219.863,222.556,0.2578,2.693,0.0006,24487,25338,,250,102.2502,0.0094,1,,measure
act_rustig_s20,17,gemiddelde,2,3,221.666,223.663,0.1778,1.9966,0.0005,17650,18067,,173,94.5659,0.0094,1,,measure
act_rustig_s20,17,gemiddelde,2,4,223.663,225.123,0.2766,1.4597,0.0006,19121,19236,,128,107.3414,0.0094,1,,measure
act_rustig_s20,6,doorpakker,4,1,222.557,225.144,0.206,2.5868,0.0005,24716,25603,,242,101.2264,0.0094,1,,measure
act_rustig_s20,6,doorpakker,4,2,225.144,227.04,0.2558,1.8952,0.0005,24942,25840,,175,106.1387,0.0095,1,,measure
act_rustig_s20,17,gemiddelde,2,5,225.123,227.811,0.2515,2.6876,0.0006,19296,19452,,203,82.9209,0.0094,1,,measure
act_rustig_s20,17,gemiddelde,2,6,227.811,229.632,0.2588,1.8207,0.0006,20093,20247,,146,92.8358,0.0096,1,,measure
act_rustig_s20,6,doorpakker,4,3,227.04,231.944,0.2838,4.9041,0.0006,25692,26522,,538,116.2273,0.0076,1,,measure
act_rustig_s20,11,worstelaar,1,0,233.708,236.298,0.2827,2.5896,0.0006,7811,8571,,175,75.4279,0.0097,1,,measure
act_rustig_s20,16,worstelaar,3,0,235.75,236.782,0.1671,1.0319,0.0005,8274,8812,,51,57.8151,0.0121,1,,measure
act_rustig_s20,11,worstelaar,1,1,236.299,237.903,0.2599,1.604,0.0007,8053,8803,,82,60.2632,0.0118,1,,measure
act_rustig_s20,6,doorpakker,4,4,231.945,239.378,0.1991,7.433,0.0006,25901,26750,,592,81.6979,0.0097,1,,measure
act_rustig_s20,6,doorpakker,4,5,239.378,240.32,0.2105,0.941,0.0006,26075,26950,,63,84.8831,0.0121,1,,measure
act_rustig_s20,6,doorpakker,4,6,240.32,242.977,0.1962,2.6566,0.0005,26270,27163,,196,79.2542,0.012,1,,measure
act_rustig_s20,16,worstelaar,3,1,236.782,243.054,0.1474,6.2722,0.0006,8423,8999,,367,59.7572,0.012,1,,measure
act_rustig_s20,11,worstelaar,1,2,237.903,244.04,0.3585,6.137,0.0005,10326,10725,,336,57.9741,0.0121,1,,measure
act_rustig_s20,13,gemiddelde,3,0,243.19,244.408,0.1978,1.2176,0.0006,15596,16273,,61,58.8356,0.012,1,,measure
act_rustig_s20,6,doorpakker,4,7,242.977,248.344,0.218,5.367,0.0005,26537,27438,,374,72.4403,0.0121,1,,measure
act_rustig_s20,11,worstelaar,1,3,244.041,249.124,0.1532,5.0834,0.0005,10536,10951,,328,66.3259,0.0121,1,,measure
act_rustig_s20,13,gemiddelde,3,1,244.408,250.783,0.2734,6.3746,0.0005,16736,17537,,478,78.181,0.0087,1,,measure
act_rustig_s20,13,gemiddelde,3,2,250.783,251.513,0.3164,0.7299,0.0005,17154,18006,,64,152.3503,0.0066,1,,measure
act_rustig_s20,13,gemiddelde,3,3,251.514,252.987,0.1622,1.473,0.0005,17351,18249,,199,151.0582,0.0066,1,,measure
act_rustig_s20,13,gemiddelde,3,4,252.987,254.711,0.1615,1.7236,0.0005,17572,18518,,235,149.8031,0.0067,1,,measure
act_rustig_s20,13,gemiddelde,3,5,254.711,255.472,0.1922,0.7603,0.0005,18180,19156,,86,149.6306,0.0067,1,,measure
act_rustig_s20,6,doorpakker,5,0,277.728,278.788,0.2155,1.0606,0.0006,26750,27683,,113,132.5297,0.0076,1,,measure
act_rustig_s20,6,doorpakker,5,1,278.789,280.278,0.2403,1.489,0.0005,27255,28120,,165,131.3391,0.0077,1,,measure
act_rustig_s20,6,doorpakker,5,2,280.278,282.084,0.211,1.8057,0.0005,27521,28397,,210,131.0599,0.0077,1,,measure
act_rustig_s20,6,doorpakker,5,3,282.084,283.982,0.2032,1.8973,0.0005,27696,28599,,218,128.0901,0.0077,1,,measure
act_rustig_s20,1,worstelaar,2,0,285.714,289.523,0.1366,3.8091,0.0006,7059,7919,,265,71.885,0.0098,1,,measure
act_rustig_s20,6,doorpakker,5,4,283.982,290.646,0.2027,6.6642,0.0005,27870,28796,,606,93.6311,0.0096,1,,measure
act_rustig_s20,1,worstelaar,2,1,289.524,291.46,0.1444,1.9358,0.0005,7417,8283,,145,80.3845,0.0098,1,,measure
act_rustig_s20,6,doorpakker,5,5,290.646,294.138,0.2239,3.491,0.0005,28138,29071,,385,117.5358,0.0078,1,,measure
act_rustig_s20,6,doorpakker,5,6,294.138,295.155,0.2917,1.0166,0.0005,28888,29757,,95,129.6591,0.0078,1,,measure
act_rustig_s20,6,doorpakker,5,7,295.155,296.975,0.2108,1.8198,0.0005,29091,29986,,208,128.6481,0.0078,1,,measure
act_rustig_s20,6,doorpakker,5,8,296.975,298.327,0.2675,1.3512,0.0004,29651,30566,,140,128.2613,0.0079,1,,measure
act_rustig_s20,6,doorpakker,5,9,298.327,299.354,0.2121,1.0269,0.0005,29848,30752,,105,127.6462,0.0079,1,,measure
act_rustig_s20,6,doorpakker,5,10,299.354,301.454,0.2143,2.0994,0.0005,30057,30977,,240,126.7828,0.0079,1,,measure
act_rustig_s20,6,doorpakker,5,11,301.454,302.409,0.2471,0.9548,0.0005,30504,31462,,91,127.1619,0.008,1,,measure
act_rustig_s20,6,doorpakker,5,12,302.409,303.472,0.212,1.0629,0.0005,30699,31653,,51,58.7626,0.008,1,,measure
act_rustig_s20,14,afhaker,2,0,307.711,308.792,0.1251,1.0808,0.0007,7040,7665,,134,139.1707,0.0056,1,,measure
act_rustig_s20,14,afhaker,2,1,308.793,309.803,0.1318,1.0101,0.0005,7545,8103,,139,157.126,0.0056,1,,measure
act_rustig_s20,14,afhaker,2,2,309.803,310.796,0.1325,0.9923,0.0005,7754,8328,,116,133.7523,0.0057,1,,measure
act_rustig_s20,12,gemiddelde,2,0,311.86,313.871,0.3348,2.0108,0.0006,17528,18329,,253,150.3587,0.0067,1,,measure
act_rustig_s20,12,gemiddelde,2,1,313.871,315.459,0.1469,1.5874,0.0005,17703,18558,,217,149.9461,0.0067,1,,measure
act_rustig_s20,12,gemiddelde,2,2,315.459,317.075,0.2694,1.6161,0.0005,18878,19707,,200,147.7763,0.0068,1,,measure
act_rustig_s20,12,gemiddelde,2,3,317.075,318.108,0.1692,1.0326,0.0005,19053,19943,,128,147.0958,0.0068,1,,measure
act_rustig_s20,12,gemiddelde,2,4,318.108,319.981,0.2029,1.8723,0.0005,19613,20551,,243,144.9644,0.0069,1,,measure
act_rustig_s20,7,gemiddelde,3,0,321.898,323.999,0.1713,2.1008,0.0007,16547,16970,,176,90.6975,0.0091,1,,measure
act_rustig_s20,12,gemiddelde,2,5,319.981,324.598,0.1928,4.6163,0.0007,19910,20859,,534,120.4931,0.0072,1,,measure
act_rustig_s20,12,gemiddelde,2,6,324.598,326.857,0.1917,2.2591,0.0005,20175,21164,,231,111.2503,0.0091,1,,measure
act_rustig_s20,7,gemiddelde,3,1,324.0,327.48,0.1982,3.4804,0.0005,17114,17577,,287,87.138,0.0091,1,,measure
act_rustig_s20,12,gemiddelde,2,7,326.858,328.443,0.1851,1.5848,0.0005,20414,21467,,152,107.8784,0.0091,1,,measure
act_rustig_s20,7,gemiddelde,3,2,327.481,328.704,0.1691,1.2234,0.0005,17322,17812,,110,103.3867,0.0091,1,,measure
act_rustig_s20,7,gemiddelde,3,3,328.704,330.612,0.1894,1.907,0.0005,17764,18267,,184,106.5389,0.0067,1,,measure
act_rustig_s20,8,afhaker,2,0,330.149,331.498,0.0904,1.3492,0.0006,4504,5212,,117,92.1521,0.0087,1,,measure
act_rustig_s20,7,gemiddelde,3,4,330.612,332.923,0.1687,2.3111,0.0005,17962,18453,,227,105.4894,0.0087,1,,measure
act_rustig_s20,7,gemiddelde,3,5,332.924,334.024,0.1718,1.1005,0.0005,18160,18692,,97,103.3647,0.0087,1,,measure
act_rustig_s20,8,afhaker,2,1,331.498,336.534,0.1169,5.0359,0.0005,4713,5458,,375,76.032,0.0088,1,,measure
act_rustig_s20,19,gemiddelde,4,0,334.664,336.928,0.1452,2.2631,0.0006,16008,16220,,150,70.3525,0.0111,1,,measure
act_rustig_s20,8,afhaker,2,2,336.535,337.361,0.1307,0.8264,0.0005,4959,5766,,41,57.4968,0.0108,1,,measure
act_rustig_s20,19,gemiddelde,4,1,336.928,337.962,0.2049,1.0335,0.0005,16497,16763,,70,83.2768,0.0089,1,,measure
act_rustig_s20,19,gemiddelde,4,2,337.962,341.111,0.1771,3.1489,0.0005,16744,17037,,208,69.6549,0.0112,1,,measure
act_rustig_s20,13,gemiddelde,4,0,338.418,341.407,0.6482,2.9893,0.0006,12463,13868,,185,78.5948,0.0112,1,,measure
act_rustig_s20,7,gemiddelde,3,6,334.024,341.63,0.1714,7.6056,0.0005,18335,18918,,542,72.7717,0.011,1,,measure
act_rustig_s20,2,gemiddelde,2,0,341.376,343.647,0.2107,2.2696,0.0006,13813,14077,,88,42.2562,0.0142,1,,measure
act_rustig_s20,19,gemiddelde,4,3,341.111,345.533,0.1826,4.4219,0.0005,16944,17262,,232,54.4896,0.0141,1,,measure
act_rustig_s20,2,gemiddelde,2,1,343.647,347.049,0.2354,3.4017,0.0008,13991,14304,,175,54.9531,0.014,1,,measure
act_rustig_s20,2,gemiddelde,2,2,347.049,348.614,0.1512,1.5645,0.0005,14238,14601,,81,56.6078,0.0142,1,,measure
act_rustig_s20,19,gemiddelde,4,4,345.534,349.244,0.1748,3.7104,0.0005,17154,17494,,243,68.4477,0.0142,1,,measure
act_rustig_s20,7,gemiddelde,3,7,341.631,349.542,0.6187,7.9113,0.0005,18533,19157,,403,55.1239,0.0141,1,,measure
