run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,0,gemiddelde,9,3,979.3,984.578,0.1777,5.2779,0.0005,16222,17835,,534,104.506,0.0094,1,,measure
rampup,0,gemiddelde,9,4,984.578,986.096,0.2016,1.5172,0.0005,16907,18456,,180,136.0613,0.0067,1,,measure
rampup,0,gemiddelde,9,5,986.096,987.669,0.2575,1.5722,0.0007,18082,19569,,189,143.0056,0.0068,1,,measure
rampup,0,gemiddelde,9,6,987.669,991.758,0.2145,4.0888,0.0008,18879,20356,,508,130.8635,0.0069,1,,measure
rampup,0,gemiddelde,9,7,991.758,994.84,0.1891,3.0813,0.0003,19326,20833,,383,132.0796,0.0069,1,,measure
rampup,6,doorpakker,11,0,995.522,998.803,0.1978,3.2804,0.0007,26372,28355,,329,106.4056,0.0077,1,,measure
rampup,6,doorpakker,11,1,998.803,1000.014,0.174,1.2108,0.0005,26635,28648,,114,108.9863,0.0077,1,,measure
rampup,7,gemiddelde,6,0,1000.631,1002.071,0.6934,1.4405,0.0007,13730,14795,,77,101.7159,0.0099,1,,measure
rampup,6,doorpakker,11,2,1000.014,1003.6,0.3121,3.5852,0.0005,27367,29521,,211,64.1589,0.01,1,,measure
rampup,9,worstelaar,3,0,1002.389,1005.441,0.1553,3.0518,0.0007,9820,10787,,212,72.8445,0.0125,1,,measure
rampup,9,worstelaar,3,1,1005.441,1006.838,0.1398,1.3971,0.0004,10036,11066,,92,72.3739,0.0124,1,,measure
rampup,9,worstelaar,3,2,1006.838,1008.42,0.1654,1.5812,0.0005,10470,11567,,98,68.5128,0.0123,1,,measure
rampup,7,gemiddelde,6,1,1002.072,1009.499,0.1758,7.4271,0.0005,13881,14996,,555,76.3998,0.0123,1,,measure
rampup,6,doorpakker,11,3,1003.6,1010.415,0.2375,6.8151,0.0005,27872,29976,,523,79.3603,0.0122,1,,measure
rampup,7,gemiddelde,6,2,1009.5,1010.456,0.1705,0.9565,0.0007,14079,15248,,84,105.5934,0.0099,1,,measure
rampup,6,doorpakker,11,4,1010.416,1011.498,0.2275,1.082,0.0005,28140,30269,,96,111.1741,0.0078,1,,measure
rampup,6,doorpakker,11,5,1011.498,1014.324,0.197,2.8258,0.0006,28349,30512,,279,105.7517,0.0079,1,,measure
rampup,5,worstelaar,6,0,1015.768,1017.023,0.1661,1.2544,0.0006,3977,5128,,97,88.2078,0.01,1,,measure
rampup,5,worstelaar,6,1,1017.023,1018.155,0.154,1.1321,0.0005,5004,6166,,96,97.1345,0.01,1,,measure
rampup,6,doorpakker,11,6,1014.325,1018.27,0.2216,3.9453,0.0005,28583,30796,,343,91.8434,0.0099,1,,measure
rampup,5,worstelaar,6,2,1018.156,1018.95,0.119,0.794,0.0005,5199,6359,,62,90.3639,0.0099,1,,measure
rampup,6,doorpakker,11,7,1018.27,1019.806,0.2882,1.5352,0.0005,29143,31394,,101,80.1918,0.0101,1,,measure
rampup,5,worstelaar,6,3,1018.95,1020.428,0.1225,1.478,0.0005,5364,6545,,133,97.3809,0.0101,1,,measure
rampup,6,doorpakker,11,8,1019.806,1021.056,0.248,1.2493,0.0005,29348,31633,,99,97.8679,0.008,1,,measure
rampup,6,doorpakker,11,9,1021.056,1026.234,0.2056,5.1779,0.0006,29580,31865,,568,114.0313,0.008,1,,measure
rampup,10,worstelaar,2,0,1025.759,1026.808,0.1384,1.0484,0.0009,7451,8503,,84,91.2057,0.0101,1,,measure
rampup,6,doorpakker,11,10,1026.234,1027.458,0.2684,1.2234,0.0005,29940,32261,,90,93.1995,0.0102,1,,measure
rampup,10,worstelaar,2,1,1026.808,1028.622,0.1397,1.8139,0.0005,7624,8714,,161,95.5708,0.0103,1,,measure
rampup,10,worstelaar,2,2,1028.622,1029.993,0.1297,1.3703,0.0005,7857,9006,,123,98.3384,0.0102,1,,measure
rampup,6,doorpakker,11,11,1027.458,1033.595,0.2377,6.1364,0.0005,30167,32542,,356,60.1831,0.0103,1,,measure
rampup,2,doorpakker,16,0,1031.027,1034.332,1.27,3.3053,0.0007,20647,21273,,167,81.5611,0.0101,1,,measure
rampup,10,worstelaar,2,3,1029.993,1037.821,0.1569,7.8277,0.0005,8157,9457,,633,82.3906,0.0093,1,,measure
rampup,1,gemiddelde,9,0,1036.592,1038.043,0.1852,1.4505,0.0007,17918,19365,,117,91.6771,0.0116,1,,measure
rampup,2,doorpakker,16,1,1034.333,1039.674,0.1894,5.3413,0.0005,20916,21545,,512,99.1864,0.0091,1,,measure
rampup,1,gemiddelde,9,1,1038.043,1040.327,0.1688,2.2835,0.0008,18149,19597,,232,109.2382,0.009,1,,measure
rampup,2,doorpakker,16,2,1039.675,1041.832,0.1919,2.1564,0.0008,21124,21776,,173,87.5507,0.0091,1,,measure
rampup,1,gemiddelde,9,2,1040.327,1042.683,0.2032,2.3552,0.0006,18638,20124,,235,108.7364,0.0091,1,,measure
rampup,2,doorpakker,16,3,1041.832,1043.452,0.186,1.6195,0.0006,21320,21961,,137,94.8726,0.0091,1,,measure
rampup,1,gemiddelde,9,3,1042.683,1044.865,0.1828,2.1813,0.0008,18880,20358,,218,108.582,0.0091,1,,measure
rampup,2,doorpakker,16,4,1043.452,1046.546,0.1909,3.094,0.0005,21584,22233,,353,121.2525,0.0071,1,,measure
rampup,2,doorpakker,16,5,1046.546,1047.675,0.1801,1.1288,0.0006,21793,22454,,118,123.3279,0.007,1,,measure
rampup,2,doorpakker,16,6,1047.676,1049.448,0.212,1.7719,0.0005,22282,22982,,202,128.8541,0.0071,1,,measure
rampup,2,doorpakker,16,7,1049.448,1050.738,0.207,1.2898,0.0005,22478,23166,,135,123.7538,0.0071,1,,measure
rampup,12,gemiddelde,2,0,1052.986,1054.307,0.1712,1.3198,0.001,13187,13930,,86,73.999,0.0092,1,,measure
rampup,2,doorpakker,16,8,1050.739,1055.044,0.1655,4.3055,0.0008,22674,23351,,466,112.317,0.0073,1,,measure
rampup,2,doorpakker,16,9,1055.045,1055.806,0.1985,0.7609,0.0005,22935,23622,,62,108.4613,0.0093,1,,measure
rampup,12,gemiddelde,2,1,1054.307,1056.003,0.163,1.6956,0.0005,13362,14150,,117,75.6879,0.0092,1,,measure
rampup,12,gemiddelde,2,2,1056.003,1057.165,0.1608,1.162,0.0005,13720,14522,,110,108.8676,0.0093,1,,measure
rampup,2,doorpakker,16,10,1055.806,1057.947,0.1933,2.1408,0.0005,23095,23809,,212,108.3441,0.0074,1,,measure
rampup,2,doorpakker,16,11,1057.947,1060.286,1.5773,2.3387,0.0006,23293,24029,,73,94.5658,0.0093,1,,measure
rampup,6,doorpakker,12,0,1057.908,1061.38,1.6163,3.4715,0.0008,21922,23595,,177,94.8653,0.0093,1,,measure
rampup,2,doorpakker,16,12,1060.286,1061.786,0.1972,1.4994,0.0005,23487,24209,,114,86.776,0.0094,1,,measure
rampup,2,doorpakker,16,13,1061.786,1064.276,0.2031,2.4897,0.0005,23683,24395,,224,97.5222,0.0094,1,,measure
rampup,6,doorpakker,12,1,1061.38,1066.179,0.1797,4.7987,0.0005,22126,23836,,449,96.9915,0.009,1,,measure
rampup,6,doorpakker,12,2,1066.179,1067.539,0.1908,1.359,0.0005,22355,24120,,144,122.4076,0.0072,1,,measure
rampup,6,doorpakker,12,3,1067.539,1068.64,0.1719,1.1014,0.0006,22624,24414,,112,119.418,0.0072,1,,measure
rampup,6,doorpakker,12,4,1068.641,1071.096,0.1916,2.4551,0.0005,22820,24641,,266,117.0707,0.0073,1,,measure
rampup,6,doorpakker,12,5,1071.097,1072.07,0.2136,0.9723,0.0006,23170,25020,,95,123.8903,0.0073,1,,measure
rampup,6,doorpakker,12,6,1072.071,1073.421,0.1947,1.3503,0.0007,23367,25274,,141,121.1455,0.0073,1,,measure
rampup,6,doorpakker,12,7,1073.422,1074.422,0.1976,1.0004,0.0007,23541,25493,,96,118.3314,0.0073,1,,measure
rampup,6,doorpakker,12,8,1074.423,1075.477,0.2219,1.0538,0.0007,24058,26037,,97,115.402,0.0074,1,,measure
rampup,13,gemiddelde,1,0,1080.036,1081.235,0.6075,1.1989,0.0014,14599,14917,,64,106.519,0.0082,1,,measure
rampup,7,gemiddelde,7,0,1080.587,1083.072,0.1689,2.4852,0.0006,14323,15544,,255,109.6583,0.0084,1,,measure
rampup,13,gemiddelde,1,1,1081.235,1084.178,0.1621,2.9433,0.0005,14736,15117,,264,94.5622,0.0085,1,,measure
rampup,13,gemiddelde,1,2,1084.179,1086.487,0.2447,2.3082,0.0005,14978,15390,,222,107.1018,0.0084,1,,measure
rampup,13,gemiddelde,1,3,1086.487,1087.384,0.1851,0.8964,0.0005,15202,15670,,67,92.7813,0.0085,1,,measure
rampup,13,gemiddelde,1,4,1087.384,1088.064,0.1885,0.6791,0.0006,15688,16101,,41,81.5399,0.0085,1,,measure
rampup,7,gemiddelde,7,1,1083.073,1088.387,0.1976,5.314,0.0005,14551,15827,,563,109.8432,0.0084,1,,measure
rampup,7,gemiddelde,7,2,1088.387,1089.755,0.1366,1.3673,0.0006,14746,16032,,175,141.3814,0.0064,1,,measure
rampup,7,gemiddelde,7,3,1089.755,1091.324,0.2105,1.5691,0.0004,15773,16915,,192,140.5852,0.0065,1,,measure
rampup,0,gemiddelde,10,0,1108.05,1110.097,0.7205,2.0461,0.0007,13415,14392,,143,107.1186,0.0083,1,,measure
rampup,1,gemiddelde,10,0,1109.126,1111.522,0.1848,2.3958,0.0006,19075,20584,,247,111.2634,0.0089,1,,measure
rampup,0,gemiddelde,10,1,1110.097,1112.998,0.166,2.9004,0.0008,13679,14666,,289,105.3238,0.0088,1,,measure
rampup,0,gemiddelde,10,2,1112.998,1115.314,0.1492,2.3157,0.0005,13924,14959,,161,73.8493,0.0119,1,,measure
rampup,2,doorpakker,17,0,1113.34,1116.153,0.2069,2.8122,0.0005,23902,24630,,191,72.9285,0.0119,1,,measure
rampup,0,gemiddelde,10,3,1115.314,1116.894,0.1597,1.5799,0.0005,14190,15225,,97,67.5961,0.0118,1,,measure
rampup,1,gemiddelde,10,1,1111.523,1117.771,0.1858,6.247,0.001,19293,20773,,524,86.2877,0.0117,1,,measure
rampup,6,doorpakker,13,0,1114.889,1118.356,0.1924,3.4661,0.0008,24268,26269,,204,62.0085,0.012,1,,measure
rampup,2,doorpakker,17,1,1116.153,1118.379,0.1759,2.2256,0.0005,24236,24971,,131,63.4212,0.0121,1,,measure
rampup,0,gemiddelde,10,4,1116.895,1119.452,0.1589,2.5565,0.0005,14388,15418,,140,57.9743,0.0122,1,,measure
rampup,2,doorpakker,17,2,1118.379,1119.602,0.4233,1.222,0.0004,24583,25311,,67,82.6372,0.0124,1,,measure
rampup,6,doorpakker,13,1,1118.356,1121.37,0.3858,3.0139,0.0005,25500,27519,,169,63.9223,0.0124,1,,measure
rampup,1,gemiddelde,10,2,1117.771,1121.475,0.3382,3.7041,0.0005,20785,22230,,252,74.572,0.0123,1,,measure
rampup,2,doorpakker,17,3,1119.602,1125.654,0.2106,6.0521,0.0006,24770,25510,,515,87.9921,0.01,1,,measure
rampup,6,doorpakker,13,2,1121.371,1126.369,0.3894,4.9978,0.0005,26784,28665,,442,95.6952,0.0099,1,,measure
rampup,6,doorpakker,13,3,1126.369,1127.866,0.1982,1.4971,0.0005,26959,28893,,114,86.9928,0.0099,1,,measure
rampup,2,doorpakker,17,4,1125.655,1129.603,0.2185,3.9483,0.0005,25117,25850,,347,92.7654,0.0099,1,,measure
rampup,2,doorpakker,17,5,1129.604,1132.145,0.2115,2.5409,0.0005,25463,26204,,217,92.7257,0.01,1,,measure
rampup,6,doorpakker,13,4,1127.867,1132.182,0.2134,4.3148,0.0005,27154,29101,,332,80.704,0.0099,1,,measure
rampup,6,doorpakker,13,5,1132.182,1135.051,0.4054,2.8685,0.0005,28181,30163,,229,92.567,0.01,1,,measure
rampup,6,doorpakker,13,6,1135.051,1136.329,0.2212,1.2782,0.0005,28449,30458,,96,89.8772,0.0101,1,,measure
rampup,2,doorpakker,17,6,1132.145,1137.344,0.2664,5.1985,0.0005,25659,26388,,442,89.4137,0.01,1,,measure
rampup,2,doorpakker,17,7,1137.344,1139.491,0.2236,2.1464,0.0005,25869,26611,,166,85.8104,0.0101,1,,measure
rampup,6,doorpakker,13,7,1136.33,1141.301,0.2362,4.9709,0.0005,28689,30736,,351,73.9223,0.0101,1,,measure
rampup,2,doorpakker,17,8,1139.491,1142.287,0.2153,2.7958,0.0005,26111,26896,,183,70.529,0.0125,1,,measure
rampup,4,worstelaar,6,0,1140.202,1142.38,0.1303,2.1774,0.0006,5722,6397,,116,56.1752,0.0126,1,,measure
rampup,4,worstelaar,6,1,1142.38,1143.458,0.191,1.0779,0.0005,5897,6633,,47,51.8652,0.0127,1,,measure
rampup,6,doorpakker,13,8,1141.301,1144.653,0.2931,3.3517,0.0005,29344,31389,,185,60.1579,0.0127,1,,measure
rampup,2,doorpakker,17,9,1142.287,1144.676,0.2606,2.3882,0.0005,26353,27181,,129,60.1616,0.0127,1,,measure
rampup,4,worstelaar,6,2,1143.458,1145.545,0.1433,2.0868,0.0005,6089,6846,,117,59.688,0.0127,1,,measure
rampup,2,doorpakker,17,10,1144.676,1145.959,0.3754,1.2829,0.0004,26644,27476,,73,79.3381,0.0128,1,,measure
rampup,6,doorpakker,13,9,1144.653,1147.611,0.3297,2.9578,0.0005,30007,32120,,168,63.5426,0.0128,1,,measure
rampup,2,doorpakker,17,11,1145.959,1148.954,0.2236,2.9945,0.0005,26955,27787,,195,70.0115,0.0128,1,,measure
rampup,6,doorpakker,13,10,1147.611,1148.983,0.25,1.3711,0.0004,30270,32411,,90,79.3836,0.0129,1,,measure
rampup,12,gemiddelde,3,0,1142.649,1150.25,0.1826,7.6008,0.0006,13948,14798,,560,75.3544,0.0127,1,,measure
rampup,2,doorpakker,17,12,1148.954,1151.983,0.2203,3.0288,0.0005,27202,28072,,267,94.7104,0.0097,1,,measure
rampup,12,gemiddelde,3,1,1150.25,1153.557,0.173,3.3063,0.0006,14214,15091,,380,120.9592,0.0065,1,,measure
rampup,12,gemiddelde,3,2,1153.557,1154.978,0.164,1.4209,0.0005,14411,15330,,199,157.5342,0.0064,1,,measure
rampup,12,gemiddelde,3,3,1154.978,1157.087,0.1734,2.1083,0.0005,14651,15603,,250,128.6868,0.0065,1,,measure
rampup,3,afhaker,3,0,1155.931,1159.357,0.168,3.4254,0.0005,4075,4975,,374,114.5077,0.0054,1,,measure
rampup,3,afhaker,3,1,1159.357,1163.009,0.1242,3.6517,0.0005,4339,5243,,483,136.6418,0.0054,1,,measure
rampup,2,doorpakker,18,0,1177.657,1179.96,0.8403,2.3021,0.0006,17138,18090,,204,138.8655,0.0066,1,,measure
rampup,2,doorpakker,18,1,1179.96,1181.5,0.1734,1.5399,0.0005,17313,18286,,189,137.5775,0.0066,1,,measure
rampup,2,doorpakker,18,2,1181.5,1182.341,0.1662,0.8406,0.0005,17538,18522,,84,123.0594,0.0067,1,,measure
rampup,2,doorpakker,18,3,1182.341,1184.062,0.1862,1.7203,0.0005,17886,18939,,211,136.8926,0.0067,1,,measure
rampup,2,doorpakker,18,4,1184.062,1185.164,0.2009,1.1017,0.0005,18223,19247,,117,128.7664,0.0067,1,,measure
rampup,2,doorpakker,18,5,1185.164,1185.847,0.1901,0.6823,0.0005,18420,19433,,72,144.2634,0.0067,1,,measure
rampup,2,doorpakker,18,6,1185.847,1190.843,0.179,4.9962,0.0005,18595,19629,,614,127.253,0.0068,1,,measure
rampup,2,doorpakker,18,7,1190.844,1191.706,0.1877,0.8624,0.0005,18789,19810,,61,88.932,0.0115,1,,measure
rampup,8,worstelaar,3,0,1190.362,1193.593,0.2395,3.2309,0.0005,6470,7454,,102,33.7642,0.0114,1,,measure
rampup,13,gemiddelde,2,0,1189.709,1193.641,0.2218,3.9318,0.0006,16397,16911,,196,52.5608,0.0113,1,,measure
rampup,2,doorpakker,18,8,1191.707,1194.775,0.1829,3.0675,0.0005,18969,20040,,121,41.6005,0.0114,1,,measure
rampup,6,doorpakker,14,0,1191.996,1194.844,1.3153,2.8477,0.0003,20250,21717,,109,70.4744,0.0115,1,,measure
rampup,2,doorpakker,18,9,1194.775,1196.142,0.2077,1.367,0.0005,19216,20325,,78,66.4212,0.0115,1,,measure
rampup,8,worstelaar,3,1,1193.593,1196.596,0.173,3.0026,0.0005,7497,8333,,159,55.8396,0.0116,1,,measure
rampup,13,gemiddelde,2,1,1193.641,1196.656,0.1731,3.0142,0.0004,16571,17128,,196,68.6351,0.0116,1,,measure
rampup,2,doorpakker,18,10,1196.142,1198.04,0.1715,1.8975,0.0005,19406,20545,,126,72.4247,0.0116,1,,measure
rampup,13,gemiddelde,2,2,1196.656,1198.103,0.1649,1.4462,0.0005,16930,17524,,95,73.3618,0.0116,1,,measure
rampup,6,doorpakker,14,1,1194.844,1199.258,0.2181,4.4137,0.0005,21000,22421,,325,77.2228,0.0116,1,,measure
rampup,13,gemiddelde,2,3,1198.103,1199.786,0.1997,1.6833,0.0005,17105,17735,,100,66.7286,0.0117,1,,measure
rampup,2,doorpakker,18,11,1198.04,1201.508,0.2407,3.4674,0.0005,19581,20751,,200,61.6742,0.0117,1,,measure
rampup,14,gemiddelde,1,0,1200.037,1202.975,0.8526,2.9379,0.0016,16137,16747,,148,70.4942,0.0118,1,,measure
rampup,6,doorpakker,14,2,1199.258,1204.582,0.176,5.3233,0.0005,21225,22679,,326,63.1405,0.0117,1,,measure
rampup,14,gemiddelde,1,1,1202.975,1205.339,0.2482,2.3634,0.0005,16311,16971,,141,66.1859,0.0117,1,,measure
rampup,2,doorpakker,18,12,1201.508,1206.324,0.1928,4.8158,0.0005,19843,21022,,357,77.006,0.0117,1,,measure
rampup,14,gemiddelde,1,2,1205.339,1207.098,0.1837,1.7585,0.0005,16577,17263,,111,69.8476,0.0117,1,,measure
rampup,6,doorpakker,14,3,1204.582,1207.255,0.2046,2.6729,0.0004,21421,22882,,172,69.2789,0.0117,1,,measure
rampup,2,doorpakker,18,13,1206.324,1208.599,0.1924,2.2744,0.0005,20180,21330,,192,91.7425,0.0093,1,,measure
rampup,6,doorpakker,14,4,1207.255,1208.617,0.1352,1.3618,0.0006,21594,23100,,117,94.5711,0.0093,1,,measure
rampup,2,doorpakker,18,14,1208.599,1209.697,0.2536,1.0975,0.0004,20378,21564,,75,87.6902,0.0092,1,,measure
rampup,6,doorpakker,14,5,1208.617,1210.484,0.2543,1.8668,0.0004,21859,23394,,181,111.6275,0.009,1,,measure
rampup,6,doorpakker,14,6,1210.484,1211.091,0.1774,0.6064,0.0006,22123,23689,,62,142.1861,0.0072,1,,measure
rampup,6,doorpakker,14,7,1211.091,1213.324,0.2735,2.2321,0.0005,22908,24514,,182,92.4137,0.0093,1,,measure
rampup,5,worstelaar,7,0,1211.743,1214.163,0.1025,2.419,0.0007,5008,5417,,172,73.8165,0.0094,1,,measure
rampup,7,gemiddelde,8,0,1213.864,1217.005,0.1878,3.1408,0.0006,16001,17196,,227,76.5323,0.012,1,,measure
rampup,5,worstelaar,7,1,1214.163,1217.644,0.1107,3.4805,0.0005,5210,5626,,200,59.0545,0.012,1,,measure
rampup,7,gemiddelde,8,1,1217.006,1218.735,0.226,1.7294,0.0005,16516,17771,,102,67.1808,0.012,1,,measure
rampup,6,doorpakker,14,8,1213.324,1219.959,0.218,6.6344,0.0005,23362,24960,,422,65.6123,0.012,1,,measure
rampup,12,gemiddelde,4,0,1216.934,1223.615,0.2537,6.6806,0.0005,14903,15853,,502,77.9535,0.0119,1,,measure
rampup,5,worstelaar,7,2,1217.644,1226.064,0.1398,8.4197,0.0005,6237,6492,,498,60.0251,0.012,1,,measure
rampup,12,gemiddelde,4,1,1223.615,1226.185,0.2045,2.5697,0.0005,15532,16546,,197,82.8696,0.0122,1,,measure
rampup,7,gemiddelde,8,2,1218.735,1226.545,0.1848,7.809,0.0005,16716,18001,,601,78.6971,0.012,1,,measure
rampup,6,doorpakker,14,9,1219.959,1226.875,0.2061,6.9155,0.0005,23559,25199,,311,46.2032,0.0234,1,,measure
rampup,12,gemiddelde,4,2,1226.185,1229.466,0.176,3.2809,0.0005,15707,16756,,253,81.1613,0.0121,1,,measure
rampup,7,gemiddelde,8,3,1226.545,1229.644,0.1828,3.0984,0.0005,16927,18245,,217,74.0857,0.0121,1,,measure
rampup,7,gemiddelde,8,4,1229.644,1232.632,0.1824,2.9873,0.0005,17102,18471,,216,76.652,0.0121,1,,measure
rampup,6,doorpakker,14,10,1226.875,1235.002,0.1671,8.1265,0.0005,23791,25431,,608,76.2616,0.0121,1,,measure
rampup,7,gemiddelde,8,5,1232.632,1235.815,0.1841,3.1834,0.0005,17371,18768,,227,75.3506,0.0121,1,,measure
rampup,12,gemiddelde,4,3,1229.467,1235.824,0.1719,6.3572,0.0005,15905,16967,,506,81.6464,0.0121,1,,measure
rampup,6,doorpakker,14,11,1235.002,1239.838,0.2032,4.8351,0.0005,23988,25686,,559,120.4697,0.0074,1,,measure
rampup,6,doorpakker,14,12,1239.838,1242.445,0.2188,2.6067,0.0005,24255,25977,,267,111.3918,0.0074,1,,measure
rampup,6,doorpakker,14,13,1242.445,1243.224,0.2092,0.7783,0.0005,24462,26231,,79,137.0577,0.0074,1,,measure
rampup,6,doorpakker,14,14,1243.224,1244.237,0.2222,1.0126,0.0005,24897,26720,,96,120.202,0.0075,1,,measure
rampup,0,gemiddelde,11,0,1248.534,1252.174,0.1655,3.6397,0.0005,14767,15807,,500,143.6298,0.0064,1,,measure
rampup,0,gemiddelde,11,1,1252.174,1256.164,0.1504,3.9894,0.0008,15018,16096,,410,106.5375,0.0089,1,,measure
rampup,2,doorpakker,19,0,1252.655,1256.56,0.1926,3.9043,0.0006,20595,21802,,390,104.8048,0.0089,1,,measure
rampup,2,doorpakker,19,1,1256.56,1257.362,0.1886,0.8015,0.0005,20770,22013,,70,112.5743,0.0091,1,,measure
rampup,2,doorpakker,19,2,1257.362,1258.122,0.2068,0.7597,0.0005,20975,22231,,63,112.1302,0.0091,1,,measure
rampup,0,gemiddelde,11,2,1256.164,1258.465,0.1747,2.3006,0.0006,15285,16365,,205,95.9588,0.0091,1,,measure
rampup,2,doorpakker,19,3,1258.122,1259.63,0.2002,1.5079,0.0006,21225,22495,,121,91.7659,0.0091,1,,measure
rampup,0,gemiddelde,11,3,1258.465,1260.711,0.1853,2.2459,0.0003,15503,16617,,205,99.0002,0.0091,1,,measure
rampup,2,doorpakker,19,4,1259.63,1261.242,0.1929,1.6115,0.0005,21421,22707,,134,93.7506,0.0091,1,,measure
rampup,2,doorpakker,19,5,1261.242,1262.492,0.1919,1.249,0.0005,21665,22925,,99,92.7106,0.0091,1,,measure
rampup,0,gemiddelde,11,4,1260.711,1262.932,0.1697,2.2201,0.0005,15700,16809,,200,97.0504,0.0091,1,,measure
rampup,2,doorpakker,19,6,1262.492,1263.351,0.1826,0.8589,0.0005,21883,23115,,75,109.4325,0.0072,1,,measure
rampup,2,doorpakker,19,7,1263.351,1265.08,0.2075,1.7287,0.0005,22058,23321,,196,128.1818,0.0071,1,,measure
rampup,2,doorpakker,19,8,1265.08,1266.6,0.1977,1.5199,0.0005,22324,23593,,167,125.5412,0.0072,1,,measure
rampup,2,doorpakker,19,9,1266.601,1268.514,0.2055,1.9128,0.0005,22608,23882,,220,128.2727,0.0072,1,,measure
rampup,2,doorpakker,19,10,1268.514,1270.072,0.1882,1.5577,0.0006,22810,24071,,172,124.8683,0.0072,1,,measure
rampup,6,doorpakker,15,0,1275.595,1276.582,0.2146,0.9865,0.0006,25184,27039,,95,121.7721,0.0075,1,,measure
rampup,6,doorpakker,15,1,1276.582,1279.313,0.2041,2.7303,0.0006,25418,27323,,312,123.1082,0.0075,1,,measure
rampup,6,doorpakker,15,2,1279.313,1281.366,0.202,2.0521,0.0005,25650,27606,,208,111.8875,0.0076,1,,measure
rampup,6,doorpakker,15,3,1281.366,1285.107,0.2502,3.7412,0.0005,26258,28247,,378,107.9915,0.0077,1,,measure
rampup,6,doorpakker,15,4,1285.108,1287.188,0.3033,2.0804,0.0006,26921,28978,,198,110.856,0.0077,1,,measure
rampup,6,doorpakker,15,5,1287.189,1291.211,0.3609,4.0217,0.0005,28153,30228,,440,119.9193,0.0078,1,,measure
rampup,6,doorpakker,15,6,1291.211,1293.175,0.1991,1.9635,0.0006,28416,30522,,223,125.8224,0.0079,1,,measure
rampup,6,doorpakker,15,7,1293.175,1294.487,0.3131,1.3121,0.0005,28680,30814,,95,94.0967,0.01,1,,measure
rampup,10,worstelaar,3,0,1293.22,1295.401,0.2685,2.1803,0.0006,6432,7872,,170,88.3977,0.01,1,,measure
rampup,6,doorpakker,15,8,1294.487,1298.74,0.221,4.2528,0.0005,28912,31046,,360,89.0405,0.0101,1,,measure
rampup,6,doorpakker,15,9,1298.741,1300.432,0.3742,1.6912,0.0005,29429,31590,,110,82.761,0.0101,1,,measure
rampup,10,worstelaar,3,1,1295.401,1302.369,0.2171,6.9675,0.0005,8106,9659,,608,89.921,0.0101,1,,measure
rampup,6,doorpakker,15,10,1300.433,1302.706,0.2262,2.2728,0.0005,29627,31845,,166,80.6214,0.0102,1,,measure
rampup,10,worstelaar,3,2,1302.369,1303.318,0.149,0.9485,0.0005,8524,10124,,126,156.3509,0.0058,1,,measure
rampup,14,gemiddelde,2,0,1310.444,1311.536,0.1551,1.0918,0.0006,16802,17527,,85,89.6778,0.0092,1,,measure
rampup,2,doorpakker,20,0,1310.324,1312.228,0.2595,1.9037,0.0007,23002,24291,,148,89.4016,0.0092,1,,measure
rampup,2,doorpakker,20,1,1312.229,1314.168,0.2003,1.9396,0.0005,23244,24509,,171,97.7439,0.0093,1,,measure
rampup,14,gemiddelde,2,1,1311.536,1315.246,0.2311,3.7096,0.0005,17532,18363,,245,70.1451,0.0093,1,,measure
rampup,14,gemiddelde,2,2,1315.246,1315.965,0.1803,0.7187,0.0005,17707,18593,,61,111.4543,0.0092,1,,measure
rampup,2,doorpakker,20,2,1314.169,1316.117,0.1964,1.9484,0.0005,23419,24715,,170,96.4613,0.0093,1,,measure
rampup,2,doorpakker,20,3,1316.117,1318.256,0.1961,2.1385,0.0005,23666,24999,,201,102.9656,0.0093,1,,measure
rampup,12,gemiddelde,5,0,1316.873,1319.132,0.1747,2.2589,0.0006,16123,17212,,219,104.5958,0.0095,1,,measure
rampup,12,gemiddelde,5,1,1319.132,1322.59,0.1673,3.4573,0.0005,16332,17427,,195,58.9667,0.0115,1,,measure
rampup,15,doorpakker,1,0,1320.038,1323.993,1.1284,3.9542,0.0016,19933,20414,,184,64.7603,0.012,1,,measure
rampup,12,gemiddelde,5,2,1322.59,1324.682,0.1798,2.0921,0.0005,16507,17639,,156,81.0541,0.012,1,,measure
rampup,2,doorpakker,20,4,1318.256,1325.391,0.2019,7.1342,0.0005,23874,25220,,496,71.4052,0.0114,1,,measure
rampup,2,doorpakker,20,5,1325.391,1326.276,0.2066,0.8842,0.0005,24208,25561,,73,106.2533,0.0095,1,,measure
rampup,2,doorpakker,20,6,1326.276,1327.172,0.1892,0.8955,0.0005,24382,25757,,73,101.9316,0.0095,1,,measure
rampup,2,doorpakker,20,7,1327.172,1329.616,0.1975,2.4436,0.0005,24629,26041,,218,96.6112,0.0095,1,,measure
rampup,15,doorpakker,1,1,1323.993,1330.837,0.2082,6.844,0.0005,20359,20862,,651,97.9525,0.0095,1,,measure
rampup,2,doorpakker,20,8,1329.616,1334.359,0.1974,4.7431,0.0005,24889,26302,,447,98.1144,0.0096,1,,measure
rampup,2,doorpakker,20,9,1334.36,1335.507,0.2623,1.1473,0.0005,25574,26927,,76,84.743,0.0096,1,,measure
