t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
1224.73,1788895591.1966,13269328.0,12794496.0,0.0,0.0424,4.0,0.0,13269328.0,148731.0,618.0,623563.0,0.9602
1226.74,1788895593.214,13304329.0,12829200.0,0.0,0.0392,3.0,0.0,13304329.0,149300.0,621.0,624429.0,0.9915
1228.76,1788895595.2293,13329760.0,12854496.0,0.0,0.0394,3.0,0.0,13329760.0,149786.0,622.0,625050.0,0.9947
1230.78,1788895597.2465,13365198.0,12889696.0,0.0,0.0397,3.0,0.0,13365198.0,150247.0,624.0,625749.0,0.9933
1232.79,1788895599.2608,13365198.0,12889696.0,0.0,0.0303,2.0,0.0,13365198.0,150730.0,625.0,626232.0,
1234.81,1788895601.2761,13383966.0,12908256.0,0.0,0.0406,3.0,0.0,13383966.0,151233.0,625.0,626943.0,0.9889
1236.82,1788895603.2901,13409652.0,12933776.0,0.0,0.0216,1.0,0.0,13409652.0,151599.0,628.0,627475.0,0.9935
1238.84,1788895605.3125,13409652.0,12933776.0,0.0,0.0219,1.0,0.0,13409652.0,151871.0,628.0,627747.0,
1240.86,1788895607.3279,13435629.0,12959568.0,0.0,0.0218,1.0,0.0,13435629.0,152119.0,629.0,628180.0,0.9929
1242.87,1788895609.3438,13461860.0,12985632.0,0.0,0.022,1.0,0.0,13461860.0,152365.0,630.0,628593.0,0.9936
1244.89,1788895611.3583,13488580.0,13011936.0,0.0,0.0,0.0,0.0,13488580.0,152523.0,632.0,629167.0,0.9844
1246.9,1788895613.3742,13488580.0,13011936.0,0.0,0.0,0.0,0.0,13488580.0,152523.0,632.0,629167.0,
1248.92,1788895615.3872,13504387.0,13027408.0,0.0,0.0133,1.0,0.0,13504387.0,152558.0,632.0,629537.0,0.9788
1250.94,1788895617.4103,13504387.0,13027408.0,0.0,0.0135,1.0,0.0,13504387.0,152873.0,632.0,629852.0,
1252.95,1788895619.4252,13542285.0,13064912.0,0.0,0.0266,2.0,0.0,13542285.0,153164.0,633.0,630537.0,0.9896
1254.97,1788895621.4403,13542285.0,13064912.0,0.0,0.027,2.0,0.0,13542285.0,153614.0,633.0,630987.0,
1256.98,1788895623.455,13580663.0,13102960.0,0.0,0.027,2.0,0.0,13580663.0,154021.0,635.0,631724.0,0.9914
1259.0,1788895625.4698,13642006.0,13163760.0,0.0,0.0276,2.0,0.0,13642006.0,154394.0,638.0,632640.0,0.9911
1261.01,1788895627.4847,13681522.0,13202992.0,0.0,0.028,2.0,0.0,13681522.0,154791.0,640.0,633321.0,0.9928
1263.03,1788895629.4995,13727562.0,13248768.0,0.0,0.0194,1.0,0.0,13727562.0,155182.0,643.0,633976.0,0.9943
1265.04,1788895631.5156,13750883.0,13271968.0,0.0,0.0197,1.0,0.0,13750883.0,155438.0,644.0,634353.0,0.9948
1267.06,1788895633.5334,13798358.0,13319040.0,0.0,0.02,1.0,0.0,13798358.0,155668.0,646.0,634986.0,0.9915
1269.08,1788895635.5488,13822429.0,13342992.0,0.0,0.0202,1.0,0.0,13822429.0,155925.0,647.0,635362.0,0.9951
1271.09,1788895637.5654,13822429.0,13342992.0,0.0,0.0,0.0,0.0,13822429.0,156064.0,648.0,635501.0,
1273.11,1788895639.5808,13822429.0,13342992.0,0.0,0.0,0.0,0.0,13822429.0,156064.0,648.0,635501.0,
1275.13,1788895641.5966,13822429.0,13342992.0,0.0,0.0,0.0,0.0,13822429.0,156064.0,648.0,635501.0,
1277.14,1788895643.6129,13876791.0,13396944.0,0.0,0.0229,1.0,0.0,13876791.0,156219.0,649.0,636066.0,0.9925
1279.16,1788895645.6292,13876791.0,13396944.0,0.0,0.0231,1.0,0.0,13876791.0,156486.0,649.0,636333.0,
1281.17,1788895647.6446,13904397.0,13424352.0,0.0,0.0233,1.0,0.0,13904397.0,156728.0,650.0,636773.0,0.9928
1283.19,1788895649.6604,13932644.0,13452048.0,0.0,0.0238,1.0,0.0,13932644.0,156962.0,651.0,637558.0,0.9805
1285.21,1788895651.6777,13932644.0,13452048.0,0.0,0.0,0.0,0.0,13932644.0,157214.0,652.0,637810.0,
1287.22,1788895653.6917,13961622.0,13480384.0,0.0,0.0,0.0,0.0,13961622.0,157449.0,653.0,638687.0,0.9778
1289.24,1788895655.7123,13991850.0,13509456.0,0.0,0.0255,1.0,0.0,13991850.0,157666.0,653.0,640060.0,0.9618
1291.26,1788895657.7265,13991850.0,13509456.0,0.0,0.0,0.0,0.0,13991850.0,157919.0,654.0,640313.0,
1293.27,1788895659.7398,14022372.0,13539792.0,0.0,0.0,0.0,0.0,14022372.0,158147.0,655.0,640727.0,0.9939
1295.28,1788895661.7552,14092104.0,13606960.0,0.0,0.0295,2.0,0.0,14092104.0,158491.0,656.0,643635.0,0.9632
1297.3,1788895663.7697,14101763.0,13614912.0,0.0,0.0311,2.0,0.0,14101763.0,158862.0,657.0,645713.0,0.8233
1299.32,1788895665.7859,14133353.0,13646048.0,0.0,0.0315,2.0,0.0,14133353.0,159231.0,658.0,646536.0,0.9856
1301.33,1788895667.8006,14165198.0,13677728.0,0.0,0.0319,2.0,0.0,14165198.0,159609.0,659.0,647079.0,0.9948
1303.34,1788895669.8155,14175322.0,13687472.0,0.0,0.0,0.0,0.0,14175322.0,159970.0,662.0,647820.0,0.9625
1305.36,1788895671.8312,14175322.0,13687472.0,0.0,0.0,0.0,0.0,14175322.0,159970.0,662.0,647820.0,
1307.38,1788895673.8474,14175322.0,13687472.0,0.0,0.0,0.0,0.0,14175322.0,159970.0,662.0,647820.0,
1309.39,1788895675.8637,14175322.0,13687472.0,0.0,0.0,0.0,0.0,14175322.0,159970.0,662.0,647820.0,
1311.41,1788895677.8796,14217140.0,13728928.0,0.0,0.028,2.0,0.0,14217140.0,160149.0,662.0,648361.0,0.9913
1313.42,1788895679.8946,14260012.0,13770880.0,0.0,0.029,2.0,0.0,14260012.0,160527.0,664.0,649659.0,0.9785
1315.44,1788895681.9132,14303320.0,13813872.0,0.0,0.0292,2.0,0.0,14303320.0,160914.0,666.0,650362.0,0.9927
1317.46,1788895683.9287,14345531.0,13855696.0,0.0,0.0296,2.0,0.0,14345531.0,161232.0,668.0,651067.0,0.9908
1319.47,1788895685.9432,14388178.0,13898048.0,0.0,0.03,2.0,0.0,14388178.0,161616.0,670.0,651746.0,0.9931
1321.49,1788895687.9594,14408592.0,13908704.0,0.0,0.0386,3.0,0.0,14408592.0,161844.0,670.0,661732.0,0.522
1323.5,1788895689.9746,14426231.0,13926208.0,0.0,0.039,3.0,0.0,14426231.0,162332.0,671.0,662355.0,0.9923
1325.52,1788895691.9902,14447093.0,13946672.0,0.0,0.0176,1.0,0.0,14447093.0,162769.0,674.0,663190.0,0.9809
1327.55,1788895694.0157,14524452.0,14023424.0,0.0,0.0309,2.0,0.0,14524452.0,163136.0,676.0,664164.0,0.9922
1329.56,1788895696.031,14524452.0,14023424.0,0.0,0.0312,2.0,0.0,14524452.0,163560.0,676.0,664588.0,
1331.58,1788895698.0464,14571931.0,14070416.0,0.0,0.0313,2.0,0.0,14571931.0,163935.0,678.0,665450.0,0.9897
1333.59,1788895700.0616,14571931.0,14070416.0,0.0,0.0316,2.0,0.0,14571931.0,164355.0,678.0,665870.0,
1335.61,1788895702.0817,14598858.0,14096784.0,0.0,0.0,0.0,0.0,14598858.0,164727.0,681.0,666801.0,0.9792
1337.63,1788895704.0989,14675279.0,14172304.0,0.0,0.0327,2.0,0.0,14675279.0,165076.0,682.0,668051.0,0.9882
1339.64,1788895706.1149,14703040.0,14199888.0,0.0,0.0331,2.0,0.0,14703040.0,165468.0,683.0,668620.0,0.9936
1341.66,1788895708.1293,14725301.0,14221584.0,0.0,0.0186,1.0,0.0,14725301.0,165750.0,685.0,669467.0,0.9746
1343.67,1788895710.1446,14747785.0,14243936.0,0.0,0.0188,1.0,0.0,14747785.0,166012.0,686.0,669861.0,0.9941
1345.69,1788895712.1578,14770556.0,14266512.0,0.0,0.0191,1.0,0.0,14770556.0,166272.0,687.0,670316.0,0.9914
1347.7,1788895714.172,14793768.0,14289376.0,0.0,0.0195,1.0,0.0,14793768.0,166529.0,688.0,670921.0,0.985
1349.72,1788895716.1868,14831760.0,14318848.0,0.0,0.0268,2.0,0.0,14831760.0,166765.0,689.0,679677.0,0.7757
1351.72,1788895718.1947,14846028.0,14332864.0,0.0,0.0,0.0,0.0,14846028.0,167060.0,692.0,680224.0,0.9823
1353.74,1788895720.2116,14876459.0,14362384.0,0.0,0.0129,1.0,0.0,14876459.0,167342.0,693.0,681417.0,0.9701
1355.76,1788895722.2265,14913744.0,14388368.0,0.0,0.0261,2.0,0.0,14892006.0,167482.0,694.0,681760.0,0.6969
1357.77,1788895724.24,14913744.0,14388368.0,0.0,0.0264,2.0,0.0,14913744.0,167876.0,694.0,693252.0,
1359.78,1788895726.2551,14951502.0,14425808.0,0.0,0.0267,2.0,0.0,14951502.0,168275.0,696.0,693969.0,0.9916
1361.8,1788895728.2706,14990334.0,14463712.0,0.0,0.0275,2.0,0.0,14990334.0,168660.0,698.0,695282.0,0.9761
1363.81,1788895730.2834,15007114.0,14479712.0,0.0,0.0194,1.0,0.0,15007114.0,169017.0,700.0,696419.0,0.9535
1365.83,1788895732.3012,15030287.0,14502688.0,0.0,0.0,0.0,0.0,15030287.0,169266.0,702.0,696865.0,0.9915
1367.85,1788895734.3175,15053677.0,14525968.0,0.0,0.0198,1.0,0.0,15053677.0,169534.0,702.0,697243.0,0.9953
1369.86,1788895736.3314,15053677.0,14525968.0,0.0,0.02,1.0,0.0,15053677.0,169814.0,702.0,697523.0,
1371.88,1788895738.3469,15105333.0,14577296.0,0.0,0.0348,2.0,0.0,15105333.0,170107.0,703.0,698144.0,0.9937
1373.89,1788895740.3628,15158012.0,14629120.0,0.0,0.0356,2.0,0.0,15158012.0,170456.0,705.0,699348.0,0.9838
1375.91,1788895742.3775,15216788.0,14687360.0,0.0,0.0381,3.0,0.0,15216788.0,170824.0,707.0,700252.0,0.9909
1377.92,1788895744.392,15222422.0,14692800.0,0.0,0.0266,2.0,0.0,15222422.0,171291.0,709.0,700913.0,0.9656
1379.94,1788895746.4124,15276379.0,14746320.0,0.0,0.0367,2.0,0.0,15276379.0,171731.0,711.0,701790.0,0.9919
1381.96,1788895748.4286,15301409.0,14771248.0,0.0,0.0369,2.0,0.0,15301409.0,172119.0,712.0,702280.0,0.9959
1383.97,1788895750.4435,15327324.0,14796368.0,0.0,0.0378,2.0,0.0,15327324.0,172486.0,713.0,703442.0,0.9693
1385.99,1788895752.4589,15357697.0,14825584.0,0.0,0.0387,2.0,0.0,15327324.0,172835.0,714.0,703791.0,0.9619
1388.0,1788895754.4734,15357697.0,14825584.0,0.0,0.0256,1.0,0.0,15357697.0,173109.0,715.0,705222.0,
1390.02,1788895756.4891,15419096.0,14886688.0,0.0,0.0259,1.0,0.0,15419096.0,173317.0,717.0,705725.0,0.9952
1392.04,1788895758.5119,15450283.0,14917584.0,0.0,0.0262,1.0,0.0,15450283.0,173545.0,718.0,706244.0,0.9907
1394.06,1788895760.5291,15513628.0,14980480.0,0.0,0.0267,1.0,0.0,15513628.0,173750.0,720.0,706898.0,0.9929
1396.07,1788895762.5447,15545597.0,15012336.0,0.0,0.0269,1.0,0.0,15545597.0,173977.0,721.0,707238.0,0.9965
1398.09,1788895764.5576,15569858.0,15036448.0,0.0,0.0388,2.0,0.0,15569858.0,174292.0,721.0,707702.0,0.9939
1400.1,1788895766.5737,15594377.0,15060768.0,0.0,0.0392,2.0,0.0,15594377.0,174662.0,722.0,708271.0,0.9919
1402.12,1788895768.5896,15651324.0,15117328.0,0.0,0.0208,1.0,0.0,15651324.0,174988.0,725.0,708984.0,0.9932
1404.14,1788895770.612,15708698.0,15174432.0,0.0,0.0209,1.0,0.0,15708698.0,175337.0,727.0,709603.0,0.9953
1406.16,1788895772.6276,15733907.0,15199504.0,0.0,0.0213,1.0,0.0,15733907.0,175590.0,728.0,709993.0,0.9946
1408.17,1788895774.6444,15733907.0,15199504.0,0.0,0.0215,1.0,0.0,15733907.0,175865.0,728.0,710268.0,
1410.19,1788895776.6586,15759332.0,15224800.0,0.0,0.0213,1.0,0.0,15759332.0,176113.0,729.0,710645.0,0.9949
1412.22,1788895778.6897,15781844.0,15247088.0,0.0,0.0333,2.0,0.0,15781844.0,176381.0,729.0,711137.0,0.99
1414.24,1788895780.7117,15830274.0,15295184.0,0.0,0.0335,2.0,0.0,15830274.0,176755.0,731.0,711845.0,0.9931
1416.25,1788895782.7255,15830274.0,15295184.0,0.0,0.0193,1.0,0.0,15830274.0,177160.0,732.0,712250.0,
1418.27,1788895784.741,15879146.0,15343776.0,0.0,0.0192,1.0,0.0,15879146.0,177506.0,734.0,712876.0,0.9943
1420.29,1788895786.7574,15902393.0,15366832.0,0.0,0.0195,1.0,0.0,15902393.0,177764.0,735.0,713325.0,0.9918
1422.29,1788895788.7652,15902393.0,15366832.0,0.0,0.0197,1.0,0.0,15902393.0,178046.0,735.0,713607.0,
1424.31,1788895790.7814,15902393.0,15366832.0,0.0,0.0,0.0,0.0,15902393.0,178088.0,736.0,713649.0,
1426.33,1788895792.7961,15938245.0,15402320.0,0.0,0.025,2.0,0.0,15938245.0,178283.0,736.0,714208.0,0.9898
1428.34,1788895794.8136,15992147.0,15455632.0,0.0,0.0256,2.0,0.0,15992147.0,178680.0,739.0,715195.0,0.9891
1430.36,1788895796.8286,16010016.0,15473232.0,0.0,0.0261,2.0,0.0,16010016.0,179117.0,740.0,715901.0,0.9849
1432.37,1788895798.8446,16065555.0,15528096.0,0.0,0.0357,3.0,0.0,16065555.0,179571.0,742.0,717030.0,0.9878
1434.39,1788895800.8594,16083737.0,15546128.0,0.0,0.0362,3.0,0.0,16083737.0,180080.0,743.0,717689.0,0.9918
1436.4,1788895802.8708,16124876.0,15574816.0,0.0,0.0449,4.0,0.0,16102138.0,180412.0,744.0,718166.0,0.6973
1438.41,1788895804.8799,16162686.0,15611696.0,0.0,0.059,5.0,0.0,16162686.0,180804.0,745.0,731794.0,0.9754
1440.42,1788895806.8956,16212460.0,15655712.0,0.0,0.0642,6.0,0.0,16200998.0,181329.0,747.0,732647.0,0.8843
1442.44,1788895808.9137,16244047.0,15686960.0,0.0,0.0554,5.0,0.0,16244047.0,182033.0,750.0,739120.0,0.9893
1444.46,1788895810.9346,16294816.0,15736960.0,0.0,0.0656,6.0,0.0,16294816.0,182743.0,752.0,740599.0,0.9849
1446.47,1788895812.9438,16347465.0,15787520.0,0.0,0.0572,5.0,0.0,16347465.0,183370.0,756.0,743315.0,0.9603
1448.5,1788895814.9729,16400567.0,15839952.0,0.0,0.0579,5.0,0.0,16400567.0,183991.0,759.0,744606.0,0.9874
1450.52,1788895816.9938,16424582.0,15862752.0,0.0,0.0589,5.0,0.0,16424582.0,184591.0,760.0,746421.0,0.9494
1452.54,1788895819.0153,16482447.0,15920016.0,0.0,0.0378,3.0,0.0,16482447.0,185154.0,765.0,747585.0,0.9896
1454.56,1788895821.0294,16516801.0,15953840.0,0.0,0.0385,3.0,0.0,16516801.0,185619.0,767.0,748580.0,0.9846
1456.57,1788895823.0444,16516801.0,15953840.0,0.0,0.0,0.0,0.0,16516801.0,186026.0,770.0,748987.0,
1458.59,1788895825.0598,16541353.0,15978128.0,0.0,0.0208,1.0,0.0,16541353.0,186282.0,770.0,749507.0,0.9892
1460.6,1788895827.0751,16541353.0,15978128.0,0.0,0.021,1.0,0.0,16541353.0,186558.0,770.0,749783.0,
1462.62,1788895829.0895,16567020.0,16002752.0,0.0,0.0,0.0,0.0,16567020.0,186791.0,772.0,751059.0,0.9594
1464.66,1788895831.1322,16619532.0,16054496.0,0.0,0.0355,2.0,0.0,16619532.0,187029.0,772.0,752065.0,0.9854
1466.68,1788895833.1495,16672644.0,16107152.0,0.0,0.0359,2.0,0.0,16672644.0,187403.0,774.0,752895.0,0.9914
1468.69,1788895835.1656,16726195.0,16160416.0,0.0,0.0227,1.0,0.0,16726195.0,187769.0,777.0,753548.0,0.9946
1470.71,1788895837.1807,16754559.0,16187616.0,0.0,0.0238,1.0,0.0,16754559.0,187991.0,778.0,754934.0,0.959
1472.73,1788895839.1964,16783157.0,16216064.0,0.0,0.024,1.0,0.0,16783157.0,188230.0,779.0,755323.0,0.9948
1474.74,1788895841.2138,16830229.0,16262528.0,0.0,0.0324,2.0,0.0,16811993.0,188464.0,780.0,755705.0,0.9871
1476.76,1788895843.231,16859289.0,16291456.0,0.0,0.0327,2.0,0.0,16859289.0,188852.0,781.0,756685.0,0.9955
1478.78,1788895845.2468,16889007.0,16320608.0,0.0,0.0334,2.0,0.0,16889007.0,189222.0,782.0,757621.0,0.981
1480.79,1788895847.2648,16934516.0,16364864.0,0.0,0.0474,3.0,0.0,16934516.0,189583.0,783.0,759235.0,0.9725
1482.81,1788895849.2851,17037346.0,16466816.0,0.0,0.0482,3.0,0.0,17037346.0,189980.0,787.0,760510.0,0.9915
1484.83,1788895851.2999,17057304.0,16486384.0,0.0,0.0323,2.0,0.0,17057304.0,190433.0,789.0,761353.0,0.9805
1486.84,1788895853.3145,17133042.0,16560624.0,0.0,0.0336,2.0,0.0,17133042.0,190767.0,792.0,763185.0,0.9802
1488.86,1788895855.3315,17183446.0,16609392.0,0.0,0.0352,2.0,0.0,17183446.0,191087.0,794.0,765141.0,0.9675
1490.88,1788895857.3471,17212859.0,16638688.0,0.0,0.0247,1.0,0.0,17212859.0,191355.0,796.0,765526.0,0.996
1492.89,1788895859.3637,17242564.0,16668208.0,0.0,0.025,1.0,0.0,17242564.0,191591.0,797.0,765947.0,0.9938
1494.91,1788895861.3793,17273000.0,16698000.0,0.0,0.0257,1.0,0.0,17273000.0,191818.0,798.0,766818.0,0.9788
1496.92,1788895863.3941,17273000.0,16698000.0,0.0,0.0259,1.0,0.0,17273000.0,192073.0,798.0,767073.0,
1498.94,1788895865.4135,17357683.0,16782016.0,0.0,0.0398,2.0,0.0,17357683.0,192371.0,800.0,768038.0,0.9921
1500.96,1788895867.4282,17357683.0,16782016.0,0.0,0.0401,2.0,0.0,17357683.0,192771.0,800.0,768438.0,
1502.97,1788895869.4437,17415886.0,16839952.0,0.0,0.0402,2.0,0.0,17415886.0,193124.0,802.0,769058.0,0.9954
1504.99,1788895871.4611,17474605.0,16898336.0,0.0,0.0406,2.0,0.0,17474605.0,193474.0,804.0,769743.0,0.9943
1507.01,1788895873.476,17506054.0,16929616.0,0.0,0.0409,2.0,0.0,17506054.0,193849.0,805.0,770287.0,0.9946
1509.02,1788895875.4916,17549547.0,16972752.0,0.0,0.0462,3.0,0.0,17549547.0,194261.0,806.0,771056.0,0.9918
1511.04,1788895877.5129,17561683.0,16984672.0,0.0,0.0467,3.0,0.0,17561683.0,194720.0,807.0,771731.0,0.9822
1513.06,1788895879.5285,17617597.0,17040176.0,0.0,0.0289,2.0,0.0,17617597.0,195105.0,810.0,772526.0,0.9927
1515.07,1788895881.5431,17617597.0,17040176.0,0.0,0.0292,2.0,0.0,17617597.0,195517.0,810.0,772938.0,
1517.09,1788895883.5578,17658256.0,17080544.0,0.0,0.0291,2.0,0.0,17658256.0,195881.0,812.0,773593.0,0.9928
1519.1,1788895885.5678,17699565.0,17121312.0,0.0,0.0297,2.0,0.0,17699565.0,196249.0,814.0,774502.0,0.9869
1521.11,1788895887.5847,17745817.0,17158640.0,0.0,0.0373,3.0,0.0,17745817.0,196491.0,815.0,783668.0,0.8071
1523.13,1788895889.5998,17775062.0,17187696.0,0.0,0.0378,3.0,0.0,17775062.0,196954.0,816.0,784320.0,0.9935
1525.14,1788895891.6141,17822222.0,17234352.0,0.0,0.0325,2.0,0.0,17822222.0,197374.0,819.0,785244.0,0.9893
1527.16,1788895893.627,17876916.0,17288544.0,0.0,0.0356,3.0,0.0,17876916.0,197783.0,821.0,786155.0,0.9908
1529.17,1788895895.6436,17932466.0,17343392.0,0.0,0.0362,3.0,0.0,17932466.0,198209.0,824.0,787283.0,0.9874
1531.19,1788895897.6607,17970322.0,17380768.0,0.0,0.0368,3.0,0.0,17970322.0,198668.0,826.0,788222.0,0.9873
1533.2,1788895899.6753,18000642.0,17410944.0,0.0,0.0372,3.0,0.0,18000642.0,199138.0,827.0,788836.0,0.9953
1535.22,1788895901.6935,18027779.0,17437056.0,0.0,0.0378,3.0,0.0,18027779.0,199579.0,829.0,790302.0,0.9622
1537.24,1788895903.7139,18046762.0,17455840.0,0.0,0.0159,1.0,0.0,18046762.0,200025.0,832.0,790947.0,0.9895
1539.26,1788895905.7299,18046762.0,17455840.0,0.0,0.0,0.0,0.0,18046762.0,200065.0,833.0,790987.0,
1541.27,1788895907.7449,18061375.0,17462784.0,0.0,0.0122,1.0,0.0,18061375.0,200089.0,833.0,798680.0,0.4752
1543.29,1788895909.7636,18076255.0,17477488.0,0.0,0.0125,1.0,0.0,18076255.0,200386.0,834.0,799153.0,0.9882
1545.31,1788895911.7791,18091379.0,17492448.0,0.0,0.0128,1.0,0.0,18091379.0,200685.0,835.0,799616.0,0.9892
1547.32,1788895913.7939,18127021.0,17527760.0,0.0,0.0171,1.0,0.0,18127021.0,200919.0,837.0,800180.0,0.9907
1549.34,1788895915.8124,18169546.0,17569312.0,0.0,0.0179,1.0,0.0,18169546.0,201155.0,839.0,801389.0,0.9771
1551.36,1788895917.8267,18169546.0,17569312.0,0.0,0.0,0.0,0.0,18169546.0,201432.0,840.0,801666.0,
1553.38,1788895919.8502,18213507.0,17612672.0,0.0,0.0186,1.0,0.0,18213507.0,201687.0,841.0,802522.0,0.9863
1555.39,1788895921.8653,18274107.0,17664192.0,0.0,0.0263,2.0,0.0,18259685.0,201890.0,843.0,803575.0,0.8502
1557.41,1788895923.88,18293085.0,17674544.0,0.0,0.0352,3.0,0.0,18293085.0,202062.0,843.0,820603.0,0.5455
1559.43,1788895925.897,18293085.0,17674544.0,0.0,0.0232,2.0,0.0,18293085.0,202544.0,844.0,821085.0,
1561.44,1788895927.913,18319687.0,17692256.0,0.0,0.0332,5.0,0.0,18319687.0,203011.0,844.0,830442.0,0.6658
1563.46,1788895929.9289,18334243.0,17706464.0,0.0,0.0265,4.0,0.0,18334243.0,203681.0,847.0,831460.0,0.9761
1565.47,1788895931.9449,18371549.0,17741328.0,0.0,0.0305,4.0,0.0,18371549.0,204263.0,850.0,834484.0,0.9345
1567.49,1788895933.9591,18425969.0,17794848.0,0.0,0.0401,5.0,0.0,18425969.0,204908.0,853.0,836029.0,0.9835
1569.5,1788895935.9756,18446031.0,17814048.0,0.0,0.0376,4.0,0.0,18446031.0,205565.0,855.0,837548.0,0.957
1571.53,1788895937.9971,18476519.0,17844048.0,0.0,0.027,3.0,0.0,18476519.0,206222.0,858.0,838693.0,0.984
1573.55,1788895940.0168,18510480.0,17877520.0,0.0,0.0228,2.0,0.0,18510480.0,206799.0,861.0,839759.0,0.9856
1575.56,1788895942.0339,18559191.0,17925792.0,0.0,0.0231,2.0,0.0,18559191.0,207257.0,864.0,840656.0,0.991
1577.58,1788895944.0481,18603350.0,17946864.0,0.0,0.0402,4.0,0.0,18581356.0,207307.0,864.0,852439.0,0.4772
1579.61,1788895946.0779,18647142.0,17989600.0,0.0,0.0439,4.0,0.0,18624916.0,207682.0,866.0,865078.0,0.9759
1581.62,1788895948.0936,18647142.0,17989600.0,0.0,0.0445,4.0,0.0,18647142.0,208378.0,866.0,865920.0,
1583.65,1788895950.1157,18668933.0,18011264.0,0.0,0.045,4.0,0.0,18668933.0,209034.0,867.0,866703.0,0.9942
1585.66,1788895952.1329,18706481.0,18047472.0,0.0,0.0458,4.0,0.0,18706481.0,209645.0,869.0,868654.0,0.9643
1587.68,1788895954.1495,18773839.0,18114288.0,0.0,0.0462,4.0,0.0,18773839.0,210242.0,872.0,869793.0,0.992
1589.69,1788895956.1639,18842060.0,18181904.0,0.0,0.047,4.0,0.0,18842060.0,210833.0,875.0,870989.0,0.9911
1591.71,1788895958.1775,18880217.0,18219664.0,0.0,0.0474,4.0,0.0,18880217.0,211460.0,877.0,872013.0,0.9896
1593.72,1788895960.1947,18903409.0,18242640.0,0.0,0.048,4.0,0.0,18903409.0,212109.0,878.0,872878.0,0.9907
1595.74,1788895962.2121,18926386.0,18265456.0,0.0,0.0301,2.0,0.0,18926386.0,212646.0,881.0,873576.0,0.993
1597.75,1788895964.225,18972980.0,18311824.0,0.0,0.0195,1.0,0.0,18972980.0,213108.0,884.0,874264.0,0.9951
1599.77,1788895966.2396,19041379.0,18379520.0,0.0,0.0527,4.0,0.0,19041379.0,213680.0,884.0,875539.0,0.9897
1601.79,1788895968.2558,19087517.0,18425008.0,0.0,0.0427,3.0,0.0,19087517.0,214188.0,887.0,876697.0,0.9859
1603.8,1788895970.2726,19158121.0,18494592.0,0.0,0.0435,3.0,0.0,19158121.0,214612.0,890.0,878141.0,0.9856
1605.82,1788895972.2863,19207047.0,18542624.0,0.0,0.0444,3.0,0.0,19182721.0,215069.0,892.0,878702.0,0.9817
1607.83,1788895974.3,19230176.0,18565440.0,0.0,0.0205,1.0,0.0,19230176.0,215514.0,895.0,880250.0,0.9865
1609.85,1788895976.3163,19305181.0,18639552.0,0.0,0.0334,2.0,0.0,19305181.0,215858.0,897.0,881487.0,0.9881
1611.86,1788895978.332,19355668.0,18689776.0,0.0,0.0337,2.0,0.0,19355668.0,216237.0,899.0,882129.0,0.9948
1613.88,1788895980.3467,19381035.0,18714976.0,0.0,0.0214,1.0,0.0,19381035.0,216608.0,901.0,882667.0,0.9934
1615.89,1788895982.3603,19381035.0,18714976.0,0.0,0.0217,1.0,0.0,19381035.0,216881.0,901.0,882940.0,
1617.91,1788895984.3769,19406864.0,18740416.0,0.0,0.0217,1.0,0.0,19406864.0,217128.0,902.0,883576.0,0.9849
1619.92,1788895986.3924,19432889.0,18766336.0,0.0,0.0219,1.0,0.0,19432889.0,217377.0,903.0,883930.0,0.996
1621.94,1788895988.4135,19432889.0,18766336.0,0.0,0.0,0.0,0.0,19432889.0,217534.0,904.0,884087.0,
1623.96,1788895990.4294,19432889.0,18766336.0,0.0,0.0,0.0,0.0,19432889.0,217534.0,904.0,884087.0,
1625.97,1788895992.4448,19432889.0,18766336.0,0.0,0.0,0.0,0.0,19432889.0,217534.0,904.0,884087.0,
1627.99,1788895994.4589,19432889.0,18766336.0,0.0,0.0,0.0,0.0,19432889.0,217534.0,904.0,884087.0,
1630.0,1788895996.4738,19432889.0,18766336.0,0.0,0.0,0.0,0.0,19432889.0,217534.0,904.0,884087.0,
1632.02,1788895998.4893,19432889.0,18766336.0,0.0,0.0,0.0,0.0,19432889.0,217534.0,904.0,884087.0,
1634.04,1788896000.5134,19448510.0,18781776.0,0.0,0.0131,1.0,0.0,19448510.0,217540.0,904.0,884274.0,0.9884
1636.06,1788896002.5313,19448510.0,18781776.0,0.0,0.0133,1.0,0.0,19448510.0,217857.0,904.0,884591.0,
1638.08,1788896004.5471,19464590.0,18797488.0,0.0,0.0136,1.0,0.0,19464590.0,218145.0,905.0,885247.0,0.9771
1640.09,1788896006.562,19464590.0,18797488.0,0.0,0.0139,1.0,0.0,19464590.0,218458.0,905.0,885560.0,
1642.1,1788896008.5712,19521559.0,18853280.0,0.0,0.0283,2.0,0.0,19521559.0,218782.0,907.0,887061.0,0.9793
1644.12,1788896010.5921,19570254.0,18901728.0,0.0,0.0205,1.0,0.0,19570254.0,219169.0,910.0,887695.0,0.9949
1646.14,1788896012.6127,19612196.0,18942928.0,0.0,0.0295,2.0,0.0,19612196.0,219551.0,911.0,888819.0,0.9823
1648.16,1788896014.6306,19698274.0,19028144.0,0.0,0.043,3.0,0.0,19698274.0,219912.0,914.0,890042.0,0.99
