run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c100k,29,gemiddelde,2,1,315.282,319.533,0.2833,4.2506,0.0006,36407,37763,,169,42.3456,0.0176,1,,measure
sweep_s30_c100k,22,gemiddelde,2,5,316.221,320.11,0.3404,3.8892,0.0005,52172,54168,,169,47.3396,0.0172,1,,measure
sweep_s30_c100k,15,gemiddelde,2,1,295.624,320.172,0.3374,24.5481,0.0005,48631,50319,,791,32.6302,0.0179,1,,measure
sweep_s30_c100k,5,gemiddelde,3,1,315.803,321.967,0.293,6.1634,0.0005,40723,42266,,289,49.0596,0.0169,1,,measure
sweep_s30_c100k,25,doorpakker,2,4,313.156,324.282,0.4235,11.1252,0.0005,77154,80585,,465,43.3577,0.0168,1,,measure
sweep_s30_c100k,5,gemiddelde,3,2,321.968,325.597,0.2913,3.6283,0.0005,40937,42493,,193,57.536,0.0161,1,,measure
sweep_s30_c100k,15,gemiddelde,2,2,320.183,328.883,0.7655,8.6998,0.0005,51422,53127,,479,60.2443,0.0159,1,,measure
sweep_s30_c100k,12,gemiddelde,2,1,318.669,329.331,0.2927,10.6623,0.0005,39937,41064,,509,48.9893,0.0159,1,,measure
sweep_s30_c100k,5,gemiddelde,3,3,325.598,329.345,0.2982,3.7466,0.0005,41135,42704,,193,55.6767,0.0158,1,,measure
sweep_s30_c100k,5,gemiddelde,3,4,329.346,332.497,0.7674,3.1509,0.0004,41345,42927,,140,58.317,0.0159,1,,measure
sweep_s30_c100k,28,doorpakker,3,0,331.537,334.444,0.3884,2.9055,0.0005,72492,75579,,146,57.6059,0.0167,1,,measure
sweep_s30_c100k,29,gemiddelde,2,2,319.534,334.445,0.279,14.909,0.0005,36629,38007,,779,53.1783,0.016,1,,measure
sweep_s30_c100k,17,gemiddelde,1,6,300.517,335.692,0.3645,35.1751,0.0005,49754,50768,,1309,37.5747,0.0165,1,,measure
sweep_s30_c100k,16,gemiddelde,1,5,276.466,336.107,0.4717,59.6412,0.0009,44841,45783,,2126,35.9138,0.0166,1,,measure
sweep_s30_c100k,25,doorpakker,2,5,324.283,336.997,0.3962,12.7139,0.0005,77366,80810,,587,47.5737,0.016,1,,measure
sweep_s30_c100k,28,doorpakker,3,1,334.445,337.554,0.4237,3.1086,0.0045,72738,75839,,92,33.8933,0.0165,1,,measure
sweep_s30_c100k,15,gemiddelde,2,3,328.884,338.289,0.3477,9.4048,0.0004,51632,53355,,390,42.9494,0.0164,1,,measure
sweep_s30_c100k,28,doorpakker,3,2,337.555,344.253,0.39,6.6974,0.0005,72947,76064,,115,18.0741,0.0167,1,,measure
sweep_s30_c100k,25,doorpakker,2,6,336.999,345.748,0.465,8.7493,0.0005,77587,81045,,171,20.5208,0.0166,1,,measure
sweep_s30_c100k,28,doorpakker,3,3,344.254,347.791,0.3882,3.5365,0.0005,73211,76342,,149,47.0086,0.0182,1,,measure
sweep_s30_c100k,5,gemiddelde,3,5,332.499,348.444,0.2854,15.945,0.0005,41643,43237,,466,29.6943,0.0167,1,,measure
sweep_s30_c100k,26,gemiddelde,2,0,338.129,349.316,4.8784,11.1863,0.0005,52503,54404,,307,48.5107,0.0177,1,,measure
sweep_s30_c100k,15,gemiddelde,2,4,338.291,350.045,4.7161,11.7527,0.0005,52157,53897,,315,44.6238,0.0176,1,,measure
sweep_s30_c100k,8,doorpakker,2,0,344.871,350.396,0.678,5.5248,0.0005,75202,78424,,232,47.6605,0.0182,1,,measure
sweep_s30_c100k,25,doorpakker,2,7,345.75,351.052,0.4,5.3019,0.0008,77827,81289,,216,43.8606,0.0182,1,,measure
sweep_s30_c100k,12,gemiddelde,2,2,329.34,351.584,0.6442,22.2433,0.0005,42266,43406,,777,35.9274,0.0167,1,,measure
sweep_s30_c100k,28,doorpakker,3,4,347.793,352.831,0.3889,5.0385,0.0005,73441,76586,,194,41.5093,0.0181,1,,measure
sweep_s30_c100k,5,gemiddelde,3,6,348.446,353.562,0.2684,5.1165,0.0005,41857,43464,,205,42.078,0.0181,1,,measure
sweep_s30_c100k,17,gemiddelde,1,7,335.693,354.414,0.3444,18.7202,0.0005,50004,51029,,518,28.1349,0.0178,1,,measure
sweep_s30_c100k,25,doorpakker,2,8,351.053,355.656,0.4054,4.6022,0.0005,78065,81545,,164,38.8393,0.0179,1,,measure
sweep_s30_c100k,8,doorpakker,2,1,350.398,355.801,0.4112,5.4023,0.0005,75482,78718,,213,42.4756,0.0178,1,,measure
sweep_s30_c100k,28,doorpakker,3,5,352.833,357.11,0.376,4.2773,0.0005,73686,76845,,213,54.3407,0.0171,1,,measure
sweep_s30_c100k,16,gemiddelde,1,6,336.129,357.146,1.173,21.0171,0.0011,50406,51366,,655,32.9568,0.0174,1,,measure
sweep_s30_c100k,28,doorpakker,3,6,357.111,358.648,0.4048,1.5358,0.0005,73903,77066,,72,62.778,0.0161,1,,measure
sweep_s30_c100k,15,gemiddelde,2,5,350.046,361.395,0.3228,11.3483,0.0005,52350,54102,,413,37.3681,0.0166,1,,measure
sweep_s30_c100k,8,doorpakker,2,2,355.804,361.935,0.4439,6.1308,0.0005,76124,79374,,179,31.3003,0.0162,1,,measure
sweep_s30_c100k,11,gemiddelde,3,0,358.737,366.619,2.5123,7.8812,0.0004,34767,36242,,265,49.1724,0.0167,1,,measure
sweep_s30_c100k,26,gemiddelde,2,1,349.319,367.217,0.393,17.8972,0.0005,53278,55193,,548,31.2497,0.0183,1,,measure
sweep_s30_c100k,5,gemiddelde,3,7,353.563,367.351,0.2964,13.787,0.0005,42072,43691,,576,42.6222,0.0167,1,,measure
sweep_s30_c100k,20,doorpakker,3,0,363.155,367.649,0.4356,4.4937,0.0005,74943,78351,,229,56.1838,0.0168,1,,measure
sweep_s30_c100k,20,doorpakker,3,1,367.652,369.142,0.4644,1.4899,0.0005,75516,78938,,64,61.43,0.0165,1,,measure
sweep_s30_c100k,8,doorpakker,2,3,361.939,369.713,0.6314,7.773,0.0006,77211,80478,,332,46.3477,0.0167,1,,measure
sweep_s30_c100k,12,gemiddelde,2,3,351.599,369.871,0.7747,18.2713,0.0012,45815,46973,,758,43.2655,0.0167,1,,measure
sweep_s30_c100k,26,gemiddelde,2,2,367.219,371.013,0.3606,3.7935,0.0005,53664,55593,,145,41.9475,0.0164,1,,measure
sweep_s30_c100k,20,doorpakker,3,2,369.143,373.724,0.4136,4.5805,0.0005,75694,79129,,199,47.518,0.0169,1,,measure
sweep_s30_c100k,8,doorpakker,2,4,369.714,373.903,0.4298,4.1883,0.0005,77436,80715,,183,48.4234,0.0169,1,,measure
sweep_s30_c100k,28,doorpakker,3,7,358.649,374.493,0.3562,15.8432,0.0005,74134,77311,,686,44.2304,0.0168,1,,measure
sweep_s30_c100k,28,doorpakker,3,8,374.495,376.447,0.4584,1.9525,0.0005,74477,77668,,82,54.2137,0.0166,1,,measure
sweep_s30_c100k,26,gemiddelde,2,3,371.015,377.673,0.3402,6.6582,0.0005,54208,56154,,348,54.923,0.0168,1,,measure
sweep_s30_c100k,11,gemiddelde,3,1,366.62,382.252,0.2981,15.6315,0.0005,35024,36513,,627,40.826,0.0166,1,,measure
sweep_s30_c100k,15,gemiddelde,2,6,361.398,382.964,0.3852,21.5662,0.0006,53159,54925,,906,42.727,0.0167,1,,measure
sweep_s30_c100k,8,doorpakker,2,5,373.903,384.63,0.4002,10.7262,0.0002,77662,80951,,277,26.7288,0.0164,1,,measure
sweep_s30_c100k,20,doorpakker,3,3,373.725,385.891,0.4256,12.1652,0.0005,76025,79474,,462,39.2688,0.0162,1,,measure
sweep_s30_c100k,15,gemiddelde,2,7,382.966,387.065,0.3627,4.099,0.0005,53421,55201,,196,52.1909,0.0159,1,,measure
sweep_s30_c100k,12,gemiddelde,2,4,369.877,387.587,0.5396,17.7094,0.0005,47395,48573,,752,43.7394,0.0163,1,,measure
sweep_s30_c100k,11,gemiddelde,3,2,382.253,389.929,0.2893,7.676,0.0005,35229,36730,,404,54.5576,0.0158,1,,measure
sweep_s30_c100k,8,doorpakker,2,6,384.631,391.412,0.4005,6.7806,0.0005,77847,81146,,315,49.2158,0.0157,1,,measure
sweep_s30_c100k,18,gemiddelde,2,0,377.931,392.041,3.6126,14.1105,0.0005,43472,44445,,81,7.6206,0.0165,1,,measure
sweep_s30_c100k,20,doorpakker,3,4,385.893,393.062,0.4157,7.1682,0.0005,76407,79870,,319,47.0938,0.0157,1,,measure
sweep_s30_c100k,11,gemiddelde,3,3,389.93,393.874,0.2965,3.944,0.0005,35429,36938,,195,53.1859,0.0156,1,,measure
sweep_s30_c100k,8,doorpakker,2,7,391.417,394.701,0.6167,3.2839,0.0005,79046,82358,,149,55.4888,0.0155,1,,measure
sweep_s30_c100k,20,doorpakker,3,5,393.064,395.365,0.4494,2.3007,0.0005,76941,80418,,102,54.5549,0.0153,1,,measure
sweep_s30_c100k,8,doorpakker,2,8,394.704,397.921,0.5223,3.2162,0.0005,79834,83163,,186,68.6734,0.0146,1,,measure
sweep_s30_c100k,18,gemiddelde,2,1,392.043,401.763,0.2757,9.7199,0.0005,43714,44693,,594,62.79,0.0109,1,,measure
sweep_s30_c100k,12,gemiddelde,2,5,387.6,404.047,0.8544,16.4469,0.0008,51055,52247,,1145,73.3685,0.0105,1,,measure
