run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c32k,20,doorpakker,1,0,22.085,51.187,5.7219,29.1013,0.0002,21942,22877,,224,9.5383,0.0445,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,0,39.026,51.446,0.9249,12.4193,0.0008,10687,11362,,113,9.7439,0.0448,1,,warmup
sweep_s30_c32k,27,worstelaar,1,1,20.269,52.562,0.1569,32.292,0.0005,6619,7229,,267,8.2775,0.0443,1,,warmup
sweep_s30_c32k,0,worstelaar,1,0,33.701,53.198,0.5103,19.4963,0.0013,6745,7355,,178,9.3227,0.045,1,,warmup
sweep_s30_c32k,13,gemiddelde,1,0,22.772,53.683,6.1987,30.9103,0.0006,11566,12293,,240,9.6715,0.045,1,,warmup
sweep_s30_c32k,25,doorpakker,1,0,34.686,54.443,3.3719,19.7565,0.0006,22387,23361,,194,11.7794,0.0453,1,,warmup
sweep_s30_c32k,28,doorpakker,1,0,41.477,55.784,2.876,14.3069,0.0007,21252,22148,,195,16.9716,0.0454,1,,warmup
sweep_s30_c32k,20,doorpakker,1,1,51.189,56.867,0.2544,5.6778,0.0005,22178,23127,,95,17.3324,0.0459,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,1,51.447,57.816,0.2218,6.3689,0.0004,10919,11608,,100,16.1054,0.0465,1,,warmup
sweep_s30_c32k,6,worstelaar,1,1,44.475,57.978,0.1888,13.5021,0.0009,5776,6322,,166,12.3937,0.046,1,,warmup
sweep_s30_c32k,12,gemiddelde,1,0,36.31,58.232,2.2895,21.9222,0.0003,10662,11168,,242,12.2754,0.0455,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,0,46.987,58.292,1.4035,11.3048,0.0008,13187,13940,,119,11.9176,0.0466,1,,warmup
sweep_s30_c32k,25,doorpakker,1,1,54.444,58.993,0.2868,4.5486,0.0003,22612,23600,,39,8.9165,0.0473,1,,warmup
sweep_s30_c32k,22,gemiddelde,1,1,44.522,60.54,0.2373,16.0178,0.0004,15792,16624,,200,12.6105,0.0461,1,,warmup
sweep_s30_c32k,23,worstelaar,1,1,48.434,61.314,0.3396,12.8794,0.0005,9571,10169,,176,13.9556,0.0465,1,,warmup
sweep_s30_c32k,19,afhaker,1,0,46.812,61.455,0.3156,14.6431,0.0018,4505,4998,,179,12.4237,0.0467,1,,warmup
sweep_s30_c32k,29,gemiddelde,1,2,34.485,62.953,0.2686,28.4666,0.0004,11452,12076,,362,12.8023,0.0461,1,,warmup
sweep_s30_c32k,18,gemiddelde,1,0,26.494,63.412,4.5592,36.918,0.0005,11607,12217,,397,12.2378,0.0456,1,,warmup
sweep_s30_c32k,15,gemiddelde,1,0,24.772,64.355,5.6313,39.5831,0.0005,14647,15400,,350,10.2793,0.0458,1,,warmup
sweep_s30_c32k,0,worstelaar,1,1,53.199,64.41,0.1757,11.2113,0.0005,6962,7585,,139,12.5051,0.0473,1,,warmup
sweep_s30_c32k,21,gemiddelde,1,0,16.259,64.451,2.3487,48.1917,0.0005,12391,12936,,504,10.9722,0.0456,1,,warmup
sweep_s30_c32k,11,gemiddelde,1,2,50.297,65.159,0.2105,14.8619,0.0005,11179,11908,,183,12.422,0.0465,1,,warmup
sweep_s30_c32k,4,worstelaar,1,0,55.959,65.578,0.5754,9.6189,0.0003,6306,6838,,110,12.0528,0.0479,1,,warmup
sweep_s30_c32k,25,doorpakker,1,2,58.995,66.139,0.4277,7.1439,0.0003,23357,24359,,99,14.5915,0.0473,1,,warmup
sweep_s30_c32k,6,worstelaar,1,2,57.979,66.538,0.3867,8.5586,0.0005,5975,6534,,93,11.2581,0.0473,1,,warmup
sweep_s30_c32k,14,worstelaar,1,0,31.172,66.815,1.1645,35.6422,0.0003,9347,9931,,376,10.8766,0.0458,1,,warmup
sweep_s30_c32k,9,afhaker,1,1,41.51,69.047,2.8443,27.5372,0.0002,7571,8107,,320,12.9187,0.0463,1,,warmup
sweep_s30_c32k,10,afhaker,1,0,10.416,70.582,0.5575,60.1664,0.0006,5616,6161,,683,11.4412,0.0457,1,,warmup
sweep_s30_c32k,22,gemiddelde,1,2,60.541,72.87,0.2619,12.3291,0.0003,15994,16840,,194,15.9938,0.0459,1,,warmup
sweep_s30_c32k,25,doorpakker,1,3,66.141,73.022,0.3661,6.8807,0.0003,23891,24907,,123,18.7273,0.0451,1,,warmup
sweep_s30_c32k,1,gemiddelde,1,2,57.821,74.171,0.4103,16.3496,0.0005,12196,12899,,221,13.8024,0.0459,1,,warmup
sweep_s30_c32k,19,afhaker,1,1,61.457,74.522,0.2396,13.0642,0.0003,5348,5855,,184,14.2694,0.0452,1,,warmup
sweep_s30_c32k,24,worstelaar,1,0,53.426,76.007,0.1648,22.58,0.001,6483,6937,,301,13.3838,0.0461,1,,warmup
sweep_s30_c32k,0,worstelaar,1,2,64.411,76.945,0.2865,12.5331,0.0002,7187,7826,,180,14.6164,0.0454,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,1,58.294,77.119,0.6573,18.8247,0.0005,13782,14549,,334,18.3295,0.0453,1,,warmup
sweep_s30_c32k,22,gemiddelde,1,3,72.872,81.506,0.2461,8.6334,0.0008,16234,17084,,165,19.5534,0.044,1,,warmup
sweep_s30_c32k,12,gemiddelde,1,1,58.239,84.228,0.5692,25.9881,0.0005,12680,13203,,379,14.8708,0.0449,1,,warmup
sweep_s30_c32k,26,gemiddelde,1,1,34.528,84.274,0.5095,49.7454,0.0004,16086,16896,,720,14.6032,0.0453,1,,warmup
sweep_s30_c32k,28,doorpakker,1,1,55.785,85.438,0.2793,29.6522,0.0003,21524,22434,,459,15.5926,0.045,1,,warmup
sweep_s30_c32k,21,gemiddelde,1,1,64.454,86.37,0.525,21.9155,0.0002,13895,14460,,317,14.7729,0.0447,1,,warmup
sweep_s30_c32k,15,gemiddelde,1,1,64.356,89.371,0.3413,25.0145,0.0003,15030,15796,,377,15.2392,0.0449,1,,warmup
sweep_s30_c32k,20,doorpakker,1,2,56.868,90.067,0.2576,33.1982,0.0003,22374,23331,,595,18.0324,0.0452,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,2,77.12,90.07,0.2112,12.9464,0.0004,14056,14837,,227,17.7462,0.0446,1,,warmup
sweep_s30_c32k,14,worstelaar,1,1,66.816,91.541,0.2221,24.7241,0.0004,9765,10362,,361,14.6927,0.0445,1,,warmup
sweep_s30_c32k,22,gemiddelde,1,4,81.507,92.3,0.2609,10.7924,0.0005,16562,17425,,169,15.9522,0.0446,1,,warmup
sweep_s30_c32k,7,doorpakker,1,0,21.84,93.715,3.5348,71.8744,0.0002,19500,20383,,914,13.3597,0.0451,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,3,90.07,94.483,0.5035,4.4125,0.001,14248,15043,,64,16.1169,0.0442,1,,measure
sweep_s30_c32k,8,doorpakker,1,0,13.989,94.96,3.5315,80.9706,0.0005,21976,22911,,1068,13.7786,0.045,1,,warmup
sweep_s30_c32k,14,worstelaar,1,2,91.542,95.985,0.2158,4.4428,0.0006,10170,10781,,63,14.6676,0.0442,1,,measure
sweep_s30_c32k,25,doorpakker,1,4,73.023,97.316,0.2984,24.2925,0.0005,24091,25125,,398,16.5457,0.0443,1,,warmup
sweep_s30_c32k,13,gemiddelde,1,1,53.685,97.689,0.2555,44.0046,0.0004,11844,12584,,748,17.0747,0.0454,1,,warmup
sweep_s30_c32k,28,doorpakker,1,2,85.439,99.404,0.2685,13.965,0.0003,21782,22706,,187,13.5801,0.0443,1,,warmup
sweep_s30_c32k,5,gemiddelde,2,0,92.157,101.371,0.2762,9.2136,0.0005,13570,14275,,165,18.3497,0.0429,1,,measure
sweep_s30_c32k,24,worstelaar,1,1,76.012,102.09,0.3151,26.0775,0.0005,7992,8460,,401,15.5265,0.044,1,,warmup
sweep_s30_c32k,19,afhaker,1,2,74.523,102.132,0.1813,27.5673,0.0004,5560,6083,,415,15.1172,0.044,1,,warmup
sweep_s30_c32k,4,worstelaar,1,1,65.581,104.44,0.281,38.8595,0.0003,7383,7932,,573,14.8269,0.0442,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,4,94.485,106.793,0.2787,12.3079,0.0009,14461,15270,,239,19.7851,0.0425,1,,measure
sweep_s30_c32k,8,doorpakker,1,1,94.965,107.148,0.6014,12.1825,0.0005,23425,24377,,197,16.9241,0.0424,1,,measure
sweep_s30_c32k,20,doorpakker,1,3,90.069,109.299,0.4192,19.2293,0.0014,23161,24132,,357,18.926,0.0427,1,,measure
sweep_s30_c32k,13,gemiddelde,1,2,97.696,110.576,0.4814,12.8797,0.0005,13609,14367,,285,22.9063,0.042,1,,measure
sweep_s30_c32k,28,doorpakker,1,3,99.406,110.969,0.2652,11.5633,0.0004,22005,22933,,180,15.8434,0.0421,1,,measure
sweep_s30_c32k,21,gemiddelde,1,2,86.374,111.478,0.8072,25.1033,0.0003,16655,17238,,383,15.7227,0.043,1,,warmup
sweep_s30_c32k,15,gemiddelde,1,2,89.372,112.453,0.2552,23.0801,0.0003,15568,16347,,404,17.6561,0.0426,1,,warmup
sweep_s30_c32k,28,doorpakker,1,4,110.972,114.261,0.3941,3.2883,0.0005,22575,23517,,41,13.8205,0.0423,1,,measure
sweep_s30_c32k,20,doorpakker,1,4,109.301,114.958,0.3217,5.6558,0.0005,23521,24505,,102,18.9346,0.042,1,,measure
sweep_s30_c32k,12,gemiddelde,1,2,84.237,115.263,1.0476,31.0261,0.0004,16373,16910,,446,14.844,0.0429,1,,warmup
sweep_s30_c32k,17,gemiddelde,1,0,4.443,115.612,2.2997,111.1681,0.0005,13488,14110,,1820,16.7082,0.0434,1,,warmup
sweep_s30_c32k,3,gemiddelde,1,5,106.794,116.355,0.2382,9.5605,0.0005,14662,15484,,178,18.9866,0.0416,1,,measure
sweep_s30_c32k,16,gemiddelde,1,0,0.379,116.638,1.2862,116.2592,0.0004,11412,11970,,1850,16.082,0.0429,1,,warmup
sweep_s30_c32k,8,doorpakker,1,2,107.15,117.993,0.308,10.8423,0.0005,23657,24618,,190,17.9415,0.0416,1,,measure
sweep_s30_c32k,10,afhaker,1,1,70.586,118.111,0.2808,47.5255,0.0004,6503,7066,,833,17.6105,0.0431,1,,warmup
sweep_s30_c32k,20,doorpakker,1,5,114.959,120.452,0.2293,5.4921,0.0005,23725,24722,,84,15.771,0.0419,1,,measure
sweep_s30_c32k,15,gemiddelde,1,3,112.454,121.13,0.2445,8.6751,0.0005,15810,16592,,158,18.6225,0.042,1,,measure
sweep_s30_c32k,28,doorpakker,1,5,114.262,122.3,0.2779,8.0381,0.0005,22749,23699,,108,13.7884,0.0422,1,,measure
sweep_s30_c32k,5,gemiddelde,2,1,101.373,123.834,0.3313,22.4611,0.0003,14383,15102,,382,17.2166,0.0419,1,,measure
sweep_s30_c32k,26,gemiddelde,1,2,84.276,124.52,1.1613,40.2441,0.0002,16965,17793,,633,16.1708,0.0426,1,,warmup
sweep_s30_c32k,20,doorpakker,1,6,120.453,125.737,0.3178,5.283,0.0006,23997,25007,,105,20.9459,0.0419,1,,measure
sweep_s30_c32k,25,doorpakker,1,5,97.317,127.004,0.2971,29.6868,0.0005,24314,25359,,442,15.0053,0.0422,1,,measure
sweep_s30_c32k,8,doorpakker,1,3,117.994,127.49,0.3068,9.4949,0.0006,23950,24924,,174,18.8286,0.0419,1,,measure
sweep_s30_c32k,28,doorpakker,1,6,122.302,127.786,0.3085,5.4845,0.0005,22986,23935,,77,14.6833,0.042,1,,measure
sweep_s30_c32k,5,gemiddelde,2,2,123.836,128.938,0.267,5.1006,0.0005,14794,15527,,99,20.2748,0.0419,1,,measure
sweep_s30_c32k,25,doorpakker,1,6,127.006,131.17,0.2887,4.1641,0.0004,24492,25545,,75,19.0946,0.0406,1,,measure
sweep_s30_c32k,1,gemiddelde,2,0,128.518,131.762,0.2269,3.2439,0.0005,12444,13160,,70,22.871,0.041,1,,measure
sweep_s30_c32k,17,gemiddelde,1,1,115.614,133.115,0.2505,17.5,0.0005,13987,14622,,307,17.7396,0.0418,1,,measure
sweep_s30_c32k,15,gemiddelde,1,4,121.134,135.608,0.4182,14.4727,0.0006,16934,17729,,252,17.859,0.0419,1,,measure
sweep_s30_c32k,20,doorpakker,1,7,125.74,136.448,0.481,10.7077,0.0005,24862,25886,,195,18.97,0.042,1,,measure
sweep_s30_c32k,5,gemiddelde,2,3,128.939,136.783,0.2629,7.8431,0.0003,15228,15975,,137,17.9413,0.042,1,,measure
sweep_s30_c32k,26,gemiddelde,1,3,124.524,137.243,0.3843,12.7182,0.0005,17816,18661,,201,16.2155,0.0419,1,,measure
sweep_s30_c32k,8,doorpakker,1,4,127.491,137.931,0.2934,10.4393,0.0005,24184,25162,,165,16.1641,0.0419,1,,measure
sweep_s30_c32k,7,doorpakker,1,1,93.717,138.014,0.2617,44.2968,0.0005,19776,20672,,801,18.1673,0.0421,1,,measure
sweep_s30_c32k,3,gemiddelde,1,6,116.356,138.05,0.2467,21.6941,0.0005,14927,15762,,437,20.3288,0.0418,1,,measure
sweep_s30_c32k,1,gemiddelde,2,1,131.763,139.269,0.2221,7.5054,0.0005,12625,13353,,118,16.0643,0.0418,1,,measure
sweep_s30_c32k,16,gemiddelde,1,1,116.648,139.779,0.6068,23.1298,0.0006,13598,14175,,391,17.3157,0.0418,1,,measure
sweep_s30_c32k,28,doorpakker,1,7,127.787,140.28,0.2848,12.4923,0.0003,23199,24151,,185,15.0728,0.0415,1,,measure
sweep_s30_c32k,13,gemiddelde,1,3,110.577,140.361,0.8135,29.7836,0.0008,13837,14609,,482,16.6033,0.0419,1,,measure
sweep_s30_c32k,20,doorpakker,1,8,136.449,141.103,0.3315,4.653,0.0005,25151,26189,,57,12.9587,0.0419,1,,measure
sweep_s30_c32k,5,gemiddelde,2,4,136.784,141.487,0.2162,4.7029,0.0004,15441,16202,,87,19.1678,0.0407,1,,measure
sweep_s30_c32k,26,gemiddelde,1,4,137.247,144.538,0.4104,7.2908,0.0006,18767,19626,,116,16.7142,0.0389,1,,measure
sweep_s30_c32k,25,doorpakker,1,7,131.171,144.701,0.2576,13.5289,0.0005,24691,25756,,247,18.5362,0.0408,1,,measure
sweep_s30_c32k,1,gemiddelde,2,2,139.27,146.713,0.2271,7.4429,0.0005,12843,13584,,136,18.7091,0.0377,1,,measure
sweep_s30_c32k,8,doorpakker,1,5,137.933,146.903,0.3715,8.9704,0.0007,24538,25533,,163,18.8396,0.0378,1,,measure
sweep_s30_c32k,12,gemiddelde,1,3,115.266,148.093,0.3447,32.8273,0.0006,17107,17657,,570,17.5171,0.041,1,,measure
sweep_s30_c32k,21,gemiddelde,1,3,111.482,149.006,0.4873,37.5234,0.0004,18031,18629,,611,16.4704,0.0411,1,,measure
sweep_s30_c32k,5,gemiddelde,2,5,141.488,153.119,0.2291,11.6302,0.0004,15707,16481,,192,16.7527,0.0373,1,,measure
sweep_s30_c32k,28,doorpakker,1,8,140.283,153.387,0.4719,13.1034,0.0004,24044,25010,,230,18.1292,0.0374,1,,measure
sweep_s30_c32k,11,gemiddelde,2,0,149.349,154.487,1.7141,5.1382,0.0005,11395,12139,,64,18.399,0.0382,1,,measure
sweep_s30_c32k,25,doorpakker,1,8,144.702,155.773,0.2605,11.0711,0.0004,24899,25978,,192,17.6679,0.0375,1,,measure
sweep_s30_c32k,28,doorpakker,1,9,153.388,156.563,0.2685,3.1741,0.0004,24257,25240,,73,24.7799,0.0379,1,,measure
sweep_s30_c32k,1,gemiddelde,2,3,146.719,158.927,0.5212,12.2067,0.0005,14611,15366,,194,16.5161,0.038,1,,measure
sweep_s30_c32k,5,gemiddelde,2,6,153.121,160.542,0.2649,7.4214,0.0005,16121,16908,,153,21.2395,0.0378,1,,measure
sweep_s30_c32k,8,doorpakker,1,6,146.904,163.123,0.494,16.2182,0.0004,24754,25763,,262,16.5986,0.0377,1,,measure
sweep_s30_c32k,26,gemiddelde,1,5,144.539,163.16,0.2671,18.621,0.0005,18981,19853,,346,18.7971,0.0372,1,,measure
sweep_s30_c32k,10,afhaker,1,2,118.112,163.993,0.2693,45.881,0.0003,6728,7299,,819,17.934,0.0391,1,,measure
sweep_s30_c32k,11,gemiddelde,2,1,154.488,164.659,0.2176,10.1703,0.0004,11608,12355,,198,19.7937,0.0368,1,,measure
sweep_s30_c32k,28,doorpakker,1,10,156.564,166.401,0.2895,9.8366,0.0004,24533,25530,,192,20.0062,0.0366,1,,measure
sweep_s30_c32k,17,gemiddelde,1,2,133.129,166.47,1.1015,33.3404,0.0005,17968,18620,,618,19.1384,0.0377,1,,measure
sweep_s30_c32k,8,doorpakker,1,7,163.124,170.475,0.241,7.3508,0.0002,24945,25962,,182,25.4575,0.0343,1,,measure
sweep_s30_c32k,26,gemiddelde,1,6,163.162,173.102,0.4121,9.9399,0.0003,19672,20558,,190,19.8368,0.0339,1,,measure
sweep_s30_c32k,16,gemiddelde,1,2,139.78,176.872,0.2588,37.0915,0.0005,13957,14547,,754,20.4438,0.0361,1,,measure
sweep_s30_c32k,18,gemiddelde,1,1,63.422,178.181,1.6872,114.7595,0.0005,14678,15302,,2069,18.2892,0.0408,1,,warmup
sweep_s30_c32k,11,gemiddelde,2,2,164.66,179.589,0.2162,14.9288,0.0003,11831,12592,,326,22.0899,0.0335,1,,measure
sweep_s30_c32k,12,gemiddelde,1,4,148.103,181.051,0.8744,32.9478,0.0005,19748,20317,,672,20.9207,0.0349,1,,measure
sweep_s30_c32k,25,doorpakker,1,9,155.776,182.357,0.344,26.5809,0.0004,25334,26427,,564,21.4583,0.0343,1,,measure
sweep_s30_c32k,21,gemiddelde,1,4,149.016,186.659,1.0832,37.6419,0.0006,21274,21890,,747,20.4055,0.0347,1,,measure
sweep_s30_c32k,7,doorpakker,1,2,138.017,186.759,0.5377,48.742,0.0004,20670,21583,,911,18.878,0.0359,1,,measure
sweep_s30_c32k,22,gemiddelde,2,0,182.33,192.702,2.1814,10.3718,0.0004,16794,17666,,146,17.7038,0.0368,1,,measure
sweep_s30_c32k,8,doorpakker,1,8,170.477,193.54,0.4511,23.0633,0.0003,25908,26942,,393,17.3358,0.0342,1,,measure
sweep_s30_c32k,25,doorpakker,1,10,182.359,194.964,2.1519,12.6045,0.0003,26129,27236,,163,15.4985,0.0369,1,,measure
sweep_s30_c32k,26,gemiddelde,1,7,173.102,195.597,0.2128,22.4941,0.0001,19859,20753,,368,16.4712,0.0355,1,,measure
sweep_s30_c32k,28,doorpakker,2,0,184.656,196.215,1.1768,11.5587,0.0004,24768,25778,,176,16.8563,0.0367,1,,measure
sweep_s30_c32k,25,doorpakker,1,11,194.967,198.084,0.4596,3.1168,0.0005,26959,28080,,52,19.1926,0.0375,1,,measure
sweep_s30_c32k,20,doorpakker,2,0,188.2,198.12,0.563,9.9202,0.0006,25323,26375,,162,17.206,0.0373,1,,measure
sweep_s30_c32k,29,gemiddelde,2,0,184.184,200.096,1.649,15.9112,0.0006,12815,13457,,241,16.8277,0.037,1,,measure
sweep_s30_c32k,22,gemiddelde,2,1,192.703,203.453,0.2244,10.7497,0.0004,17090,17975,,258,24.4172,0.0375,1,,measure
sweep_s30_c32k,28,doorpakker,2,1,196.217,203.905,0.2737,7.6879,0.0005,24987,26010,,186,24.9519,0.0376,1,,measure
sweep_s30_c32k,29,gemiddelde,2,1,200.098,208.454,0.2221,8.3556,0.0005,13293,13948,,167,20.4093,0.0384,1,,measure
sweep_s30_c32k,21,gemiddelde,1,5,186.679,211.609,1.9352,24.9295,0.0007,26539,27174,,572,24.8322,0.038,1,,measure
sweep_s30_c32k,22,gemiddelde,2,2,203.454,211.718,0.223,8.2634,0.0003,17326,18225,,162,20.0238,0.0392,1,,measure
sweep_s30_c32k,12,gemiddelde,1,5,181.061,212.96,0.9478,31.8991,0.0005,22483,23066,,556,17.9314,0.038,1,,measure
sweep_s30_c32k,8,doorpakker,1,9,193.542,213.657,0.3202,20.1147,0.0004,26269,27315,,413,20.8139,0.0382,1,,measure
sweep_s30_c32k,25,doorpakker,1,12,198.086,216.187,0.3634,18.1005,0.0005,27268,28403,,317,17.8158,0.0387,1,,measure
sweep_s30_c32k,1,gemiddelde,3,0,201.785,216.768,0.2181,14.9824,0.0005,14841,15610,,240,16.1876,0.0389,1,,measure
sweep_s30_c32k,20,doorpakker,2,1,198.122,221.123,0.4542,23.0012,0.0004,25612,26676,,367,16.2328,0.0378,1,,measure
sweep_s30_c32k,16,gemiddelde,1,3,176.881,221.443,0.9102,44.5613,0.0005,17378,17981,,738,16.8839,0.0374,1,,measure
sweep_s30_c32k,28,doorpakker,2,2,203.908,222.422,0.3981,18.5144,0.0005,25630,26667,,353,19.4301,0.0383,1,,measure
sweep_s30_c32k,15,gemiddelde,2,0,213.586,222.994,2.2746,9.407,0.0004,17702,18512,,150,20.8906,0.0368,1,,measure
sweep_s30_c32k,1,gemiddelde,3,1,216.769,226.116,0.2274,9.3462,0.0005,15064,15850,,227,24.784,0.037,1,,measure
sweep_s30_c32k,28,doorpakker,2,3,222.424,226.723,0.2558,4.2993,0.0005,25850,26900,,88,21.5157,0.0374,1,,measure
sweep_s30_c32k,8,doorpakker,1,10,213.66,228.734,2.4293,15.073,0.0004,27089,28153,,292,23.0154,0.0369,1,,measure
sweep_s30_c32k,20,doorpakker,2,2,221.124,232.041,0.2561,10.9168,0.0005,25814,26890,,175,16.3217,0.0374,1,,measure
sweep_s30_c32k,7,doorpakker,1,3,186.76,232.554,1.8544,45.7931,0.0004,20870,21797,,803,18.2527,0.0376,1,,measure
sweep_s30_c32k,22,gemiddelde,2,3,211.719,235.179,0.9362,23.4596,0.0004,17528,18441,,425,18.8249,0.0372,1,,measure
sweep_s30_c32k,17,gemiddelde,1,3,166.47,235.221,0.1925,68.7505,0.0003,18229,18881,,1280,18.6557,0.037,1,,measure
sweep_s30_c32k,5,gemiddelde,3,0,228.874,236.219,1.3501,7.3439,0.0003,11090,12122,,131,21.6889,0.0387,1,,measure
sweep_s30_c32k,1,gemiddelde,3,2,226.116,236.643,0.2086,10.5267,0.0003,15258,16056,,209,20.1589,0.038,1,,measure
sweep_s30_c32k,20,doorpakker,2,3,232.042,237.705,0.2619,5.663,0.0003,26023,27112,,136,24.9948,0.0384,1,,measure
sweep_s30_c32k,22,gemiddelde,2,4,235.18,237.778,0.2891,2.5977,0.0003,17734,18665,,60,25.5572,0.0383,1,,measure
sweep_s30_c32k,29,gemiddelde,2,2,208.455,245.088,0.2155,36.6332,0.0005,13507,14184,,713,19.5509,0.0377,1,,measure
sweep_s30_c32k,20,doorpakker,2,4,237.707,245.53,0.3243,7.8225,0.0004,26453,27555,,166,22.0053,0.0376,1,,measure
sweep_s30_c32k,22,gemiddelde,2,5,237.779,245.606,0.3666,7.8269,0.0004,18063,19008,,171,22.7871,0.0381,1,,measure
sweep_s30_c32k,28,doorpakker,2,4,226.727,246.243,0.471,19.5163,0.0005,26674,27738,,446,23.3654,0.0381,1,,measure
sweep_s30_c32k,25,doorpakker,2,0,242.353,246.703,0.3656,4.3504,0.0004,27656,28806,,73,18.0685,0.0403,1,,measure
sweep_s30_c32k,16,gemiddelde,1,4,221.451,247.401,0.7589,25.95,0.0008,19566,20188,,522,20.6819,0.0377,1,,measure
sweep_s30_c32k,7,doorpakker,1,4,232.555,248.779,0.2286,16.2243,0.0003,21079,22009,,343,21.3808,0.0384,1,,measure
sweep_s30_c32k,5,gemiddelde,3,1,236.22,248.921,0.2279,12.7006,0.0005,11348,12382,,237,18.9214,0.038,1,,measure
sweep_s30_c32k,20,doorpakker,2,5,245.533,250.293,0.4204,4.7602,0.0005,27080,28196,,95,21.6599,0.0371,1,,measure
sweep_s30_c32k,25,doorpakker,2,1,246.705,252.2,0.2797,5.4953,0.0008,27882,29045,,102,19.3651,0.0367,1,,measure
sweep_s30_c32k,20,doorpakker,2,6,250.294,256.942,0.266,6.6473,0.0005,27291,28423,,167,26.0132,0.0376,1,,measure
sweep_s30_c32k,5,gemiddelde,3,2,248.921,257.015,0.2343,8.0937,0.0003,11549,12596,,186,23.5385,0.0375,1,,measure
sweep_s30_c32k,17,gemiddelde,1,4,235.222,257.687,0.2469,22.4648,0.0002,18468,19130,,460,20.659,0.0378,1,,measure
sweep_s30_c32k,15,gemiddelde,2,1,222.995,258.281,0.263,35.2859,0.0004,17940,18758,,327,9.3082,0.0379,1,,measure
sweep_s30_c32k,18,gemiddelde,1,2,178.188,258.981,0.707,80.7921,0.0004,17001,17644,,1306,16.2952,0.0376,1,,measure
sweep_s30_c32k,7,doorpakker,1,5,248.78,263.643,0.2421,14.8626,0.0003,21259,22199,,359,24.4863,0.0374,1,,measure
sweep_s30_c32k,28,doorpakker,2,5,246.245,266.294,0.325,20.0489,0.0005,27042,28120,,462,23.3726,0.0374,1,,measure
sweep_s30_c32k,5,gemiddelde,3,3,257.016,266.669,0.2318,9.6526,0.0002,11739,12799,,194,20.4866,0.0374,1,,measure
sweep_s30_c32k,20,doorpakker,2,7,256.943,268.077,0.3041,11.1338,0.0004,27494,28639,,248,22.8077,0.0376,1,,measure
sweep_s30_c32k,25,doorpakker,2,2,252.202,274.383,0.3446,22.1799,0.0005,28241,29418,,426,19.464,0.0377,1,,measure
sweep_s30_c32k,5,gemiddelde,3,4,266.67,275.767,0.2186,9.0966,0.0005,11936,13010,,125,13.9671,0.0377,1,,measure
sweep_s30_c32k,28,doorpakker,2,6,266.296,276.967,0.2382,10.6711,0.0005,27262,28356,,182,17.349,0.0376,1,,measure
sweep_s30_c32k,25,doorpakker,2,3,274.384,278.392,0.3217,4.0078,0.0005,28513,29703,,96,25.7724,0.0371,1,,measure
