run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_len_65k,7,doorpakker,1,4,63.008,69.512,0.3698,6.5035,0.0007,43424,44435,,201,32.6069,0.0239,1,,warmup
engine_len_65k,16,gemiddelde,1,2,63.008,69.85,0.2877,6.8425,0.0005,25222,25591,,160,24.257,0.0294,1,,warmup
engine_len_65k,6,doorpakker,1,2,65.286,70.329,0.4117,5.0422,0.0003,39406,40899,,164,35.2011,0.0237,1,,warmup
engine_len_65k,9,worstelaar,1,3,68.422,72.275,0.2599,3.8524,0.0005,18196,19020,,123,33.9599,0.0177,1,,warmup
engine_len_65k,6,doorpakker,1,3,70.329,72.513,0.3626,2.1838,0.0005,40126,41635,,85,46.1226,0.0177,1,,warmup
engine_len_65k,1,gemiddelde,1,6,68.369,72.585,0.2412,4.2152,0.0005,24640,25974,,189,47.3064,0.0178,1,,warmup
engine_len_65k,17,doorpakker,1,5,69.014,73.973,0.3825,4.9592,0.0005,43129,44398,,204,44.3544,0.0178,1,,warmup
engine_len_65k,7,doorpakker,1,5,69.512,74.06,0.2532,4.547,0.0005,43687,44723,,201,46.5783,0.0178,1,,warmup
engine_len_65k,12,gemiddelde,1,5,66.033,74.848,0.2099,8.8146,0.0003,30110,31142,,324,37.5375,0.0181,1,,warmup
engine_len_65k,7,doorpakker,1,6,74.06,77.333,0.3038,3.2733,0.0005,43913,44976,,135,45.1246,0.0178,1,,warmup
engine_len_65k,12,gemiddelde,1,6,74.848,77.374,0.2315,2.5251,0.0005,30310,31379,,112,48.3954,0.0177,1,,warmup
engine_len_65k,17,doorpakker,1,6,73.974,78.487,0.3133,4.5128,0.0005,43325,44598,,212,50.2439,0.0177,1,,warmup
engine_len_65k,7,doorpakker,1,7,77.334,79.726,0.3056,2.3923,0.0005,44132,45236,,100,47.443,0.0179,1,,warmup
engine_len_65k,12,gemiddelde,1,7,77.374,80.44,0.3468,3.0655,0.0005,30575,31672,,103,37.5175,0.0178,1,,warmup
engine_len_65k,17,doorpakker,1,7,78.487,81.259,0.4887,2.7714,0.0005,44432,45616,,139,60.4553,0.0171,1,,warmup
engine_len_65k,13,gemiddelde,1,5,69.102,81.582,0.3671,12.4795,0.0005,23843,24261,,482,39.7114,0.0178,1,,warmup
engine_len_65k,7,doorpakker,1,8,79.727,81.583,0.2696,1.8553,0.0005,44327,45444,,92,57.386,0.0144,1,,warmup
engine_len_65k,6,doorpakker,1,4,72.513,82.074,0.408,9.5604,0.0005,40941,42473,,392,42.7211,0.0177,1,,warmup
engine_len_65k,13,gemiddelde,1,6,81.583,83.099,0.2432,1.5155,0.0008,24042,24526,,87,67.5912,0.0139,1,,warmup
engine_len_65k,6,doorpakker,1,5,82.074,83.443,0.2776,1.3688,0.0005,41175,42745,,62,55.9052,0.014,1,,warmup
engine_len_65k,6,doorpakker,1,6,83.443,86.944,0.2668,3.5003,0.0005,41390,42945,,176,54.12,0.0143,1,,warmup
engine_len_65k,13,gemiddelde,1,7,83.099,87.412,0.2199,4.3131,0.0005,24197,24738,,256,62.2977,0.0143,1,,warmup
engine_len_65k,6,doorpakker,1,7,86.944,88.375,0.269,1.4308,0.0005,41593,43177,,89,75.7468,0.0115,1,,warmup
engine_len_65k,17,doorpakker,1,8,81.259,90.637,0.5054,9.3785,0.0005,44607,45817,,607,68.2964,0.0136,1,,warmup
engine_len_65k,6,doorpakker,1,8,88.376,91.493,0.4417,3.1169,0.0005,42620,44040,,195,72.5204,0.0117,1,,warmup
engine_len_65k,6,doorpakker,1,9,91.493,93.892,0.2734,2.3988,0.0005,42854,44305,,181,84.6876,0.0118,1,,measure
engine_len_65k,6,doorpakker,1,10,93.892,95.69,0.3802,1.797,0.0005,43509,44940,,124,86.8174,0.0116,1,,measure
engine_len_65k,17,doorpakker,1,9,90.638,97.492,0.3806,6.8537,0.0005,45137,46439,,504,77.7068,0.0117,1,,measure
engine_len_65k,17,doorpakker,1,10,97.492,98.862,0.3845,1.3693,0.0005,45792,47111,,86,86.3125,0.0118,1,,measure
engine_len_65k,6,doorpakker,1,11,95.69,102.383,0.2863,6.6932,0.0005,43741,45210,,355,55.2533,0.0116,1,,measure
engine_len_65k,19,gemiddelde,2,0,113.526,116.258,0.2203,2.7321,0.0007,32142,33280,,291,115.4572,0.0082,1,,measure
engine_len_65k,17,doorpakker,2,0,117.118,121.661,0.269,4.5435,0.0023,45974,47338,,364,84.922,0.0118,1,,measure
engine_len_65k,19,gemiddelde,2,1,116.258,122.206,0.2564,5.9475,0.0005,32568,33724,,495,86.8023,0.0118,1,,measure
engine_len_65k,19,gemiddelde,2,2,122.206,123.95,0.2333,1.7439,0.0005,32743,33960,,132,86.7201,0.0117,1,,measure
engine_len_65k,17,doorpakker,2,1,121.662,125.072,0.2727,3.41,0.0005,46170,47606,,240,76.1808,0.0118,1,,measure
engine_len_65k,19,gemiddelde,2,3,123.951,126.694,0.248,2.7431,0.0005,32964,34209,,139,55.3089,0.0143,1,,measure
engine_len_65k,17,doorpakker,2,2,125.072,128.507,0.2826,3.4347,0.0005,46379,47858,,189,59.6426,0.0144,1,,measure
engine_len_65k,16,gemiddelde,2,0,124.196,129.36,0.2424,5.1633,0.0006,25392,25847,,177,35.7661,0.0143,1,,measure
engine_len_65k,19,gemiddelde,2,4,126.694,130.378,0.3602,3.6837,0.0005,33735,35027,,204,61.0805,0.0144,1,,measure
engine_len_65k,19,gemiddelde,2,5,130.378,132.031,0.2388,1.6517,0.0005,33939,35277,,100,70.0681,0.0144,1,,measure
engine_len_65k,7,doorpakker,2,0,128.678,132.41,0.4111,3.7314,0.0006,44786,45922,,184,55.1166,0.0144,1,,measure
engine_len_65k,17,doorpakker,2,3,128.507,132.737,0.4126,4.2292,0.0005,46993,48490,,229,59.7388,0.0144,1,,measure
engine_len_65k,7,doorpakker,2,1,132.41,134.303,0.2772,1.8928,0.0005,45020,46206,,107,65.6096,0.0144,1,,measure
engine_len_65k,16,gemiddelde,2,1,129.36,137.315,0.2162,7.9544,0.0005,25565,26061,,345,44.4546,0.015,1,,measure
engine_len_65k,19,gemiddelde,2,6,132.031,138.148,0.2542,6.1174,0.0005,34296,35674,,372,63.2762,0.0146,1,,measure
engine_len_65k,17,doorpakker,2,4,132.737,139.045,0.2696,6.307,0.0005,47168,48722,,398,65.7562,0.0147,1,,measure
engine_len_65k,17,doorpakker,2,5,139.045,142.147,0.2904,3.1014,0.0008,47386,48953,,191,67.5918,0.0148,1,,measure
engine_len_65k,16,gemiddelde,2,2,137.315,143.785,0.2547,6.4694,0.0005,26173,26733,,385,61.7889,0.0147,1,,measure
engine_len_65k,7,doorpakker,2,2,134.303,144.203,0.2715,9.8998,0.0005,45195,46427,,608,63.0438,0.0147,1,,measure
engine_len_65k,18,gemiddelde,2,0,142.138,144.421,0.2742,2.2826,0.0006,25294,25860,,107,52.7802,0.0139,1,,measure
engine_len_65k,17,doorpakker,2,6,142.147,145.872,0.365,3.725,0.0005,47654,49254,,218,64.5831,0.0141,1,,measure
engine_len_65k,18,gemiddelde,2,1,144.421,147.557,0.2229,3.1358,0.0005,25464,26104,,142,48.4052,0.0148,1,,measure
engine_len_65k,17,doorpakker,2,7,145.872,148.979,0.418,3.106,0.0005,48268,49921,,136,50.2222,0.0181,1,,measure
engine_len_65k,18,gemiddelde,2,2,147.558,149.577,0.2331,2.0194,0.0005,25706,26361,,110,61.0201,0.0179,1,,measure
engine_len_65k,7,doorpakker,2,3,144.204,152.765,0.2852,8.5607,0.0005,45393,46683,,466,56.1896,0.0145,1,,measure
engine_len_65k,4,gemiddelde,2,0,146.045,153.483,0.4648,7.4369,0.0006,25753,26449,,394,56.3674,0.0145,1,,measure
engine_len_65k,16,gemiddelde,2,3,143.785,154.441,0.2067,10.656,0.0005,26435,27011,,630,60.1957,0.0144,1,,measure
engine_len_65k,6,doorpakker,2,0,153.731,155.476,0.283,1.7457,0.0013,43981,45468,,105,71.1009,0.0142,1,,measure
engine_len_65k,4,gemiddelde,2,1,153.483,156.449,0.2469,2.9659,0.0005,26207,26897,,131,47.8119,0.0142,1,,measure
engine_len_65k,7,doorpakker,2,4,152.765,156.521,0.3133,3.7553,0.0005,45601,46928,,224,64.7865,0.0142,1,,measure
engine_len_65k,6,doorpakker,2,1,155.477,158.571,0.2728,3.0939,0.0005,44250,45742,,171,60.2609,0.0142,1,,measure
engine_len_65k,7,doorpakker,2,5,156.521,158.662,0.2705,2.141,0.0005,45775,47160,,135,71.6375,0.0142,1,,measure
engine_len_65k,6,doorpakker,2,2,158.571,161.311,0.2815,2.7394,0.0005,44452,45942,,136,54.9244,0.0147,1,,measure
engine_len_65k,4,gemiddelde,2,2,156.449,161.695,0.2234,5.2455,0.0005,26398,27147,,265,52.5679,0.0145,1,,measure
engine_len_65k,6,doorpakker,2,3,161.311,162.703,0.262,1.392,0.0005,44686,46212,,75,65.4894,0.0143,1,,measure
engine_len_65k,7,doorpakker,2,6,158.662,163.136,0.4271,4.4739,0.0005,46389,47827,,225,55.3525,0.0147,1,,measure
engine_len_65k,4,gemiddelde,2,3,161.695,165.824,0.2294,4.1285,0.0005,26602,27388,,219,55.9108,0.0147,1,,measure
engine_len_65k,7,doorpakker,2,7,163.137,166.245,0.2695,3.1083,0.0005,46620,48101,,155,54.2488,0.0147,1,,measure
engine_len_65k,6,doorpakker,2,4,162.703,166.545,0.3989,3.8415,0.0005,45363,46858,,210,60.7097,0.0146,1,,measure
engine_len_65k,4,gemiddelde,2,4,165.824,168.869,0.2053,3.0439,0.0005,26820,27648,,238,83.4909,0.0117,1,,measure
engine_len_65k,6,doorpakker,2,5,166.545,168.958,0.3091,2.4121,0.0005,45623,47134,,147,69.4257,0.0117,1,,measure
engine_len_65k,4,gemiddelde,2,5,168.869,170.266,0.2146,1.3967,0.0005,27028,27896,,72,60.0612,0.0116,1,,measure
engine_len_65k,6,doorpakker,2,6,168.958,170.699,0.2994,1.7413,0.0006,45884,47415,,81,55.4852,0.0117,1,,measure
engine_len_65k,4,gemiddelde,2,6,170.266,172.154,0.3101,1.8874,0.0006,27827,28629,,106,66.5681,0.014,1,,measure
engine_len_65k,8,worstelaar,2,0,169.892,173.985,0.1658,4.0924,0.0007,11881,12408,,231,58.5749,0.0143,1,,measure
engine_len_65k,6,doorpakker,2,7,170.7,174.611,0.3462,3.911,0.0006,46389,47857,,215,60.0313,0.0143,1,,measure
engine_len_65k,4,gemiddelde,2,7,172.154,174.669,0.211,2.5145,0.0005,28045,28906,,137,59.0414,0.0144,1,,measure
engine_len_65k,8,worstelaar,2,1,173.985,176.253,0.203,2.2676,0.0006,12398,12954,,74,35.359,0.0138,1,,measure
engine_len_65k,6,doorpakker,2,8,174.612,176.858,0.3337,2.2464,0.0009,46594,48079,,158,82.082,0.0117,1,,measure
engine_len_65k,8,worstelaar,2,2,176.253,177.513,0.1661,1.2594,0.0006,12563,13160,,114,103.3556,0.0061,1,,measure
engine_len_65k,8,worstelaar,2,3,177.513,180.291,0.1948,2.7779,0.0006,13360,13953,,398,153.6918,0.0062,1,,measure
engine_len_65k,17,doorpakker,3,0,180.899,185.105,0.3199,4.2054,0.0007,48489,50186,,348,89.3059,0.0099,1,,measure
engine_len_65k,1,gemiddelde,2,0,183.444,186.548,0.2713,3.1033,0.0006,25267,26682,,234,82.2739,0.0121,1,,measure
engine_len_65k,17,doorpakker,3,1,185.105,187.436,0.2973,2.33,0.0005,48694,50434,,163,79.6969,0.0121,1,,measure
engine_len_65k,1,gemiddelde,2,1,186.548,189.779,0.2288,3.2304,0.0006,25488,26956,,245,81.2894,0.0121,1,,measure
engine_len_65k,1,gemiddelde,2,2,189.779,191.602,0.2323,1.8222,0.0005,25662,27215,,133,83.0284,0.0122,1,,measure
engine_len_65k,17,doorpakker,3,2,187.436,193.027,0.3289,5.5906,0.0006,48959,50732,,456,86.4744,0.0121,1,,measure
engine_len_65k,17,doorpakker,3,3,193.027,195.01,0.4402,1.9829,0.0006,49730,51558,,157,101.1166,0.0099,1,,measure
engine_len_65k,16,gemiddelde,3,0,197.299,198.486,0.2147,1.1876,0.0006,26720,27329,,69,69.8929,0.0145,1,,measure
engine_len_65k,16,gemiddelde,3,1,198.487,202.205,0.2334,3.7179,0.0005,27124,27794,,221,63.1358,0.0146,1,,measure
engine_len_65k,17,doorpakker,3,4,195.011,204.213,0.2911,9.202,0.0006,49948,51776,,629,70.4759,0.0145,1,,measure
engine_len_65k,16,gemiddelde,3,2,202.205,205.487,0.2315,3.2819,0.0005,27298,28010,,179,58.3528,0.0149,1,,measure
engine_len_65k,6,doorpakker,3,0,196.685,206.387,0.3378,9.7016,0.0006,46914,48545,,555,59.1644,0.0146,1,,measure
engine_len_65k,17,doorpakker,3,5,204.213,208.277,0.3184,4.0635,0.0005,50177,52075,,248,65.954,0.0146,1,,measure
engine_len_65k,6,doorpakker,3,1,206.387,210.065,0.3791,3.6776,0.0005,47347,48999,,198,59.7233,0.0149,1,,measure
engine_len_65k,19,gemiddelde,3,0,206.459,210.483,0.4437,4.0237,0.0005,34874,36305,,228,63.407,0.015,1,,measure
engine_len_65k,17,doorpakker,3,6,208.277,211.479,0.2987,3.2014,0.0005,50352,52315,,171,58.5654,0.0152,1,,measure
engine_len_65k,19,gemiddelde,3,1,210.483,212.268,0.4297,1.7847,0.0005,35334,36786,,87,63.4715,0.015,1,,measure
engine_len_65k,6,doorpakker,3,2,210.065,213.499,0.2925,3.4332,0.0005,47557,49233,,144,45.5311,0.015,1,,measure
engine_len_65k,17,doorpakker,3,7,211.479,214.193,0.3157,2.7133,0.0005,50562,52579,,127,52.5527,0.0152,1,,measure
engine_len_65k,7,doorpakker,3,0,213.026,215.145,0.2938,2.1189,0.0006,46869,48376,,95,51.5046,0.0181,1,,measure
engine_len_65k,6,doorpakker,3,3,213.499,216.577,0.306,3.0772,0.0005,47791,49499,,146,52.3238,0.0183,1,,measure
engine_len_65k,13,gemiddelde,2,0,212.835,217.834,0.2461,4.9987,0.0006,24576,25176,,238,49.8677,0.0184,1,,measure
engine_len_65k,6,doorpakker,3,4,216.577,218.473,0.3051,1.8951,0.0005,48020,49765,,81,50.3146,0.0189,1,,measure
engine_len_65k,7,doorpakker,3,1,215.145,218.796,0.2899,3.6502,0.0005,47062,48617,,167,49.4003,0.0187,1,,measure
engine_len_65k,19,gemiddelde,3,2,212.269,219.851,0.2556,7.582,0.0005,35517,37013,,363,49.4107,0.0184,1,,measure
engine_len_65k,13,gemiddelde,2,1,217.835,220.941,0.2421,3.1055,0.0005,25065,25741,,110,38.0671,0.0189,1,,measure
engine_len_65k,13,gemiddelde,2,2,220.941,222.331,0.2301,1.3899,0.0005,25274,25971,,61,51.7351,0.0196,1,,measure
engine_len_65k,19,gemiddelde,3,3,219.851,223.024,0.2588,3.173,0.0005,35727,37266,,146,49.7565,0.0194,1,,measure
engine_len_65k,7,doorpakker,3,2,218.796,224.08,0.2939,5.2842,0.0007,47235,48833,,248,49.4965,0.0191,1,,measure
engine_len_65k,17,doorpakker,3,8,214.193,225.24,0.3013,11.0464,0.0005,50737,52819,,529,49.1386,0.0189,1,,measure
engine_len_65k,19,gemiddelde,3,4,223.025,226.27,0.2725,3.245,0.0005,36041,37630,,169,56.5175,0.0186,1,,measure
engine_len_65k,7,doorpakker,3,3,224.08,227.189,0.3306,3.1077,0.0007,47618,49269,,172,61.5738,0.0149,1,,measure
engine_len_65k,19,gemiddelde,3,5,226.27,228.036,0.2528,1.7653,0.0005,36238,37891,,98,64.1308,0.0146,1,,measure
engine_len_65k,6,doorpakker,3,5,218.473,228.636,0.3174,10.1628,0.0005,48254,50027,,458,46.4176,0.0186,1,,measure
engine_len_65k,13,gemiddelde,2,3,222.331,229.209,0.2332,6.8772,0.0005,25457,26204,,280,41.9928,0.015,1,,measure
engine_len_65k,7,doorpakker,3,4,227.189,230.908,0.3053,3.7185,0.0005,47793,49517,,190,55.3741,0.0149,1,,measure
engine_len_65k,6,doorpakker,3,6,228.636,231.756,0.5672,3.1196,0.0005,49429,51148,,155,60.334,0.015,1,,measure
engine_len_65k,19,gemiddelde,3,6,228.036,232.177,0.2533,4.1405,0.0005,36441,38133,,211,54.0232,0.015,1,,measure
engine_len_65k,6,doorpakker,3,7,231.757,235.073,0.3122,3.3164,0.0005,49663,51415,,144,47.6,0.0151,1,,measure
engine_len_65k,7,doorpakker,3,5,230.908,235.182,0.3102,4.2741,0.0005,48003,49760,,199,49.9503,0.015,1,,measure
engine_len_65k,19,gemiddelde,3,7,232.177,235.671,0.2849,3.494,0.0004,36815,38576,,146,45.1838,0.0151,1,,measure
engine_len_65k,6,doorpakker,3,8,235.073,238.185,0.3876,3.1112,0.0004,49837,51613,,129,46.9969,0.0184,1,,measure
engine_len_65k,13,gemiddelde,2,4,229.209,238.761,0.2533,9.5518,0.0005,26137,26886,,361,38.7157,0.0152,1,,measure
engine_len_65k,11,worstelaar,1,0,233.705,238.834,0.778,5.1284,0.001,16525,16444,,149,34.0194,0.0182,1,,measure
engine_len_65k,7,doorpakker,3,6,235.182,239.092,0.3707,3.909,0.0005,48177,49998,,190,53.4157,0.0182,1,,measure
engine_len_65k,11,worstelaar,1,1,238.834,241.032,0.1903,2.1982,0.0005,16767,16681,,74,36.3565,0.0148,1,,measure
engine_len_65k,6,doorpakker,3,9,238.185,242.872,0.2827,4.6861,0.0005,50034,51840,,255,57.6831,0.0149,1,,measure
engine_len_65k,7,doorpakker,3,7,239.092,244.95,0.4358,5.8573,0.0006,48791,50648,,322,59.2089,0.0149,1,,measure
engine_len_65k,18,gemiddelde,3,0,235.061,245.903,0.3323,10.8415,0.0006,25924,26614,,495,47.0064,0.0151,1,,measure
engine_len_65k,6,doorpakker,3,10,242.872,246.543,0.6062,3.6704,0.0006,51318,52968,,182,59.0693,0.0149,1,,measure
engine_len_65k,7,doorpakker,3,8,244.95,249.238,0.3159,4.2874,0.0005,48985,50880,,251,62.9488,0.015,1,,measure
engine_len_65k,11,worstelaar,1,2,241.033,249.311,0.372,8.2782,0.0006,19039,18603,,376,47.4311,0.015,1,,measure
engine_len_65k,6,doorpakker,3,11,246.543,250.637,0.3024,4.0936,0.0005,51513,53158,,250,65.6774,0.015,1,,measure
engine_len_65k,18,gemiddelde,3,1,245.903,252.457,0.228,6.5537,0.0005,26190,26928,,389,61.3375,0.015,1,,measure
engine_len_65k,6,doorpakker,3,12,250.637,254.692,0.3259,4.0546,0.0005,51757,53380,,246,65.7063,0.015,1,,measure
engine_len_65k,18,gemiddelde,3,2,252.457,255.656,0.2119,3.1982,0.0005,26394,27189,,198,65.9687,0.015,1,,measure
engine_len_65k,11,worstelaar,1,3,249.311,256.231,0.2061,6.9193,0.0005,19249,18834,,295,43.7946,0.0151,1,,measure
