run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_00_c64k,7,doorpakker,1,4,67.117,74.078,0.2633,6.9609,0.0005,43206,43692,,187,27.7712,0.027,1,,warmup
shared_00_c64k,13,gemiddelde,1,4,69.136,74.474,0.3087,5.3379,0.0005,23907,24805,,159,31.4168,0.0243,1,,warmup
shared_00_c64k,6,doorpakker,1,2,69.06,74.701,0.2979,5.6405,0.0006,38951,40211,,195,36.3122,0.0256,1,,warmup
shared_00_c64k,16,gemiddelde,1,2,67.41,74.701,0.2998,7.2908,0.0005,25146,26059,,210,29.8956,0.0274,1,,warmup
shared_00_c64k,9,worstelaar,1,3,72.059,76.318,0.2088,4.2579,0.0005,17344,18728,,153,37.5394,0.0197,1,,warmup
shared_00_c64k,1,gemiddelde,1,6,72.619,77.101,0.224,4.4817,0.0004,24060,25821,,120,27.9494,0.0203,1,,warmup
shared_00_c64k,6,doorpakker,1,3,74.701,77.101,0.3936,2.3997,0.0007,39671,40953,,83,40.8759,0.0195,1,,warmup
shared_00_c64k,12,gemiddelde,1,5,68.681,78.675,0.2512,9.9947,0.0006,30155,31080,,346,35.4082,0.0197,1,,warmup
shared_00_c64k,17,doorpakker,1,5,73.499,78.721,0.3642,5.2219,0.0005,42517,43451,,205,41.9947,0.0191,1,,warmup
shared_00_c64k,7,doorpakker,1,5,74.079,79.148,0.2769,5.0685,0.0005,43469,43993,,181,37.5656,0.0193,1,,warmup
shared_00_c64k,12,gemiddelde,1,6,78.676,81.537,0.2942,2.8604,0.0005,30355,31323,,132,51.0477,0.0187,1,,warmup
shared_00_c64k,7,doorpakker,1,6,79.148,82.543,0.2798,3.3944,0.0005,43695,44271,,125,39.8131,0.0187,1,,warmup
shared_00_c64k,17,doorpakker,1,6,78.721,83.36,0.3377,4.638,0.0004,42713,43659,,219,50.6948,0.0187,1,,warmup
shared_00_c64k,12,gemiddelde,1,7,81.537,84.679,0.2825,3.1416,0.0005,30620,31611,,110,38.1233,0.0188,1,,warmup
shared_00_c64k,7,doorpakker,1,7,82.543,84.874,0.2824,2.3312,0.0005,43914,44534,,100,48.322,0.0186,1,,warmup
shared_00_c64k,17,doorpakker,1,7,83.36,86.167,0.4791,2.807,0.0005,43820,44692,,138,58.8531,0.0153,1,,warmup
shared_00_c64k,7,doorpakker,1,8,84.875,86.793,0.273,1.9181,0.0005,44102,44749,,83,49.8452,0.0153,1,,warmup
shared_00_c64k,6,doorpakker,1,4,77.102,86.928,0.4203,9.8266,0.0006,40486,41792,,461,48.903,0.0184,1,,warmup
shared_00_c64k,13,gemiddelde,1,5,74.474,87.02,0.2157,12.5458,0.0005,24115,25058,,425,34.3874,0.0196,1,,warmup
shared_00_c64k,6,doorpakker,1,5,86.929,88.336,0.2956,1.4072,0.0005,40720,42058,,55,48.5787,0.0141,1,,warmup
shared_00_c64k,13,gemiddelde,1,6,87.021,88.598,0.282,1.5772,0.0005,24314,25340,,79,60.2192,0.0141,1,,warmup
shared_00_c64k,6,doorpakker,1,6,88.336,91.946,0.2571,3.6093,0.0005,40910,42252,,205,60.8555,0.0145,1,,warmup
shared_00_c64k,13,gemiddelde,1,7,88.598,92.88,0.2131,4.2812,0.0005,24461,25542,,221,54.0794,0.0145,1,,warmup
shared_00_c64k,6,doorpakker,1,7,91.946,93.501,0.2835,1.5543,0.0005,41113,42482,,79,61.3782,0.0119,1,,measure
shared_00_c64k,17,doorpakker,1,8,86.167,95.656,0.2786,9.4884,0.0005,43995,44910,,572,61.9997,0.0141,1,,warmup
shared_00_c64k,6,doorpakker,1,8,93.501,96.669,0.4449,3.1681,0.0005,42120,43354,,192,70.139,0.0119,1,,measure
shared_00_c64k,6,doorpakker,1,9,96.669,99.117,0.29,2.4477,0.0005,42354,43629,,164,75.5417,0.0119,1,,measure
shared_00_c64k,6,doorpakker,1,10,99.118,100.931,0.359,1.8128,0.0005,43009,44304,,124,84.6076,0.0119,1,,measure
shared_00_c64k,17,doorpakker,1,9,95.656,102.628,0.3799,6.971,0.0005,44525,45533,,504,76.315,0.0119,1,,measure
shared_00_c64k,17,doorpakker,1,10,102.628,104.013,0.3817,1.3845,0.0005,45180,46182,,86,84.762,0.012,1,,measure
shared_00_c64k,6,doorpakker,1,11,100.931,107.644,0.2773,6.7133,0.0005,43241,44608,,603,93.5364,0.0094,1,,measure
shared_00_c64k,19,gemiddelde,2,0,115.021,117.753,0.2123,2.7319,0.0006,32605,33453,,310,122.6413,0.0082,1,,measure
shared_00_c64k,19,gemiddelde,2,1,117.754,122.055,0.2235,4.3012,0.0005,33031,33896,,478,116.9764,0.0082,1,,measure
shared_00_c64k,19,gemiddelde,2,2,122.055,123.835,0.2214,1.7791,0.0005,33206,34124,,129,82.1682,0.0117,1,,measure
shared_00_c64k,19,gemiddelde,2,3,123.835,126.074,0.245,2.239,0.0005,33427,34372,,169,84.251,0.0119,1,,measure
shared_00_c64k,17,doorpakker,2,0,122.268,127.09,0.2922,4.8218,0.0007,45363,46410,,344,75.7241,0.0119,1,,measure
shared_00_c64k,19,gemiddelde,2,4,126.075,128.869,0.357,2.7938,0.0005,34198,35177,,203,82.8955,0.0118,1,,measure
shared_00_c64k,19,gemiddelde,2,5,128.869,130.634,0.2475,1.7643,0.0005,34402,35412,,80,52.0829,0.0146,1,,measure
shared_00_c64k,17,doorpakker,2,1,127.09,130.634,0.2931,3.5432,0.0005,45559,46678,,239,73.2297,0.012,1,,measure
shared_00_c64k,16,gemiddelde,2,0,129.049,133.788,0.2234,4.7393,0.0007,25339,26295,,247,54.4742,0.0146,1,,measure
shared_00_c64k,17,doorpakker,2,2,130.634,134.27,0.3867,3.6353,0.0023,45768,46908,,208,63.7187,0.0146,1,,measure
shared_00_c64k,19,gemiddelde,2,6,130.634,136.88,0.3143,6.2457,0.0011,34755,35792,,372,62.5486,0.0146,1,,measure
shared_00_c64k,7,doorpakker,2,0,133.889,137.513,0.3138,3.6238,0.0006,44561,45220,,183,54.9856,0.0147,1,,measure
shared_00_c64k,17,doorpakker,2,3,134.27,138.103,0.4001,3.8326,0.0005,46382,47556,,229,66.4234,0.0147,1,,measure
shared_00_c64k,7,doorpakker,2,1,137.513,139.48,0.3025,1.9669,0.0005,44795,45514,,105,62.4855,0.0149,1,,measure
shared_00_c64k,16,gemiddelde,2,1,133.788,141.985,0.2373,8.1963,0.0005,25512,26501,,327,40.9596,0.0161,1,,measure
shared_00_c64k,17,doorpakker,2,4,138.104,144.504,0.2794,6.4004,0.0005,46557,47782,,398,64.8589,0.0149,1,,measure
shared_00_c64k,17,doorpakker,2,5,144.504,147.725,0.2935,3.22,0.0005,46775,47992,,190,64.5814,0.0149,1,,measure
shared_00_c64k,18,gemiddelde,2,0,145.859,148.1,0.2186,2.2412,0.0005,25493,26551,,107,52.4063,0.0151,1,,measure
shared_00_c64k,16,gemiddelde,2,2,141.985,148.761,0.2972,6.7757,0.0005,26120,27184,,346,53.2525,0.0149,1,,measure
shared_00_c64k,7,doorpakker,2,2,139.48,149.718,0.2738,10.2375,0.0005,44968,45754,,527,52.7916,0.0149,1,,measure
shared_00_c64k,18,gemiddelde,2,1,148.1,151.153,0.212,3.0524,0.0005,25668,26785,,160,55.9797,0.0151,1,,measure
shared_00_c64k,17,doorpakker,2,6,147.725,152.05,0.2936,4.3243,0.0005,47043,48286,,218,53.836,0.0152,1,,measure
shared_00_c64k,18,gemiddelde,2,2,151.153,153.589,0.2269,2.4358,0.0005,25910,27019,,110,49.3456,0.0187,1,,measure
shared_00_c64k,17,doorpakker,2,7,152.05,154.709,0.43,2.659,0.0005,47657,48934,,136,60.5652,0.0154,1,,measure
shared_00_c64k,4,gemiddelde,2,0,150.694,158.229,0.3396,7.5354,0.0006,25651,26225,,426,59.0622,0.0145,1,,measure
shared_00_c64k,7,doorpakker,2,3,149.719,158.278,0.2907,8.5594,0.0005,45166,46016,,504,60.832,0.0146,1,,measure
shared_00_c64k,16,gemiddelde,2,3,148.762,159.51,0.2358,10.748,0.0005,26382,27460,,593,56.3151,0.0145,1,,measure
shared_00_c64k,6,doorpakker,2,0,158.991,160.758,0.2753,1.7667,0.0006,43481,44901,,105,69.7344,0.0145,1,,measure
shared_00_c64k,4,gemiddelde,2,1,158.23,161.32,0.2638,3.09,0.0005,26105,26682,,179,62.9816,0.0145,1,,measure
shared_00_c64k,7,doorpakker,2,4,158.278,162.172,0.2888,3.8929,0.0005,45374,46275,,205,56.603,0.0145,1,,measure
shared_00_c64k,6,doorpakker,2,1,160.758,163.991,0.2627,3.2324,0.0005,43747,45205,,186,62.2961,0.0144,1,,measure
shared_00_c64k,7,doorpakker,2,5,162.172,164.488,0.2882,2.3163,0.0005,45548,46511,,117,57.1954,0.0142,1,,measure
shared_00_c64k,8,worstelaar,2,0,161.81,166.063,0.1726,4.2531,0.0006,13307,13756,,204,49.749,0.0145,1,,measure
shared_00_c64k,4,gemiddelde,2,2,161.32,166.749,0.2026,5.4288,0.0005,26296,26947,,300,57.211,0.0146,1,,measure
shared_00_c64k,6,doorpakker,2,2,163.991,166.844,0.2537,2.8522,0.0005,43949,45434,,155,59.2653,0.0148,1,,measure
shared_00_c64k,6,doorpakker,2,3,166.844,168.191,0.2617,1.3473,0.0005,44183,45735,,76,69.0838,0.0146,1,,measure
shared_00_c64k,7,doorpakker,2,6,164.488,169.122,0.3735,4.633,0.0005,46162,47181,,216,50.4752,0.0147,1,,measure
shared_00_c64k,8,worstelaar,2,1,166.063,169.176,0.1987,3.1123,0.0005,13824,14308,,149,50.7969,0.0147,1,,measure
shared_00_c64k,4,gemiddelde,2,3,166.75,171.115,0.2253,4.3652,0.0005,26500,27213,,231,55.5567,0.0146,1,,measure
shared_00_c64k,8,worstelaar,2,2,169.176,171.71,0.3128,2.5333,0.0005,13998,14509,,128,57.1947,0.0146,1,,measure
shared_00_c64k,6,doorpakker,2,4,168.192,172.359,0.3731,4.1675,0.0005,44832,46381,,233,61.1422,0.0147,1,,measure
shared_00_c64k,7,doorpakker,2,7,169.122,172.49,0.2862,3.3676,0.0005,46393,47449,,171,55.1688,0.0146,1,,measure
shared_00_c64k,4,gemiddelde,2,4,171.115,175.022,0.1987,3.9057,0.0005,26718,27505,,240,64.4724,0.0145,1,,measure
shared_00_c64k,6,doorpakker,2,5,172.36,175.35,0.2649,2.9905,0.0005,45092,46692,,186,67.8731,0.0144,1,,measure
shared_00_c64k,4,gemiddelde,2,5,175.022,176.565,0.2129,1.543,0.0005,26926,27774,,88,65.4062,0.0146,1,,measure
shared_00_c64k,6,doorpakker,2,6,175.351,177.213,0.2574,1.8624,0.0005,45353,46996,,101,62.3064,0.0146,1,,measure
shared_00_c64k,8,worstelaar,2,3,171.71,178.49,0.2274,6.7794,0.0005,14795,15303,,379,57.692,0.0146,1,,measure
shared_00_c64k,4,gemiddelde,2,6,176.565,178.502,0.2958,1.9364,0.0005,27724,28516,,106,64.0018,0.0147,1,,measure
shared_00_c64k,4,gemiddelde,2,7,178.502,180.567,0.2294,2.0642,0.0005,27935,28802,,158,85.5684,0.0118,1,,measure
shared_00_c64k,6,doorpakker,2,7,177.214,180.614,0.3439,3.3998,0.0005,45850,47458,,219,71.3356,0.0119,1,,measure
shared_00_c64k,6,doorpakker,2,8,180.614,182.395,0.2503,1.781,0.0005,46055,47714,,161,104.5251,0.0096,1,,measure
shared_00_c64k,1,gemiddelde,2,0,187.961,191.034,0.2806,3.0729,0.0006,24649,26469,,152,54.0774,0.0122,1,,measure
shared_00_c64k,17,doorpakker,3,0,186.63,191.045,0.2504,4.4153,0.0007,47878,49190,,358,85.7169,0.0119,1,,measure
shared_00_c64k,17,doorpakker,3,1,191.045,193.342,0.3672,2.2969,0.0004,48083,49431,,164,84.4685,0.012,1,,measure
shared_00_c64k,1,gemiddelde,2,1,191.034,194.369,0.3046,3.3339,0.0005,24851,26716,,245,80.5465,0.012,1,,measure
shared_00_c64k,1,gemiddelde,2,2,194.369,196.176,0.2346,1.8068,0.0005,25025,26927,,133,83.9568,0.012,1,,measure
shared_00_c64k,17,doorpakker,3,2,193.343,198.647,0.3201,5.3045,0.0005,48348,49722,,455,91.084,0.01,1,,measure
shared_00_c64k,17,doorpakker,3,3,198.648,200.623,0.4391,1.9752,0.0005,49119,50526,,157,101.554,0.0099,1,,measure
shared_00_c64k,16,gemiddelde,3,0,202.369,203.649,0.295,1.2807,0.0006,26667,27759,,69,68.9851,0.0149,1,,measure
shared_00_c64k,16,gemiddelde,3,1,203.65,207.809,0.3438,4.1594,0.0005,27095,28223,,154,40.0985,0.0154,1,,measure
shared_00_c64k,19,gemiddelde,3,0,205.192,209.144,0.3067,3.9524,0.0007,35333,36411,,229,62.5395,0.0156,1,,measure
shared_00_c64k,17,doorpakker,3,4,200.623,210.54,0.276,9.9167,0.0005,49337,50736,,602,62.3399,0.0152,1,,measure
shared_00_c64k,19,gemiddelde,3,1,209.145,210.901,0.3057,1.7554,0.0005,35793,36890,,87,59.3213,0.0157,1,,measure
shared_00_c64k,16,gemiddelde,3,2,207.809,211.481,0.224,3.6716,0.0005,27269,28434,,162,46.6992,0.0157,1,,measure
shared_00_c64k,6,doorpakker,3,0,202.222,212.944,0.3562,10.7214,0.0006,46375,48207,,622,59.9117,0.0153,1,,measure
shared_00_c64k,17,doorpakker,3,5,210.541,214.832,0.3252,4.2906,0.0005,49566,51030,,227,56.9929,0.0152,1,,measure
shared_00_c64k,6,doorpakker,3,1,212.944,216.532,0.3561,3.5874,0.0005,46808,48684,,207,63.7517,0.0153,1,,measure
shared_00_c64k,19,gemiddelde,3,2,210.901,216.927,0.2601,6.0259,0.0005,35983,37117,,360,62.2633,0.0152,1,,measure
shared_00_c64k,17,doorpakker,3,6,214.832,218.024,0.2961,3.1921,0.0005,49741,51258,,180,61.8096,0.0153,1,,measure
shared_00_c64k,19,gemiddelde,3,3,216.927,219.764,0.2603,2.8365,0.0007,36193,37359,,145,55.8963,0.0155,1,,measure
shared_00_c64k,6,doorpakker,3,2,216.532,220.111,0.3009,3.5793,0.0005,47018,48938,,177,53.6848,0.0155,1,,measure
shared_00_c64k,17,doorpakker,3,7,218.024,220.934,0.3167,2.9097,0.0004,49951,51498,,110,42.0373,0.016,1,,measure
shared_00_c64k,7,doorpakker,3,0,219.27,221.497,0.3012,2.2265,0.0008,46642,47745,,74,37.9149,0.0192,1,,measure
shared_00_c64k,6,doorpakker,3,3,220.111,223.301,0.3051,3.1892,0.0003,47252,49239,,123,42.3009,0.0197,1,,measure
shared_00_c64k,13,gemiddelde,2,0,218.302,223.328,0.2762,5.0254,0.0006,24840,25951,,196,41.0593,0.0193,1,,measure
shared_00_c64k,19,gemiddelde,3,4,219.764,223.422,0.2683,3.6576,0.0005,36507,37713,,146,42.7817,0.0196,1,,measure
shared_00_c64k,7,doorpakker,3,1,221.497,225.269,0.2881,3.7713,0.0005,46834,47986,,166,47.3707,0.0197,1,,measure
shared_00_c64k,6,doorpakker,3,4,223.301,225.315,0.3447,2.0133,0.0005,47481,49532,,80,47.3465,0.0196,1,,measure
shared_00_c64k,19,gemiddelde,3,5,223.423,225.883,0.4,2.46,0.0005,36704,37964,,98,47.0875,0.0196,1,,measure
shared_00_c64k,13,gemiddelde,2,1,223.328,226.816,0.4954,3.4874,0.0004,25329,26518,,103,34.0908,0.0198,1,,measure
shared_00_c64k,13,gemiddelde,2,2,226.816,228.25,0.2226,1.434,0.0005,25538,26736,,41,33.0209,0.0205,1,,measure
shared_00_c64k,19,gemiddelde,3,6,225.883,230.548,0.2453,4.6646,0.0005,36908,38202,,214,48.1981,0.0201,1,,measure
shared_00_c64k,7,doorpakker,3,2,225.269,230.924,0.3253,5.6554,0.0005,47007,48221,,228,42.5883,0.0201,1,,measure
shared_00_c64k,17,doorpakker,3,8,220.935,232.959,0.6529,12.0239,0.0005,50126,51723,,503,44.1475,0.02,1,,measure
shared_00_c64k,19,gemiddelde,3,7,230.549,233.604,0.2939,3.0551,0.0005,37282,38635,,125,44.9091,0.0199,1,,measure
shared_00_c64k,7,doorpakker,3,3,230.925,235.284,0.322,4.3588,0.0005,47390,48680,,148,36.4142,0.0198,1,,measure
shared_00_c64k,13,gemiddelde,2,3,228.25,236.23,0.235,7.9793,0.0004,25708,26952,,332,42.7414,0.0196,1,,measure
shared_00_c64k,6,doorpakker,3,5,225.315,237.056,0.3758,11.7407,0.0004,47692,49802,,522,45.8429,0.0198,1,,measure
shared_00_c64k,11,worstelaar,1,0,233.708,238.941,1.242,5.2329,0.0006,17550,17308,,165,41.0932,0.0151,1,,measure
shared_00_c64k,7,doorpakker,3,4,235.284,239.0,0.3103,3.7159,0.0005,47565,48926,,171,49.9178,0.0151,1,,measure
shared_00_c64k,6,doorpakker,3,6,237.056,240.478,0.5435,3.4211,0.0005,48867,50953,,156,53.8644,0.0155,1,,measure
shared_00_c64k,11,worstelaar,1,1,238.941,241.711,0.5511,2.7691,0.0005,17792,17531,,82,36.5183,0.0194,1,,measure
shared_00_c64k,7,doorpakker,3,5,239.0,243.5,0.2952,4.4999,0.0005,47775,49190,,180,42.5719,0.0192,1,,measure
shared_00_c64k,6,doorpakker,3,7,240.478,243.852,0.3413,3.3732,0.0005,49101,51248,,142,46.5061,0.019,1,,measure
shared_00_c64k,13,gemiddelde,2,4,236.23,246.346,0.29,10.1155,0.0005,26388,27626,,462,46.9189,0.0189,1,,measure
shared_00_c64k,6,doorpakker,3,8,243.852,246.787,0.3035,2.9348,0.0006,49275,51477,,146,55.1065,0.019,1,,measure
shared_00_c64k,7,doorpakker,3,6,243.501,247.333,0.3441,3.8316,0.0005,47949,49426,,167,47.5981,0.0188,1,,measure
shared_00_c64k,18,gemiddelde,3,0,239.074,250.371,0.3017,11.2976,0.0006,26132,27257,,554,50.2913,0.0185,1,,measure
shared_00_c64k,11,worstelaar,1,2,241.711,250.846,0.4394,9.135,0.0006,20065,19454,,337,38.6404,0.0176,1,,measure
shared_00_c64k,6,doorpakker,3,9,246.787,251.382,0.2855,4.5946,0.0005,49472,51734,,254,58.7132,0.0154,1,,measure
shared_00_c64k,7,doorpakker,3,7,247.333,253.3,0.4407,5.9674,0.0005,48563,50097,,303,54.6439,0.0154,1,,measure
shared_00_c64k,6,doorpakker,3,10,251.382,255.078,0.6005,3.6952,0.0005,50756,52896,,192,61.7197,0.0156,1,,measure
shared_00_c64k,7,doorpakker,3,8,253.301,257.644,0.3099,4.3429,0.0005,48757,50348,,231,57.0303,0.0158,1,,measure
shared_00_c64k,18,gemiddelde,3,1,250.372,257.655,0.2225,7.2834,0.0005,26398,27549,,405,57.2162,0.0156,1,,measure
shared_00_c64k,11,worstelaar,1,3,250.847,258.319,0.2167,7.472,0.0005,20275,19692,,399,54.8562,0.0156,1,,measure
shared_00_c64k,6,doorpakker,3,11,255.078,259.156,0.3683,4.0776,0.0005,50951,53112,,248,66.5889,0.0154,1,,measure
