run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,13,gemiddelde,1,2,624.237,635.168,0.4734,10.9303,0.0005,16581,17133,,449,42.8425,0.0195,1,,measure
rampup,14,doorpakker,1,5,632.84,635.882,0.1867,3.0414,0.0005,22681,23637,,123,42.736,0.0187,1,,measure
rampup,6,gemiddelde,4,4,631.778,636.642,0.185,4.8635,0.0004,24486,25729,,230,48.9474,0.0186,1,,measure
rampup,14,doorpakker,1,6,635.883,637.995,0.2232,2.1121,0.0004,22916,23877,,85,44.4708,0.0167,1,,measure
rampup,14,doorpakker,1,7,637.996,645.311,0.2272,7.3149,0.0003,23135,24110,,226,31.7452,0.0189,1,,measure
rampup,3,doorpakker,8,0,639.337,646.231,2.8263,6.893,0.0005,20795,22074,,191,46.7212,0.0189,1,,measure
rampup,10,gemiddelde,3,2,625.617,650.066,0.2544,24.449,0.0003,18573,19714,,852,35.1731,0.0192,1,,measure
rampup,6,gemiddelde,4,5,636.643,650.582,0.2611,13.9379,0.0006,24869,26125,,512,37.3625,0.0189,1,,measure
rampup,3,doorpakker,8,1,646.232,650.672,0.3221,4.4393,0.0003,21483,22776,,193,46.6333,0.0194,1,,measure
rampup,14,doorpakker,1,8,645.313,651.113,0.2798,5.7993,0.0004,23496,24485,,257,46.3806,0.0192,1,,measure
rampup,14,doorpakker,1,9,651.114,652.68,0.2094,1.5653,0.0007,23711,24714,,53,38.3504,0.0191,1,,measure
rampup,3,doorpakker,8,2,650.673,653.159,0.4378,2.4855,0.0005,21802,23109,,88,42.4859,0.0189,1,,measure
rampup,3,doorpakker,8,3,653.16,654.738,0.1849,1.5773,0.0007,21988,23303,,74,52.4272,0.0194,1,,measure
rampup,14,doorpakker,1,10,652.684,658.202,0.4736,5.518,0.0005,24690,25707,,236,46.5865,0.0193,1,,measure
rampup,3,doorpakker,8,4,654.739,664.286,0.2312,9.5467,0.0005,22249,23577,,351,37.5718,0.0184,1,,measure
rampup,6,gemiddelde,4,6,650.585,667.672,0.4044,17.0871,0.0006,25631,26901,,724,43.3384,0.0184,1,,measure
rampup,3,doorpakker,8,5,664.288,668.351,0.2271,4.0629,0.0005,22518,23859,,198,51.3587,0.0182,1,,measure
rampup,10,gemiddelde,3,3,650.068,669.193,0.2143,19.1256,0.0004,18797,19956,,916,48.384,0.0181,1,,measure
rampup,7,worstelaar,3,0,662.332,673.901,0.4222,11.5683,0.0007,5275,6187,,548,49.0755,0.0165,1,,measure
rampup,8,worstelaar,3,0,673.514,676.036,0.1479,2.5219,0.0005,6004,6580,,103,42.9658,0.0176,1,,measure
rampup,7,worstelaar,3,1,673.902,678.522,0.1662,4.6193,0.0005,5540,6466,,182,40.6455,0.0184,1,,measure
rampup,3,doorpakker,8,6,668.352,678.878,0.2055,10.5261,0.0003,22774,24129,,510,49.3186,0.0165,1,,measure
rampup,7,worstelaar,3,2,678.523,681.357,0.1512,2.8339,0.0004,5722,6662,,102,37.6484,0.0206,1,,measure
rampup,14,doorpakker,2,0,676.459,681.49,0.3184,5.0308,0.0003,25132,26164,,191,40.3193,0.0204,1,,measure
rampup,8,worstelaar,3,1,676.04,681.691,0.2347,5.6512,0.0006,7032,7622,,178,32.6775,0.0201,1,,measure
rampup,3,doorpakker,8,7,678.88,682.966,0.3151,4.0849,0.0004,23354,24723,,154,40.5856,0.0205,1,,measure
rampup,0,gemiddelde,5,0,681.814,684.455,0.2067,2.6408,0.0004,14633,15436,,112,45.601,0.0211,1,,measure
rampup,3,doorpakker,8,8,682.967,684.902,0.2437,1.935,0.0005,23622,25004,,77,44.9361,0.0214,1,,measure
rampup,14,doorpakker,2,1,681.491,686.139,0.1991,4.6483,0.0005,25347,26392,,186,41.5803,0.0212,1,,measure
rampup,0,gemiddelde,5,1,684.456,686.652,0.1886,2.1958,0.0005,14873,15690,,79,38.8597,0.0216,1,,measure
rampup,8,worstelaar,3,2,681.695,686.718,0.2087,5.0225,0.0006,7818,8422,,202,41.7548,0.0213,1,,measure
rampup,4,gemiddelde,6,0,685.951,688.259,0.1872,2.3077,0.0005,14596,15386,,71,33.0107,0.0227,1,,measure
rampup,10,gemiddelde,3,4,669.194,688.46,0.1736,19.2652,0.0003,18987,20159,,719,37.6081,0.0196,1,,measure
rampup,3,doorpakker,8,9,684.904,690.786,0.2914,5.8818,0.0005,24030,25426,,207,36.8494,0.0218,1,,measure
rampup,8,worstelaar,3,3,686.719,692.771,0.5107,6.0514,0.0005,8245,8863,,218,39.1648,0.0219,1,,measure
rampup,14,doorpakker,2,2,686.141,695.236,0.2976,9.0944,0.0005,25710,26768,,382,43.3111,0.0213,1,,measure
rampup,14,doorpakker,2,3,695.237,697.49,0.2212,2.2521,0.0004,25937,27008,,107,52.1928,0.0193,1,,measure
rampup,4,gemiddelde,6,1,688.26,698.404,0.1843,10.1437,0.0004,14777,15575,,472,47.2919,0.0197,1,,measure
rampup,0,gemiddelde,5,2,686.657,698.655,0.4748,11.9977,0.0004,16380,17211,,468,40.5282,0.02,1,,measure
rampup,3,doorpakker,8,10,690.789,700.968,0.4613,10.1779,0.0004,24999,26409,,431,44.254,0.0195,1,,measure
rampup,4,gemiddelde,6,2,698.405,702.778,0.1622,4.3734,0.0004,14965,15775,,194,45.8309,0.0192,1,,measure
rampup,3,doorpakker,8,11,700.969,705.868,0.2333,4.8984,0.0004,25201,26624,,220,46.9443,0.0194,1,,measure
rampup,4,gemiddelde,6,3,702.78,706.141,0.1799,3.3609,0.0004,15232,16056,,144,44.955,0.0193,1,,measure
rampup,14,doorpakker,2,4,697.491,706.563,0.2339,9.0725,0.0005,26164,27249,,446,50.3472,0.0192,1,,measure
rampup,0,gemiddelde,5,3,698.657,706.836,0.1966,8.1793,0.0003,16668,17513,,363,45.3478,0.0192,1,,measure
rampup,0,gemiddelde,5,4,706.837,710.522,0.1633,3.6847,0.0004,16891,17748,,178,50.2637,0.0169,1,,measure
rampup,14,doorpakker,2,5,706.565,710.566,0.2559,4.0011,0.0004,26486,27585,,220,58.4742,0.0169,1,,measure
rampup,0,gemiddelde,5,5,710.524,712.268,0.209,1.7441,0.0004,17172,18042,,88,56.6745,0.0167,1,,measure
rampup,3,doorpakker,8,12,705.869,713.917,0.2085,8.0479,0.0005,25393,26829,,373,47.4524,0.0169,1,,measure
rampup,14,doorpakker,2,6,710.567,714.686,0.3062,4.1184,0.0003,26765,27878,,201,52.4632,0.0168,1,,measure
rampup,3,doorpakker,8,13,713.919,716.018,0.4849,2.0993,0.0003,26503,27953,,90,55.129,0.0172,1,,measure
rampup,14,doorpakker,2,7,714.687,717.247,0.2228,2.5595,0.0004,27061,28187,,134,56.918,0.0172,1,,measure
rampup,3,doorpakker,8,14,716.02,718.326,0.2313,2.3063,0.0004,26702,28168,,119,56.8672,0.0159,1,,measure
rampup,15,gemiddelde,1,0,720.065,724.107,2.5105,4.0417,0.0208,11021,11696,,50,31.9997,0.017,1,,measure
rampup,0,gemiddelde,5,6,712.27,725.417,0.2184,13.147,0.0005,17469,18352,,587,45.3259,0.0167,1,,measure
rampup,11,gemiddelde,3,0,724.98,727.984,0.1859,3.0035,0.0005,15461,16338,,140,49.3328,0.0199,1,,measure
rampup,15,gemiddelde,1,1,724.108,730.832,0.1466,6.7239,0.0005,11185,11872,,250,37.8574,0.0198,1,,measure
rampup,16,worstelaar,1,0,720.085,731.034,2.9211,10.9483,0.0007,8485,9095,,382,47.4636,0.0196,1,,measure
rampup,11,gemiddelde,3,1,727.986,731.827,0.1742,3.8415,0.0005,15694,16589,,178,48.2648,0.0201,1,,measure
rampup,0,gemiddelde,5,7,725.418,737.224,0.1708,11.8056,0.0005,17724,18609,,570,48.9047,0.02,1,,measure
rampup,16,worstelaar,1,1,731.035,737.527,0.1695,6.4909,0.0005,8767,9390,,243,38.2822,0.0201,1,,measure
rampup,11,gemiddelde,3,2,731.829,738.893,0.1825,7.064,0.0005,16007,16917,,342,49.5531,0.0198,1,,measure
rampup,11,gemiddelde,3,3,738.895,741.6,0.1934,2.7053,0.0005,16294,17217,,146,57.7258,0.0174,1,,measure
rampup,11,gemiddelde,3,4,741.603,742.955,0.2623,1.3525,0.0004,16826,17763,,64,57.7884,0.0175,1,,measure
rampup,15,gemiddelde,1,2,730.834,743.065,0.1873,12.2314,0.0004,11401,12102,,461,38.1931,0.0193,1,,measure
rampup,16,worstelaar,1,2,737.531,743.119,0.303,5.5881,0.0004,10292,10932,,227,42.7616,0.0174,1,,measure
rampup,15,gemiddelde,1,3,743.066,743.975,0.166,0.908,0.0004,11618,12333,,42,55.2563,0.0124,1,,measure
rampup,15,gemiddelde,1,4,743.98,745.148,0.3811,1.1684,0.0005,13090,13819,,64,80.0201,0.0126,1,,measure
rampup,13,gemiddelde,2,0,719.403,748.262,2.3315,28.8592,0.0008,17295,18175,,1366,51.4556,0.0177,1,,measure
rampup,3,doorpakker,9,0,748.818,755.26,2.3436,6.4422,0.0005,19518,20388,,96,23.1789,0.0182,1,,measure
rampup,14,doorpakker,3,0,749.168,755.569,1.9934,6.4002,0.0005,27304,28444,,101,22.6922,0.0183,1,,measure
rampup,3,doorpakker,9,1,755.263,757.432,0.2917,2.1693,0.0005,20052,20935,,56,29.2919,0.019,1,,measure
rampup,14,doorpakker,3,1,755.57,758.297,0.2442,2.7264,0.0005,27502,28650,,120,47.942,0.0193,1,,measure
rampup,6,gemiddelde,5,0,752.038,760.564,2.077,8.5266,0.0005,17387,18504,,269,41.5531,0.0193,1,,measure
rampup,13,gemiddelde,2,1,748.264,762.024,0.2327,13.7599,0.0003,17765,18657,,417,30.7529,0.0192,1,,measure
rampup,6,gemiddelde,5,1,760.567,763.762,0.3019,3.1942,0.0005,18096,19227,,111,38.0315,0.0214,1,,measure
rampup,14,doorpakker,3,2,758.299,763.987,0.2997,5.6885,0.0005,27869,29031,,242,44.7218,0.0202,1,,measure
rampup,3,doorpakker,9,2,757.435,765.451,0.3407,8.0153,0.0005,20723,21619,,205,26.5813,0.0208,1,,measure
rampup,5,worstelaar,4,0,761.279,767.017,0.1614,5.7377,0.0003,8421,9061,,168,29.9481,0.0218,1,,measure
rampup,14,doorpakker,3,3,763.989,769.924,0.2333,5.9351,0.0005,28090,29270,,209,36.4798,0.0232,1,,measure
rampup,5,worstelaar,4,1,767.018,770.35,0.5568,3.3319,0.0005,8628,9281,,110,39.2776,0.0245,1,,measure
rampup,9,afhaker,1,0,766.125,771.571,0.4474,5.4455,0.0005,6324,6843,,122,24.2088,0.024,1,,measure
rampup,3,doorpakker,9,3,765.452,772.387,0.2181,6.9347,0.0005,20929,21836,,220,32.6055,0.0234,1,,measure
rampup,1,worstelaar,3,0,767.106,774.47,0.5463,7.3636,0.0004,5419,5990,,225,32.8572,0.0234,1,,measure
rampup,14,doorpakker,3,4,769.925,774.945,0.2202,5.0198,0.0004,28288,29476,,200,41.4615,0.023,1,,measure
rampup,13,gemiddelde,2,2,762.026,776.314,0.2635,14.2871,0.0005,18244,19149,,483,34.3707,0.0229,1,,measure
rampup,14,doorpakker,3,5,774.946,779.082,0.2437,4.1353,0.0005,28524,29728,,182,46.5094,0.0214,1,,measure
rampup,6,gemiddelde,5,2,763.763,780.052,0.211,16.2886,0.0005,18321,19466,,584,36.2616,0.0225,1,,measure
rampup,14,doorpakker,3,6,779.083,782.335,0.2367,3.2519,0.0004,28765,29979,,128,42.1188,0.0219,1,,measure
rampup,1,worstelaar,3,1,774.471,783.076,0.164,8.6047,0.0005,5672,6257,,269,31.7512,0.022,1,,measure
rampup,9,afhaker,1,1,771.572,785.351,0.1732,13.7788,0.0005,6598,7130,,427,31.3106,0.0226,1,,measure
rampup,3,doorpakker,9,4,772.388,786.331,0.225,13.9421,0.0005,21153,22064,,557,40.5334,0.0223,1,,measure
rampup,3,doorpakker,9,5,786.332,789.268,0.2459,2.9357,0.0005,21418,22343,,80,29.3698,0.0232,1,,measure
rampup,14,doorpakker,3,7,782.336,790.527,0.239,8.1907,0.0005,28979,30206,,329,41.2491,0.0228,1,,measure
rampup,6,gemiddelde,5,3,780.054,791.865,0.285,11.8101,0.0005,18938,20096,,396,34.2729,0.0229,1,,measure
rampup,1,worstelaar,3,2,783.077,791.928,0.1636,8.8509,0.0004,5889,6487,,281,32.231,0.023,1,,measure
rampup,3,doorpakker,9,6,789.269,795.177,0.246,5.9081,0.0004,21674,22600,,249,43.8004,0.0217,1,,measure
rampup,1,worstelaar,3,3,791.93,795.195,0.1849,3.2644,0.0005,6421,7033,,108,34.7467,0.0213,1,,measure
rampup,3,doorpakker,9,7,795.179,798.459,0.2224,3.2806,0.0004,21896,22830,,101,32.6988,0.0193,1,,measure
rampup,10,gemiddelde,4,0,780.883,799.85,0.2186,18.9672,0.0002,19300,20485,,574,30.5623,0.0223,1,,measure
rampup,3,doorpakker,9,8,798.46,804.544,0.2255,6.0838,0.0003,22095,23042,,159,26.9704,0.022,1,,measure
rampup,8,worstelaar,4,0,802.891,805.694,0.5356,2.8025,0.0008,5985,6885,,91,39.701,0.0235,1,,measure
rampup,9,afhaker,1,2,785.356,805.803,0.2897,20.4467,0.0004,7854,8400,,618,30.6097,0.0221,1,,measure
rampup,14,doorpakker,3,8,790.529,807.505,0.3258,16.9756,0.0005,29409,30649,,677,40.601,0.0217,1,,measure
rampup,8,worstelaar,4,1,805.695,807.616,0.1709,1.9206,0.0005,6230,7130,,82,46.2938,0.0218,1,,measure
rampup,3,doorpakker,9,9,804.546,810.158,0.2597,5.6123,0.0005,22366,23327,,255,47.4534,0.0194,1,,measure
rampup,4,gemiddelde,7,0,796.851,811.241,1.2454,14.3901,0.0009,9918,10951,,585,44.4286,0.0213,1,,measure
rampup,8,worstelaar,4,2,807.618,813.607,0.2035,5.9885,0.0004,6908,7822,,265,45.6348,0.0183,1,,measure
rampup,3,doorpakker,9,10,810.16,816.799,0.2053,6.6395,0.0004,22602,23563,,369,57.1947,0.0168,1,,measure
rampup,4,gemiddelde,7,1,811.244,818.0,0.2363,6.7558,0.0004,10724,11770,,356,54.4518,0.0166,1,,measure
rampup,10,gemiddelde,4,1,799.852,819.317,0.25,19.4648,0.0004,19662,20861,,781,40.5937,0.0182,1,,measure
rampup,3,doorpakker,9,11,816.801,819.992,0.2084,3.1907,0.0005,22806,23780,,108,35.8793,0.0162,1,,measure
rampup,3,doorpakker,9,12,819.993,821.274,0.2197,1.2809,0.0004,23001,23982,,66,61.2498,0.0165,1,,measure
rampup,4,gemiddelde,7,2,818.0,821.808,0.1479,3.8071,0.0003,10955,12014,,178,48.3711,0.0163,1,,measure
rampup,10,gemiddelde,4,2,819.321,822.108,0.4111,2.7869,0.0005,20625,21840,,96,39.9865,0.0164,1,,measure
rampup,3,doorpakker,9,13,821.275,822.775,0.1718,1.4997,0.0005,23171,24160,,74,54.973,0.0162,1,,measure
rampup,10,gemiddelde,4,3,822.109,824.664,0.2109,2.5542,0.0004,20845,22068,,90,37.9811,0.0167,1,,measure
rampup,3,doorpakker,9,14,822.776,826.533,0.2034,3.7569,0.0004,23387,24380,,176,49.2478,0.0166,1,,measure
rampup,4,gemiddelde,7,3,821.81,826.586,0.1796,4.7764,0.0005,11313,12385,,214,46.3366,0.0165,1,,measure
rampup,10,gemiddelde,4,4,824.671,831.02,0.8436,6.3483,0.0004,23042,24282,,290,52.5011,0.0134,1,,measure
rampup,4,gemiddelde,7,4,826.587,832.18,0.1632,5.5931,0.0004,11516,12600,,454,83.4273,0.0132,1,,measure
rampup,4,gemiddelde,7,5,832.181,833.592,0.1482,1.4104,0.0004,11759,12856,,144,113.2935,0.0089,1,,measure
rampup,4,gemiddelde,7,6,833.593,834.826,0.1092,1.2328,0.0005,11976,13086,,109,96.1174,0.0089,1,,measure
rampup,11,gemiddelde,4,0,837.105,838.294,0.2142,1.1896,0.0005,17187,18138,,78,78.9454,0.0128,1,,measure
rampup,4,gemiddelde,7,7,834.828,842.219,0.1782,7.391,0.0005,12401,13525,,459,63.4981,0.0094,1,,measure
rampup,11,gemiddelde,4,1,838.296,843.252,0.1755,4.9559,0.0005,17418,18382,,195,40.5824,0.0132,1,,measure
rampup,18,gemiddelde,1,0,840.096,843.361,2.0582,3.2642,0.0015,10681,11395,,51,41.4593,0.0149,1,,measure
rampup,11,gemiddelde,4,2,843.253,845.591,0.1718,2.3379,0.0003,17647,18625,,115,52.6309,0.0154,1,,measure
rampup,11,gemiddelde,4,3,845.591,847.264,0.1504,1.6725,0.0003,17845,18836,,90,58.472,0.0154,1,,measure
rampup,18,gemiddelde,1,1,843.362,847.293,0.2166,3.9305,0.0003,11344,12072,,191,51.1594,0.0155,1,,measure
rampup,11,gemiddelde,4,4,847.266,848.813,0.1869,1.5475,0.0005,18081,19085,,78,56.5922,0.0169,1,,measure
rampup,17,gemiddelde,1,0,840.074,849.059,1.513,8.9844,0.0232,14389,15168,,324,43.2316,0.0158,1,,measure
rampup,15,gemiddelde,2,0,846.796,851.075,0.1713,4.2788,0.0005,13364,14106,,189,45.7705,0.017,1,,measure
rampup,17,gemiddelde,1,1,849.06,851.625,0.1787,2.5649,0.0005,14630,15423,,117,48.6113,0.0175,1,,measure
rampup,18,gemiddelde,1,2,847.294,852.755,0.2337,5.4602,0.0005,11562,12302,,222,42.2848,0.0173,1,,measure
rampup,11,gemiddelde,4,5,848.814,853.266,0.1823,4.4513,0.0005,18270,19286,,199,46.3809,0.0177,1,,measure
rampup,17,gemiddelde,1,2,851.626,854.147,0.1824,2.5212,0.0003,14840,15647,,88,37.1998,0.0201,1,,measure
rampup,18,gemiddelde,1,3,852.756,856.556,0.1782,3.7998,0.0005,11764,12516,,146,40.0379,0.0206,1,,measure
rampup,3,doorpakker,10,0,852.072,856.928,0.2555,4.8554,0.0005,23752,24760,,212,45.8707,0.0205,1,,measure
rampup,17,gemiddelde,1,3,854.15,857.483,0.2952,3.3325,0.0005,15626,16446,,123,40.1677,0.0204,1,,measure
rampup,11,gemiddelde,4,6,853.267,857.719,0.2101,4.4519,0.0005,18498,19532,,170,39.8415,0.0204,1,,measure
rampup,17,gemiddelde,1,4,857.484,858.638,0.1896,1.1529,0.0005,15818,16651,,41,41.5235,0.0165,1,,measure
rampup,3,doorpakker,10,1,856.929,860.266,0.3693,3.3364,0.0003,24416,25438,,151,50.5545,0.0166,1,,measure
rampup,15,gemiddelde,2,1,851.076,861.02,0.1514,9.9434,0.0003,13600,14356,,474,48.3049,0.018,1,,measure
rampup,17,gemiddelde,1,5,858.639,861.65,0.3561,3.0112,0.0005,16051,16898,,136,50.8454,0.0165,1,,measure
rampup,17,gemiddelde,1,6,861.652,865.266,0.2229,3.6143,0.0003,16394,17255,,85,24.7686,0.0189,1,,measure
rampup,3,doorpakker,10,2,860.269,865.365,0.3675,5.0963,0.0004,25098,26134,,176,37.0075,0.0179,1,,measure
rampup,15,gemiddelde,2,2,861.021,867.187,0.1588,6.1666,0.0004,13807,14575,,217,35.9533,0.0167,1,,measure
rampup,3,doorpakker,10,3,865.367,870.597,0.2082,5.2299,0.0005,25305,26355,,170,33.654,0.0168,1,,measure
rampup,15,gemiddelde,2,3,867.191,871.593,0.3416,4.4019,0.0005,14911,15693,,102,24.875,0.019,1,,measure
rampup,14,doorpakker,4,0,867.45,872.621,2.1035,5.1706,0.0004,18820,20120,,161,52.1665,0.0182,1,,measure
rampup,3,doorpakker,10,4,870.599,873.269,0.3216,2.6694,0.0005,25830,26894,,129,54.5173,0.0174,1,,measure
rampup,14,doorpakker,4,1,872.623,876.19,0.2134,3.5672,0.0005,19103,20405,,190,56.3551,0.0173,1,,measure
rampup,3,doorpakker,10,5,873.27,876.722,0.2745,3.4515,0.0005,26190,27268,,181,56.6572,0.0173,1,,measure
rampup,14,doorpakker,4,2,876.191,878.218,0.2119,2.0261,0.0004,19316,20632,,94,51.2613,0.0172,1,,measure
rampup,13,gemiddelde,3,0,861.844,879.682,1.657,17.8372,0.0005,14824,15710,,618,38.133,0.0174,1,,measure
rampup,14,doorpakker,4,3,878.219,882.998,0.2776,4.7779,0.0005,19740,21070,,230,50.8856,0.0174,1,,measure
rampup,3,doorpakker,10,6,876.725,884.024,0.3901,7.2985,0.0006,26877,27969,,333,48.0575,0.0174,1,,measure
rampup,3,doorpakker,10,7,884.025,886.928,0.2339,2.9019,0.0004,27127,28233,,156,58.0944,0.0174,1,,measure
rampup,14,doorpakker,4,4,883.0,887.557,0.2699,4.5575,0.0005,20210,21553,,230,53.4102,0.0173,1,,measure
rampup,3,doorpakker,10,8,886.931,888.804,0.3978,1.8735,0.0005,27858,28978,,64,42.6901,0.0171,1,,measure
rampup,3,doorpakker,10,9,888.806,893.675,0.2136,4.8693,0.0004,28028,29156,,265,56.7047,0.0177,1,,measure
rampup,13,gemiddelde,3,1,879.69,896.529,0.692,16.8386,0.0005,17133,18033,,762,47.1307,0.0173,1,,measure
rampup,14,doorpakker,4,5,887.563,897.882,0.5396,10.3195,0.0005,21744,23100,,573,58.4869,0.0167,1,,measure
rampup,14,doorpakker,4,6,897.886,900.837,0.3673,2.9503,0.0004,22500,23869,,140,53.8133,0.0163,1,,measure
rampup,13,gemiddelde,3,2,896.53,901.258,0.1752,4.7278,0.0003,17445,18358,,224,48.9833,0.0163,1,,measure
rampup,14,doorpakker,4,7,900.838,902.932,0.2087,2.0929,0.0005,22778,24161,,64,33.4357,0.0165,1,,measure
rampup,0,gemiddelde,6,0,896.307,904.915,0.1492,8.6074,0.0004,12389,13116,,258,30.3847,0.0164,1,,measure
rampup,14,doorpakker,4,8,902.932,904.983,0.1865,2.0509,0.0003,22953,24349,,108,57.3898,0.0165,1,,measure
rampup,13,gemiddelde,3,3,901.266,908.396,0.993,7.1299,0.0004,20759,21693,,366,59.4766,0.0134,1,,measure
rampup,0,gemiddelde,6,1,904.916,911.264,0.1735,6.3474,0.0004,12594,13334,,446,72.0778,0.0095,1,,measure
rampup,0,gemiddelde,6,2,911.265,912.961,0.1607,1.6958,0.0003,12973,13726,,135,87.2905,0.0089,1,,measure
rampup,0,gemiddelde,6,3,912.962,915.007,0.157,2.0447,0.0005,13177,13944,,174,91.6476,0.009,1,,measure
rampup,0,gemiddelde,6,4,915.008,916.284,0.1614,1.2757,0.0003,13388,14168,,96,85.2572,0.009,1,,measure
rampup,0,gemiddelde,6,5,916.287,918.529,0.35,2.2413,0.0003,14506,15300,,149,78.2544,0.0091,1,,measure
rampup,3,doorpakker,11,0,918.702,925.808,1.9794,7.1051,0.0005,17831,19034,,532,103.596,0.0096,1,,measure
rampup,17,gemiddelde,2,0,928.641,930.598,0.1956,1.9563,0.0006,16624,17500,,98,55.0898,0.0152,1,,measure
rampup,17,gemiddelde,2,1,930.599,931.873,0.1745,1.2748,0.0003,16839,17728,,64,57.2589,0.0162,1,,measure
rampup,17,gemiddelde,2,2,931.874,933.385,0.1984,1.5109,0.0003,17046,17949,,77,57.906,0.0175,1,,measure
rampup,1,worstelaar,4,0,931.234,934.56,0.1669,3.3251,0.0005,6891,7517,,146,45.9117,0.0171,1,,measure
rampup,10,gemiddelde,5,0,926.303,935.855,1.9924,9.551,0.0005,17019,18116,,363,47.8922,0.0163,1,,measure
rampup,1,worstelaar,4,1,934.561,937.862,0.142,3.3,0.0006,7090,7724,,142,44.6482,0.0176,1,,measure
rampup,3,doorpakker,11,1,925.809,939.13,0.1834,13.3205,0.0005,18103,19320,,664,50.4677,0.0169,1,,measure
rampup,1,worstelaar,4,2,937.863,939.885,0.1537,2.0214,0.0005,7364,8010,,83,43.9044,0.018,1,,measure
rampup,17,gemiddelde,2,3,933.387,941.42,0.1881,8.033,0.0007,17234,18150,,428,54.4306,0.0177,1,,measure
rampup,10,gemiddelde,5,1,935.856,942.951,0.1847,7.0952,0.0005,17233,18344,,285,41.0971,0.0178,1,,measure
rampup,3,doorpakker,11,2,939.131,943.592,0.1921,4.4604,0.0005,18329,19550,,212,49.4339,0.0177,1,,measure
rampup,3,doorpakker,11,3,943.593,947.812,0.1934,4.2179,0.0005,18554,19779,,172,42.4904,0.0221,1,,measure
rampup,10,gemiddelde,5,2,942.957,948.543,0.5229,5.5864,0.0005,18752,19881,,178,34.956,0.0219,1,,measure
rampup,4,gemiddelde,8,0,944.486,949.233,0.4507,4.7472,0.0005,12629,13772,,171,39.5675,0.0218,1,,measure
rampup,1,worstelaar,4,3,939.887,952.001,0.2091,12.1138,0.0005,7988,8648,,368,30.8282,0.0214,1,,measure
rampup,17,gemiddelde,2,4,941.421,952.571,0.2,11.1495,0.0005,17505,18434,,463,42.1938,0.0219,1,,measure
rampup,6,gemiddelde,6,0,944.364,952.909,0.4708,8.5447,0.001,20193,21369,,279,34.4322,0.0226,1,,measure
rampup,17,gemiddelde,2,5,952.572,954.252,0.2015,1.6791,0.0005,17719,18661,,60,39.928,0.0224,1,,measure
rampup,6,gemiddelde,6,1,952.912,956.38,0.3162,3.4686,0.0005,20862,22055,,121,38.0665,0.0228,1,,measure
rampup,17,gemiddelde,2,6,954.255,957.057,0.3538,2.8011,0.0004,18556,19512,,106,42.9042,0.0229,1,,measure
rampup,3,doorpakker,11,4,947.815,958.094,0.2414,10.2789,0.0006,18941,20180,,413,41.0459,0.0227,1,,measure
rampup,10,gemiddelde,5,3,948.544,959.5,0.1891,10.9557,0.0005,18945,20087,,397,36.7804,0.023,1,,measure
rampup,20,gemiddelde,1,0,960.065,965.576,0.9841,5.5112,0.0009,11777,12517,,152,33.3548,0.0229,1,,measure
rampup,6,gemiddelde,6,2,956.381,965.823,0.1919,9.4419,0.0002,21082,22288,,317,34.1624,0.0225,1,,measure
rampup,11,gemiddelde,5,0,949.473,966.2,0.2291,16.7269,0.0005,18753,19802,,569,34.4289,0.0228,1,,measure
rampup,4,gemiddelde,8,1,949.235,967.368,0.1824,18.1335,0.0005,12893,14038,,679,37.7691,0.0229,1,,measure
rampup,20,gemiddelde,1,1,965.578,972.413,0.43,6.8349,0.0005,12005,12759,,83,12.8027,0.0236,1,,measure
rampup,10,gemiddelde,5,4,959.503,972.464,0.3814,12.9607,0.0003,19871,21031,,334,26.4722,0.0232,1,,measure
rampup,3,doorpakker,11,5,958.095,974.281,0.165,16.1853,0.0005,19130,20377,,460,28.651,0.0233,1,,measure
rampup,14,doorpakker,5,0,964.276,974.304,0.2471,10.0273,0.0005,23223,24633,,236,24.0279,0.0249,1,,measure
rampup,4,gemiddelde,8,2,967.373,975.894,0.3414,8.521,0.0005,14028,15185,,160,19.4387,0.0254,1,,measure
rampup,11,gemiddelde,5,1,966.202,976.477,0.2727,10.2746,0.0005,19202,20265,,193,19.1963,0.0251,1,,measure
rampup,3,doorpakker,11,6,974.282,977.958,0.2072,3.6755,0.0005,19346,20597,,111,31.7158,0.0252,1,,measure
rampup,20,gemiddelde,1,2,972.414,978.707,0.5243,6.2925,0.0003,12353,13121,,146,25.138,0.0253,1,,measure
rampup,11,gemiddelde,5,2,976.484,979.72,0.6246,3.2365,0.0005,20981,22058,,98,37.1373,0.0251,1,,measure
rampup,14,doorpakker,5,1,974.305,979.79,0.2716,5.4846,0.0005,23446,24869,,175,33.3779,0.0252,1,,measure
rampup,3,doorpakker,11,7,977.96,982.954,0.251,4.9939,0.0005,19760,21025,,188,39.4275,0.0242,1,,measure
rampup,10,gemiddelde,5,5,972.466,983.944,0.2529,11.4781,0.0006,20104,21279,,347,30.8237,0.0247,1,,measure
rampup,14,doorpakker,5,2,979.791,985.239,0.3149,5.4472,0.0005,23837,25274,,207,40.1385,0.0238,1,,measure
rampup,3,doorpakker,11,8,982.956,987.234,0.2752,4.2776,0.0005,20310,21589,,157,38.9764,0.024,1,,measure
