run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_kv_fp8,6,gemiddelde,1,0,16.239,52.149,5.5944,35.9099,0.0002,28569,29738,,265,8.7084,0.0258,1,,warmup
engine_kv_fp8,5,afhaker,1,0,20.84,52.565,1.3451,31.7249,0.0004,11156,11805,,221,7.2416,0.0259,1,,warmup
engine_kv_fp8,10,worstelaar,1,0,46.96,53.917,0.9425,6.957,0.0006,16215,17020,,169,27.9326,0.0267,1,,warmup
engine_kv_fp8,4,doorpakker,1,0,41.506,53.97,5.0542,12.4639,0.0013,44637,46248,,187,25.1022,0.0267,1,,warmup
engine_kv_fp8,1,gemiddelde,1,2,47.918,54.601,0.1986,6.6831,0.0003,22377,23327,,102,15.5758,0.0266,1,,warmup
engine_kv_fp8,16,doorpakker,1,1,51.119,54.828,0.3332,3.7087,0.0002,45329,47045,,83,24.2923,0.0271,1,,warmup
engine_kv_fp8,8,gemiddelde,1,1,51.651,57.575,0.1808,5.9237,0.0003,21768,22703,,123,21.2434,0.0279,1,,warmup
engine_kv_fp8,1,gemiddelde,1,3,54.603,58.27,0.2238,3.6666,0.0002,22908,23871,,123,35.436,0.0268,1,,warmup
engine_kv_fp8,9,gemiddelde,1,2,50.158,58.323,0.2872,8.1648,0.0002,25804,26858,,202,25.5156,0.0269,1,,warmup
engine_kv_fp8,15,gemiddelde,1,0,34.655,58.548,2.6881,23.8936,0.0002,22558,23532,,322,15.1376,0.0274,1,,warmup
engine_kv_fp8,8,gemiddelde,1,2,57.576,59.666,0.1854,2.0903,0.0002,21979,22929,,55,28.3474,0.0267,1,,warmup
engine_kv_fp8,7,worstelaar,1,1,41.508,61.319,5.0538,19.8103,0.0007,17533,18338,,390,26.3612,0.0267,1,,warmup
engine_kv_fp8,19,gemiddelde,1,1,47.944,61.396,0.2637,13.4516,0.0002,30957,32178,,370,27.9803,0.0267,1,,warmup
engine_kv_fp8,8,gemiddelde,1,3,59.667,61.766,0.1862,2.0989,0.0003,22249,23212,,45,23.0037,0.0264,1,,warmup
engine_kv_fp8,15,gemiddelde,1,1,58.549,62.62,0.1922,4.071,0.0003,22852,23825,,107,27.3281,0.0263,1,,warmup
engine_kv_fp8,13,worstelaar,1,1,50.624,62.645,0.2085,12.0208,0.0002,18494,19381,,191,16.0849,0.0271,1,,warmup
engine_kv_fp8,5,afhaker,1,1,52.567,64.176,0.1909,11.6094,0.0002,11923,12586,,253,22.0695,0.0267,1,,warmup
engine_kv_fp8,19,gemiddelde,1,2,61.399,64.351,0.3236,2.9511,0.0005,31930,33165,,54,20.1716,0.0256,1,,warmup
engine_kv_fp8,6,gemiddelde,1,1,52.151,64.646,0.2311,12.4945,0.0002,29060,30246,,254,20.6304,0.0421,1,,warmup
engine_kv_fp8,10,worstelaar,1,1,53.919,65.175,0.2126,11.2561,0.0002,16726,17545,,316,28.5235,0.0266,1,,warmup
engine_kv_fp8,18,gemiddelde,1,0,39.014,66.084,1.4561,27.069,0.0005,23061,23905,,533,20.7708,0.0265,1,,warmup
engine_kv_fp8,19,gemiddelde,1,3,64.352,66.94,0.2135,2.5876,0.0004,32097,33342,,54,22.3242,0.0252,1,,warmup
engine_kv_fp8,8,gemiddelde,1,4,61.767,67.137,0.1914,5.3697,0.0002,22567,23544,,133,25.4909,0.0255,1,,warmup
engine_kv_fp8,15,gemiddelde,1,2,62.625,69.839,0.475,7.2142,0.0002,24906,25897,,218,32.1998,0.0243,1,,warmup
engine_kv_fp8,4,doorpakker,1,1,53.971,70.666,0.3167,16.6949,0.0002,44931,46556,,543,33.0927,0.0259,1,,warmup
engine_kv_fp8,10,worstelaar,1,2,65.176,71.87,0.1841,6.6939,0.0004,16946,17779,,226,34.5634,0.024,1,,warmup
engine_kv_fp8,4,doorpakker,1,2,70.668,72.908,0.2386,2.2399,0.0002,45236,46875,,66,32.4785,0.024,1,,warmup
engine_kv_fp8,16,doorpakker,1,2,54.829,73.144,0.2363,18.3154,0.0003,45587,47303,,622,34.3491,0.0255,1,,warmup
engine_kv_fp8,1,gemiddelde,1,4,58.271,74.523,0.1816,16.2526,0.0001,23132,24103,,500,31.0497,0.0248,1,,warmup
engine_kv_fp8,10,worstelaar,1,3,71.871,76.791,0.1763,4.92,0.0003,17131,17978,,150,31.4104,0.024,1,,warmup
engine_kv_fp8,15,gemiddelde,1,3,69.84,77.652,0.1781,7.8112,0.0002,25151,26156,,208,27.1189,0.024,1,,warmup
engine_kv_fp8,2,doorpakker,1,0,14.012,78.4,6.0529,64.3878,0.0004,40788,42269,,166,2.8285,0.0235,1,,warmup
engine_kv_fp8,4,doorpakker,1,3,72.908,80.312,0.2324,7.4032,0.0002,45474,47115,,240,33.3299,0.0239,1,,warmup
engine_kv_fp8,1,gemiddelde,1,5,74.524,80.891,0.178,6.367,0.0002,23386,24365,,237,38.1317,0.0239,1,,warmup
engine_kv_fp8,12,gemiddelde,1,1,13.85,81.279,0.7785,67.4286,0.0003,28288,29007,,1227,18.3946,0.0248,1,,warmup
engine_kv_fp8,11,afhaker,1,1,48.211,82.522,0.215,34.3109,0.0001,11726,12458,,922,27.012,0.0253,1,,warmup
engine_kv_fp8,4,doorpakker,1,4,80.313,82.683,0.2855,2.3701,0.0002,45930,47585,,61,28.7824,0.0234,1,,warmup
engine_kv_fp8,18,gemiddelde,1,1,66.091,83.427,0.5003,17.3353,0.0004,25439,26297,,549,32.5512,0.0239,1,,warmup
engine_kv_fp8,16,doorpakker,1,3,73.151,85.257,0.6701,12.1062,0.0004,47370,49098,,407,35.5017,0.0237,1,,warmup
engine_kv_fp8,2,doorpakker,1,1,78.402,86.25,0.469,7.847,0.0001,42134,43632,,229,30.9026,0.0231,1,,warmup
engine_kv_fp8,4,doorpakker,1,5,82.684,87.064,0.2338,4.3797,0.0001,46122,47791,,137,32.8033,0.0228,1,,warmup
engine_kv_fp8,16,doorpakker,1,4,85.258,88.15,0.2205,2.8918,0.0001,47599,49339,,101,37.4348,0.0227,1,,warmup
engine_kv_fp8,4,doorpakker,1,6,87.065,89.81,0.2491,2.7446,0.0004,46346,48033,,88,34.8632,0.0227,1,,warmup
engine_kv_fp8,16,doorpakker,1,5,88.151,90.855,0.2182,2.7037,0.0003,47823,49576,,103,41.038,0.0227,1,,warmup
engine_kv_fp8,13,worstelaar,1,2,62.65,91.089,0.8075,28.4394,0.0001,21382,22287,,966,34.9235,0.0237,1,,warmup
engine_kv_fp8,1,gemiddelde,1,6,80.892,91.76,0.1767,10.8679,0.0002,23614,24609,,375,34.9821,0.0227,1,,warmup
engine_kv_fp8,2,doorpakker,1,2,86.25,91.762,0.2066,5.5098,0.0002,42371,43885,,217,40.7301,0.0227,1,,warmup
engine_kv_fp8,12,gemiddelde,1,2,81.285,92.667,0.7578,11.3816,0.0002,31672,32404,,393,36.8982,0.0227,1,,warmup
engine_kv_fp8,16,doorpakker,1,6,90.862,93.615,0.2255,2.7534,0.0006,48111,49876,,102,39.9552,0.0219,1,,measure
engine_kv_fp8,1,gemiddelde,1,7,91.762,95.141,0.2111,3.3782,0.002,23854,24862,,132,41.3629,0.0218,1,,measure
engine_kv_fp8,4,doorpakker,1,7,89.811,95.925,0.2371,6.1135,0.0004,46577,48272,,206,34.8853,0.0218,1,,warmup
engine_kv_fp8,2,doorpakker,1,3,91.764,96.599,0.3094,4.8345,0.0008,42677,44204,,195,42.8718,0.0215,1,,measure
engine_kv_fp8,6,gemiddelde,1,2,64.646,96.914,0.1967,32.2677,0.0001,29327,30526,,868,27.0338,0.0237,1,,warmup
engine_kv_fp8,18,gemiddelde,1,2,83.436,97.731,0.5888,14.2953,0.0004,28116,28993,,508,36.9897,0.0223,1,,warmup
engine_kv_fp8,16,doorpakker,1,7,93.617,98.723,0.3854,5.1064,0.0002,48844,50622,,210,44.2702,0.0195,1,,measure
engine_kv_fp8,13,worstelaar,1,3,91.092,98.74,0.1889,7.6475,0.0002,21645,22563,,320,42.7694,0.0206,1,,measure
engine_kv_fp8,15,gemiddelde,1,4,77.652,100.711,0.1774,23.058,0.0002,25403,26418,,815,35.5759,0.0223,1,,warmup
engine_kv_fp8,2,doorpakker,1,4,96.6,100.935,0.2118,4.3349,0.0002,42921,44452,,206,49.7198,0.0181,1,,measure
engine_kv_fp8,4,doorpakker,1,8,95.928,101.707,0.3857,5.7788,0.0004,47165,48874,,216,39.8656,0.018,1,,measure
engine_kv_fp8,17,gemiddelde,1,0,21.822,102.144,4.0044,80.3211,0.0004,31041,31858,,1085,14.204,0.0475,1,,warmup
engine_kv_fp8,6,gemiddelde,1,3,96.917,102.402,0.3153,5.4854,0.0003,30341,31554,,226,43.5188,0.0179,1,,measure
engine_kv_fp8,4,doorpakker,1,9,101.708,103.412,0.2256,1.7047,0.0003,47373,49100,,63,41.9165,0.0176,1,,measure
engine_kv_fp8,2,doorpakker,1,5,100.936,105.28,0.3608,4.3429,0.0002,43752,45300,,185,46.2074,0.0176,1,,measure
engine_kv_fp8,4,doorpakker,1,10,103.413,108.172,0.2493,4.7583,0.0002,47764,49504,,214,47.2387,0.0174,1,,measure
engine_kv_fp8,6,gemiddelde,1,4,102.403,109.176,0.2114,6.7724,0.0002,30621,31847,,350,53.1931,0.0173,1,,measure
engine_kv_fp8,16,doorpakker,1,8,98.724,110.535,0.2271,11.8108,0.0002,49110,50901,,579,49.8978,0.0174,1,,measure
engine_kv_fp8,2,doorpakker,1,6,105.281,111.712,0.2403,6.4309,0.0004,43952,45508,,348,56.0519,0.017,1,,measure
engine_kv_fp8,2,doorpakker,1,7,111.712,114.752,0.1893,3.0395,0.0002,44170,45740,,201,70.1701,0.0143,1,,measure
engine_kv_fp8,6,gemiddelde,1,5,109.184,115.619,0.6386,6.435,0.0004,33119,34363,,379,65.213,0.0144,1,,measure
engine_kv_fp8,15,gemiddelde,1,5,100.711,118.335,0.1788,17.6232,0.0002,25630,26658,,965,55.2612,0.0149,1,,measure
engine_kv_fp8,6,gemiddelde,1,6,115.621,119.995,0.3024,4.3739,0.0002,33951,35213,,285,69.7542,0.0139,1,,measure
engine_kv_fp8,15,gemiddelde,1,6,118.336,120.192,0.203,1.8559,0.0002,26113,27153,,103,61.7098,0.0138,1,,measure
engine_kv_fp8,2,doorpakker,1,8,114.753,121.739,0.3259,6.9857,0.0001,44854,46441,,455,68.1702,0.0138,1,,measure
engine_kv_fp8,2,doorpakker,1,9,121.74,128.759,0.2291,7.0185,0.0001,45230,46830,,445,65.3957,0.0136,1,,measure
engine_kv_fp8,15,gemiddelde,1,7,120.192,130.871,0.1689,10.6787,0.0002,26349,27403,,564,53.569,0.0136,1,,measure
engine_kv_fp8,4,doorpakker,2,0,126.43,130.913,0.4195,4.4829,0.0004,48496,50251,,194,47.4975,0.015,1,,measure
engine_kv_fp8,17,gemiddelde,1,1,102.145,133.235,0.2162,31.0899,0.0003,31479,32303,,1892,61.2496,0.0142,1,,measure
engine_kv_fp8,4,doorpakker,2,1,130.913,134.405,0.2153,3.4912,0.0001,48710,50478,,161,48.8417,0.0141,1,,measure
engine_kv_fp8,2,doorpakker,1,10,128.764,135.139,0.8932,6.3748,0.0002,47922,49540,,280,50.8981,0.0142,1,,measure
engine_kv_fp8,4,doorpakker,2,2,134.406,140.492,0.4129,6.0857,0.0002,49559,51341,,341,59.9349,0.014,1,,measure
engine_kv_fp8,4,doorpakker,2,3,140.493,142.2,0.2255,1.7067,0.0001,49765,51560,,65,43.2091,0.0142,1,,measure
engine_kv_fp8,9,gemiddelde,2,0,142.513,149.16,0.1889,6.6474,0.0003,26018,27088,,191,29.4187,0.0154,1,,measure
engine_kv_fp8,8,gemiddelde,2,0,145.113,150.23,0.1879,5.1167,0.0001,22789,23779,,96,19.2744,0.0163,1,,measure
engine_kv_fp8,9,gemiddelde,2,1,149.161,151.89,0.201,2.7281,0.0001,26464,27548,,103,40.3629,0.0172,1,,measure
engine_kv_fp8,4,doorpakker,2,4,142.202,155.507,0.2771,13.3049,0.0004,50123,51932,,367,28.0938,0.0165,1,,measure
engine_kv_fp8,9,gemiddelde,2,2,151.89,157.51,0.1828,5.6201,0.0001,26650,27741,,140,25.5639,0.0188,1,,measure
engine_kv_fp8,4,doorpakker,2,5,155.508,159.331,0.2902,3.8235,0.0001,50505,52328,,162,45.5669,0.0192,1,,measure
engine_kv_fp8,2,doorpakker,1,11,135.141,161.146,0.4754,26.0053,0.0002,49069,50700,,1194,46.7294,0.0155,1,,measure
engine_kv_fp8,8,gemiddelde,2,1,150.231,162.041,0.1797,11.8097,0.0002,23071,24075,,438,37.5753,0.0188,1,,measure
engine_kv_fp8,12,gemiddelde,2,0,146.063,162.507,3.0382,16.4442,0.0004,32037,33059,,542,40.3552,0.0187,1,,measure
engine_kv_fp8,16,doorpakker,2,0,157.631,163.022,0.238,5.391,0.0001,49379,51178,,256,49.4856,0.0194,1,,measure
engine_kv_fp8,4,doorpakker,2,6,159.332,163.237,0.2303,3.9054,0.0001,50688,52521,,163,44.0799,0.0194,1,,measure
engine_kv_fp8,18,gemiddelde,2,0,152.116,163.273,2.4413,11.1565,0.0004,28572,29673,,383,43.8315,0.0189,1,,measure
engine_kv_fp8,16,doorpakker,2,1,163.023,165.128,0.2134,2.1052,0.0001,49606,51419,,93,48.632,0.0179,1,,measure
engine_kv_fp8,4,doorpakker,2,7,163.238,165.388,0.226,2.1496,0.0002,50960,52806,,94,48.3474,0.0179,1,,measure
engine_kv_fp8,8,gemiddelde,2,2,162.042,167.063,0.2,5.0215,0.0002,23433,24451,,219,45.2137,0.017,1,,measure
engine_kv_fp8,16,doorpakker,2,2,165.129,168.547,0.233,3.4175,0.0002,49879,51706,,187,58.4081,0.0167,1,,measure
engine_kv_fp8,8,gemiddelde,2,3,167.064,171.7,0.1739,4.6365,0.0001,23633,24663,,212,47.2822,0.0169,1,,measure
engine_kv_fp8,16,doorpakker,2,3,168.55,172.062,0.5737,3.5121,0.0003,51345,53186,,172,58.1948,0.0168,1,,measure
engine_kv_fp8,8,gemiddelde,2,4,171.701,173.379,0.1772,1.6781,0.0001,23855,24903,,88,57.9656,0.0165,1,,measure
engine_kv_fp8,16,doorpakker,2,4,172.063,175.223,0.2082,3.16,0.0002,51550,53404,,164,55.2211,0.017,1,,measure
engine_kv_fp8,8,gemiddelde,2,5,173.381,176.13,0.2216,2.7493,0.0002,24485,25546,,125,49.0564,0.0172,1,,measure
engine_kv_fp8,17,gemiddelde,1,2,133.241,177.328,0.7899,44.0878,0.0002,34853,35689,,2073,47.8545,0.0168,1,,measure
engine_kv_fp8,8,gemiddelde,2,6,176.131,178.826,0.1748,2.6947,0.0002,24677,25752,,139,54.7642,0.0158,1,,measure
engine_kv_fp8,8,gemiddelde,2,7,178.827,180.313,0.2121,1.4861,0.0002,25104,26193,,84,65.1478,0.0155,1,,measure
engine_kv_fp8,16,doorpakker,2,5,175.223,185.212,0.2121,9.9888,0.0001,51772,53638,,615,62.8025,0.0145,1,,measure
engine_kv_fp8,16,doorpakker,2,6,185.213,193.095,0.221,7.8822,0.0001,52024,53899,,495,64.4811,0.0144,1,,measure
engine_kv_fp8,12,gemiddelde,2,1,162.508,198.957,0.1881,36.4487,0.0002,32303,33331,,2240,61.7475,0.0146,1,,measure
engine_kv_fp8,16,doorpakker,2,7,193.096,200.003,0.2179,6.9076,0.0001,52225,54111,,354,52.7679,0.0144,1,,measure
engine_kv_fp8,4,doorpakker,3,0,197.309,200.671,0.2303,3.3622,0.0001,51199,53059,,136,43.1042,0.0156,1,,measure
engine_kv_fp8,4,doorpakker,3,1,200.672,202.297,0.2856,1.6247,0.0002,51657,53530,,96,70.9439,0.0142,1,,measure
engine_kv_fp8,18,gemiddelde,2,1,163.274,202.604,0.3911,39.3294,0.0002,29243,30361,,2074,53.2381,0.0145,1,,measure
engine_kv_fp8,4,doorpakker,3,2,202.297,204.259,0.2216,1.9615,0.0002,51862,53750,,119,67.8199,0.0141,1,,measure
engine_kv_fp8,4,doorpakker,3,3,204.26,211.862,0.2203,7.6018,0.0002,52138,54041,,463,62.5893,0.0142,1,,measure
engine_kv_fp8,12,gemiddelde,2,2,198.964,212.568,1.0317,13.604,0.0002,36772,37818,,856,68.0068,0.0142,1,,measure
engine_kv_fp8,4,doorpakker,3,4,211.862,216.173,0.2203,4.3106,0.0001,52336,54252,,157,38.1398,0.0151,1,,measure
engine_kv_fp8,2,doorpakker,2,0,212.497,218.074,0.9042,5.5774,0.0003,51182,52831,,235,50.0734,0.0153,1,,measure
engine_kv_fp8,4,doorpakker,3,5,216.174,220.166,0.302,3.9922,0.0001,52605,54533,,162,43.6283,0.0153,1,,measure
engine_kv_fp8,2,doorpakker,2,1,218.075,221.979,0.2286,3.9038,0.0001,51421,53084,,236,63.9412,0.015,1,,measure
engine_kv_fp8,4,doorpakker,3,6,220.167,224.033,0.2896,3.8651,0.0002,53028,54970,,201,55.9373,0.0152,1,,measure
engine_kv_fp8,12,gemiddelde,2,3,212.574,225.539,1.8005,12.9643,0.0003,41409,42473,,684,61.1801,0.0153,1,,measure
engine_kv_fp8,2,doorpakker,2,2,221.98,225.568,0.3667,3.5872,0.0002,52105,53782,,202,62.4132,0.0157,1,,measure
engine_kv_fp8,2,doorpakker,2,3,225.569,233.354,0.4801,7.7843,0.0003,52899,54593,,397,54.2152,0.0172,1,,measure
engine_kv_fp8,12,gemiddelde,2,4,225.54,233.605,0.2114,8.0649,0.0002,41655,42730,,406,51.5694,0.0171,1,,measure
engine_kv_fp8,4,doorpakker,3,7,224.033,238.079,0.2262,14.0452,0.0002,53244,55198,,620,44.7931,0.0174,1,,measure
engine_kv_fp8,2,doorpakker,2,4,233.355,238.149,0.249,4.7945,0.0002,53165,54861,,204,44.6596,0.0186,1,,measure
engine_kv_fp8,4,doorpakker,3,8,238.08,241.286,0.2794,3.2062,0.0002,53530,55498,,132,44.7597,0.0191,1,,measure
engine_kv_fp8,18,gemiddelde,2,2,202.605,241.587,0.1907,38.9817,0.0002,29482,30606,,1902,49.0063,0.0153,1,,measure
engine_kv_fp8,0,worstelaar,1,0,233.737,242.778,0.8063,9.0413,0.0003,18020,18669,,279,33.7586,0.0187,1,,measure
engine_kv_fp8,9,gemiddelde,3,0,242.995,245.558,0.3071,2.5622,0.0004,27468,28573,,110,48.3363,0.0188,1,,measure
engine_kv_fp8,2,doorpakker,2,5,238.15,247.277,0.303,9.1269,0.0003,53392,55104,,417,47.1448,0.0189,1,,measure
engine_kv_fp8,18,gemiddelde,2,3,241.593,248.232,0.5573,6.6389,0.0003,31789,32932,,257,42.0942,0.019,1,,measure
engine_kv_fp8,16,doorpakker,3,0,246.785,249.187,0.2754,2.402,0.0003,52562,54462,,104,48.434,0.0197,1,,measure
engine_kv_fp8,6,gemiddelde,2,0,230.858,249.602,0.6691,18.744,0.0004,36361,37642,,823,45.4775,0.0188,1,,measure
engine_kv_fp8,9,gemiddelde,3,1,245.559,250.011,0.2006,4.4516,0.0002,27752,28869,,172,40.2255,0.0194,1,,measure
engine_kv_fp8,13,worstelaar,2,0,227.351,252.29,0.1562,24.9387,0.0002,17987,18857,,817,32.9264,0.0186,1,,measure
engine_kv_fp8,12,gemiddelde,2,5,233.606,252.772,0.2196,19.1665,0.0004,41903,42988,,868,45.7595,0.019,1,,measure
engine_kv_fp8,16,doorpakker,3,1,249.187,252.824,0.2345,3.6367,0.0002,52778,54691,,137,39.9741,0.0192,1,,measure
engine_kv_fp8,9,gemiddelde,3,2,250.012,255.083,0.2402,5.0703,0.0005,27983,29104,,177,36.4384,0.0192,1,,measure
engine_kv_fp8,6,gemiddelde,2,1,249.604,255.291,0.3512,5.6872,0.0003,37220,38517,,214,39.9178,0.0192,1,,measure
engine_kv_fp8,2,doorpakker,2,6,247.279,256.27,0.2831,8.9904,0.0004,53642,55354,,358,41.0002,0.0193,1,,measure
engine_kv_fp8,9,gemiddelde,3,3,255.084,257.311,0.2058,2.2267,0.0005,28198,29333,,65,31.669,0.0197,1,,measure
engine_kv_fp8,0,worstelaar,1,1,242.78,257.957,0.2498,15.1763,0.0003,18821,19483,,507,33.8994,0.0193,1,,measure
engine_kv_fp8,2,doorpakker,2,7,256.274,260.366,0.6257,4.0917,0.0005,54878,56604,,134,38.373,0.0192,1,,measure
engine_kv_fp8,16,doorpakker,3,2,252.825,261.584,1.0482,8.7591,0.0003,53155,55082,,284,36.7013,0.0194,1,,measure
engine_kv_fp8,13,worstelaar,2,1,252.293,261.618,0.2611,9.3253,0.0004,18645,19532,,279,30.6699,0.0193,1,,measure
engine_kv_fp8,6,gemiddelde,2,2,255.293,265.68,0.3786,10.3861,0.0002,38237,39552,,432,43.0675,0.0193,1,,measure
engine_kv_fp8,2,doorpakker,2,8,260.37,266.202,0.5147,5.8318,0.0004,55847,57586,,246,46.0781,0.0194,1,,measure
engine_kv_fp8,16,doorpakker,3,3,261.585,266.723,0.2528,5.138,0.0002,53399,55336,,233,47.4905,0.0193,1,,measure
engine_kv_fp8,15,gemiddelde,2,0,256.294,266.857,0.7198,10.5623,0.0004,26768,27837,,434,43.9933,0.0192,1,,measure
engine_kv_fp8,13,worstelaar,2,2,261.619,268.798,0.3093,7.1787,0.0002,18895,19792,,341,49.495,0.0189,1,,measure
engine_kv_fp8,16,doorpakker,3,4,266.724,270.184,0.2866,3.4593,0.0003,53627,55580,,145,45.3871,0.0177,1,,measure
engine_kv_fp8,12,gemiddelde,2,6,252.777,271.54,0.9712,18.7625,0.0003,45013,46116,,778,43.673,0.019,1,,measure
engine_kv_fp8,13,worstelaar,2,3,268.799,272.957,0.3274,4.1577,0.0002,19452,20366,,214,55.6087,0.0161,1,,measure
engine_kv_fp8,16,doorpakker,3,5,270.185,274.118,0.2854,3.9327,0.0004,53832,55798,,220,60.0439,0.0151,1,,measure
engine_kv_fp8,16,doorpakker,3,6,274.119,276.953,0.5244,2.8338,0.0001,54956,56936,,143,61.4882,0.0144,1,,measure
engine_kv_fp8,16,doorpakker,3,7,276.955,280.879,0.5358,3.9239,0.0002,56079,58073,,215,63.1613,0.0146,1,,measure
engine_kv_fp8,16,doorpakker,3,8,280.88,282.951,0.2368,2.0708,0.0002,56344,58340,,107,57.798,0.0146,1,,measure
engine_kv_fp8,15,gemiddelde,2,1,266.858,283.222,0.2488,16.3643,0.0002,26990,28072,,994,61.6177,0.0146,1,,measure
engine_kv_fp8,2,doorpakker,3,0,286.071,296.813,4.9061,10.7417,0.0004,43397,45111,,137,23.3052,0.0146,1,,measure
engine_kv_fp8,2,doorpakker,3,1,296.814,299.672,0.1926,2.8574,0.0002,43635,45367,,184,68.6725,0.0147,1,,measure
engine_kv_fp8,0,worstelaar,1,2,257.964,300.232,0.3972,42.2678,0.0005,20785,21466,,1914,45.6884,0.0147,1,,measure
engine_kv_fp8,14,worstelaar,2,0,300.774,303.791,0.1419,3.0169,0.0003,9893,10490,,132,45.5645,0.0185,1,,measure
engine_kv_fp8,7,worstelaar,2,0,299.638,304.06,0.1422,4.4228,0.0002,17754,18573,,158,36.6779,0.0182,1,,measure
engine_kv_fp8,7,worstelaar,2,1,304.062,306.156,0.228,2.0945,0.0002,18352,19185,,104,55.1833,0.0183,1,,measure
engine_kv_fp8,15,gemiddelde,2,2,283.224,307.339,0.3038,24.1148,0.0002,28237,29336,,925,38.8055,0.0147,1,,measure
engine_kv_fp8,14,worstelaar,2,1,303.792,308.092,0.1656,4.2999,0.0002,10119,10729,,171,41.1199,0.018,1,,measure
engine_kv_fp8,2,doorpakker,3,2,299.673,308.196,0.2534,8.5231,0.0002,44060,45806,,392,47.2812,0.018,1,,measure
engine_kv_fp8,4,doorpakker,4,0,301.201,312.833,0.2834,11.6319,0.0004,53822,55805,,478,42.0321,0.018,1,,measure
engine_kv_fp8,19,gemiddelde,2,0,308.567,313.437,0.2084,4.8699,0.0003,32337,33597,,226,48.2674,0.0179,1,,measure
engine_kv_fp8,15,gemiddelde,2,3,307.341,314.313,0.2569,6.9716,0.0003,28646,29758,,318,47.2097,0.0179,1,,measure
engine_kv_fp8,2,doorpakker,3,3,308.199,315.55,0.3879,7.3509,0.0005,44870,46630,,336,48.1117,0.018,1,,measure
engine_kv_fp8,4,doorpakker,4,1,312.834,316.469,0.4429,3.6344,0.0001,54671,56668,,133,41.3587,0.0181,1,,measure
engine_kv_fp8,19,gemiddelde,2,1,313.438,317.405,0.2136,3.9673,0.0001,32561,33829,,84,22.112,0.0182,1,,measure
engine_kv_fp8,15,gemiddelde,2,4,314.314,318.126,0.2038,3.8122,0.0004,28891,30019,,152,41.8473,0.0183,1,,measure
engine_kv_fp8,0,worstelaar,1,3,300.243,318.725,0.5566,18.4824,0.0005,23923,24618,,531,29.5663,0.018,1,,measure
engine_kv_fp8,4,doorpakker,4,2,316.47,319.013,0.2614,2.5428,0.0003,54945,56957,,113,49.0925,0.0185,1,,measure
engine_kv_fp8,9,gemiddelde,4,0,317.158,319.643,0.2365,2.4849,0.0004,28678,29827,,105,46.2535,0.0184,1,,measure
engine_kv_fp8,19,gemiddelde,2,2,317.406,321.777,0.2367,4.3703,0.0003,32808,34090,,181,43.5455,0.018,1,,measure
engine_kv_fp8,9,gemiddelde,4,1,319.646,322.101,0.2956,2.4541,0.0002,29557,30720,,124,56.9832,0.0178,1,,measure
engine_kv_fp8,18,gemiddelde,3,0,291.177,322.992,4.0364,31.8148,0.0006,36472,37531,,1225,44.063,0.0178,1,,measure
engine_kv_fp8,2,doorpakker,3,4,315.552,323.333,0.2932,7.7818,0.0002,45340,47113,,354,47.1388,0.0178,1,,measure
engine_kv_fp8,4,doorpakker,4,3,319.014,324.77,0.2785,5.7553,0.0003,55257,57283,,256,46.5598,0.0174,1,,measure
