run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c8k,8,gemiddelde,3,1,316.717,322.315,0.1466,5.5976,0.0006,4291,5170,,199,36.3236,0.0222,1,,measure
sweep_s20_c8k,0,worstelaar,1,3,301.398,325.279,0.517,23.8813,0.0005,8504,8991,,636,27.1782,0.0211,1,,measure
sweep_s20_c8k,8,gemiddelde,3,2,322.315,327.07,0.1465,4.7539,0.0003,4504,5397,,213,46.0127,0.0216,1,,measure
sweep_s20_c8k,9,gemiddelde,4,3,316.166,327.736,0.1508,11.5701,0.0003,4773,5630,,469,40.9835,0.0219,1,,measure
sweep_s20_c8k,4,doorpakker,4,0,315.661,329.288,0.4644,13.6265,0.0006,5790,6764,,596,45.2055,0.0216,1,,measure
sweep_s20_c8k,2,doorpakker,3,6,320.055,329.307,0.3186,9.2518,0.0005,20364,21401,,360,40.187,0.0213,1,,measure
sweep_s20_c8k,4,doorpakker,4,1,329.291,332.764,0.2596,3.4736,0.0004,6647,7635,,160,49.4715,0.0185,1,,measure
sweep_s20_c8k,4,doorpakker,4,2,332.766,340.888,0.1653,8.1221,0.0004,6921,7924,,113,14.0761,0.0224,1,,measure
sweep_s20_c8k,1,gemiddelde,2,0,340.975,344.956,0.4053,3.9803,0.0005,3580,4430,,118,32.7267,0.0241,1,,measure
sweep_s20_c8k,4,doorpakker,4,3,340.89,348.027,0.1688,7.1369,0.0005,7231,8248,,236,33.7248,0.0248,1,,measure
sweep_s20_c8k,8,gemiddelde,3,3,327.073,348.486,0.1996,21.413,0.0005,5239,6145,,622,29.274,0.0224,1,,measure
sweep_s20_c8k,1,gemiddelde,2,1,344.957,353.457,0.167,8.4991,0.0005,3830,4694,,247,29.5242,0.0264,1,,measure
sweep_s20_c8k,11,afhaker,2,0,344.381,355.354,0.3967,10.9728,0.0005,3905,4356,,264,24.8674,0.0269,1,,measure
sweep_s20_c8k,4,doorpakker,4,4,348.028,356.198,0.1738,8.1692,0.0005,7461,8482,,215,26.7653,0.0285,1,,measure
sweep_s20_c8k,8,gemiddelde,3,4,348.487,357.3,0.1683,8.8125,0.0005,5446,6365,,223,25.6818,0.0287,1,,measure
sweep_s20_c8k,16,doorpakker,4,0,352.123,357.759,0.7516,5.6362,0.0008,7981,8940,,132,26.8189,0.03,1,,measure
sweep_s20_c8k,18,gemiddelde,3,0,311.123,357.879,3.629,46.7557,0.0007,20484,21344,,1327,30.7466,0.0227,1,,measure
sweep_s20_c8k,6,gemiddelde,3,0,349.938,360.107,1.2845,10.1682,0.0006,10230,11110,,200,22.4006,0.0292,1,,measure
sweep_s20_c8k,1,gemiddelde,2,2,353.464,360.786,0.3016,7.3216,0.0005,5757,6635,,223,31.6237,0.0293,1,,measure
sweep_s20_c8k,12,gemiddelde,3,0,332.852,362.34,5.8866,29.4876,0.0005,27407,28290,,707,29.9141,0.0268,1,,measure
sweep_s20_c8k,4,doorpakker,4,5,356.2,364.911,0.2061,8.7103,0.0005,7904,8939,,236,27.6335,0.0294,1,,measure
sweep_s20_c8k,6,gemiddelde,3,1,360.108,366.266,0.1876,6.1578,0.0005,10447,11331,,135,22.4448,0.0304,1,,measure
sweep_s20_c8k,11,afhaker,2,1,355.355,366.551,0.1764,11.195,0.0005,4114,4579,,269,24.3226,0.0295,1,,measure
sweep_s20_c8k,16,doorpakker,4,1,357.76,366.976,0.183,9.215,0.0007,8188,9160,,213,23.472,0.0295,1,,measure
sweep_s20_c8k,2,doorpakker,3,7,329.31,367.67,0.56,38.3595,0.0004,21497,22552,,974,25.7411,0.0264,1,,measure
sweep_s20_c8k,15,gemiddelde,3,0,363.776,368.881,0.4781,5.1045,0.0003,4838,5699,,84,17.9408,0.0312,1,,measure
sweep_s20_c8k,16,doorpakker,4,2,366.977,372.37,0.1942,5.3926,0.0004,8409,9403,,133,25.3927,0.0316,1,,measure
sweep_s20_c8k,4,doorpakker,4,6,364.912,372.979,0.1868,8.0668,0.0004,8130,9179,,227,28.6803,0.0317,1,,measure
sweep_s20_c8k,15,gemiddelde,3,1,368.889,374.144,0.5047,5.254,0.0004,7527,8406,,127,26.53,0.0315,1,,measure
sweep_s20_c8k,16,doorpakker,4,3,372.371,375.38,0.1877,3.0085,0.0004,8620,9625,,86,30.1336,0.0314,1,,measure
sweep_s20_c8k,8,gemiddelde,3,5,357.302,375.684,0.1849,18.3817,0.0005,5758,6691,,452,24.7846,0.0309,1,,measure
sweep_s20_c8k,6,gemiddelde,3,2,366.268,377.19,0.2285,10.9225,0.0003,10821,11718,,291,27.118,0.0316,1,,measure
sweep_s20_c8k,4,doorpakker,4,7,372.98,377.804,0.1845,4.8237,0.0005,8357,9410,,137,29.3159,0.0319,1,,measure
sweep_s20_c8k,12,gemiddelde,3,1,362.349,378.643,1.0909,16.2938,0.0005,29767,30669,,434,28.4815,0.0317,1,,measure
sweep_s20_c8k,18,gemiddelde,3,1,357.881,380.177,0.3156,22.2956,0.0005,21024,21897,,462,20.9736,0.0311,1,,measure
sweep_s20_c8k,1,gemiddelde,2,3,360.787,382.923,0.1977,22.1359,0.0005,5971,6867,,555,25.2528,0.0315,1,,measure
sweep_s20_c8k,16,doorpakker,4,4,375.381,384.284,0.2102,8.9026,0.0005,8846,9855,,208,23.8139,0.0314,1,,measure
sweep_s20_c8k,15,gemiddelde,3,2,374.146,385.64,0.229,11.4936,0.0005,7991,8883,,256,22.6372,0.0315,1,,measure
sweep_s20_c8k,2,doorpakker,3,8,367.672,389.383,0.2477,21.7113,0.0004,21752,22809,,520,24.1804,0.0318,1,,measure
sweep_s20_c8k,1,gemiddelde,2,4,382.925,390.372,0.1655,7.447,0.0005,6198,7102,,213,29.1149,0.0326,1,,measure
sweep_s20_c8k,19,gemiddelde,3,0,384.732,391.482,0.2873,6.7487,0.0005,4153,4633,,139,21.3576,0.0331,1,,measure
sweep_s20_c8k,4,doorpakker,4,8,377.806,391.483,0.203,13.6758,0.0006,8629,9695,,362,26.7948,0.0322,1,,measure
sweep_s20_c8k,16,doorpakker,4,5,384.285,391.832,0.1901,7.5461,0.0002,9077,10104,,191,25.829,0.0331,1,,measure
sweep_s20_c8k,1,gemiddelde,2,5,390.373,393.129,0.1944,2.7555,0.0005,6396,7313,,76,29.2845,0.0325,1,,measure
sweep_s20_c8k,8,gemiddelde,3,6,375.685,397.013,0.1958,21.3275,0.0005,5987,6930,,589,27.8256,0.032,1,,measure
sweep_s20_c8k,1,gemiddelde,2,6,393.131,397.101,0.2185,3.97,0.0005,6803,7734,,119,31.4544,0.0318,1,,measure
sweep_s20_c8k,16,doorpakker,4,6,391.833,397.464,0.2007,5.6302,0.0005,9359,10398,,130,23.7592,0.0314,1,,measure
sweep_s20_c8k,19,gemiddelde,3,1,391.483,398.718,0.1608,7.2343,0.0019,4375,4868,,144,20.2163,0.0317,1,,measure
sweep_s20_c8k,2,doorpakker,3,9,389.385,398.719,0.2617,9.3328,0.0004,21983,23054,,266,29.2138,0.0316,1,,measure
sweep_s20_c8k,11,afhaker,2,2,366.552,398.952,0.1723,32.3996,0.0004,4463,4943,,818,25.3512,0.0318,1,,measure
sweep_s20_c8k,12,gemiddelde,3,2,378.645,399.958,0.4066,21.3121,0.0004,30366,31281,,593,28.3179,0.0317,1,,measure
sweep_s20_c8k,18,gemiddelde,3,2,380.191,406.445,1.3333,26.2534,0.0009,24791,25683,,839,33.6275,0.0267,1,,measure
sweep_s20_c8k,15,gemiddelde,3,3,385.641,407.761,0.2092,22.1193,0.0005,8290,9195,,836,38.1102,0.0177,1,,measure
sweep_s20_c8k,6,gemiddelde,3,3,377.192,407.841,0.1928,30.6486,0.0005,11067,11971,,1046,34.312,0.0258,1,,measure
