t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
98.78,1788899219.2802,92479583.0,89252112.0,0.0,0.0,0.0,0.0,92479583.0,1047021.0,4375.0,4274492.0,0.9918
100.8,1788899221.2956,92530170.0,89302224.0,0.0,0.0214,1.0,0.0,92530170.0,1047250.0,4376.0,4275196.0,0.9906
102.82,1788899223.3118,92555863.0,89327744.0,0.0,0.0,0.0,0.0,92555863.0,1047486.0,4378.0,4275605.0,0.9933
104.83,1788899225.3266,92608111.0,89379536.0,0.0,0.022,1.0,0.0,92608111.0,1047728.0,4379.0,4276303.0,0.9913
106.85,1788899227.3425,92635093.0,89405840.0,0.0,0.0227,1.0,0.0,92635093.0,1047965.0,4380.0,4277218.0,0.9749
108.86,1788899229.3562,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,0.9948
110.88,1788899231.3714,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,
112.89,1788899233.3858,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,
114.9,1788899235.3997,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,
116.92,1788899237.4147,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,
118.93,1788899239.4296,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,
120.95,1788899241.4441,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,
122.96,1788899243.4586,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,
124.98,1788899245.4737,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,
126.99,1788899247.4891,92662307.0,89432912.0,0.0,0.0,0.0,0.0,92662307.0,1048174.0,4382.0,4277569.0,
129.02,1788899249.5116,92689868.0,89460208.0,0.0,0.0231,1.0,0.0,92689868.0,1048227.0,4382.0,4277887.0,0.9904
131.03,1788899251.5269,92689868.0,89460208.0,0.0,0.0233,1.0,0.0,92689868.0,1048494.0,4382.0,4278154.0,
133.05,1788899253.5447,92689868.0,89460208.0,0.0,0.0236,1.0,0.0,92689868.0,1048759.0,4382.0,4278419.0,
135.06,1788899255.5604,92717956.0,89487824.0,0.0,0.0237,1.0,0.0,92717956.0,1048992.0,4383.0,4279124.0,0.9832
137.08,1788899257.5761,92774932.0,89544384.0,0.0,0.024,1.0,0.0,92774932.0,1049209.0,4385.0,4279757.0,0.9927
139.1,1788899259.5981,92833136.0,89602128.0,0.0,0.0245,1.0,0.0,92833136.0,1049423.0,4387.0,4280431.0,0.9921
141.12,1788899261.6136,92833136.0,89602128.0,0.0,0.0247,1.0,0.0,92833136.0,1049683.0,4387.0,4280691.0,
143.13,1788899263.6265,92833136.0,89602128.0,0.0,0.0249,1.0,0.0,92833136.0,1049942.0,4387.0,4280950.0,
145.15,1788899265.6433,92892646.0,89661136.0,0.0,0.0251,1.0,0.0,92892646.0,1050153.0,4389.0,4281663.0,0.9916
147.16,1788899267.6587,92922765.0,89691120.0,0.0,0.0253,1.0,0.0,92922765.0,1050391.0,4390.0,4282036.0,0.9955
149.17,1788899269.6707,92953116.0,89721328.0,0.0,0.0256,1.0,0.0,92953116.0,1050624.0,4391.0,4282412.0,0.9953
151.2,1788899271.6948,92983813.0,89751744.0,0.0,0.0,0.0,0.0,92983813.0,1050846.0,4393.0,4282915.0,0.9908
153.22,1788899273.7122,93014719.0,89782528.0,0.0,0.0261,1.0,0.0,93014719.0,1051086.0,4393.0,4283277.0,0.9961
155.23,1788899275.7289,93046001.0,89813504.0,0.0,0.0264,1.0,0.0,93046001.0,1051315.0,4394.0,4283812.0,0.9902
157.25,1788899277.7448,93077521.0,89844864.0,0.0,0.0265,1.0,0.0,93077521.0,1051545.0,4395.0,4284202.0,0.9949
159.26,1788899279.7597,93077521.0,89844864.0,0.0,0.0268,1.0,0.0,93077521.0,1051796.0,4395.0,4284453.0,
161.28,1788899281.7752,93109277.0,89876464.0,0.0,0.0267,1.0,0.0,93109277.0,1052024.0,4396.0,4284837.0,0.9951
163.29,1788899283.7901,93109277.0,89876464.0,0.0,0.0,0.0,0.0,93109277.0,1052053.0,4397.0,4284866.0,
165.32,1788899285.8122,93109277.0,89876464.0,0.0,0.0,0.0,0.0,93109277.0,1052053.0,4397.0,4284866.0,
167.33,1788899287.8274,93109277.0,89876464.0,0.0,0.0,0.0,0.0,93109277.0,1052053.0,4397.0,4284866.0,
169.35,1788899289.8422,93109277.0,89876464.0,0.0,0.0,0.0,0.0,93109277.0,1052053.0,4397.0,4284866.0,
171.36,1788899291.8579,93124017.0,89890912.0,0.0,0.0124,1.0,0.0,93124017.0,1052177.0,4397.0,4285282.0,0.9802
173.38,1788899293.8719,93139149.0,89905680.0,0.0,0.0128,1.0,0.0,93139149.0,1052474.0,4398.0,4285943.0,0.9759
175.39,1788899295.8848,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,0.9866
177.4,1788899297.9,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
179.42,1788899299.9155,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
181.43,1788899301.9305,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
183.45,1788899303.9462,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
185.46,1788899305.9601,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
187.48,1788899307.9755,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
189.49,1788899309.9907,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
191.52,1788899312.0147,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
193.53,1788899314.03,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
195.55,1788899316.0443,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
197.56,1788899318.0597,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
199.58,1788899320.0749,93154555.0,89920880.0,0.0,0.0,0.0,0.0,93154555.0,1052743.0,4400.0,4286418.0,
201.59,1788899322.0907,93174391.0,89931232.0,0.0,0.0166,1.0,0.0,93174391.0,1052775.0,4400.0,4295934.0,0.5219
203.62,1788899324.1126,93194523.0,89951136.0,0.0,0.0169,1.0,0.0,93194523.0,1053047.0,4401.0,4296434.0,0.9887
205.63,1788899326.1279,93214880.0,89971344.0,0.0,0.0171,1.0,0.0,93214880.0,1053320.0,4402.0,4296856.0,0.9927
207.65,1788899328.1422,93236076.0,89991776.0,0.0,0.0179,1.0,0.0,93236076.0,1053580.0,4403.0,4297880.0,0.964
209.76,1788899330.2548,93268348.0,90023648.0,0.0,0.0259,2.0,0.0,93268348.0,1053913.0,4404.0,4298613.0,0.9876
211.77,1788899332.2702,93289774.0,90044912.0,0.0,0.026,2.0,0.0,93289774.0,1054364.0,4405.0,4299226.0,0.9924
213.79,1788899334.2845,93289774.0,90044912.0,0.0,0.0264,2.0,0.0,93289774.0,1054808.0,4405.0,4299670.0,
215.8,1788899336.2994,93324868.0,90078736.0,0.0,0.0273,2.0,0.0,93324868.0,1055194.0,4407.0,4301326.0,0.9638
217.82,1788899338.315,93364508.0,90117920.0,0.0,0.0274,2.0,0.0,93364508.0,1055610.0,4409.0,4302198.0,0.9885
219.83,1788899340.3296,93404574.0,90157680.0,0.0,0.028,2.0,0.0,93404574.0,1056011.0,4411.0,4302905.0,0.9924
221.85,1788899342.3437,93445137.0,90197888.0,0.0,0.0283,2.0,0.0,93445137.0,1056413.0,4413.0,4303662.0,0.9912
223.86,1788899344.3579,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
225.88,1788899346.3723,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
227.89,1788899348.388,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
229.91,1788899350.4028,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
231.92,1788899352.4185,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
233.94,1788899354.434,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
235.95,1788899356.4496,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
237.97,1788899358.4637,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
239.98,1788899360.4787,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
242.0,1788899362.4937,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
244.02,1788899364.5124,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
246.03,1788899366.5266,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
248.05,1788899368.5411,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
250.06,1788899370.5553,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
252.07,1788899372.5704,93445137.0,90197888.0,0.0,0.0,0.0,0.0,93445137.0,1056736.0,4415.0,4303985.0,
254.09,1788899374.586,93467500.0,90220032.0,0.0,0.0,0.0,0.0,93467500.0,1056850.0,4416.0,4304318.0,0.9902
256.11,1788899376.6014,93513936.0,90265616.0,0.0,0.0196,1.0,0.0,93513936.0,1057091.0,4417.0,4305411.0,0.9817
258.12,1788899378.6188,93537503.0,90289040.0,0.0,0.0198,1.0,0.0,93537503.0,1057349.0,4418.0,4305812.0,0.9939
260.14,1788899380.6344,93561273.0,90312672.0,0.0,0.02,1.0,0.0,93561273.0,1057604.0,4419.0,4306205.0,0.9942
262.15,1788899382.6495,93561273.0,90312672.0,0.0,0.0202,1.0,0.0,93561273.0,1057884.0,4419.0,4306485.0,
264.17,1788899384.6649,93561273.0,90312672.0,0.0,0.0,0.0,0.0,93561273.0,1058145.0,4420.0,4306746.0,
266.18,1788899386.6804,93585323.0,90336512.0,0.0,0.0204,1.0,0.0,93585323.0,1058417.0,4420.0,4307228.0,0.9913
268.2,1788899388.6948,93610222.0,90360640.0,0.0,0.0,0.0,0.0,93610222.0,1058649.0,4422.0,4308231.0,0.969
270.22,1788899390.7142,93661123.0,90410816.0,0.0,0.0216,1.0,0.0,93661123.0,1058882.0,4423.0,4309189.0,0.9858
272.23,1788899392.7307,93713400.0,90462752.0,0.0,0.022,1.0,0.0,93713400.0,1059110.0,4425.0,4309758.0,0.9935
274.25,1788899394.7466,93739899.0,90489072.0,0.0,0.0222,1.0,0.0,93739899.0,1059358.0,4426.0,4310185.0,0.9932
276.26,1788899396.7607,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,0.9943
278.28,1788899398.7761,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
280.3,1788899400.7922,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
282.32,1788899402.813,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
284.33,1788899404.8286,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
286.35,1788899406.8442,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
288.36,1788899408.859,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
290.38,1788899410.8749,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
292.39,1788899412.8893,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
294.42,1788899414.9121,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
296.43,1788899416.9271,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
298.44,1788899418.9409,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
300.46,1788899420.9546,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
302.47,1788899422.9686,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
304.49,1788899424.9824,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
306.5,1788899426.9946,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
308.52,1788899429.0152,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
310.53,1788899431.0296,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
312.55,1788899433.0438,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
314.56,1788899435.0585,93766627.0,90515648.0,0.0,0.0,0.0,0.0,93766627.0,1059547.0,4428.0,4310526.0,
316.58,1788899437.0735,93782430.0,90531120.0,0.0,0.0133,1.0,0.0,93782430.0,1059665.0,4428.0,4310975.0,0.9791
318.59,1788899439.0902,93798556.0,90547008.0,0.0,0.0137,1.0,0.0,93798556.0,1059955.0,4429.0,4311503.0,0.9852
320.62,1788899441.112,93814892.0,90563200.0,0.0,0.0138,1.0,0.0,93814892.0,1060243.0,4430.0,4311935.0,0.9912
322.65,1788899443.1422,93850730.0,90597472.0,0.0,0.0151,1.0,0.0,93850730.0,1060492.0,4432.0,4313750.0,0.9563
324.66,1788899445.1576,93877801.0,90624272.0,0.0,0.0322,2.0,0.0,93877801.0,1060857.0,4432.0,4314386.0,0.99
326.67,1788899447.1707,93941738.0,90687808.0,0.0,0.0326,2.0,0.0,93941738.0,1061217.0,4435.0,4315147.0,0.9937
328.69,1788899449.1859,93941738.0,90687808.0,0.0,0.0329,2.0,0.0,93941738.0,1061637.0,4435.0,4315567.0,
330.7,1788899451.2007,93941738.0,90687808.0,0.0,0.0333,2.0,0.0,93941738.0,1062053.0,4435.0,4315983.0,
332.73,1788899453.2231,93988192.0,90733680.0,0.0,0.0332,2.0,0.0,93988192.0,1062422.0,4437.0,4316934.0,0.9875
334.74,1788899455.2374,93988192.0,90733680.0,0.0,0.0335,2.0,0.0,93988192.0,1062830.0,4437.0,4317342.0,
336.76,1788899457.2551,94029584.0,90768560.0,0.0,0.039,3.0,0.0,94029584.0,1063212.0,4438.0,4324236.0,0.8427
338.77,1788899459.271,94057861.0,90796672.0,0.0,0.0114,1.0,0.0,94057861.0,1063659.0,4441.0,4324848.0,0.9942
340.79,1788899461.2855,94086436.0,90825024.0,0.0,0.0298,2.0,0.0,94086436.0,1064066.0,4441.0,4325478.0,0.9922
342.8,1788899463.2997,94129017.0,90867072.0,0.0,0.03,2.0,0.0,94129017.0,1064440.0,4443.0,4326385.0,0.9875
344.82,1788899465.3173,94172033.0,90909792.0,0.0,0.0304,2.0,0.0,94172033.0,1064811.0,4445.0,4327052.0,0.9931
346.83,1788899467.331,94215450.0,90952896.0,0.0,0.0307,2.0,0.0,94215450.0,1065180.0,4447.0,4327734.0,0.9928
348.85,1788899469.3449,94281453.0,91018128.0,0.0,0.0349,3.0,0.0,94281453.0,1065600.0,4450.0,4328925.0,0.9883
350.86,1788899471.3588,94319860.0,91055312.0,0.0,0.0295,2.0,0.0,94319860.0,1065988.0,4453.0,4330536.0,0.9682
352.88,1788899473.3738,94350575.0,91085088.0,0.0,0.0305,2.0,0.0,94350575.0,1066349.0,4454.0,4331836.0,0.9694
354.89,1788899475.3878,94350575.0,91085088.0,0.0,0.0308,2.0,0.0,94350575.0,1066755.0,4454.0,4332242.0,
357.0,1788899477.4929,94359532.0,91093808.0,0.0,0.0308,2.0,0.0,94359532.0,1067142.0,4455.0,4332866.0,0.9735
359.02,1788899479.5162,94359532.0,91093808.0,0.0,0.0,0.0,0.0,94359532.0,1067427.0,4457.0,4333151.0,
361.03,1788899481.5293,94391369.0,91124592.0,0.0,0.0,0.0,0.0,94391369.0,1067664.0,4458.0,4334441.0,0.9669
363.08,1788899483.5755,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,0.9955
365.09,1788899485.5909,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,
367.12,1788899487.6159,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,
369.13,1788899489.6306,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,
371.15,1788899491.6456,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,
373.16,1788899493.6608,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,
375.18,1788899495.6743,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,
377.19,1788899497.6904,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,
379.22,1788899499.7146,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,
381.23,1788899501.7306,94423434.0,91156512.0,0.0,0.0,0.0,0.0,94423434.0,1067765.0,4459.0,4334687.0,
383.25,1788899503.7477,94469106.0,91189440.0,0.0,0.0194,1.0,0.0,94469106.0,1067885.0,4460.0,4347551.0,0.721
385.27,1788899505.764,94493216.0,91212656.0,0.0,0.0202,1.0,0.0,94493216.0,1068131.0,4461.0,4348691.0,0.9629
387.28,1788899507.7793,94517553.0,91236848.0,0.0,0.0,0.0,0.0,94517553.0,1068367.0,4463.0,4349072.0,0.994
389.3,1788899509.7947,94542077.0,91261264.0,0.0,0.0207,1.0,0.0,94542077.0,1068640.0,4463.0,4349453.0,0.9956
391.32,1788899511.8137,94542077.0,91261264.0,0.0,0.0,0.0,0.0,94542077.0,1068897.0,4464.0,4349710.0,
393.33,1788899513.8287,94591807.0,91310688.0,0.0,0.0209,1.0,0.0,94591807.0,1069147.0,4465.0,4350266.0,0.9938
395.35,1788899515.8446,94617001.0,91335744.0,0.0,0.0212,1.0,0.0,94617001.0,1069399.0,4466.0,4350656.0,0.9945
397.36,1788899517.8587,94617001.0,91335744.0,0.0,0.0215,1.0,0.0,94617001.0,1069673.0,4466.0,4350930.0,
