t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
66.36,1788982929.4765,37875580.0,35556320.0,0.0,0.015,1.0,0.0,37875580.0,593574.0,1808.0,2912834.0,0.8409
68.37,1788982931.4874,37875580.0,35556320.0,0.0,0.0153,1.0,0.0,37875580.0,593864.0,1808.0,2913124.0,
70.38,1788982933.4928,37893803.0,35574240.0,0.0,0.0154,1.0,0.0,37893803.0,594136.0,1809.0,2913699.0,0.9834
72.38,1788982935.4978,37913656.0,35592576.0,0.0,0.0166,1.0,0.0,37913656.0,594381.0,1810.0,2915461.0,0.9236
74.39,1788982937.5106,37913656.0,35592576.0,0.0,0.0169,1.0,0.0,37913656.0,594665.0,1810.0,2915745.0,
76.41,1788982939.5216,37913656.0,35592576.0,0.0,0.0171,1.0,0.0,37913656.0,594947.0,1810.0,2916027.0,
78.41,1788982941.5258,37913656.0,35592576.0,0.0,0.0,0.0,0.0,37913656.0,595210.0,1811.0,2916290.0,
80.41,1788982943.531,37934146.0,35612512.0,0.0,0.0174,1.0,0.0,37934146.0,595486.0,1811.0,2917120.0,0.973
82.43,1788982945.542,37954878.0,35633072.0,0.0,0.0175,1.0,0.0,37954878.0,595749.0,1812.0,2917555.0,0.9917
84.44,1788982947.5538,37954878.0,35633072.0,0.0,0.0177,1.0,0.0,37954878.0,596027.0,1812.0,2917833.0,
86.45,1788982949.5653,37954878.0,35633072.0,0.0,0.0,0.0,0.0,37954878.0,596252.0,1813.0,2918058.0,
88.46,1788982951.5781,37954878.0,35633072.0,0.0,0.0,0.0,0.0,37954878.0,596252.0,1813.0,2918058.0,
90.47,1788982953.5897,37954878.0,35633072.0,0.0,0.0,0.0,0.0,37954878.0,596252.0,1813.0,2918058.0,
92.49,1788982955.6026,37954878.0,35633072.0,0.0,0.0,0.0,0.0,37954878.0,596252.0,1813.0,2918058.0,
94.5,1788982957.615,37954878.0,35633072.0,0.0,0.0,0.0,0.0,37954878.0,596252.0,1813.0,2918058.0,
96.51,1788982959.6266,37954878.0,35633072.0,0.0,0.0,0.0,0.0,37954878.0,596252.0,1813.0,2918058.0,
98.52,1788982961.6385,37954878.0,35633072.0,0.0,0.0,0.0,0.0,37954878.0,596252.0,1813.0,2918058.0,
100.53,1788982963.6443,37981180.0,35659072.0,0.0,0.0221,1.0,0.0,37981180.0,596345.0,1813.0,2918453.0,0.9885
102.54,1788982965.657,38008268.0,35685424.0,0.0,0.0227,1.0,0.0,38008268.0,596571.0,1814.0,2919415.0,0.9728
104.55,1788982967.6626,38035635.0,35712576.0,0.0,0.023,1.0,0.0,38035635.0,596808.0,1815.0,2919867.0,0.9921
106.56,1788982969.6743,38063210.0,35739968.0,0.0,0.0,0.0,0.0,38063210.0,596996.0,1817.0,2920238.0,0.9934
108.57,1788982971.6828,38122147.0,35797056.0,0.0,0.0248,1.0,0.0,38122147.0,597220.0,1818.0,2922311.0,0.9686
110.58,1788982973.6929,38151937.0,35826688.0,0.0,0.025,1.0,0.0,38151937.0,597453.0,1819.0,2922702.0,0.9947
112.58,1788982975.7013,38182061.0,35856544.0,0.0,0.0,0.0,0.0,38182061.0,597676.0,1821.0,2923193.0,0.9911
114.59,1788982977.7112,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,0.9911
116.6,1788982979.7209,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,
118.62,1788982981.7335,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,
120.62,1788982983.7404,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,
122.64,1788982985.7525,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,
124.65,1788982987.7645,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,
126.66,1788982989.7765,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,
128.67,1788982991.7856,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,
130.68,1788982993.7929,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,
132.69,1788982995.8015,38212524.0,35886736.0,0.0,0.0,0.0,0.0,38212524.0,597748.0,1822.0,2923536.0,
134.7,1788982997.8131,38274079.0,35948000.0,0.0,0.0259,1.0,0.0,38274079.0,597907.0,1823.0,2923986.0,0.9953
136.7,1788982999.8197,38305151.0,35978928.0,0.0,0.0261,1.0,0.0,38305151.0,598137.0,1824.0,2924360.0,0.9954
138.77,1788983001.8896,38336497.0,36010064.0,0.0,0.0263,1.0,0.0,38336497.0,598359.0,1825.0,2924792.0,0.9933
140.78,1788983003.8956,38368045.0,36041472.0,0.0,0.0265,1.0,0.0,38368045.0,598587.0,1826.0,2925160.0,0.9956
142.79,1788983005.9101,38399795.0,36073088.0,0.0,0.0267,1.0,0.0,38399795.0,598813.0,1827.0,2925520.0,0.9958
144.81,1788983007.9221,38464251.0,36137056.0,0.0,0.0271,1.0,0.0,38464251.0,599014.0,1829.0,2926209.0,0.9924
146.82,1788983009.9346,38496971.0,36169488.0,0.0,0.0274,1.0,0.0,38496971.0,599229.0,1830.0,2926712.0,0.9912
148.82,1788983011.9404,38496971.0,36169488.0,0.0,0.0,0.0,0.0,38496971.0,599446.0,1831.0,2926929.0,
150.83,1788983013.9461,38566783.0,36236864.0,0.0,0.0296,1.0,0.0,38566783.0,599618.0,1832.0,2929537.0,0.9651
152.84,1788983015.9587,38566783.0,36236864.0,0.0,0.0298,1.0,0.0,38566783.0,599847.0,1832.0,2929766.0,
154.85,1788983017.9707,38602303.0,36272256.0,0.0,0.0297,1.0,0.0,38602303.0,600057.0,1833.0,2930104.0,0.9964
156.86,1788983019.9756,38602303.0,36272256.0,0.0,0.0299,1.0,0.0,38602303.0,600287.0,1833.0,2930334.0,
158.86,1788983021.981,38638123.0,36307824.0,0.0,0.0301,1.0,0.0,38638123.0,600496.0,1834.0,2930795.0,0.993
160.87,1788983023.9873,38674688.0,36343712.0,0.0,0.0307,1.0,0.0,38674688.0,600691.0,1835.0,2931667.0,0.9815
162.88,1788983025.9973,38711624.0,36380352.0,0.0,0.0,0.0,0.0,38711624.0,600789.0,1837.0,2932061.0,0.992
164.9,1788983028.0128,38711624.0,36380352.0,0.0,0.0,0.0,0.0,38711624.0,600789.0,1837.0,2932061.0,
166.91,1788983030.0255,38711624.0,36380352.0,0.0,0.0,0.0,0.0,38711624.0,600789.0,1837.0,2932061.0,
168.92,1788983032.0384,38711624.0,36380352.0,0.0,0.0,0.0,0.0,38711624.0,600789.0,1837.0,2932061.0,
170.93,1788983034.0496,38711624.0,36380352.0,0.0,0.0,0.0,0.0,38711624.0,600789.0,1837.0,2932061.0,
172.95,1788983036.062,38711624.0,36380352.0,0.0,0.0,0.0,0.0,38711624.0,600789.0,1837.0,2932061.0,
174.96,1788983038.0732,38730311.0,36398544.0,0.0,0.0157,1.0,0.0,38730311.0,600865.0,1837.0,2932632.0,0.9735
176.97,1788983040.085,38730311.0,36398544.0,0.0,0.0159,1.0,0.0,38730311.0,601153.0,1837.0,2932920.0,
178.98,1788983042.0969,38768506.0,36436240.0,0.0,0.0161,1.0,0.0,38768506.0,601402.0,1839.0,2933668.0,0.9869
181.0,1788983044.1127,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
183.01,1788983046.1247,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
185.02,1788983048.1364,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
187.03,1788983050.1477,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
189.04,1788983052.1588,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
191.05,1788983054.1702,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
193.07,1788983056.1817,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
195.07,1788983058.1895,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
197.08,1788983060.1992,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
199.09,1788983062.2106,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
201.1,1788983064.2169,38768506.0,36436240.0,0.0,0.0,0.0,0.0,38768506.0,601594.0,1840.0,2933860.0,
203.11,1788983066.2278,38793241.0,36447584.0,0.0,0.0208,1.0,0.0,38793241.0,601683.0,1840.0,2947340.0,0.4586
205.12,1788983068.2347,38818187.0,36472384.0,0.0,0.021,1.0,0.0,38818187.0,601934.0,1841.0,2947737.0,0.9941
207.13,1788983070.2464,38843371.0,36497408.0,0.0,0.0211,1.0,0.0,38843371.0,602176.0,1842.0,2948139.0,0.9936
209.14,1788983072.2561,38843371.0,36497408.0,0.0,0.0213,1.0,0.0,38843371.0,602438.0,1842.0,2948401.0,
211.15,1788983074.2651,38843371.0,36497408.0,0.0,0.0215,1.0,0.0,38843371.0,602699.0,1842.0,2948662.0,
213.16,1788983076.2752,38868767.0,36522656.0,0.0,0.0213,1.0,0.0,38868767.0,602940.0,1843.0,2949051.0,0.9942
215.17,1788983078.286,38868767.0,36522656.0,0.0,0.0215,1.0,0.0,38868767.0,603201.0,1843.0,2949312.0,
217.18,1788983080.2989,38895952.0,36548128.0,0.0,0.0229,1.0,0.0,38895952.0,603407.0,1844.0,2951231.0,0.937
219.19,1788983082.3108,38923348.0,36575392.0,0.0,0.0231,1.0,0.0,38923348.0,603644.0,1845.0,2951600.0,0.9952
221.2,1788983084.3191,38950973.0,36602864.0,0.0,0.0233,1.0,0.0,38950973.0,603884.0,1846.0,2951993.0,0.9945
223.21,1788983086.3308,38950973.0,36602864.0,0.0,0.0235,1.0,0.0,38950973.0,604137.0,1846.0,2952246.0,
225.23,1788983088.3418,38978937.0,36630560.0,0.0,0.0,0.0,0.0,38978937.0,604356.0,1848.0,2952733.0,0.9904
227.23,1788983090.3495,38978937.0,36630560.0,0.0,0.0,0.0,0.0,38978937.0,604356.0,1848.0,2952733.0,
229.25,1788983092.3618,38978937.0,36630560.0,0.0,0.0,0.0,0.0,38978937.0,604356.0,1848.0,2952733.0,
231.26,1788983094.3741,38978937.0,36630560.0,0.0,0.0,0.0,0.0,38978937.0,604356.0,1848.0,2952733.0,
233.27,1788983096.3862,38978937.0,36630560.0,0.0,0.0,0.0,0.0,38978937.0,604356.0,1848.0,2952733.0,
235.28,1788983098.3929,38978937.0,36630560.0,0.0,0.0,0.0,0.0,38978937.0,604356.0,1848.0,2952733.0,
237.29,1788983100.4111,38978937.0,36630560.0,0.0,0.0,0.0,0.0,38978937.0,604356.0,1848.0,2952733.0,
239.3,1788983102.4184,38978937.0,36630560.0,0.0,0.0,0.0,0.0,38978937.0,604356.0,1848.0,2952733.0,
241.31,1788983104.4261,38978937.0,36630560.0,0.0,0.0,0.0,0.0,38978937.0,604356.0,1848.0,2952733.0,
243.32,1788983106.4323,38997324.0,36637488.0,0.0,0.0154,1.0,0.0,38997324.0,604369.0,1848.0,2964205.0,0.3768
245.32,1788983108.4379,38997324.0,36637488.0,0.0,0.0156,1.0,0.0,38997324.0,604657.0,1848.0,2964493.0,
247.33,1788983110.4444,38997324.0,36637488.0,0.0,0.0,0.0,0.0,38997324.0,604911.0,1849.0,2964747.0,
249.34,1788983112.4552,39017785.0,36655968.0,0.0,0.0173,1.0,0.0,39017785.0,605177.0,1849.0,2966994.0,0.9032
251.35,1788983114.4681,39043663.0,36676528.0,0.0,0.0217,1.0,0.0,39043663.0,605339.0,1850.0,2972474.0,0.7945
253.36,1788983116.4763,39043663.0,36676528.0,0.0,0.0219,1.0,0.0,39043663.0,605599.0,1850.0,2972734.0,
255.37,1788983118.4856,39071859.0,36704560.0,0.0,0.0448,2.0,0.0,39071859.0,605903.0,1850.0,2973202.0,0.9942
257.38,1788983120.4975,39100921.0,36732816.0,0.0,0.0456,2.0,0.0,39100921.0,606258.0,1851.0,2974363.0,0.9723
259.39,1788983122.5111,39130208.0,36761936.0,0.0,0.046,2.0,0.0,39130208.0,606629.0,1852.0,2974901.0,0.9943
261.41,1788983124.5234,39130208.0,36761936.0,0.0,0.0463,2.0,0.0,39130208.0,607019.0,1852.0,2975291.0,
263.42,1788983126.5344,39130208.0,36761936.0,0.0,0.0466,2.0,0.0,39130208.0,607407.0,1852.0,2975679.0,
265.43,1788983128.5465,39130208.0,36761936.0,0.0,0.0229,1.0,0.0,39130208.0,607792.0,1853.0,2976064.0,
267.43,1788983130.5511,39187570.0,36817232.0,0.0,0.0472,2.0,0.0,39159971.0,608117.0,1854.0,2976808.0,0.964
269.44,1788983132.5556,39187570.0,36817232.0,0.0,0.0475,2.0,0.0,39187570.0,608493.0,1854.0,2978831.0,
271.45,1788983134.563,39215547.0,36844880.0,0.0,0.0478,2.0,0.0,39215547.0,608854.0,1855.0,2979521.0,0.9882
273.46,1788983136.5753,39245500.0,36874704.0,0.0,0.0478,2.0,0.0,39245500.0,609221.0,1856.0,2980017.0,0.9957
275.46,1788983138.5807,39275830.0,36904720.0,0.0,0.0483,2.0,0.0,39275830.0,609585.0,1857.0,2980695.0,0.9896
277.47,1788983140.5872,39275830.0,36904720.0,0.0,0.0486,2.0,0.0,39275830.0,609963.0,1857.0,2981073.0,
279.48,1788983142.5987,39275830.0,36904720.0,0.0,0.0489,2.0,0.0,39275830.0,610343.0,1857.0,2981453.0,
281.5,1788983144.6124,39336318.0,36963168.0,0.0,0.0498,2.0,0.0,39336318.0,610644.0,1859.0,2983794.0,0.9663
283.51,1788983146.6226,39336318.0,36963168.0,0.0,0.0501,2.0,0.0,39336318.0,611032.0,1859.0,2984182.0,
285.52,1788983148.6315,39336318.0,36963168.0,0.0,0.0504,2.0,0.0,39336318.0,611420.0,1859.0,2984570.0,
287.52,1788983150.6376,39368963.0,36993104.0,0.0,0.0525,2.0,0.0,39336318.0,611745.0,1860.0,2984895.0,0.917
289.53,1788983152.643,39399775.0,37023776.0,0.0,0.0523,2.0,0.0,39399775.0,612053.0,1861.0,2988052.0,0.9955
291.54,1788983154.6567,39430839.0,37054640.0,0.0,0.0527,2.0,0.0,39430839.0,612410.0,1862.0,2988609.0,0.9936
293.55,1788983156.6682,39462121.0,37085760.0,0.0,0.0262,1.0,0.0,39462121.0,612670.0,1864.0,2989031.0,0.9948
295.56,1788983158.6792,39493617.0,37117104.0,0.0,0.0264,1.0,0.0,39493617.0,612896.0,1865.0,2989409.0,0.9952
297.57,1788983160.6902,39525451.0,37148656.0,0.0,0.0267,1.0,0.0,39525451.0,613120.0,1866.0,2989915.0,0.9911
299.58,1788983162.7011,39557507.0,37180544.0,0.0,0.027,1.0,0.0,39557507.0,613342.0,1867.0,2990305.0,0.9948
301.6,1788983164.7134,39557507.0,37180544.0,0.0,0.0272,1.0,0.0,39557507.0,613581.0,1867.0,2990544.0,
303.61,1788983166.7252,39557507.0,37180544.0,0.0,0.0,0.0,0.0,39557507.0,613777.0,1868.0,2990740.0,
305.62,1788983168.7376,39557507.0,37180544.0,0.0,0.0,0.0,0.0,39557507.0,613777.0,1868.0,2990740.0,
307.63,1788983170.75,39557507.0,37180544.0,0.0,0.0,0.0,0.0,39557507.0,613777.0,1868.0,2990740.0,
309.64,1788983172.7562,39557507.0,37180544.0,0.0,0.0,0.0,0.0,39557507.0,613777.0,1868.0,2990740.0,
311.65,1788983174.7655,39557507.0,37180544.0,0.0,0.0,0.0,0.0,39557507.0,613777.0,1868.0,2990740.0,
313.66,1788983176.7728,39557507.0,37180544.0,0.0,0.0,0.0,0.0,39557507.0,613777.0,1868.0,2990740.0,
315.66,1788983178.7814,39557507.0,37180544.0,0.0,0.0,0.0,0.0,39557507.0,613777.0,1868.0,2990740.0,
317.67,1788983180.7884,39557507.0,37180544.0,0.0,0.0,0.0,0.0,39557507.0,613777.0,1868.0,2990740.0,
319.68,1788983182.7956,39557507.0,37180544.0,0.0,0.0,0.0,0.0,39557507.0,613777.0,1868.0,2990740.0,
321.68,1788983184.8012,39577212.0,37199808.0,0.0,0.0166,1.0,0.0,39577212.0,613903.0,1868.0,2991307.0,0.9776
323.7,1788983186.8118,39597203.0,37219536.0,0.0,0.0169,1.0,0.0,39597203.0,614170.0,1869.0,2991837.0,0.9868
325.7,1788983188.8175,39638085.0,37259904.0,0.0,0.0173,1.0,0.0,39638085.0,614422.0,1871.0,2992603.0,0.9874
327.71,1788983190.8264,39638085.0,37259904.0,0.0,0.0175,1.0,0.0,39638085.0,614701.0,1871.0,2992882.0,
329.72,1788983192.8315,39658985.0,37280512.0,0.0,0.0176,1.0,0.0,39658985.0,614963.0,1872.0,2993436.0,0.986
331.72,1788983194.8374,39701526.0,37322656.0,0.0,0.018,1.0,0.0,39701526.0,615213.0,1874.0,2994083.0,0.9907
333.73,1788983196.8455,39701526.0,37322656.0,0.0,0.0182,1.0,0.0,39701526.0,615488.0,1874.0,2994358.0,
335.74,1788983198.8574,39701526.0,37322656.0,0.0,0.0185,1.0,0.0,39701526.0,615763.0,1874.0,2994633.0,
337.75,1788983200.8629,39723313.0,37344160.0,0.0,0.0,0.0,0.0,39723313.0,615954.0,1876.0,2995107.0,0.987
339.76,1788983202.8736,39723313.0,37344160.0,0.0,0.0,0.0,0.0,39723313.0,615954.0,1876.0,2995107.0,
341.77,1788983204.8856,39723313.0,37344160.0,0.0,0.0,0.0,0.0,39723313.0,615954.0,1876.0,2995107.0,
343.78,1788983206.8964,39723313.0,37344160.0,0.0,0.0,0.0,0.0,39723313.0,615954.0,1876.0,2995107.0,
345.79,1788983208.9105,39723313.0,37344160.0,0.0,0.0,0.0,0.0,39723313.0,615954.0,1876.0,2995107.0,
347.8,1788983210.921,39723313.0,37344160.0,0.0,0.0,0.0,0.0,39723313.0,615954.0,1876.0,2995107.0,
349.81,1788983212.93,39723313.0,37344160.0,0.0,0.0,0.0,0.0,39723313.0,615954.0,1876.0,2995107.0,
351.82,1788983214.9376,39746673.0,37355504.0,0.0,0.0195,1.0,0.0,39723313.0,615954.0,1876.0,2995107.0,0.4856
353.83,1788983216.9453,39780093.0,37382896.0,0.0,0.0248,2.0,0.0,39780093.0,616251.0,1877.0,3013448.0,0.8196
355.84,1788983218.9586,39780093.0,37382896.0,0.0,0.0252,2.0,0.0,39780093.0,616675.0,1877.0,3013872.0,
357.85,1788983220.9706,39790081.0,37392704.0,0.0,0.0254,2.0,0.0,39790081.0,617086.0,1878.0,3014463.0,0.982
359.87,1788983222.9838,39814386.0,37416400.0,0.0,0.0257,2.0,0.0,39814386.0,617477.0,1879.0,3015463.0,0.9749
361.87,1788983224.9898,39839813.0,37440768.0,0.0,0.0268,2.0,0.0,39814386.0,617855.0,1880.0,3015841.0,0.9584
363.88,1788983226.9954,39865462.0,37466256.0,0.0,0.0272,2.0,0.0,39865462.0,618246.0,1881.0,3017452.0,0.9937
365.9,1788983229.0136,39865462.0,37466256.0,0.0,0.0275,2.0,0.0,39865462.0,618654.0,1881.0,3017860.0,
367.91,1788983231.0247,39875932.0,37476272.0,0.0,0.0218,1.0,0.0,39875932.0,618999.0,1883.0,3018659.0,0.9566
369.92,1788983233.0379,39901790.0,37501984.0,0.0,0.0218,1.0,0.0,39901790.0,619239.0,1884.0,3019045.0,0.9944
371.93,1788983235.0496,39901790.0,37501984.0,0.0,0.022,1.0,0.0,39901790.0,619498.0,1884.0,3019304.0,
373.94,1788983237.0555,39954139.0,37554048.0,0.0,0.0221,1.0,0.0,39954139.0,619719.0,1886.0,3019810.0,0.9946
375.94,1788983239.061,40007298.0,37606912.0,0.0,0.0223,1.0,0.0,40007298.0,619948.0,1888.0,3020334.0,0.9945
377.95,1788983241.0663,40007298.0,37606912.0,0.0,0.0225,1.0,0.0,40007298.0,620205.0,1888.0,3020591.0,
379.96,1788983243.0771,40007298.0,37606912.0,0.0,0.0227,1.0,0.0,40007298.0,620460.0,1888.0,3020846.0,
381.97,1788983245.0827,40034185.0,37633648.0,0.0,0.0226,1.0,0.0,40034185.0,620696.0,1889.0,3021233.0,0.9944
383.98,1788983247.0956,40088586.0,37687712.0,0.0,0.023,1.0,0.0,40088586.0,620910.0,1891.0,3021784.0,0.9938
386.0,1788983249.1117,40088586.0,37687712.0,0.0,0.0232,1.0,0.0,40088586.0,621165.0,1891.0,3022039.0,
388.0,1788983251.1165,40116115.0,37715104.0,0.0,0.0231,1.0,0.0,40116115.0,621405.0,1892.0,3022416.0,0.995
390.01,1788983253.1283,40116115.0,37715104.0,0.0,0.0233,1.0,0.0,40116115.0,621658.0,1892.0,3022669.0,
392.02,1788983255.1397,40116115.0,37715104.0,0.0,0.0235,1.0,0.0,40116115.0,621911.0,1892.0,3022922.0,
394.04,1788983257.156,40116115.0,37715104.0,0.0,0.0,0.0,0.0,40116115.0,621931.0,1893.0,3022942.0,
