run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
act_intensief_s10,9,doorpakker,1,3,57.363,61.341,0.1856,3.9781,0.0003,23463,24444,,175,45.8795,0.0146,1,,warmup
act_intensief_s10,9,doorpakker,1,4,61.342,62.342,0.1831,1.0001,0.0001,23864,24858,,61,73.439,0.0138,1,,warmup
act_intensief_s10,8,doorpakker,1,5,53.483,63.126,0.1343,9.6426,0.0001,23472,24453,,440,46.17,0.0151,1,,warmup
act_intensief_s10,8,doorpakker,1,6,63.127,64.464,0.1695,1.3365,0.0004,23732,24715,,88,74.551,0.0136,1,,warmup
act_intensief_s10,9,doorpakker,1,5,62.342,64.715,0.1466,2.3725,0.0001,24068,25064,,157,70.0816,0.0137,1,,warmup
act_intensief_s10,0,doorpakker,1,8,57.405,66.159,0.2019,8.7542,0.0003,21220,22216,,512,59.7495,0.0137,1,,warmup
act_intensief_s10,9,doorpakker,1,6,64.716,66.294,0.1235,1.5782,0.0001,24384,25378,,108,73.5549,0.0138,1,,warmup
act_intensief_s10,5,doorpakker,1,8,60.264,66.937,0.2664,6.6725,0.0001,25693,26675,,413,64.3133,0.0136,1,,warmup
act_intensief_s10,8,doorpakker,1,7,64.464,68.296,0.133,3.8311,0.0001,23924,24920,,180,48.4035,0.0144,1,,warmup
act_intensief_s10,9,doorpakker,1,7,66.295,69.524,0.1514,3.2294,0.0002,24614,25620,,226,73.0989,0.0121,1,,warmup
act_intensief_s10,8,doorpakker,1,8,68.296,71.026,0.1345,2.7296,0.0002,24176,25185,,179,68.5904,0.0118,1,,warmup
act_intensief_s10,9,doorpakker,1,8,69.525,72.915,0.1607,3.3893,0.0002,25034,26054,,216,66.5927,0.0119,1,,warmup
act_intensief_s10,5,doorpakker,1,9,66.938,73.121,0.1681,6.1828,0.0001,26047,27042,,430,71.3255,0.012,1,,warmup
act_intensief_s10,9,doorpakker,1,9,72.916,74.22,0.1581,1.3043,0.0003,25211,26243,,73,62.8156,0.0122,1,,warmup
act_intensief_s10,5,doorpakker,1,10,73.123,77.447,0.3498,4.3243,0.0001,27497,28510,,292,73.2184,0.0122,1,,warmup
act_intensief_s10,9,doorpakker,1,10,74.222,77.793,0.2339,3.5716,0.0002,26061,27107,,236,70.4092,0.0123,1,,warmup
act_intensief_s10,8,doorpakker,1,9,71.03,80.149,0.3019,9.1191,0.0004,25209,26232,,622,70.4307,0.012,1,,warmup
act_intensief_s10,5,doorpakker,1,11,77.451,81.813,0.3061,4.3617,0.0004,28590,29615,,293,71.9987,0.0117,1,,warmup
act_intensief_s10,8,doorpakker,1,10,80.152,82.559,0.2299,2.4068,0.0005,25850,26886,,201,91.8745,0.0116,1,,warmup
act_intensief_s10,8,doorpakker,1,11,82.561,83.491,0.2488,0.9297,0.0004,26422,27472,,71,102.7997,0.0099,1,,warmup
act_intensief_s10,2,gemiddelde,1,1,59.822,84.704,0.1504,24.8814,0.0002,17496,18132,,1711,69.1439,0.012,1,,warmup
act_intensief_s10,8,doorpakker,1,12,83.492,87.666,0.1806,4.1743,0.0004,26631,27695,,374,93.3981,0.0098,1,,warmup
act_intensief_s10,2,gemiddelde,1,2,84.708,89.57,0.4476,4.862,0.0001,20505,21155,,468,105.7894,0.0071,1,,warmup
act_intensief_s10,9,doorpakker,2,0,96.052,98.501,0.2852,2.4496,0.0001,27191,28252,,204,93.7894,0.0098,1,,measure
act_intensief_s10,9,doorpakker,2,1,98.503,100.508,0.162,2.0056,0.0003,27387,28461,,186,100.35,0.01,1,,measure
act_intensief_s10,4,gemiddelde,2,0,90.015,104.359,1.6294,14.3443,0.0003,21800,22664,,1315,103.3437,0.0098,1,,measure
act_intensief_s10,9,doorpakker,2,2,100.509,105.786,0.1354,5.2765,0.0001,27636,28724,,382,74.1082,0.0101,1,,measure
act_intensief_s10,9,doorpakker,2,3,105.787,107.024,0.1888,1.237,0.0004,27833,28934,,95,89.6791,0.01,1,,measure
act_intensief_s10,9,doorpakker,2,4,107.024,111.767,0.1656,4.7425,0.0001,28251,29365,,446,97.2276,0.0103,1,,measure
act_intensief_s10,4,gemiddelde,2,1,104.37,113.51,1.3995,9.1398,0.0003,29876,30760,,693,89.4017,0.0103,1,,measure
act_intensief_s10,8,doorpakker,2,0,113.832,115.802,0.8047,1.9702,0.0001,27071,28150,,91,77.2182,0.0128,1,,measure
act_intensief_s10,8,doorpakker,2,1,115.803,117.525,0.1578,1.722,0.0002,27376,28469,,121,76.7169,0.0128,1,,measure
act_intensief_s10,0,doorpakker,2,0,113.255,117.783,0.1522,4.5283,0.0001,21469,22482,,236,53.7003,0.0127,1,,measure
act_intensief_s10,9,doorpakker,2,5,111.769,118.745,0.1927,6.9759,0.0004,28543,29670,,440,64.7182,0.0126,1,,measure
act_intensief_s10,0,doorpakker,2,1,117.785,119.173,0.1534,1.3886,0.0003,21703,22730,,93,74.4797,0.0127,1,,measure
act_intensief_s10,9,doorpakker,2,6,118.746,121.305,0.1513,2.5593,0.0003,28794,29923,,182,75.166,0.013,1,,measure
act_intensief_s10,0,doorpakker,2,2,119.174,122.072,0.1636,2.8977,0.0001,21994,23035,,184,66.9328,0.0131,1,,measure
act_intensief_s10,9,doorpakker,2,7,121.306,122.955,0.1777,1.6485,0.0003,29057,30199,,94,63.2292,0.0135,1,,measure
act_intensief_s10,8,doorpakker,2,2,117.527,123.934,0.1944,6.4068,0.0004,27790,28897,,436,70.0215,0.0128,1,,measure
act_intensief_s10,0,doorpakker,2,3,122.077,125.084,0.3734,3.0067,0.0004,23515,24570,,212,80.1255,0.012,1,,measure
act_intensief_s10,8,doorpakker,2,3,123.935,125.34,0.1996,1.4052,0.0004,28061,29181,,96,78.7983,0.0121,1,,measure
act_intensief_s10,4,gemiddelde,2,2,113.522,126.3,0.9935,12.778,0.0006,34265,35167,,631,53.46,0.0125,1,,measure
act_intensief_s10,0,doorpakker,2,4,125.085,128.827,0.1484,3.7417,0.0003,23686,24753,,169,46.7528,0.0123,1,,measure
act_intensief_s10,0,doorpakker,2,5,128.828,131.105,0.1701,2.277,0.0004,23875,24955,,168,79.2663,0.0127,1,,measure
act_intensief_s10,8,doorpakker,2,4,125.341,134.11,0.1434,8.7688,0.0001,28262,29402,,510,59.0117,0.0126,1,,measure
act_intensief_s10,5,doorpakker,2,0,133.161,136.891,0.2005,3.7295,0.0005,29050,30090,,197,55.5401,0.0138,1,,measure
act_intensief_s10,4,gemiddelde,2,3,126.319,137.528,1.5966,11.208,0.0008,40746,41667,,622,64.6104,0.0128,1,,measure
act_intensief_s10,0,doorpakker,2,6,131.106,140.572,0.1511,9.4655,0.0004,24106,25199,,635,68.0672,0.0141,1,,measure
act_intensief_s10,5,doorpakker,2,1,136.892,140.675,0.2228,3.7824,0.0003,29393,30446,,216,60.4009,0.0149,1,,measure
act_intensief_s10,1,gemiddelde,2,0,135.69,141.809,0.1985,6.1189,0.0004,13300,14046,,358,60.3004,0.0149,1,,measure
act_intensief_s10,5,doorpakker,2,2,140.676,143.927,0.2125,3.2513,0.0001,29814,30881,,181,59.2337,0.0148,1,,measure
act_intensief_s10,4,gemiddelde,2,4,137.529,143.968,0.1897,6.4394,0.0004,41007,41930,,341,54.4028,0.0149,1,,measure
act_intensief_s10,8,doorpakker,2,5,134.11,144.532,0.174,10.4218,0.0002,28448,29600,,652,63.5261,0.0148,1,,measure
act_intensief_s10,8,doorpakker,2,6,144.535,147.822,0.2486,3.2875,0.0004,29092,30257,,199,65.1546,0.0154,1,,measure
act_intensief_s10,0,doorpakker,2,7,140.573,149.406,0.1795,8.8332,0.0004,24320,25424,,412,47.4946,0.0152,1,,measure
act_intensief_s10,5,doorpakker,2,3,143.928,150.441,0.1881,6.5127,0.0001,30292,31376,,350,55.1817,0.0154,1,,measure
act_intensief_s10,8,doorpakker,2,7,147.823,151.621,0.1697,3.7981,0.0002,29310,30479,,242,66.4201,0.0146,1,,measure
act_intensief_s10,5,doorpakker,2,4,150.442,153.559,0.1884,3.1174,0.0004,30517,31610,,183,62.1371,0.0141,1,,measure
act_intensief_s10,8,doorpakker,2,8,151.622,154.628,0.1686,3.0056,0.0002,29540,30712,,197,69.0862,0.0141,1,,measure
act_intensief_s10,1,gemiddelde,2,1,141.81,154.771,0.1495,12.9614,0.0003,13534,14298,,810,63.1444,0.0147,1,,measure
act_intensief_s10,9,doorpakker,3,0,154.876,157.17,0.2533,2.2946,0.0002,29277,30433,,147,71.5211,0.0141,1,,measure
act_intensief_s10,4,gemiddelde,2,5,143.969,157.657,0.2502,13.6881,0.0001,41246,42173,,777,57.7471,0.0145,1,,measure
act_intensief_s10,9,doorpakker,3,1,157.171,160.315,0.204,3.1434,0.0001,29746,30916,,75,25.1749,0.0152,1,,measure
act_intensief_s10,5,doorpakker,2,5,153.56,161.826,0.1897,8.266,0.0002,30703,31804,,395,48.785,0.0144,1,,measure
act_intensief_s10,6,worstelaar,2,0,157.645,162.273,0.1533,4.628,0.0001,8152,8765,,164,36.427,0.0161,1,,measure
act_intensief_s10,9,doorpakker,3,2,160.315,162.579,0.1882,2.2635,0.0002,29949,31137,,119,56.8591,0.0164,1,,measure
act_intensief_s10,1,gemiddelde,2,2,154.775,164.367,0.2384,9.5917,0.0004,14633,15414,,463,49.3941,0.0155,1,,measure
act_intensief_s10,6,worstelaar,2,1,162.274,166.007,0.1488,3.7336,0.0001,8423,9048,,216,59.9744,0.0159,1,,measure
act_intensief_s10,9,doorpakker,3,3,162.58,166.023,0.2022,3.4429,0.0002,30221,31422,,200,61.4065,0.0159,1,,measure
act_intensief_s10,5,doorpakker,2,6,161.827,167.796,0.1674,5.9696,0.0001,30921,32026,,337,57.9093,0.0156,1,,measure
act_intensief_s10,9,doorpakker,3,4,166.024,169.045,0.197,3.021,0.0004,30445,31663,,162,57.0122,0.0142,1,,measure
act_intensief_s10,9,doorpakker,3,5,169.046,171.056,0.175,2.01,0.0002,30642,31876,,108,58.3089,0.0144,1,,measure
act_intensief_s10,1,gemiddelde,2,3,164.368,171.3,0.177,6.9317,0.0004,14852,15647,,407,60.1063,0.0144,1,,measure
act_intensief_s10,4,gemiddelde,2,6,157.664,173.025,1.5826,15.3609,0.0002,46585,47530,,787,57.046,0.0151,1,,measure
act_intensief_s10,9,doorpakker,3,6,171.056,175.524,0.1763,4.4678,0.0001,30850,32097,,309,71.7704,0.012,1,,measure
act_intensief_s10,1,gemiddelde,2,4,171.301,175.952,0.1761,4.6513,0.0001,15377,16189,,348,77.5384,0.0119,1,,measure
act_intensief_s10,5,doorpakker,2,7,167.801,179.24,0.3936,11.4395,0.0004,32176,33295,,746,67.4461,0.012,1,,measure
act_intensief_s10,1,gemiddelde,2,5,175.953,181.426,0.1207,5.4731,0.0002,15609,16425,,447,83.3281,0.0119,1,,measure
act_intensief_s10,5,doorpakker,2,8,179.241,182.468,0.158,3.2272,0.0001,32437,33569,,233,75.5887,0.0119,1,,measure
act_intensief_s10,9,doorpakker,3,7,175.525,183.961,0.1902,8.4353,0.0002,31291,32552,,699,84.6565,0.0118,1,,measure
act_intensief_s10,9,doorpakker,3,8,183.963,185.159,0.2227,1.1959,0.0004,31773,33048,,95,96.59,0.0104,1,,measure
act_intensief_s10,1,gemiddelde,2,6,181.427,189.401,0.132,7.9742,0.0002,15966,16796,,972,123.8177,0.0067,1,,measure
act_intensief_s10,1,gemiddelde,2,7,189.403,190.959,0.1047,1.5565,0.0005,16196,17040,,203,139.1332,0.0066,1,,measure
act_intensief_s10,0,doorpakker,3,0,196.188,197.182,0.1219,0.9933,0.0003,24551,25670,,102,115.9097,0.0077,1,,measure
act_intensief_s10,0,doorpakker,3,1,197.183,197.927,0.1427,0.7438,0.0004,24781,25908,,79,129.7718,0.0077,1,,measure
act_intensief_s10,8,doorpakker,3,0,200.456,202.266,1.2054,1.8101,0.0007,20254,21515,,68,110.8026,0.0091,1,,measure
act_intensief_s10,0,doorpakker,3,2,197.928,205.681,0.1232,7.7535,0.0004,24957,26096,,577,75.4884,0.0079,1,,measure
act_intensief_s10,8,doorpakker,3,1,202.268,206.299,0.2337,4.0309,0.0001,21352,22627,,223,58.4647,0.0106,1,,measure
act_intensief_s10,5,doorpakker,3,0,202.319,206.868,1.495,4.5487,0.0002,21603,22859,,245,79.9016,0.0107,1,,measure
act_intensief_s10,0,doorpakker,3,3,205.682,207.684,0.1318,2.0009,0.0001,25233,26386,,124,65.8057,0.0109,1,,measure
act_intensief_s10,8,doorpakker,3,2,206.302,209.052,0.2425,2.7505,0.0001,22516,23805,,199,78.9483,0.0107,1,,measure
act_intensief_s10,0,doorpakker,3,4,207.685,209.448,0.1662,1.7628,0.0004,25435,26596,,137,85.1797,0.0106,1,,measure
act_intensief_s10,8,doorpakker,3,3,209.055,210.737,0.2286,1.682,0.0003,23480,24783,,130,88.7559,0.0111,1,,measure
act_intensief_s10,5,doorpakker,3,1,206.872,211.116,0.4376,4.2442,0.0002,23988,25261,,300,78.5473,0.0108,1,,measure
act_intensief_s10,0,doorpakker,3,5,209.449,211.663,0.1798,2.2134,0.0004,25643,26817,,156,76.2212,0.0111,1,,measure
act_intensief_s10,8,doorpakker,3,4,210.739,213.7,0.2276,2.9607,0.0003,24218,25534,,223,81.2239,0.0109,1,,measure
act_intensief_s10,5,doorpakker,3,2,211.119,214.821,0.3151,3.7023,0.0001,25316,26606,,278,81.7765,0.0109,1,,measure
act_intensief_s10,8,doorpakker,3,5,213.7,215.1,0.1604,1.3999,0.0001,24513,25843,,110,87.9439,0.0109,1,,measure
act_intensief_s10,0,doorpakker,3,6,211.664,215.562,0.2165,3.8975,0.0002,26265,27453,,324,87.7491,0.0109,1,,measure
act_intensief_s10,8,doorpakker,3,6,215.101,216.937,0.1627,1.8359,0.0001,24708,26051,,149,88.4528,0.0111,1,,measure
act_intensief_s10,5,doorpakker,3,3,214.822,218.367,0.1533,3.545,0.0002,25535,26829,,282,82.8495,0.0111,1,,measure
act_intensief_s10,0,doorpakker,3,7,215.562,218.601,0.1299,3.0388,0.0001,26448,27644,,253,86.6296,0.0112,1,,measure
act_intensief_s10,8,doorpakker,3,7,216.938,218.717,0.1564,1.779,0.0002,24898,26254,,138,84.4314,0.0111,1,,measure
act_intensief_s10,8,doorpakker,3,8,218.718,219.683,0.1361,0.9651,0.0001,25181,26551,,78,92.8813,0.0109,1,,measure
act_intensief_s10,0,doorpakker,3,8,218.602,220.755,0.137,2.1532,0.0001,26638,27841,,174,85.8071,0.0111,1,,measure
act_intensief_s10,8,doorpakker,3,9,219.684,221.286,0.1505,1.6021,0.0001,25429,26813,,139,95.073,0.0111,1,,measure
act_intensief_s10,5,doorpakker,3,4,218.368,221.764,0.1379,3.3958,0.0002,25747,27057,,276,84.408,0.0109,1,,measure
act_intensief_s10,8,doorpakker,3,10,221.287,223.602,0.1715,2.315,0.0001,25777,27175,,206,95.6405,0.0097,1,,measure
act_intensief_s10,5,doorpakker,3,5,221.766,226.804,0.2712,5.0379,0.0001,26685,28012,,427,89.3685,0.0098,1,,measure
act_intensief_s10,8,doorpakker,3,11,223.602,228.387,0.132,4.7847,0.0001,25980,27392,,471,101.0157,0.0098,1,,measure
act_intensief_s10,5,doorpakker,3,6,226.805,229.45,0.1604,2.645,0.0002,26974,28314,,228,91.3628,0.0098,1,,measure
act_intensief_s10,8,doorpakker,3,12,228.389,230.051,0.2144,1.662,0.0004,26409,27835,,144,98.7878,0.0099,1,,measure
act_intensief_s10,8,doorpakker,3,13,230.052,232.662,0.1988,2.6098,0.0002,27028,28467,,247,102.031,0.0099,1,,measure
act_intensief_s10,5,doorpakker,3,7,229.45,233.403,0.1289,3.953,0.0002,27184,28538,,377,98.324,0.0097,1,,measure
act_intensief_s10,5,doorpakker,3,8,233.405,236.195,0.299,2.7896,0.0001,28301,29673,,296,118.4457,0.008,1,,measure
act_intensief_s10,5,doorpakker,3,9,236.196,239.696,0.1745,3.5,0.0003,28562,29947,,404,121.1825,0.008,1,,measure
act_intensief_s10,9,doorpakker,4,0,245.099,249.667,2.1029,4.5679,0.0003,19804,21139,,171,68.9657,0.013,1,,measure
act_intensief_s10,6,worstelaar,3,0,244.494,250.249,1.7395,5.7543,0.0002,8773,9413,,212,52.5548,0.013,1,,measure
act_intensief_s10,6,worstelaar,3,1,250.25,252.202,0.1392,1.9521,0.0001,9231,9885,,137,75.0196,0.0134,1,,measure
act_intensief_s10,4,gemiddelde,3,0,241.378,257.105,4.7206,15.7267,0.0004,38045,38951,,633,57.4228,0.0129,1,,measure
act_intensief_s10,9,doorpakker,4,1,249.668,259.937,0.1437,10.2688,0.0001,20003,21352,,607,59.8512,0.0126,1,,measure
act_intensief_s10,8,doorpakker,4,0,257.077,260.52,0.1625,3.4436,0.0003,27305,28757,,125,37.7918,0.0141,1,,measure
act_intensief_s10,5,doorpakker,3,10,239.703,260.828,0.5196,21.1247,0.0004,30508,31911,,820,39.7474,0.0126,1,,measure
act_intensief_s10,9,doorpakker,4,2,259.938,262.434,0.1822,2.4953,0.0002,20506,21869,,152,65.2821,0.0143,1,,measure
act_intensief_s10,9,doorpakker,4,3,262.435,263.727,0.1562,1.2921,0.0001,20710,22087,,80,69.5497,0.0145,1,,measure
act_intensief_s10,4,gemiddelde,3,1,257.114,265.308,1.5953,8.1946,0.0003,43785,44710,,380,57.4303,0.0143,1,,measure
act_intensief_s10,9,doorpakker,4,4,263.727,267.244,0.1809,3.5166,0.0001,20942,22332,,225,67.1522,0.0141,1,,measure
act_intensief_s10,8,doorpakker,4,1,260.521,268.329,0.1837,7.8078,0.0001,27531,28995,,497,65.0565,0.0143,1,,measure
act_intensief_s10,9,doorpakker,4,5,267.245,269.35,0.1733,2.1044,0.0002,21168,22570,,113,57.9977,0.0144,1,,measure
act_intensief_s10,5,doorpakker,3,11,260.829,270.308,0.175,9.4791,0.0001,30735,32148,,596,63.9503,0.0143,1,,measure
act_intensief_s10,9,doorpakker,4,6,269.351,273.337,0.1842,3.986,0.0002,21348,22764,,249,65.2318,0.0147,1,,measure
act_intensief_s10,5,doorpakker,3,12,270.309,274.759,0.2018,4.4504,0.0001,30918,32339,,263,61.6675,0.0148,1,,measure
act_intensief_s10,4,gemiddelde,3,2,265.31,275.615,0.3322,10.3046,0.0002,44399,45337,,588,58.8621,0.0145,1,,measure
act_intensief_s10,8,doorpakker,4,2,268.334,277.136,0.4315,8.8017,0.0003,29297,30775,,502,59.8555,0.0146,1,,measure
act_intensief_s10,9,doorpakker,4,7,273.338,277.638,0.1999,4.3008,0.0001,21571,22991,,215,52.1837,0.0145,1,,measure
act_intensief_s10,5,doorpakker,3,13,274.763,280.913,0.4096,6.1504,0.0002,32300,33739,,320,55.5665,0.0146,1,,measure
act_intensief_s10,9,doorpakker,4,8,277.639,281.407,0.1612,3.7676,0.0002,21778,23212,,235,64.8844,0.0147,1,,measure
act_intensief_s10,4,gemiddelde,3,3,275.619,283.948,0.6253,8.3285,0.0002,46202,47157,,463,59.9755,0.0143,1,,measure
act_intensief_s10,8,doorpakker,4,3,277.139,286.015,0.3297,8.8761,0.0003,30402,31894,,555,64.8225,0.0139,1,,measure
act_intensief_s10,8,doorpakker,4,4,286.016,287.622,0.2387,1.6057,0.0004,30660,32165,,101,73.1489,0.0139,1,,measure
act_intensief_s10,8,doorpakker,4,5,287.624,290.37,0.2554,2.7465,0.0004,30907,32414,,182,72.6589,0.0139,1,,measure
act_intensief_s10,5,doorpakker,3,14,280.915,290.931,0.277,10.0156,0.0002,32967,34420,,632,64.7933,0.0138,1,,measure
act_intensief_s10,0,doorpakker,4,0,292.304,294.624,0.9671,2.3196,0.0007,17354,18616,,102,74.6771,0.0134,1,,measure
act_intensief_s10,8,doorpakker,4,6,290.371,294.706,0.188,4.3344,0.0002,31153,32662,,256,61.4993,0.0131,1,,measure
act_intensief_s10,4,gemiddelde,3,4,283.951,297.029,0.6485,13.078,0.0001,47875,48844,,774,62.1904,0.0136,1,,measure
act_intensief_s10,0,doorpakker,4,1,294.626,297.124,0.2044,2.4983,0.0004,17599,18875,,167,72.3655,0.0135,1,,measure
act_intensief_s10,8,doorpakker,4,7,294.707,297.165,0.2685,2.4575,0.0004,31576,33099,,170,77.205,0.0134,1,,measure
act_intensief_s10,8,doorpakker,4,8,297.167,302.204,3.2484,5.037,0.0003,32192,33729,,115,63.7372,0.0154,1,,measure
act_intensief_s10,0,doorpakker,4,2,297.125,304.806,3.2908,7.681,0.0004,17823,19113,,257,58.3112,0.0156,1,,measure
act_intensief_s10,8,doorpakker,4,9,302.211,307.059,0.5368,4.8487,0.0004,33962,35513,,260,60.0662,0.0157,1,,measure
act_intensief_s10,0,doorpakker,4,3,304.813,307.116,0.3545,2.3027,0.0004,19589,20893,,126,64.1607,0.0157,1,,measure
act_intensief_s10,7,gemiddelde,2,0,300.082,308.955,0.4112,8.8734,0.0004,16901,17700,,434,51.1683,0.0156,1,,measure
