run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_kv_auto,9,worstelaar,1,1,54.773,62.361,0.4584,7.5879,0.0005,17612,18392,,153,21.3201,0.0337,1,,warmup
engine_kv_auto,1,gemiddelde,1,5,52.162,62.631,0.3162,10.4677,0.0006,24469,25697,,224,21.9673,0.034,1,,warmup
engine_kv_auto,2,gemiddelde,1,2,60.576,64.771,0.2544,4.1943,0.0005,28181,28510,,114,28.6808,0.0334,1,,warmup
engine_kv_auto,16,gemiddelde,1,1,48.473,65.198,0.2964,16.7253,0.0005,25023,25353,,340,20.6344,0.0336,1,,warmup
engine_kv_auto,6,doorpakker,1,2,58.163,65.365,0.2692,7.201,0.0005,39406,40909,,176,25.2459,0.0335,1,,warmup
engine_kv_auto,3,gemiddelde,1,3,45.781,65.366,0.2536,19.5841,0.0005,27601,27911,,504,26.021,0.0334,1,,warmup
engine_kv_auto,4,gemiddelde,1,4,57.11,66.719,0.2625,9.609,0.0005,24710,25339,,185,19.6865,0.0335,1,,warmup
engine_kv_auto,13,gemiddelde,1,3,53.968,66.81,0.3095,12.8413,0.0005,23376,23663,,264,20.9867,0.0335,1,,warmup
engine_kv_auto,12,gemiddelde,1,5,52.879,67.494,0.2674,14.6146,0.0005,30110,31143,,238,16.5189,0.0338,1,,warmup
engine_kv_auto,17,doorpakker,1,3,58.579,67.68,0.3171,9.1004,0.0005,41937,43246,,217,24.5921,0.0331,1,,warmup
engine_kv_auto,7,doorpakker,1,4,60.226,68.296,0.3155,8.0702,0.0005,43435,44453,,118,15.0875,0.0332,1,,warmup
engine_kv_auto,6,doorpakker,1,3,65.365,68.679,0.3322,3.3134,0.0009,40126,41664,,80,26.4987,0.0295,1,,warmup
engine_kv_auto,1,gemiddelde,1,6,62.631,68.797,0.2566,6.1655,0.0005,24643,25922,,154,25.8932,0.0326,1,,warmup
engine_kv_auto,12,gemiddelde,1,6,67.494,71.057,0.2448,3.562,0.0005,30310,31385,,113,33.7632,0.0225,1,,warmup
engine_kv_auto,17,doorpakker,1,4,67.68,71.6,0.4259,3.9205,0.0005,42622,43880,,124,35.1974,0.0225,1,,warmup
engine_kv_auto,13,gemiddelde,1,4,66.81,71.791,0.2126,4.9808,0.0008,23642,23947,,145,30.2002,0.0227,1,,warmup
engine_kv_auto,16,gemiddelde,1,2,65.199,72.22,0.2421,7.0207,0.0009,25222,25560,,190,27.8817,0.0232,1,,warmup
engine_kv_auto,9,worstelaar,1,2,62.361,72.22,0.2448,9.8582,0.0005,18054,18829,,325,33.7033,0.0236,1,,warmup
engine_kv_auto,7,doorpakker,1,5,68.297,73.939,0.29,5.6425,0.0005,43698,44741,,220,40.9159,0.0223,1,,warmup
engine_kv_auto,12,gemiddelde,1,7,71.057,74.601,0.2463,3.5444,0.0003,30575,31680,,135,40.6295,0.0222,1,,warmup
engine_kv_auto,9,worstelaar,1,3,72.221,76.139,0.1819,3.9179,0.0004,18229,19066,,133,35.332,0.0217,1,,warmup
engine_kv_auto,17,doorpakker,1,5,71.601,76.768,0.2996,5.1662,0.0003,43130,44395,,200,40.8913,0.0214,1,,warmup
engine_kv_auto,7,doorpakker,1,6,73.94,77.481,0.2852,3.5411,0.0005,43924,45014,,166,50.6777,0.0207,1,,warmup
engine_kv_auto,6,doorpakker,1,4,68.679,79.378,0.3314,10.6988,0.0005,40926,42513,,426,40.9938,0.021,1,,warmup
engine_kv_auto,7,doorpakker,1,7,77.482,79.408,0.2686,1.926,0.0005,44143,45275,,100,59.7344,0.017,1,,warmup
engine_kv_auto,17,doorpakker,1,6,76.768,80.971,0.2731,4.2021,0.0007,43326,44596,,201,50.9041,0.017,1,,warmup
engine_kv_auto,6,doorpakker,1,5,79.379,80.99,0.3122,1.6112,0.0005,41160,42800,,76,57.7363,0.017,1,,warmup
engine_kv_auto,7,doorpakker,1,8,79.408,81.673,0.3513,2.2651,0.0005,44333,45490,,105,54.3423,0.017,1,,warmup
engine_kv_auto,17,doorpakker,1,7,80.971,83.595,0.3872,2.623,0.0007,44433,45615,,127,56.3538,0.0158,1,,warmup
engine_kv_auto,13,gemiddelde,1,5,71.791,83.858,0.2121,12.066,0.0003,23850,24189,,525,44.2049,0.0172,1,,warmup
engine_kv_auto,6,doorpakker,1,6,80.99,85.062,0.4497,4.0712,0.0004,41367,43013,,228,62.6812,0.0156,1,,warmup
engine_kv_auto,13,gemiddelde,1,6,83.858,85.403,0.189,1.5448,0.0006,24049,24433,,76,55.3192,0.0153,1,,warmup
engine_kv_auto,6,doorpakker,1,7,85.062,86.87,0.2514,1.8077,0.0007,41570,43271,,101,64.2548,0.0154,1,,warmup
engine_kv_auto,13,gemiddelde,1,7,85.404,90.188,0.1888,4.7844,0.0007,24219,24637,,236,51.1357,0.0158,1,,warmup
engine_kv_auto,6,doorpakker,1,8,86.87,90.492,0.3381,3.621,0.0005,42592,44162,,121,36.5529,0.016,1,,warmup
engine_kv_auto,6,doorpakker,1,9,90.492,93.048,0.3138,2.5557,0.0005,42826,44456,,163,72.2609,0.0124,1,,measure
engine_kv_auto,17,doorpakker,1,8,83.595,93.11,0.229,9.5151,0.0005,44608,45819,,521,55.9977,0.0151,1,,warmup
engine_kv_auto,6,doorpakker,1,10,93.048,94.968,0.3182,1.9187,0.0008,43481,45120,,117,72.4779,0.0124,1,,measure
engine_kv_auto,17,doorpakker,1,9,93.111,100.7,0.3715,7.5884,0.0005,45138,46406,,446,61.661,0.0126,1,,measure
engine_kv_auto,17,doorpakker,1,10,100.701,102.387,0.2885,1.6853,0.0019,45793,47048,,86,60.8532,0.0167,1,,measure
engine_kv_auto,19,gemiddelde,2,0,97.983,103.066,0.2009,5.082,0.0007,32147,33283,,233,47.5298,0.0164,1,,measure
engine_kv_auto,6,doorpakker,1,11,94.968,103.924,0.2272,8.956,0.0008,43713,45416,,607,69.4255,0.0126,1,,measure
engine_kv_auto,19,gemiddelde,2,1,103.066,107.441,0.2477,4.375,0.0008,32573,33742,,466,112.6648,0.0079,1,,measure
engine_kv_auto,19,gemiddelde,2,2,107.442,108.654,0.1962,1.212,0.0005,32748,33974,,112,109.2747,0.0079,1,,measure
engine_kv_auto,19,gemiddelde,2,3,108.654,110.178,0.2036,1.5233,0.0005,32969,34219,,144,108.3513,0.0079,1,,measure
engine_kv_auto,19,gemiddelde,2,4,110.178,112.04,0.2567,1.8614,0.0008,33740,35031,,161,99.7095,0.008,1,,measure
engine_kv_auto,19,gemiddelde,2,5,112.04,113.021,0.213,0.9808,0.0006,33944,35278,,98,126.3471,0.008,1,,measure
engine_kv_auto,19,gemiddelde,2,6,113.022,116.231,0.2219,3.2093,0.0007,34301,35674,,373,124.526,0.008,1,,measure
engine_kv_auto,17,doorpakker,2,0,120.643,124.099,0.2404,3.4555,0.0007,45981,47272,,199,61.5837,0.0089,1,,measure
engine_kv_auto,17,doorpakker,2,1,124.099,126.463,0.2478,2.3631,0.0007,46177,47528,,239,112.5142,0.0089,1,,measure
engine_kv_auto,17,doorpakker,2,2,126.463,129.459,0.3068,2.9957,0.0007,46386,47748,,164,60.6197,0.012,1,,measure
engine_kv_auto,16,gemiddelde,2,0,126.567,131.115,0.2156,4.5477,0.0006,25415,25792,,283,65.0953,0.012,1,,measure
engine_kv_auto,7,doorpakker,2,0,128.769,132.626,0.3707,3.8559,0.0006,44788,45981,,213,60.829,0.0159,1,,measure
engine_kv_auto,17,doorpakker,2,3,129.46,133.481,0.3082,4.0215,0.0005,47000,48384,,191,51.1679,0.0159,1,,measure
engine_kv_auto,7,doorpakker,2,1,132.626,134.644,0.2844,2.0173,0.0009,45022,46275,,108,61.7456,0.016,1,,measure
engine_kv_auto,16,gemiddelde,2,1,131.115,139.582,0.2059,8.4663,0.0008,25588,26027,,344,41.5232,0.0162,1,,measure
engine_kv_auto,17,doorpakker,2,4,133.481,140.456,0.2586,6.974,0.0005,47175,48599,,343,50.9274,0.0164,1,,measure
engine_kv_auto,18,gemiddelde,2,0,138.267,140.759,0.2179,2.4919,0.0007,25312,25807,,100,43.5354,0.0166,1,,measure
engine_kv_auto,18,gemiddelde,2,1,140.759,143.607,0.1929,2.8472,0.0005,25487,26034,,120,44.8324,0.0167,1,,measure
engine_kv_auto,17,doorpakker,2,5,140.456,144.045,0.2758,3.5886,0.0005,47393,48796,,191,57.3538,0.0167,1,,measure
engine_kv_auto,18,gemiddelde,2,2,143.607,146.088,0.2157,2.4808,0.0005,25729,26276,,83,36.2027,0.0169,1,,measure
engine_kv_auto,7,doorpakker,2,2,134.644,146.156,0.2309,11.5116,0.0005,45197,46515,,629,55.67,0.0165,1,,measure
engine_kv_auto,16,gemiddelde,2,2,139.582,147.457,0.2528,7.8745,0.0008,26196,26675,,316,41.3294,0.0168,1,,measure
engine_kv_auto,17,doorpakker,2,6,144.045,148.683,0.2927,4.6372,0.0008,47661,49076,,220,50.4085,0.0173,1,,measure
engine_kv_auto,17,doorpakker,2,7,148.683,151.834,0.3554,3.1507,0.0005,48275,49714,,136,48.2956,0.0209,1,,measure
engine_kv_auto,8,worstelaar,2,0,147.859,152.916,0.1383,5.0568,0.0006,11881,12408,,198,40.0531,0.0207,1,,measure
engine_kv_auto,4,gemiddelde,2,0,144.694,153.528,0.2627,8.8337,0.0007,25754,26427,,349,40.6019,0.0204,1,,measure
engine_kv_auto,7,doorpakker,2,3,146.156,155.661,0.2839,9.5049,0.0005,45395,46791,,505,54.6579,0.0165,1,,measure
engine_kv_auto,8,worstelaar,2,1,152.916,155.952,0.179,3.0348,0.0005,12398,12930,,133,46.2205,0.015,1,,measure
engine_kv_auto,4,gemiddelde,2,1,153.529,156.953,0.2184,3.4241,0.0005,26208,26887,,139,43.0483,0.0154,1,,measure
engine_kv_auto,6,doorpakker,2,0,155.272,157.777,0.2881,2.5054,0.0007,43953,45702,,106,47.3543,0.0202,1,,measure
engine_kv_auto,8,worstelaar,2,2,155.952,159.157,0.1592,3.2054,0.0005,12572,13128,,99,32.1718,0.0204,1,,measure
engine_kv_auto,16,gemiddelde,2,3,147.458,159.933,0.2124,12.4754,0.0005,26458,26949,,437,35.5541,0.0204,1,,measure
engine_kv_auto,7,doorpakker,2,4,155.662,160.59,0.2847,4.9283,0.0005,45603,47042,,228,48.8838,0.0202,1,,measure
engine_kv_auto,6,doorpakker,2,1,157.778,161.651,0.281,3.8731,0.0005,44222,45997,,128,35.3561,0.0206,1,,measure
engine_kv_auto,7,doorpakker,2,5,160.591,163.111,0.2694,2.5199,0.0006,45777,47278,,135,59.542,0.0164,1,,measure
engine_kv_auto,4,gemiddelde,2,2,156.954,163.167,0.234,6.2125,0.0008,26399,27130,,235,39.1405,0.0168,1,,measure
engine_kv_auto,6,doorpakker,2,2,161.651,164.58,0.255,2.9282,0.0005,44424,46212,,156,57.9833,0.0163,1,,measure
engine_kv_auto,6,doorpakker,2,3,164.58,166.057,0.2809,1.4764,0.0005,44658,46500,,75,61.8999,0.0163,1,,measure
engine_kv_auto,8,worstelaar,2,3,159.158,166.763,0.1919,7.605,0.0005,13369,13926,,284,38.1758,0.0164,1,,measure
engine_kv_auto,4,gemiddelde,2,3,163.167,167.775,0.3407,4.6073,0.0005,26603,27375,,249,58.1258,0.0163,1,,measure
engine_kv_auto,7,doorpakker,2,6,163.111,167.839,0.3207,4.727,0.0008,46391,47965,,255,57.6456,0.0163,1,,measure
engine_kv_auto,6,doorpakker,2,4,166.057,170.249,0.3224,4.1917,0.0005,45315,47146,,231,59.4412,0.0164,1,,measure
engine_kv_auto,7,doorpakker,2,7,167.839,171.192,0.2256,3.3524,0.0005,46622,48230,,190,60.4459,0.0164,1,,measure
engine_kv_auto,4,gemiddelde,2,4,167.775,171.753,0.2034,3.9774,0.0005,26821,27657,,239,63.0629,0.0163,1,,measure
engine_kv_auto,6,doorpakker,2,5,170.249,172.939,0.2815,2.6893,0.0006,45575,47447,,186,76.8347,0.0121,1,,measure
engine_kv_auto,4,gemiddelde,2,5,171.753,172.964,0.2039,1.2111,0.0005,27029,27918,,88,86.3773,0.012,1,,measure
engine_kv_auto,6,doorpakker,2,6,172.939,174.479,0.3008,1.5397,0.0005,45836,47741,,101,80.7152,0.0119,1,,measure
engine_kv_auto,4,gemiddelde,2,6,172.965,174.528,0.3608,1.5628,0.0004,27833,28660,,107,88.1909,0.0119,1,,measure
engine_kv_auto,4,gemiddelde,2,7,174.528,176.689,0.295,2.1605,0.0006,28050,28946,,137,72.8998,0.012,1,,measure
engine_kv_auto,6,doorpakker,2,7,174.479,177.415,0.2911,2.9355,0.0007,46341,48199,,221,83.1963,0.0117,1,,measure
engine_kv_auto,6,doorpakker,2,8,177.415,179.058,0.2328,1.6426,0.0005,46546,48447,,159,112.0769,0.009,1,,measure
engine_kv_auto,1,gemiddelde,2,0,179.657,181.552,0.1921,1.8946,0.0006,25270,26595,,233,136.2692,0.0074,1,,measure
engine_kv_auto,1,gemiddelde,2,1,181.553,183.543,0.1801,1.9897,0.0005,25491,26837,,199,109.4162,0.0074,1,,measure
engine_kv_auto,1,gemiddelde,2,2,183.543,185.572,0.1846,2.0291,0.0008,25665,27061,,111,59.6381,0.0121,1,,measure
engine_kv_auto,19,gemiddelde,3,0,184.542,187.781,0.2639,3.2392,0.0007,34879,36296,,230,76.9676,0.0124,1,,measure
engine_kv_auto,17,doorpakker,3,0,183.754,188.762,0.2889,5.0078,0.0006,48496,49959,,356,75.229,0.0124,1,,measure
engine_kv_auto,19,gemiddelde,3,1,187.782,189.126,0.264,1.3437,0.0005,35339,36794,,87,79.6526,0.0124,1,,measure
engine_kv_auto,17,doorpakker,3,1,188.763,191.087,0.2672,2.3238,0.0007,48701,50187,,146,70.5048,0.0125,1,,measure
engine_kv_auto,19,gemiddelde,3,2,189.126,193.856,0.2246,4.7299,0.0008,35523,37021,,360,79.6842,0.0125,1,,measure
engine_kv_auto,19,gemiddelde,3,3,193.857,195.864,0.2191,2.0073,0.0005,35733,37270,,146,81.0876,0.0125,1,,measure
engine_kv_auto,17,doorpakker,3,2,191.087,197.126,0.2876,6.0382,0.0005,48966,50473,,455,78.9483,0.0125,1,,measure
engine_kv_auto,19,gemiddelde,3,4,195.865,198.305,0.2417,2.44,0.0005,36047,37629,,168,75.9689,0.0125,1,,measure
engine_kv_auto,17,doorpakker,3,3,197.126,199.816,0.3758,2.6899,0.0006,49737,51259,,146,62.6589,0.0126,1,,measure
engine_kv_auto,19,gemiddelde,3,5,198.305,200.193,0.2345,1.8876,0.0006,36244,37885,,98,58.6805,0.0137,1,,measure
engine_kv_auto,19,gemiddelde,3,6,200.193,204.185,0.2225,3.9913,0.0005,36448,38125,,191,50.4137,0.0173,1,,measure
engine_kv_auto,16,gemiddelde,3,0,202.791,204.203,0.2267,1.4113,0.0006,26743,27273,,69,57.4005,0.0177,1,,measure
engine_kv_auto,19,gemiddelde,3,7,204.185,207.089,0.2908,2.9032,0.0005,36822,38563,,126,47.8496,0.0176,1,,measure
engine_kv_auto,16,gemiddelde,3,1,204.203,208.65,0.363,4.4464,0.0004,27148,27738,,202,49.2237,0.0174,1,,measure
engine_kv_auto,6,doorpakker,3,0,198.885,210.302,0.312,11.4174,0.0006,46866,48933,,568,51.0562,0.0172,1,,measure
engine_kv_auto,17,doorpakker,3,4,199.816,211.26,0.2628,11.4437,0.0005,49955,51463,,595,53.1261,0.0171,1,,measure
engine_kv_auto,16,gemiddelde,3,2,208.65,212.271,0.2021,3.6206,0.0005,27322,27950,,182,52.9474,0.0166,1,,measure
engine_kv_auto,6,doorpakker,3,1,210.303,213.724,0.3096,3.4206,0.0005,47299,49405,,161,51.4312,0.0165,1,,measure
engine_kv_auto,17,doorpakker,3,5,211.261,214.979,0.3017,3.7178,0.0005,50184,51747,,248,72.3045,0.0132,1,,measure
engine_kv_auto,6,doorpakker,3,2,213.724,216.554,0.278,2.8297,0.0005,47509,49661,,143,55.6503,0.0132,1,,measure
engine_kv_auto,17,doorpakker,3,6,214.979,218.338,0.2864,3.3586,0.0005,50359,51974,,181,58.5903,0.0162,1,,measure
engine_kv_auto,6,doorpakker,3,3,216.554,219.519,0.2794,2.9644,0.0005,47743,49949,,126,46.554,0.0167,1,,measure
engine_kv_auto,7,doorpakker,3,0,217.972,220.125,0.2949,2.1525,0.0006,46871,48532,,95,50.602,0.0183,1,,measure
engine_kv_auto,13,gemiddelde,2,0,215.612,220.213,0.2294,4.6007,0.0007,24598,25041,,200,45.5245,0.0167,1,,measure
engine_kv_auto,17,doorpakker,3,7,218.338,221.1,0.2883,2.7616,0.0005,50569,52211,,125,50.1339,0.0183,1,,measure
engine_kv_auto,6,doorpakker,3,4,219.519,221.424,0.2814,1.9046,0.0006,47972,50238,,78,47.4358,0.0183,1,,measure
engine_kv_auto,13,gemiddelde,2,1,220.213,223.253,0.2856,3.0401,0.0006,25087,25580,,120,43.2011,0.0186,1,,measure
engine_kv_auto,7,doorpakker,3,1,220.125,223.797,0.3718,3.671,0.0005,47062,48773,,166,50.012,0.0186,1,,measure
engine_kv_auto,13,gemiddelde,2,2,223.254,224.67,0.2194,1.4162,0.0005,25296,25800,,61,50.1324,0.0189,1,,measure
engine_kv_auto,7,doorpakker,3,2,223.797,228.763,0.2882,4.9653,0.0005,47235,49000,,248,52.8103,0.0187,1,,measure
engine_kv_auto,13,gemiddelde,2,3,224.67,231.784,0.2212,7.1131,0.0005,25489,26033,,319,46.1409,0.0189,1,,measure
engine_kv_auto,17,doorpakker,3,8,221.1,231.787,0.2755,10.6864,0.0005,50744,52429,,529,50.7164,0.0188,1,,measure
engine_kv_auto,6,doorpakker,3,5,221.424,232.102,0.2903,10.6772,0.0005,48188,50508,,488,46.8861,0.0188,1,,measure
engine_kv_auto,7,doorpakker,3,3,228.763,232.66,0.3318,3.8965,0.0006,47618,49470,,171,47.6905,0.0191,1,,measure
engine_kv_auto,6,doorpakker,3,6,232.102,235.968,0.4342,3.8647,0.0005,49363,51651,,124,35.855,0.0179,1,,measure
engine_kv_auto,7,doorpakker,3,4,232.66,237.174,0.2786,4.5137,0.0005,47793,49709,,191,44.8632,0.0207,1,,measure
engine_kv_auto,11,worstelaar,1,0,233.709,239.037,0.5179,5.3284,0.0006,16525,16444,,176,36.3785,0.0214,1,,measure
engine_kv_auto,6,doorpakker,3,7,235.968,239.473,0.3211,3.5046,0.0006,49597,51940,,120,37.3804,0.0217,1,,measure
engine_kv_auto,7,doorpakker,3,5,237.174,241.834,0.2836,4.6589,0.0005,48003,49993,,201,45.7112,0.0217,1,,measure
engine_kv_auto,11,worstelaar,1,1,239.038,241.834,0.1885,2.7958,0.0006,16767,16689,,93,35.2856,0.0217,1,,measure
engine_kv_auto,13,gemiddelde,2,4,231.784,243.007,0.2463,11.2227,0.0005,26169,26678,,465,42.2726,0.0213,1,,measure
engine_kv_auto,6,doorpakker,3,8,239.473,243.025,0.3,3.5519,0.0005,49771,52164,,146,44.5893,0.0216,1,,measure
engine_kv_auto,18,gemiddelde,3,0,231.572,244.593,0.2097,13.0209,0.0006,25933,26500,,455,35.4377,0.0209,1,,measure
engine_kv_auto,7,doorpakker,3,6,241.834,245.796,0.4514,3.9619,0.0016,48177,50218,,188,53.2689,0.0174,1,,measure
engine_kv_auto,6,doorpakker,3,9,243.025,247.862,0.2687,4.8363,0.0005,49968,52407,,207,45.1002,0.0173,1,,measure
engine_kv_auto,11,worstelaar,1,2,241.835,251.197,0.4503,9.362,0.0035,19040,18614,,479,53.6372,0.0173,1,,measure
engine_kv_auto,6,doorpakker,3,10,247.862,251.687,0.4327,3.8244,0.0008,51252,53559,,193,56.6096,0.0174,1,,measure
engine_kv_auto,7,doorpakker,3,7,245.796,252.036,0.3472,6.2395,0.0005,48791,50904,,321,54.3082,0.0173,1,,measure
engine_kv_auto,18,gemiddelde,3,1,244.594,252.392,0.198,7.7983,0.0005,26199,26800,,332,43.551,0.0173,1,,measure
engine_kv_auto,18,gemiddelde,3,2,252.393,256.039,0.216,3.6464,0.0005,26403,27045,,160,46.3507,0.0174,1,,measure
engine_kv_auto,6,doorpakker,3,11,251.687,256.66,0.298,4.9722,0.0007,51447,53773,,250,53.2707,0.0174,1,,measure
engine_kv_auto,7,doorpakker,3,8,252.037,257.02,0.2788,4.9828,0.0005,48985,51144,,253,53.5715,0.0173,1,,measure
engine_kv_auto,11,worstelaar,1,3,251.197,258.913,0.1694,7.7151,0.0005,19250,18853,,395,52.215,0.017,1,,measure
