run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_50_c64k,8,gemiddelde,1,3,122.237,126.05,0.3178,3.8122,0.0003,22249,23213,,46,12.8776,0.0485,1,,measure
shared_50_c64k,6,gemiddelde,1,1,90.557,127.788,3.1127,37.2305,0.0004,29055,30241,,327,9.5551,0.0486,1,,measure
shared_50_c64k,19,gemiddelde,1,2,123.183,128.097,0.5764,4.9138,0.0004,31923,33157,,55,12.4498,0.0486,1,,measure
shared_50_c64k,5,afhaker,1,1,93.329,128.888,3.808,35.5584,0.0005,11920,12583,,276,8.6613,0.0487,1,,measure
shared_50_c64k,18,gemiddelde,1,0,39.02,128.93,27.4234,89.9103,0.0005,23061,23905,,521,8.3217,0.0485,1,,warmup
shared_50_c64k,10,worstelaar,1,1,96.388,130.031,2.7067,33.6431,0.0006,16716,17534,,248,7.9841,0.0488,1,,measure
shared_50_c64k,1,gemiddelde,1,2,119.872,132.195,0.304,12.3229,0.0003,22374,23324,,142,11.7316,0.0492,1,,measure
shared_50_c64k,19,gemiddelde,1,3,128.098,132.95,0.2676,4.8516,0.0006,32092,33335,,53,11.3439,0.0489,1,,measure
shared_50_c64k,8,gemiddelde,1,4,126.05,135.429,0.9535,9.3782,0.0003,22568,23546,,154,18.1609,0.0471,1,,measure
shared_50_c64k,13,worstelaar,1,0,0.393,136.043,2.999,135.6488,0.0003,17979,18849,,890,6.7019,0.0475,1,,warmup
shared_50_c64k,4,doorpakker,1,1,89.321,136.136,2.8601,46.8154,0.0005,44918,46542,,445,10.1012,0.0489,1,,warmup
shared_50_c64k,1,gemiddelde,1,3,132.198,138.341,0.3787,6.1424,0.0005,22914,23877,,123,21.167,0.0444,1,,measure
shared_50_c64k,15,gemiddelde,1,2,126.007,139.39,0.8398,13.3828,0.0007,24875,25866,,206,16.3437,0.0468,1,,measure
shared_50_c64k,4,doorpakker,1,2,136.139,140.28,0.5492,4.1405,0.0006,45217,46855,,62,16.9857,0.042,1,,measure
shared_50_c64k,10,worstelaar,1,2,130.033,142.078,0.2944,12.0447,0.0005,16936,17767,,227,19.2337,0.044,1,,measure
shared_50_c64k,16,doorpakker,1,2,101.508,148.818,13.0486,47.3103,0.0008,45590,47306,,589,17.162,0.0456,1,,measure
shared_50_c64k,10,worstelaar,1,3,142.079,150.612,0.269,8.533,0.0005,17127,17971,,150,18.0301,0.0424,1,,measure
shared_50_c64k,2,doorpakker,1,0,14.051,152.334,11.4338,138.2825,0.0006,40788,42269,,1047,8.246,0.0471,1,,warmup
shared_50_c64k,4,doorpakker,1,3,140.282,153.43,0.3814,13.1479,0.0006,45451,47091,,200,15.5877,0.0428,1,,measure
shared_50_c64k,15,gemiddelde,1,3,139.392,153.625,0.2726,14.2331,0.0005,25121,26126,,235,16.7617,0.0425,1,,measure
shared_50_c64k,13,worstelaar,1,1,136.045,155.519,0.3434,19.4741,0.0005,18489,19376,,323,16.8316,0.0425,1,,measure
shared_50_c64k,4,doorpakker,1,4,153.432,157.318,0.5023,3.8857,0.0005,45879,47533,,45,13.0045,0.0421,1,,measure
shared_50_c64k,18,gemiddelde,1,1,128.938,160.393,1.0128,31.4554,0.0005,25444,26302,,453,14.8476,0.0434,1,,measure
shared_50_c64k,11,afhaker,1,1,84.507,164.189,0.3624,79.6815,0.0005,11726,12458,,937,11.8004,0.0446,1,,warmup
shared_50_c64k,4,doorpakker,1,5,157.32,165.219,0.331,7.8993,0.0005,46058,47725,,137,17.9696,0.0427,1,,measure
shared_50_c64k,1,gemiddelde,1,4,138.342,165.928,0.2534,27.5863,0.0005,23119,24089,,425,15.5124,0.0426,1,,measure
shared_50_c64k,2,doorpakker,1,1,152.339,166.518,0.8863,14.179,0.0005,42117,43615,,238,17.8292,0.0426,1,,measure
shared_50_c64k,4,doorpakker,1,6,165.22,170.182,0.3634,4.9617,0.0006,46258,47943,,67,14.3532,0.0431,1,,measure
shared_50_c64k,16,doorpakker,1,3,148.822,170.363,1.2418,21.5411,0.0003,47370,49100,,407,20.0007,0.0422,1,,measure
shared_50_c64k,16,doorpakker,1,4,170.364,175.354,0.3757,4.9894,0.0004,47596,49340,,112,24.0586,0.0418,1,,measure
shared_50_c64k,2,doorpakker,1,2,166.519,176.213,0.3781,9.6932,0.0005,42347,43861,,196,20.9338,0.0416,1,,measure
shared_50_c64k,1,gemiddelde,1,5,165.93,176.63,0.2663,10.7004,0.0005,23369,24347,,196,18.6887,0.0417,1,,measure
shared_50_c64k,12,gemiddelde,1,1,99.433,177.391,5.0268,77.9582,0.0007,28290,29008,,933,12.7791,0.0431,1,,measure
shared_50_c64k,16,doorpakker,1,5,175.356,181.692,0.3364,6.3358,0.0006,47818,49576,,107,17.6685,0.0428,1,,measure
shared_50_c64k,4,doorpakker,1,7,170.184,182.711,0.3614,12.5268,0.0005,46454,48146,,246,20.1392,0.0422,1,,measure
shared_50_c64k,2,doorpakker,1,3,176.214,186.6,0.3547,10.386,0.0005,42674,44200,,174,17.246,0.0427,1,,measure
shared_50_c64k,16,doorpakker,1,6,181.693,186.915,0.3591,5.2212,0.0005,48104,49875,,95,19.3332,0.0425,1,,measure
shared_50_c64k,18,gemiddelde,1,2,160.402,188.243,1.1448,27.841,0.0005,28129,29006,,540,20.1901,0.0421,1,,measure
shared_50_c64k,6,gemiddelde,1,2,127.79,188.285,0.3048,60.4946,0.0005,29284,30484,,1141,18.9401,0.0425,1,,measure
shared_50_c64k,4,doorpakker,1,8,182.713,194.759,0.5584,12.0459,0.0003,47030,48736,,257,22.285,0.0414,1,,measure
shared_50_c64k,1,gemiddelde,1,6,176.631,196.051,0.2719,19.4197,0.0004,23583,24577,,293,15.2498,0.0419,1,,measure
shared_50_c64k,2,doorpakker,1,4,186.602,196.197,0.311,9.5953,0.0005,42922,44452,,179,19.1722,0.041,1,,measure
shared_50_c64k,16,doorpakker,1,7,186.918,197.31,0.6781,10.3913,0.0005,48835,50620,,214,21.9289,0.041,1,,measure
shared_50_c64k,12,gemiddelde,1,2,177.399,198.168,1.4967,20.7688,0.0006,31690,32422,,413,21.3781,0.0415,1,,measure
shared_50_c64k,15,gemiddelde,1,4,153.627,198.306,0.4806,44.6792,0.0005,25365,26380,,660,14.91,0.0419,1,,measure
shared_50_c64k,4,doorpakker,1,9,194.76,198.724,0.3277,3.9636,0.0005,47252,48975,,73,19.8024,0.0409,1,,measure
shared_50_c64k,17,gemiddelde,1,0,21.845,199.69,14.6128,177.8448,0.0004,31041,31858,,1950,11.9401,0.0432,1,,warmup
shared_50_c64k,6,gemiddelde,1,3,188.288,200.225,0.5875,11.9367,0.0004,30313,31527,,229,20.0896,0.0406,1,,measure
shared_50_c64k,1,gemiddelde,1,7,196.052,206.2,0.266,10.1484,0.0003,23809,24817,,113,11.3333,0.0389,1,,measure
shared_50_c64k,13,worstelaar,1,2,155.531,207.572,0.9851,52.0408,0.0006,21366,22271,,930,18.1958,0.0415,1,,measure
shared_50_c64k,2,doorpakker,1,5,196.2,208.938,0.6708,12.7375,0.0004,43770,45317,,177,14.5855,0.0377,1,,measure
shared_50_c64k,4,doorpakker,1,10,198.725,212.571,0.4327,13.8451,0.0003,47652,49389,,236,17.5211,0.0359,1,,measure
shared_50_c64k,9,gemiddelde,2,0,200.19,212.663,4.1288,12.4728,0.0003,26035,27105,,185,22.0516,0.0359,1,,measure
shared_50_c64k,8,gemiddelde,2,0,213.405,220.624,3.2915,7.2182,0.0004,22806,23798,,96,24.1935,0.0347,1,,measure
shared_50_c64k,6,gemiddelde,1,4,200.226,220.792,4.1949,20.5654,0.0003,30597,31824,,369,22.4795,0.0353,1,,measure
shared_50_c64k,9,gemiddelde,2,1,212.664,220.802,0.3424,8.1276,0.0005,26476,27560,,123,15.6708,0.0346,1,,measure
shared_50_c64k,13,worstelaar,1,3,207.573,223.312,0.2542,15.7383,0.0004,21645,22563,,263,16.9206,0.035,1,,measure
shared_50_c64k,2,doorpakker,1,6,208.939,225.356,0.3257,16.4173,0.0005,43985,45540,,348,21.564,0.0346,1,,measure
shared_50_c64k,16,doorpakker,1,8,197.311,227.166,0.3846,29.8552,0.0005,49107,50904,,588,19.9182,0.0349,1,,measure
shared_50_c64k,9,gemiddelde,2,2,220.802,227.395,1.3181,6.592,0.0018,26681,27773,,161,30.338,0.0327,1,,measure
shared_50_c64k,2,doorpakker,1,7,225.358,231.743,0.3238,6.3846,0.0004,44218,45787,,201,32.9991,0.027,1,,measure
shared_50_c64k,6,gemiddelde,1,5,220.801,235.801,1.319,14.9991,0.0017,33106,34351,,379,27.6315,0.0305,1,,measure
shared_50_c64k,8,gemiddelde,2,1,220.625,239.237,0.3158,18.611,0.0006,23102,24108,,377,20.5518,0.0319,1,,measure
shared_50_c64k,4,doorpakker,2,0,230.828,240.771,0.6284,9.9421,0.0005,48382,50134,,197,21.0444,0.0317,1,,measure
shared_50_c64k,15,gemiddelde,1,5,198.307,246.038,0.2535,47.7306,0.0002,25600,26629,,844,17.7559,0.033,1,,measure
shared_50_c64k,6,gemiddelde,1,6,235.804,250.852,0.5133,15.048,0.0005,33958,35220,,285,19.5394,0.0328,1,,measure
shared_50_c64k,15,gemiddelde,1,6,246.039,258.152,1.9282,12.1122,0.0005,26072,27114,,112,10.8994,0.0354,1,,measure
shared_50_c64k,4,doorpakker,2,1,240.771,258.195,0.3167,17.4237,0.0003,48589,50354,,148,8.593,0.035,1,,measure
shared_50_c64k,8,gemiddelde,2,2,239.238,259.482,0.2811,20.2434,0.0003,23465,24484,,212,10.5699,0.034,1,,measure
shared_50_c64k,2,doorpakker,1,8,231.745,260.844,0.5475,29.0993,0.0003,44915,46501,,404,14.1147,0.0328,1,,measure
shared_50_c64k,0,worstelaar,1,0,233.775,261.425,1.7164,27.6491,0.0004,18020,18669,,302,11.607,0.0331,1,,measure
shared_50_c64k,8,gemiddelde,2,3,259.483,268.563,0.2396,9.0797,0.0005,23675,24706,,201,22.624,0.0354,1,,measure
shared_50_c64k,18,gemiddelde,2,0,242.666,270.197,5.3014,27.5307,0.0006,28610,29711,,381,17.0945,0.0354,1,,measure
shared_50_c64k,8,gemiddelde,2,4,268.564,272.123,0.2434,3.5586,0.0005,23904,24953,,88,26.2428,0.0353,1,,measure
shared_50_c64k,4,doorpakker,2,2,258.198,273.507,0.8265,15.3082,0.0004,49411,51190,,304,20.923,0.0354,1,,measure
shared_50_c64k,4,doorpakker,2,3,273.507,278.197,0.3657,4.6893,0.0003,49612,51404,,88,20.122,0.0403,1,,measure
shared_50_c64k,8,gemiddelde,2,5,272.126,278.387,0.3957,6.2609,0.0006,24534,25597,,145,24.5518,0.0397,1,,measure
shared_50_c64k,2,doorpakker,1,9,260.846,279.972,0.4216,19.1253,0.0005,45303,46902,,451,24.0594,0.0361,1,,measure
shared_50_c64k,12,gemiddelde,2,0,251.598,282.478,6.5543,30.8798,0.0007,32093,33114,,523,21.4589,0.0359,1,,measure
shared_50_c64k,8,gemiddelde,2,6,278.388,286.692,0.4645,8.3042,0.0002,24743,25820,,158,20.0262,0.0397,1,,measure
shared_50_c64k,16,doorpakker,2,0,274.263,286.827,0.3771,12.5642,0.0005,49360,51166,,255,20.8417,0.0399,1,,measure
shared_50_c64k,15,gemiddelde,1,7,258.153,287.64,0.3676,29.4865,0.0007,26313,27368,,613,21.0173,0.0369,1,,measure
shared_50_c64k,0,worstelaar,1,1,261.428,288.401,0.3731,26.9725,0.0005,18820,19482,,491,18.4215,0.0365,1,,measure
shared_50_c64k,8,gemiddelde,2,7,286.693,290.725,0.3366,4.0319,0.0003,25182,26273,,84,22.4609,0.0367,1,,measure
shared_50_c64k,16,doorpakker,2,1,286.828,291.078,0.4398,4.2497,0.0002,49601,51421,,91,23.6224,0.0365,1,,measure
shared_50_c64k,17,gemiddelde,1,1,199.691,293.025,0.3619,93.3328,0.0004,31488,32318,,976,10.4872,0.0352,1,,measure
shared_50_c64k,2,doorpakker,1,10,279.982,295.637,1.8056,15.6554,0.0007,48010,49627,,276,19.8559,0.0379,1,,measure
shared_50_c64k,4,doorpakker,2,4,278.199,299.422,0.5024,21.2228,0.0007,49989,51795,,382,18.3876,0.0366,1,,measure
shared_50_c64k,16,doorpakker,2,2,291.079,299.575,0.4416,8.4963,0.0004,49870,51704,,154,18.9949,0.0327,1,,measure
shared_50_c64k,16,doorpakker,2,3,299.581,306.479,1.3757,6.8981,0.0005,51344,53192,,172,30.9649,0.0324,1,,measure
shared_50_c64k,4,doorpakker,2,5,299.424,306.821,0.5378,7.3969,0.0006,50362,52182,,161,23.3266,0.0324,1,,measure
shared_50_c64k,16,doorpakker,2,4,306.48,312.344,0.335,5.8631,0.0006,51546,53407,,166,29.8477,0.0327,1,,measure
shared_50_c64k,4,doorpakker,2,6,306.822,316.626,0.3454,9.8031,0.0005,50542,52372,,182,19.1377,0.0328,1,,measure
shared_50_c64k,4,doorpakker,2,7,316.627,320.492,0.3856,3.8639,0.0005,50810,52652,,94,26.7372,0.0377,1,,measure
shared_50_c64k,9,gemiddelde,3,0,312.881,321.152,3.7209,8.271,0.0005,27514,28621,,110,23.9557,0.0376,1,,measure
shared_50_c64k,9,gemiddelde,3,1,321.154,327.81,0.2985,6.6564,0.0005,27797,28917,,178,27.8394,0.0332,1,,measure
shared_50_c64k,9,gemiddelde,3,2,327.812,334.671,0.2725,6.8592,0.0005,28034,29158,,197,29.757,0.0337,1,,measure
shared_50_c64k,9,gemiddelde,3,3,334.673,337.072,0.2569,2.3991,0.0006,28247,29384,,65,29.8758,0.0338,1,,measure
shared_50_c64k,16,doorpakker,2,5,312.345,338.125,0.3731,25.7798,0.0007,51772,53646,,631,24.7966,0.0337,1,,measure
shared_50_c64k,2,doorpakker,1,11,295.642,341.679,0.8803,46.0369,0.0005,49169,50800,,1155,25.5555,0.0331,1,,measure
shared_50_c64k,16,doorpakker,2,6,338.126,356.143,0.3907,18.0162,0.0004,52031,53915,,535,30.2969,0.0286,1,,measure
shared_50_c64k,4,doorpakker,3,0,352.413,359.157,1.7081,6.7439,0.0005,51049,52905,,147,28.9921,0.0341,1,,measure
shared_50_c64k,4,doorpakker,3,1,359.159,372.873,0.5371,13.7134,0.0005,51504,53373,,96,7.2099,0.0355,1,,measure
shared_50_c64k,18,gemiddelde,2,1,270.2,373.882,0.441,103.6818,0.0005,29277,30395,,2162,20.9316,0.0333,1,,measure
shared_50_c64k,0,worstelaar,1,2,288.407,382.011,0.6502,93.6036,0.0005,20789,21470,,1945,20.9137,0.033,1,,measure
shared_50_c64k,4,doorpakker,3,2,372.874,384.831,0.3889,11.9562,0.0004,51704,53588,,119,10.2011,0.0439,1,,measure
shared_50_c64k,12,gemiddelde,2,1,282.48,385.328,0.3135,102.848,0.0005,32376,33403,,2240,21.8366,0.0331,1,,measure
shared_50_c64k,14,worstelaar,2,0,371.614,387.791,0.9135,16.1763,0.0006,9893,10490,,115,7.4691,0.0434,1,,measure
shared_50_c64k,7,worstelaar,2,0,361.352,388.445,2.4169,27.0926,0.0005,17763,18582,,158,6.3625,0.0436,1,,measure
shared_50_c64k,16,doorpakker,2,7,356.144,390.628,0.3266,34.4828,0.0005,52226,54121,,386,11.2718,0.0425,1,,measure
shared_50_c64k,7,worstelaar,2,1,388.447,393.109,0.7737,4.662,0.0002,18364,19197,,73,18.5173,0.0415,1,,measure
shared_50_c64k,17,gemiddelde,1,2,293.035,394.196,1.5807,101.1608,0.0005,34815,35659,,1928,19.3513,0.0331,1,,measure
shared_50_c64k,19,gemiddelde,2,0,374.576,403.725,5.9711,29.1486,0.0003,32331,33589,,238,10.2254,0.0431,1,,measure
shared_50_c64k,14,worstelaar,2,1,387.792,406.338,0.2281,18.5462,0.0005,10106,10716,,161,8.7345,0.0403,1,,measure
shared_50_c64k,2,doorpakker,2,0,393.031,411.363,10.0913,18.332,0.0003,51299,52948,,212,25.6044,0.0345,1,,measure
shared_50_c64k,4,doorpakker,3,3,384.832,415.505,0.3907,30.6725,0.0004,51975,53874,,520,17.139,0.0345,1,,measure
shared_50_c64k,6,gemiddelde,2,0,361.722,419.731,9.2927,58.0089,0.0005,36387,37668,,843,17.2838,0.0343,1,,measure
shared_50_c64k,13,worstelaar,2,0,351.954,421.996,2.1678,70.0414,0.0005,17987,18857,,958,14.0997,0.0341,1,,measure
shared_50_c64k,0,worstelaar,1,3,382.021,423.07,1.1346,41.0482,0.0005,23934,24629,,774,19.3668,0.0314,1,,measure
shared_50_c64k,12,gemiddelde,2,2,385.343,423.279,2.2476,37.9354,0.0005,36877,37921,,666,18.6338,0.0324,1,,measure
shared_50_c64k,18,gemiddelde,2,2,373.884,436.446,0.3327,62.5618,0.0005,29530,30654,,1966,31.5769,0.0114,1,,measure
