run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_deadline,12,doorpakker,1,0,1.548,18.691,1.382,17.1427,0.0524,19553,20202,,441,27.9176,0.0131,1,,warmup
scen_deadline,4,doorpakker,1,0,13.91,19.33,1.0506,5.4195,0.0016,21511,22459,,170,38.6831,0.0141,1,,warmup
scen_deadline,16,doorpakker,1,1,17.67,19.929,0.2094,2.2585,0.0005,23301,24302,,85,40.9937,0.0143,1,,warmup
scen_deadline,10,gemiddelde,1,0,15.73,19.943,0.695,4.2126,0.0011,15575,16367,,149,42.074,0.0143,1,,warmup
scen_deadline,8,doorpakker,1,1,17.997,21.524,0.2186,3.5267,0.0005,19788,20672,,150,45.0409,0.0142,1,,warmup
scen_deadline,1,doorpakker,1,1,18.487,21.796,0.1883,3.3093,0.0008,19230,20074,,162,51.5867,0.0143,1,,warmup
scen_deadline,9,gemiddelde,1,2,17.447,22.065,0.1857,4.618,0.0005,13690,14379,,179,40.1595,0.0143,1,,warmup
scen_deadline,15,doorpakker,1,0,11.631,22.137,0.8296,10.5057,0.0007,18909,19779,,184,18.9127,0.0144,1,,warmup
scen_deadline,14,gemiddelde,1,3,18.287,22.371,0.1484,4.0839,0.0007,12002,12664,,189,47.7698,0.0143,1,,warmup
scen_deadline,8,doorpakker,1,2,21.525,22.801,0.1656,1.275,0.0003,20004,20903,,48,42.3657,0.0144,1,,warmup
scen_deadline,6,gemiddelde,1,1,15.758,23.217,0.7577,7.4594,0.0005,14697,15455,,270,40.1393,0.0143,1,,warmup
scen_deadline,9,gemiddelde,1,3,22.066,23.607,0.1305,1.5405,0.0003,13883,14587,,50,34.7519,0.0153,1,,warmup
scen_deadline,7,gemiddelde,1,1,15.101,23.609,0.1699,8.5062,0.0005,15743,16522,,420,50.2622,0.0143,1,,warmup
scen_deadline,19,gemiddelde,1,1,15.512,23.647,0.2182,8.1352,0.0005,16158,16937,,415,52.2924,0.0143,1,,warmup
scen_deadline,8,doorpakker,1,3,22.802,24.074,0.1797,1.2712,0.0005,20263,21176,,46,41.2275,0.0147,1,,warmup
scen_deadline,5,worstelaar,1,1,18.027,24.529,0.1896,6.5015,0.0004,8565,9163,,242,38.1819,0.0143,1,,warmup
scen_deadline,15,doorpakker,1,1,22.138,24.543,0.1734,2.4039,0.0003,19168,20038,,81,35.8661,0.0147,1,,warmup
scen_deadline,19,gemiddelde,1,2,23.651,25.202,0.2441,1.5506,0.0005,17131,17924,,53,39.802,0.0145,1,,warmup
scen_deadline,14,gemiddelde,1,4,22.372,25.413,0.1489,3.0397,0.0003,12730,13406,,135,46.3544,0.0146,1,,warmup
scen_deadline,1,doorpakker,1,2,21.797,25.514,0.1645,3.7161,0.0003,19502,20348,,182,50.9626,0.0145,1,,warmup
scen_deadline,18,gemiddelde,1,0,13.06,25.882,0.4277,12.8208,0.002,11247,11844,,287,23.0773,0.0146,1,,warmup
scen_deadline,10,gemiddelde,1,1,19.945,26.221,0.2473,6.2751,0.0004,16072,16877,,243,40.147,0.0144,1,,warmup
scen_deadline,7,gemiddelde,1,2,23.61,26.333,0.2852,2.7227,0.0013,15961,16753,,114,46.3578,0.0144,1,,warmup
scen_deadline,19,gemiddelde,1,3,25.203,26.714,0.1607,1.5106,0.0005,17298,18101,,75,54.8217,0.0144,1,,warmup
scen_deadline,8,doorpakker,1,4,24.076,27.056,0.1707,2.9799,0.0005,20583,21510,,108,38.0883,0.0145,1,,warmup
scen_deadline,13,gemiddelde,1,0,0.194,27.398,1.0282,27.2036,0.0004,16035,16866,,849,32.3968,0.0142,1,,warmup
scen_deadline,1,doorpakker,1,3,25.516,27.821,0.1917,2.3049,0.0005,20029,20888,,103,48.2671,0.0144,1,,warmup
scen_deadline,0,gemiddelde,1,1,16.989,28.178,0.1843,11.1884,0.0005,16904,17553,,462,41.8933,0.0144,1,,warmup
scen_deadline,9,gemiddelde,1,4,23.608,28.49,0.1553,4.8816,0.002,14054,14771,,189,39.7773,0.0144,1,,warmup
scen_deadline,4,doorpakker,1,1,19.331,28.898,0.1658,9.566,0.0004,21796,22758,,460,48.8289,0.0144,1,,warmup
scen_deadline,15,doorpakker,1,2,24.551,28.952,0.3746,4.4012,0.0004,21196,22083,,217,53.6431,0.0144,1,,warmup
scen_deadline,19,gemiddelde,1,4,26.715,28.979,0.1747,2.2639,0.0005,17535,18352,,127,60.3122,0.0144,1,,warmup
scen_deadline,8,doorpakker,1,5,27.057,30.168,0.2069,3.1101,0.0005,20779,21719,,143,48.9122,0.0145,1,,warmup
scen_deadline,4,doorpakker,1,2,28.899,30.362,0.2089,1.4622,0.0005,22086,23062,,62,48.6703,0.0145,1,,warmup
scen_deadline,10,gemiddelde,1,2,26.222,30.418,0.3586,4.1952,0.0005,16286,17105,,164,42.4857,0.0145,1,,warmup
scen_deadline,16,doorpakker,1,2,19.93,30.727,0.1928,10.7962,0.0003,23539,24540,,358,33.6684,0.0144,1,,warmup
scen_deadline,5,worstelaar,1,2,24.53,31.2,0.1415,6.6691,0.0006,8781,9397,,263,40.1371,0.0144,1,,warmup
scen_deadline,19,gemiddelde,1,5,28.982,31.48,0.235,2.4976,0.0004,18179,19010,,135,59.224,0.0145,1,,warmup
scen_deadline,2,doorpakker,1,0,4.745,31.871,0.9513,27.1252,0.0006,20337,21194,,407,15.5116,0.0148,1,,warmup
scen_deadline,7,gemiddelde,1,3,26.334,32.438,0.1708,6.1032,0.0005,16205,17001,,258,43.3219,0.0144,1,,warmup
scen_deadline,10,gemiddelde,1,3,30.419,33.397,0.1869,2.9775,0.0005,16461,17294,,125,44.4353,0.0141,1,,warmup
scen_deadline,15,doorpakker,1,3,28.953,33.762,0.2633,4.8079,0.0004,21410,22311,,213,46.6485,0.0147,1,,warmup
scen_deadline,13,gemiddelde,1,1,27.4,33.97,0.1736,6.5695,0.0005,16550,17397,,368,57.3799,0.0142,1,,warmup
scen_deadline,4,doorpakker,1,3,30.363,34.932,0.1807,4.5688,0.0005,22321,23299,,239,54.2376,0.014,1,,warmup
scen_deadline,10,gemiddelde,1,4,33.398,35.346,0.3187,1.9473,0.0005,16676,17522,,72,43.5932,0.014,1,,warmup
scen_deadline,8,doorpakker,1,6,30.169,35.724,0.1776,5.5542,0.0005,20970,21918,,286,53.007,0.0141,1,,warmup
scen_deadline,4,doorpakker,1,4,34.934,36.045,0.1973,1.1099,0.0005,22767,23759,,40,42.7383,0.0141,1,,warmup
scen_deadline,11,worstelaar,1,1,16.124,36.156,0.3914,20.0316,0.0006,9087,9741,,792,40.2744,0.0143,1,,warmup
scen_deadline,2,doorpakker,1,1,31.876,36.357,0.2663,4.4804,0.0005,21681,22555,,235,55.5269,0.014,1,,warmup
scen_deadline,18,gemiddelde,1,1,25.89,36.423,0.2801,10.5326,0.0006,13630,14241,,449,43.6966,0.0142,1,,warmup
scen_deadline,7,gemiddelde,1,4,32.441,36.825,0.1718,4.384,0.0005,16823,17633,,226,53.4161,0.014,1,,warmup
scen_deadline,1,doorpakker,1,4,27.823,37.226,0.186,9.4031,0.0005,20218,21084,,526,56.9593,0.0141,1,,warmup
scen_deadline,16,doorpakker,1,3,30.733,37.785,0.306,7.0504,0.0008,25302,26317,,388,57.3809,0.0139,1,,warmup
scen_deadline,10,gemiddelde,1,5,35.347,38.689,0.1611,3.3417,0.0007,16866,17724,,140,43.7025,0.0139,1,,warmup
scen_deadline,4,doorpakker,1,5,36.046,38.759,0.1799,2.7137,0.0003,22940,23945,,137,53.6727,0.0138,1,,warmup
scen_deadline,16,doorpakker,1,4,37.786,39.563,0.1867,1.777,0.0005,25508,26536,,93,57.8533,0.0138,1,,warmup
scen_deadline,2,doorpakker,1,2,36.358,39.896,0.1874,3.5374,0.0005,21907,22797,,187,55.5236,0.0138,1,,warmup
scen_deadline,8,doorpakker,1,7,35.725,39.92,0.1904,4.1954,0.0003,21176,22138,,213,52.9333,0.0139,1,,warmup
scen_deadline,4,doorpakker,1,6,38.761,40.512,0.1706,1.7516,0.0005,23147,24170,,89,55.6603,0.0138,1,,warmup
scen_deadline,12,doorpakker,1,1,18.705,40.801,0.5804,22.0953,0.0015,23796,24462,,1141,52.9864,0.0141,1,,warmup
scen_deadline,1,doorpakker,1,5,37.227,40.881,0.147,3.6537,0.0005,20451,21325,,236,67.0154,0.0137,1,,warmup
scen_deadline,11,worstelaar,1,2,36.159,41.593,0.1743,5.4333,0.0003,10519,11189,,240,45.4456,0.0137,1,,warmup
scen_deadline,16,doorpakker,1,5,39.565,41.747,0.1884,2.1818,0.0005,25712,26754,,88,43.6442,0.0137,1,,warmup
scen_deadline,2,doorpakker,1,3,39.897,43.326,0.2133,3.4282,0.0005,22230,23133,,176,54.4344,0.014,1,,warmup
scen_deadline,16,doorpakker,1,6,41.748,43.395,0.2112,1.646,0.0005,25978,27033,,86,59.2419,0.014,1,,warmup
scen_deadline,6,gemiddelde,1,2,23.218,43.621,0.1481,20.4027,0.0002,14904,15676,,807,39.7935,0.0156,1,,warmup
scen_deadline,8,doorpakker,1,8,39.921,44.175,0.2483,4.253,0.0004,21375,22348,,221,54.9358,0.014,1,,warmup
scen_deadline,4,doorpakker,1,7,40.514,44.81,0.193,4.2958,0.0005,23367,24398,,226,54.8406,0.014,1,,warmup
scen_deadline,18,gemiddelde,1,2,36.431,45.594,0.3478,9.1617,0.0005,16318,16946,,435,49.2406,0.0139,1,,warmup
scen_deadline,8,doorpakker,1,9,44.176,45.628,0.1813,1.4518,0.0005,21586,22577,,69,53.523,0.0141,1,,warmup
scen_deadline,10,gemiddelde,1,6,38.691,46.344,0.1646,7.6533,0.0005,17126,17997,,416,55.4162,0.0139,1,,warmup
scen_deadline,11,worstelaar,1,3,41.594,46.879,0.1289,5.2843,0.0005,10715,11398,,288,55.6695,0.014,1,,warmup
scen_deadline,2,doorpakker,1,4,43.327,47.19,0.1821,3.8629,0.0005,22474,23381,,186,50.261,0.014,1,,warmup
scen_deadline,16,doorpakker,1,7,43.398,47.422,0.2172,4.0237,0.0006,26691,27759,,213,55.6947,0.014,1,,warmup
scen_deadline,1,doorpakker,1,6,40.882,47.954,0.5049,7.0709,0.0005,20658,21548,,375,56.9601,0.014,1,,warmup
scen_deadline,6,gemiddelde,1,3,43.627,48.177,0.193,4.5497,0.0014,15905,16690,,214,48.8896,0.014,1,,warmup
scen_deadline,12,doorpakker,1,2,40.812,48.237,0.5243,7.4244,0.0013,27173,27853,,364,52.6084,0.014,1,,warmup
scen_deadline,8,doorpakker,1,10,45.63,49.193,0.662,3.5635,0.0003,22199,23203,,111,37.911,0.014,1,,warmup
scen_deadline,15,doorpakker,1,4,33.763,49.872,0.1731,16.1085,0.0007,21655,22566,,750,47.0022,0.014,1,,warmup
scen_deadline,10,gemiddelde,1,7,46.346,50.11,0.1674,3.7641,0.0005,17473,18357,,187,51.7139,0.0142,1,,warmup
scen_deadline,4,doorpakker,1,8,44.812,50.124,0.2105,5.3117,0.0005,23946,24990,,254,49.5965,0.0141,1,,warmup
scen_deadline,17,doorpakker,1,0,7.328,50.209,1.2777,42.8805,0.0007,23342,24094,,1286,30.8873,0.0142,1,,warmup
scen_deadline,1,doorpakker,1,7,47.955,50.884,0.1635,2.9282,0.0005,20879,21783,,131,47.0228,0.0145,1,,warmup
scen_deadline,18,gemiddelde,1,3,45.612,50.959,0.6782,5.3461,0.0015,21703,22350,,216,46.0589,0.0142,1,,warmup
scen_deadline,2,doorpakker,1,5,47.193,51.585,0.2264,4.3915,0.0005,23310,24234,,184,43.9357,0.0144,1,,warmup
scen_deadline,4,doorpakker,1,9,50.125,51.764,0.2803,1.6392,0.0002,24157,25219,,72,52.2486,0.0145,1,,warmup
scen_deadline,13,gemiddelde,1,2,33.981,52.002,0.3611,18.02,0.0013,19428,20293,,1004,56.7987,0.0139,1,,warmup
scen_deadline,5,worstelaar,1,3,31.204,52.079,0.134,20.8747,0.0005,9631,10261,,889,42.8145,0.014,1,,warmup
scen_deadline,8,doorpakker,1,11,49.195,52.333,0.167,3.1377,0.0005,22391,23408,,138,46.1183,0.0145,1,,warmup
scen_deadline,1,doorpakker,1,8,50.885,53.521,0.1595,2.6358,0.0005,21091,22008,,122,48.8634,0.0143,1,,warmup
scen_deadline,8,doorpakker,1,12,52.334,53.774,0.1961,1.4394,0.0005,22818,23849,,63,49.8697,0.0145,1,,warmup
scen_deadline,10,gemiddelde,1,8,50.112,54.176,0.1868,4.0637,0.0003,17990,18888,,163,41.7859,0.0145,1,,warmup
scen_deadline,6,gemiddelde,1,4,48.178,55.245,0.1649,7.0669,0.0005,16168,16966,,337,48.6813,0.0145,1,,warmup
scen_deadline,4,doorpakker,1,10,51.766,56.195,0.1935,4.4294,0.0003,24556,25631,,235,55.2417,0.0145,1,,warmup
scen_deadline,10,gemiddelde,1,9,54.177,56.526,0.1761,2.3486,0.0005,18263,19174,,121,55.2375,0.0145,1,,warmup
scen_deadline,13,gemiddelde,1,3,52.003,57.435,0.1739,5.4311,0.0005,19710,20587,,301,57.0638,0.0146,1,,warmup
scen_deadline,2,doorpakker,1,6,51.586,57.521,0.1736,5.9346,0.0005,23495,24427,,233,40.2708,0.015,1,,warmup
scen_deadline,1,doorpakker,1,9,53.522,57.832,0.19,4.3094,0.0005,21339,22270,,201,48.5512,0.0146,1,,warmup
scen_deadline,16,doorpakker,1,8,47.423,58.43,0.1924,11.0059,0.0013,26937,28019,,348,32.0896,0.0145,1,,warmup
scen_deadline,5,worstelaar,1,4,52.082,59.247,0.2006,7.1652,0.0003,10752,11396,,341,48.8177,0.0146,1,,warmup
scen_deadline,4,doorpakker,1,11,56.198,59.524,0.2348,3.3254,0.0005,25263,26351,,168,54.0351,0.0147,1,,warmup
scen_deadline,10,gemiddelde,1,10,56.528,60.062,0.1883,3.5342,0.0019,18670,19595,,204,60.6712,0.0147,1,,warmup
scen_deadline,12,doorpakker,1,3,48.253,60.816,0.8125,12.561,0.0013,32477,33177,,616,52.3467,0.0146,1,,warmup
scen_deadline,2,doorpakker,1,7,57.523,60.896,0.1923,3.3724,0.0005,23718,24663,,158,49.3687,0.0147,1,,warmup
scen_deadline,8,doorpakker,1,13,53.775,61.523,0.1926,7.7475,0.0005,23016,24051,,328,43.2832,0.0146,1,,warmup
scen_deadline,1,doorpakker,1,10,57.839,62.006,0.298,4.1664,0.0005,23261,24206,,221,56.8711,0.0146,1,,warmup
scen_deadline,6,gemiddelde,1,5,55.254,62.234,0.3823,6.9793,0.0005,18664,19479,,278,41.9889,0.015,1,,warmup
scen_deadline,16,doorpakker,1,9,58.431,62.828,0.2304,4.3961,0.0005,27161,28250,,146,34.8078,0.0146,1,,warmup
scen_deadline,13,gemiddelde,1,4,57.436,63.424,0.3766,5.9863,0.0005,20061,20952,,306,54.3705,0.0146,1,,warmup
scen_deadline,11,worstelaar,1,4,46.881,63.768,0.1474,16.8871,0.0005,11049,11749,,766,45.6999,0.0146,1,,warmup
scen_deadline,0,gemiddelde,1,2,28.185,63.956,0.2996,35.7707,0.0007,18867,19535,,1748,49.2514,0.0143,1,,warmup
scen_deadline,8,doorpakker,1,14,61.525,65.637,0.2214,4.112,0.0005,23418,24466,,198,50.6341,0.0144,1,,warmup
scen_deadline,4,doorpakker,1,12,59.525,66.064,0.1975,6.5389,0.0004,25521,26623,,344,54.089,0.0144,1,,warmup
scen_deadline,12,doorpakker,1,4,60.827,66.177,0.5962,5.349,0.0014,35700,36414,,244,51.1284,0.0144,1,,warmup
scen_deadline,6,gemiddelde,1,6,62.237,67.411,0.2198,5.1744,0.0004,19489,20321,,216,43.3945,0.0145,1,,warmup
scen_deadline,15,doorpakker,1,5,49.873,67.906,0.1784,18.0332,0.0003,21866,22791,,917,51.3028,0.0145,1,,warmup
scen_deadline,8,doorpakker,1,15,65.639,68.177,0.2016,2.5381,0.0005,23622,24683,,91,38.5201,0.0142,1,,warmup
scen_deadline,2,doorpakker,1,8,60.898,69.495,0.6098,8.5969,0.0005,24384,25346,,435,54.3376,0.0144,1,,warmup
scen_deadline,13,gemiddelde,1,5,63.425,69.76,0.181,6.3348,0.0005,20275,21179,,326,52.8129,0.0144,1,,warmup
scen_deadline,8,doorpakker,1,16,68.18,70.034,0.2483,1.8537,0.0005,24442,25517,,98,60.422,0.0145,1,,warmup
scen_deadline,15,doorpakker,1,6,67.909,70.061,0.2232,2.1519,0.0005,22316,23254,,121,62.2172,0.0144,1,,warmup
scen_deadline,4,doorpakker,1,13,66.065,70.762,0.1957,4.6965,0.0005,25756,26866,,240,53.1016,0.0144,1,,warmup
scen_deadline,8,doorpakker,1,17,70.037,71.57,0.2453,1.5319,0.0005,25114,26203,,78,59.8514,0.0147,1,,warmup
scen_deadline,6,gemiddelde,1,7,67.421,71.774,0.3565,4.3524,0.0005,21872,22722,,235,58.5599,0.0145,1,,warmup
scen_deadline,16,doorpakker,1,10,62.829,72.024,0.2148,9.1939,0.0007,27429,28530,,466,51.7869,0.0144,1,,warmup
scen_deadline,1,doorpakker,1,11,62.007,72.518,0.1998,10.5108,0.0004,23512,24475,,566,54.7961,0.0144,1,,warmup
scen_deadline,8,doorpakker,1,18,71.571,73.056,0.183,1.4848,0.0005,25366,26457,,77,58.3791,0.0146,1,,warmup
scen_deadline,18,gemiddelde,1,4,50.967,74.074,0.3887,23.1062,0.0012,24390,25055,,1084,47.6723,0.0145,1,,warmup
scen_deadline,16,doorpakker,1,11,72.025,75.606,0.2152,3.5798,0.0005,27641,28756,,209,61.8192,0.0143,1,,warmup
scen_deadline,13,gemiddelde,1,6,69.762,75.692,0.1837,5.9303,0.0005,20522,21436,,341,59.1649,0.0144,1,,warmup
scen_deadline,1,doorpakker,1,12,72.519,75.941,0.2026,3.4206,0.0005,23774,24744,,211,65.2582,0.0143,1,,warmup
scen_deadline,6,gemiddelde,1,8,71.777,76.173,0.2302,4.3951,0.0005,22753,23620,,209,49.9416,0.0144,1,,warmup
scen_deadline,8,doorpakker,1,19,73.058,76.959,0.2236,3.9003,0.0005,25790,26895,,221,59.8377,0.0142,1,,warmup
scen_deadline,1,doorpakker,1,13,75.942,77.353,0.2011,1.4102,0.0005,23988,24970,,76,62.0291,0.0142,1,,warmup
scen_deadline,2,doorpakker,1,9,69.497,77.464,0.2229,7.9669,0.0005,24743,25718,,308,39.6433,0.0198,1,,warmup
scen_deadline,16,doorpakker,1,12,75.607,78.327,0.1922,2.7199,0.0005,27826,28954,,115,45.0997,0.014,1,,warmup
scen_deadline,4,doorpakker,1,14,70.767,79.028,0.2751,8.2606,0.0005,26875,27999,,462,57.73,0.0143,1,,warmup
scen_deadline,8,doorpakker,1,20,76.962,79.456,0.2332,2.4935,0.0005,26482,27600,,130,57.0735,0.014,1,,warmup
scen_deadline,0,gemiddelde,1,3,63.967,79.581,0.4141,15.6134,0.0013,22006,22688,,728,47.8313,0.0143,1,,warmup
scen_deadline,1,doorpakker,1,14,77.355,79.594,0.2079,2.239,0.0005,24395,25391,,117,57.1129,0.014,1,,warmup
scen_deadline,13,gemiddelde,1,7,75.695,80.239,0.1998,4.5443,0.0005,21085,22016,,235,53.8609,0.014,1,,warmup
scen_deadline,15,doorpakker,1,7,70.062,81.72,0.3041,11.658,0.0004,22538,23490,,535,47.0323,0.0142,1,,warmup
scen_deadline,16,doorpakker,1,13,78.329,81.76,0.2271,3.431,0.0005,28183,29325,,170,52.7488,0.0139,1,,warmup
scen_deadline,2,doorpakker,1,10,77.476,82.924,0.4511,5.4479,0.0006,27429,28421,,278,55.4355,0.0138,1,,warmup
scen_deadline,6,gemiddelde,1,9,76.175,83.359,0.2134,7.1829,0.0005,23362,24243,,354,50.6496,0.0139,1,,warmup
scen_deadline,17,doorpakker,1,1,50.211,83.414,0.1944,33.2028,0.0005,23795,24560,,1890,57.228,0.0143,1,,warmup
scen_deadline,1,doorpakker,1,15,79.595,84.237,0.5782,4.6422,0.0015,24607,25617,,212,51.9197,0.0137,1,,warmup
scen_deadline,9,gemiddelde,2,0,81.111,84.276,0.2042,3.1646,0.0005,14779,15511,,132,44.2505,0.0137,1,,warmup
scen_deadline,4,doorpakker,1,15,79.029,84.897,0.2013,5.8673,0.0005,27143,28280,,288,50.6534,0.0137,1,,warmup
scen_deadline,4,doorpakker,1,16,84.898,86.75,0.2337,1.8517,0.0005,27396,28547,,120,73.5478,0.0138,1,,warmup
scen_deadline,1,doorpakker,1,16,84.239,87.236,0.223,2.9963,0.0005,24968,25992,,190,68.1491,0.0138,1,,warmup
scen_deadline,0,gemiddelde,1,4,79.592,87.729,0.5054,8.1365,0.0025,25528,26224,,315,41.1475,0.0137,1,,warmup
scen_deadline,9,gemiddelde,2,1,84.279,88.779,0.2739,4.4996,0.0006,15588,16334,,201,47.3294,0.0138,1,,warmup
scen_deadline,1,doorpakker,1,17,87.238,89.686,0.2236,2.448,0.0003,25719,26756,,151,67.4365,0.0138,1,,warmup
scen_deadline,4,doorpakker,1,17,86.751,90.052,0.2133,3.2998,0.0006,27638,28803,,183,58.9675,0.0138,1,,warmup
scen_deadline,1,doorpakker,1,18,89.687,91.066,0.19,1.3784,0.0005,26045,27095,,88,73.2096,0.0137,1,,warmup
scen_deadline,15,doorpakker,1,8,81.722,92.092,0.2094,10.3691,0.0005,22905,23871,,576,56.5961,0.0138,1,,warmup
scen_deadline,1,doorpakker,1,19,91.071,93.862,0.2726,2.7905,0.0005,27320,28384,,182,71.8879,0.0137,1,,measure
scen_deadline,13,gemiddelde,1,8,80.241,96.729,0.184,16.4876,0.0005,21570,22514,,1015,62.195,0.0137,1,,warmup
scen_deadline,12,doorpakker,1,5,66.187,96.997,0.5711,30.8099,0.0012,38640,39368,,1637,54.1027,0.0139,1,,warmup
scen_deadline,1,doorpakker,1,20,93.863,98.507,0.2113,4.6439,0.0005,27539,28618,,217,48.73,0.0139,1,,measure
scen_deadline,9,gemiddelde,2,2,88.785,99.386,0.2143,10.6002,0.0005,16818,17578,,415,39.8619,0.0138,1,,warmup
scen_deadline,13,gemiddelde,1,9,96.731,99.424,0.2211,2.6929,0.0006,21775,22727,,161,64.7322,0.0138,1,,measure
scen_deadline,6,gemiddelde,1,10,83.368,100.711,0.422,17.3431,0.0006,25571,26470,,813,47.9874,0.0138,1,,warmup
scen_deadline,8,doorpakker,2,0,95.767,101.131,0.8905,5.3636,0.0011,18869,20089,,273,60.8074,0.0137,1,,measure
scen_deadline,0,gemiddelde,1,5,87.731,101.168,0.2082,13.437,0.0005,25912,26621,,673,50.7984,0.0137,1,,warmup
scen_deadline,2,doorpakker,1,11,82.929,102.516,0.292,19.5864,0.0005,28554,29560,,1174,60.795,0.0137,1,,warmup
scen_deadline,14,gemiddelde,2,0,101.181,103.526,0.3738,2.3449,0.0003,12945,13634,,103,51.748,0.014,1,,measure
scen_deadline,13,gemiddelde,1,10,99.426,103.725,0.2357,4.2983,0.0004,22412,23377,,245,60.061,0.0138,1,,measure
scen_deadline,15,doorpakker,1,9,92.094,103.847,0.2202,11.7522,0.0005,23359,24338,,621,53.7635,0.0137,1,,measure
scen_deadline,4,doorpakker,2,0,101.463,103.956,0.263,2.4926,0.0005,28034,29213,,136,60.5493,0.014,1,,measure
scen_deadline,8,doorpakker,2,1,101.132,104.56,0.1828,3.4277,0.0005,19077,20313,,174,53.3146,0.014,1,,measure
scen_deadline,9,gemiddelde,2,3,99.387,106.168,0.172,6.7809,0.0005,17012,17784,,358,54.0185,0.0137,1,,measure
scen_deadline,2,doorpakker,1,12,102.524,106.591,0.4441,4.0668,0.0005,30627,31649,,239,65.6963,0.0137,1,,measure
scen_deadline,15,doorpakker,1,10,103.851,106.618,0.2543,2.766,0.0005,24413,25406,,133,52.5547,0.0136,1,,measure
scen_deadline,14,gemiddelde,2,1,103.528,106.926,0.1594,3.3972,0.0005,13519,14222,,170,52.1968,0.0136,1,,measure
scen_deadline,8,doorpakker,2,2,104.562,109.548,0.1799,4.9864,0.0005,19309,20559,,224,46.3957,0.0137,1,,measure
scen_deadline,7,gemiddelde,2,0,101.418,110.347,0.2151,8.9288,0.0006,17058,17883,,433,49.5771,0.0138,1,,measure
scen_deadline,0,gemiddelde,1,6,101.174,110.747,0.3794,9.5723,0.0004,27629,28357,,372,40.3573,0.0139,1,,measure
scen_deadline,14,gemiddelde,2,2,106.927,110.775,0.1347,3.8472,0.0004,13767,14472,,129,34.4781,0.014,1,,measure
scen_deadline,9,gemiddelde,2,4,106.17,111.064,0.1747,4.8939,0.0005,17200,17982,,146,30.7252,0.0139,1,,measure
scen_deadline,4,doorpakker,2,1,103.958,111.908,0.2374,7.9503,0.0005,28278,29461,,326,42.1372,0.0138,1,,measure
scen_deadline,2,doorpakker,1,13,106.593,112.049,0.2039,5.4563,0.0005,30849,31885,,155,29.3204,0.0144,1,,measure
scen_deadline,12,doorpakker,1,6,97.004,112.405,0.4576,15.401,0.0005,40539,41285,,574,38.3448,0.0138,1,,measure
scen_deadline,16,doorpakker,2,0,111.199,113.027,0.2682,1.8279,0.0005,28926,30083,,94,59.6266,0.0142,1,,measure
scen_deadline,4,doorpakker,2,2,111.911,113.32,0.2542,1.4087,0.0005,28730,29927,,66,56.3047,0.014,1,,measure
scen_deadline,8,doorpakker,2,3,109.55,113.77,0.3693,4.2193,0.0005,19623,20887,,208,53.7665,0.014,1,,measure
scen_deadline,7,gemiddelde,2,1,110.349,114.511,0.1936,4.1611,0.0005,17464,18303,,221,55.45,0.0141,1,,measure
scen_deadline,14,gemiddelde,2,3,110.776,114.836,0.2864,4.0595,0.0004,14036,14755,,180,47.4402,0.0142,1,,measure
