run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c64k,0,doorpakker,1,6,68.058,70.233,0.1949,2.1743,0.0002,38982,40509,,86,42.9414,0.0166,1,,warmup
sweep_s10_c64k,5,doorpakker,1,4,68.121,72.02,0.2514,3.8985,0.0002,45268,46893,,206,56.21,0.0163,1,,warmup
sweep_s10_c64k,9,gemiddelde,1,5,69.99,73.027,0.1822,3.0368,0.0002,32638,33949,,136,47.2933,0.0162,1,,warmup
sweep_s10_c64k,0,doorpakker,1,7,70.234,74.238,0.2308,4.0042,0.0002,39358,40899,,214,56.4483,0.0163,1,,warmup
sweep_s10_c64k,8,gemiddelde,1,5,62.516,74.701,0.182,12.1846,0.0002,29095,30285,,421,34.9922,0.019,1,,warmup
sweep_s10_c64k,9,gemiddelde,1,6,73.028,75.154,0.1896,2.1265,0.0002,32890,34201,,87,44.3991,0.0167,1,,warmup
sweep_s10_c64k,5,doorpakker,1,5,72.021,76.006,0.3228,3.9847,0.0002,45966,47608,,204,55.4361,0.0164,1,,warmup
sweep_s10_c64k,8,gemiddelde,1,6,74.702,76.437,0.1887,1.7351,0.0002,29396,30587,,77,49.1462,0.016,1,,warmup
sweep_s10_c64k,2,gemiddelde,1,0,21.821,77.269,3.9777,55.4479,0.0004,33912,34704,,2071,40.2174,0.0187,1,,warmup
sweep_s10_c64k,9,gemiddelde,1,7,75.155,79.555,0.1888,4.4005,0.0002,33128,34451,,246,58.1724,0.016,1,,warmup
sweep_s10_c64k,8,gemiddelde,1,7,76.438,81.068,0.1815,4.6298,0.0001,29598,30802,,179,40.015,0.017,1,,warmup
sweep_s10_c64k,5,doorpakker,1,6,76.007,81.737,0.1923,5.7302,0.0002,46219,47874,,348,62.6596,0.0157,1,,warmup
sweep_s10_c64k,0,doorpakker,1,8,74.239,83.856,0.2086,9.6167,0.0002,39643,41197,,591,62.7119,0.0151,1,,warmup
sweep_s10_c64k,5,doorpakker,1,7,81.738,84.587,0.2008,2.849,0.0003,46464,48133,,201,75.5239,0.0137,1,,warmup
sweep_s10_c64k,5,doorpakker,1,8,84.589,90.559,0.4015,5.9696,0.0002,47485,49171,,455,81.5349,0.0123,1,,warmup
sweep_s10_c64k,5,doorpakker,1,9,90.56,96.597,0.2342,6.0366,0.0001,47883,49581,,472,81.1739,0.0123,1,,measure
sweep_s10_c64k,5,doorpakker,1,10,96.599,101.039,0.5498,4.4394,0.0002,49383,51099,,313,80.2142,0.0125,1,,measure
sweep_s10_c64k,2,gemiddelde,1,1,77.27,103.24,0.2226,25.9705,0.0002,34371,35176,,1887,73.2487,0.0124,1,,warmup
sweep_s10_c64k,5,doorpakker,1,11,101.042,106.444,0.5053,5.402,0.0003,50524,52251,,339,69.0268,0.0126,1,,measure
sweep_s10_c64k,2,gemiddelde,1,2,103.25,109.39,0.7945,6.1391,0.0006,37391,38210,,501,93.5513,0.0087,1,,measure
sweep_s10_c64k,0,doorpakker,2,0,130.952,134.079,0.1843,3.1268,0.0001,39889,41459,,257,87.0,0.0115,1,,measure
sweep_s10_c64k,0,doorpakker,2,1,134.079,135.324,0.1728,1.2441,0.0002,40114,41698,,93,85.8765,0.0118,1,,measure
sweep_s10_c64k,4,gemiddelde,2,0,120.99,136.124,2.0641,15.1337,0.0004,27006,28027,,1267,96.8658,0.008,1,,measure
sweep_s10_c64k,0,doorpakker,2,2,135.325,139.41,0.1965,4.0854,0.0002,40405,42003,,205,52.4572,0.0115,1,,measure
sweep_s10_c64k,0,doorpakker,2,3,139.413,142.337,0.4949,2.9238,0.0001,41935,43547,,212,86.8731,0.0116,1,,measure
sweep_s10_c64k,0,doorpakker,2,4,142.337,144.443,0.1757,2.1058,0.0002,42137,43761,,169,87.0409,0.0116,1,,measure
sweep_s10_c64k,0,doorpakker,2,5,144.444,146.57,0.1781,2.126,0.0002,42358,43995,,168,85.735,0.0118,1,,measure
sweep_s10_c64k,4,gemiddelde,2,1,136.151,146.816,1.6603,10.6645,0.0008,35096,36137,,631,69.9667,0.0116,1,,measure
sweep_s10_c64k,0,doorpakker,2,6,146.57,155.25,0.1869,8.6798,0.0002,42575,44225,,635,74.6511,0.0119,1,,measure
sweep_s10_c64k,4,gemiddelde,2,2,146.822,158.337,1.1115,11.5154,0.0002,39490,40548,,808,77.5673,0.0119,1,,measure
sweep_s10_c64k,5,doorpakker,2,0,157.791,163.082,0.2847,5.2903,0.0002,51001,52742,,239,47.5469,0.0141,1,,measure
sweep_s10_c64k,0,doorpakker,2,7,155.251,164.451,0.1948,9.1996,0.0001,42809,44470,,535,59.302,0.0139,1,,measure
sweep_s10_c64k,5,doorpakker,2,1,163.083,166.436,0.227,3.3536,0.0001,51364,53119,,236,75.1616,0.0129,1,,measure
sweep_s10_c64k,5,doorpakker,2,2,166.437,169.261,0.2504,2.8242,0.0001,51828,53596,,202,78.094,0.0129,1,,measure
sweep_s10_c64k,4,gemiddelde,2,3,158.345,169.668,1.779,11.3228,0.0002,45978,47055,,629,65.8024,0.0129,1,,measure
sweep_s10_c64k,5,doorpakker,2,3,169.262,174.717,0.285,5.4549,0.0001,52338,54123,,397,76.5964,0.0129,1,,measure
sweep_s10_c64k,4,gemiddelde,2,4,169.669,175.146,0.2056,5.477,0.0001,46234,47313,,347,65.6369,0.0129,1,,measure
sweep_s10_c64k,5,doorpakker,2,4,174.718,177.627,0.2187,2.909,0.0001,52607,54402,,204,75.4559,0.0128,1,,measure
sweep_s10_c64k,5,doorpakker,2,5,177.628,183.231,0.217,5.6033,0.0002,52824,54627,,399,73.8924,0.013,1,,measure
sweep_s10_c64k,4,gemiddelde,2,5,175.147,186.739,0.2203,11.5921,0.0002,46475,47558,,869,76.3297,0.013,1,,measure
sweep_s10_c64k,5,doorpakker,2,6,183.232,189.642,0.2224,6.4095,0.0002,53077,54884,,338,54.4676,0.0131,1,,measure
sweep_s10_c64k,4,gemiddelde,2,6,186.751,199.92,1.6937,13.1691,0.0005,51802,52903,,843,73.3744,0.0132,1,,measure
sweep_s10_c64k,5,doorpakker,2,7,189.647,200.88,0.5679,11.2334,0.0004,54364,56185,,805,75.3837,0.0132,1,,measure
sweep_s10_c64k,5,doorpakker,2,8,200.881,203.804,0.2377,2.9231,0.0003,54663,56497,,254,94.2133,0.0107,1,,measure
sweep_s10_c64k,8,gemiddelde,2,0,206.492,209.24,0.1535,2.7476,0.0003,29879,31097,,315,121.0469,0.0083,1,,measure
sweep_s10_c64k,8,gemiddelde,2,1,209.24,209.881,0.1612,0.6405,0.0001,30312,31542,,49,100.1494,0.0081,1,,measure
sweep_s10_c64k,0,doorpakker,3,0,211.232,212.734,0.1779,1.5023,0.0001,43068,44744,,114,85.324,0.0118,1,,measure
sweep_s10_c64k,8,gemiddelde,2,2,209.881,213.819,0.1324,3.9373,0.0001,30470,31707,,357,93.5631,0.0115,1,,measure
sweep_s10_c64k,0,doorpakker,3,1,212.735,213.828,0.18,1.0928,0.0002,43310,44994,,79,85.4469,0.0119,1,,measure
sweep_s10_c64k,8,gemiddelde,2,3,213.82,218.065,0.2425,4.2446,0.0002,31236,32485,,339,84.4554,0.0117,1,,measure
sweep_s10_c64k,0,doorpakker,3,2,213.828,220.958,0.3339,7.1299,0.0001,43486,45180,,574,84.3139,0.0117,1,,measure
sweep_s10_c64k,0,doorpakker,3,3,220.959,222.592,0.1953,1.633,0.0001,43760,45468,,124,85.5538,0.0118,1,,measure
sweep_s10_c64k,8,gemiddelde,2,4,218.066,224.488,0.1764,6.4217,0.0001,31524,32785,,342,54.6004,0.012,1,,measure
sweep_s10_c64k,0,doorpakker,3,4,222.593,224.616,0.1816,2.0236,0.0002,43973,45689,,137,73.8343,0.012,1,,measure
sweep_s10_c64k,0,doorpakker,3,5,224.618,226.851,0.2436,2.2336,0.0004,44203,45933,,156,77.8878,0.0129,1,,measure
sweep_s10_c64k,5,doorpakker,3,0,223.632,227.611,0.2629,3.979,0.0004,54946,56793,,266,71.3125,0.013,1,,measure
sweep_s10_c64k,0,doorpakker,3,6,226.854,232.305,0.3251,5.4513,0.0005,44845,46589,,324,63.0101,0.0131,1,,measure
sweep_s10_c64k,5,doorpakker,3,1,227.619,233.069,0.9743,5.45,0.0006,57367,59231,,314,69.9341,0.0132,1,,measure
sweep_s10_c64k,0,doorpakker,3,7,232.306,237.026,0.3148,4.7197,0.0002,45060,46812,,253,57.2089,0.015,1,,measure
sweep_s10_c64k,5,doorpakker,3,2,233.072,238.487,0.63,5.4148,0.0002,58716,60596,,297,61.8631,0.0153,1,,measure
sweep_s10_c64k,9,gemiddelde,2,0,235.661,239.701,0.2614,4.0402,0.0002,33583,34921,,210,55.3085,0.0158,1,,measure
sweep_s10_c64k,0,doorpakker,3,8,237.027,240.176,0.2426,3.1486,0.0004,45269,47029,,174,59.5318,0.0157,1,,measure
sweep_s10_c64k,1,worstelaar,2,0,231.699,242.846,0.1642,11.1465,0.0003,11520,12226,,636,57.8204,0.0149,1,,measure
sweep_s10_c64k,5,doorpakker,3,3,238.488,243.396,0.289,4.9079,0.0003,58956,60840,,294,63.4343,0.0148,1,,measure
sweep_s10_c64k,1,worstelaar,2,1,242.847,247.288,0.1878,4.4404,0.0002,12164,12884,,252,59.0228,0.0145,1,,measure
sweep_s10_c64k,5,doorpakker,3,4,243.397,247.948,0.2514,4.5508,0.0002,59195,61095,,288,66.7523,0.0145,1,,measure
sweep_s10_c64k,9,gemiddelde,2,1,239.703,248.766,0.2349,9.0633,0.0005,33841,35191,,532,60.1471,0.0146,1,,measure
sweep_s10_c64k,1,worstelaar,2,2,247.29,250.379,0.2234,3.0893,0.0003,12956,13690,,150,51.9914,0.0147,1,,measure
sweep_s10_c64k,9,gemiddelde,2,2,248.767,252.466,0.2089,3.6983,0.0003,34044,35407,,232,66.1993,0.0147,1,,measure
sweep_s10_c64k,9,gemiddelde,2,3,252.466,254.931,0.223,2.4647,0.0002,34305,35670,,155,68.6977,0.0146,1,,measure
sweep_s10_c64k,5,doorpakker,3,5,247.951,256.008,0.5067,8.0562,0.0004,60157,62074,,485,64.11,0.0147,1,,measure
sweep_s10_c64k,9,gemiddelde,2,4,254.932,259.251,0.2632,4.319,0.0002,34751,36128,,265,65.0915,0.015,1,,measure
sweep_s10_c64k,5,doorpakker,3,6,256.009,260.071,0.2587,4.0618,0.0002,60468,62398,,249,65.2086,0.015,1,,measure
sweep_s10_c64k,1,worstelaar,2,3,250.38,263.359,0.1673,12.9786,0.0002,13179,13931,,810,63.1472,0.0149,1,,measure
sweep_s10_c64k,9,gemiddelde,2,5,259.252,265.054,0.2152,5.8013,0.0002,34999,36390,,362,64.6246,0.0149,1,,measure
sweep_s10_c64k,5,doorpakker,3,7,260.071,266.073,0.2455,6.0014,0.0002,60701,62644,,398,68.9734,0.0148,1,,measure
sweep_s10_c64k,9,gemiddelde,2,6,265.054,267.06,0.2128,2.006,0.0002,35206,36610,,107,59.111,0.0135,1,,measure
sweep_s10_c64k,8,gemiddelde,3,0,273.471,277.051,1.5845,3.5794,0.0003,31766,33040,,103,51.1285,0.0149,1,,measure
sweep_s10_c64k,5,doorpakker,3,8,266.077,277.576,0.5891,11.4988,0.0006,61842,63803,,315,28.7816,0.0145,1,,measure
sweep_s10_c64k,8,gemiddelde,3,1,277.052,279.927,0.2128,2.8748,0.0002,32070,33357,,168,62.7338,0.0154,1,,measure
sweep_s10_c64k,8,gemiddelde,3,2,279.927,281.419,0.2039,1.4917,0.0002,32389,33682,,86,66.0059,0.0152,1,,measure
sweep_s10_c64k,5,doorpakker,3,9,277.577,284.429,0.264,6.8523,0.0002,62127,64101,,418,63.2935,0.0153,1,,measure
sweep_s10_c64k,8,gemiddelde,3,3,281.42,285.376,0.203,3.9556,0.0002,32597,33902,,199,52.7626,0.0153,1,,measure
sweep_s10_c64k,4,gemiddelde,3,0,268.311,288.016,6.6367,19.7042,0.0005,46616,47653,,768,58.6951,0.0153,1,,measure
sweep_s10_c64k,8,gemiddelde,3,4,285.376,290.959,0.2066,5.5823,0.0002,32839,34148,,242,44.8309,0.0154,1,,measure
sweep_s10_c64k,8,gemiddelde,3,5,290.959,294.189,0.2215,3.229,0.0002,33084,34397,,177,58.5203,0.0154,1,,measure
sweep_s10_c64k,4,gemiddelde,3,1,288.026,296.402,1.8166,8.375,0.0004,52335,53391,,434,66.0228,0.0152,1,,measure
sweep_s10_c64k,5,doorpakker,3,10,284.434,303.116,0.9394,18.6825,0.0003,64094,66086,,1069,60.1925,0.0143,1,,measure
sweep_s10_c64k,4,gemiddelde,3,2,296.403,305.701,0.3708,9.2977,0.0003,52935,54004,,628,70.2368,0.0142,1,,measure
sweep_s10_c64k,5,doorpakker,3,11,303.117,312.509,0.2668,9.3917,0.0002,64343,66345,,596,65.2065,0.0141,1,,measure
sweep_s10_c64k,0,doorpakker,4,0,311.682,313.563,0.2338,1.8804,0.0002,45508,47282,,102,61.3399,0.0155,1,,measure
sweep_s10_c64k,4,gemiddelde,3,3,305.705,314.146,0.7169,8.4418,0.0002,54728,55814,,513,66.2791,0.0142,1,,measure
sweep_s10_c64k,0,doorpakker,4,1,313.563,316.871,0.2355,3.3076,0.0002,45776,47564,,167,54.0357,0.0153,1,,measure
sweep_s10_c64k,5,doorpakker,3,12,312.51,317.912,0.283,5.4014,0.0004,64548,66558,,285,55.4865,0.0153,1,,measure
sweep_s10_c64k,0,doorpakker,4,2,316.872,321.653,0.2509,4.7803,0.0004,46024,47826,,257,56.5195,0.0156,1,,measure
sweep_s10_c64k,0,doorpakker,4,3,321.656,324.218,0.6471,2.5621,0.0002,47821,49637,,126,65.2747,0.0154,1,,measure
sweep_s10_c64k,5,doorpakker,3,13,317.916,324.543,0.7284,6.6267,0.0004,65953,67981,,321,54.2535,0.0155,1,,measure
sweep_s10_c64k,0,doorpakker,4,4,324.219,327.103,0.2543,2.8834,0.0002,48201,50031,,151,57.0534,0.0159,1,,measure
sweep_s10_c64k,4,gemiddelde,3,4,314.15,329.342,0.7143,15.1921,0.0003,56401,57501,,804,55.4643,0.0155,1,,measure
sweep_s10_c64k,0,doorpakker,4,5,327.104,334.526,0.2595,7.4212,0.0004,48449,50292,,246,34.2099,0.0155,1,,measure
sweep_s10_c64k,0,doorpakker,4,6,334.526,337.126,0.2472,2.5993,0.0003,48701,50560,,152,64.1992,0.0156,1,,measure
sweep_s10_c64k,0,doorpakker,4,7,337.127,338.694,0.2495,1.5669,0.0002,48978,50849,,86,64.5171,0.0156,1,,measure
sweep_s10_c64k,5,doorpakker,3,14,324.545,339.014,0.4279,14.4696,0.0002,66643,68685,,631,44.8662,0.0156,1,,measure
sweep_s10_c64k,0,doorpakker,4,8,338.694,342.142,0.2498,3.4476,0.0002,49215,51096,,227,70.6728,0.0142,1,,measure
sweep_s10_c64k,0,doorpakker,4,9,342.143,345.393,0.2991,3.2497,0.0004,49488,51381,,210,70.8347,0.0142,1,,measure
sweep_s10_c64k,0,doorpakker,4,10,345.394,348.282,0.2551,2.8882,0.0003,49804,51710,,171,64.5604,0.0147,1,,measure
sweep_s10_c64k,3,gemiddelde,2,0,346.822,349.054,0.2171,2.2323,0.0002,31520,32802,,137,67.4861,0.0152,1,,measure
sweep_s10_c64k,4,gemiddelde,3,5,329.354,349.747,3.5394,20.3933,0.0004,65645,66763,,1084,64.2579,0.0144,1,,measure
sweep_s10_c64k,3,gemiddelde,2,1,349.055,352.83,0.306,3.7742,0.0002,32339,33634,,247,70.9301,0.014,1,,measure
sweep_s10_c64k,3,gemiddelde,2,2,352.833,356.247,0.3039,3.4143,0.0004,33069,34378,,223,71.3741,0.0141,1,,measure
sweep_s10_c64k,4,gemiddelde,3,6,349.749,356.61,0.2632,6.861,0.0004,65893,67027,,451,68.205,0.014,1,,measure
sweep_s10_c64k,3,gemiddelde,2,3,356.248,364.703,0.2167,8.4555,0.0002,33271,34588,,583,70.6411,0.0141,1,,measure
sweep_s10_c64k,3,gemiddelde,2,4,364.704,367.906,0.2133,3.2018,0.0002,33475,34805,,213,70.9387,0.0141,1,,measure
sweep_s10_c64k,3,gemiddelde,2,5,367.907,369.193,0.2131,1.2861,0.0003,33683,35026,,76,69.8975,0.0144,1,,measure
sweep_s10_c64k,3,gemiddelde,2,6,369.195,371.11,0.2325,1.9158,0.0004,33934,35291,,119,70.1039,0.0143,1,,measure
sweep_s10_c64k,3,gemiddelde,2,7,371.112,374.649,0.2602,3.5368,0.0004,34158,35529,,231,70.1934,0.0143,1,,measure
sweep_s10_c64k,8,gemiddelde,4,0,377.137,384.776,0.3256,7.6384,0.0003,33938,35266,,68,9.1619,0.0148,1,,measure
sweep_s10_c64k,9,gemiddelde,3,0,378.991,387.851,5.3614,8.8604,0.0003,35656,37075,,153,43.4401,0.0171,1,,measure
sweep_s10_c64k,8,gemiddelde,4,1,384.78,389.513,0.3967,4.7333,0.0005,35036,36378,,233,53.4992,0.0173,1,,measure
sweep_s10_c64k,9,gemiddelde,3,1,387.852,392.767,0.2573,4.9145,0.0004,35872,37303,,220,47.0246,0.0195,1,,measure
sweep_s10_c64k,5,doorpakker,4,0,377.862,393.168,6.4894,15.3052,0.0004,48720,50620,,432,48.8895,0.0176,1,,measure
sweep_s10_c64k,8,gemiddelde,4,2,389.517,394.019,0.3936,4.5014,0.0004,36301,37655,,199,48.2012,0.0196,1,,measure
sweep_s10_c64k,8,gemiddelde,4,3,394.02,396.907,0.3711,2.8867,0.0002,37363,38730,,130,51.2785,0.0196,1,,measure
sweep_s10_c64k,9,gemiddelde,3,2,392.768,397.24,0.2744,4.4719,0.0002,36378,37823,,201,47.6467,0.0194,1,,measure
sweep_s10_c64k,4,gemiddelde,3,7,356.611,397.631,0.2631,41.0195,0.0005,66130,67274,,2125,52.1145,0.0142,1,,measure
sweep_s10_c64k,5,doorpakker,4,1,393.168,400.285,0.2554,7.1164,0.0002,48930,50843,,422,61.3607,0.0133,1,,measure
sweep_s10_c64k,0,doorpakker,5,0,388.502,400.508,0.3492,12.0056,0.0007,50285,52206,,651,55.7637,0.0189,1,,measure
