run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_00_c32k,16,gemiddelde,3,0,175.52,176.615,0.1655,1.0945,0.0005,14367,14754,,69,73.1978,0.0127,1,,measure
shared_00_c32k,7,doorpakker,3,0,175.077,176.616,0.206,1.5385,0.0009,27092,27900,,95,70.5461,0.0127,1,,measure
shared_00_c32k,7,doorpakker,3,1,176.616,179.059,0.2853,2.4424,0.0014,27297,28127,,148,68.1491,0.0131,1,,measure
shared_00_c32k,16,gemiddelde,3,1,176.615,180.077,0.2315,3.4608,0.0012,14791,15219,,126,38.708,0.0131,1,,measure
shared_00_c32k,6,doorpakker,3,5,174.893,182.417,0.2257,7.5235,0.0006,28709,29976,,527,72.0766,0.013,1,,measure
shared_00_c32k,7,doorpakker,3,2,179.059,182.52,0.2079,3.4605,0.0005,27470,28334,,248,75.9384,0.013,1,,measure
shared_00_c32k,16,gemiddelde,3,2,180.077,183.131,0.1548,3.0541,0.0005,14965,15423,,182,62.4282,0.013,1,,measure
shared_00_c32k,17,doorpakker,3,8,175.887,183.538,0.226,7.6514,0.0006,29640,30889,,529,71.1066,0.013,1,,measure
shared_00_c32k,6,doorpakker,3,6,182.418,184.615,0.4003,2.1976,0.0005,29884,31102,,157,86.7951,0.0104,1,,measure
shared_00_c32k,7,doorpakker,3,3,182.52,184.845,0.379,2.3245,0.0005,27853,28762,,172,87.8928,0.0104,1,,measure
shared_00_c32k,6,doorpakker,3,7,184.616,186.35,0.2251,1.7337,0.0005,30118,31376,,144,94.7885,0.0103,1,,measure
shared_00_c32k,7,doorpakker,3,4,184.845,187.046,0.2182,2.2007,0.0005,28028,28985,,190,95.3348,0.0103,1,,measure
shared_00_c32k,6,doorpakker,3,8,186.35,188.131,0.2382,1.7807,0.0005,30292,31581,,146,93.9974,0.0103,1,,measure
shared_00_c32k,7,doorpakker,3,5,187.046,189.379,0.219,2.3332,0.0005,28238,29234,,179,84.1923,0.0104,1,,measure
shared_00_c32k,6,doorpakker,3,9,188.131,191.131,0.209,2.9997,0.0005,30489,31808,,254,90.6561,0.0104,1,,measure
shared_00_c32k,7,doorpakker,3,6,189.38,192.0,0.2331,2.6197,0.0005,28412,29456,,189,78.7723,0.0104,1,,measure
shared_00_c32k,6,doorpakker,3,10,191.131,194.159,0.4008,3.0277,0.0005,31773,32939,,194,73.4724,0.0131,1,,measure
shared_00_c32k,13,gemiddelde,2,0,190.813,194.451,0.1696,3.638,0.0005,14338,14834,,238,68.3324,0.0131,1,,measure
shared_00_c32k,13,gemiddelde,2,1,194.452,196.44,0.1802,1.9884,0.0006,14827,15388,,142,77.9778,0.0129,1,,measure
shared_00_c32k,7,doorpakker,3,7,192.0,196.638,0.2853,4.6381,0.0005,29026,30101,,324,74.2055,0.013,1,,measure
shared_00_c32k,13,gemiddelde,2,2,196.44,197.426,0.1797,0.9859,0.0006,15036,15621,,61,74.4231,0.013,1,,measure
shared_00_c32k,6,doorpakker,3,11,194.159,197.817,0.2302,3.6572,0.0006,31968,33132,,251,72.9519,0.0129,1,,measure
shared_00_c32k,7,doorpakker,3,8,196.639,200.245,0.2171,3.6065,0.0005,29220,30324,,253,74.3496,0.0131,1,,measure
shared_00_c32k,6,doorpakker,3,12,197.817,201.056,0.2315,3.2385,0.0005,32212,33359,,247,81.8077,0.0131,1,,measure
shared_00_c32k,13,gemiddelde,2,3,197.427,201.918,0.1791,4.4907,0.0005,15229,15853,,356,82.3377,0.0128,1,,measure
shared_00_c32k,6,doorpakker,3,13,201.056,206.281,0.224,5.2241,0.0005,32421,33592,,473,94.3974,0.0104,1,,measure
shared_00_c32k,13,gemiddelde,2,4,201.918,207.212,0.2298,5.2937,0.0005,15909,16520,,388,76.424,0.0104,1,,measure
shared_00_c32k,6,doorpakker,3,14,206.281,208.542,0.2342,2.2611,0.0005,32618,33837,,231,113.4743,0.0083,1,,measure
shared_00_c32k,18,gemiddelde,3,0,216.201,220.055,0.157,3.8539,0.0007,14415,15020,,583,157.4313,0.0064,1,,measure
shared_00_c32k,18,gemiddelde,3,1,220.055,222.835,0.1875,2.7801,0.0005,14681,15325,,408,156.9839,0.0064,1,,measure
shared_00_c32k,18,gemiddelde,3,2,222.836,224.259,0.165,1.4228,0.0005,14885,15584,,199,157.4087,0.0064,1,,measure
