run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_deadline,10,gemiddelde,1,2,15.533,21.822,1.0944,6.289,0.0005,13705,14535,,177,33.8809,0.0246,1,,warmup
scen_deadline,4,doorpakker,1,0,8.246,22.169,3.0449,13.9224,0.0007,18830,19184,,232,21.2365,0.0245,1,,warmup
scen_deadline,1,gemiddelde,1,1,16.924,22.406,0.2188,5.4822,0.001,11902,12830,,167,31.5386,0.0246,1,,warmup
scen_deadline,3,gemiddelde,1,1,18.863,22.457,0.171,3.5936,0.0005,12976,13211,,99,28.6332,0.0248,1,,warmup
scen_deadline,15,worstelaar,1,1,18.442,22.745,0.4671,4.302,0.0005,7287,8159,,119,30.7706,0.0249,1,,warmup
scen_deadline,11,gemiddelde,1,1,19.052,22.769,0.1759,3.7166,0.0007,15662,15557,,93,25.9838,0.0251,1,,warmup
scen_deadline,0,gemiddelde,1,1,17.946,23.524,0.1602,5.5771,0.0005,16047,16904,,161,29.5368,0.0247,1,,warmup
scen_deadline,17,doorpakker,1,1,21.366,23.917,0.2491,2.5501,0.0005,20622,20929,,47,19.9913,0.0251,1,,warmup
scen_deadline,13,doorpakker,1,1,21.471,23.941,0.1707,2.4691,0.0005,18824,19345,,48,20.449,0.0256,1,,warmup
scen_deadline,14,worstelaar,1,2,20.197,24.343,0.1638,4.1448,0.0004,9376,10181,,106,26.3747,0.0251,1,,warmup
scen_deadline,8,gemiddelde,1,0,0.119,26.035,0.467,25.9148,0.0006,11878,12400,,455,17.8405,0.0244,1,,warmup
scen_deadline,3,gemiddelde,1,2,22.457,26.294,0.2196,3.836,0.0005,13175,13430,,125,34.2879,0.025,1,,warmup
scen_deadline,17,doorpakker,1,2,23.917,26.319,0.2533,2.4012,0.0005,20816,21176,,65,29.7968,0.0251,1,,warmup
scen_deadline,10,gemiddelde,1,3,21.822,26.342,0.2581,4.5191,0.0005,14005,14972,,126,29.3356,0.0252,1,,warmup
scen_deadline,13,doorpakker,1,2,23.941,26.493,0.2622,2.5517,0.0004,19143,19686,,50,21.4017,0.0259,1,,warmup
scen_deadline,15,worstelaar,1,2,22.745,26.8,0.6286,4.0537,0.0005,7547,8435,,108,31.2401,0.0251,1,,warmup
scen_deadline,12,doorpakker,1,0,1.465,27.235,2.7953,25.7698,0.0015,22207,22420,,432,18.76,0.0247,1,,warmup
scen_deadline,0,gemiddelde,1,2,23.524,27.557,0.1743,4.0329,0.0005,16313,17210,,115,29.5447,0.025,1,,warmup
scen_deadline,9,gemiddelde,1,1,21.618,27.819,0.6511,6.2011,0.0005,15410,16249,,136,24.324,0.0249,1,,warmup
scen_deadline,4,doorpakker,1,1,22.169,28.153,0.1995,5.9841,0.0005,19034,19428,,163,28.0054,0.0252,1,,warmup
scen_deadline,1,gemiddelde,1,2,22.406,28.225,0.2218,5.8181,0.0005,12510,13458,,138,24.4804,0.0251,1,,warmup
scen_deadline,19,doorpakker,1,1,15.585,29.648,0.2975,14.062,0.0005,22936,23526,,381,27.6073,0.0248,1,,warmup
scen_deadline,4,doorpakker,1,2,28.154,30.093,0.2468,1.9385,0.0005,19234,19664,,48,27.7813,0.0247,1,,warmup
scen_deadline,6,doorpakker,1,0,4.659,30.843,1.1749,26.183,0.0006,19814,20495,,444,17.7142,0.0248,1,,warmup
scen_deadline,1,gemiddelde,1,3,28.225,31.312,0.1942,3.0868,0.0005,12741,13722,,79,26.9652,0.0249,1,,warmup
scen_deadline,10,gemiddelde,1,4,26.342,31.474,0.2698,5.131,0.0004,14200,15158,,147,30.0343,0.0249,1,,warmup
scen_deadline,14,worstelaar,1,3,24.343,31.529,0.1434,7.185,0.0005,9612,10479,,245,34.6513,0.0249,1,,warmup
scen_deadline,18,gemiddelde,1,2,20.856,31.998,0.1701,11.142,0.0005,12847,13471,,313,28.4363,0.025,1,,warmup
scen_deadline,12,doorpakker,1,1,27.235,32.558,0.1998,5.3217,0.0005,22471,22714,,162,31.4333,0.025,1,,warmup
scen_deadline,16,gemiddelde,1,1,19.494,32.605,0.1878,13.1114,0.0005,13042,13436,,418,32.2665,0.0249,1,,warmup
scen_deadline,7,doorpakker,1,1,21.652,32.961,0.3294,11.3086,0.0004,20888,21675,,232,21.0399,0.025,1,,warmup
scen_deadline,8,gemiddelde,1,1,26.035,34.003,0.225,7.967,0.0008,12693,13234,,203,26.0915,0.0251,1,,warmup
scen_deadline,14,worstelaar,1,4,31.529,34.189,0.1745,2.6594,0.0005,9972,10867,,64,25.3533,0.0254,1,,warmup
scen_deadline,17,doorpakker,1,3,26.319,34.274,0.2934,7.9547,0.0004,21007,21393,,223,28.9768,0.0249,1,,warmup
scen_deadline,15,worstelaar,1,3,26.8,34.578,0.1664,7.7775,0.0006,7763,8697,,241,31.5328,0.025,1,,warmup
scen_deadline,4,doorpakker,1,3,30.093,34.925,0.3934,4.8323,0.0005,20868,21415,,112,25.0066,0.0252,1,,warmup
scen_deadline,7,doorpakker,1,2,32.961,35.169,0.4224,2.2075,0.0005,23041,23471,,49,26.8896,0.0252,1,,warmup
scen_deadline,2,doorpakker,1,0,7.267,35.21,1.8,27.9426,0.0006,20326,20539,,658,25.1314,0.0248,1,,warmup
scen_deadline,13,doorpakker,1,3,26.494,36.507,0.2694,10.0132,0.0005,19836,20478,,271,27.7101,0.0248,1,,warmup
scen_deadline,1,gemiddelde,1,4,31.313,36.705,0.174,5.3919,0.0005,12952,13952,,149,28.3642,0.0245,1,,warmup
scen_deadline,15,worstelaar,1,4,34.578,36.935,0.1547,2.3564,0.0005,7972,8937,,65,29.0689,0.0244,1,,warmup
scen_deadline,7,doorpakker,1,3,35.17,36.975,0.247,1.8049,0.0005,23336,23793,,63,39.7969,0.0243,1,,warmup
scen_deadline,11,gemiddelde,1,2,22.769,37.014,0.3953,14.2442,0.0009,17935,17477,,426,30.6886,0.0248,1,,warmup
scen_deadline,8,gemiddelde,1,2,34.004,37.034,0.1831,3.0293,0.0005,12868,13439,,87,30.2152,0.0243,1,,warmup
scen_deadline,2,doorpakker,1,1,35.211,37.302,0.2396,2.0911,0.0005,20524,20788,,49,25.9245,0.0244,1,,warmup
scen_deadline,9,gemiddelde,1,2,27.819,37.492,0.2191,9.6723,0.0005,15852,16692,,245,25.8112,0.0246,1,,warmup
scen_deadline,0,gemiddelde,1,3,27.558,37.853,0.1709,10.2948,0.0004,16509,17463,,297,29.2378,0.0247,1,,warmup
scen_deadline,18,gemiddelde,1,3,31.998,38.282,0.1733,6.2829,0.0005,13088,13772,,138,22.4238,0.0254,1,,warmup
scen_deadline,17,doorpakker,1,4,34.274,38.56,0.2706,4.2861,0.0005,21692,22021,,110,27.1448,0.0243,1,,warmup
scen_deadline,12,doorpakker,1,2,32.558,38.802,0.2574,6.2431,0.0005,22667,22921,,183,30.4057,0.0242,1,,warmup
scen_deadline,16,gemiddelde,1,2,32.606,39.839,0.2324,7.2326,0.0004,13241,13657,,191,27.142,0.0238,1,,warmup
scen_deadline,2,doorpakker,1,2,37.302,40.405,0.1829,3.1025,0.0005,20659,20967,,91,30.8263,0.0211,1,,warmup
scen_deadline,6,doorpakker,1,1,30.843,40.735,0.44,9.8914,0.0005,20040,20742,,273,28.7787,0.024,1,,warmup
scen_deadline,3,gemiddelde,1,3,26.294,40.797,0.2558,14.5017,0.0005,13348,13661,,466,32.6411,0.0243,1,,warmup
scen_deadline,8,gemiddelde,1,3,37.034,41.073,0.4957,4.0385,0.0008,13219,13805,,106,29.6379,0.0213,1,,warmup
scen_deadline,13,doorpakker,1,4,36.508,41.608,0.1952,5.0995,0.0005,20102,20749,,123,24.8762,0.0213,1,,warmup
scen_deadline,16,gemiddelde,1,3,39.839,41.649,0.1567,1.8091,0.0005,13416,13868,,51,30.2597,0.021,1,,warmup
scen_deadline,4,doorpakker,1,4,34.925,41.984,0.2085,7.0581,0.0005,21042,21634,,198,28.7606,0.0235,1,,warmup
scen_deadline,9,gemiddelde,1,3,37.492,42.075,0.1804,4.5814,0.0008,16027,16903,,150,33.856,0.0213,1,,warmup
scen_deadline,7,doorpakker,1,4,36.975,43.309,0.2649,6.3333,0.0005,23505,23992,,176,28.8379,0.0213,1,,warmup
scen_deadline,1,gemiddelde,1,5,36.705,43.741,0.1631,7.0351,0.0005,13236,14250,,222,32.1595,0.0215,1,,warmup
scen_deadline,12,doorpakker,1,3,38.802,43.961,0.2341,5.1585,0.0005,23015,23355,,183,36.9585,0.0214,1,,warmup
scen_deadline,3,gemiddelde,1,4,40.797,44.242,0.2184,3.4445,0.0005,13590,13907,,107,32.8563,0.0216,1,,warmup
scen_deadline,19,doorpakker,1,2,29.648,44.264,0.2291,14.6157,0.0005,23297,23904,,465,32.2523,0.023,1,,warmup
scen_deadline,17,doorpakker,1,5,38.561,44.406,0.2393,5.845,0.0005,22200,22544,,179,31.7534,0.0214,1,,warmup
scen_deadline,2,doorpakker,1,3,40.406,44.778,0.2119,4.3715,0.0005,20919,21233,,69,16.3478,0.0359,1,,warmup
scen_deadline,18,gemiddelde,1,4,38.282,44.883,0.1977,6.6007,0.0005,13655,14383,,161,24.9883,0.0293,1,,warmup
scen_deadline,6,doorpakker,1,2,40.735,45.879,0.2593,5.1441,0.0005,20244,20971,,174,35.4161,0.0215,1,,warmup
scen_deadline,19,doorpakker,1,3,44.265,47.262,0.2715,2.9967,0.0004,23497,24113,,121,44.0328,0.0213,1,,warmup
scen_deadline,0,gemiddelde,1,4,37.853,47.326,0.3505,9.4721,0.0005,18183,19260,,346,37.8224,0.0214,1,,warmup
scen_deadline,11,gemiddelde,1,3,37.015,47.91,0.2854,10.8947,0.0006,18145,17709,,366,34.4039,0.0214,1,,warmup
scen_deadline,2,doorpakker,1,4,44.778,48.154,0.2002,3.376,0.0005,21106,21454,,87,27.0794,0.0216,1,,warmup
scen_deadline,1,gemiddelde,1,6,43.741,48.432,0.1615,4.6907,0.0005,13410,14449,,168,36.8717,0.0215,1,,warmup
scen_deadline,6,doorpakker,1,3,45.88,48.474,0.2483,2.5936,0.0005,20964,21709,,105,44.3432,0.0214,1,,warmup
scen_deadline,7,doorpakker,1,5,43.309,48.955,0.2005,5.645,0.0005,23768,24281,,197,35.9999,0.0215,1,,warmup
scen_deadline,17,doorpakker,1,6,44.406,49.864,0.2146,5.4574,0.0004,22396,22736,,176,33.3793,0.0214,1,,warmup
scen_deadline,12,doorpakker,1,4,43.961,49.93,0.2083,5.9692,0.0005,23190,23568,,237,40.9654,0.0214,1,,warmup
scen_deadline,1,gemiddelde,1,7,48.432,51.89,0.2325,3.4571,0.0004,14018,15089,,114,35.0427,0.0215,1,,warmup
scen_deadline,19,doorpakker,1,4,47.262,51.957,0.2101,4.6945,0.0005,23720,24350,,166,36.7943,0.0215,1,,warmup
scen_deadline,3,gemiddelde,1,5,44.242,52.491,0.2292,8.2479,0.0007,14528,14900,,331,41.1536,0.0214,1,,warmup
scen_deadline,7,doorpakker,1,6,48.955,53.028,0.1908,4.0727,0.0005,23994,24540,,166,42.5046,0.0215,1,,warmup
scen_deadline,4,doorpakker,1,5,41.984,53.123,0.3042,11.1377,0.0005,22069,22717,,371,34.1532,0.0215,1,,warmup
scen_deadline,2,doorpakker,1,5,48.154,53.372,0.1829,5.2174,0.0005,21292,21644,,130,25.6233,0.0215,1,,warmup
scen_deadline,17,doorpakker,1,7,49.864,53.436,0.3165,3.5719,0.0005,23503,23752,,126,38.3971,0.0216,1,,warmup
scen_deadline,11,gemiddelde,1,4,47.91,54.001,0.1906,6.0899,0.0005,18456,18024,,235,39.6655,0.0215,1,,warmup
scen_deadline,8,gemiddelde,1,4,41.073,54.177,0.183,13.1024,0.0008,13428,14042,,404,31.1933,0.0216,1,,warmup
scen_deadline,16,gemiddelde,1,4,41.649,54.385,0.2333,12.7363,0.0004,13558,14055,,444,35.4315,0.0215,1,,warmup
scen_deadline,9,gemiddelde,1,4,42.075,54.728,0.2777,12.6531,0.0005,16387,17288,,441,35.5542,0.0215,1,,warmup
scen_deadline,8,gemiddelde,1,5,54.177,55.706,0.1925,1.5281,0.0006,13674,14358,,38,27.7019,0.0219,1,,warmup
scen_deadline,7,doorpakker,1,7,53.028,55.706,0.2427,2.6773,0.0005,24213,24791,,96,39.0204,0.0218,1,,warmup
scen_deadline,13,doorpakker,1,5,41.608,57.133,0.2503,15.5251,0.0005,20310,20993,,452,29.5257,0.0221,1,,warmup
scen_deadline,11,gemiddelde,1,5,54.001,57.324,0.1741,3.3222,0.0005,18662,18280,,112,35.2586,0.0216,1,,warmup
scen_deadline,4,doorpakker,1,6,53.123,57.651,0.1952,4.5271,0.0005,22523,23166,,177,40.629,0.0216,1,,warmup
scen_deadline,19,doorpakker,1,5,51.957,58.017,0.2475,6.059,0.0005,24280,24936,,219,37.5113,0.0216,1,,warmup
scen_deadline,7,doorpakker,1,8,55.707,58.382,0.28,2.6749,0.0013,24408,25001,,105,43.4256,0.0214,1,,warmup
scen_deadline,2,doorpakker,1,6,53.373,58.866,0.2616,5.493,0.0005,21539,21946,,197,37.4663,0.0216,1,,warmup
scen_deadline,13,doorpakker,1,6,57.134,59.421,0.188,2.2872,0.0005,20509,21223,,69,32.3929,0.0212,1,,warmup
scen_deadline,12,doorpakker,1,5,49.931,59.689,0.309,9.758,0.0005,23397,23806,,372,39.2633,0.0215,1,,warmup
scen_deadline,11,gemiddelde,1,6,57.324,59.928,0.1716,2.6036,0.0006,18856,18524,,82,33.3068,0.0215,1,,warmup
scen_deadline,8,gemiddelde,1,6,55.706,60.088,0.2521,4.382,0.001,13849,14554,,154,37.0472,0.0214,1,,warmup
scen_deadline,19,doorpakker,1,6,58.017,60.583,0.1891,2.5658,0.0005,24453,25140,,87,36.1847,0.0212,1,,warmup
scen_deadline,6,doorpakker,1,4,48.474,60.649,0.3278,12.1749,0.0004,21779,22565,,483,40.6852,0.0215,1,,warmup
scen_deadline,1,gemiddelde,1,8,51.89,61.989,0.1709,10.0981,0.0005,14251,15352,,383,38.48,0.0215,1,,warmup
scen_deadline,6,doorpakker,1,5,60.649,62.53,0.2338,1.8798,0.0005,22013,22836,,76,45.5636,0.0215,1,,warmup
scen_deadline,2,doorpakker,1,7,58.867,62.551,0.1907,3.6841,0.0005,21783,22189,,106,30.0568,0.0218,1,,warmup
scen_deadline,11,gemiddelde,1,7,59.928,62.615,0.1817,2.6865,0.0005,19050,18744,,90,35.5328,0.0215,1,,warmup
scen_deadline,12,doorpakker,1,6,59.689,63.083,0.2071,3.393,0.0005,23597,24042,,113,35.1551,0.0216,1,,warmup
scen_deadline,7,doorpakker,1,9,58.382,64.312,0.2208,5.9296,0.0005,24850,25461,,242,42.2154,0.0213,1,,warmup
scen_deadline,11,gemiddelde,1,8,62.615,64.375,0.252,1.759,0.0005,19313,19022,,52,33.8429,0.0213,1,,warmup
scen_deadline,1,gemiddelde,1,9,61.989,65.25,0.1579,3.2608,0.0007,14459,15589,,133,42.5402,0.0213,1,,warmup
scen_deadline,4,doorpakker,1,7,57.651,65.546,0.2044,7.8953,0.0005,22714,23405,,259,33.5462,0.0213,1,,warmup
scen_deadline,8,gemiddelde,1,7,60.089,66.172,0.1593,6.0833,0.0005,14045,14741,,212,35.6179,0.0213,1,,warmup
scen_deadline,13,doorpakker,1,7,59.421,66.215,0.19,6.7935,0.0005,20678,21418,,146,21.958,0.0215,1,,warmup
scen_deadline,12,doorpakker,1,7,63.083,66.474,0.2007,3.3901,0.0006,23862,24329,,136,42.3277,0.0212,1,,warmup
scen_deadline,9,gemiddelde,1,5,54.729,66.685,0.2662,11.9553,0.0005,16747,17674,,380,32.4234,0.0213,1,,warmup
scen_deadline,1,gemiddelde,1,10,65.251,67.411,0.1479,2.1606,0.0005,14692,15850,,79,38.7541,0.0216,1,,warmup
scen_deadline,6,doorpakker,1,6,62.53,68.258,0.2762,5.7279,0.0005,22239,23050,,229,41.8224,0.0215,1,,warmup
scen_deadline,19,doorpakker,1,7,60.583,68.807,0.2646,8.2238,0.0004,24803,25503,,314,39.3255,0.0215,1,,warmup
scen_deadline,17,doorpakker,1,8,53.436,68.919,0.2354,15.4822,0.0004,23678,23952,,511,33.4495,0.0215,1,,warmup
scen_deadline,11,gemiddelde,1,9,64.375,69.859,0.2204,5.4833,0.0005,19521,19271,,176,33.2518,0.0217,1,,warmup
scen_deadline,7,doorpakker,1,10,64.313,70.602,0.2546,6.289,0.0005,25048,25676,,246,40.6004,0.0217,1,,warmup
scen_deadline,6,doorpakker,1,7,68.258,70.957,0.1918,2.6987,0.0005,22442,23297,,101,39.8904,0.0217,1,,warmup
scen_deadline,4,doorpakker,1,8,65.547,71.983,0.2084,6.4357,0.0005,22918,23652,,197,31.4746,0.0217,1,,warmup
scen_deadline,8,gemiddelde,1,8,66.172,72.292,0.2168,6.1188,0.0005,14249,14975,,217,36.5975,0.0217,1,,warmup
scen_deadline,13,doorpakker,1,8,66.216,72.585,0.2254,6.3693,0.0005,21037,21792,,158,25.5537,0.0367,1,,warmup
scen_deadline,12,doorpakker,1,8,66.474,73.055,0.2097,6.5812,0.0004,24222,24727,,260,40.6495,0.0217,1,,warmup
scen_deadline,7,doorpakker,1,11,70.603,73.444,0.1975,2.8414,0.0005,25246,25920,,109,40.8493,0.0214,1,,warmup
scen_deadline,19,doorpakker,1,8,68.808,74.104,0.2942,5.2962,0.0005,25574,26313,,184,36.5859,0.0216,1,,warmup
scen_deadline,11,gemiddelde,1,10,69.859,74.564,0.2062,4.7045,0.0005,20026,19709,,168,37.1251,0.0216,1,,warmup
scen_deadline,6,doorpakker,1,8,70.958,76.229,0.2742,5.2701,0.0004,23469,24171,,217,43.2361,0.0216,1,,warmup
scen_deadline,19,doorpakker,1,9,74.105,76.517,0.1959,2.4121,0.0005,25778,26539,,100,44.6704,0.0217,1,,warmup
scen_deadline,8,gemiddelde,1,9,72.292,77.257,0.1713,4.9651,0.0005,14509,15252,,186,38.5921,0.0216,1,,warmup
scen_deadline,9,gemiddelde,1,6,66.686,77.805,0.2379,11.1183,0.0013,17518,18481,,393,36.0281,0.0216,1,,warmup
scen_deadline,4,doorpakker,1,9,71.983,77.806,0.2218,5.8215,0.0005,23136,23916,,227,40.359,0.0216,1,,warmup
scen_deadline,2,doorpakker,1,8,62.551,78.226,0.3163,15.6749,0.0004,21981,22418,,612,39.7824,0.0216,1,,warmup
scen_deadline,13,doorpakker,1,9,72.586,78.296,0.1978,5.7096,0.0005,21233,22065,,197,35.5599,0.0216,1,,warmup
scen_deadline,12,doorpakker,1,9,73.056,78.727,0.2112,5.6709,0.0005,24425,24959,,208,37.9137,0.0216,1,,warmup
scen_deadline,8,gemiddelde,1,10,77.257,79.213,0.1679,1.9551,0.0005,14778,15543,,41,22.3809,0.0219,1,,warmup
scen_deadline,2,doorpakker,1,9,78.227,79.968,0.241,1.7417,0.0005,22188,22650,,49,31.985,0.0217,1,,warmup
scen_deadline,11,gemiddelde,1,11,74.564,80.17,0.184,5.6056,0.0005,20217,19926,,184,33.7538,0.0217,1,,warmup
scen_deadline,4,doorpakker,1,10,77.806,80.392,0.3017,2.5853,0.0014,23344,24157,,88,38.0973,0.0217,1,,warmup
scen_deadline,6,doorpakker,1,9,76.229,81.121,0.1936,4.8919,0.0005,23703,24440,,164,34.694,0.0215,1,,warmup
scen_deadline,17,doorpakker,1,9,68.919,82.103,0.3312,13.1833,0.0005,24208,24544,,502,38.982,0.0216,1,,warmup
scen_deadline,9,gemiddelde,1,7,77.805,83.041,0.2513,5.2349,0.0011,17936,18949,,164,32.7074,0.0216,1,,warmup
scen_deadline,4,doorpakker,1,11,80.392,83.192,0.2531,2.7997,0.0005,24159,24898,,107,41.6233,0.0214,1,,warmup
scen_deadline,13,doorpakker,1,10,78.296,83.543,0.224,5.247,0.0005,21594,22437,,170,33.6449,0.0216,1,,warmup
scen_deadline,2,doorpakker,1,10,79.969,83.587,0.1905,3.618,0.0005,22354,22852,,126,36.4695,0.0215,1,,warmup
scen_deadline,6,doorpakker,1,10,81.122,84.368,0.2451,3.2451,0.0006,24358,25082,,125,41.3335,0.0215,1,,warmup
scen_deadline,12,doorpakker,1,10,78.727,84.368,0.3256,5.6405,0.0004,25600,26093,,198,37.0653,0.0216,1,,warmup
scen_deadline,11,gemiddelde,1,12,80.17,84.413,0.2109,4.2424,0.0005,20459,20146,,145,35.718,0.0215,1,,warmup
scen_deadline,17,doorpakker,1,10,82.103,84.413,0.259,2.3095,0.0005,24863,25189,,68,32.6758,0.0213,1,,warmup
scen_deadline,13,doorpakker,1,11,83.543,85.524,0.241,1.98,0.0005,21953,22819,,71,40.2526,0.0211,1,,warmup
scen_deadline,2,doorpakker,1,11,83.587,86.237,0.2388,2.6493,0.0005,22551,23082,,94,38.5808,0.0211,1,,warmup
scen_deadline,19,doorpakker,1,10,76.517,86.325,0.2133,9.808,0.0005,26139,26915,,356,36.9994,0.0215,1,,warmup
scen_deadline,9,gemiddelde,1,8,83.041,87.038,0.1754,3.9966,0.0005,18110,19158,,125,32.4504,0.0211,1,,warmup
scen_deadline,4,doorpakker,1,12,83.192,87.507,0.2073,4.3145,0.0005,24377,25174,,144,34.8172,0.0211,1,,warmup
scen_deadline,7,doorpakker,1,12,73.445,89.276,0.1973,15.831,0.0005,25421,26153,,630,40.2336,0.0215,1,,warmup
scen_deadline,17,doorpakker,1,11,84.414,89.507,0.4676,5.0934,0.0004,25026,25383,,154,33.0753,0.0213,1,,warmup
scen_deadline,12,doorpakker,1,11,84.368,89.899,0.511,5.5296,0.0017,26775,27225,,201,39.8514,0.0213,1,,warmup
scen_deadline,4,doorpakker,1,13,87.507,91.56,0.2229,4.0527,0.0005,24803,25617,,161,41.7774,0.0216,1,,warmup
scen_deadline,2,doorpakker,1,12,86.237,92.0,0.1899,5.7623,0.0005,22758,23295,,210,37.5064,0.0215,1,,warmup
scen_deadline,19,doorpakker,1,11,86.326,92.042,0.2507,5.7163,0.0004,26699,27501,,192,34.9457,0.0215,1,,warmup
scen_deadline,16,gemiddelde,2,0,88.352,92.847,0.1833,4.4943,0.0005,14186,14706,,177,40.8253,0.0217,1,,warmup
scen_deadline,17,doorpakker,1,12,89.507,92.848,0.3615,3.3397,0.0005,26497,26554,,107,35.5923,0.0217,1,,warmup
scen_deadline,12,doorpakker,1,12,89.899,93.153,0.1987,3.2542,0.0005,26950,27454,,129,41.8915,0.0216,1,,warmup
scen_deadline,19,doorpakker,1,12,92.043,94.402,0.2759,2.3594,0.0004,27159,27956,,86,40.7967,0.0218,1,,measure
scen_deadline,4,doorpakker,1,14,91.561,94.975,0.1945,3.4139,0.0005,24999,25827,,132,40.6902,0.0218,1,,measure
scen_deadline,2,doorpakker,1,13,92.0,96.198,0.2469,4.1981,0.0005,23049,23594,,143,35.9387,0.0218,1,,measure
scen_deadline,9,gemiddelde,1,9,87.038,96.504,0.2388,9.4653,0.0005,18881,19957,,331,35.7666,0.0218,1,,warmup
scen_deadline,4,doorpakker,1,15,94.975,97.546,0.2989,2.571,0.0005,25770,26637,,105,45.7724,0.0218,1,,measure
scen_deadline,16,gemiddelde,2,1,92.848,98.378,0.2451,5.5297,0.0011,14753,15293,,204,38.4133,0.0218,1,,measure
scen_deadline,17,doorpakker,1,13,92.848,99.053,0.3017,6.2044,0.0013,26672,26784,,210,35.4078,0.0219,1,,measure
scen_deadline,12,doorpakker,1,13,93.154,99.075,0.2408,5.9206,0.0005,27510,28050,,245,42.9597,0.0219,1,,measure
scen_deadline,18,gemiddelde,2,0,97.502,99.483,0.229,1.9803,0.0005,13836,14609,,70,39.3996,0.022,1,,measure
scen_deadline,6,doorpakker,1,11,84.368,99.835,0.2969,15.4666,0.0011,24590,25350,,588,38.6955,0.0217,1,,warmup
scen_deadline,13,doorpakker,1,12,85.524,99.876,0.3402,14.3517,0.0005,23438,24275,,425,30.2608,0.0221,1,,warmup
scen_deadline,9,gemiddelde,1,10,96.504,100.151,0.1799,3.6461,0.0005,19056,20168,,116,33.1778,0.0219,1,,measure
scen_deadline,16,gemiddelde,2,2,98.378,100.259,0.1625,1.8802,0.0005,14962,15518,,65,37.259,0.0223,1,,measure
scen_deadline,7,doorpakker,1,13,89.276,101.897,0.2255,12.6201,0.0005,25619,26400,,505,40.6629,0.0218,1,,warmup
scen_deadline,6,doorpakker,1,12,99.835,102.501,0.2695,2.6657,0.0005,24816,25588,,106,43.82,0.0215,1,,measure
scen_deadline,19,doorpakker,1,13,94.403,103.237,0.2087,8.8339,0.0005,27352,28180,,342,39.5354,0.0217,1,,measure
scen_deadline,17,doorpakker,1,14,99.054,103.251,0.3343,4.1972,0.0005,27469,27582,,146,37.5365,0.0215,1,,measure
scen_deadline,4,doorpakker,1,16,97.547,103.329,0.2385,5.7824,0.0004,26126,27047,,236,42.389,0.0216,1,,measure
scen_deadline,16,gemiddelde,2,3,100.259,104.682,0.1628,4.4225,0.0005,15450,15944,,193,45.0728,0.0211,1,,measure
scen_deadline,4,doorpakker,1,17,103.33,104.812,0.206,1.482,0.0005,26344,27329,,79,61.1275,0.0157,1,,measure
scen_deadline,17,doorpakker,1,15,103.251,104.98,0.2519,1.7283,0.0004,27667,27782,,84,56.2206,0.0157,1,,measure
