run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_seqs_64,18,gemiddelde,3,2,252.034,255.205,0.2291,3.1704,0.0006,26381,27069,,199,67.3173,0.0147,1,,measure
engine_seqs_64,11,worstelaar,1,3,249.161,256.037,0.198,6.8756,0.0005,19250,18831,,327,48.8197,0.0147,1,,measure
engine_seqs_64,18,gemiddelde,3,3,255.206,258.814,0.4641,3.6076,0.0007,28055,28863,,232,73.4845,0.0124,1,,measure
engine_seqs_64,6,doorpakker,3,13,253.847,260.275,0.3043,6.4271,0.0007,51910,53989,,476,77.5785,0.0124,1,,measure
engine_seqs_64,6,doorpakker,3,14,260.275,262.931,0.3242,2.6553,0.0007,52107,54234,,229,97.8097,0.0103,1,,measure
engine_seqs_64,17,doorpakker,4,0,284.19,286.26,0.5082,2.0692,0.0007,51633,53255,,153,97.3706,0.0102,1,,measure
engine_seqs_64,13,gemiddelde,3,0,287.135,288.712,0.2554,1.5766,0.0007,26492,27159,,82,61.3083,0.0147,1,,measure
engine_seqs_64,1,gemiddelde,3,0,287.819,289.448,0.2352,1.6281,0.0007,25915,27371,,79,56.0006,0.0149,1,,measure
engine_seqs_64,17,doorpakker,4,1,286.26,290.061,0.305,3.8003,0.0007,51862,53529,,218,62.0828,0.0145,1,,measure
engine_seqs_64,0,worstelaar,2,0,287.654,291.308,0.2056,3.654,0.0007,18801,19826,,176,50.7481,0.015,1,,measure
engine_seqs_64,1,gemiddelde,3,1,289.448,291.837,0.2309,2.3883,0.0008,26093,27560,,131,60.2592,0.0151,1,,measure
engine_seqs_64,17,doorpakker,4,2,290.061,291.837,0.3322,1.7756,0.0006,52091,53805,,91,62.3522,0.0151,1,,measure
engine_seqs_64,1,gemiddelde,3,2,291.837,293.304,0.2993,1.4663,0.0006,26302,27817,,76,64.2662,0.015,1,,measure
engine_seqs_64,17,doorpakker,4,3,291.838,293.674,0.3759,1.8361,0.0008,52282,54026,,93,63.0051,0.015,1,,measure
engine_seqs_64,1,gemiddelde,3,3,293.304,295.563,0.2154,2.2589,0.0008,26457,28028,,128,62.1465,0.0151,1,,measure
engine_seqs_64,0,worstelaar,2,1,291.308,297.639,0.2016,6.3304,0.0005,19092,20153,,256,41.6067,0.0154,1,,measure
engine_seqs_64,1,gemiddelde,3,4,295.564,298.799,0.3125,3.2352,0.0006,26652,28242,,156,53.0324,0.0179,1,,measure
engine_seqs_64,13,gemiddelde,3,1,288.713,299.915,0.3751,11.2024,0.0007,27640,28442,,641,59.1096,0.0152,1,,measure
engine_seqs_64,13,gemiddelde,3,2,299.916,301.145,0.2883,1.2287,0.0008,28058,28909,,64,66.9886,0.015,1,,measure
engine_seqs_64,17,doorpakker,4,4,293.674,301.711,0.3583,8.0364,0.0008,52736,54449,,424,55.0917,0.0153,1,,measure
engine_seqs_64,10,worstelaar,2,0,295.55,303.279,0.2,7.7283,0.0008,11399,12226,,349,46.226,0.0154,1,,measure
engine_seqs_64,13,gemiddelde,3,3,301.146,304.767,0.2476,3.6206,0.0005,28253,29151,,199,58.7028,0.0151,1,,measure
engine_seqs_64,6,doorpakker,4,0,301.733,306.248,0.5711,4.5144,0.0005,52805,54917,,249,62.8912,0.0152,1,,measure
engine_seqs_64,10,worstelaar,2,1,303.279,306.661,0.1808,3.3815,0.0006,11666,12521,,177,54.9888,0.0152,1,,measure
engine_seqs_64,13,gemiddelde,3,4,304.767,308.883,0.2608,4.1155,0.0006,28474,29419,,217,56.0354,0.0156,1,,measure
engine_seqs_64,13,gemiddelde,3,5,308.883,310.463,0.2767,1.5796,0.0008,29082,30058,,87,66.0083,0.0153,1,,measure
engine_seqs_64,6,doorpakker,4,1,306.249,310.559,0.3366,4.3096,0.0007,53034,55190,,241,60.4085,0.0156,1,,measure
engine_seqs_64,17,doorpakker,4,5,301.712,311.504,0.3849,9.7923,0.0006,52946,54678,,553,58.6773,0.0154,1,,measure
engine_seqs_64,3,gemiddelde,2,0,308.481,312.779,0.227,4.2976,0.001,27823,28118,,223,54.5377,0.0154,1,,measure
engine_seqs_64,6,doorpakker,4,2,310.559,313.726,0.3314,3.1665,0.0005,53260,55451,,175,61.3739,0.0153,1,,measure
engine_seqs_64,17,doorpakker,4,6,311.505,314.25,0.321,2.7445,0.0007,53141,54866,,139,56.9413,0.0152,1,,measure
engine_seqs_64,3,gemiddelde,2,1,312.78,316.131,0.2467,3.3511,0.0006,28025,28329,,181,57.9819,0.0153,1,,measure
engine_seqs_64,17,doorpakker,4,7,314.25,318.196,0.326,3.9451,0.0008,53410,55149,,205,56.367,0.0153,1,,measure
engine_seqs_64,3,gemiddelde,2,2,316.132,319.627,0.2856,3.4952,0.0008,28458,28795,,157,48.6044,0.0155,1,,measure
engine_seqs_64,17,doorpakker,4,8,318.196,320.727,0.3369,2.5299,0.0005,53609,55360,,112,50.6148,0.019,1,,measure
engine_seqs_64,14,afhaker,2,0,317.551,320.985,0.2041,3.4341,0.0007,12205,12834,,119,36.5323,0.0157,1,,measure
engine_seqs_64,4,gemiddelde,3,0,321.419,323.221,0.2656,1.8024,0.0008,28494,29376,,84,54.0084,0.0187,1,,measure
engine_seqs_64,6,doorpakker,4,3,313.726,324.173,0.4751,10.4462,0.0005,54010,56147,,540,54.0562,0.0156,1,,measure
engine_seqs_64,14,afhaker,2,1,320.985,324.224,0.1958,3.2383,0.0008,12710,13295,,100,32.5387,0.0186,1,,measure
engine_seqs_64,14,afhaker,2,2,324.224,327.34,0.332,3.1153,0.0005,12919,13528,,110,39.1627,0.0186,1,,measure
engine_seqs_64,18,gemiddelde,4,0,318.66,328.662,0.2724,10.001,0.0006,28760,29546,,446,45.7412,0.0185,1,,measure
engine_seqs_64,4,gemiddelde,3,1,323.221,331.123,0.247,7.9011,0.0005,28677,29593,,433,56.4397,0.016,1,,measure
engine_seqs_64,7,doorpakker,4,0,320.068,331.746,0.3284,11.6768,0.0006,49262,50978,,600,52.7827,0.0162,1,,measure
engine_seqs_64,18,gemiddelde,4,1,328.662,332.3,0.3561,3.6378,0.0005,29698,30547,,195,59.1165,0.0157,1,,measure
engine_seqs_64,4,gemiddelde,3,2,331.123,334.695,0.2696,3.571,0.0005,29143,29996,,192,57.854,0.0154,1,,measure
engine_seqs_64,16,gemiddelde,4,0,334.312,335.902,0.2857,1.5894,0.0007,27760,28552,,62,46.789,0.0188,1,,measure
engine_seqs_64,7,doorpakker,4,1,331.746,336.618,0.3161,4.8709,0.0005,49437,51188,,222,48.5204,0.0157,1,,measure
engine_seqs_64,8,worstelaar,3,0,335.171,336.842,0.2285,1.6708,0.0008,13655,14244,,54,36.7487,0.019,1,,measure
engine_seqs_64,6,doorpakker,4,4,324.173,337.228,0.3814,13.0543,0.0005,54219,56381,,678,53.4211,0.0158,1,,measure
engine_seqs_64,18,gemiddelde,4,2,332.3,337.762,0.232,5.4614,0.0006,29873,30757,,234,44.5553,0.0157,1,,measure
engine_seqs_64,6,doorpakker,4,5,337.228,338.793,0.282,1.5644,0.0005,54393,56589,,63,48.3493,0.0195,1,,measure
engine_seqs_64,16,gemiddelde,4,1,335.902,339.137,0.3443,3.2344,0.0005,28624,29339,,118,40.4837,0.0194,1,,measure
engine_seqs_64,4,gemiddelde,3,3,334.695,340.643,0.2429,5.9483,0.0005,29343,30236,,246,42.9413,0.0192,1,,measure
engine_seqs_64,16,gemiddelde,4,2,339.137,340.876,0.2278,1.7383,0.0005,28797,29582,,75,48.9879,0.0193,1,,measure
engine_seqs_64,7,doorpakker,4,2,336.618,341.062,0.4525,4.4439,0.0005,50234,51993,,159,39.5847,0.0194,1,,measure
engine_seqs_64,8,worstelaar,3,1,336.843,341.437,0.3471,4.5935,0.0007,13868,14534,,154,36.0305,0.0195,1,,measure
engine_seqs_64,4,gemiddelde,3,4,340.644,343.02,0.228,2.3754,0.0005,29518,30468,,105,48.4319,0.0192,1,,measure
engine_seqs_64,6,doorpakker,4,6,338.793,343.478,0.3177,4.6844,0.0005,54574,56802,,207,47.1753,0.0193,1,,measure
engine_seqs_64,8,worstelaar,3,2,341.437,344.516,0.2026,3.0788,0.0005,14182,14873,,126,43.46,0.0191,1,,measure
engine_seqs_64,7,doorpakker,4,3,341.062,345.469,0.3052,4.4065,0.0005,50444,52230,,199,48.2778,0.0183,1,,measure
engine_seqs_64,4,gemiddelde,3,5,343.02,346.054,0.2414,3.0339,0.0005,29762,30714,,146,51.9245,0.0157,1,,measure
engine_seqs_64,18,gemiddelde,4,3,337.762,347.817,0.225,10.0543,0.0005,30070,31005,,499,50.6649,0.0183,1,,measure
engine_seqs_64,7,doorpakker,4,4,345.47,349.022,0.3258,3.552,0.0005,50642,52467,,174,53.6244,0.0154,1,,measure
engine_seqs_64,6,doorpakker,4,7,343.478,350.593,0.3549,7.1146,0.0006,54841,57086,,398,58.7304,0.0154,1,,measure
engine_seqs_64,7,doorpakker,4,5,349.022,353.235,0.4013,4.2129,0.0005,51198,52996,,274,71.623,0.0125,1,,measure
engine_seqs_64,4,gemiddelde,3,6,346.054,353.614,0.3703,7.5598,0.0005,30707,31644,,477,66.2082,0.0136,1,,measure
engine_seqs_64,7,doorpakker,4,6,353.236,355.949,0.31,2.7133,0.0005,51402,53244,,218,90.2915,0.0102,1,,measure
engine_seqs_64,7,doorpakker,4,7,355.95,359.036,0.487,3.0861,0.0006,52134,54109,,237,90.8017,0.0102,1,,measure
engine_seqs_64,7,doorpakker,4,8,359.036,360.746,0.283,1.7092,0.0006,52365,54360,,100,69.4153,0.0103,1,,measure
engine_seqs_64,12,gemiddelde,2,0,359.96,363.38,0.2546,3.4199,0.0006,30955,32237,,253,79.6123,0.0124,1,,measure
engine_seqs_64,12,gemiddelde,2,1,363.38,366.322,0.2402,2.9411,0.0005,31130,32494,,218,80.3438,0.0125,1,,measure
engine_seqs_64,7,doorpakker,4,9,360.746,367.978,0.3171,7.2318,0.0005,52540,54580,,512,73.9006,0.0125,1,,measure
engine_seqs_64,12,gemiddelde,2,2,366.322,369.257,0.4209,2.9345,0.0005,32305,33656,,198,78.3751,0.0125,1,,measure
engine_seqs_64,7,doorpakker,4,10,367.978,370.893,0.3118,2.9142,0.0005,52735,54786,,183,69.934,0.0125,1,,measure
engine_seqs_64,12,gemiddelde,2,3,369.257,371.012,0.2486,1.7552,0.0003,32480,33917,,128,84.2989,0.0125,1,,measure
engine_seqs_64,2,gemiddelde,2,0,371.602,372.91,0.2151,1.3075,0.0008,28461,28771,,68,61.3327,0.0105,1,,measure
engine_seqs_64,12,gemiddelde,2,4,371.012,373.86,0.2744,2.8473,0.0005,33040,34535,,243,94.0564,0.0105,1,,measure
engine_seqs_64,2,gemiddelde,2,1,372.91,375.487,0.2137,2.5772,0.0005,28630,28992,,222,93.5058,0.0105,1,,measure
engine_seqs_64,2,gemiddelde,2,2,375.488,376.736,0.2251,1.248,0.0005,28877,29314,,100,96.7819,0.0105,1,,measure
engine_seqs_64,12,gemiddelde,2,5,373.86,383.673,0.2298,9.8127,0.0005,33337,34865,,533,55.5158,0.0106,1,,measure
engine_seqs_64,11,worstelaar,2,0,377.292,384.111,0.1846,6.8188,0.0006,19580,19174,,208,31.2022,0.013,1,,measure
engine_seqs_64,6,doorpakker,5,0,379.976,385.6,3.3233,5.6234,0.0007,35135,37172,,113,48.6926,0.0195,1,,measure
engine_seqs_64,11,worstelaar,2,1,384.111,386.994,0.2044,2.8826,0.0005,19891,19507,,111,41.073,0.0193,1,,measure
engine_seqs_64,17,doorpakker,5,0,380.018,388.518,3.2802,8.4991,0.0006,53988,55756,,236,45.0287,0.0194,1,,measure
engine_seqs_64,12,gemiddelde,2,6,383.673,388.595,0.2637,4.9216,0.0005,33602,35190,,231,49.3782,0.0194,1,,measure
engine_seqs_64,6,doorpakker,5,1,385.6,389.268,0.2689,3.6679,0.0005,35640,37617,,166,48.5436,0.0193,1,,measure
engine_seqs_64,11,worstelaar,2,2,386.994,389.297,0.2285,2.3026,0.0005,20085,19763,,91,43.3915,0.0195,1,,measure
engine_seqs_64,2,gemiddelde,2,3,376.736,389.468,0.2176,12.7316,0.0006,29041,29536,,521,41.5535,0.018,1,,measure
engine_seqs_64,12,gemiddelde,2,7,388.595,391.653,0.3432,3.0576,0.0009,33841,35510,,144,52.6808,0.0155,1,,measure
engine_seqs_64,17,doorpakker,5,1,388.518,392.587,0.3362,4.069,0.0005,54191,55978,,188,50.0967,0.0154,1,,measure
engine_seqs_64,6,doorpakker,5,2,389.268,393.266,0.3869,3.9973,0.0005,35906,37900,,124,34.068,0.0154,1,,measure
engine_seqs_64,2,gemiddelde,2,4,389.468,393.836,0.2822,4.3672,0.0005,29216,29754,,184,44.7977,0.0152,1,,measure
engine_seqs_64,17,doorpakker,5,2,392.588,395.445,0.4565,2.8567,0.0006,54758,56565,,115,47.4958,0.0186,1,,measure
engine_seqs_64,2,gemiddelde,2,5,393.836,396.216,0.2431,2.38,0.0005,29566,30161,,114,52.8809,0.0184,1,,measure
engine_seqs_64,13,gemiddelde,4,0,393.41,396.983,0.33,3.5724,0.001,29820,30839,,187,57.364,0.0139,1,,measure
engine_seqs_64,6,doorpakker,5,3,393.266,397.141,0.2677,3.8745,0.0005,36081,38111,,162,44.6367,0.0188,1,,measure
engine_seqs_64,1,gemiddelde,4,0,391.22,397.708,0.2363,6.4873,0.0006,26847,28503,,346,55.1911,0.0146,1,,measure
