run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s5_c32k,0,doorpakker,3,12,146.274,148.212,0.1944,1.9375,0.0005,34504,35909,,228,130.2259,0.0077,1,,measure
sweep_s5_c32k,0,doorpakker,3,13,148.216,149.315,0.2424,1.0989,0.0007,35234,36653,,107,123.7631,0.0078,1,,measure
sweep_s5_c32k,0,doorpakker,3,14,149.317,150.062,0.1958,0.7445,0.0005,35579,37012,,72,129.3884,0.0078,1,,measure
sweep_s5_c32k,3,gemiddelde,2,0,172.059,174.52,0.1666,2.4614,0.0007,17876,18712,,349,151.6509,0.0062,1,,measure
sweep_s5_c32k,3,gemiddelde,2,1,174.522,176.037,0.1668,1.5146,0.0005,18162,19011,,218,161.0008,0.0062,1,,measure
sweep_s5_c32k,3,gemiddelde,2,2,176.038,177.509,0.1451,1.4711,0.0005,18411,19274,,214,160.6322,0.0063,1,,measure
sweep_s5_c32k,0,doorpakker,4,0,188.932,191.446,1.1907,2.5136,0.0004,23359,24771,,167,125.4849,0.0068,1,,measure
sweep_s5_c32k,0,doorpakker,4,1,191.447,194.041,0.1603,2.5944,0.0005,23554,24979,,285,116.6741,0.0068,1,,measure
sweep_s5_c32k,0,doorpakker,4,2,194.043,198.907,0.1622,4.8643,0.0005,23779,25218,,629,133.556,0.0068,1,,measure
sweep_s5_c32k,0,doorpakker,4,3,198.908,201.826,0.1517,2.9171,0.0005,23983,25435,,313,112.8252,0.0068,1,,measure
sweep_s5_c32k,0,doorpakker,4,4,201.834,203.533,0.3034,1.6984,0.0006,25755,27221,,155,110.3928,0.007,1,,measure
sweep_s5_c32k,0,doorpakker,4,5,203.534,204.962,0.1646,1.4282,0.0003,25957,27440,,184,144.8224,0.007,1,,measure
sweep_s5_c32k,0,doorpakker,4,6,204.963,209.437,0.1577,4.474,0.0003,26177,27674,,618,142.9453,0.007,1,,measure
sweep_s5_c32k,0,doorpakker,4,7,209.439,210.208,0.1424,0.7693,0.0005,26509,28020,,92,145.1603,0.007,1,,measure
sweep_s5_c32k,1,gemiddelde,2,0,235.444,239.787,0.857,4.3421,0.0005,17292,18215,,492,140.8864,0.0062,1,,measure
sweep_s5_c32k,0,doorpakker,5,0,239.592,241.308,0.1859,1.7159,0.0005,26728,28257,,147,95.4251,0.0081,1,,measure
sweep_s5_c32k,0,doorpakker,5,1,241.312,243.257,0.232,1.9449,0.0006,27583,29126,,174,101.0013,0.0082,1,,measure
sweep_s5_c32k,1,gemiddelde,2,1,239.794,243.426,0.2562,3.6323,0.0006,19359,20300,,353,104.2636,0.0081,1,,measure
sweep_s5_c32k,0,doorpakker,5,2,243.258,248.963,0.1594,5.7052,0.0005,27796,29355,,614,110.5345,0.0083,1,,measure
sweep_s5_c32k,0,doorpakker,5,3,248.965,254.528,0.2015,5.5622,0.0005,28268,29841,,514,95.6967,0.0083,1,,measure
sweep_s5_c32k,0,doorpakker,5,4,254.529,255.792,0.2093,1.2625,0.0005,28457,30038,,128,120.5885,0.0083,1,,measure
sweep_s5_c32k,1,gemiddelde,2,2,243.442,257.695,0.6414,14.2528,0.0007,24750,25708,,1502,110.2756,0.0083,1,,measure
sweep_s5_c32k,1,gemiddelde,2,3,257.701,260.761,0.2681,3.0593,0.0006,26489,27463,,299,106.764,0.0084,1,,measure
sweep_s5_c32k,0,doorpakker,5,5,255.794,260.982,0.2044,5.1886,0.0005,28834,30429,,476,95.301,0.0084,1,,measure
sweep_s5_c32k,0,doorpakker,5,6,260.984,266.861,0.194,5.8773,0.0006,29107,30715,,477,83.754,0.0084,1,,measure
sweep_s5_c32k,1,gemiddelde,2,4,260.762,268.198,0.2161,7.435,0.0005,26873,27860,,782,108.1885,0.0084,1,,measure
sweep_s5_c32k,0,doorpakker,5,7,266.863,268.872,0.1967,2.0091,0.0005,29307,30928,,166,91.04,0.0084,1,,measure
sweep_s5_c32k,0,doorpakker,5,8,268.873,271.092,0.1696,2.2184,0.0005,29552,31187,,215,104.4514,0.0084,1,,measure
sweep_s5_c32k,0,doorpakker,5,9,271.093,272.487,0.2008,1.3933,0.0005,29765,31416,,123,102.3081,0.0084,1,,measure
sweep_s5_c32k,1,gemiddelde,2,5,268.204,273.82,0.3305,5.616,0.0006,28788,29795,,523,98.7594,0.0084,1,,measure
sweep_s5_c32k,0,doorpakker,5,10,272.488,274.894,0.1979,2.406,0.0005,29969,31634,,197,88.7654,0.0085,1,,measure
sweep_s5_c32k,0,doorpakker,5,11,274.896,276.226,0.2217,1.33,0.0005,30299,31978,,131,117.2962,0.0086,1,,measure
sweep_s5_c32k,1,gemiddelde,2,6,273.829,277.689,0.4747,3.8599,0.0006,31553,32574,,320,94.2331,0.0085,1,,measure
sweep_s5_c32k,0,doorpakker,5,12,276.227,281.295,0.2131,5.0674,0.0005,30516,32209,,635,130.606,0.0074,1,,measure
sweep_s5_c32k,3,gemiddelde,3,0,317.852,319.231,0.179,1.3786,0.0006,18858,19736,,172,142.5578,0.0063,1,,measure
sweep_s5_c32k,3,gemiddelde,3,1,319.233,320.881,0.143,1.6478,0.0005,19139,20030,,239,158.1638,0.0063,1,,measure
sweep_s5_c32k,3,gemiddelde,3,2,320.882,321.802,0.1445,0.9196,0.0005,19441,20346,,124,158.6922,0.0063,1,,measure
sweep_s5_c32k,3,gemiddelde,3,3,321.803,324.94,0.1476,3.1362,0.0005,19707,20625,,469,156.5955,0.0064,1,,measure
sweep_s5_c32k,3,gemiddelde,3,4,324.941,326.482,0.1509,1.5405,0.0005,20018,20950,,218,156.1606,0.0064,1,,measure
sweep_s5_c32k,3,gemiddelde,3,5,326.483,327.348,0.1493,0.8648,0.0005,20219,21164,,113,156.5322,0.0064,1,,measure
sweep_s5_c32k,0,doorpakker,6,0,328.723,330.576,1.0967,1.8524,0.0007,22064,23440,,101,132.3235,0.0077,1,,measure
sweep_s5_c32k,3,gemiddelde,3,6,327.35,333.155,0.1639,5.8054,0.0005,20521,21480,,641,113.4463,0.0076,1,,measure
sweep_s5_c32k,3,gemiddelde,3,7,333.157,334.611,0.1738,1.4534,0.0006,20874,21847,,148,114.8757,0.0077,1,,measure
sweep_s5_c32k,0,doorpakker,6,1,330.577,335.446,0.169,4.8689,0.0005,22318,23707,,560,118.9388,0.0077,1,,measure
sweep_s5_c32k,0,doorpakker,6,2,335.449,337.034,0.1869,1.5841,0.0005,22987,24390,,211,150.2954,0.0067,1,,measure
sweep_s5_c32k,0,doorpakker,6,3,337.038,338.256,0.2326,1.2177,0.0005,24101,25517,,147,148.2079,0.0068,1,,measure
sweep_s5_c32k,0,doorpakker,6,4,338.257,341.815,0.1666,3.5576,0.0005,24313,25745,,498,146.5657,0.0068,1,,measure
sweep_s5_c32k,0,doorpakker,6,5,341.816,345.534,0.1661,3.7171,0.0005,24513,25961,,520,146.1585,0.0069,1,,measure
sweep_s5_c32k,0,doorpakker,6,6,345.535,346.148,0.187,0.6132,0.0005,24730,26192,,64,147.8385,0.0069,1,,measure
sweep_s5_c32k,0,doorpakker,6,7,346.149,347.952,0.1685,1.8021,0.0005,24901,26371,,240,146.3005,0.0069,1,,measure
sweep_s5_c32k,0,doorpakker,6,8,347.953,348.985,0.1682,1.0318,0.0005,25111,26595,,77,88.0066,0.0069,1,,measure
sweep_s5_c32k,4,worstelaar,2,0,348.383,351.731,0.3921,3.3476,0.0011,8861,9769,,270,91.0141,0.0079,1,,measure
sweep_s5_c32k,0,doorpakker,6,9,348.986,354.378,0.1821,5.3916,0.0005,25299,26796,,653,125.1554,0.0079,1,,measure
sweep_s5_c32k,0,doorpakker,6,10,354.379,355.464,0.1887,1.0848,0.0005,25499,27008,,93,102.665,0.0079,1,,measure
sweep_s5_c32k,0,doorpakker,6,11,355.465,356.14,0.1744,0.6747,0.0005,25676,27195,,65,127.9083,0.0079,1,,measure
sweep_s5_c32k,4,worstelaar,2,1,351.732,359.862,0.1081,8.1302,0.0005,9053,9968,,779,96.9826,0.008,1,,measure
sweep_s5_c32k,0,doorpakker,6,12,356.141,360.684,0.1569,4.5428,0.0005,25930,27461,,488,111.0378,0.008,1,,measure
sweep_s5_c32k,4,worstelaar,2,2,359.864,360.961,0.1378,1.096,0.0005,9513,10441,,100,103.3207,0.008,1,,measure
sweep_s5_c32k,0,doorpakker,6,13,360.685,365.098,0.1883,4.4125,0.0005,26121,27664,,603,142.5137,0.007,1,,measure
sweep_s5_c32k,0,doorpakker,7,0,383.847,384.725,0.2187,0.8783,0.0006,26356,27916,,96,144.0254,0.007,1,,measure
sweep_s5_c32k,0,doorpakker,7,1,384.727,386.596,0.1852,1.8696,0.0005,26578,28151,,219,129.4191,0.007,1,,measure
sweep_s5_c32k,0,doorpakker,7,2,386.598,387.956,0.1863,1.3579,0.0005,26766,28352,,168,142.5375,0.007,1,,measure
sweep_s5_c32k,0,doorpakker,7,3,387.957,389.735,0.1787,1.7781,0.0005,26965,28565,,228,141.9315,0.0071,1,,measure
sweep_s5_c32k,0,doorpakker,7,4,389.736,393.804,2.0435,4.0676,0.0002,27254,28868,,246,121.0379,0.0083,1,,measure
sweep_s5_c32k,0,doorpakker,7,5,393.805,395.141,0.1856,1.3362,0.0005,27429,29055,,141,121.6779,0.0083,1,,measure
sweep_s5_c32k,1,gemiddelde,3,0,389.705,399.811,2.0741,10.1054,0.0005,28681,29626,,980,121.8987,0.0072,1,,measure
