run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_seqs_16,7,worstelaar,2,1,288.836,290.429,0.1991,1.5925,0.0005,18364,19195,,78,55.2592,0.0136,1,,measure
engine_seqs_16,4,doorpakker,4,8,285.005,291.174,0.345,6.1686,0.0005,56340,58413,,360,61.6456,0.0137,1,,measure
engine_seqs_16,2,doorpakker,3,10,285.885,291.262,0.6843,5.3764,0.0005,52355,54217,,320,67.9873,0.0137,1,,measure
engine_seqs_16,12,gemiddelde,3,1,285.196,292.908,0.5706,7.7122,0.0005,43444,44500,,431,60.2103,0.0136,1,,measure
engine_seqs_16,9,gemiddelde,4,0,292.413,294.613,0.594,2.1997,0.0006,28736,29888,,95,58.5406,0.0133,1,,measure
engine_seqs_16,0,worstelaar,1,3,281.022,295.738,0.5978,14.7153,0.001,23905,24599,,892,63.1133,0.0134,1,,measure
engine_seqs_16,18,gemiddelde,3,2,279.478,295.775,0.6873,16.2973,0.0009,41014,42104,,974,62.3316,0.0133,1,,measure
engine_seqs_16,19,gemiddelde,2,0,292.075,296.388,0.8317,4.3126,0.0005,32330,33588,,225,64.3509,0.0132,1,,measure
engine_seqs_16,9,gemiddelde,4,1,294.618,296.445,0.2695,1.8276,0.0005,29607,30773,,124,78.9417,0.0131,1,,measure
engine_seqs_16,19,gemiddelde,2,1,296.389,298.972,0.2574,2.5827,0.0005,32526,33792,,164,70.0989,0.0124,1,,measure
engine_seqs_16,9,gemiddelde,4,2,296.447,300.359,0.3021,3.9123,0.0005,29882,31060,,252,69.5237,0.0125,1,,measure
engine_seqs_16,8,gemiddelde,3,0,299.549,301.533,0.3039,1.984,0.0005,25348,26444,,86,50.5914,0.0133,1,,measure
engine_seqs_16,2,doorpakker,3,11,291.265,301.638,0.3633,10.3732,0.0005,53191,55067,,632,63.0375,0.0126,1,,measure
engine_seqs_16,12,gemiddelde,3,2,292.911,302.406,0.2875,9.4947,0.0005,44040,45108,,625,67.7725,0.0127,1,,measure
engine_seqs_16,14,worstelaar,2,0,299.622,302.792,0.4864,3.1697,0.0005,9893,10490,,116,42.8581,0.0132,1,,measure
engine_seqs_16,19,gemiddelde,2,2,298.973,303.104,0.2331,4.1307,0.0005,32779,34059,,213,54.3918,0.0131,1,,measure
engine_seqs_16,8,gemiddelde,3,1,301.535,305.386,0.2105,3.8512,0.0005,25603,26713,,221,60.4271,0.0127,1,,measure
engine_seqs_16,14,worstelaar,2,1,302.793,305.799,0.157,3.0051,0.0008,10109,10719,,180,62.8495,0.0127,1,,measure
engine_seqs_16,9,gemiddelde,4,3,300.361,307.784,0.2384,7.4236,0.0005,30103,31295,,406,56.3662,0.0127,1,,measure
engine_seqs_16,2,doorpakker,3,12,301.644,307.96,0.5178,6.3148,0.0008,54806,56699,,411,70.7256,0.0126,1,,measure
engine_seqs_16,8,gemiddelde,3,2,305.387,308.3,0.2357,2.9119,0.0005,25811,26935,,191,70.9945,0.0125,1,,measure
engine_seqs_16,12,gemiddelde,3,3,302.412,309.677,0.3777,7.2651,0.0006,45375,46460,,510,73.9027,0.0126,1,,measure
engine_seqs_16,16,doorpakker,4,0,308.237,311.05,0.3451,2.8124,0.0008,56991,59011,,150,60.3907,0.0131,1,,measure
engine_seqs_16,6,gemiddelde,3,0,309.754,313.928,0.5597,4.174,0.0006,38862,40198,,229,63.083,0.0135,1,,measure
engine_seqs_16,2,doorpakker,3,13,307.961,314.632,0.2736,6.6706,0.0005,55004,56910,,394,61.4343,0.0134,1,,measure
engine_seqs_16,16,doorpakker,4,1,311.051,314.709,0.2837,3.6578,0.0005,57224,59257,,245,72.3155,0.0136,1,,measure
engine_seqs_16,6,gemiddelde,3,1,313.93,316.526,0.2472,2.5965,0.0005,39080,40419,,154,65.1245,0.0138,1,,measure
engine_seqs_16,16,doorpakker,4,2,314.711,317.281,0.3373,2.5694,0.0005,57460,59515,,151,67.2003,0.0138,1,,measure
engine_seqs_16,15,gemiddelde,3,0,315.393,317.63,0.2258,2.2363,0.0005,29272,30413,,116,57.1988,0.0139,1,,measure
engine_seqs_16,8,gemiddelde,3,3,308.303,318.988,0.3958,10.6855,0.0005,26543,27681,,583,56.5617,0.0136,1,,measure
engine_seqs_16,16,doorpakker,4,3,317.282,319.055,0.298,1.7727,0.0005,57686,59753,,85,56.9638,0.0137,1,,measure
engine_seqs_16,12,gemiddelde,3,4,309.684,320.223,0.4892,10.5384,0.0005,47319,48418,,648,64.3829,0.0136,1,,measure
engine_seqs_16,15,gemiddelde,3,1,317.639,320.262,0.4761,2.6226,0.0005,31961,33119,,135,62.4268,0.0136,1,,measure
engine_seqs_16,6,gemiddelde,3,2,316.528,322.183,0.2696,5.6545,0.0005,39454,40806,,308,57.0114,0.0137,1,,measure
engine_seqs_16,16,doorpakker,4,4,319.056,323.107,0.3045,4.0508,0.0005,57915,59986,,226,60.0595,0.0138,1,,measure
engine_seqs_16,8,gemiddelde,3,4,318.99,323.171,0.2417,4.1811,0.0005,26752,27903,,214,54.0686,0.0138,1,,measure
engine_seqs_16,15,gemiddelde,3,2,320.265,325.399,0.7582,5.1344,0.0005,32429,33600,,260,59.184,0.014,1,,measure
engine_seqs_16,16,doorpakker,4,5,323.108,326.486,0.3171,3.3776,0.0005,58160,60249,,188,61.1001,0.014,1,,measure
engine_seqs_16,16,doorpakker,4,6,326.488,329.079,0.2874,2.5909,0.0007,58454,60556,,152,65.5524,0.0136,1,,measure
engine_seqs_16,2,doorpakker,3,14,314.633,330.071,0.3045,15.4382,0.0005,55243,57159,,920,60.7255,0.0138,1,,measure
engine_seqs_16,16,doorpakker,4,7,329.084,330.604,0.5175,1.52,0.0005,59932,62048,,75,73.8161,0.0137,1,,measure
engine_seqs_16,8,gemiddelde,3,5,323.173,331.061,0.3496,7.8873,0.0005,27059,28224,,470,62.2203,0.0137,1,,measure
engine_seqs_16,12,gemiddelde,3,5,320.232,331.85,0.6878,11.6171,0.0005,50113,51226,,725,66.2442,0.0138,1,,measure
engine_seqs_16,16,doorpakker,4,8,330.605,334.334,0.3067,3.7289,0.0005,60128,62256,,201,58.4418,0.0135,1,,measure
engine_seqs_16,11,afhaker,2,0,333.513,338.158,0.2419,4.6442,0.0005,13188,13938,,257,58.1514,0.0137,1,,measure
engine_seqs_16,16,doorpakker,4,9,334.336,339.032,0.3375,4.6957,0.0005,60345,62486,,292,66.771,0.0138,1,,measure
engine_seqs_16,12,gemiddelde,3,6,331.862,339.385,0.6909,7.5224,0.001,52730,53862,,469,68.5068,0.0137,1,,measure
engine_seqs_16,15,gemiddelde,3,3,325.401,340.322,0.2305,14.9206,0.0005,32713,33897,,919,62.491,0.0137,1,,measure
engine_seqs_16,8,gemiddelde,3,6,331.062,340.334,0.2031,9.2721,0.0005,27297,28472,,510,56.1257,0.0137,1,,measure
engine_seqs_16,6,gemiddelde,3,3,322.184,340.437,0.2273,18.2526,0.0005,39678,41038,,1181,65.4634,0.0137,1,,measure
engine_seqs_16,16,doorpakker,4,10,339.033,344.41,0.3025,5.3768,0.0005,60573,62727,,221,43.3553,0.0136,1,,measure
engine_seqs_16,11,afhaker,2,1,338.159,344.432,0.1737,6.2728,0.0005,13384,14148,,249,40.6623,0.0136,1,,measure
engine_seqs_16,1,gemiddelde,2,0,341.931,345.26,1.4598,3.3281,0.0006,24006,25030,,137,72.7949,0.0134,1,,measure
engine_seqs_16,6,gemiddelde,3,4,340.439,345.574,0.4877,5.1348,0.0005,40028,41401,,226,48.4174,0.0134,1,,measure
engine_seqs_16,12,gemiddelde,3,7,339.388,346.249,0.3101,6.8611,0.0007,53369,54514,,359,54.6479,0.0133,1,,measure
engine_seqs_16,15,gemiddelde,3,4,340.33,346.432,0.4864,6.102,0.0005,34925,36126,,282,50.0388,0.0131,1,,measure
engine_seqs_16,15,gemiddelde,3,5,346.436,348.087,0.2366,1.6502,0.0005,35800,37019,,124,87.0126,0.0101,1,,measure
engine_seqs_16,1,gemiddelde,2,1,345.261,348.134,0.1923,2.8727,0.0005,24254,25292,,228,84.6875,0.0101,1,,measure
engine_seqs_16,1,gemiddelde,2,2,348.141,350.184,0.2936,2.0429,0.0007,26186,27238,,212,120.6225,0.008,1,,measure
engine_seqs_16,4,doorpakker,5,0,350.467,353.613,0.2881,3.1456,0.0005,56565,58657,,222,77.3405,0.0119,1,,measure
engine_seqs_16,11,afhaker,2,2,344.434,354.692,0.173,10.2573,0.0005,13714,14495,,756,74.8686,0.0116,1,,measure
engine_seqs_16,4,doorpakker,5,1,353.615,354.736,0.2672,1.1202,0.0005,56934,59040,,74,85.5734,0.0119,1,,measure
engine_seqs_16,1,gemiddelde,2,3,350.185,356.987,0.1419,6.8013,0.0005,26420,27490,,524,78.5348,0.0115,1,,measure
engine_seqs_16,4,doorpakker,5,2,354.737,358.272,0.2941,3.5341,0.0005,57194,59313,,296,91.0495,0.0108,1,,measure
engine_seqs_16,1,gemiddelde,2,4,356.988,359.48,0.1887,2.4915,0.0005,26667,27744,,191,82.5089,0.0108,1,,measure
engine_seqs_16,4,doorpakker,5,3,358.273,359.704,0.2883,1.4299,0.0005,57475,59609,,100,86.7153,0.0108,1,,measure
engine_seqs_16,1,gemiddelde,2,5,359.481,360.5,0.2182,1.019,0.0005,26880,27970,,72,88.6543,0.0107,1,,measure
engine_seqs_16,1,gemiddelde,2,6,360.503,361.965,0.1963,1.4626,0.0006,27287,28390,,109,85.2849,0.0108,1,,measure
engine_seqs_16,4,doorpakker,5,4,359.705,362.56,0.3199,2.8552,0.0005,57671,59820,,221,86.7748,0.0108,1,,measure
engine_seqs_16,4,doorpakker,5,5,362.562,363.63,0.324,1.0678,0.0005,57921,60084,,71,94.1198,0.0108,1,,measure
engine_seqs_16,1,gemiddelde,2,7,361.967,364.699,0.2229,2.7321,0.0006,27493,28610,,226,89.6714,0.0108,1,,measure
engine_seqs_16,4,doorpakker,5,6,363.631,369.908,0.2984,6.277,0.0005,58143,60317,,528,88.1484,0.0098,1,,measure
engine_seqs_16,4,doorpakker,5,7,369.91,372.925,0.2807,3.0148,0.0005,58401,60588,,236,85.9497,0.011,1,,measure
engine_seqs_16,2,doorpakker,4,0,368.878,374.936,0.445,6.0583,0.0005,56514,58449,,464,82.482,0.0113,1,,measure
engine_seqs_16,4,doorpakker,5,8,372.926,375.282,0.3365,2.3553,0.0005,58606,60800,,144,70.8327,0.012,1,,measure
engine_seqs_16,4,doorpakker,5,9,375.283,376.618,0.3196,1.3351,0.0003,58807,61014,,83,80.7532,0.0125,1,,measure
engine_seqs_16,4,doorpakker,5,10,376.62,378.906,0.3406,2.2862,0.0004,59216,61437,,158,80.6929,0.0125,1,,measure
engine_seqs_16,4,doorpakker,5,11,378.907,382.024,0.3133,3.1168,0.0005,59440,61673,,213,75.6218,0.0125,1,,measure
engine_seqs_16,13,worstelaar,3,0,371.647,384.302,0.1947,12.6551,0.0003,19932,20860,,834,66.8522,0.0124,1,,measure
engine_seqs_16,4,doorpakker,5,12,382.026,385.27,0.313,3.2439,0.0005,59645,61892,,200,67.8972,0.0125,1,,measure
engine_seqs_16,2,doorpakker,4,1,374.939,385.367,0.3372,10.4281,0.0005,57017,58965,,747,73.9275,0.0125,1,,measure
engine_seqs_16,16,doorpakker,5,0,384.632,387.053,0.3552,2.421,0.0006,60889,63057,,121,58.0875,0.0132,1,,measure
engine_seqs_16,4,doorpakker,5,13,385.274,388.046,0.3602,2.7727,0.0005,60341,62602,,166,68.3939,0.0132,1,,measure
engine_seqs_16,16,doorpakker,5,1,387.055,388.202,0.3006,1.1471,0.0005,61157,63339,,67,77.9635,0.0131,1,,measure
engine_seqs_16,13,worstelaar,3,1,384.304,390.571,0.2139,6.2663,0.0005,20307,21248,,348,57.3331,0.0132,1,,measure
engine_seqs_16,19,gemiddelde,3,0,388.645,391.711,0.286,3.0655,0.0005,30664,31872,,122,43.5345,0.014,1,,measure
engine_seqs_16,16,doorpakker,5,2,388.203,391.978,0.3023,3.7745,0.0005,61368,63564,,201,57.6013,0.0139,1,,measure
engine_seqs_16,4,doorpakker,5,14,388.048,392.317,0.3188,4.2691,0.0005,60544,62813,,241,60.7551,0.0139,1,,measure
engine_seqs_16,9,gemiddelde,5,0,388.835,392.383,0.2577,3.5477,0.0006,30362,31559,,218,65.9581,0.0139,1,,measure
engine_seqs_16,9,gemiddelde,5,1,392.385,394.313,0.2618,1.9279,0.0005,30854,32065,,126,75.0237,0.0134,1,,measure
engine_seqs_16,19,gemiddelde,3,1,391.713,395.31,0.2601,3.5971,0.0006,30891,32113,,168,50.0452,0.0135,1,,measure
engine_seqs_16,9,gemiddelde,5,2,394.315,396.129,0.2388,1.8136,0.0005,31090,32315,,121,76.2005,0.0132,1,,measure
engine_seqs_16,16,doorpakker,5,3,391.98,396.649,0.3258,4.6692,0.0009,61647,63845,,297,68.1502,0.0132,1,,measure
engine_seqs_16,13,worstelaar,3,2,390.572,396.734,0.21,6.1613,0.0005,20505,21454,,419,70.2362,0.0133,1,,measure
engine_seqs_16,2,doorpakker,4,2,385.37,399.273,0.416,13.9026,0.0005,57560,59525,,980,72.5907,0.0131,1,,measure
