run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c64k,26,gemiddelde,1,0,5.148,63.405,5.3351,58.2569,0.0002,29663,30871,,362,6.8214,0.0318,1,,warmup
sweep_s30_c64k,11,gemiddelde,1,1,60.513,63.95,0.2342,3.4376,0.0002,21679,22667,,58,17.7936,0.0339,1,,warmup
sweep_s30_c64k,28,doorpakker,1,0,41.497,64.193,11.8271,22.6955,0.0003,42094,43614,,179,16.3777,0.0336,1,,warmup
sweep_s30_c64k,5,gemiddelde,1,2,55.157,64.521,0.554,9.3637,0.0004,24535,25484,,175,19.7508,0.0336,1,,warmup
sweep_s30_c64k,0,worstelaar,1,0,33.683,64.752,7.5978,31.0682,0.0003,13731,14484,,160,6.7745,0.0336,1,,warmup
sweep_s30_c64k,20,doorpakker,1,0,22.094,65.019,10.6997,42.9245,0.0003,43796,45550,,231,7.1374,0.0339,1,,warmup
sweep_s30_c64k,25,doorpakker,1,0,34.677,65.086,11.3796,30.4081,0.0002,44542,46179,,164,8.5661,0.0347,1,,warmup
sweep_s30_c64k,19,afhaker,1,0,46.823,65.676,7.3324,18.8524,0.0003,9045,9655,,198,17.1007,0.0336,1,,warmup
sweep_s30_c64k,1,gemiddelde,1,1,61.623,66.897,0.2112,5.2736,0.0004,22062,23011,,99,19.3585,0.0338,1,,warmup
sweep_s30_c64k,13,gemiddelde,1,0,22.753,67.026,12.7392,44.2724,0.0002,23967,25032,,247,7.8013,0.0339,1,,warmup
sweep_s30_c64k,12,gemiddelde,1,0,36.293,67.785,10.7195,31.492,0.0002,22579,23254,,262,12.5647,0.0337,1,,warmup
sweep_s30_c64k,25,doorpakker,1,1,65.086,68.325,0.3299,3.2385,0.0002,44782,46432,,45,15.1272,0.034,1,,warmup
sweep_s30_c64k,23,worstelaar,1,1,58.412,68.871,0.3274,10.4591,0.0006,18083,18876,,127,12.4362,0.0343,1,,warmup
sweep_s30_c64k,20,doorpakker,1,1,65.02,69.78,0.2877,4.7596,0.0002,44042,45810,,104,23.0328,0.0337,1,,warmup
sweep_s30_c64k,27,worstelaar,1,1,57.007,70.325,0.1686,13.317,0.0003,13022,13814,,248,18.7855,0.0337,1,,warmup
sweep_s30_c64k,6,worstelaar,1,1,60.031,70.552,0.1989,10.5212,0.0004,11456,12145,,165,15.8879,0.0337,1,,warmup
sweep_s30_c64k,22,gemiddelde,1,1,60.369,72.054,0.2408,11.6844,0.0004,31515,32854,,217,18.8753,0.0337,1,,warmup
sweep_s30_c64k,0,worstelaar,1,1,64.752,72.488,0.1677,7.7356,0.0002,13939,14705,,168,22.0669,0.0336,1,,warmup
sweep_s30_c64k,24,worstelaar,1,0,53.414,72.786,2.0615,19.3712,0.0002,11363,11896,,330,19.0067,0.0337,1,,warmup
sweep_s30_c64k,25,doorpakker,1,2,68.326,73.084,0.4244,4.758,0.0001,45528,47191,,118,26.9985,0.0334,1,,warmup
sweep_s30_c64k,18,gemiddelde,1,0,26.476,74.053,12.1653,47.5761,0.0002,23061,23905,,414,11.6631,0.0336,1,,warmup
sweep_s30_c64k,15,gemiddelde,1,0,24.748,74.837,12.9572,50.0886,0.0002,29324,30493,,402,10.7995,0.0336,1,,warmup
sweep_s30_c64k,11,gemiddelde,1,2,63.951,75.136,0.2113,11.1845,0.0002,21937,22939,,236,21.4158,0.0336,1,,warmup
sweep_s30_c64k,14,worstelaar,1,0,31.147,76.043,9.157,44.8962,0.0002,16749,17502,,375,10.4647,0.0336,1,,warmup
sweep_s30_c64k,6,worstelaar,1,2,70.553,76.075,0.1698,5.5225,0.0001,11656,12358,,112,20.7373,0.0331,1,,warmup
sweep_s30_c64k,19,afhaker,1,1,65.677,76.292,0.2067,10.6149,0.0002,9895,10519,,231,22.0978,0.0334,1,,warmup
sweep_s30_c64k,9,afhaker,1,1,59.719,77.997,0.2815,18.2774,0.0004,13393,14059,,330,18.282,0.0335,1,,warmup
sweep_s30_c64k,3,gemiddelde,1,1,63.061,77.998,0.2485,14.936,0.0002,26439,27543,,298,20.2214,0.0334,1,,warmup
sweep_s30_c64k,21,gemiddelde,1,0,16.23,78.363,5.1053,62.1335,0.0002,23420,24173,,562,9.8372,0.0335,1,,warmup
sweep_s30_c64k,25,doorpakker,1,3,73.085,79.104,0.3463,6.0182,0.0001,46113,47789,,132,23.0961,0.0328,1,,warmup
sweep_s30_c64k,1,gemiddelde,1,2,66.899,79.402,0.3437,12.5025,0.0002,23331,24294,,278,22.7819,0.0332,1,,warmup
sweep_s30_c64k,29,gemiddelde,1,2,62.83,79.557,0.2292,16.7277,0.0002,22447,23383,,366,22.1232,0.0333,1,,warmup
sweep_s30_c64k,10,afhaker,1,0,10.407,80.356,0.3908,69.9476,0.0002,10122,10797,,391,5.6069,0.0333,1,,warmup
sweep_s30_c64k,22,gemiddelde,1,2,72.054,81.359,0.212,9.3041,0.0002,31715,33068,,184,20.1273,0.0325,1,,warmup
sweep_s30_c64k,0,worstelaar,1,2,72.489,82.331,0.1683,9.8415,0.0001,14168,14950,,194,19.952,0.0322,1,,warmup
sweep_s30_c64k,28,doorpakker,1,1,64.193,85.444,0.2331,21.2499,0.0002,42361,43895,,512,24.3139,0.0325,1,,warmup
sweep_s30_c64k,3,gemiddelde,1,2,77.998,86.343,0.2083,8.3443,0.0003,26728,27846,,155,18.9281,0.0517,1,,warmup
sweep_s30_c64k,12,gemiddelde,1,1,67.788,86.868,0.4373,19.0798,0.0002,24589,25282,,434,23.2264,0.032,1,,warmup
sweep_s30_c64k,22,gemiddelde,1,3,81.36,87.892,0.2313,6.5317,0.0005,31930,33286,,165,26.0304,0.0303,1,,warmup
sweep_s30_c64k,3,gemiddelde,1,3,86.344,89.73,0.1992,3.3868,0.0002,26932,28063,,57,17.5683,0.0303,1,,warmup
sweep_s30_c64k,24,worstelaar,1,1,72.788,91.236,0.2657,18.4476,0.0003,12885,13431,,488,26.785,0.0308,1,,warmup
sweep_s30_c64k,4,worstelaar,1,1,62.034,91.877,0.2614,29.8424,0.0004,11576,12214,,701,23.6639,0.0318,1,,warmup
sweep_s30_c64k,15,gemiddelde,1,1,74.838,91.898,0.2356,17.0389,0.0003,29716,30898,,430,25.5307,0.0308,1,,warmup
sweep_s30_c64k,20,doorpakker,1,2,69.78,92.543,0.2472,22.7624,0.0002,44245,46021,,627,27.8034,0.0311,1,,warmup
sweep_s30_c64k,14,worstelaar,1,1,76.044,93.323,0.6066,17.2779,0.0003,17166,17933,,396,23.6935,0.0305,1,,warmup
sweep_s30_c64k,21,gemiddelde,1,1,78.367,93.655,0.4072,15.2876,0.0004,24926,25699,,357,23.924,0.0303,1,,warmup
sweep_s30_c64k,22,gemiddelde,1,4,87.892,94.784,0.2436,6.8915,0.0002,32254,33623,,170,25.4218,0.0301,1,,warmup
sweep_s30_c64k,26,gemiddelde,1,1,63.407,95.012,0.3811,31.6048,0.0002,30898,32124,,723,23.1234,0.0319,1,,warmup
sweep_s30_c64k,28,doorpakker,1,2,85.444,95.504,0.2513,10.0592,0.0001,42636,44184,,226,22.9406,0.0302,1,,warmup
sweep_s30_c64k,19,afhaker,1,2,76.293,95.53,0.1651,19.2362,0.0003,10099,10739,,482,25.2214,0.0304,1,,warmup
sweep_s30_c64k,7,doorpakker,1,0,21.825,95.613,7.371,73.787,0.0002,39192,40647,,735,11.0515,0.031,1,,warmup
sweep_s30_c64k,25,doorpakker,1,4,79.105,95.998,0.2696,16.8932,0.0004,46346,48040,,390,23.4004,0.0303,1,,warmup
sweep_s30_c64k,14,worstelaar,1,2,93.324,96.729,0.2129,3.4043,0.0005,17574,18355,,63,19.4268,0.0282,1,,measure
sweep_s30_c64k,13,gemiddelde,1,1,67.027,97.822,0.3597,30.7951,0.0002,24266,25344,,833,27.3366,0.0309,1,,warmup
sweep_s30_c64k,3,gemiddelde,1,4,89.731,98.926,0.2027,9.1952,0.0002,27132,28277,,239,26.4666,0.0285,1,,warmup
sweep_s30_c64k,8,doorpakker,1,0,14.007,99.369,5.7596,85.3618,0.0005,42997,44621,,585,7.3365,0.0336,1,,warmup
sweep_s30_c64k,28,doorpakker,1,3,95.505,103.601,0.2457,8.096,0.0003,42849,44401,,207,26.2411,0.0267,1,,measure
sweep_s30_c64k,3,gemiddelde,1,5,98.927,104.96,0.2081,6.0325,0.0002,27337,28494,,133,22.6634,0.0271,1,,measure
sweep_s30_c64k,28,doorpakker,1,4,103.603,105.644,0.3607,2.0411,0.0003,43449,45015,,42,24.4,0.0269,1,,measure
sweep_s30_c64k,20,doorpakker,1,3,92.546,106.051,0.4071,13.5044,0.0004,45042,46831,,407,30.9985,0.0269,1,,measure
sweep_s30_c64k,13,gemiddelde,1,2,97.826,106.783,0.4197,8.9563,0.0003,26042,27138,,236,27.5285,0.0267,1,,measure
sweep_s30_c64k,8,doorpakker,1,1,99.373,107.379,0.5743,8.0056,0.0003,44449,46090,,239,32.0264,0.0269,1,,measure
sweep_s30_c64k,12,gemiddelde,1,2,86.873,107.762,0.757,20.8885,0.0002,28283,28988,,551,27.3204,0.0277,1,,warmup
sweep_s30_c64k,15,gemiddelde,1,2,91.898,107.843,0.2894,15.9449,0.0002,30260,31455,,428,27.2749,0.0271,1,,measure
sweep_s30_c64k,20,doorpakker,1,4,106.053,109.764,0.3013,3.7116,0.0004,45403,47206,,112,32.5483,0.0276,1,,measure
sweep_s30_c64k,21,gemiddelde,1,2,93.665,110.31,0.5995,16.6447,0.0005,27699,28490,,420,26.1138,0.0271,1,,measure
sweep_s30_c64k,28,doorpakker,1,5,105.645,111.009,0.2793,5.3632,0.0004,43624,45198,,138,26.948,0.0276,1,,measure
sweep_s30_c64k,10,afhaker,1,1,80.358,112.356,0.2302,31.9967,0.0006,11008,11701,,939,29.5279,0.028,1,,warmup
sweep_s30_c64k,20,doorpakker,1,5,109.765,113.326,0.2189,3.5609,0.0002,45607,47424,,107,31.717,0.0277,1,,measure
sweep_s30_c64k,15,gemiddelde,1,3,107.844,113.523,0.3139,5.6782,0.0004,30499,31698,,145,26.8442,0.0277,1,,measure
sweep_s30_c64k,8,doorpakker,1,2,107.38,114.612,0.2484,7.2321,0.0004,44678,46329,,172,24.4856,0.0276,1,,measure
sweep_s30_c64k,28,doorpakker,1,6,111.01,114.613,0.2515,3.6019,0.0004,43875,45449,,87,25.6689,0.0277,1,,measure
sweep_s30_c64k,17,gemiddelde,1,0,4.436,115.092,4.0058,110.6565,0.0006,27131,27935,,1872,17.5432,0.0299,1,,warmup
sweep_s30_c64k,25,doorpakker,1,5,95.999,115.747,0.2174,19.7482,0.0003,46592,48298,,445,22.7334,0.0279,1,,measure
sweep_s30_c64k,16,gemiddelde,1,0,0.357,116.964,1.875,116.607,0.0004,23155,23921,,1388,12.089,0.0291,1,,warmup
sweep_s30_c64k,20,doorpakker,1,6,113.327,117.047,0.2743,3.7193,0.0004,45887,47717,,105,30.1886,0.0275,1,,measure
sweep_s30_c64k,25,doorpakker,1,6,115.748,119.095,0.2121,3.3465,0.0002,46797,48511,,88,27.7567,0.028,1,,measure
sweep_s30_c64k,3,gemiddelde,1,6,104.961,119.733,0.2211,14.772,0.0002,27621,28790,,418,28.6581,0.0278,1,,measure
sweep_s30_c64k,26,gemiddelde,1,2,95.015,121.093,0.3259,26.0778,0.0003,31806,33050,,723,28.0368,0.0273,1,,measure
sweep_s30_c64k,8,doorpakker,1,3,114.613,121.435,0.2566,6.8218,0.0008,44981,46645,,175,26.5031,0.0277,1,,measure
sweep_s30_c64k,28,doorpakker,1,7,114.614,122.898,0.3479,8.284,0.0009,44096,45674,,227,28.4776,0.0274,1,,measure
sweep_s30_c64k,15,gemiddelde,1,4,113.525,123.468,0.3743,9.9436,0.0001,31643,32856,,261,27.1701,0.0276,1,,measure
sweep_s30_c64k,5,gemiddelde,2,0,117.873,123.723,0.2457,5.8504,0.0005,25027,25991,,147,26.0496,0.0276,1,,measure
sweep_s30_c64k,20,doorpakker,1,7,117.049,124.399,0.7086,7.3493,0.0004,46754,48597,,195,29.2138,0.0271,1,,measure
sweep_s30_c64k,7,doorpakker,1,1,95.613,125.094,0.288,29.4802,0.0002,39486,40953,,710,24.2873,0.0275,1,,measure
sweep_s30_c64k,13,gemiddelde,1,3,106.785,126.408,0.2098,19.623,0.0004,26298,27407,,595,30.5978,0.0273,1,,measure
sweep_s30_c64k,20,doorpakker,1,8,124.399,126.905,0.2421,2.5059,0.0002,47051,48908,,81,35.3385,0.0256,1,,measure
sweep_s30_c64k,17,gemiddelde,1,1,115.094,126.929,0.2174,11.8351,0.0002,27627,28444,,345,29.6101,0.0268,1,,measure
sweep_s30_c64k,25,doorpakker,1,7,119.096,128.294,0.2456,9.1984,0.0004,47006,48733,,245,27.2539,0.0261,1,,measure
sweep_s30_c64k,8,doorpakker,1,4,121.436,128.363,0.2205,6.9276,0.0002,45222,46889,,204,30.2666,0.0258,1,,measure
sweep_s30_c64k,26,gemiddelde,1,3,121.095,129.524,0.2921,8.4286,0.0002,32665,33927,,235,28.7594,0.0257,1,,measure
sweep_s30_c64k,12,gemiddelde,1,3,107.765,130.374,0.3013,22.6087,0.0004,29030,29747,,569,25.4623,0.0271,1,,measure
sweep_s30_c64k,28,doorpakker,1,8,122.899,131.71,0.3891,8.8102,0.0002,44936,46528,,257,30.3999,0.0244,1,,measure
sweep_s30_c64k,16,gemiddelde,1,1,116.972,132.448,0.4779,15.4754,0.0005,25352,26137,,443,29.4717,0.0257,1,,measure
sweep_s30_c64k,28,doorpakker,1,9,131.71,133.745,0.2271,2.0343,0.0001,45155,46764,,73,39.8413,0.0239,1,,measure
sweep_s30_c64k,26,gemiddelde,1,4,129.526,134.434,0.3286,4.9084,0.0002,33626,34900,,137,29.6956,0.0239,1,,measure
sweep_s30_c64k,8,doorpakker,1,5,128.364,134.664,0.3193,6.2995,0.0001,45590,47274,,204,33.9453,0.0239,1,,measure
sweep_s30_c64k,25,doorpakker,1,8,128.295,134.87,0.2349,6.5744,0.0002,47237,48978,,191,29.9705,0.0239,1,,measure
sweep_s30_c64k,21,gemiddelde,1,3,110.312,135.531,0.394,25.2192,0.0002,29082,29888,,660,26.5456,0.0266,1,,measure
sweep_s30_c64k,1,gemiddelde,2,0,133.749,136.681,0.3423,2.9321,0.0001,23590,24565,,70,26.6434,0.0244,1,,measure
sweep_s30_c64k,5,gemiddelde,2,1,123.724,138.918,0.2639,15.1932,0.0002,25841,26819,,420,28.0657,0.0246,1,,measure
sweep_s30_c64k,1,gemiddelde,2,1,136.682,140.378,0.2031,3.696,0.0001,23771,24759,,110,31.2057,0.0251,1,,measure
sweep_s30_c64k,28,doorpakker,1,10,133.745,141.57,0.2594,7.8245,0.0001,45431,47054,,256,33.7078,0.025,1,,measure
sweep_s30_c64k,5,gemiddelde,2,2,138.919,141.666,0.201,2.7466,0.0001,26255,27247,,87,33.7835,0.0253,1,,measure
sweep_s30_c64k,10,afhaker,1,2,112.357,143.205,0.182,30.8478,0.0004,11239,11939,,57,1.8261,0.0278,1,,measure
sweep_s30_c64k,8,doorpakker,1,6,134.664,144.471,0.2044,9.8068,0.0001,45809,47505,,348,36.1367,0.0246,1,,measure
sweep_s30_c64k,1,gemiddelde,2,2,140.379,144.991,0.2031,4.6119,0.0004,24010,25012,,158,35.6111,0.0238,1,,measure
sweep_s30_c64k,5,gemiddelde,2,3,141.667,145.936,0.2454,4.2686,0.0004,26700,27706,,137,33.8035,0.0236,1,,measure
sweep_s30_c64k,26,gemiddelde,1,5,134.435,146.088,0.211,11.6536,0.0002,33854,35142,,349,30.4128,0.0245,1,,measure
sweep_s30_c64k,17,gemiddelde,1,2,126.934,148.336,0.8457,21.4017,0.0001,31612,32447,,705,34.2478,0.024,1,,measure
sweep_s30_c64k,5,gemiddelde,2,4,145.937,148.337,0.2142,2.3991,0.0004,26919,27939,,87,39.3622,0.0234,1,,measure
sweep_s30_c64k,8,doorpakker,1,7,144.472,150.142,0.2483,5.6692,0.0004,46007,47711,,181,33.2047,0.0235,1,,measure
sweep_s30_c64k,1,gemiddelde,2,3,144.997,151.669,0.4294,6.6713,0.0004,25784,26800,,235,37.4886,0.0238,1,,measure
sweep_s30_c64k,18,gemiddelde,1,1,74.06,152.531,0.6178,78.4712,0.0003,26134,26992,,2050,26.3187,0.0267,1,,warmup
sweep_s30_c64k,12,gemiddelde,1,4,130.377,153.228,0.6186,22.8509,0.0002,31679,32416,,509,22.8497,0.0244,1,,measure
sweep_s30_c64k,26,gemiddelde,1,6,146.089,154.171,0.3125,8.0816,0.0001,34560,35862,,244,31.2776,0.0237,1,,measure
sweep_s30_c64k,25,doorpakker,1,9,134.871,154.495,0.2796,19.6239,0.0002,47690,49444,,678,34.9973,0.024,1,,measure
sweep_s30_c64k,5,gemiddelde,2,5,148.338,155.583,0.3045,7.2449,0.0006,27193,28225,,211,30.2576,0.0237,1,,measure
sweep_s30_c64k,7,doorpakker,1,2,125.095,157.048,0.611,31.9526,0.0002,40389,41873,,1062,33.8528,0.0239,1,,measure
sweep_s30_c64k,16,gemiddelde,1,2,132.449,158.159,0.2004,25.7097,0.0002,25731,26529,,884,34.6147,0.0239,1,,measure
sweep_s30_c64k,21,gemiddelde,1,4,135.537,159.82,0.7388,24.2833,0.0002,32325,33150,,555,23.53,0.024,1,,measure
sweep_s30_c64k,25,doorpakker,1,10,154.498,161.593,0.4305,7.095,0.0004,48501,50269,,201,30.0098,0.0229,1,,measure
sweep_s30_c64k,5,gemiddelde,2,6,155.585,162.236,0.2218,6.6512,0.0004,27608,28654,,153,23.6414,0.023,1,,measure
sweep_s30_c64k,11,gemiddelde,2,0,159.325,163.101,0.2105,3.7758,0.0004,22146,23163,,68,18.7922,0.024,1,,measure
sweep_s30_c64k,25,doorpakker,1,11,161.596,163.839,0.4831,2.2425,0.0008,49345,51127,,71,39.785,0.0242,1,,measure
sweep_s30_c64k,8,doorpakker,1,8,150.145,165.033,0.4266,14.888,0.0004,46984,48705,,432,29.8034,0.0237,1,,measure
sweep_s30_c64k,28,doorpakker,2,0,159.84,167.19,1.3911,7.35,0.0018,45662,47300,,202,33.7313,0.0245,1,,measure
sweep_s30_c64k,26,gemiddelde,1,7,154.172,167.512,0.2353,13.339,0.0004,34762,36072,,408,31.0598,0.024,1,,measure
sweep_s30_c64k,11,gemiddelde,2,1,163.102,169.825,0.1999,6.7232,0.0004,22363,23384,,246,37.5576,0.0242,1,,measure
sweep_s30_c64k,28,doorpakker,2,1,167.191,171.889,0.2354,4.6981,0.0004,45854,47505,,186,41.4552,0.0238,1,,measure
sweep_s30_c64k,12,gemiddelde,1,5,153.237,172.411,0.711,19.1729,0.0004,34418,35169,,578,31.2536,0.0238,1,,measure
sweep_s30_c64k,25,doorpakker,1,12,163.841,173.472,0.3148,9.6307,0.0004,49671,51467,,374,40.0391,0.0239,1,,measure
sweep_s30_c64k,21,gemiddelde,1,5,159.839,175.598,1.2859,15.7583,0.001,37598,38442,,517,35.6542,0.0239,1,,measure
sweep_s30_c64k,8,doorpakker,1,9,165.034,177.101,0.2654,12.0664,0.0001,47354,49088,,428,36.1836,0.0234,1,,measure
sweep_s30_c64k,11,gemiddelde,2,2,169.827,179.692,0.1973,9.8655,0.0005,22592,23627,,335,34.5462,0.0224,1,,measure
sweep_s30_c64k,20,doorpakker,2,0,174.001,180.174,0.2147,6.1732,0.0002,47248,49120,,238,39.7751,0.0222,1,,measure
sweep_s30_c64k,28,doorpakker,2,2,171.892,181.427,0.4036,9.5354,0.0004,46476,48140,,382,41.7227,0.022,1,,measure
sweep_s30_c64k,16,gemiddelde,1,3,158.17,182.58,0.7232,24.4097,0.0005,29174,29986,,900,37.9541,0.0229,1,,measure
sweep_s30_c64k,7,doorpakker,1,3,157.049,183.962,0.239,26.9134,0.0001,40602,42100,,974,36.4769,0.0227,1,,measure
sweep_s30_c64k,28,doorpakker,2,3,181.428,184.274,0.2135,2.8453,0.0002,46673,48350,,107,40.2772,0.0202,1,,measure
sweep_s30_c64k,8,doorpakker,1,10,177.104,185.088,0.4313,7.9833,0.0004,48193,49945,,274,36.1492,0.0208,1,,measure
sweep_s30_c64k,22,gemiddelde,2,0,184.815,188.669,0.1866,3.8538,0.0002,32460,33838,,126,34.0861,0.0231,1,,measure
sweep_s30_c64k,17,gemiddelde,1,3,148.337,189.698,0.216,41.3607,0.0007,31868,32703,,1483,36.0192,0.023,1,,measure
sweep_s30_c64k,20,doorpakker,2,1,180.175,192.973,0.2409,12.798,0.0002,47538,49423,,505,40.1364,0.0228,1,,measure
sweep_s30_c64k,7,doorpakker,1,4,183.963,193.808,0.2178,9.8445,0.0002,40831,42333,,381,39.4738,0.0231,1,,measure
sweep_s30_c64k,22,gemiddelde,2,1,188.67,195.15,0.2195,6.4799,0.0004,32722,34113,,239,38.0166,0.0231,1,,measure
sweep_s30_c64k,28,doorpakker,2,4,184.275,195.851,0.4167,11.5754,0.0002,47515,49206,,446,39.8794,0.0231,1,,measure
sweep_s30_c64k,16,gemiddelde,1,4,182.588,198.123,0.5699,15.5346,0.0005,31382,32214,,594,39.6267,0.0231,1,,measure
sweep_s30_c64k,20,doorpakker,2,2,192.975,199.324,0.2352,6.3487,0.0004,47741,49638,,228,37.1314,0.0238,1,,measure
sweep_s30_c64k,18,gemiddelde,1,2,152.54,200.189,0.5558,47.6488,0.0005,28452,29329,,1595,33.8479,0.0231,1,,measure
sweep_s30_c64k,22,gemiddelde,2,2,195.151,200.806,0.2099,5.6555,0.0002,32933,34338,,201,36.727,0.0238,1,,measure
sweep_s30_c64k,25,doorpakker,2,0,199.638,202.645,0.2893,3.0065,0.0004,50069,51880,,93,33.8584,0.0245,1,,measure
sweep_s30_c64k,1,gemiddelde,3,0,194.527,203.319,0.196,8.7912,0.0002,26020,27050,,280,32.4599,0.0241,1,,measure
sweep_s30_c64k,20,doorpakker,2,3,199.325,203.683,0.2841,4.3584,0.0004,47947,49857,,136,33.1347,0.0248,1,,measure
sweep_s30_c64k,7,doorpakker,1,5,193.809,204.322,0.2121,10.513,0.0004,41031,42543,,337,32.6184,0.0242,1,,measure
sweep_s30_c64k,17,gemiddelde,1,4,189.699,204.616,0.2215,14.917,0.0002,32112,32957,,518,35.1806,0.0235,1,,measure
sweep_s30_c64k,25,doorpakker,2,1,202.646,206.444,0.2878,3.798,0.0004,50309,52134,,123,34.7561,0.0255,1,,measure
sweep_s30_c64k,15,gemiddelde,2,0,201.445,206.517,0.3138,5.0713,0.0005,32404,33632,,159,33.2111,0.0254,1,,measure
sweep_s30_c64k,20,doorpakker,2,4,203.685,209.259,0.3199,5.5736,0.0004,48372,50296,,191,36.1644,0.0255,1,,measure
sweep_s30_c64k,28,doorpakker,2,5,195.852,209.329,0.2617,13.4775,0.0002,47870,49575,,462,34.8825,0.0251,1,,measure
sweep_s30_c64k,1,gemiddelde,3,1,203.32,210.117,0.2197,6.7965,0.0004,26261,27309,,227,34.3631,0.0255,1,,measure
sweep_s30_c64k,29,gemiddelde,2,0,200.788,210.472,0.3404,9.6843,0.0002,23823,24776,,298,31.7854,0.0254,1,,measure
sweep_s30_c64k,20,doorpakker,2,5,209.261,212.304,0.3963,3.0428,0.0004,48999,50937,,95,35.5181,0.0256,1,,measure
sweep_s30_c64k,7,doorpakker,1,6,204.323,213.029,0.2249,8.7063,0.0002,41238,42763,,299,35.1358,0.0256,1,,measure
sweep_s30_c64k,28,doorpakker,2,6,209.33,214.76,0.4216,5.4303,0.0001,48094,49815,,182,36.1372,0.0258,1,,measure
sweep_s30_c64k,22,gemiddelde,2,3,200.807,215.163,0.4137,14.3555,0.0002,33115,34534,,483,34.5722,0.0256,1,,measure
sweep_s30_c64k,29,gemiddelde,2,1,210.474,216.329,0.2371,5.8552,0.0004,24295,25261,,186,32.9293,0.026,1,,measure
sweep_s30_c64k,1,gemiddelde,3,2,210.118,216.672,0.2166,6.5539,0.0004,26465,27525,,226,35.5041,0.0259,1,,measure
sweep_s30_c64k,22,gemiddelde,2,4,215.164,216.974,0.2084,1.81,0.0005,33301,34738,,60,36.8384,0.026,1,,measure
sweep_s30_c64k,20,doorpakker,2,6,212.305,217.304,0.2624,4.9984,0.0004,49216,51169,,167,35.0502,0.026,1,,measure
sweep_s30_c64k,28,doorpakker,2,7,214.762,217.763,0.3009,3.0016,0.0004,48350,50084,,94,34.4347,0.0259,1,,measure
sweep_s30_c64k,8,doorpakker,1,11,185.09,218.158,0.4831,33.0676,0.0002,49315,51082,,1021,31.3032,0.0245,1,,measure
sweep_s30_c64k,21,gemiddelde,1,6,175.605,218.974,0.668,43.3681,0.0004,39773,40631,,1509,35.3161,0.0235,1,,measure
sweep_s30_c64k,25,doorpakker,2,2,206.445,219.174,0.3109,12.7288,0.0002,50679,52518,,447,35.9159,0.0256,1,,measure
sweep_s30_c64k,25,doorpakker,2,3,219.176,221.329,0.2583,2.1527,0.0004,50972,52823,,96,50.1478,0.02,1,,measure
sweep_s30_c64k,22,gemiddelde,2,5,216.975,221.583,0.2083,4.6079,0.0002,33630,35081,,172,38.8669,0.0206,1,,measure
sweep_s30_c64k,17,gemiddelde,1,5,204.617,222.845,0.2496,18.2273,0.0002,32608,33465,,671,37.2684,0.0252,1,,measure
sweep_s30_c64k,20,doorpakker,2,7,217.305,222.848,0.2396,5.54,0.0001,49421,51387,,248,46.6,0.02,1,,measure
sweep_s30_c64k,15,gemiddelde,2,1,206.517,226.687,0.3247,20.1695,0.0001,32639,33875,,792,39.8593,0.0216,1,,measure
sweep_s30_c64k,5,gemiddelde,3,0,230.548,233.761,0.1915,3.2127,0.0002,27857,28918,,150,49.3187,0.0203,1,,measure
