run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c8k,9,gemiddelde,1,3,51.012,53.677,0.0814,2.6642,0.0001,5828,6341,,186,71.6291,0.0098,1,,warmup
sweep_s10_c8k,9,gemiddelde,1,4,53.677,54.352,0.078,0.6741,0.0001,6207,6734,,49,80.5239,0.01,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,6,53.377,54.352,0.0692,0.9741,0.0003,5585,6113,,67,72.9432,0.01,1,,warmup
sweep_s10_c8k,5,doorpakker,1,9,50.253,55.169,0.0891,4.9155,0.0001,10162,10820,,357,73.7596,0.0099,1,,warmup
sweep_s10_c8k,9,gemiddelde,1,5,54.352,56.071,0.0813,1.7185,0.0006,6404,6934,,116,70.2426,0.0097,1,,warmup
sweep_s10_c8k,9,gemiddelde,1,6,56.071,57.215,0.0745,1.1436,0.0001,6649,7179,,108,100.0838,0.01,1,,warmup
sweep_s10_c8k,8,gemiddelde,1,7,54.353,57.356,0.0812,3.0034,0.0003,5776,6317,,257,87.6056,0.0099,1,,warmup
sweep_s10_c8k,5,doorpakker,1,10,55.172,58.431,0.1922,3.2589,0.0002,11616,12292,,252,81.8462,0.0095,1,,warmup
sweep_s10_c8k,9,gemiddelde,1,7,57.216,59.665,0.0887,2.4491,0.0004,6884,7425,,204,85.9998,0.0092,1,,warmup
sweep_s10_c8k,5,doorpakker,1,11,58.435,61.516,0.1637,3.0808,0.0004,12720,13408,,231,78.8462,0.0085,1,,warmup
sweep_s10_c8k,2,gemiddelde,1,1,46.295,63.91,0.0853,17.6146,0.0002,5650,6143,,1319,75.1887,0.0095,1,,warmup
sweep_s10_c8k,2,gemiddelde,1,2,63.917,67.259,0.232,3.3426,0.0003,8680,9187,,468,150.1304,0.0059,1,,warmup
sweep_s10_c8k,4,gemiddelde,2,0,79.86,89.839,0.4568,9.9784,0.0004,14743,15248,,1226,128.6553,0.0067,1,,warmup
sweep_s10_c8k,4,gemiddelde,2,1,89.865,96.407,1.0621,6.5408,0.0005,22818,23343,,565,102.9437,0.0075,1,,warmup
sweep_s10_c8k,0,doorpakker,2,0,98.128,100.828,0.1901,2.6996,0.0004,4981,5898,,229,90.8556,0.0098,1,,measure
sweep_s10_c8k,0,doorpakker,2,1,100.829,101.85,0.1117,1.021,0.0004,5181,6112,,93,101.1825,0.01,1,,measure
sweep_s10_c8k,0,doorpakker,2,2,101.851,103.999,0.1148,2.1482,0.0004,5452,6397,,163,79.6707,0.0101,1,,measure
sweep_s10_c8k,4,gemiddelde,2,2,96.42,105.799,0.7784,9.3785,0.0005,27202,27745,,742,86.1613,0.0099,1,,measure
sweep_s10_c8k,0,doorpakker,2,3,104.002,107.46,0.1816,3.4581,0.0002,6960,7919,,163,49.4428,0.0102,1,,measure
sweep_s10_c8k,0,doorpakker,2,4,107.461,109.32,0.1123,1.8589,0.0001,7140,8111,,150,85.3069,0.0105,1,,measure
sweep_s10_c8k,0,doorpakker,2,5,109.32,111.196,0.1214,1.8753,0.0001,7335,8319,,147,83.2422,0.0105,1,,measure
sweep_s10_c8k,4,gemiddelde,2,3,105.806,115.013,1.3272,9.2072,0.0002,33694,34256,,659,83.5026,0.0106,1,,measure
sweep_s10_c8k,5,doorpakker,2,0,112.888,116.076,0.3612,3.1874,0.0008,8373,9333,,198,69.7061,0.0118,1,,measure
sweep_s10_c8k,5,doorpakker,2,1,116.078,118.92,0.1322,2.8416,0.0004,8705,9679,,197,72.3403,0.0115,1,,measure
sweep_s10_c8k,0,doorpakker,2,6,111.197,118.951,0.1329,7.754,0.0004,7567,8563,,596,78.0719,0.0115,1,,measure
sweep_s10_c8k,4,gemiddelde,2,4,115.014,120.05,0.145,5.0357,0.0002,33950,34513,,360,73.4052,0.0115,1,,measure
sweep_s10_c8k,5,doorpakker,2,2,118.921,121.543,0.1811,2.6217,0.0004,9128,10116,,182,74.1617,0.0117,1,,measure
sweep_s10_c8k,0,doorpakker,2,7,118.952,125.508,0.2171,6.5556,0.0004,7782,8789,,532,83.7741,0.0116,1,,measure
sweep_s10_c8k,5,doorpakker,2,3,121.545,126.231,0.1487,4.686,0.0003,9620,10625,,339,74.4944,0.0116,1,,measure
sweep_s10_c8k,5,doorpakker,2,4,126.232,128.545,0.1258,2.3129,0.0003,9845,10860,,184,83.6729,0.0108,1,,measure
sweep_s10_c8k,4,gemiddelde,2,5,120.051,130.142,0.1653,10.0911,0.0004,34204,34771,,747,75.1578,0.0112,1,,measure
sweep_s10_c8k,5,doorpakker,2,5,128.545,134.338,0.119,5.7922,0.0002,10033,11056,,376,66.1012,0.011,1,,measure
sweep_s10_c8k,5,doorpakker,2,6,134.339,138.501,0.146,4.1615,0.0004,10270,11297,,320,79.4425,0.0113,1,,measure
sweep_s10_c8k,4,gemiddelde,2,6,130.15,141.084,1.2939,10.9344,0.0003,39550,40135,,782,81.0127,0.0112,1,,measure
sweep_s10_c8k,5,doorpakker,2,7,138.504,145.02,0.2044,6.516,0.0003,11528,12569,,810,128.1772,0.0064,1,,measure
sweep_s10_c8k,5,doorpakker,2,8,145.021,146.71,0.0798,1.689,0.0001,11798,12852,,228,141.0586,0.0064,1,,measure
sweep_s10_c8k,5,doorpakker,3,0,166.558,168.444,0.3106,1.8862,0.0005,7662,8609,,226,142.8075,0.006,1,,measure
sweep_s10_c8k,5,doorpakker,3,1,168.448,170.64,0.2122,2.1922,0.0002,10041,11005,,280,140.9064,0.0062,1,,measure
sweep_s10_c8k,5,doorpakker,3,2,170.644,172.973,0.1849,2.3288,0.0004,11364,12345,,278,129.2049,0.0064,1,,measure
sweep_s10_c8k,0,doorpakker,3,0,172.304,173.447,0.1969,1.1427,0.0005,5775,6695,,114,119.4848,0.0082,1,,measure
sweep_s10_c8k,0,doorpakker,3,1,173.447,174.158,0.0706,0.711,0.0002,6017,6944,,79,121.7971,0.0083,1,,measure
sweep_s10_c8k,5,doorpakker,3,3,172.973,175.536,0.0873,2.5621,0.0001,11582,12567,,294,118.3964,0.0083,1,,measure
sweep_s10_c8k,5,doorpakker,3,4,175.537,178.003,0.096,2.4665,0.0004,11797,12798,,269,113.0524,0.0083,1,,measure
sweep_s10_c8k,0,doorpakker,3,2,174.159,179.127,0.0701,4.9675,0.0002,6189,7128,,556,113.3264,0.0083,1,,measure
sweep_s10_c8k,0,doorpakker,3,3,179.128,180.268,0.1012,1.1398,0.0004,6449,7402,,124,118.4319,0.0085,1,,measure
sweep_s10_c8k,0,doorpakker,3,4,180.269,181.521,0.1023,1.2518,0.0004,6641,7602,,137,118.3123,0.0085,1,,measure
sweep_s10_c8k,5,doorpakker,3,5,178.005,182.328,0.1445,4.3227,0.0001,12734,13751,,485,115.8383,0.0085,1,,measure
sweep_s10_c8k,0,doorpakker,3,5,181.521,183.047,0.0807,1.5256,0.0001,6844,7819,,156,107.2688,0.0084,1,,measure
sweep_s10_c8k,5,doorpakker,3,6,182.329,184.916,0.1263,2.5874,0.0004,13022,14052,,230,93.0488,0.0095,1,,measure
sweep_s10_c8k,8,gemiddelde,2,0,182.784,186.027,0.1471,3.2428,0.0001,4155,5005,,243,78.173,0.0096,1,,measure
sweep_s10_c8k,0,doorpakker,3,6,183.049,186.325,0.0976,3.2754,0.0003,7458,8447,,324,101.6429,0.0096,1,,measure
sweep_s10_c8k,8,gemiddelde,2,1,186.028,186.749,0.0996,0.721,0.0004,4581,5445,,61,96.5515,0.0097,1,,measure
sweep_s10_c8k,0,doorpakker,3,7,186.325,188.889,0.089,2.5629,0.0003,7646,8643,,253,101.8622,0.0097,1,,measure
sweep_s10_c8k,5,doorpakker,3,7,184.917,189.059,0.1287,4.1413,0.0004,13229,14273,,398,98.9396,0.0097,1,,measure
sweep_s10_c8k,8,gemiddelde,2,2,186.75,190.471,0.0822,3.721,0.0001,4748,5620,,357,97.8344,0.0098,1,,measure
sweep_s10_c8k,0,doorpakker,3,8,188.889,190.857,0.0911,1.9677,0.0003,7826,8831,,174,92.1896,0.0099,1,,measure
sweep_s10_c8k,5,doorpakker,3,8,189.06,192.191,0.1706,3.1311,0.0001,14351,15413,,294,98.9677,0.0088,1,,measure
sweep_s10_c8k,8,gemiddelde,2,3,190.473,193.556,0.1122,3.0827,0.0004,5502,6388,,320,107.3905,0.0087,1,,measure
sweep_s10_c8k,5,doorpakker,3,9,192.192,195.977,0.1318,3.7841,0.0003,14612,15687,,380,103.7696,0.0087,1,,measure
sweep_s10_c8k,8,gemiddelde,2,4,193.557,198.215,0.0903,4.6573,0.0003,5791,6690,,481,105.1022,0.0088,1,,measure
sweep_s10_c8k,5,doorpakker,3,10,195.983,204.109,0.3157,8.1257,0.0006,16564,17657,,1024,130.9859,0.007,1,,measure
sweep_s10_c8k,5,doorpakker,3,11,204.111,208.431,0.1176,4.3199,0.0004,16795,17897,,556,132.0722,0.0069,1,,measure
sweep_s10_c8k,5,doorpakker,3,12,208.431,215.303,0.1339,6.8721,0.0001,16976,18086,,247,36.5084,0.0115,1,,measure
sweep_s10_c8k,9,gemiddelde,2,0,215.775,218.894,0.1843,3.1186,0.0001,3845,4693,,166,56.2303,0.013,1,,measure
sweep_s10_c8k,5,doorpakker,3,13,215.305,220.077,0.253,4.7716,0.0001,18358,19486,,302,66.6129,0.0129,1,,measure
sweep_s10_c8k,1,worstelaar,2,0,208.311,220.404,0.1106,12.0931,0.0002,2064,2844,,566,47.152,0.0121,1,,measure
sweep_s10_c8k,4,gemiddelde,3,0,209.474,223.516,3.8671,14.0419,0.0004,33275,34155,,744,73.024,0.0128,1,,measure
sweep_s10_c8k,1,worstelaar,2,1,220.406,225.516,0.1201,5.1095,0.0004,2707,3501,,288,57.5219,0.013,1,,measure
sweep_s10_c8k,9,gemiddelde,2,1,218.895,227.853,0.1267,8.9576,0.0004,4081,4941,,456,51.5235,0.0131,1,,measure
sweep_s10_c8k,1,worstelaar,2,2,225.519,227.989,0.1396,2.47,0.0004,3534,4342,,167,71.2334,0.0135,1,,measure
sweep_s10_c8k,5,doorpakker,3,14,220.079,230.474,0.2007,10.395,0.0002,19023,20165,,560,54.8346,0.0133,1,,measure
sweep_s10_c8k,4,gemiddelde,3,1,223.532,230.957,1.4193,7.4247,0.0008,39001,39900,,402,66.7732,0.0135,1,,measure
sweep_s10_c8k,9,gemiddelde,2,2,227.854,231.056,0.1345,3.2018,0.0004,4288,5161,,211,68.4627,0.0134,1,,measure
sweep_s10_c8k,9,gemiddelde,2,3,231.057,233.223,0.2947,2.1665,0.0004,4556,5431,,155,82.2758,0.0122,1,,measure
sweep_s10_c8k,9,gemiddelde,2,4,233.226,236.661,0.1259,3.4353,0.0005,4995,5883,,268,80.6783,0.0124,1,,measure
sweep_s10_c8k,1,worstelaar,2,3,227.989,238.867,0.1262,10.8778,0.0001,3775,4600,,770,71.5241,0.0125,1,,measure
sweep_s10_c8k,4,gemiddelde,3,2,230.959,239.204,0.3229,8.2451,0.0004,39610,40522,,591,74.4736,0.0124,1,,measure
sweep_s10_c8k,9,gemiddelde,2,5,236.662,241.59,0.1258,4.9275,0.0003,5246,6148,,376,78.0972,0.0114,1,,measure
sweep_s10_c8k,9,gemiddelde,2,6,241.591,242.917,0.1247,1.3258,0.0004,5442,6357,,107,88.2454,0.0113,1,,measure
sweep_s10_c8k,4,gemiddelde,3,3,239.211,245.143,0.6066,5.932,0.0006,41412,42341,,488,91.4484,0.0107,1,,measure
sweep_s10_c8k,8,gemiddelde,3,0,247.209,248.957,0.2007,1.7477,0.0006,4098,4952,,116,74.337,0.0116,1,,measure
sweep_s10_c8k,8,gemiddelde,3,1,248.958,251.014,0.1324,2.0562,0.0003,4388,5255,,122,62.8991,0.0115,1,,measure
sweep_s10_c8k,8,gemiddelde,3,2,251.015,252.139,0.1438,1.1238,0.0003,4620,5494,,86,86.7291,0.0116,1,,measure
sweep_s10_c8k,8,gemiddelde,3,3,252.139,254.626,0.1266,2.4861,0.0001,4828,5715,,180,75.8631,0.0119,1,,measure
sweep_s10_c8k,4,gemiddelde,3,4,245.148,255.467,0.6018,10.3192,0.0004,43079,44022,,776,79.754,0.0116,1,,measure
sweep_s10_c8k,8,gemiddelde,3,4,254.627,260.235,0.1436,5.6073,0.0004,5075,5966,,213,38.8019,0.0123,1,,measure
sweep_s10_c8k,8,gemiddelde,3,5,260.236,263.035,0.1466,2.7993,0.0004,5306,6201,,176,65.97,0.0125,1,,measure
sweep_s10_c8k,0,doorpakker,4,0,262.367,263.882,0.2238,1.5141,0.0001,4908,5818,,83,63.5498,0.0126,1,,measure
sweep_s10_c8k,0,doorpakker,4,1,263.883,266.123,0.1531,2.2399,0.0004,5162,6086,,148,70.4441,0.0126,1,,measure
sweep_s10_c8k,0,doorpakker,4,2,266.124,270.391,0.1606,4.2667,0.0004,5385,6323,,217,52.6056,0.0126,1,,measure
sweep_s10_c8k,0,doorpakker,4,3,270.396,272.349,0.2376,1.9534,0.0004,7159,8111,,126,72.8527,0.0137,1,,measure
sweep_s10_c8k,4,gemiddelde,3,5,255.494,273.806,2.877,18.3111,0.0008,52322,53284,,1084,70.1694,0.0126,1,,measure
sweep_s10_c8k,0,doorpakker,4,4,272.351,274.612,0.1747,2.2608,0.0004,7492,8458,,151,71.9042,0.0138,1,,measure
sweep_s10_c8k,5,doorpakker,4,0,269.316,276.573,0.9837,7.2571,0.0007,14755,15782,,395,62.805,0.0137,1,,measure
sweep_s10_c8k,0,doorpakker,4,5,274.613,278.211,0.1547,3.5983,0.0004,7690,8669,,246,71.1461,0.0137,1,,measure
sweep_s10_c8k,0,doorpakker,4,6,278.212,280.46,0.1689,2.2471,0.0004,7902,8896,,152,72.6586,0.0138,1,,measure
sweep_s10_c8k,4,gemiddelde,3,6,273.807,280.502,0.2744,6.6947,0.0004,52568,53546,,451,70.0904,0.0137,1,,measure
sweep_s10_c8k,0,doorpakker,4,7,280.46,281.799,0.1031,1.3388,0.0002,8128,9134,,86,68.7867,0.0136,1,,measure
sweep_s10_c8k,5,doorpakker,4,1,276.574,282.822,0.1843,6.2477,0.0004,14935,15975,,382,62.8356,0.0138,1,,measure
sweep_s10_c8k,0,doorpakker,4,8,281.8,285.181,0.1592,3.38,0.0004,8357,9373,,227,70.1677,0.0139,1,,measure
sweep_s10_c8k,0,doorpakker,4,9,285.182,288.274,0.1774,3.0914,0.0004,8580,9608,,210,71.7228,0.014,1,,measure
sweep_s10_c8k,0,doorpakker,4,10,288.275,290.819,0.1804,2.5436,0.0004,8845,9886,,171,71.9361,0.0139,1,,measure
sweep_s10_c8k,5,doorpakker,4,2,282.823,295.861,0.1911,13.0371,0.0004,15171,16215,,869,67.5696,0.0136,1,,measure
sweep_s10_c8k,5,doorpakker,4,3,295.865,300.239,0.287,4.3736,0.0004,16391,17453,,301,73.4102,0.0128,1,,measure
sweep_s10_c8k,5,doorpakker,4,4,300.24,303.493,0.1812,3.2534,0.0004,16598,17674,,220,71.2854,0.0129,1,,measure
sweep_s10_c8k,3,gemiddelde,2,0,305.732,307.843,0.2127,2.1109,0.0006,3444,4291,,104,54.2618,0.014,1,,measure
sweep_s10_c8k,4,gemiddelde,3,7,280.502,310.039,0.2071,29.5363,0.0001,52811,53799,,2124,72.3853,0.0132,1,,measure
sweep_s10_c8k,5,doorpakker,4,5,303.495,310.143,0.2005,6.648,0.0004,16965,18055,,435,67.3129,0.0139,1,,measure
sweep_s10_c8k,3,gemiddelde,2,1,307.844,310.925,0.1604,3.081,0.0001,4224,5085,,247,84.2277,0.0139,1,,measure
sweep_s10_c8k,3,gemiddelde,2,2,310.928,312.993,0.1106,2.0654,0.0004,4954,5829,,223,113.5617,0.0088,1,,measure
sweep_s10_c8k,5,doorpakker,4,6,310.144,316.447,0.1279,6.3028,0.0003,17176,18284,,646,104.4542,0.0089,1,,measure
sweep_s10_c8k,3,gemiddelde,2,3,312.994,318.325,0.0932,5.3311,0.0003,5157,6040,,583,111.1124,0.009,1,,measure
sweep_s10_c8k,3,gemiddelde,2,4,318.326,320.298,0.0838,1.9721,0.0002,5375,6271,,176,92.6774,0.0089,1,,measure
sweep_s10_c8k,3,gemiddelde,2,5,320.299,321.077,0.1032,0.7772,0.0003,5591,6500,,76,111.2837,0.0091,1,,measure
sweep_s10_c8k,3,gemiddelde,2,6,321.078,322.22,0.1067,1.1424,0.0004,5840,6763,,107,102.3517,0.0089,1,,measure
sweep_s10_c8k,3,gemiddelde,2,7,322.221,324.327,0.0884,2.1061,0.0003,6064,7001,,231,113.9942,0.0088,1,,measure
sweep_s10_c8k,5,doorpakker,4,7,316.448,326.586,0.1286,10.138,0.0004,17394,18506,,1132,112.9933,0.0088,1,,measure
sweep_s10_c8k,0,doorpakker,5,0,331.059,335.182,0.2917,4.1222,0.0004,6954,7909,,613,159.7698,0.0059,1,,measure
sweep_s10_c8k,0,doorpakker,5,1,335.183,336.811,0.1081,1.6282,0.0004,7179,8150,,255,167.1006,0.0059,1,,measure
sweep_s10_c8k,0,doorpakker,5,2,336.813,338.279,0.0988,1.4655,0.0004,7795,8779,,230,167.5624,0.006,1,,measure
sweep_s10_c8k,0,doorpakker,5,3,338.286,339.523,0.2023,1.2371,0.0004,9561,10559,,171,164.2813,0.0061,1,,measure
sweep_s10_c8k,0,doorpakker,5,4,339.524,340.488,0.0758,0.9639,0.0003,9739,10745,,145,162.1555,0.0062,1,,measure
sweep_s10_c8k,0,doorpakker,5,5,340.489,341.877,0.086,1.3881,0.0002,9940,10960,,193,147.4612,0.0062,1,,measure
sweep_s10_c8k,0,doorpakker,5,6,341.877,342.637,0.0778,0.76,0.0001,10218,11250,,91,131.9151,0.0062,1,,measure
sweep_s10_c8k,0,doorpakker,5,7,342.64,343.84,0.1411,1.2,0.0003,11179,12225,,150,140.7028,0.0063,1,,measure
sweep_s10_c8k,0,doorpakker,5,8,343.841,344.832,0.0943,0.991,0.0003,11386,12448,,123,136.05,0.0063,1,,measure
sweep_s10_c8k,0,doorpakker,5,9,344.833,345.352,0.1022,0.5193,0.0002,11787,12863,,67,158.2326,0.0064,1,,measure
sweep_s10_c8k,8,gemiddelde,4,0,345.991,346.704,0.179,0.7132,0.0004,4856,5713,,68,125.4224,0.008,1,,measure
sweep_s10_c8k,0,doorpakker,5,10,345.353,347.487,0.0937,2.1339,0.0002,11988,13078,,228,111.2676,0.0078,1,,measure
sweep_s10_c8k,0,doorpakker,5,11,347.489,348.497,0.1316,1.0086,0.0004,12389,13493,,86,96.9243,0.0084,1,,measure
sweep_s10_c8k,8,gemiddelde,4,1,346.708,348.692,0.1224,1.9844,0.0004,5954,6825,,233,124.5975,0.0082,1,,measure
sweep_s10_c8k,8,gemiddelde,4,2,348.696,349.987,0.1343,1.2903,0.0004,7112,7997,,199,171.2726,0.0059,1,,measure
sweep_s10_c8k,8,gemiddelde,4,3,349.99,350.886,0.1351,0.8957,0.0004,8082,8981,,130,169.612,0.0059,1,,measure
sweep_s10_c8k,8,gemiddelde,4,4,350.888,352.356,0.1265,1.468,0.0004,8812,9725,,223,165.4906,0.0061,1,,measure
sweep_s10_c8k,8,gemiddelde,4,5,352.357,353.082,0.0663,0.7249,0.0001,9119,10046,,110,165.4955,0.0061,1,,measure
sweep_s10_c8k,8,gemiddelde,4,6,353.083,354.097,0.111,1.0139,0.0004,9324,10265,,149,163.9159,0.0061,1,,measure
sweep_s10_c8k,9,gemiddelde,3,0,354.853,356.429,0.1458,1.5754,0.0003,4577,5458,,191,132.9053,0.0056,1,,measure
sweep_s10_c8k,9,gemiddelde,3,1,356.429,358.241,0.0735,1.8114,0.0002,4776,5669,,220,126.016,0.008,1,,measure
sweep_s10_c8k,9,gemiddelde,3,2,358.242,359.896,0.0697,1.6548,0.0001,5271,6178,,201,126.1782,0.008,1,,measure
sweep_s10_c8k,9,gemiddelde,3,3,359.897,361.031,0.0758,1.1334,0.0003,5544,6464,,134,125.7484,0.008,1,,measure
sweep_s10_c8k,9,gemiddelde,3,4,361.032,362.402,0.0956,1.3706,0.0004,5734,6666,,159,123.9181,0.0081,1,,measure
sweep_s10_c8k,9,gemiddelde,3,5,362.404,364.331,0.1017,1.9266,0.0004,6262,7208,,223,121.6524,0.0082,1,,measure
sweep_s10_c8k,5,doorpakker,5,0,355.981,365.395,0.3905,9.4132,0.0002,9000,9979,,723,80.02,0.008,1,,measure
sweep_s10_c8k,5,doorpakker,5,1,365.396,369.722,0.1176,4.3252,0.0004,9348,10338,,590,139.9835,0.0062,1,,measure
sweep_s10_c8k,5,doorpakker,5,2,369.724,372.877,0.1242,3.1533,0.0004,9780,10783,,381,125.4493,0.0062,1,,measure
sweep_s10_c8k,2,gemiddelde,2,0,372.51,375.534,0.3441,3.0246,0.0002,8174,9015,,285,105.9528,0.008,1,,measure
sweep_s10_c8k,5,doorpakker,5,3,372.877,377.026,0.0847,4.1489,0.0001,9960,10976,,394,96.6966,0.0081,1,,measure
sweep_s10_c8k,5,doorpakker,5,4,377.027,380.067,0.0785,3.04,0.0002,10152,11190,,323,108.7289,0.0083,1,,measure
