run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_koudestart_s30,1,gemiddelde,1,8,31.019,34.424,0.1368,3.4045,0.0005,9011,10217,,241,73.4464,0.0126,1,,measure
scen_koudestart_s30,21,gemiddelde,1,9,31.782,34.687,0.1345,2.905,0.0005,8338,9101,,176,63.1647,0.0128,1,,measure
scen_koudestart_s30,3,worstelaar,1,1,32.207,35.066,0.1053,2.8585,0.0005,2890,3390,,132,47.5819,0.013,1,,measure
scen_koudestart_s30,2,doorpakker,1,0,27.873,35.503,0.1863,7.6303,0.0006,7357,7550,,490,65.6901,0.0104,1,,measure
scen_koudestart_s30,6,gemiddelde,1,1,34.297,36.989,0.118,2.6913,0.0005,4668,5288,,129,49.7421,0.0132,1,,measure
scen_koudestart_s30,3,worstelaar,1,2,35.066,37.371,0.1059,2.3047,0.0005,3081,3639,,162,73.2225,0.0132,1,,measure
scen_koudestart_s30,21,gemiddelde,1,10,34.688,37.392,0.1424,2.7043,0.0005,8894,9614,,155,60.1129,0.0132,1,,measure
scen_koudestart_s30,1,gemiddelde,1,9,34.424,37.632,0.1333,3.2077,0.0005,9206,10434,,228,73.8365,0.0131,1,,measure
scen_koudestart_s30,6,gemiddelde,1,2,36.989,39.116,0.1219,2.1261,0.0005,5228,5868,,141,69.8559,0.0103,1,,measure
scen_koudestart_s30,2,doorpakker,1,1,35.504,39.725,0.1281,4.2215,0.0005,7599,7774,,255,62.0507,0.0105,1,,measure
scen_koudestart_s30,1,gemiddelde,1,10,37.632,40.086,0.1416,2.4536,0.0005,9610,10863,,199,85.6397,0.0103,1,,measure
scen_koudestart_s30,6,gemiddelde,1,3,39.116,40.262,0.1154,1.1455,0.0005,5460,6137,,78,74.7488,0.0101,1,,measure
scen_koudestart_s30,2,doorpakker,1,2,39.726,41.406,0.1314,1.6801,0.0005,7799,7988,,176,112.9967,0.0076,1,,measure
scen_koudestart_s30,6,gemiddelde,1,4,40.262,41.914,0.1768,1.6518,0.0005,5820,6515,,139,93.5596,0.0076,1,,measure
scen_koudestart_s30,2,doorpakker,1,3,41.406,42.682,0.1328,1.2756,0.0005,8407,8618,,84,72.6326,0.0101,1,,measure
scen_koudestart_s30,5,gemiddelde,1,0,41.626,43.367,0.1632,1.7414,0.0006,4831,5091,,110,69.0687,0.0099,1,,measure
scen_koudestart_s30,16,afhaker,1,0,42.798,43.886,0.0932,1.0877,0.0006,2050,2400,,57,56.3126,0.0097,1,,measure
scen_koudestart_s30,6,gemiddelde,1,5,41.914,45.792,0.1222,3.8776,0.0005,6325,6958,,242,64.174,0.0111,1,,measure
scen_koudestart_s30,5,gemiddelde,1,1,43.368,45.955,0.1168,2.5875,0.0005,5070,5393,,94,37.6422,0.0129,1,,measure
scen_koudestart_s30,23,worstelaar,1,0,45.155,47.067,0.1346,1.9113,0.001,2831,3098,,114,63.5981,0.0127,1,,measure
scen_koudestart_s30,19,gemiddelde,1,0,45.429,47.498,0.091,2.0686,0.0008,4820,5370,,129,64.7258,0.0125,1,,measure
scen_koudestart_s30,16,afhaker,1,1,43.886,47.619,0.1069,3.7322,0.0007,2300,2674,,186,51.0296,0.0128,1,,measure
scen_koudestart_s30,5,gemiddelde,1,2,45.956,47.802,0.2374,1.8461,0.0005,5312,5640,,79,48.4882,0.0125,1,,measure
scen_koudestart_s30,26,doorpakker,1,0,44.044,47.919,0.3484,3.8749,0.0006,7644,7897,,186,52.461,0.013,1,,measure
scen_koudestart_s30,6,gemiddelde,1,6,45.792,48.593,0.1277,2.8007,0.0005,6499,7170,,151,56.1177,0.0126,1,,measure
scen_koudestart_s30,23,worstelaar,1,1,47.067,48.815,0.1146,1.7479,0.0005,3070,3421,,91,55.1059,0.0125,1,,measure
scen_koudestart_s30,19,gemiddelde,1,1,47.498,49.384,0.1198,1.8861,0.0005,5082,5665,,90,50.387,0.0128,1,,measure
scen_koudestart_s30,2,doorpakker,1,4,42.682,50.441,0.131,7.7585,0.0005,8751,8974,,308,40.2491,0.0127,1,,measure
scen_koudestart_s30,6,gemiddelde,1,7,48.594,51.092,0.1368,2.4981,0.0005,7059,7754,,116,48.7031,0.0164,1,,measure
scen_koudestart_s30,23,worstelaar,1,2,48.815,51.865,0.2405,3.0498,0.0005,3431,3804,,125,44.1402,0.0177,1,,measure
scen_koudestart_s30,19,gemiddelde,1,2,49.384,51.878,0.1677,2.4927,0.0004,5276,5861,,106,45.1607,0.018,1,,measure
scen_koudestart_s30,2,doorpakker,1,5,50.441,52.041,0.1402,1.5995,0.0005,8998,9273,,59,39.7453,0.0184,1,,measure
scen_koudestart_s30,5,gemiddelde,1,3,47.802,52.477,0.1156,4.6743,0.0005,5522,5877,,241,52.6469,0.0172,1,,measure
scen_koudestart_s30,5,gemiddelde,1,4,52.477,54.052,0.1213,1.5748,0.0005,5712,6103,,71,48.158,0.0174,1,,measure
scen_koudestart_s30,23,worstelaar,1,3,51.865,54.396,0.1685,2.5309,0.0005,3657,4060,,111,46.5629,0.0174,1,,measure
scen_koudestart_s30,29,gemiddelde,1,0,49.398,54.43,0.2467,5.0313,0.0003,4395,4974,,202,42.0102,0.0178,1,,measure
scen_koudestart_s30,26,doorpakker,1,1,47.919,54.652,0.1652,6.7326,0.0005,8582,8897,,343,52.0753,0.0174,1,,measure
scen_koudestart_s30,7,gemiddelde,1,0,52.87,55.017,0.1097,2.1463,0.0009,5967,6576,,100,48.6098,0.0172,1,,measure
scen_koudestart_s30,20,doorpakker,1,0,43.522,55.806,0.3616,12.2832,0.0009,7590,8234,,535,44.7929,0.0141,1,,measure
scen_koudestart_s30,26,doorpakker,1,2,54.652,56.109,0.3074,1.4567,0.0005,8807,9151,,46,39.1547,0.0186,1,,measure
scen_koudestart_s30,16,afhaker,1,2,47.619,56.526,0.0928,8.9065,0.0005,2584,3008,,386,43.682,0.0171,1,,measure
scen_koudestart_s30,2,doorpakker,1,6,52.041,56.564,0.1206,4.5226,0.0005,9206,9507,,198,44.7523,0.0181,1,,measure
scen_koudestart_s30,20,doorpakker,1,1,55.806,57.267,0.1372,1.4598,0.0005,7789,8476,,51,37.8038,0.0182,1,,measure
scen_koudestart_s30,26,doorpakker,1,3,56.109,57.432,0.3377,1.3226,0.0005,8985,9354,,43,42.6445,0.0178,1,,measure
scen_koudestart_s30,9,gemiddelde,1,0,55.215,58.011,0.1454,2.795,0.0006,4671,5281,,106,39.6289,0.0184,1,,measure
scen_koudestart_s30,29,gemiddelde,1,1,54.43,58.278,0.1157,3.8481,0.0005,4595,5209,,153,40.7249,0.0182,1,,measure
scen_koudestart_s30,2,doorpakker,1,7,56.565,58.604,0.1508,2.039,0.0005,9400,9702,,101,52.9606,0.0178,1,,measure
scen_koudestart_s30,7,gemiddelde,1,1,55.017,58.657,0.1323,3.6395,0.0005,6142,6794,,142,40.2027,0.0183,1,,measure
scen_koudestart_s30,6,gemiddelde,1,8,51.092,59.108,0.1316,8.0153,0.0005,7293,8031,,323,40.8435,0.018,1,,measure
scen_koudestart_s30,20,doorpakker,1,2,57.267,59.621,0.1355,2.3532,0.0005,7933,8654,,94,41.9346,0.0184,1,,measure
scen_koudestart_s30,9,gemiddelde,1,1,58.011,59.649,0.1227,1.6372,0.0005,5004,5655,,58,37.6376,0.0189,1,,measure
scen_koudestart_s30,29,gemiddelde,1,2,58.279,59.692,0.1217,1.4135,0.0005,4799,5459,,48,36.3849,0.0189,1,,measure
scen_koudestart_s30,7,gemiddelde,1,2,58.657,61.484,0.1616,2.8265,0.0004,6408,7096,,115,42.779,0.0191,1,,measure
scen_koudestart_s30,19,gemiddelde,1,3,51.878,61.913,0.1624,10.0347,0.0004,5449,6069,,481,48.621,0.0185,1,,measure
scen_koudestart_s30,6,gemiddelde,1,9,59.108,61.93,0.1376,2.8209,0.0005,7490,8261,,114,42.1127,0.0191,1,,measure
scen_koudestart_s30,26,doorpakker,1,4,57.432,62.282,0.1468,4.8487,0.0005,9139,9544,,215,45.5136,0.0189,1,,measure
scen_koudestart_s30,29,gemiddelde,1,3,59.693,62.894,0.3439,3.2011,0.0004,5145,5851,,100,34.6491,0.019,1,,measure
scen_koudestart_s30,20,doorpakker,1,3,59.621,63.026,0.2131,3.4048,0.0005,8393,9125,,139,43.237,0.0189,1,,measure
scen_koudestart_s30,2,doorpakker,1,8,58.604,63.206,0.206,4.6021,0.0004,9644,9931,,217,49.1341,0.0189,1,,measure
scen_koudestart_s30,5,gemiddelde,1,5,54.053,63.546,0.1298,9.4925,0.0005,5888,6285,,386,41.121,0.0187,1,,measure
scen_koudestart_s30,12,gemiddelde,2,0,60.672,64.547,0.1575,3.8744,0.0005,7711,8459,,183,48.9662,0.0185,1,,measure
scen_koudestart_s30,19,gemiddelde,1,4,61.913,64.583,0.1257,2.6692,0.0005,5909,6534,,128,49.9321,0.0184,1,,measure
scen_koudestart_s30,20,doorpakker,1,4,63.027,65.93,0.3857,2.9021,0.0005,8602,9356,,120,47.2896,0.0186,1,,measure
scen_koudestart_s30,26,doorpakker,1,5,62.282,66.745,0.1464,4.4626,0.0004,9402,9828,,182,41.9347,0.0186,1,,measure
scen_koudestart_s30,2,doorpakker,1,9,63.207,66.931,0.1399,3.7244,0.0006,9891,10243,,184,51.0529,0.0186,1,,measure
scen_koudestart_s30,9,gemiddelde,1,2,59.649,67.228,0.2042,7.5783,0.0004,5275,5929,,280,37.8352,0.0187,1,,measure
scen_koudestart_s30,29,gemiddelde,1,4,62.894,68.223,0.1377,5.329,0.0005,5319,6055,,202,38.7184,0.0186,1,,measure
scen_koudestart_s30,7,gemiddelde,1,3,61.484,68.752,0.1401,7.2676,0.0005,6602,7308,,333,46.5804,0.0185,1,,measure
scen_koudestart_s30,12,gemiddelde,2,1,64.547,69.736,0.1949,5.1886,0.0005,8195,9071,,240,47.8599,0.0186,1,,measure
scen_koudestart_s30,2,doorpakker,1,10,66.932,69.862,0.2119,2.9301,0.0005,11123,11489,,125,45.6186,0.0184,1,,measure
scen_koudestart_s30,20,doorpakker,1,5,65.93,70.482,0.157,4.5514,0.0005,8796,9623,,202,45.7408,0.0185,1,,measure
scen_koudestart_s30,26,doorpakker,1,6,66.745,70.639,0.1539,3.8936,0.0005,9736,10182,,147,39.0404,0.0186,1,,measure
scen_koudestart_s30,19,gemiddelde,1,5,64.583,71.746,0.1655,7.1629,0.0005,6115,6764,,310,44.1593,0.0187,1,,measure
scen_koudestart_s30,9,gemiddelde,1,3,67.228,71.89,0.1453,4.6615,0.0005,5505,6217,,161,35.4278,0.0188,1,,measure
scen_koudestart_s30,12,gemiddelde,2,2,69.736,71.979,0.261,2.2427,0.0004,8368,9282,,99,49.4523,0.0191,1,,measure
scen_koudestart_s30,13,worstelaar,1,0,67.32,72.417,0.0805,5.0958,0.0006,3985,4516,,177,35.0926,0.0187,1,,measure
scen_koudestart_s30,26,doorpakker,1,7,70.639,72.924,0.1752,2.2846,0.0005,10681,11098,,90,42.1919,0.019,1,,measure
scen_koudestart_s30,17,worstelaar,1,0,62.234,73.076,0.0962,10.8416,0.0006,2892,3052,,396,36.7601,0.0186,1,,measure
scen_koudestart_s30,22,gemiddelde,2,0,69.726,73.859,0.2219,4.1326,0.0006,3917,5144,,181,46.0282,0.0191,1,,measure
scen_koudestart_s30,11,gemiddelde,1,0,72.502,74.264,0.2584,1.7624,0.0006,7124,7406,,55,35.9036,0.0191,1,,measure
scen_koudestart_s30,27,doorpakker,1,0,69.21,74.823,0.3641,5.6126,0.0006,7388,7962,,212,40.2022,0.0191,1,,measure
scen_koudestart_s30,26,doorpakker,1,8,72.924,75.245,0.4165,2.3202,0.0005,10879,11340,,84,43.6005,0.0191,1,,measure
scen_koudestart_s30,17,worstelaar,1,1,73.076,75.246,0.1513,2.1684,0.0005,4067,4199,,81,39.6602,0.0191,1,,measure
scen_koudestart_s30,20,doorpakker,1,6,70.482,75.326,0.1435,4.8441,0.0005,9033,9935,,220,46.5899,0.0191,1,,measure
scen_koudestart_s30,22,gemiddelde,2,1,73.859,75.664,0.1171,1.8046,0.0005,4090,5348,,77,45.0382,0.0192,1,,measure
scen_koudestart_s30,27,doorpakker,1,1,74.824,76.417,0.1381,1.5928,0.0005,7590,8174,,39,26.1211,0.0193,1,,measure
scen_koudestart_s30,5,gemiddelde,1,6,63.546,76.82,0.1401,13.2735,0.0005,6448,6878,,518,39.3651,0.0191,1,,measure
scen_koudestart_s30,11,gemiddelde,1,1,74.265,76.821,0.1373,2.5554,0.0005,7320,7626,,82,33.4966,0.0193,1,,measure
scen_koudestart_s30,17,worstelaar,1,2,75.246,77.318,0.4557,2.0723,0.0011,5105,5326,,66,40.2075,0.0192,1,,measure
scen_koudestart_s30,22,gemiddelde,2,2,75.664,78.013,0.1194,2.3488,0.0005,4256,5560,,107,47.5445,0.0192,1,,measure
scen_koudestart_s30,29,gemiddelde,1,5,68.223,78.291,0.1375,10.0675,0.0005,5785,6433,,309,31.0172,0.0192,1,,measure
scen_koudestart_s30,27,doorpakker,1,2,76.417,78.424,0.1373,2.0067,0.0005,7789,8394,,66,34.7713,0.0192,1,,measure
scen_koudestart_s30,20,doorpakker,1,7,75.327,78.762,0.2088,3.4346,0.0005,9770,10804,,149,45.8806,0.0192,1,,measure
scen_koudestart_s30,12,gemiddelde,2,3,71.98,79.495,0.1403,7.5149,0.0005,8586,9497,,335,45.2904,0.0191,1,,measure
scen_koudestart_s30,11,gemiddelde,1,2,76.821,79.668,0.1992,2.8467,0.0005,8833,9155,,92,34.3721,0.019,1,,measure
scen_koudestart_s30,13,worstelaar,1,1,72.417,79.81,0.1172,7.3928,0.0005,4160,4736,,249,34.0863,0.0191,1,,measure
scen_koudestart_s30,26,doorpakker,1,9,75.245,80.656,0.2244,5.4106,0.0009,11309,11822,,223,42.8056,0.0191,1,,measure
scen_koudestart_s30,18,gemiddelde,1,0,77.937,81.46,0.1073,3.5224,0.0006,5249,5775,,105,30.4522,0.0192,1,,measure
scen_koudestart_s30,29,gemiddelde,1,6,78.291,82.225,0.1643,3.9333,0.0005,6892,7444,,143,37.6758,0.0192,1,,measure
scen_koudestart_s30,17,worstelaar,1,3,77.319,82.243,0.1294,4.9244,0.0005,5738,6031,,171,35.4538,0.0193,1,,measure
scen_koudestart_s30,24,worstelaar,1,0,81.196,82.872,0.1297,1.6755,0.0006,2096,2688,,53,33.6378,0.0194,1,,measure
scen_koudestart_s30,2,doorpakker,1,11,69.862,83.347,0.1661,13.4845,0.0005,11369,11802,,570,42.7228,0.0192,1,,measure
scen_koudestart_s30,12,gemiddelde,2,4,79.495,84.063,0.14,4.5675,0.0005,8828,9738,,205,46.0756,0.0192,1,,measure
scen_koudestart_s30,22,gemiddelde,2,3,78.013,84.981,0.1253,6.9671,0.0005,4606,5936,,259,37.7094,0.0191,1,,measure
scen_koudestart_s30,11,gemiddelde,1,3,79.669,84.999,0.1398,5.3302,0.0005,9069,9447,,188,36.0285,0.0192,1,,measure
scen_koudestart_s30,24,worstelaar,1,1,82.872,85.312,0.3473,2.4393,0.0004,2401,3091,,98,46.3679,0.0192,1,,measure
scen_koudestart_s30,13,worstelaar,1,2,79.811,85.466,0.3014,5.6546,0.0005,4402,4989,,187,34.7457,0.0192,1,,measure
scen_koudestart_s30,2,doorpakker,1,12,83.347,85.755,0.1591,2.4071,0.0005,11611,12047,,106,46.708,0.0192,1,,measure
scen_koudestart_s30,27,doorpakker,1,3,78.424,85.928,0.1498,7.5039,0.0005,8329,8904,,301,40.7935,0.0192,1,,measure
scen_koudestart_s30,26,doorpakker,1,10,80.656,86.198,0.1289,5.5411,0.0005,11508,12048,,246,45.2678,0.0192,1,,measure
scen_koudestart_s30,12,gemiddelde,2,5,84.063,86.408,0.1422,2.3445,0.0005,9024,9978,,100,44.9527,0.0192,1,,measure
scen_koudestart_s30,11,gemiddelde,1,4,85.0,87.029,0.2194,2.0291,0.0005,9801,10322,,64,34.811,0.0195,1,,measure
scen_koudestart_s30,13,worstelaar,1,3,85.466,87.461,0.1134,1.9944,0.0006,4626,5246,,69,36.1512,0.0196,1,,measure
scen_koudestart_s30,28,doorpakker,1,0,82.854,87.757,0.3657,4.903,0.0005,7574,7972,,160,35.0429,0.0195,1,,measure
scen_koudestart_s30,26,doorpakker,1,11,86.198,88.572,0.1599,2.3733,0.0005,11705,12280,,92,41.1137,0.0195,1,,measure
scen_koudestart_s30,22,gemiddelde,2,4,84.981,89.096,0.1898,4.1146,0.0005,4798,6166,,163,41.2761,0.0195,1,,measure
scen_koudestart_s30,28,doorpakker,1,1,87.757,89.282,0.1404,1.5244,0.0005,7811,8281,,54,38.2949,0.0194,1,,measure
scen_koudestart_s30,2,doorpakker,1,13,85.755,89.938,0.1596,4.182,0.0005,11880,12346,,180,44.5008,0.0195,1,,measure
scen_koudestart_s30,27,doorpakker,1,4,85.929,89.973,0.1357,4.0437,0.0005,8595,9187,,157,39.9181,0.0194,1,,measure
scen_koudestart_s30,18,gemiddelde,1,1,81.461,91.007,0.1228,9.5461,0.0005,5487,6062,,279,29.5016,0.0193,1,,measure
scen_koudestart_s30,11,gemiddelde,1,5,87.03,91.148,0.1589,4.1175,0.0005,10001,10552,,142,35.6187,0.0194,1,,measure
scen_koudestart_s30,28,doorpakker,1,2,89.282,91.337,0.3743,2.0545,0.0005,8014,8540,,69,40.4708,0.0191,1,,measure
scen_koudestart_s30,24,worstelaar,1,2,85.312,91.354,0.117,6.0424,0.0005,2592,3307,,247,41.5164,0.0194,1,,measure
scen_koudestart_s30,20,doorpakker,1,8,78.762,92.437,0.1562,13.6748,0.0005,9968,11070,,529,39.0574,0.0194,1,,measure
scen_koudestart_s30,2,doorpakker,1,14,89.938,93.207,0.2155,3.2688,0.0005,12087,12579,,136,44.2143,0.0192,1,,measure
scen_koudestart_s30,20,doorpakker,1,9,92.438,93.774,0.1524,1.3358,0.0005,10158,11306,,61,50.7003,0.019,1,,measure
scen_koudestart_s30,22,gemiddelde,2,5,89.096,94.39,0.1697,5.294,0.0005,5956,7459,,97,18.7343,0.0191,1,,measure
scen_koudestart_s30,12,gemiddelde,2,6,86.409,94.41,0.1431,8.0004,0.0005,9396,10423,,344,43.6533,0.0192,1,,measure
scen_koudestart_s30,2,doorpakker,1,15,93.207,95.187,0.1624,1.9797,0.0005,12334,12873,,76,41.2701,0.0195,1,,measure
scen_koudestart_s30,18,gemiddelde,1,2,91.007,96.585,0.1395,5.5769,0.0005,5687,6289,,210,38.4376,0.0194,1,,measure
scen_koudestart_s30,11,gemiddelde,1,6,91.148,96.605,0.1532,5.4562,0.0005,10226,10813,,204,38.2804,0.0194,1,,measure
scen_koudestart_s30,28,doorpakker,1,3,91.337,97.183,0.1395,5.8462,0.0005,8194,8755,,176,30.6659,0.0195,1,,measure
scen_koudestart_s30,20,doorpakker,1,10,93.774,97.202,0.2114,3.4269,0.0005,10314,11506,,125,38.5638,0.0197,1,,measure
scen_koudestart_s30,18,gemiddelde,1,3,96.585,98.211,0.1901,1.6256,0.0005,5862,6501,,70,48.0663,0.0196,1,,measure
scen_koudestart_s30,10,gemiddelde,1,0,93.85,98.308,0.2746,4.4578,0.0005,6160,6954,,170,40.3996,0.0197,1,,measure
scen_koudestart_s30,11,gemiddelde,1,7,96.605,99.204,0.1911,2.5986,0.0006,10644,11287,,98,40.292,0.0197,1,,measure
scen_koudestart_s30,4,afhaker,1,0,93.561,99.222,0.1144,5.6605,0.0006,1437,1872,,174,31.1929,0.0197,1,,measure
scen_koudestart_s30,20,doorpakker,1,11,97.202,99.264,0.189,2.0618,0.0004,10519,11772,,94,49.6585,0.0198,1,,measure
scen_koudestart_s30,12,gemiddelde,2,7,94.41,99.631,0.2057,5.2208,0.0004,9880,11031,,210,41.6749,0.0197,1,,measure
scen_koudestart_s30,28,doorpakker,1,4,97.183,100.536,0.3946,3.3528,0.0005,8478,9071,,122,40.903,0.0198,1,,measure
scen_koudestart_s30,2,doorpakker,1,16,95.188,100.722,0.3335,5.5336,0.0005,12547,13124,,213,40.7681,0.0197,1,,measure
scen_koudestart_s30,14,gemiddelde,2,0,95.176,101.18,0.2994,6.0035,0.0006,5322,6590,,240,41.8994,0.0197,1,,measure
scen_koudestart_s30,4,afhaker,1,1,99.223,101.603,0.1701,2.3797,0.0005,2257,2622,,72,32.1328,0.0195,1,,measure
scen_koudestart_s30,12,gemiddelde,2,8,99.631,101.832,0.2163,2.2,0.0005,11055,12168,,77,38.3137,0.0193,1,,measure
scen_koudestart_s30,21,gemiddelde,2,0,99.907,101.867,0.2564,1.9606,0.0006,5069,6029,,79,45.7695,0.0193,1,,measure
scen_koudestart_s30,26,doorpakker,1,12,88.572,102.554,0.1614,13.9812,0.0005,11880,12502,,590,42.6199,0.0194,1,,measure
scen_koudestart_s30,10,gemiddelde,1,1,98.308,102.72,0.1465,4.4118,0.0005,6845,7603,,155,36.1055,0.0195,1,,measure
scen_koudestart_s30,27,doorpakker,1,5,89.973,103.663,0.1882,13.6894,0.0004,8793,9406,,535,39.5519,0.0194,1,,measure
scen_koudestart_s30,22,gemiddelde,2,6,94.391,104.155,0.1963,9.7639,0.0005,6131,7682,,440,45.8841,0.0195,1,,measure
scen_koudestart_s30,20,doorpakker,1,12,99.264,104.324,0.1382,5.0592,0.0005,10698,12012,,230,46.5354,0.0192,1,,measure
scen_koudestart_s30,28,doorpakker,1,5,100.537,104.93,0.1842,4.3935,0.0005,9585,10098,,130,30.6468,0.0186,1,,measure
scen_koudestart_s30,21,gemiddelde,2,1,101.868,104.943,0.1739,3.0756,0.0004,5443,6446,,141,48.247,0.0187,1,,measure
scen_koudestart_s30,4,afhaker,1,2,101.603,104.956,0.1153,3.3529,0.0005,2409,2828,,153,46.9489,0.0186,1,,measure
