run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_50_c64k,7,doorpakker,1,0,22.032,46.814,6.1927,24.7813,0.0006,40017,41378,,226,12.1042,0.0233,1,,warmup
shared_50_c64k,15,afhaker,1,1,37.222,46.833,0.1873,9.6103,0.0005,9472,10216,,101,10.6124,0.0235,1,,warmup
shared_50_c64k,4,gemiddelde,1,0,24.708,48.174,6.4157,23.4646,0.0006,22487,22868,,227,13.2559,0.0234,1,,warmup
shared_50_c64k,3,gemiddelde,1,1,38.359,48.456,0.2569,10.097,0.0005,27226,27454,,99,9.9593,0.0236,1,,warmup
shared_50_c64k,14,afhaker,1,1,38.741,48.633,0.2363,9.891,0.0005,11994,12584,,85,8.7005,0.0237,1,,warmup
shared_50_c64k,0,worstelaar,1,1,37.521,49.337,0.3022,11.8158,0.0005,18519,19492,,141,12.1596,0.0236,1,,warmup
shared_50_c64k,13,gemiddelde,1,0,34.613,49.454,1.4238,14.8409,0.0005,22128,22243,,210,15.5772,0.0236,1,,warmup
shared_50_c64k,16,gemiddelde,1,0,38.978,49.935,1.6155,10.9559,0.0012,24802,25070,,145,15.4168,0.0236,1,,warmup
shared_50_c64k,12,gemiddelde,1,2,38.789,50.94,0.2802,12.1505,0.0005,29380,30243,,131,10.9517,0.0236,1,,warmup
shared_50_c64k,13,gemiddelde,1,1,49.455,51.42,0.2287,1.9652,0.0005,22335,22509,,50,28.219,0.0242,1,,warmup
shared_50_c64k,1,gemiddelde,1,2,41.367,51.795,0.3894,10.4279,0.0005,23746,24854,,187,18.5287,0.0239,1,,warmup
shared_50_c64k,3,gemiddelde,1,2,48.457,52.033,0.2303,3.5759,0.0005,27428,27672,,87,25.7055,0.024,1,,warmup
shared_50_c64k,17,doorpakker,1,0,41.436,52.615,4.4313,11.1787,0.0005,41307,42478,,192,28.3072,0.024,1,,warmup
shared_50_c64k,9,worstelaar,1,0,46.933,53.275,1.1557,6.3413,0.0006,17279,18018,,150,28.7334,0.0243,1,,warmup
shared_50_c64k,4,gemiddelde,1,1,48.174,53.644,0.2229,5.47,0.0005,22691,23119,,153,28.9681,0.0242,1,,warmup
shared_50_c64k,13,gemiddelde,1,2,51.42,54.054,0.2389,2.6336,0.0005,22638,22853,,67,27.5602,0.0248,1,,warmup
shared_50_c64k,6,doorpakker,1,0,13.946,54.445,4.0652,40.4993,0.0009,38976,40391,,547,14.986,0.0236,1,,warmup
shared_50_c64k,17,doorpakker,1,1,52.615,54.859,0.2888,2.2435,0.0005,41541,42783,,47,23.5332,0.0248,1,,warmup
shared_50_c64k,1,gemiddelde,1,3,51.795,55.138,0.226,3.3426,0.0005,23977,25138,,104,33.0496,0.0247,1,,warmup
shared_50_c64k,4,gemiddelde,1,2,53.645,55.835,0.2257,2.1894,0.0005,22891,23363,,67,33.6095,0.0246,1,,warmup
shared_50_c64k,12,gemiddelde,1,3,50.94,57.141,0.2505,6.2004,0.0006,29728,30691,,202,33.7819,0.0245,1,,warmup
shared_50_c64k,17,doorpakker,1,2,54.859,57.475,0.2756,2.6154,0.0005,41732,43030,,43,17.9506,0.025,1,,warmup
shared_50_c64k,19,gemiddelde,1,2,34.687,57.751,1.3494,23.0641,0.0005,31926,33025,,335,15.3813,0.0251,1,,warmup
shared_50_c64k,18,gemiddelde,1,2,46.218,57.87,0.231,11.6516,0.0005,25031,25486,,244,21.2774,0.0301,1,,warmup
shared_50_c64k,7,doorpakker,1,1,46.814,58.572,0.4535,11.7574,0.0005,40837,42137,,328,28.9282,0.0244,1,,warmup
shared_50_c64k,9,worstelaar,1,1,53.275,59.448,0.2059,6.1724,0.0005,17612,18388,,115,19.1067,0.0461,1,,warmup
shared_50_c64k,4,gemiddelde,1,3,55.835,60.63,0.4226,4.7948,0.0005,24537,25126,,114,25.8453,0.0244,1,,warmup
shared_50_c64k,1,gemiddelde,1,4,55.138,60.706,0.2224,5.5676,0.0005,24188,25386,,182,33.862,0.0243,1,,warmup
shared_50_c64k,2,gemiddelde,1,0,21.77,60.971,2.13,39.1999,0.0005,27844,28058,,558,15.0257,0.0242,1,,warmup
shared_50_c64k,7,doorpakker,1,2,58.572,61.021,0.6629,2.4482,0.0005,42990,43932,,56,30.8063,0.0243,1,,warmup
shared_50_c64k,7,doorpakker,1,3,61.021,62.819,0.327,1.7973,0.0004,43296,44260,,63,42.1694,0.0241,1,,warmup
shared_50_c64k,2,gemiddelde,1,1,60.971,63.082,0.2735,2.1101,0.0006,28042,28299,,50,26.6788,0.0241,1,,warmup
shared_50_c64k,16,gemiddelde,1,1,49.935,63.085,0.4979,13.1496,0.0005,25023,25372,,416,32.8019,0.0243,1,,warmup
shared_50_c64k,12,gemiddelde,1,4,57.141,64.27,0.2278,7.1279,0.0006,29903,30922,,195,28.1157,0.0242,1,,warmup
shared_50_c64k,13,gemiddelde,1,3,54.055,64.316,0.3026,10.2613,0.0005,23347,23672,,320,32.0323,0.0243,1,,warmup
shared_50_c64k,6,doorpakker,1,1,54.446,65.011,0.2872,10.5649,0.0005,39202,40648,,302,29.2866,0.0243,1,,warmup
shared_50_c64k,17,doorpakker,1,3,57.476,65.362,0.2695,7.8852,0.0005,41910,43243,,220,28.7563,0.0243,1,,warmup
shared_50_c64k,2,gemiddelde,1,2,63.082,66.575,0.2725,3.4918,0.0005,28185,28476,,78,23.9181,0.0244,1,,warmup
shared_50_c64k,3,gemiddelde,1,3,52.033,67.01,0.2295,14.9769,0.0005,27599,27898,,451,30.5139,0.0243,1,,warmup
shared_50_c64k,4,gemiddelde,1,4,60.63,68.005,0.2579,7.3745,0.0005,24711,25345,,259,36.2534,0.0241,1,,warmup
shared_50_c64k,1,gemiddelde,1,5,60.706,68.097,0.2547,7.3904,0.0005,24472,25697,,263,36.717,0.0241,1,,warmup
shared_50_c64k,9,worstelaar,1,2,59.448,68.543,0.2409,9.0948,0.0005,18008,18817,,155,17.3935,0.0247,1,,warmup
shared_50_c64k,17,doorpakker,1,4,65.362,69.029,0.3821,3.667,0.0006,42595,43885,,123,37.1399,0.0235,1,,warmup
shared_50_c64k,7,doorpakker,1,4,62.819,69.117,0.2601,6.2968,0.0005,43461,44459,,210,34.6214,0.0239,1,,warmup
shared_50_c64k,13,gemiddelde,1,4,64.317,69.291,0.2959,4.9741,0.0004,23613,23955,,149,31.636,0.0235,1,,warmup
shared_50_c64k,16,gemiddelde,1,2,63.085,69.884,0.3494,6.7986,0.0004,25222,25588,,160,24.6543,0.0254,1,,warmup
shared_50_c64k,6,doorpakker,1,2,65.011,70.117,0.274,5.1058,0.0005,39406,40877,,171,35.1833,0.0233,1,,warmup
shared_50_c64k,1,gemiddelde,1,6,68.097,72.389,0.2198,4.2911,0.0005,24646,25910,,158,38.5629,0.0184,1,,warmup
shared_50_c64k,6,doorpakker,1,3,70.117,72.408,0.3991,2.2897,0.0005,40126,41628,,84,43.9007,0.0184,1,,warmup
shared_50_c64k,9,worstelaar,1,3,68.543,72.408,0.1987,3.8641,0.0005,18183,19057,,133,36.0124,0.0184,1,,warmup
shared_50_c64k,12,gemiddelde,1,5,64.27,73.745,0.2569,9.4746,0.0005,30110,31163,,218,23.5415,0.0233,1,,warmup
shared_50_c64k,7,doorpakker,1,5,69.117,74.058,0.4209,4.9404,0.0005,43724,44743,,220,48.4563,0.0183,1,,warmup
shared_50_c64k,17,doorpakker,1,5,69.029,74.114,0.4031,5.084,0.0005,43103,44415,,195,41.4449,0.0183,1,,warmup
shared_50_c64k,12,gemiddelde,1,6,73.745,76.536,0.2371,2.791,0.0005,30310,31397,,101,39.1555,0.0185,1,,warmup
shared_50_c64k,7,doorpakker,1,6,74.058,77.54,0.3226,3.4821,0.0005,43950,45006,,166,52.2231,0.0186,1,,warmup
shared_50_c64k,17,doorpakker,1,6,74.114,78.628,0.341,4.5144,0.0005,43299,44612,,185,44.0886,0.0185,1,,warmup
shared_50_c64k,12,gemiddelde,1,7,76.536,79.557,0.232,3.02,0.0005,30575,31686,,116,41.2484,0.0184,1,,warmup
shared_50_c64k,7,doorpakker,1,7,77.541,79.807,0.279,2.2656,0.0005,44169,45249,,99,49.33,0.018,1,,warmup
shared_50_c64k,17,doorpakker,1,7,78.629,81.324,0.5081,2.695,0.0005,44406,45635,,117,53.043,0.015,1,,warmup
shared_50_c64k,7,doorpakker,1,8,79.807,81.706,0.2794,1.8986,0.0005,44364,45455,,103,62.9945,0.0149,1,,warmup
shared_50_c64k,13,gemiddelde,1,5,69.291,81.732,0.3196,12.4408,0.0005,23821,24216,,581,47.8499,0.0182,1,,warmup
shared_50_c64k,6,doorpakker,1,4,72.408,82.09,0.4296,9.6817,0.0007,40941,42473,,421,45.3955,0.0181,1,,warmup
shared_50_c64k,13,gemiddelde,1,6,81.733,83.22,0.2005,1.4871,0.0005,24020,24479,,87,66.8441,0.014,1,,warmup
shared_50_c64k,6,doorpakker,1,5,82.09,83.473,0.2893,1.3832,0.0005,41175,42740,,75,67.6453,0.014,1,,warmup
shared_50_c64k,6,doorpakker,1,6,83.474,86.954,0.2733,3.4801,0.0005,41405,42954,,155,48.0226,0.0142,1,,warmup
shared_50_c64k,13,gemiddelde,1,7,83.22,87.483,0.1945,4.2628,0.0005,24173,24691,,238,58.2551,0.0142,1,,warmup
shared_50_c64k,6,doorpakker,1,7,86.954,88.416,0.2694,1.4612,0.0005,41608,43194,,100,83.0705,0.0117,1,,warmup
shared_50_c64k,17,doorpakker,1,8,81.324,90.558,0.287,9.2332,0.0005,44581,45843,,591,65.9495,0.0138,1,,warmup
shared_50_c64k,6,doorpakker,1,8,88.416,91.496,0.415,3.0797,0.0005,42635,44064,,215,80.3112,0.0117,1,,warmup
shared_50_c64k,6,doorpakker,1,9,91.496,93.892,0.2736,2.3955,0.0005,42869,44339,,164,76.817,0.0118,1,,measure
shared_50_c64k,6,doorpakker,1,10,93.892,95.676,0.3631,1.7838,0.0005,43524,44976,,124,86.5786,0.0117,1,,measure
shared_50_c64k,17,doorpakker,1,9,90.558,97.411,0.3725,6.8528,0.0005,45111,46435,,503,77.4651,0.0117,1,,measure
shared_50_c64k,17,doorpakker,1,10,97.411,98.788,0.3907,1.3766,0.0005,45766,47083,,86,86.2148,0.0118,1,,measure
shared_50_c64k,6,doorpakker,1,11,95.677,102.392,0.2775,6.7151,0.0005,43756,45253,,609,94.4448,0.0095,1,,measure
shared_50_c64k,19,gemiddelde,2,0,111.101,113.847,0.2276,2.7454,0.0006,32142,33247,,310,122.7267,0.0082,1,,measure
shared_50_c64k,19,gemiddelde,2,1,113.847,118.683,0.2391,4.8353,0.0005,32568,33697,,474,102.9111,0.0083,1,,measure
shared_50_c64k,19,gemiddelde,2,2,118.683,120.452,0.2388,1.7693,0.0005,32743,33912,,79,50.9658,0.0128,1,,measure
shared_50_c64k,17,doorpakker,2,0,117.043,121.758,0.2834,4.7149,0.0005,45954,47309,,339,76.2715,0.0118,1,,measure
shared_50_c64k,19,gemiddelde,2,3,120.453,122.73,0.2561,2.277,0.0005,32923,34112,,169,83.1306,0.0118,1,,measure
shared_50_c64k,17,doorpakker,2,1,121.759,125.266,0.2929,3.5068,0.0005,46150,47550,,219,67.8308,0.0118,1,,measure
shared_50_c64k,19,gemiddelde,2,4,122.73,125.844,0.3437,3.1141,0.0005,33694,34908,,150,53.7826,0.0119,1,,measure
shared_50_c64k,19,gemiddelde,2,5,125.845,127.512,0.2547,1.6673,0.0005,33898,35129,,88,61.5878,0.0145,1,,measure
shared_50_c64k,17,doorpakker,2,2,125.266,128.71,0.2961,3.4441,0.0005,46359,47773,,170,53.6848,0.0145,1,,measure
shared_50_c64k,16,gemiddelde,2,0,124.23,129.381,0.2059,5.1505,0.0005,25391,25845,,211,42.4706,0.0148,1,,measure
shared_50_c64k,7,doorpakker,2,0,128.801,132.473,0.4736,3.6713,0.0007,44823,45923,,213,66.2967,0.0148,1,,measure
shared_50_c64k,17,doorpakker,2,3,128.711,132.819,0.4309,4.1085,0.0005,46973,48413,,208,56.2878,0.0148,1,,measure
shared_50_c64k,19,gemiddelde,2,6,127.513,133.884,0.2732,6.3713,0.0006,34259,35497,,353,57.7231,0.0148,1,,measure
shared_50_c64k,7,doorpakker,2,1,132.473,134.453,0.2975,1.9797,0.0005,45057,46202,,107,63.0129,0.015,1,,measure
shared_50_c64k,16,gemiddelde,2,1,129.381,137.273,0.2066,7.8916,0.0005,25564,26101,,496,64.4117,0.0149,1,,measure
shared_50_c64k,17,doorpakker,2,4,132.82,139.196,0.2894,6.3763,0.0005,47148,48631,,398,65.2223,0.0148,1,,measure
shared_50_c64k,17,doorpakker,2,5,139.197,142.44,0.2993,3.2432,0.0005,47366,48851,,191,64.5413,0.015,1,,measure
shared_50_c64k,16,gemiddelde,2,2,137.273,143.922,0.2663,6.6486,0.0005,26172,26753,,408,63.77,0.0149,1,,measure
shared_50_c64k,18,gemiddelde,2,0,142.059,144.373,0.2383,2.3135,0.0006,25293,25849,,115,54.9342,0.015,1,,measure
shared_50_c64k,7,doorpakker,2,2,134.453,144.658,0.2783,10.2046,0.0005,45232,46419,,627,63.0644,0.0149,1,,measure
shared_50_c64k,17,doorpakker,2,6,142.44,146.449,0.3169,4.0084,0.0005,47634,49142,,218,58.7829,0.0148,1,,measure
shared_50_c64k,18,gemiddelde,2,1,144.373,147.615,0.2258,3.2418,0.0005,25468,26089,,140,46.0881,0.0147,1,,measure
shared_50_c64k,17,doorpakker,2,7,146.449,149.507,0.4398,3.0573,0.0005,48248,49788,,136,51.5752,0.0194,1,,measure
shared_50_c64k,18,gemiddelde,2,2,147.615,149.841,0.2243,2.2258,0.0005,25710,26328,,89,43.9673,0.0195,1,,measure
shared_50_c64k,7,doorpakker,2,3,144.659,153.364,0.2988,8.7046,0.0005,45430,46666,,504,59.84,0.0145,1,,measure
shared_50_c64k,4,gemiddelde,2,0,145.98,153.754,0.3347,7.774,0.0009,25755,26443,,446,59.8174,0.0145,1,,measure
shared_50_c64k,16,gemiddelde,2,3,143.922,154.86,0.2332,10.9368,0.0005,26434,27047,,630,58.7649,0.0145,1,,measure
shared_50_c64k,6,doorpakker,2,0,153.739,155.671,0.3348,1.9318,0.0006,43996,45517,,106,65.7452,0.0147,1,,measure
shared_50_c64k,4,gemiddelde,2,1,153.755,156.87,0.3999,3.1154,0.0004,26209,26892,,180,65.9162,0.0148,1,,measure
shared_50_c64k,7,doorpakker,2,4,153.364,157.296,0.2891,3.9319,0.0004,45638,46905,,226,61.7666,0.0147,1,,measure
shared_50_c64k,6,doorpakker,2,1,155.671,158.844,0.2807,3.1728,0.0005,44265,45808,,153,52.5585,0.0146,1,,measure
shared_50_c64k,7,doorpakker,2,5,157.296,159.587,0.2876,2.2905,0.0005,45812,47118,,134,66.4025,0.0145,1,,measure
shared_50_c64k,6,doorpakker,2,2,158.844,161.469,0.2732,2.6247,0.0005,44467,46000,,129,54.4324,0.0146,1,,measure
shared_50_c64k,4,gemiddelde,2,2,156.87,162.074,0.22,5.2028,0.0005,26400,27131,,292,58.4008,0.0146,1,,measure
shared_50_c64k,6,doorpakker,2,3,161.47,162.91,0.2941,1.4399,0.0005,44701,46269,,75,64.5823,0.0146,1,,measure
shared_50_c64k,7,doorpakker,2,6,159.587,164.328,0.6735,4.7408,0.0005,46426,47776,,253,61.9574,0.0146,1,,measure
shared_50_c64k,4,gemiddelde,2,3,162.074,166.297,0.222,4.2227,0.0005,26604,27374,,248,61.7402,0.0146,1,,measure
shared_50_c64k,6,doorpakker,2,4,162.91,166.952,0.4339,4.0419,0.0005,45367,46915,,230,63.4709,0.0146,1,,measure
shared_50_c64k,7,doorpakker,2,7,164.329,167.636,0.2867,3.3067,0.0005,46657,48031,,189,62.2503,0.0146,1,,measure
shared_50_c64k,8,worstelaar,2,0,164.985,169.02,0.1747,4.0346,0.0006,11881,12408,,186,47.9289,0.0144,1,,measure
shared_50_c64k,6,doorpakker,2,5,166.952,169.957,0.3066,3.0048,0.0005,45627,47195,,185,68.1914,0.0143,1,,measure
shared_50_c64k,4,gemiddelde,2,4,166.297,170.092,0.2384,3.7943,0.0005,26822,27646,,239,66.9307,0.0143,1,,measure
shared_50_c64k,4,gemiddelde,2,5,170.092,171.573,0.2686,1.4803,0.0005,27030,27892,,88,71.7987,0.0142,1,,measure
shared_50_c64k,8,worstelaar,2,1,169.02,171.881,0.1889,2.8612,0.0005,12398,12956,,123,45.6536,0.0142,1,,measure
shared_50_c64k,6,doorpakker,2,6,169.958,171.895,0.3304,1.9376,0.0005,45888,47470,,101,62.2199,0.0142,1,,measure
shared_50_c64k,4,gemiddelde,2,6,171.573,173.487,0.2814,1.914,0.0005,27840,28634,,106,64.3176,0.0142,1,,measure
shared_50_c64k,8,worstelaar,2,2,171.881,174.295,0.1671,2.4131,0.0005,12572,13161,,108,47.6418,0.0142,1,,measure
shared_50_c64k,6,doorpakker,2,7,171.895,175.766,0.3137,3.8699,0.0004,46393,47902,,239,66.9243,0.0142,1,,measure
shared_50_c64k,4,gemiddelde,2,7,173.487,176.094,0.2278,2.6066,0.0005,28058,28909,,157,65.579,0.0142,1,,measure
shared_50_c64k,6,doorpakker,2,8,175.766,177.932,0.2954,2.1656,0.0005,46598,48134,,160,85.0175,0.0118,1,,measure
shared_50_c64k,8,worstelaar,2,3,174.295,178.883,0.2253,4.5878,0.0005,13369,13952,,342,78.1665,0.0117,1,,measure
shared_50_c64k,17,doorpakker,3,0,181.428,185.781,0.2925,4.3527,0.0007,48469,50042,,356,87.4334,0.0118,1,,measure
shared_50_c64k,1,gemiddelde,2,0,183.248,186.345,0.2658,3.0969,0.0006,25273,26579,,182,63.9318,0.0121,1,,measure
shared_50_c64k,17,doorpakker,3,1,185.781,188.131,0.3118,2.3501,0.0005,48674,50279,,144,70.1581,0.0121,1,,measure
shared_50_c64k,1,gemiddelde,2,1,186.345,189.593,0.2221,3.2476,0.0005,25494,26815,,247,81.3095,0.0121,1,,measure
shared_50_c64k,1,gemiddelde,2,2,189.593,191.411,0.2249,1.8177,0.0005,25668,27027,,133,82.8727,0.0122,1,,measure
shared_50_c64k,17,doorpakker,3,2,188.131,193.561,0.3097,5.4293,0.0009,48939,50568,,409,79.6936,0.0119,1,,measure
shared_50_c64k,17,doorpakker,3,3,193.561,195.56,0.4466,1.9982,0.0005,49710,51375,,136,87.0117,0.01,1,,measure
shared_50_c64k,16,gemiddelde,3,0,197.717,199.084,0.2567,1.3666,0.0004,26719,27374,,68,60.3673,0.0148,1,,measure
shared_50_c64k,16,gemiddelde,3,1,199.084,203.073,0.2456,3.9885,0.0005,27120,27839,,241,64.122,0.015,1,,measure
shared_50_c64k,17,doorpakker,3,4,195.56,204.924,0.2872,9.3638,0.0005,49928,51585,,631,69.4097,0.0148,1,,measure
shared_50_c64k,19,gemiddelde,3,0,202.196,206.166,0.3341,3.9705,0.0006,34837,36104,,229,62.6991,0.0151,1,,measure
shared_50_c64k,16,gemiddelde,3,2,203.073,206.529,0.2141,3.4561,0.0005,27294,28058,,199,61.0722,0.015,1,,measure
shared_50_c64k,19,gemiddelde,3,1,206.167,207.755,0.2884,1.5878,0.0005,35297,36562,,87,66.1834,0.0153,1,,measure
shared_50_c64k,6,doorpakker,3,0,197.758,208.237,0.3655,10.4789,0.0005,46918,48602,,626,61.7993,0.015,1,,measure
shared_50_c64k,17,doorpakker,3,5,204.924,209.307,0.3248,4.3828,0.0005,50157,51876,,151,36.9634,0.0152,1,,measure
shared_50_c64k,6,doorpakker,3,1,208.237,211.749,0.3622,3.5115,0.0005,47351,49065,,207,65.4111,0.015,1,,measure
shared_50_c64k,17,doorpakker,3,6,209.308,212.382,0.3022,3.0744,0.0005,50332,52103,,159,56.9948,0.015,1,,measure
shared_50_c64k,19,gemiddelde,3,2,207.755,213.881,0.258,6.1258,0.0006,35492,36778,,339,57.602,0.015,1,,measure
shared_50_c64k,17,doorpakker,3,7,212.383,214.957,0.3159,2.5739,0.0005,50542,52343,,104,45.6149,0.0151,1,,measure
shared_50_c64k,6,doorpakker,3,2,211.749,215.281,0.2989,3.531,0.0005,47561,49296,,177,54.4539,0.015,1,,measure
shared_50_c64k,7,doorpakker,3,0,214.416,216.628,0.3075,2.2111,0.0006,46906,48304,,94,48.8543,0.0192,1,,measure
shared_50_c64k,19,gemiddelde,3,3,213.881,217.094,0.2698,3.2121,0.0004,35702,37001,,87,29.2283,0.0184,1,,measure
shared_50_c64k,13,gemiddelde,2,0,212.906,217.798,0.2371,4.892,0.0005,24552,25115,,218,46.618,0.0187,1,,measure
shared_50_c64k,6,doorpakker,3,3,215.281,218.663,0.3235,3.3824,0.0005,47795,49568,,146,47.4026,0.0196,1,,measure
shared_50_c64k,7,doorpakker,3,1,216.628,220.448,0.2973,3.8195,0.0005,47103,48545,,167,47.1287,0.0198,1,,measure
shared_50_c64k,6,doorpakker,3,4,218.664,220.524,0.3221,1.8604,0.0005,48024,49842,,81,52.0062,0.0198,1,,measure
shared_50_c64k,19,gemiddelde,3,4,217.094,221.049,0.2876,3.9543,0.0005,36016,37345,,146,39.5448,0.0199,1,,measure
shared_50_c64k,13,gemiddelde,2,1,217.799,221.077,0.2558,3.2788,0.0005,25041,25665,,142,46.6426,0.0199,1,,measure
shared_50_c64k,13,gemiddelde,2,2,221.078,222.491,0.2779,1.4132,0.0004,25250,25891,,61,52.848,0.0192,1,,measure
shared_50_c64k,19,gemiddelde,3,5,221.049,223.306,0.3061,2.2563,0.0004,36213,37572,,99,50.2533,0.0193,1,,measure
shared_50_c64k,7,doorpakker,3,2,220.448,225.808,0.3388,5.3598,0.0005,47276,48756,,245,48.5952,0.0193,1,,measure
shared_50_c64k,17,doorpakker,3,8,214.957,226.374,0.3173,11.4168,0.0005,50717,52567,,449,40.3621,0.0194,1,,measure
shared_50_c64k,19,gemiddelde,3,6,223.306,227.432,0.2745,4.1259,0.0005,36417,37794,,214,55.3053,0.0188,1,,measure
shared_50_c64k,7,doorpakker,3,3,225.808,228.863,0.3202,3.054,0.0005,47659,49187,,172,62.5495,0.0151,1,,measure
shared_50_c64k,13,gemiddelde,2,3,222.492,229.212,0.2184,6.7199,0.0005,25432,26124,,355,54.4483,0.0158,1,,measure
shared_50_c64k,19,gemiddelde,3,7,227.432,230.131,0.2827,2.6986,0.0005,36791,38247,,127,52.155,0.0152,1,,measure
shared_50_c64k,6,doorpakker,3,5,220.525,230.599,0.3534,10.0738,0.0005,48258,50105,,523,53.7011,0.0157,1,,measure
shared_50_c64k,7,doorpakker,3,4,228.863,232.5,0.3166,3.6367,0.0005,47834,49416,,189,56.6247,0.0152,1,,measure
shared_50_c64k,6,doorpakker,3,6,230.599,233.596,0.5826,2.9963,0.0005,49433,51228,,155,63.8022,0.0152,1,,measure
shared_50_c64k,7,doorpakker,3,5,232.5,236.901,0.3074,4.4008,0.0005,48044,49654,,200,48.6141,0.0155,1,,measure
shared_50_c64k,6,doorpakker,3,7,233.596,237.209,0.3731,3.6127,0.0005,49667,51494,,145,44.4498,0.0181,1,,measure
shared_50_c64k,11,worstelaar,1,0,233.709,238.704,0.86,4.9947,0.0006,16525,16444,,174,41.8416,0.018,1,,measure
shared_50_c64k,13,gemiddelde,2,4,229.212,238.776,0.2747,9.5632,0.0005,26112,26798,,485,52.1073,0.0154,1,,measure
shared_50_c64k,6,doorpakker,3,8,237.209,239.982,0.2998,2.7726,0.0005,49841,51693,,147,59.0412,0.0156,1,,measure
shared_50_c64k,7,doorpakker,3,6,236.901,240.516,0.3045,3.6143,0.0005,48218,49866,,188,56.4998,0.0153,1,,measure
shared_50_c64k,11,worstelaar,1,1,238.704,241.0,0.1927,2.2954,0.0005,16767,16687,,91,42.803,0.0147,1,,measure
shared_50_c64k,6,doorpakker,3,9,239.982,244.513,0.3175,4.5304,0.0005,50038,51931,,254,60.0528,0.0147,1,,measure
shared_50_c64k,18,gemiddelde,3,0,235.325,245.948,0.2276,10.6227,0.0006,25932,26552,,524,50.3122,0.015,1,,measure
shared_50_c64k,7,doorpakker,3,7,240.516,246.415,0.4267,5.8989,0.0005,48832,50509,,303,55.1886,0.0147,1,,measure
shared_50_c64k,6,doorpakker,3,10,244.513,248.107,0.5678,3.5936,0.0005,51322,53061,,192,63.1235,0.0147,1,,measure
shared_50_c64k,11,worstelaar,1,2,241.0,249.163,0.3557,8.1622,0.0005,19040,18607,,388,49.5739,0.0147,1,,measure
shared_50_c64k,7,doorpakker,3,8,246.415,250.653,0.3108,4.2376,0.0005,49026,50736,,233,59.0819,0.0149,1,,measure
shared_50_c64k,6,doorpakker,3,11,248.107,252.207,0.3044,4.0995,0.0005,51517,53251,,250,65.6112,0.0149,1,,measure
shared_50_c64k,18,gemiddelde,3,1,245.948,252.587,0.2327,6.6389,0.0005,26198,26856,,386,60.0981,0.0148,1,,measure
shared_50_c64k,18,gemiddelde,3,2,252.588,255.724,0.2292,3.1358,0.0005,26402,27113,,181,61.9271,0.0147,1,,measure
