run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s10_c64k,8,gemiddelde,1,2,49.385,51.091,0.2351,1.7058,0.0005,26207,26897,,64,42.8365,0.0177,1,,warmup
sweep_s10_c64k,1,gemiddelde,1,5,43.203,51.68,0.2342,8.477,0.0005,31451,33316,,393,47.5567,0.0176,1,,warmup
sweep_s10_c64k,5,doorpakker,1,3,49.729,51.951,0.2916,2.2223,0.0005,39969,41306,,85,43.508,0.0176,1,,warmup
sweep_s10_c64k,0,doorpakker,1,4,47.394,52.077,0.2667,4.683,0.0005,42799,44714,,233,52.5332,0.0175,1,,warmup
sweep_s10_c64k,3,gemiddelde,1,3,45.659,52.906,0.6151,7.2466,0.0005,23244,23697,,258,38.7547,0.0177,1,,warmup
sweep_s10_c64k,1,gemiddelde,1,6,51.681,54.437,0.236,2.7561,0.0006,31655,33563,,132,51.981,0.0177,1,,warmup
sweep_s10_c64k,8,gemiddelde,1,3,51.091,56.204,0.2241,5.1123,0.0005,26391,27101,,188,38.255,0.0178,1,,warmup
sweep_s10_c64k,0,doorpakker,1,5,52.078,56.305,0.2603,4.2269,0.0005,43062,45036,,220,55.2117,0.0176,1,,warmup
sweep_s10_c64k,3,gemiddelde,1,4,52.906,56.64,0.2173,3.7329,0.0006,23510,23998,,167,47.2175,0.0176,1,,warmup
sweep_s10_c64k,1,gemiddelde,1,7,54.437,57.285,0.2424,2.8476,0.0004,31920,33863,,136,51.8208,0.0175,1,,warmup
sweep_s10_c64k,8,gemiddelde,1,4,56.204,58.747,0.2642,2.542,0.0005,26906,27661,,130,56.6338,0.0145,1,,warmup
sweep_s10_c64k,0,doorpakker,1,6,56.305,59.285,0.2883,2.9793,0.0005,43373,45397,,166,61.3143,0.0145,1,,warmup
sweep_s10_c64k,5,doorpakker,1,4,51.952,60.765,0.2701,8.8128,0.0005,40211,41544,,419,48.9307,0.0169,1,,warmup
sweep_s10_c64k,0,doorpakker,1,7,59.285,61.034,0.2659,1.7494,0.0005,43615,45688,,99,66.0585,0.0143,1,,warmup
sweep_s10_c64k,5,doorpakker,1,5,60.765,62.174,0.2651,1.4081,0.0005,40456,41825,,56,48.1187,0.0142,1,,warmup
sweep_s10_c64k,8,gemiddelde,1,5,58.747,62.902,0.2957,4.1549,0.0006,27703,28453,,202,52.0843,0.0143,1,,warmup
sweep_s10_c64k,0,doorpakker,1,8,61.035,63.284,0.28,2.2496,0.0005,43801,45937,,103,51.7876,0.0142,1,,warmup
sweep_s10_c64k,5,doorpakker,1,6,62.174,66.053,0.5978,3.8794,0.0005,41958,43326,,189,57.2879,0.0141,1,,warmup
sweep_s10_c64k,8,gemiddelde,1,6,62.902,66.171,0.2253,3.2683,0.0005,27907,28679,,182,59.4807,0.0141,1,,warmup
sweep_s10_c64k,3,gemiddelde,1,5,56.64,66.806,0.1952,10.1656,0.0005,23717,24241,,619,61.9835,0.0142,1,,warmup
sweep_s10_c64k,5,doorpakker,1,7,66.054,67.857,0.3184,1.8032,0.0005,42153,43513,,85,56.574,0.0139,1,,warmup
sweep_s10_c64k,3,gemiddelde,1,6,66.806,68.259,0.2058,1.4522,0.0005,23913,24453,,87,69.0024,0.0138,1,,warmup
sweep_s10_c64k,8,gemiddelde,1,7,66.171,68.532,0.2608,2.3593,0.0005,28198,28979,,117,55.2782,0.0139,1,,warmup
sweep_s10_c64k,5,doorpakker,1,8,67.857,70.692,0.2682,2.8343,0.0005,42385,43757,,177,68.5869,0.0114,1,,warmup
sweep_s10_c64k,3,gemiddelde,1,7,68.259,71.656,0.2101,3.3973,0.0003,24083,24665,,277,86.5965,0.0114,1,,warmup
sweep_s10_c64k,5,doorpakker,1,9,70.692,72.772,0.2748,2.08,0.0005,42629,44039,,142,78.1092,0.0093,1,,warmup
sweep_s10_c64k,5,doorpakker,1,10,72.773,74.161,0.2652,1.3883,0.0005,42966,44328,,105,92.604,0.0093,1,,warmup
sweep_s10_c64k,5,doorpakker,1,11,74.161,80.081,0.2593,5.9192,0.0006,43209,44636,,608,107.2447,0.0093,1,,warmup
sweep_s10_c64k,9,gemiddelde,2,0,90.696,93.456,0.2375,2.7595,0.0004,32407,34091,,146,57.4936,0.0082,1,,measure
sweep_s10_c64k,9,gemiddelde,2,1,93.456,97.788,0.2469,4.332,0.0005,32651,34352,,495,120.9288,0.0083,1,,measure
sweep_s10_c64k,9,gemiddelde,2,2,97.789,99.061,0.2105,1.272,0.0005,32826,34582,,111,103.6215,0.0083,1,,measure
sweep_s10_c64k,9,gemiddelde,2,3,99.061,100.682,0.2401,1.6204,0.0005,33006,34800,,168,120.9897,0.0083,1,,measure
sweep_s10_c64k,9,gemiddelde,2,4,100.682,102.609,0.2497,1.9266,0.0005,33367,35198,,203,120.4646,0.0083,1,,measure
sweep_s10_c64k,9,gemiddelde,2,5,102.609,103.642,0.2235,1.0332,0.0005,33567,35442,,99,121.0236,0.0084,1,,measure
sweep_s10_c64k,9,gemiddelde,2,6,103.643,107.075,0.2997,3.4321,0.0005,34039,36055,,373,118.756,0.0084,1,,measure
sweep_s10_c64k,0,doorpakker,2,0,110.381,112.625,0.2589,2.2433,0.0006,44094,46289,,212,106.3306,0.0095,1,,measure
sweep_s10_c64k,0,doorpakker,2,1,112.625,113.895,0.2853,1.2701,0.0006,44345,46617,,106,106.6199,0.0095,1,,measure
sweep_s10_c64k,0,doorpakker,2,2,113.896,120.149,0.2749,6.2529,0.0006,44519,46860,,628,104.8845,0.0096,1,,measure
sweep_s10_c64k,0,doorpakker,2,3,120.149,125.211,0.2665,5.0616,0.0003,44714,47106,,503,104.6904,0.0096,1,,measure
sweep_s10_c64k,0,doorpakker,2,4,125.211,127.632,0.2754,2.4203,0.0005,44921,47350,,226,104.9026,0.0096,1,,measure
sweep_s10_c64k,0,doorpakker,2,5,127.632,129.172,0.2744,1.5404,0.0006,45095,47584,,134,105.0527,0.0096,1,,measure
sweep_s10_c64k,0,doorpakker,2,6,129.173,132.31,0.379,3.1373,0.0006,45780,48236,,254,91.7236,0.0097,1,,measure
sweep_s10_c64k,5,doorpakker,2,0,131.428,133.097,0.3618,1.669,0.0006,43707,45258,,94,71.1448,0.0119,1,,measure
sweep_s10_c64k,0,doorpakker,2,7,132.31,134.951,0.3101,2.6409,0.0005,46072,48554,,188,80.2309,0.012,1,,measure
sweep_s10_c64k,5,doorpakker,2,1,133.097,135.493,0.2864,2.396,0.0005,43976,45534,,152,71.5781,0.012,1,,measure
sweep_s10_c64k,5,doorpakker,2,2,135.493,137.187,0.261,1.693,0.0005,44176,45733,,134,92.8775,0.0094,1,,measure
sweep_s10_c64k,5,doorpakker,2,3,137.187,138.144,0.2759,0.9569,0.0005,44421,46028,,74,107.1982,0.0094,1,,measure
sweep_s10_c64k,5,doorpakker,2,4,138.144,140.702,0.3767,2.5573,0.0005,45188,46818,,211,96.3046,0.0095,1,,measure
sweep_s10_c64k,5,doorpakker,2,5,140.702,142.727,0.2803,2.0248,0.0005,45448,47101,,146,83.1164,0.0096,1,,measure
sweep_s10_c64k,5,doorpakker,2,6,142.727,143.936,0.2772,1.2082,0.0005,45709,47376,,80,84.8544,0.0096,1,,measure
sweep_s10_c64k,5,doorpakker,2,7,143.936,146.576,0.3701,2.6396,0.0005,46212,47874,,219,96.0573,0.0096,1,,measure
sweep_s10_c64k,5,doorpakker,2,8,146.576,148.372,0.2866,1.7963,0.0005,46413,48095,,139,91.4121,0.0097,1,,measure
sweep_s10_c64k,5,doorpakker,3,0,168.2,174.917,0.5795,6.7174,0.0007,47591,49397,,571,92.8663,0.0098,1,,measure
sweep_s10_c64k,5,doorpakker,3,1,174.917,177.948,0.3307,3.0299,0.0005,47882,49692,,186,68.5397,0.012,1,,measure
sweep_s10_c64k,9,gemiddelde,3,0,175.385,178.635,0.4664,3.2501,0.0005,35289,37331,,228,81.5475,0.012,1,,measure
sweep_s10_c64k,9,gemiddelde,3,1,178.636,179.926,0.2679,1.2902,0.0005,35649,37737,,87,84.1211,0.012,1,,measure
sweep_s10_c64k,5,doorpakker,3,2,177.948,180.549,0.3056,2.6007,0.0005,48082,49900,,153,66.2296,0.0121,1,,measure
sweep_s10_c64k,5,doorpakker,3,3,180.549,182.882,0.3086,2.3326,0.0005,48327,50180,,125,61.2663,0.0122,1,,measure
sweep_s10_c64k,0,doorpakker,3,0,181.733,183.497,0.3052,1.7638,0.0006,46382,48905,,93,63.0731,0.015,1,,measure
sweep_s10_c64k,5,doorpakker,3,4,182.882,184.43,0.2909,1.5473,0.0005,48566,50461,,79,62.0853,0.0151,1,,measure
sweep_s10_c64k,9,gemiddelde,3,2,179.926,185.674,0.2766,5.7474,0.0005,35845,37962,,357,65.0727,0.0148,1,,measure
sweep_s10_c64k,0,doorpakker,3,1,183.497,186.421,0.2816,2.9241,0.0005,46572,49160,,165,62.0647,0.0151,1,,measure
sweep_s10_c64k,9,gemiddelde,3,3,185.674,188.142,0.2522,2.4669,0.0005,36044,38196,,145,65.0202,0.0149,1,,measure
sweep_s10_c64k,0,doorpakker,3,2,186.421,190.465,0.3,4.0428,0.0005,46745,49392,,247,65.7256,0.0149,1,,measure
sweep_s10_c64k,9,gemiddelde,3,4,188.142,191.005,0.303,2.8632,0.0005,36500,38661,,167,64.8399,0.0149,1,,measure
sweep_s10_c64k,9,gemiddelde,3,5,191.006,192.702,0.2936,1.6958,0.0005,36691,38898,,98,69.1775,0.0147,1,,measure
sweep_s10_c64k,5,doorpakker,3,5,184.43,193.07,0.3073,8.6394,0.0005,48810,50738,,504,60.369,0.0149,1,,measure
sweep_s10_c64k,0,doorpakker,3,3,190.465,193.648,0.3274,3.1832,0.0005,47059,49778,,168,58.4787,0.0148,1,,measure
sweep_s10_c64k,5,doorpakker,3,6,193.07,195.893,0.4072,2.8223,0.0005,49506,51412,,151,62.1098,0.0151,1,,measure
sweep_s10_c64k,9,gemiddelde,3,6,192.702,196.533,0.2533,3.8313,0.0005,36891,39141,,188,52.264,0.0152,1,,measure
sweep_s10_c64k,0,doorpakker,3,4,193.648,196.976,0.2919,3.3277,0.0005,47234,50014,,179,58.6341,0.0152,1,,measure
sweep_s10_c64k,5,doorpakker,3,7,195.893,198.618,0.3098,2.7247,0.0005,49750,51689,,125,51.3489,0.0149,1,,measure
sweep_s10_c64k,9,gemiddelde,3,7,196.534,199.239,0.2693,2.7052,0.0005,37225,39509,,145,59.1151,0.0149,1,,measure
sweep_s10_c64k,0,doorpakker,3,5,196.977,200.482,0.338,3.5052,0.0005,47426,50274,,200,62.8315,0.0151,1,,measure
sweep_s10_c64k,3,gemiddelde,2,0,197.079,201.134,0.3333,4.0548,0.0006,24515,25141,,236,63.1467,0.0151,1,,measure
sweep_s10_c64k,5,doorpakker,3,8,198.618,201.16,0.2902,2.5417,0.0003,49924,51885,,145,63.9578,0.0151,1,,measure
sweep_s10_c64k,3,gemiddelde,2,1,201.134,203.673,0.356,2.5382,0.0005,25690,26278,,141,64.1535,0.0151,1,,measure
sweep_s10_c64k,0,doorpakker,3,6,200.483,204.181,0.297,3.6983,0.0008,47600,50503,,170,49.6874,0.0151,1,,measure
sweep_s10_c64k,3,gemiddelde,2,2,203.673,205.221,0.462,1.5476,0.0006,27963,28219,,60,54.3494,0.0151,1,,measure
sweep_s10_c64k,5,doorpakker,3,9,201.161,205.993,0.4363,4.8323,0.0004,50122,52095,,235,53.2297,0.015,1,,measure
sweep_s10_c64k,2,worstelaar,2,0,207.408,208.566,0.1991,1.1572,0.0006,11878,12168,,66,67.8379,0.0149,1,,measure
sweep_s10_c64k,5,doorpakker,3,10,205.993,209.385,0.3122,3.3912,0.0005,50364,52310,,174,56.188,0.0152,1,,measure
sweep_s10_c64k,0,doorpakker,3,7,204.182,209.896,0.4202,5.7145,0.0005,48285,51196,,321,60.4428,0.0151,1,,measure
sweep_s10_c64k,2,worstelaar,2,1,208.566,210.846,0.3326,2.2789,0.0008,12154,12473,,104,52.9194,0.0151,1,,measure
sweep_s10_c64k,3,gemiddelde,2,3,205.221,211.375,0.2286,6.1532,0.0005,28125,28418,,354,59.5814,0.0151,1,,measure
sweep_s10_c64k,5,doorpakker,3,11,209.386,213.794,0.3264,4.4084,0.0005,50562,52530,,224,54.6303,0.0151,1,,measure
sweep_s10_c64k,0,doorpakker,3,8,209.897,214.559,0.2944,4.6623,0.0005,48483,51413,,242,55.1748,0.0151,1,,measure
sweep_s10_c64k,2,worstelaar,2,2,210.846,215.195,0.3136,4.3491,0.0005,12396,12705,,178,43.8608,0.015,1,,measure
sweep_s10_c64k,5,doorpakker,3,12,213.794,218.141,0.6133,4.3461,0.0005,51794,53757,,227,60.5445,0.015,1,,measure
sweep_s10_c64k,2,worstelaar,2,3,215.196,218.641,0.1694,3.445,0.0005,12590,12899,,181,54.9515,0.0149,1,,measure
sweep_s10_c64k,3,gemiddelde,2,4,211.375,219.273,0.2219,7.8974,0.0005,28357,28673,,401,52.1139,0.0149,1,,measure
sweep_s10_c64k,5,doorpakker,3,13,218.141,223.494,0.3231,5.3522,0.0005,51986,53958,,432,85.7016,0.0103,1,,measure
sweep_s10_c64k,8,gemiddelde,2,0,224.636,225.752,0.2376,1.1151,0.0006,28391,29215,,73,82.0494,0.0125,1,,measure
sweep_s10_c64k,5,doorpakker,3,14,223.494,226.715,0.2759,3.2208,0.0005,52176,54178,,211,71.3101,0.0122,1,,measure
sweep_s10_c64k,8,gemiddelde,2,1,225.752,230.45,0.3505,4.6979,0.0005,29306,30190,,255,58.4262,0.0079,1,,measure
sweep_s10_c64k,8,gemiddelde,2,2,230.45,231.346,0.2386,0.8957,0.0005,29654,30620,,86,129.3554,0.0079,1,,measure
sweep_s10_c64k,8,gemiddelde,2,3,231.346,233.063,0.2226,1.7165,0.0005,29814,30830,,170,113.1212,0.0079,1,,measure
sweep_s10_c64k,8,gemiddelde,2,4,233.063,234.276,0.2242,1.2127,0.0005,30128,31191,,127,127.4718,0.0079,1,,measure
sweep_s10_c64k,8,gemiddelde,2,5,234.276,236.448,0.2063,2.171,0.0004,30303,31434,,230,116.5549,0.008,1,,measure
sweep_s10_c64k,8,gemiddelde,2,6,236.448,238.024,0.2723,1.5756,0.0005,30870,32036,,165,125.8317,0.008,1,,measure
sweep_s10_c64k,5,doorpakker,4,0,265.518,268.706,0.468,3.1874,0.0007,52965,54988,,229,83.8438,0.0104,1,,measure
sweep_s10_c64k,3,gemiddelde,3,0,268.255,269.559,0.2611,1.3029,0.0006,28789,29155,,80,75.8259,0.0126,1,,measure
sweep_s10_c64k,5,doorpakker,4,1,268.706,272.216,0.3413,3.5091,0.0005,53204,55267,,222,69.7629,0.0126,1,,measure
sweep_s10_c64k,5,doorpakker,4,2,272.216,274.86,0.4446,2.6443,0.0005,53688,55852,,175,79.1043,0.0127,1,,measure
sweep_s10_c64k,3,gemiddelde,3,1,269.559,278.23,0.315,8.6707,0.0005,29399,29858,,623,74.4401,0.0127,1,,measure
sweep_s10_c64k,3,gemiddelde,3,2,278.23,279.376,0.345,1.1449,0.0007,30344,30783,,65,80.0033,0.0128,1,,measure
sweep_s10_c64k,3,gemiddelde,3,3,279.376,282.167,0.2582,2.7907,0.0008,30552,31056,,200,78.5767,0.0128,1,,measure
sweep_s10_c64k,5,doorpakker,4,3,274.861,282.453,0.3322,7.5921,0.0005,53980,56137,,519,71.3508,0.0128,1,,measure
sweep_s10_c64k,3,gemiddelde,3,4,282.167,285.447,0.2618,3.2792,0.0005,30785,31356,,234,77.2167,0.0128,1,,measure
sweep_s10_c64k,3,gemiddelde,3,5,285.447,287.022,0.2522,1.5749,0.0005,31027,31589,,86,64.2654,0.015,1,,measure
sweep_s10_c64k,5,doorpakker,4,4,282.453,291.854,0.3388,9.4001,0.0005,54172,56339,,659,72.6162,0.0129,1,,measure
sweep_s10_c64k,5,doorpakker,4,5,291.854,292.954,0.3225,1.1001,0.0005,54346,56535,,62,78.448,0.0129,1,,measure
sweep_s10_c64k,0,doorpakker,4,0,286.064,294.682,0.3399,8.6183,0.0007,48713,51688,,617,74.4105,0.0129,1,,measure
sweep_s10_c64k,5,doorpakker,4,6,292.955,295.99,0.3148,3.0356,0.0005,54535,56734,,188,68.7289,0.0129,1,,measure
sweep_s10_c64k,0,doorpakker,4,1,294.683,298.154,0.2712,3.4711,0.0006,48888,51922,,240,74.6893,0.0129,1,,measure
sweep_s10_c64k,0,doorpakker,4,2,298.154,300.762,0.3296,2.6077,0.0005,49239,52330,,143,62.3337,0.0131,1,,measure
sweep_s10_c64k,5,doorpakker,4,7,295.991,301.797,0.3547,5.8058,0.0005,54802,57004,,403,73.7461,0.013,1,,measure
sweep_s10_c64k,0,doorpakker,4,3,300.762,303.4,0.3053,2.6375,0.0005,49442,52578,,199,84.8993,0.0102,1,,measure
sweep_s10_c64k,0,doorpakker,4,4,303.4,305.696,0.3105,2.2951,0.0006,49640,52848,,177,88.6844,0.0101,1,,measure
sweep_s10_c64k,0,doorpakker,4,5,305.696,308.99,0.3363,3.2935,0.0005,49990,53241,,272,91.6409,0.0102,1,,measure
sweep_s10_c64k,0,doorpakker,4,6,308.99,311.685,0.2965,2.6948,0.0005,50187,53463,,217,90.0644,0.0102,1,,measure
sweep_s10_c64k,0,doorpakker,4,7,311.685,314.595,0.3069,2.9097,0.0005,50419,53741,,236,90.2871,0.0102,1,,measure
sweep_s10_c64k,0,doorpakker,4,8,314.595,316.115,0.3337,1.5197,0.0004,50711,54063,,107,89.376,0.0102,1,,measure
sweep_s10_c64k,0,doorpakker,4,9,316.115,321.854,0.2866,5.738,0.0005,50886,54305,,502,91.9032,0.0103,1,,measure
sweep_s10_c64k,0,doorpakker,4,10,321.854,324.237,0.3133,2.3825,0.0005,51094,54561,,182,87.4721,0.0103,1,,measure
sweep_s10_c64k,5,doorpakker,5,0,331.18,335.137,3.0197,3.9567,0.0007,34727,36855,,93,98.1813,0.0085,1,,measure
sweep_s10_c64k,5,doorpakker,5,1,335.138,336.797,0.2671,1.6595,0.0005,35230,37351,,165,117.7857,0.0086,1,,measure
sweep_s10_c64k,5,doorpakker,5,2,336.797,339.379,0.3066,2.5814,0.0005,35496,37624,,210,91.874,0.0108,1,,measure
sweep_s10_c64k,1,gemiddelde,2,0,336.903,339.904,0.2531,3.0001,0.0006,32299,34298,,253,91.7345,0.0108,1,,measure
sweep_s10_c64k,5,doorpakker,5,3,339.379,342.055,0.2224,2.676,0.0005,35671,37823,,204,82.7374,0.0108,1,,measure
sweep_s10_c64k,1,gemiddelde,2,1,339.904,342.498,0.211,2.5941,0.0005,32474,34545,,217,90.6396,0.0108,1,,measure
sweep_s10_c64k,1,gemiddelde,2,2,342.498,344.904,0.2609,2.4053,0.0005,32878,35001,,200,92.7988,0.0108,1,,measure
sweep_s10_c64k,1,gemiddelde,2,3,344.904,346.531,0.242,1.6262,0.0006,33053,35245,,128,91.7498,0.011,1,,measure
sweep_s10_c64k,1,gemiddelde,2,4,346.531,349.45,0.2839,2.919,0.0006,33484,35754,,244,92.2178,0.0109,1,,measure
sweep_s10_c64k,5,doorpakker,5,4,342.056,350.266,0.2441,8.21,0.0005,35845,38020,,634,79.4635,0.0109,1,,measure
sweep_s10_c64k,5,doorpakker,5,5,350.266,356.22,0.2437,5.9534,0.0005,36113,38291,,296,51.6664,0.0137,1,,measure
sweep_s10_c64k,7,gemiddelde,2,0,354.915,356.711,0.2846,1.7946,0.0007,28512,29238,,69,45.033,0.0137,1,,measure
sweep_s10_c64k,1,gemiddelde,2,5,349.45,357.376,0.266,7.9252,0.0006,33896,36217,,532,69.3282,0.0137,1,,measure
sweep_s10_c64k,5,doorpakker,5,6,356.22,357.919,0.284,1.6982,0.0005,36405,38578,,93,65.057,0.0134,1,,measure
sweep_s10_c64k,8,gemiddelde,3,0,349.952,358.769,0.2125,8.8168,0.0006,31102,32333,,566,65.6647,0.0136,1,,measure
sweep_s10_c64k,7,gemiddelde,2,1,356.711,360.226,0.2278,3.5144,0.0005,28682,29426,,221,66.9367,0.0135,1,,measure
sweep_s10_c64k,8,gemiddelde,3,1,358.769,360.739,0.2946,1.9694,0.0005,31591,32869,,120,71.0536,0.0135,1,,measure
sweep_s10_c64k,1,gemiddelde,2,6,357.376,361.097,0.2453,3.7209,0.0005,34161,36516,,229,65.6011,0.0135,1,,measure
sweep_s10_c64k,5,doorpakker,5,7,357.919,361.362,0.2546,3.4426,0.0005,36600,38760,,197,61.4801,0.0135,1,,measure
sweep_s10_c64k,7,gemiddelde,2,2,360.226,362.064,0.2328,1.8377,0.0008,28915,29700,,81,49.8475,0.0134,1,,measure
sweep_s10_c64k,1,gemiddelde,2,7,361.098,363.56,0.2425,2.4619,0.0005,34392,36806,,151,67.5832,0.0135,1,,measure
sweep_s10_c64k,5,doorpakker,5,8,361.362,363.587,0.2671,2.2244,0.0005,36958,39121,,102,51.6011,0.0134,1,,measure
sweep_s10_c64k,8,gemiddelde,3,2,360.739,364.033,0.2398,3.2933,0.0005,31795,33097,,202,65.8251,0.0135,1,,measure
sweep_s10_c64k,5,doorpakker,5,9,363.587,366.076,0.2539,2.4889,0.0005,37160,39310,,86,38.0319,0.017,1,,measure
sweep_s10_c64k,0,doorpakker,5,0,364.456,367.69,0.5034,3.234,0.0006,51776,55331,,124,45.0463,0.0193,1,,measure
sweep_s10_c64k,8,gemiddelde,3,3,364.033,367.943,0.3316,3.9093,0.0005,32592,33883,,170,47.238,0.0192,1,,measure
sweep_s10_c64k,9,gemiddelde,4,0,364.891,368.893,0.2404,4.0023,0.0006,31344,32798,,94,24.721,0.0194,1,,measure
sweep_s10_c64k,0,doorpakker,5,1,367.69,369.537,0.3345,1.8466,0.0005,51983,55588,,74,48.2755,0.0186,1,,measure
sweep_s10_c64k,8,gemiddelde,3,4,367.943,371.592,0.2604,3.6489,0.0005,32795,34103,,101,29.5115,0.0186,1,,measure
sweep_s10_c64k,9,gemiddelde,4,1,368.894,372.437,0.2686,3.5429,0.0005,31575,33034,,69,20.7672,0.0188,1,,measure
sweep_s10_c64k,5,doorpakker,5,10,366.076,372.806,0.2783,6.7289,0.0005,37352,39512,,222,34.2604,0.0191,1,,measure
sweep_s10_c64k,8,gemiddelde,3,5,371.592,373.965,0.292,2.3724,0.0005,33236,34577,,99,47.1077,0.019,1,,measure
sweep_s10_c64k,7,gemiddelde,2,3,362.064,374.481,0.2224,12.4165,0.0005,29079,29907,,396,32.3925,0.0187,1,,measure
sweep_s10_c64k,5,doorpakker,5,11,372.806,374.873,0.2849,2.0666,0.0005,37808,39952,,76,42.0965,0.0189,1,,measure
sweep_s10_c64k,0,doorpakker,5,2,369.537,375.375,0.3299,5.8367,0.0005,52162,55801,,170,30.6896,0.0191,1,,measure
sweep_s10_c64k,3,gemiddelde,4,0,369.971,376.03,1.5784,6.0592,0.0006,23235,23912,,186,41.2876,0.0191,1,,measure
sweep_s10_c64k,5,doorpakker,5,12,374.873,377.342,0.2908,2.4686,0.0005,38004,40182,,89,40.4084,0.0191,1,,measure
sweep_s10_c64k,9,gemiddelde,4,2,372.437,377.403,0.2692,4.9659,0.0005,31838,33303,,207,43.8606,0.0188,1,,measure
sweep_s10_c64k,7,gemiddelde,2,4,374.481,378.987,0.2824,4.5051,0.0005,29254,30127,,226,53.2829,0.016,1,,measure
